# Renewables.ninja Solar PV (Point API) - 1.350, 116.541 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "1.35009", "lon": "116.5413", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-12 03:00,2020-07-12 11:00,0.502,0.191,0.431,25.279
2020-07-12 04:00,2020-07-12 12:00,0.532,0.226,0.439,26.035
2020-07-12 05:00,2020-07-12 13:00,0.515,0.231,0.411,26.278
2020-07-12 06:00,2020-07-12 14:00,0.469,0.229,0.351,26.210
2020-07-12 07:00,2020-07-12 15:00,0.364,0.176,0.267,25.857
2020-07-12 08:00,2020-07-12 16:00,0.211,0.099,0.160,25.231
2020-07-12 09:00,2020-07-12 17:00,0.064,0.036,0.054,24.384
2020-07-12 10:00,2020-07-12 18:00,0,0.001,0.001,23.405
2020-07-12 11:00,2020-07-12 19:00,0,0,0,22.746
2020-07-12 12:00,2020-07-12 20:00,0,0,0,22.443
2020-07-12 13:00,2020-07-12 21:00,0,0,0,22.261
2020-07-12 14:00,2020-07-12 22:00,0,0,0,22.098
2020-07-12 15:00,2020-07-12 23:00,0,0,0,21.848
2020-07-12 16:00,2020-07-13 00:00,0,0,0,21.507
2020-07-12 17:00,2020-07-13 01:00,0,0,0,21.304
2020-07-12 18:00,2020-07-13 02:00,0,0,0,21.204
2020-07-12 19:00,2020-07-13 03:00,0,0,0,21.045
2020-07-12 20:00,2020-07-13 04:00,0,0,0,20.859
2020-07-12 21:00,2020-07-13 05:00,0,0,0,20.668
2020-07-12 22:00,2020-07-13 06:00,0.039,0.040,0.020,20.669
2020-07-12 23:00,2020-07-13 07:00,0.167,0.095,0.109,21.641
2020-07-13 00:00,2020-07-13 08:00,0.296,0.144,0.210,22.499
2020-07-13 01:00,2020-07-13 09:00,0.411,0.191,0.306,23.544
2020-07-13 02:00,2020-07-13 10:00,0.512,0.259,0.374,24.690
2020-07-13 03:00,2020-07-13 11:00,0.586,0.340,0.399,25.605
2020-07-13 04:00,2020-07-13 12:00,0.606,0.374,0.397,26.141
2020-07-13 05:00,2020-07-13 13:00,0.570,0.335,0.384,26.316
2020-07-13 06:00,2020-07-13 14:00,0.482,0.254,0.344,26.191
2020-07-13 07:00,2020-07-13 15:00,0.347,0.159,0.263,25.794
2020-07-13 08:00,2020-07-13 16:00,0.196,0.087,0.155,25.231
2020-07-13 09:00,2020-07-13 17:00,0.046,0.022,0.046,24.422
2020-07-13 10:00,2020-07-13 18:00,0,0.001,0.001,23.439
2020-07-13 11:00,2020-07-13 19:00,0,0,0,22.750
2020-07-13 12:00,2020-07-13 20:00,0,0,0,22.427
2020-07-13 13:00,2020-07-13 21:00,0,0,0,22.204
2020-07-13 14:00,2020-07-13 22:00,0,0,0,22.055
2020-07-13 15:00,2020-07-13 23:00,0,0,0,21.947
2020-07-13 16:00,2020-07-14 00:00,0,0,0,21.873
2020-07-13 17:00,2020-07-14 01:00,0,0,0,21.788
2020-07-13 18:00,2020-07-14 02:00,0,0,0,21.696
2020-07-13 19:00,2020-07-14 03:00,0,0,0,21.553
2020-07-13 20:00,2020-07-14 04:00,0,0,0,21.400
2020-07-13 21:00,2020-07-14 05:00,0,0,0,21.184
2020-07-13 22:00,2020-07-14 06:00,0.076,0.080,0.022,20.932
2020-07-13 23:00,2020-07-14 07:00,0.255,0.189,0.116,21.751
2020-07-14 00:00,2020-07-14 08:00,0.443,0.327,0.209,22.926
2020-07-14 01:00,2020-07-14 09:00,0.519,0.350,0.291,24.236
2020-07-14 02:00,2020-07-14 10:00,0.570,0.361,0.355,25.518
2020-07-14 03:00,2020-07-14 11:00,0.580,0.330,0.404,26.221
2020-07-14 04:00,2020-07-14 12:00,0.568,0.296,0.422,26.489
2020-07-14 05:00,2020-07-14 13:00,0.535,0.269,0.402,26.521
2020-07-14 06:00,2020-07-14 14:00,0.463,0.223,0.349,26.333
2020-07-14 07:00,2020-07-14 15:00,0.345,0.156,0.264,25.915
2020-07-14 08:00,2020-07-14 16:00,0.206,0.095,0.158,25.343
2020-07-14 09:00,2020-07-14 17:00,0.059,0.032,0.052,24.578
2020-07-14 10:00,2020-07-14 18:00,0,0.001,0.001,23.742
2020-07-14 11:00,2020-07-14 19:00,0,0,0,23.265
2020-07-14 12:00,2020-07-14 20:00,0,0,0,23.080
2020-07-14 13:00,2020-07-14 21:00,0,0,0,22.986
2020-07-14 14:00,2020-07-14 22:00,0,0,0,22.852
2020-07-14 15:00,2020-07-14 23:00,0,0,0,22.604
2020-07-14 16:00,2020-07-15 00:00,0,0,0,22.353
2020-07-14 17:00,2020-07-15 01:00,0,0,0,22.109
2020-07-14 18:00,2020-07-15 02:00,0,0,0,21.899
2020-07-14 19:00,2020-07-15 03:00,0,0,0,21.702
2020-07-14 20:00,2020-07-15 04:00,0,0,0,21.513
2020-07-14 21:00,2020-07-15 05:00,0,0,0,21.368
2020-07-14 22:00,2020-07-15 06:00,0.021,0.020,0.016,21.305
2020-07-14 23:00,2020-07-15 07:00,0.100,0.041,0.089,21.904
2020-07-15 00:00,2020-07-15 08:00,0.207,0.061,0.190,22.789
2020-07-15 01:00,2020-07-15 09:00,0.382,0.149,0.313,23.873
2020-07-15 02:00,2020-07-15 10:00,0.493,0.216,0.392,25.066
2020-07-15 03:00,2020-07-15 11:00,0.546,0.250,0.435,25.964
2020-07-15 04:00,2020-07-15 12:00,0.557,0.258,0.444,26.415
2020-07-15 05:00,2020-07-15 13:00,0.516,0.224,0.421,26.488
2020-07-15 06:00,2020-07-15 14:00,0.426,0.163,0.361,26.282
2020-07-15 07:00,2020-07-15 15:00,0.327,0.130,0.269,25.951
2020-07-15 08:00,2020-07-15 16:00,0.170,0.060,0.151,25.409
2020-07-15 09:00,2020-07-15 17:00,0.050,0.023,0.049,24.666
2020-07-15 10:00,2020-07-15 18:00,0,0.001,0.001,23.808
2020-07-15 11:00,2020-07-15 19:00,0,0,0,23.223
2020-07-15 12:00,2020-07-15 20:00,0,0,0,22.926
2020-07-15 13:00,2020-07-15 21:00,0,0,0,22.682
2020-07-15 14:00,2020-07-15 22:00,0,0,0,22.540
2020-07-15 15:00,2020-07-15 23:00,0,0,0,22.344
2020-07-15 16:00,2020-07-16 00:00,0,0,0,22.078
2020-07-15 17:00,2020-07-16 01:00,0,0,0,21.815
2020-07-15 18:00,2020-07-16 02:00,0,0,0,21.581
2020-07-15 19:00,2020-07-16 03:00,0,0,0,21.355
2020-07-15 20:00,2020-07-16 04:00,0,0,0,21.190
2020-07-15 21:00,2020-07-16 05:00,0,0,0,21.012
2020-07-15 22:00,2020-07-16 06:00,0.004,0.004,0.009,20.890
2020-07-15 23:00,2020-07-16 07:00,0.045,0.010,0.057,21.264
2020-07-16 00:00,2020-07-16 08:00,0.131,0.019,0.144,21.760
2020-07-16 01:00,2020-07-16 09:00,0.243,0.037,0.254,22.393
2020-07-16 02:00,2020-07-16 10:00,0.344,0.058,0.354,22.841
2020-07-16 03:00,2020-07-16 11:00,0.418,0.083,0.423,23.369
2020-07-16 04:00,2020-07-16 12:00,0.427,0.083,0.435,23.869
2020-07-16 05:00,2020-07-16 13:00,0.377,0.065,0.391,24.098
2020-07-16 06:00,2020-07-16 14:00,0.300,0.048,0.313,24.023
2020-07-16 07:00,2020-07-16 15:00,0.197,0.030,0.211,23.709
2020-07-16 08:00,2020-07-16 16:00,0.103,0.019,0.115,23.322
2020-07-16 09:00,2020-07-16 17:00,0.029,0.010,0.038,22.905
2020-07-16 10:00,2020-07-16 18:00,0,0,0.001,22.288
2020-07-16 11:00,2020-07-16 19:00,0,0,0,21.782
2020-07-16 12:00,2020-07-16 20:00,0,0,0,21.524
2020-07-16 13:00,2020-07-16 21:00,0,0,0,21.366
2020-07-16 14:00,2020-07-16 22:00,0,0,0,21.221
2020-07-16 15:00,2020-07-16 23:00,0,0,0,21.069
2020-07-16 16:00,2020-07-17 00:00,0,0,0,20.920
2020-07-16 17:00,2020-07-17 01:00,0,0,0,20.763
2020-07-16 18:00,2020-07-17 02:00,0,0,0,20.585
2020-07-16 19:00,2020-07-17 03:00,0,0,0,20.348
2020-07-16 20:00,2020-07-17 04:00,0,0,0,20.027
2020-07-16 21:00,2020-07-17 05:00,0,0,0,19.701
2020-07-16 22:00,2020-07-17 06:00,0.073,0.075,0.023,19.615
2020-07-16 23:00,2020-07-17 07:00,0.307,0.240,0.124,20.922
2020-07-17 00:00,2020-07-17 08:00,0.582,0.551,0.169,22.157
2020-07-17 01:00,2020-07-17 09:00,0.679,0.667,0.202,23.907
2020-07-17 02:00,2020-07-17 10:00,0.720,0.722,0.221,25.719
2020-07-17 03:00,2020-07-17 11:00,0.738,0.750,0.228,26.752
2020-07-17 04:00,2020-07-17 12:00,0.739,0.758,0.226,27.331
2020-07-17 05:00,2020-07-17 13:00,0.728,0.750,0.217,27.581
2020-07-17 06:00,2020-07-17 14:00,0.687,0.692,0.209,27.508
2020-07-17 07:00,2020-07-17 15:00,0.588,0.554,0.195,27.139
2020-07-17 08:00,2020-07-17 16:00,0.450,0.413,0.144,26.612
2020-07-17 09:00,2020-07-17 17:00,0.196,0.177,0.065,25.746
2020-07-17 10:00,2020-07-17 18:00,0,0.004,0.002,24.305
2020-07-17 11:00,2020-07-17 19:00,0,0,0,23.304
2020-07-17 12:00,2020-07-17 20:00,0,0,0,22.818
2020-07-17 13:00,2020-07-17 21:00,0,0,0,22.478
2020-07-17 14:00,2020-07-17 22:00,0,0,0,22.201
2020-07-17 15:00,2020-07-17 23:00,0,0,0,21.951
2020-07-17 16:00,2020-07-18 00:00,0,0,0,21.655
2020-07-17 17:00,2020-07-18 01:00,0,0,0,21.345
2020-07-17 18:00,2020-07-18 02:00,0,0,0,21.047
2020-07-17 19:00,2020-07-18 03:00,0,0,0,20.809
2020-07-17 20:00,2020-07-18 04:00,0,0,0,20.584
2020-07-17 21:00,2020-07-18 05:00,0,0,0,20.383
2020-07-17 22:00,2020-07-18 06:00,0.025,0.026,0.016,20.368
2020-07-17 23:00,2020-07-18 07:00,0.132,0.070,0.095,21.560
2020-07-18 00:00,2020-07-18 08:00,0.376,0.251,0.201,23.127
2020-07-18 01:00,2020-07-18 09:00,0.609,0.535,0.234,24.662
2020-07-18 02:00,2020-07-18 10:00,0.714,0.711,0.224,25.933
2020-07-18 03:00,2020-07-18 11:00,0.735,0.743,0.230,26.771
2020-07-18 04:00,2020-07-18 12:00,0.729,0.729,0.237,27.253
2020-07-18 05:00,2020-07-18 13:00,0.702,0.684,0.241,27.406
2020-07-18 06:00,2020-07-18 14:00,0.648,0.604,0.235,27.250
2020-07-18 07:00,2020-07-18 15:00,0.533,0.454,0.215,26.859
2020-07-18 08:00,2020-07-18 16:00,0.449,0.411,0.144,26.410
2020-07-18 09:00,2020-07-18 17:00,0.187,0.167,0.065,25.513
2020-07-18 10:00,2020-07-18 18:00,0,0.004,0.002,24.016
2020-07-18 11:00,2020-07-18 19:00,0,0,0,22.932
2020-07-18 12:00,2020-07-18 20:00,0,0,0,22.383
2020-07-18 13:00,2020-07-18 21:00,0,0,0,22.042
2020-07-18 14:00,2020-07-18 22:00,0,0,0,21.787
2020-07-18 15:00,2020-07-18 23:00,0,0,0,21.576
2020-07-18 16:00,2020-07-19 00:00,0,0,0,21.384
2020-07-18 17:00,2020-07-19 01:00,0,0,0,21.163
2020-07-18 18:00,2020-07-19 02:00,0,0,0,20.897
2020-07-18 19:00,2020-07-19 03:00,0,0,0,20.651
2020-07-18 20:00,2020-07-19 04:00,0,0,0,20.441
2020-07-18 21:00,2020-07-19 05:00,0,0,0,20.221
2020-07-18 22:00,2020-07-19 06:00,0.129,0.139,0.021,20.136
2020-07-18 23:00,2020-07-19 07:00,0.407,0.379,0.107,21.410
2020-07-19 00:00,2020-07-19 08:00,0.634,0.646,0.152,23.272
2020-07-19 01:00,2020-07-19 09:00,0.711,0.747,0.180,25.246
2020-07-19 02:00,2020-07-19 10:00,0.742,0.787,0.196,26.399
2020-07-19 03:00,2020-07-19 11:00,0.752,0.798,0.205,27.135
2020-07-19 04:00,2020-07-19 12:00,0.749,0.794,0.208,27.626
2020-07-19 05:00,2020-07-19 13:00,0.730,0.764,0.208,27.845
2020-07-19 06:00,2020-07-19 14:00,0.686,0.697,0.204,27.766
2020-07-19 07:00,2020-07-19 15:00,0.546,0.483,0.207,27.375
2020-07-19 08:00,2020-07-19 16:00,0.472,0.448,0.138,26.870
2020-07-19 09:00,2020-07-19 17:00,0.223,0.208,0.064,25.956
2020-07-19 10:00,2020-07-19 18:00,0.001,0.005,0.002,24.606
2020-07-19 11:00,2020-07-19 19:00,0,0,0,23.706
2020-07-19 12:00,2020-07-19 20:00,0,0,0,23.269
2020-07-19 13:00,2020-07-19 21:00,0,0,0,23.014
2020-07-19 14:00,2020-07-19 22:00,0,0,0,22.748
2020-07-19 15:00,2020-07-19 23:00,0,0,0,22.422
2020-07-19 16:00,2020-07-20 00:00,0,0,0,21.987
2020-07-19 17:00,2020-07-20 01:00,0,0,0,21.592
2020-07-19 18:00,2020-07-20 02:00,0,0,0,21.425
2020-07-19 19:00,2020-07-20 03:00,0,0,0,21.391
2020-07-19 20:00,2020-07-20 04:00,0,0,0,21.301
2020-07-19 21:00,2020-07-20 05:00,0,0,0,21.154
2020-07-19 22:00,2020-07-20 06:00,0.085,0.091,0.021,21.098
2020-07-19 23:00,2020-07-20 07:00,0.310,0.261,0.109,22.359
2020-07-20 00:00,2020-07-20 08:00,0.462,0.360,0.203,23.333
2020-07-20 01:00,2020-07-20 09:00,0.640,0.575,0.237,24.312
2020-07-20 02:00,2020-07-20 10:00,0.669,0.578,0.284,25.551
2020-07-20 03:00,2020-07-20 11:00,0.648,0.490,0.345,26.446
2020-07-20 04:00,2020-07-20 12:00,0.640,0.463,0.362,26.845
2020-07-20 05:00,2020-07-20 13:00,0.624,0.460,0.341,26.993
2020-07-20 06:00,2020-07-20 14:00,0.591,0.458,0.294,26.931
2020-07-20 07:00,2020-07-20 15:00,0.445,0.295,0.254,26.546
2020-07-20 08:00,2020-07-20 16:00,0.242,0.133,0.162,26.001
2020-07-20 09:00,2020-07-20 17:00,0.072,0.043,0.055,25.225
2020-07-20 10:00,2020-07-20 18:00,0,0.001,0.001,24.247
2020-07-20 11:00,2020-07-20 19:00,0,0,0,23.581
2020-07-20 12:00,2020-07-20 20:00,0,0,0,23.300
2020-07-20 13:00,2020-07-20 21:00,0,0,0,23.120
2020-07-20 14:00,2020-07-20 22:00,0,0,0,22.995
2020-07-20 15:00,2020-07-20 23:00,0,0,0,22.876
2020-07-20 16:00,2020-07-21 00:00,0,0,0,22.771
2020-07-20 17:00,2020-07-21 01:00,0,0,0,22.677
2020-07-20 18:00,2020-07-21 02:00,0,0,0,22.574
2020-07-20 19:00,2020-07-21 03:00,0,0,0,22.440
2020-07-20 20:00,2020-07-21 04:00,0,0,0,22.349
2020-07-20 21:00,2020-07-21 05:00,0,0,0,22.255
2020-07-20 22:00,2020-07-21 06:00,0.010,0.010,0.013,22.112
2020-07-20 23:00,2020-07-21 07:00,0.075,0.025,0.076,22.435
2020-07-21 00:00,2020-07-21 08:00,0.171,0.037,0.174,23.172
2020-07-21 01:00,2020-07-21 09:00,0.285,0.060,0.283,23.835
2020-07-21 02:00,2020-07-21 10:00,0.382,0.086,0.378,24.753
2020-07-21 03:00,2020-07-21 11:00,0.441,0.104,0.437,25.629
2020-07-21 04:00,2020-07-21 12:00,0.466,0.120,0.456,26.361
2020-07-21 05:00,2020-07-21 13:00,0.418,0.096,0.417,26.534
2020-07-21 06:00,2020-07-21 14:00,0.348,0.080,0.345,26.453
2020-07-21 07:00,2020-07-21 15:00,0.257,0.064,0.250,26.142
2020-07-21 08:00,2020-07-21 16:00,0.124,0.029,0.130,25.586
2020-07-21 09:00,2020-07-21 17:00,0.036,0.013,0.043,24.899
2020-07-21 10:00,2020-07-21 18:00,0,0.001,0.001,24.074
2020-07-21 11:00,2020-07-21 19:00,0,0,0,23.382
2020-07-21 12:00,2020-07-21 20:00,0,0,0,22.881
2020-07-21 13:00,2020-07-21 21:00,0,0,0,22.523
2020-07-21 14:00,2020-07-21 22:00,0,0,0,22.201
2020-07-21 15:00,2020-07-21 23:00,0,0,0,21.931
2020-07-21 16:00,2020-07-22 00:00,0,0,0,21.657
2020-07-21 17:00,2020-07-22 01:00,0,0,0,21.463
2020-07-21 18:00,2020-07-22 02:00,0,0,0,21.321
2020-07-21 19:00,2020-07-22 03:00,0,0,0,21.143
2020-07-21 20:00,2020-07-22 04:00,0,0,0,20.905
2020-07-21 21:00,2020-07-22 05:00,0,0,0,20.642
2020-07-21 22:00,2020-07-22 06:00,0.027,0.025,0.019,20.548
2020-07-21 23:00,2020-07-22 07:00,0.112,0.045,0.097,21.759
2020-07-22 00:00,2020-07-22 08:00,0.231,0.076,0.203,22.912
2020-07-22 01:00,2020-07-22 09:00,0.348,0.109,0.310,23.922
2020-07-22 02:00,2020-07-22 10:00,0.437,0.138,0.397,24.945
2020-07-22 03:00,2020-07-22 11:00,0.491,0.158,0.449,25.597
2020-07-22 04:00,2020-07-22 12:00,0.504,0.164,0.461,25.850
2020-07-22 05:00,2020-07-22 13:00,0.432,0.109,0.420,25.757
2020-07-22 06:00,2020-07-22 14:00,0.336,0.071,0.336,25.500
2020-07-22 07:00,2020-07-22 15:00,0.198,0.031,0.212,25.082
2020-07-22 08:00,2020-07-22 16:00,0.095,0.016,0.109,24.613
2020-07-22 09:00,2020-07-22 17:00,0.024,0.008,0.034,24.154
2020-07-22 10:00,2020-07-22 18:00,0,0,0.001,23.449
2020-07-22 11:00,2020-07-22 19:00,0,0,0,22.870
2020-07-22 12:00,2020-07-22 20:00,0,0,0,22.521
2020-07-22 13:00,2020-07-22 21:00,0,0,0,22.255
2020-07-22 14:00,2020-07-22 22:00,0,0,0,21.958
2020-07-22 15:00,2020-07-22 23:00,0,0,0,21.693
2020-07-22 16:00,2020-07-23 00:00,0,0,0,21.433
2020-07-22 17:00,2020-07-23 01:00,0,0,0,21.183
2020-07-22 18:00,2020-07-23 02:00,0,0,0,20.922
2020-07-22 19:00,2020-07-23 03:00,0,0,0,20.702
2020-07-22 20:00,2020-07-23 04:00,0,0,0,20.569
2020-07-22 21:00,2020-07-23 05:00,0,0,0,20.391
2020-07-22 22:00,2020-07-23 06:00,0.051,0.051,0.021,20.354
2020-07-22 23:00,2020-07-23 07:00,0.215,0.140,0.119,21.403
2020-07-23 00:00,2020-07-23 08:00,0.345,0.186,0.227,22.425
2020-07-23 01:00,2020-07-23 09:00,0.460,0.235,0.324,23.297
2020-07-23 02:00,2020-07-23 10:00,0.478,0.181,0.405,24.072
2020-07-23 03:00,2020-07-23 11:00,0.445,0.105,0.439,24.615
2020-07-23 04:00,2020-07-23 12:00,0.398,0.065,0.418,24.721
2020-07-23 05:00,2020-07-23 13:00,0.329,0.041,0.357,24.467
2020-07-23 06:00,2020-07-23 14:00,0.254,0.029,0.278,24.105
2020-07-23 07:00,2020-07-23 15:00,0.163,0.018,0.183,23.665
2020-07-23 08:00,2020-07-23 16:00,0.092,0.015,0.106,23.252
2020-07-23 09:00,2020-07-23 17:00,0.030,0.010,0.038,22.889
2020-07-23 10:00,2020-07-23 18:00,0,0,0.001,22.441
2020-07-23 11:00,2020-07-23 19:00,0,0,0,21.923
2020-07-23 12:00,2020-07-23 20:00,0,0,0,21.392
2020-07-23 13:00,2020-07-23 21:00,0,0,0,21.035
2020-07-23 14:00,2020-07-23 22:00,0,0,0,20.871
2020-07-23 15:00,2020-07-23 23:00,0,0,0,20.696
2020-07-23 16:00,2020-07-24 00:00,0,0,0,20.425
2020-07-23 17:00,2020-07-24 01:00,0,0,0,20.092
2020-07-23 18:00,2020-07-24 02:00,0,0,0,19.749
2020-07-23 19:00,2020-07-24 03:00,0,0,0,19.519
2020-07-23 20:00,2020-07-24 04:00,0,0,0,19.370
2020-07-23 21:00,2020-07-24 05:00,0,0,0,19.253
2020-07-23 22:00,2020-07-24 06:00,0.034,0.033,0.020,19.283
2020-07-23 23:00,2020-07-24 07:00,0.182,0.104,0.115,19.957
2020-07-24 00:00,2020-07-24 08:00,0.422,0.304,0.201,21.208
2020-07-24 01:00,2020-07-24 09:00,0.627,0.552,0.234,22.747
2020-07-24 02:00,2020-07-24 10:00,0.707,0.676,0.241,24.746
2020-07-24 03:00,2020-07-24 11:00,0.731,0.721,0.243,26.217
2020-07-24 04:00,2020-07-24 12:00,0.727,0.712,0.249,26.878
2020-07-24 05:00,2020-07-24 13:00,0.713,0.700,0.240,27.161
2020-07-24 06:00,2020-07-24 14:00,0.673,0.651,0.225,27.117
2020-07-24 07:00,2020-07-24 15:00,0.560,0.496,0.211,26.703
2020-07-24 08:00,2020-07-24 16:00,0.388,0.319,0.155,26.039
2020-07-24 09:00,2020-07-24 17:00,0.211,0.192,0.066,25.199
2020-07-24 10:00,2020-07-24 18:00,0,0.005,0.002,24.042
2020-07-24 11:00,2020-07-24 19:00,0,0,0,23.349
2020-07-24 12:00,2020-07-24 20:00,0,0,0,23.067
2020-07-24 13:00,2020-07-24 21:00,0,0,0,22.861
2020-07-24 14:00,2020-07-24 22:00,0,0,0,22.528
2020-07-24 15:00,2020-07-24 23:00,0,0,0,22.006
2020-07-24 16:00,2020-07-25 00:00,0,0,0,21.474
2020-07-24 17:00,2020-07-25 01:00,0,0,0,21.137
2020-07-24 18:00,2020-07-25 02:00,0,0,0,21.012
2020-07-24 19:00,2020-07-25 03:00,0,0,0,20.971
2020-07-24 20:00,2020-07-25 04:00,0,0,0,20.840
2020-07-24 21:00,2020-07-25 05:00,0,0,0,20.706
2020-07-24 22:00,2020-07-25 06:00,0.041,0.042,0.019,20.733
2020-07-24 23:00,2020-07-25 07:00,0.175,0.108,0.104,21.695
2020-07-25 00:00,2020-07-25 08:00,0.303,0.146,0.217,22.742
2020-07-25 01:00,2020-07-25 09:00,0.449,0.230,0.315,23.685
2020-07-25 02:00,2020-07-25 10:00,0.544,0.296,0.382,24.984
2020-07-25 03:00,2020-07-25 11:00,0.559,0.272,0.432,26.278
2020-07-25 04:00,2020-07-25 12:00,0.570,0.282,0.439,26.843
2020-07-25 05:00,2020-07-25 13:00,0.529,0.245,0.419,26.940
2020-07-25 06:00,2020-07-25 14:00,0.428,0.166,0.362,26.688
2020-07-25 07:00,2020-07-25 15:00,0.303,0.106,0.263,26.192
2020-07-25 08:00,2020-07-25 16:00,0.150,0.047,0.142,25.554
2020-07-25 09:00,2020-07-25 17:00,0.042,0.018,0.045,24.767
2020-07-25 10:00,2020-07-25 18:00,0,0.001,0.001,23.894
2020-07-25 11:00,2020-07-25 19:00,0,0,0,23.322
2020-07-25 12:00,2020-07-25 20:00,0,0,0,23.037
2020-07-25 13:00,2020-07-25 21:00,0,0,0,22.902
2020-07-25 14:00,2020-07-25 22:00,0,0,0,22.748
2020-07-25 15:00,2020-07-25 23:00,0,0,0,22.475
2020-07-25 16:00,2020-07-26 00:00,0,0,0,22.147
2020-07-25 17:00,2020-07-26 01:00,0,0,0,21.943
2020-07-25 18:00,2020-07-26 02:00,0,0,0,21.824
2020-07-25 19:00,2020-07-26 03:00,0,0,0,21.685
2020-07-25 20:00,2020-07-26 04:00,0,0,0,21.564
2020-07-25 21:00,2020-07-26 05:00,0,0,0,21.456
2020-07-25 22:00,2020-07-26 06:00,0.017,0.017,0.016,21.426
2020-07-25 23:00,2020-07-26 07:00,0.123,0.056,0.099,22.123
2020-07-26 00:00,2020-07-26 08:00,0.277,0.119,0.213,22.894
2020-07-26 01:00,2020-07-26 09:00,0.417,0.188,0.317,23.593
2020-07-26 02:00,2020-07-26 10:00,0.519,0.252,0.390,24.656
2020-07-26 03:00,2020-07-26 11:00,0.550,0.255,0.436,25.900
2020-07-26 04:00,2020-07-26 12:00,0.546,0.237,0.449,26.452
2020-07-26 05:00,2020-07-26 13:00,0.512,0.216,0.424,26.604
2020-07-26 06:00,2020-07-26 14:00,0.441,0.182,0.363,26.490
2020-07-26 07:00,2020-07-26 15:00,0.332,0.134,0.270,26.113
2020-07-26 08:00,2020-07-26 16:00,0.202,0.087,0.161,25.511
2020-07-26 09:00,2020-07-26 17:00,0.057,0.029,0.052,24.738
2020-07-26 10:00,2020-07-26 18:00,0,0.001,0.001,23.798
2020-07-26 11:00,2020-07-26 19:00,0,0,0,23.188
2020-07-26 12:00,2020-07-26 20:00,0,0,0,22.930
2020-07-26 13:00,2020-07-26 21:00,0,0,0,22.712
2020-07-26 14:00,2020-07-26 22:00,0,0,0,22.472
2020-07-26 15:00,2020-07-26 23:00,0,0,0,22.217
2020-07-26 16:00,2020-07-27 00:00,0,0,0,22.017
2020-07-26 17:00,2020-07-27 01:00,0,0,0,21.826
2020-07-26 18:00,2020-07-27 02:00,0,0,0,21.640
2020-07-26 19:00,2020-07-27 03:00,0,0,0,21.453
2020-07-26 20:00,2020-07-27 04:00,0,0,0,21.280
2020-07-26 21:00,2020-07-27 05:00,0,0,0,21.118
2020-07-26 22:00,2020-07-27 06:00,0.015,0.015,0.015,21.087
2020-07-26 23:00,2020-07-27 07:00,0.118,0.052,0.097,21.709
2020-07-27 00:00,2020-07-27 08:00,0.262,0.099,0.215,22.499
2020-07-27 01:00,2020-07-27 09:00,0.388,0.143,0.324,23.283
2020-07-27 02:00,2020-07-27 10:00,0.401,0.097,0.389,24.132
2020-07-27 03:00,2020-07-27 11:00,0.410,0.077,0.423,24.842
2020-07-27 04:00,2020-07-27 12:00,0.414,0.074,0.431,25.194
2020-07-27 05:00,2020-07-27 13:00,0.376,0.063,0.394,25.330
2020-07-27 06:00,2020-07-27 14:00,0.291,0.043,0.309,25.185
2020-07-27 07:00,2020-07-27 15:00,0.214,0.037,0.224,24.828
2020-07-27 08:00,2020-07-27 16:00,0.113,0.023,0.123,24.346
2020-07-27 09:00,2020-07-27 17:00,0.027,0.009,0.037,23.788
2020-07-27 10:00,2020-07-27 18:00,0,0,0.001,23.202
2020-07-27 11:00,2020-07-27 19:00,0,0,0,22.849
2020-07-27 12:00,2020-07-27 20:00,0,0,0,22.714
2020-07-27 13:00,2020-07-27 21:00,0,0,0,22.541
2020-07-27 14:00,2020-07-27 22:00,0,0,0,22.263
2020-07-27 15:00,2020-07-27 23:00,0,0,0,22.010
2020-07-27 16:00,2020-07-28 00:00,0,0,0,21.822
2020-07-27 17:00,2020-07-28 01:00,0,0,0,21.608
2020-07-27 18:00,2020-07-28 02:00,0,0,0,21.301
2020-07-27 19:00,2020-07-28 03:00,0,0,0,20.934
2020-07-27 20:00,2020-07-28 04:00,0,0,0,20.641
2020-07-27 21:00,2020-07-28 05:00,0,0,0,20.314
2020-07-27 22:00,2020-07-28 06:00,0.047,0.047,0.021,20.037
2020-07-27 23:00,2020-07-28 07:00,0.228,0.152,0.122,21.058
2020-07-28 00:00,2020-07-28 08:00,0.463,0.360,0.201,22.315
2020-07-28 01:00,2020-07-28 09:00,0.603,0.504,0.252,23.814
2020-07-28 02:00,2020-07-28 10:00,0.684,0.619,0.267,25.656
2020-07-28 03:00,2020-07-28 11:00,0.715,0.670,0.271,26.962
2020-07-28 04:00,2020-07-28 12:00,0.713,0.667,0.276,27.630
