# Renewables.ninja Solar PV (Point API) - -2.985, 110.677 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.984733", "lon": "110.677264", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-05-31 11:00,2020-05-31 18:00,0,0,0,27.752
2020-05-31 12:00,2020-05-31 19:00,0,0,0,27.635
2020-05-31 13:00,2020-05-31 20:00,0,0,0,27.543
2020-05-31 14:00,2020-05-31 21:00,0,0,0,27.477
2020-05-31 15:00,2020-05-31 22:00,0,0,0,27.369
2020-05-31 16:00,2020-05-31 23:00,0,0,0,27.270
2020-05-31 17:00,2020-06-01 00:00,0,0,0,27.151
2020-05-31 18:00,2020-06-01 01:00,0,0,0,27.021
2020-05-31 19:00,2020-06-01 02:00,0,0,0,26.896
2020-05-31 20:00,2020-06-01 03:00,0,0,0,26.803
2020-05-31 21:00,2020-06-01 04:00,0,0,0,26.762
2020-05-31 22:00,2020-06-01 05:00,0,0,0.001,26.760
2020-05-31 23:00,2020-06-01 06:00,0.021,0.007,0.031,26.956
2020-06-01 00:00,2020-06-01 07:00,0.065,0.008,0.084,27.212
2020-06-01 01:00,2020-06-01 08:00,0.116,0.009,0.141,27.328
2020-06-01 02:00,2020-06-01 09:00,0.168,0.011,0.200,27.390
2020-06-01 03:00,2020-06-01 10:00,0.233,0.016,0.271,27.372
2020-06-01 04:00,2020-06-01 11:00,0.283,0.023,0.323,27.444
2020-06-01 05:00,2020-06-01 12:00,0.307,0.033,0.343,27.559
2020-06-01 06:00,2020-06-01 13:00,0.291,0.041,0.316,27.636
2020-06-01 07:00,2020-06-01 14:00,0.231,0.039,0.245,27.651
2020-06-01 08:00,2020-06-01 15:00,0.147,0.032,0.155,27.613
2020-06-01 09:00,2020-06-01 16:00,0.061,0.021,0.066,27.418
2020-06-01 10:00,2020-06-01 17:00,0.002,0.003,0.006,27.097
2020-06-01 11:00,2020-06-01 18:00,0,0,0,26.905
2020-06-01 12:00,2020-06-01 19:00,0,0,0,26.777
2020-06-01 13:00,2020-06-01 20:00,0,0,0,26.642
2020-06-01 14:00,2020-06-01 21:00,0,0,0,26.502
2020-06-01 15:00,2020-06-01 22:00,0,0,0,26.335
2020-06-01 16:00,2020-06-01 23:00,0,0,0,26.192
2020-06-01 17:00,2020-06-02 00:00,0,0,0,26.055
2020-06-01 18:00,2020-06-02 01:00,0,0,0,25.905
2020-06-01 19:00,2020-06-02 02:00,0,0,0,25.776
2020-06-01 20:00,2020-06-02 03:00,0,0,0,25.675
2020-06-01 21:00,2020-06-02 04:00,0,0,0,25.600
2020-06-01 22:00,2020-06-02 05:00,0,0.003,0.002,25.577
2020-06-01 23:00,2020-06-02 06:00,0.109,0.074,0.068,25.950
2020-06-02 00:00,2020-06-02 07:00,0.343,0.262,0.157,26.806
2020-06-02 01:00,2020-06-02 08:00,0.509,0.414,0.225,27.554
2020-06-02 02:00,2020-06-02 09:00,0.591,0.485,0.272,28.127
2020-06-02 03:00,2020-06-02 10:00,0.663,0.594,0.276,28.822
2020-06-02 04:00,2020-06-02 11:00,0.686,0.632,0.276,29.233
2020-06-02 05:00,2020-06-02 12:00,0.677,0.623,0.273,29.454
2020-06-02 06:00,2020-06-02 13:00,0.644,0.587,0.258,29.490
2020-06-02 07:00,2020-06-02 14:00,0.563,0.490,0.231,29.325
2020-06-02 08:00,2020-06-02 15:00,0.382,0.294,0.180,28.964
2020-06-02 09:00,2020-06-02 16:00,0.201,0.162,0.089,28.512
2020-06-02 10:00,2020-06-02 17:00,0.012,0.018,0.008,27.891
2020-06-02 11:00,2020-06-02 18:00,0,0,0,27.538
2020-06-02 12:00,2020-06-02 19:00,0,0,0,27.416
2020-06-02 13:00,2020-06-02 20:00,0,0,0,27.332
2020-06-02 14:00,2020-06-02 21:00,0,0,0,27.250
2020-06-02 15:00,2020-06-02 22:00,0,0,0,27.154
2020-06-02 16:00,2020-06-02 23:00,0,0,0,27.041
2020-06-02 17:00,2020-06-03 00:00,0,0,0,26.889
2020-06-02 18:00,2020-06-03 01:00,0,0,0,26.717
2020-06-02 19:00,2020-06-03 02:00,0,0,0,26.561
2020-06-02 20:00,2020-06-03 03:00,0,0,0,26.444
2020-06-02 21:00,2020-06-03 04:00,0,0,0,26.352
2020-06-02 22:00,2020-06-03 05:00,0,0.003,0.002,26.293
2020-06-02 23:00,2020-06-03 06:00,0.112,0.085,0.061,26.595
2020-06-03 00:00,2020-06-03 07:00,0.228,0.113,0.167,26.986
2020-06-03 01:00,2020-06-03 08:00,0.328,0.133,0.269,27.470
2020-06-03 02:00,2020-06-03 09:00,0.400,0.139,0.356,27.983
2020-06-03 03:00,2020-06-03 10:00,0.411,0.105,0.405,28.391
2020-06-03 04:00,2020-06-03 11:00,0.424,0.100,0.427,28.620
2020-06-03 05:00,2020-06-03 12:00,0.383,0.077,0.397,28.693
2020-06-03 06:00,2020-06-03 13:00,0.305,0.052,0.324,28.623
2020-06-03 07:00,2020-06-03 14:00,0.213,0.034,0.230,28.453
2020-06-03 08:00,2020-06-03 15:00,0.118,0.021,0.133,28.191
2020-06-03 09:00,2020-06-03 16:00,0.040,0.011,0.051,27.870
2020-06-03 10:00,2020-06-03 17:00,0,0.002,0.005,27.520
2020-06-03 11:00,2020-06-03 18:00,0,0,0,27.339
2020-06-03 12:00,2020-06-03 19:00,0,0,0,27.279
2020-06-03 13:00,2020-06-03 20:00,0,0,0,27.203
2020-06-03 14:00,2020-06-03 21:00,0,0,0,27.118
2020-06-03 15:00,2020-06-03 22:00,0,0,0,27.069
2020-06-03 16:00,2020-06-03 23:00,0,0,0,27.029
2020-06-03 17:00,2020-06-04 00:00,0,0,0,26.982
2020-06-03 18:00,2020-06-04 01:00,0,0,0,26.947
2020-06-03 19:00,2020-06-04 02:00,0,0,0,26.916
2020-06-03 20:00,2020-06-04 03:00,0,0,0,26.874
2020-06-03 21:00,2020-06-04 04:00,0,0,0,26.796
2020-06-03 22:00,2020-06-04 05:00,0,0,0.001,26.723
2020-06-03 23:00,2020-06-04 06:00,0.027,0.010,0.036,26.849
2020-06-04 00:00,2020-06-04 07:00,0.081,0.013,0.097,27.110
2020-06-04 01:00,2020-06-04 08:00,0.141,0.015,0.165,27.431
2020-06-04 02:00,2020-06-04 09:00,0.231,0.026,0.260,27.851
2020-06-04 03:00,2020-06-04 10:00,0.306,0.038,0.338,28.406
2020-06-04 04:00,2020-06-04 11:00,0.360,0.055,0.389,28.818
2020-06-04 05:00,2020-06-04 12:00,0.374,0.071,0.394,29.084
2020-06-04 06:00,2020-06-04 13:00,0.355,0.084,0.356,29.220
2020-06-04 07:00,2020-06-04 14:00,0.301,0.090,0.282,29.190
2020-06-04 08:00,2020-06-04 15:00,0.189,0.062,0.176,28.985
2020-06-04 09:00,2020-06-04 16:00,0.076,0.032,0.073,28.628
2020-06-04 10:00,2020-06-04 17:00,0.003,0.005,0.007,28.148
2020-06-04 11:00,2020-06-04 18:00,0,0,0,27.854
2020-06-04 12:00,2020-06-04 19:00,0,0,0,27.756
2020-06-04 13:00,2020-06-04 20:00,0,0,0,27.682
2020-06-04 14:00,2020-06-04 21:00,0,0,0,27.581
2020-06-04 15:00,2020-06-04 22:00,0,0,0,27.479
2020-06-04 16:00,2020-06-04 23:00,0,0,0,27.366
2020-06-04 17:00,2020-06-05 00:00,0,0,0,27.257
2020-06-04 18:00,2020-06-05 01:00,0,0,0,27.145
2020-06-04 19:00,2020-06-05 02:00,0,0,0,27.049
2020-06-04 20:00,2020-06-05 03:00,0,0,0,26.969
2020-06-04 21:00,2020-06-05 04:00,0,0,0,26.897
2020-06-04 22:00,2020-06-05 05:00,0,0.001,0.002,26.854
2020-06-04 23:00,2020-06-05 06:00,0.057,0.029,0.053,27.153
2020-06-05 00:00,2020-06-05 07:00,0.177,0.075,0.146,27.569
2020-06-05 01:00,2020-06-05 08:00,0.322,0.143,0.253,28.015
2020-06-05 02:00,2020-06-05 09:00,0.440,0.213,0.336,28.485
2020-06-05 03:00,2020-06-05 10:00,0.543,0.318,0.374,28.943
2020-06-05 04:00,2020-06-05 11:00,0.603,0.413,0.368,29.226
2020-06-05 05:00,2020-06-05 12:00,0.614,0.455,0.343,29.408
2020-06-05 06:00,2020-06-05 13:00,0.550,0.377,0.327,29.376
2020-06-05 07:00,2020-06-05 14:00,0.463,0.310,0.271,29.208
2020-06-05 08:00,2020-06-05 15:00,0.315,0.201,0.188,28.905
2020-06-05 09:00,2020-06-05 16:00,0.123,0.077,0.082,28.467
2020-06-05 10:00,2020-06-05 17:00,0.007,0.011,0.008,27.964
2020-06-05 11:00,2020-06-05 18:00,0,0,0,27.671
2020-06-05 12:00,2020-06-05 19:00,0,0,0,27.534
2020-06-05 13:00,2020-06-05 20:00,0,0,0,27.390
2020-06-05 14:00,2020-06-05 21:00,0,0,0,27.234
2020-06-05 15:00,2020-06-05 22:00,0,0,0,27.107
2020-06-05 16:00,2020-06-05 23:00,0,0,0,27.033
2020-06-05 17:00,2020-06-06 00:00,0,0,0,26.960
2020-06-05 18:00,2020-06-06 01:00,0,0,0,26.910
2020-06-05 19:00,2020-06-06 02:00,0,0,0,26.872
2020-06-05 20:00,2020-06-06 03:00,0,0,0,26.874
2020-06-05 21:00,2020-06-06 04:00,0,0,0,26.847
2020-06-05 22:00,2020-06-06 05:00,0,0.003,0.002,26.802
2020-06-05 23:00,2020-06-06 06:00,0.119,0.091,0.063,27.120
2020-06-06 00:00,2020-06-06 07:00,0.340,0.256,0.162,27.627
2020-06-06 01:00,2020-06-06 08:00,0.494,0.382,0.238,27.978
2020-06-06 02:00,2020-06-06 09:00,0.570,0.432,0.297,28.289
2020-06-06 03:00,2020-06-06 10:00,0.610,0.453,0.336,28.728
2020-06-06 04:00,2020-06-06 11:00,0.609,0.424,0.364,29.022
2020-06-06 05:00,2020-06-06 12:00,0.599,0.418,0.356,29.146
2020-06-06 06:00,2020-06-06 13:00,0.511,0.303,0.343,29.077
2020-06-06 07:00,2020-06-06 14:00,0.399,0.216,0.280,28.846
2020-06-06 08:00,2020-06-06 15:00,0.260,0.136,0.184,28.458
2020-06-06 09:00,2020-06-06 16:00,0.096,0.052,0.076,27.972
2020-06-06 10:00,2020-06-06 17:00,0.004,0.007,0.006,27.441
2020-06-06 11:00,2020-06-06 18:00,0,0,0,27.138
2020-06-06 12:00,2020-06-06 19:00,0,0,0,27.007
2020-06-06 13:00,2020-06-06 20:00,0,0,0,26.908
2020-06-06 14:00,2020-06-06 21:00,0,0,0,26.854
2020-06-06 15:00,2020-06-06 22:00,0,0,0,26.805
2020-06-06 16:00,2020-06-06 23:00,0,0,0,26.763
2020-06-06 17:00,2020-06-07 00:00,0,0,0,26.752
2020-06-06 18:00,2020-06-07 01:00,0,0,0,26.734
2020-06-06 19:00,2020-06-07 02:00,0,0,0,26.518
2020-06-06 20:00,2020-06-07 03:00,0,0,0,26.432
2020-06-06 21:00,2020-06-07 04:00,0,0,0,26.319
2020-06-06 22:00,2020-06-07 05:00,0,0.001,0.001,26.152
2020-06-06 23:00,2020-06-07 06:00,0.027,0.011,0.035,26.288
2020-06-07 00:00,2020-06-07 07:00,0.106,0.026,0.113,26.746
2020-06-07 01:00,2020-06-07 08:00,0.221,0.054,0.218,27.210
2020-06-07 02:00,2020-06-07 09:00,0.380,0.136,0.333,27.722
2020-06-07 03:00,2020-06-07 10:00,0.517,0.268,0.385,28.377
2020-06-07 04:00,2020-06-07 11:00,0.579,0.357,0.386,28.994
2020-06-07 05:00,2020-06-07 12:00,0.547,0.314,0.386,29.295
2020-06-07 06:00,2020-06-07 13:00,0.487,0.265,0.350,29.384
2020-06-07 07:00,2020-06-07 14:00,0.430,0.260,0.278,29.329
2020-06-07 08:00,2020-06-07 15:00,0.369,0.270,0.187,29.117
2020-06-07 09:00,2020-06-07 16:00,0.198,0.156,0.091,28.734
2020-06-07 10:00,2020-06-07 17:00,0.021,0.028,0.009,28.047
2020-06-07 11:00,2020-06-07 18:00,0,0,0,27.563
2020-06-07 12:00,2020-06-07 19:00,0,0,0,27.298
2020-06-07 13:00,2020-06-07 20:00,0,0,0,27.103
2020-06-07 14:00,2020-06-07 21:00,0,0,0,26.946
2020-06-07 15:00,2020-06-07 22:00,0,0,0,26.789
2020-06-07 16:00,2020-06-07 23:00,0,0,0,26.656
2020-06-07 17:00,2020-06-08 00:00,0,0,0,26.531
2020-06-07 18:00,2020-06-08 01:00,0,0,0,26.427
2020-06-07 19:00,2020-06-08 02:00,0,0,0,26.335
2020-06-07 20:00,2020-06-08 03:00,0,0,0,26.242
2020-06-07 21:00,2020-06-08 04:00,0,0,0,26.229
2020-06-07 22:00,2020-06-08 05:00,0.001,0.005,0.002,26.223
2020-06-07 23:00,2020-06-08 06:00,0.159,0.133,0.067,26.751
2020-06-08 00:00,2020-06-08 07:00,0.363,0.291,0.155,27.409
2020-06-08 01:00,2020-06-08 08:00,0.500,0.402,0.225,27.961
2020-06-08 02:00,2020-06-08 09:00,0.578,0.465,0.276,28.690
2020-06-08 03:00,2020-06-08 10:00,0.625,0.510,0.303,29.223
2020-06-08 04:00,2020-06-08 11:00,0.649,0.547,0.306,29.583
2020-06-08 05:00,2020-06-08 12:00,0.656,0.577,0.288,29.817
2020-06-08 06:00,2020-06-08 13:00,0.657,0.623,0.245,29.906
2020-06-08 07:00,2020-06-08 14:00,0.587,0.542,0.218,29.805
2020-06-08 08:00,2020-06-08 15:00,0.473,0.430,0.166,29.509
2020-06-08 09:00,2020-06-08 16:00,0.256,0.227,0.090,29.028
2020-06-08 10:00,2020-06-08 17:00,0.022,0.030,0.009,28.360
2020-06-08 11:00,2020-06-08 18:00,0,0,0,27.949
2020-06-08 12:00,2020-06-08 19:00,0,0,0,27.726
2020-06-08 13:00,2020-06-08 20:00,0,0,0,27.530
2020-06-08 14:00,2020-06-08 21:00,0,0,0,27.365
2020-06-08 15:00,2020-06-08 22:00,0,0,0,27.203
2020-06-08 16:00,2020-06-08 23:00,0,0,0,27.054
2020-06-08 17:00,2020-06-09 00:00,0,0,0,26.922
2020-06-08 18:00,2020-06-09 01:00,0,0,0,26.783
2020-06-08 19:00,2020-06-09 02:00,0,0,0,26.656
2020-06-08 20:00,2020-06-09 03:00,0,0,0,26.561
2020-06-08 21:00,2020-06-09 04:00,0,0,0,26.500
2020-06-08 22:00,2020-06-09 05:00,0,0.002,0.002,26.480
2020-06-08 23:00,2020-06-09 06:00,0.048,0.026,0.045,26.777
2020-06-09 00:00,2020-06-09 07:00,0.133,0.037,0.134,27.190
2020-06-09 01:00,2020-06-09 08:00,0.209,0.041,0.218,27.557
2020-06-09 02:00,2020-06-09 09:00,0.308,0.062,0.316,27.991
2020-06-09 03:00,2020-06-09 10:00,0.368,0.073,0.382,28.459
2020-06-09 04:00,2020-06-09 11:00,0.394,0.078,0.410,28.757
2020-06-09 05:00,2020-06-09 12:00,0.380,0.076,0.395,28.921
2020-06-09 06:00,2020-06-09 13:00,0.350,0.082,0.351,28.956
2020-06-09 07:00,2020-06-09 14:00,0.279,0.074,0.271,28.870
2020-06-09 08:00,2020-06-09 15:00,0.184,0.058,0.172,28.646
2020-06-09 09:00,2020-06-09 16:00,0.065,0.025,0.067,28.261
2020-06-09 10:00,2020-06-09 17:00,0.002,0.004,0.006,27.805
2020-06-09 11:00,2020-06-09 18:00,0,0,0,27.562
2020-06-09 12:00,2020-06-09 19:00,0,0,0,27.452
2020-06-09 13:00,2020-06-09 20:00,0,0,0,27.350
2020-06-09 14:00,2020-06-09 21:00,0,0,0,27.244
2020-06-09 15:00,2020-06-09 22:00,0,0,0,27.113
2020-06-09 16:00,2020-06-09 23:00,0,0,0,27.021
2020-06-09 17:00,2020-06-10 00:00,0,0,0,26.957
2020-06-09 18:00,2020-06-10 01:00,0,0,0,26.925
2020-06-09 19:00,2020-06-10 02:00,0,0,0,26.897
2020-06-09 20:00,2020-06-10 03:00,0,0,0,26.910
2020-06-09 21:00,2020-06-10 04:00,0,0,0,26.893
2020-06-09 22:00,2020-06-10 05:00,0,0,0.001,26.851
2020-06-09 23:00,2020-06-10 06:00,0.029,0.011,0.038,27.004
2020-06-10 00:00,2020-06-10 07:00,0.125,0.038,0.123,27.346
2020-06-10 01:00,2020-06-10 08:00,0.258,0.084,0.233,27.800
2020-06-10 02:00,2020-06-10 09:00,0.391,0.154,0.330,28.344
2020-06-10 03:00,2020-06-10 10:00,0.492,0.236,0.384,28.884
2020-06-10 04:00,2020-06-10 11:00,0.593,0.399,0.367,29.288
2020-06-10 05:00,2020-06-10 12:00,0.609,0.451,0.340,29.539
2020-06-10 06:00,2020-06-10 13:00,0.610,0.505,0.288,29.589
2020-06-10 07:00,2020-06-10 14:00,0.542,0.449,0.244,29.455
2020-06-10 08:00,2020-06-10 15:00,0.415,0.337,0.180,29.136
2020-06-10 09:00,2020-06-10 16:00,0.243,0.210,0.091,28.668
2020-06-10 10:00,2020-06-10 17:00,0.020,0.028,0.009,27.979
2020-06-10 11:00,2020-06-10 18:00,0,0,0,27.572
2020-06-10 12:00,2020-06-10 19:00,0,0,0,27.364
2020-06-10 13:00,2020-06-10 20:00,0,0,0,27.208
2020-06-10 14:00,2020-06-10 21:00,0,0,0,27.061
2020-06-10 15:00,2020-06-10 22:00,0,0,0,26.927
2020-06-10 16:00,2020-06-10 23:00,0,0,0,26.815
2020-06-10 17:00,2020-06-11 00:00,0,0,0,26.692
2020-06-10 18:00,2020-06-11 01:00,0,0,0,26.572
2020-06-10 19:00,2020-06-11 02:00,0,0,0,26.478
2020-06-10 20:00,2020-06-11 03:00,0,0,0,26.355
2020-06-10 21:00,2020-06-11 04:00,0,0,0,26.251
2020-06-10 22:00,2020-06-11 05:00,0,0.004,0.002,26.188
2020-06-10 23:00,2020-06-11 06:00,0.130,0.103,0.063,26.578
2020-06-11 00:00,2020-06-11 07:00,0.314,0.228,0.156,27.200
2020-06-11 01:00,2020-06-11 08:00,0.431,0.296,0.239,27.937
2020-06-11 02:00,2020-06-11 09:00,0.537,0.388,0.294,28.617
2020-06-11 03:00,2020-06-11 10:00,0.559,0.370,0.345,29.071
2020-06-11 04:00,2020-06-11 11:00,0.556,0.338,0.373,29.361
2020-06-11 05:00,2020-06-11 12:00,0.569,0.381,0.351,29.583
2020-06-11 06:00,2020-06-11 13:00,0.596,0.489,0.283,29.649
2020-06-11 07:00,2020-06-11 14:00,0.568,0.505,0.225,29.484
2020-06-11 08:00,2020-06-11 15:00,0.502,0.475,0.160,29.199
2020-06-11 09:00,2020-06-11 16:00,0.305,0.288,0.089,28.705
2020-06-11 10:00,2020-06-11 17:00,0.030,0.040,0.009,27.979
2020-06-11 11:00,2020-06-11 18:00,0,0,0,27.566
2020-06-11 12:00,2020-06-11 19:00,0,0,0,27.347
2020-06-11 13:00,2020-06-11 20:00,0,0,0,27.161
2020-06-11 14:00,2020-06-11 21:00,0,0,0,26.968
2020-06-11 15:00,2020-06-11 22:00,0,0,0,26.778
2020-06-11 16:00,2020-06-11 23:00,0,0,0,26.613
2020-06-11 17:00,2020-06-12 00:00,0,0,0,26.475
2020-06-11 18:00,2020-06-12 01:00,0,0,0,26.328
2020-06-11 19:00,2020-06-12 02:00,0,0,0,26.151
2020-06-11 20:00,2020-06-12 03:00,0,0,0,26.024
2020-06-11 21:00,2020-06-12 04:00,0,0,0,25.939
2020-06-11 22:00,2020-06-12 05:00,0.003,0.009,0.002,25.894
2020-06-11 23:00,2020-06-12 06:00,0.254,0.244,0.066,26.508
2020-06-12 00:00,2020-06-12 07:00,0.467,0.440,0.140,27.374
2020-06-12 01:00,2020-06-12 08:00,0.592,0.570,0.191,28.212
2020-06-12 02:00,2020-06-12 09:00,0.620,0.560,0.245,28.797
2020-06-12 03:00,2020-06-12 10:00,0.623,0.514,0.296,29.179
2020-06-12 04:00,2020-06-12 11:00,0.642,0.538,0.303,29.388
2020-06-12 05:00,2020-06-12 12:00,0.670,0.619,0.266,29.520
2020-06-12 06:00,2020-06-12 13:00,0.659,0.630,0.237,29.503
2020-06-12 07:00,2020-06-12 14:00,0.585,0.541,0.214,29.330
2020-06-12 08:00,2020-06-12 15:00,0.513,0.494,0.156,29.068
2020-06-12 09:00,2020-06-12 16:00,0.260,0.233,0.088,28.551
2020-06-12 10:00,2020-06-12 17:00,0.022,0.030,0.009,27.871
2020-06-12 11:00,2020-06-12 18:00,0,0,0,27.459
2020-06-12 12:00,2020-06-12 19:00,0,0,0,27.281
2020-06-12 13:00,2020-06-12 20:00,0,0,0,27.153
2020-06-12 14:00,2020-06-12 21:00,0,0,0,27.031
2020-06-12 15:00,2020-06-12 22:00,0,0,0,26.930
2020-06-12 16:00,2020-06-12 23:00,0,0,0,26.809
2020-06-12 17:00,2020-06-13 00:00,0,0,0,26.640
2020-06-12 18:00,2020-06-13 01:00,0,0,0,26.514
2020-06-12 19:00,2020-06-13 02:00,0,0,0,26.422
2020-06-12 20:00,2020-06-13 03:00,0,0,0,26.385
2020-06-12 21:00,2020-06-13 04:00,0,0,0,26.376
2020-06-12 22:00,2020-06-13 05:00,0,0.004,0.002,26.369
2020-06-12 23:00,2020-06-13 06:00,0.114,0.089,0.059,26.792
2020-06-13 00:00,2020-06-13 07:00,0.230,0.129,0.154,27.312
2020-06-13 01:00,2020-06-13 08:00,0.383,0.223,0.249,27.851
2020-06-13 02:00,2020-06-13 09:00,0.501,0.317,0.315,28.490
2020-06-13 03:00,2020-06-13 10:00,0.569,0.380,0.349,29.007
2020-06-13 04:00,2020-06-13 11:00,0.606,0.434,0.352,29.307
2020-06-13 05:00,2020-06-13 12:00,0.633,0.511,0.316,29.472
2020-06-13 06:00,2020-06-13 13:00,0.581,0.450,0.300,29.456
2020-06-13 07:00,2020-06-13 14:00,0.514,0.401,0.250,29.307
2020-06-13 08:00,2020-06-13 15:00,0.376,0.284,0.182,28.975
2020-06-13 09:00,2020-06-13 16:00,0.190,0.149,0.089,28.507
2020-06-13 10:00,2020-06-13 17:00,0.016,0.023,0.009,27.882
2020-06-13 11:00,2020-06-13 18:00,0,0,0,27.494
2020-06-13 12:00,2020-06-13 19:00,0,0,0,27.311
2020-06-13 13:00,2020-06-13 20:00,0,0,0,27.181
2020-06-13 14:00,2020-06-13 21:00,0,0,0,27.068
2020-06-13 15:00,2020-06-13 22:00,0,0,0,26.970
2020-06-13 16:00,2020-06-13 23:00,0,0,0,26.857
2020-06-13 17:00,2020-06-14 00:00,0,0,0,26.733
2020-06-13 18:00,2020-06-14 01:00,0,0,0,26.671
2020-06-13 19:00,2020-06-14 02:00,0,0,0,26.643
2020-06-13 20:00,2020-06-14 03:00,0,0,0,26.589
2020-06-13 21:00,2020-06-14 04:00,0,0,0,26.567
2020-06-13 22:00,2020-06-14 05:00,0,0.002,0.002,26.564
2020-06-13 23:00,2020-06-14 06:00,0.086,0.059,0.056,26.966
2020-06-14 00:00,2020-06-14 07:00,0.208,0.103,0.154,27.529
2020-06-14 01:00,2020-06-14 08:00,0.368,0.197,0.257,28.000
2020-06-14 02:00,2020-06-14 09:00,0.459,0.239,0.335,28.507
2020-06-14 03:00,2020-06-14 10:00,0.505,0.249,0.389,29.029
2020-06-14 04:00,2020-06-14 11:00,0.524,0.255,0.411,29.337
2020-06-14 05:00,2020-06-14 12:00,0.503,0.237,0.401,29.470
2020-06-14 06:00,2020-06-14 13:00,0.441,0.196,0.357,29.404
2020-06-14 07:00,2020-06-14 14:00,0.369,0.176,0.281,29.202
2020-06-14 08:00,2020-06-14 15:00,0.255,0.131,0.185,28.879
2020-06-14 09:00,2020-06-14 16:00,0.123,0.076,0.083,28.413
2020-06-14 10:00,2020-06-14 17:00,0.008,0.012,0.008,27.807
2020-06-14 11:00,2020-06-14 18:00,0,0,0,27.437
2020-06-14 12:00,2020-06-14 19:00,0,0,0,27.264
2020-06-14 13:00,2020-06-14 20:00,0,0,0,27.141
2020-06-14 14:00,2020-06-14 21:00,0,0,0,27.053
2020-06-14 15:00,2020-06-14 22:00,0,0,0,26.975
2020-06-14 16:00,2020-06-14 23:00,0,0,0,26.904
2020-06-14 17:00,2020-06-15 00:00,0,0,0,26.839
2020-06-14 18:00,2020-06-15 01:00,0,0,0,26.788
2020-06-14 19:00,2020-06-15 02:00,0,0,0,26.758
2020-06-14 20:00,2020-06-15 03:00,0,0,0,26.742
2020-06-14 21:00,2020-06-15 04:00,0,0,0,26.663
2020-06-14 22:00,2020-06-15 05:00,0,0.002,0.002,26.589
2020-06-14 23:00,2020-06-15 06:00,0.080,0.053,0.056,26.851
2020-06-15 00:00,2020-06-15 07:00,0.186,0.083,0.148,27.239
2020-06-15 01:00,2020-06-15 08:00,0.268,0.091,0.239,27.646
2020-06-15 02:00,2020-06-15 09:00,0.380,0.137,0.332,28.185
2020-06-15 03:00,2020-06-15 10:00,0.499,0.240,0.389,28.783
2020-06-15 04:00,2020-06-15 11:00,0.529,0.265,0.408,29.231
2020-06-15 05:00,2020-06-15 12:00,0.539,0.301,0.388,29.547
2020-06-15 06:00,2020-06-15 13:00,0.490,0.272,0.348,29.643
2020-06-15 07:00,2020-06-15 14:00,0.406,0.227,0.280,29.557
2020-06-15 08:00,2020-06-15 15:00,0.313,0.199,0.189,29.301
2020-06-15 09:00,2020-06-15 16:00,0.149,0.103,0.087,28.866
2020-06-15 10:00,2020-06-15 17:00,0.011,0.016,0.008,28.227
2020-06-15 11:00,2020-06-15 18:00,0,0,0,27.827
2020-06-15 12:00,2020-06-15 19:00,0,0,0,27.622
2020-06-15 13:00,2020-06-15 20:00,0,0,0,27.495
2020-06-15 14:00,2020-06-15 21:00,0,0,0,27.382
2020-06-15 15:00,2020-06-15 22:00,0,0,0,27.282
2020-06-15 16:00,2020-06-15 23:00,0,0,0,27.173
2020-06-15 17:00,2020-06-16 00:00,0,0,0,27.033
2020-06-15 18:00,2020-06-16 01:00,0,0,0,26.886
2020-06-15 19:00,2020-06-16 02:00,0,0,0,26.753
2020-06-15 20:00,2020-06-16 03:00,0,0,0,26.622
2020-06-15 21:00,2020-06-16 04:00,0,0,0,26.485
2020-06-15 22:00,2020-06-16 05:00,0,0.002,0.002,26.381
2020-06-15 23:00,2020-06-16 06:00,0.110,0.082,0.061,26.589
2020-06-16 00:00,2020-06-16 07:00,0.278,0.183,0.157,26.929
2020-06-16 01:00,2020-06-16 08:00,0.413,0.264,0.245,27.397
2020-06-16 02:00,2020-06-16 09:00,0.523,0.355,0.304,28.053
2020-06-16 03:00,2020-06-16 10:00,0.602,0.453,0.324,28.781
2020-06-16 04:00,2020-06-16 11:00,0.647,0.534,0.314,29.331
2020-06-16 05:00,2020-06-16 12:00,0.664,0.592,0.284,29.711
2020-06-16 06:00,2020-06-16 13:00,0.646,0.595,0.255,29.897
2020-06-16 07:00,2020-06-16 14:00,0.589,0.543,0.219,29.879
2020-06-16 08:00,2020-06-16 15:00,0.447,0.390,0.171,29.628
2020-06-16 09:00,2020-06-16 16:00,0.225,0.190,0.090,29.135
2020-06-16 10:00,2020-06-16 17:00,0.018,0.025,0.009,28.403
2020-06-16 11:00,2020-06-16 18:00,0,0,0,27.915
2020-06-16 12:00,2020-06-16 19:00,0,0,0,27.617
