# Renewables.ninja Solar PV (Point API) - -1.662, 110.441 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.661998", "lon": "110.44111", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-08-07 09:00,2020-08-07 16:00,0.243,0.199,0.102,28.889
2020-08-07 10:00,2020-08-07 17:00,0.030,0.038,0.012,27.975
2020-08-07 11:00,2020-08-07 18:00,0,0,0,27.081
2020-08-07 12:00,2020-08-07 19:00,0,0,0,26.554
2020-08-07 13:00,2020-08-07 20:00,0,0,0,26.174
2020-08-07 14:00,2020-08-07 21:00,0,0,0,25.881
2020-08-07 15:00,2020-08-07 22:00,0,0,0,25.537
2020-08-07 16:00,2020-08-07 23:00,0,0,0,25.243
2020-08-07 17:00,2020-08-08 00:00,0,0,0,25.096
2020-08-07 18:00,2020-08-08 01:00,0,0,0,24.935
2020-08-07 19:00,2020-08-08 02:00,0,0,0,24.715
2020-08-07 20:00,2020-08-08 03:00,0,0,0,24.478
2020-08-07 21:00,2020-08-08 04:00,0,0,0,24.217
2020-08-07 22:00,2020-08-08 05:00,0.002,0.006,0.003,23.971
2020-08-07 23:00,2020-08-08 06:00,0.196,0.169,0.071,24.522
2020-08-08 00:00,2020-08-08 07:00,0.409,0.335,0.165,25.764
2020-08-08 01:00,2020-08-08 08:00,0.558,0.473,0.232,27.020
2020-08-08 02:00,2020-08-08 09:00,0.626,0.529,0.281,28.157
2020-08-08 03:00,2020-08-08 10:00,0.652,0.535,0.320,29.088
2020-08-08 04:00,2020-08-08 11:00,0.650,0.509,0.346,29.755
2020-08-08 05:00,2020-08-08 12:00,0.622,0.457,0.356,30.119
2020-08-08 06:00,2020-08-08 13:00,0.561,0.383,0.339,30.159
2020-08-08 07:00,2020-08-08 14:00,0.495,0.348,0.279,29.965
2020-08-08 08:00,2020-08-08 15:00,0.375,0.267,0.200,29.556
2020-08-08 09:00,2020-08-08 16:00,0.154,0.099,0.097,28.985
2020-08-08 10:00,2020-08-08 17:00,0.011,0.015,0.010,27.977
2020-08-08 11:00,2020-08-08 18:00,0,0,0,27.129
2020-08-08 12:00,2020-08-08 19:00,0,0,0,26.578
2020-08-08 13:00,2020-08-08 20:00,0,0,0,26.197
2020-08-08 14:00,2020-08-08 21:00,0,0,0,25.893
2020-08-08 15:00,2020-08-08 22:00,0,0,0,25.659
2020-08-08 16:00,2020-08-08 23:00,0,0,0,25.464
2020-08-08 17:00,2020-08-09 00:00,0,0,0,25.222
2020-08-08 18:00,2020-08-09 01:00,0,0,0,25.017
2020-08-08 19:00,2020-08-09 02:00,0,0,0,24.815
2020-08-08 20:00,2020-08-09 03:00,0,0,0,24.612
2020-08-08 21:00,2020-08-09 04:00,0,0,0,24.389
2020-08-08 22:00,2020-08-09 05:00,0,0.004,0.003,24.219
2020-08-08 23:00,2020-08-09 06:00,0.102,0.071,0.062,24.606
2020-08-09 00:00,2020-08-09 07:00,0.251,0.132,0.174,25.618
2020-08-09 01:00,2020-08-09 08:00,0.408,0.221,0.281,26.748
2020-08-09 02:00,2020-08-09 09:00,0.530,0.313,0.356,27.842
2020-08-09 03:00,2020-08-09 10:00,0.573,0.323,0.412,28.688
2020-08-09 04:00,2020-08-09 11:00,0.529,0.215,0.459,29.102
2020-08-09 05:00,2020-08-09 12:00,0.441,0.116,0.436,29.182
2020-08-09 06:00,2020-08-09 13:00,0.357,0.077,0.365,29.085
2020-08-09 07:00,2020-08-09 14:00,0.249,0.047,0.262,28.790
2020-08-09 08:00,2020-08-09 15:00,0.170,0.042,0.172,28.673
2020-08-09 09:00,2020-08-09 16:00,0.075,0.027,0.077,28.320
2020-08-09 10:00,2020-08-09 17:00,0.004,0.006,0.008,27.629
2020-08-09 11:00,2020-08-09 18:00,0,0,0,27.238
2020-08-09 12:00,2020-08-09 19:00,0,0,0,26.961
2020-08-09 13:00,2020-08-09 20:00,0,0,0,26.489
2020-08-09 14:00,2020-08-09 21:00,0,0,0,25.947
2020-08-09 15:00,2020-08-09 22:00,0,0,0,25.448
2020-08-09 16:00,2020-08-09 23:00,0,0,0,25.134
2020-08-09 17:00,2020-08-10 00:00,0,0,0,24.969
2020-08-09 18:00,2020-08-10 01:00,0,0,0,24.826
2020-08-09 19:00,2020-08-10 02:00,0,0,0,24.672
2020-08-09 20:00,2020-08-10 03:00,0,0,0,24.541
2020-08-09 21:00,2020-08-10 04:00,0,0,0,24.430
2020-08-09 22:00,2020-08-10 05:00,0,0.004,0.003,24.328
2020-08-09 23:00,2020-08-10 06:00,0.145,0.111,0.072,24.738
2020-08-10 00:00,2020-08-10 07:00,0.363,0.271,0.170,25.628
2020-08-10 01:00,2020-08-10 08:00,0.510,0.386,0.250,26.552
2020-08-10 02:00,2020-08-10 09:00,0.583,0.432,0.312,27.719
2020-08-10 03:00,2020-08-10 10:00,0.611,0.430,0.361,28.667
2020-08-10 04:00,2020-08-10 11:00,0.626,0.438,0.377,29.307
2020-08-10 05:00,2020-08-10 12:00,0.631,0.470,0.355,29.756
2020-08-10 06:00,2020-08-10 13:00,0.589,0.434,0.328,29.929
2020-08-10 07:00,2020-08-10 14:00,0.487,0.330,0.286,29.753
2020-08-10 08:00,2020-08-10 15:00,0.328,0.202,0.205,29.341
2020-08-10 09:00,2020-08-10 16:00,0.176,0.122,0.100,28.919
2020-08-10 10:00,2020-08-10 17:00,0.019,0.024,0.012,28.108
2020-08-10 11:00,2020-08-10 18:00,0,0,0,27.645
2020-08-10 12:00,2020-08-10 19:00,0,0,0,27.369
2020-08-10 13:00,2020-08-10 20:00,0,0,0,27.063
2020-08-10 14:00,2020-08-10 21:00,0,0,0,26.712
2020-08-10 15:00,2020-08-10 22:00,0,0,0,26.298
2020-08-10 16:00,2020-08-10 23:00,0,0,0,25.735
2020-08-10 17:00,2020-08-11 00:00,0,0,0,25.225
2020-08-10 18:00,2020-08-11 01:00,0,0,0,24.934
2020-08-10 19:00,2020-08-11 02:00,0,0,0,24.742
2020-08-10 20:00,2020-08-11 03:00,0,0,0,24.556
2020-08-10 21:00,2020-08-11 04:00,0,0,0,24.394
2020-08-10 22:00,2020-08-11 05:00,0,0.002,0.002,24.178
2020-08-10 23:00,2020-08-11 06:00,0.106,0.074,0.063,24.529
2020-08-11 00:00,2020-08-11 07:00,0.363,0.274,0.167,25.543
2020-08-11 01:00,2020-08-11 08:00,0.528,0.422,0.240,26.646
2020-08-11 02:00,2020-08-11 09:00,0.600,0.477,0.294,27.945
2020-08-11 03:00,2020-08-11 10:00,0.653,0.541,0.314,28.998
2020-08-11 04:00,2020-08-11 11:00,0.675,0.579,0.314,29.683
2020-08-11 05:00,2020-08-11 12:00,0.674,0.596,0.299,30.114
2020-08-11 06:00,2020-08-11 13:00,0.646,0.575,0.275,30.261
2020-08-11 07:00,2020-08-11 14:00,0.579,0.507,0.242,30.105
2020-08-11 08:00,2020-08-11 15:00,0.434,0.354,0.190,29.735
2020-08-11 09:00,2020-08-11 16:00,0.249,0.207,0.102,29.038
2020-08-11 10:00,2020-08-11 17:00,0.040,0.050,0.013,28.080
2020-08-11 11:00,2020-08-11 18:00,0,0,0,27.737
2020-08-11 12:00,2020-08-11 19:00,0,0,0,27.424
2020-08-11 13:00,2020-08-11 20:00,0,0,0,27.105
2020-08-11 14:00,2020-08-11 21:00,0,0,0,26.769
2020-08-11 15:00,2020-08-11 22:00,0,0,0,26.330
2020-08-11 16:00,2020-08-11 23:00,0,0,0,25.734
2020-08-11 17:00,2020-08-12 00:00,0,0,0,25.145
2020-08-11 18:00,2020-08-12 01:00,0,0,0,24.599
2020-08-11 19:00,2020-08-12 02:00,0,0,0,24.252
2020-08-11 20:00,2020-08-12 03:00,0,0,0,24.048
2020-08-11 21:00,2020-08-12 04:00,0,0,0,23.914
2020-08-11 22:00,2020-08-12 05:00,0,0.004,0.003,23.807
2020-08-11 23:00,2020-08-12 06:00,0.098,0.067,0.061,24.348
2020-08-12 00:00,2020-08-12 07:00,0.288,0.178,0.171,25.377
2020-08-12 01:00,2020-08-12 08:00,0.482,0.341,0.258,26.687
2020-08-12 02:00,2020-08-12 09:00,0.572,0.411,0.319,27.961
2020-08-12 03:00,2020-08-12 10:00,0.606,0.417,0.366,28.844
2020-08-12 04:00,2020-08-12 11:00,0.603,0.382,0.399,29.402
2020-08-12 05:00,2020-08-12 12:00,0.606,0.409,0.378,29.788
2020-08-12 06:00,2020-08-12 13:00,0.586,0.427,0.331,29.917
2020-08-12 07:00,2020-08-12 14:00,0.508,0.366,0.280,29.765
2020-08-12 08:00,2020-08-12 15:00,0.361,0.244,0.204,29.383
2020-08-12 09:00,2020-08-12 16:00,0.178,0.124,0.101,29.077
2020-08-12 10:00,2020-08-12 17:00,0.024,0.030,0.012,28.311
2020-08-12 11:00,2020-08-12 18:00,0,0,0,27.669
2020-08-12 12:00,2020-08-12 19:00,0,0,0,27.108
2020-08-12 13:00,2020-08-12 20:00,0,0,0,26.601
2020-08-12 14:00,2020-08-12 21:00,0,0,0,26.192
2020-08-12 15:00,2020-08-12 22:00,0,0,0,25.885
2020-08-12 16:00,2020-08-12 23:00,0,0,0,25.606
2020-08-12 17:00,2020-08-13 00:00,0,0,0,25.348
2020-08-12 18:00,2020-08-13 01:00,0,0,0,25.085
2020-08-12 19:00,2020-08-13 02:00,0,0,0,24.807
2020-08-12 20:00,2020-08-13 03:00,0,0,0,24.505
2020-08-12 21:00,2020-08-13 04:00,0,0,0,24.129
2020-08-12 22:00,2020-08-13 05:00,0.001,0.005,0.003,23.808
2020-08-12 23:00,2020-08-13 06:00,0.143,0.111,0.069,24.490
2020-08-13 00:00,2020-08-13 07:00,0.356,0.260,0.173,25.715
2020-08-13 01:00,2020-08-13 08:00,0.474,0.325,0.263,26.680
2020-08-13 02:00,2020-08-13 09:00,0.554,0.370,0.333,27.773
2020-08-13 03:00,2020-08-13 10:00,0.611,0.421,0.369,28.656
2020-08-13 04:00,2020-08-13 11:00,0.632,0.443,0.382,29.251
2020-08-13 05:00,2020-08-13 12:00,0.627,0.451,0.368,29.579
2020-08-13 06:00,2020-08-13 13:00,0.590,0.429,0.335,29.656
2020-08-13 07:00,2020-08-13 14:00,0.485,0.321,0.292,29.418
2020-08-13 08:00,2020-08-13 15:00,0.299,0.163,0.206,29.180
2020-08-13 09:00,2020-08-13 16:00,0.139,0.082,0.096,28.271
2020-08-13 10:00,2020-08-13 17:00,0.011,0.015,0.010,27.566
2020-08-13 11:00,2020-08-13 18:00,0,0,0,27.131
2020-08-13 12:00,2020-08-13 19:00,0,0,0,26.794
2020-08-13 13:00,2020-08-13 20:00,0,0,0,26.342
2020-08-13 14:00,2020-08-13 21:00,0,0,0,25.830
2020-08-13 15:00,2020-08-13 22:00,0,0,0,25.429
2020-08-13 16:00,2020-08-13 23:00,0,0,0,25.180
2020-08-13 17:00,2020-08-14 00:00,0,0,0,25.073
2020-08-13 18:00,2020-08-14 01:00,0,0,0,25.023
2020-08-13 19:00,2020-08-14 02:00,0,0,0,24.903
2020-08-13 20:00,2020-08-14 03:00,0,0,0,24.747
2020-08-13 21:00,2020-08-14 04:00,0,0,0,24.535
2020-08-13 22:00,2020-08-14 05:00,0,0.002,0.002,24.288
2020-08-13 23:00,2020-08-14 06:00,0.073,0.043,0.057,24.582
2020-08-14 00:00,2020-08-14 07:00,0.156,0.046,0.149,25.373
2020-08-14 01:00,2020-08-14 08:00,0.236,0.048,0.241,26.156
2020-08-14 02:00,2020-08-14 09:00,0.295,0.045,0.316,26.934
2020-08-14 03:00,2020-08-14 10:00,0.385,0.069,0.406,27.631
2020-08-14 04:00,2020-08-14 11:00,0.462,0.114,0.464,28.406
2020-08-14 05:00,2020-08-14 12:00,0.493,0.160,0.462,28.994
2020-08-14 06:00,2020-08-14 13:00,0.446,0.150,0.408,29.137
2020-08-14 07:00,2020-08-14 14:00,0.348,0.114,0.316,28.920
2020-08-14 08:00,2020-08-14 15:00,0.225,0.077,0.202,28.511
2020-08-14 09:00,2020-08-14 16:00,0.104,0.046,0.091,28.074
2020-08-14 10:00,2020-08-14 17:00,0.008,0.010,0.010,27.198
2020-08-14 11:00,2020-08-14 18:00,0,0,0,26.462
2020-08-14 12:00,2020-08-14 19:00,0,0,0,26.137
2020-08-14 13:00,2020-08-14 20:00,0,0,0,25.904
2020-08-14 14:00,2020-08-14 21:00,0,0,0,25.660
2020-08-14 15:00,2020-08-14 22:00,0,0,0,25.409
2020-08-14 16:00,2020-08-14 23:00,0,0,0,25.179
2020-08-14 17:00,2020-08-15 00:00,0,0,0,25.074
2020-08-14 18:00,2020-08-15 01:00,0,0,0,24.776
2020-08-14 19:00,2020-08-15 02:00,0,0,0,24.559
2020-08-14 20:00,2020-08-15 03:00,0,0,0,24.455
2020-08-14 21:00,2020-08-15 04:00,0,0,0,24.318
2020-08-14 22:00,2020-08-15 05:00,0,0.001,0.002,24.178
2020-08-14 23:00,2020-08-15 06:00,0.038,0.015,0.044,24.462
2020-08-15 00:00,2020-08-15 07:00,0.130,0.029,0.136,25.057
2020-08-15 01:00,2020-08-15 08:00,0.254,0.055,0.254,25.643
2020-08-15 02:00,2020-08-15 09:00,0.364,0.082,0.362,26.127
2020-08-15 03:00,2020-08-15 10:00,0.414,0.082,0.426,26.727
2020-08-15 04:00,2020-08-15 11:00,0.401,0.061,0.432,27.141
2020-08-15 05:00,2020-08-15 12:00,0.366,0.048,0.400,27.275
2020-08-15 06:00,2020-08-15 13:00,0.292,0.034,0.324,27.193
2020-08-15 07:00,2020-08-15 14:00,0.230,0.032,0.252,27.062
2020-08-15 08:00,2020-08-15 15:00,0.192,0.049,0.189,26.912
2020-08-15 09:00,2020-08-15 16:00,0.110,0.049,0.095,26.554
2020-08-15 10:00,2020-08-15 17:00,0.008,0.010,0.010,25.866
2020-08-15 11:00,2020-08-15 18:00,0,0,0,25.332
2020-08-15 12:00,2020-08-15 19:00,0,0,0,24.825
2020-08-15 13:00,2020-08-15 20:00,0,0,0,24.488
2020-08-15 14:00,2020-08-15 21:00,0,0,0,24.282
2020-08-15 15:00,2020-08-15 22:00,0,0,0,24.101
2020-08-15 16:00,2020-08-15 23:00,0,0,0,23.899
2020-08-15 17:00,2020-08-16 00:00,0,0,0,23.681
2020-08-15 18:00,2020-08-16 01:00,0,0,0,23.462
2020-08-15 19:00,2020-08-16 02:00,0,0,0,23.234
2020-08-15 20:00,2020-08-16 03:00,0,0,0,23.039
2020-08-15 21:00,2020-08-16 04:00,0,0,0,22.907
2020-08-15 22:00,2020-08-16 05:00,0,0.001,0.001,22.785
2020-08-15 23:00,2020-08-16 06:00,0.037,0.013,0.044,22.952
2020-08-16 00:00,2020-08-16 07:00,0.162,0.055,0.146,23.626
2020-08-16 01:00,2020-08-16 08:00,0.311,0.112,0.264,24.793
2020-08-16 02:00,2020-08-16 09:00,0.438,0.177,0.361,26.009
2020-08-16 03:00,2020-08-16 10:00,0.528,0.246,0.418,27.198
2020-08-16 04:00,2020-08-16 11:00,0.579,0.313,0.428,28.201
2020-08-16 05:00,2020-08-16 12:00,0.603,0.386,0.393,28.800
2020-08-16 06:00,2020-08-16 13:00,0.624,0.496,0.315,29.127
2020-08-16 07:00,2020-08-16 14:00,0.608,0.545,0.243,29.121
2020-08-16 08:00,2020-08-16 15:00,0.524,0.485,0.180,28.812
2020-08-16 09:00,2020-08-16 16:00,0.313,0.280,0.105,28.314
2020-08-16 10:00,2020-08-16 17:00,0.043,0.052,0.013,27.273
2020-08-16 11:00,2020-08-16 18:00,0,0,0,26.281
2020-08-16 12:00,2020-08-16 19:00,0,0,0,25.676
2020-08-16 13:00,2020-08-16 20:00,0,0,0,25.261
2020-08-16 14:00,2020-08-16 21:00,0,0,0,24.935
2020-08-16 15:00,2020-08-16 22:00,0,0,0,24.680
2020-08-16 16:00,2020-08-16 23:00,0,0,0,24.481
2020-08-16 17:00,2020-08-17 00:00,0,0,0,24.332
2020-08-16 18:00,2020-08-17 01:00,0,0,0,24.161
2020-08-16 19:00,2020-08-17 02:00,0,0,0,23.974
2020-08-16 20:00,2020-08-17 03:00,0,0,0,23.810
2020-08-16 21:00,2020-08-17 04:00,0,0,0,23.701
2020-08-16 22:00,2020-08-17 05:00,0,0.003,0.003,23.552
2020-08-16 23:00,2020-08-17 06:00,0.108,0.074,0.065,24.105
2020-08-17 00:00,2020-08-17 07:00,0.313,0.205,0.175,25.328
2020-08-17 01:00,2020-08-17 08:00,0.482,0.336,0.263,26.514
2020-08-17 02:00,2020-08-17 09:00,0.587,0.431,0.319,27.687
2020-08-17 03:00,2020-08-17 10:00,0.649,0.508,0.340,28.634
2020-08-17 04:00,2020-08-17 11:00,0.665,0.526,0.351,29.278
2020-08-17 05:00,2020-08-17 12:00,0.650,0.504,0.350,29.640
2020-08-17 06:00,2020-08-17 13:00,0.623,0.499,0.315,29.708
2020-08-17 07:00,2020-08-17 14:00,0.480,0.311,0.295,29.378
2020-08-17 08:00,2020-08-17 15:00,0.354,0.230,0.208,28.928
2020-08-17 09:00,2020-08-17 16:00,0.164,0.107,0.101,28.350
2020-08-17 10:00,2020-08-17 17:00,0.022,0.027,0.012,27.380
2020-08-17 11:00,2020-08-17 18:00,0,0,0,26.630
2020-08-17 12:00,2020-08-17 19:00,0,0,0,26.218
2020-08-17 13:00,2020-08-17 20:00,0,0,0,25.928
2020-08-17 14:00,2020-08-17 21:00,0,0,0,25.678
2020-08-17 15:00,2020-08-17 22:00,0,0,0,25.389
2020-08-17 16:00,2020-08-17 23:00,0,0,0,25.109
2020-08-17 17:00,2020-08-18 00:00,0,0,0,24.895
2020-08-17 18:00,2020-08-18 01:00,0,0,0,24.656
2020-08-17 19:00,2020-08-18 02:00,0,0,0,24.438
2020-08-17 20:00,2020-08-18 03:00,0,0,0,24.240
2020-08-17 21:00,2020-08-18 04:00,0,0,0,24.053
2020-08-17 22:00,2020-08-18 05:00,0,0.001,0.002,23.909
2020-08-17 23:00,2020-08-18 06:00,0.041,0.018,0.044,24.141
2020-08-18 00:00,2020-08-18 07:00,0.164,0.052,0.153,24.775
2020-08-18 01:00,2020-08-18 08:00,0.317,0.108,0.277,25.664
2020-08-18 02:00,2020-08-18 09:00,0.400,0.120,0.371,26.515
2020-08-18 03:00,2020-08-18 10:00,0.456,0.128,0.439,27.486
2020-08-18 04:00,2020-08-18 11:00,0.505,0.163,0.473,28.275
2020-08-18 05:00,2020-08-18 12:00,0.521,0.200,0.460,28.729
2020-08-18 06:00,2020-08-18 13:00,0.489,0.210,0.406,28.866
2020-08-18 07:00,2020-08-18 14:00,0.374,0.144,0.320,28.655
2020-08-18 08:00,2020-08-18 15:00,0.221,0.075,0.199,28.191
2020-08-18 09:00,2020-08-18 16:00,0.082,0.030,0.081,27.607
2020-08-18 10:00,2020-08-18 17:00,0.005,0.006,0.009,26.729
2020-08-18 11:00,2020-08-18 18:00,0,0,0,26.005
2020-08-18 12:00,2020-08-18 19:00,0,0,0,25.620
2020-08-18 13:00,2020-08-18 20:00,0,0,0,25.347
2020-08-18 14:00,2020-08-18 21:00,0,0,0,25.066
2020-08-18 15:00,2020-08-18 22:00,0,0,0,24.752
2020-08-18 16:00,2020-08-18 23:00,0,0,0,24.433
2020-08-18 17:00,2020-08-19 00:00,0,0,0,24.151
2020-08-18 18:00,2020-08-19 01:00,0,0,0,23.922
2020-08-18 19:00,2020-08-19 02:00,0,0,0,23.749
2020-08-18 20:00,2020-08-19 03:00,0,0,0,23.600
2020-08-18 21:00,2020-08-19 04:00,0,0,0,23.448
2020-08-18 22:00,2020-08-19 05:00,0,0.002,0.002,23.296
2020-08-18 23:00,2020-08-19 06:00,0.068,0.036,0.058,23.644
2020-08-19 00:00,2020-08-19 07:00,0.168,0.054,0.153,24.355
2020-08-19 01:00,2020-08-19 08:00,0.265,0.066,0.255,25.243
2020-08-19 02:00,2020-08-19 09:00,0.364,0.089,0.356,26.188
2020-08-19 03:00,2020-08-19 10:00,0.443,0.116,0.432,27.194
2020-08-19 04:00,2020-08-19 11:00,0.499,0.157,0.470,28.009
2020-08-19 05:00,2020-08-19 12:00,0.516,0.195,0.457,28.547
2020-08-19 06:00,2020-08-19 13:00,0.482,0.201,0.405,28.802
2020-08-19 07:00,2020-08-19 14:00,0.428,0.213,0.321,28.830
2020-08-19 08:00,2020-08-19 15:00,0.327,0.186,0.218,28.603
2020-08-19 09:00,2020-08-19 16:00,0.179,0.118,0.107,28.097
2020-08-19 10:00,2020-08-19 17:00,0.024,0.029,0.013,27.130
2020-08-19 11:00,2020-08-19 18:00,0,0,0,26.311
2020-08-19 12:00,2020-08-19 19:00,0,0,0,25.816
2020-08-19 13:00,2020-08-19 20:00,0,0,0,25.397
2020-08-19 14:00,2020-08-19 21:00,0,0,0,25.028
2020-08-19 15:00,2020-08-19 22:00,0,0,0,24.736
2020-08-19 16:00,2020-08-19 23:00,0,0,0,24.385
2020-08-19 17:00,2020-08-20 00:00,0,0,0,24.048
2020-08-19 18:00,2020-08-20 01:00,0,0,0,23.812
2020-08-19 19:00,2020-08-20 02:00,0,0,0,23.606
2020-08-19 20:00,2020-08-20 03:00,0,0,0,23.399
2020-08-19 21:00,2020-08-20 04:00,0,0,0,23.212
2020-08-19 22:00,2020-08-20 05:00,0,0.002,0.002,23.041
2020-08-19 23:00,2020-08-20 06:00,0.043,0.018,0.047,23.390
2020-08-20 00:00,2020-08-20 07:00,0.140,0.039,0.137,24.259
2020-08-20 01:00,2020-08-20 08:00,0.269,0.074,0.252,25.244
2020-08-20 02:00,2020-08-20 09:00,0.413,0.142,0.364,26.237
2020-08-20 03:00,2020-08-20 10:00,0.518,0.221,0.429,27.172
2020-08-20 04:00,2020-08-20 11:00,0.581,0.305,0.438,28.022
2020-08-20 05:00,2020-08-20 12:00,0.655,0.499,0.359,28.801
2020-08-20 06:00,2020-08-20 13:00,0.663,0.580,0.293,29.168
2020-08-20 07:00,2020-08-20 14:00,0.550,0.425,0.277,29.026
2020-08-20 08:00,2020-08-20 15:00,0.409,0.301,0.207,28.691
2020-08-20 09:00,2020-08-20 16:00,0.269,0.224,0.108,28.320
2020-08-20 10:00,2020-08-20 17:00,0.042,0.051,0.014,27.677
2020-08-20 11:00,2020-08-20 18:00,0,0,0,26.860
2020-08-20 12:00,2020-08-20 19:00,0,0,0,26.180
2020-08-20 13:00,2020-08-20 20:00,0,0,0,25.537
2020-08-20 14:00,2020-08-20 21:00,0,0,0,24.964
2020-08-20 15:00,2020-08-20 22:00,0,0,0,24.505
2020-08-20 16:00,2020-08-20 23:00,0,0,0,24.167
2020-08-20 17:00,2020-08-21 00:00,0,0,0,23.939
2020-08-20 18:00,2020-08-21 01:00,0,0,0,23.671
2020-08-20 19:00,2020-08-21 02:00,0,0,0,23.425
2020-08-20 20:00,2020-08-21 03:00,0,0,0,23.275
2020-08-20 21:00,2020-08-21 04:00,0,0,0,23.168
2020-08-20 22:00,2020-08-21 05:00,0,0.003,0.003,23.081
2020-08-20 23:00,2020-08-21 06:00,0.081,0.048,0.061,23.587
2020-08-21 00:00,2020-08-21 07:00,0.267,0.148,0.176,24.856
2020-08-21 01:00,2020-08-21 08:00,0.555,0.450,0.249,26.472
2020-08-21 02:00,2020-08-21 09:00,0.684,0.637,0.262,27.865
2020-08-21 03:00,2020-08-21 10:00,0.713,0.663,0.287,28.899
2020-08-21 04:00,2020-08-21 11:00,0.717,0.660,0.302,29.624
2020-08-21 05:00,2020-08-21 12:00,0.687,0.592,0.322,30.016
2020-08-21 06:00,2020-08-21 13:00,0.576,0.386,0.358,30.002
2020-08-21 07:00,2020-08-21 14:00,0.333,0.111,0.302,29.586
2020-08-21 08:00,2020-08-21 15:00,0.136,0.026,0.149,29.127
2020-08-21 09:00,2020-08-21 16:00,0.050,0.014,0.060,28.729
2020-08-21 10:00,2020-08-21 17:00,0.003,0.004,0.007,28.083
2020-08-21 11:00,2020-08-21 18:00,0,0,0,27.393
2020-08-21 12:00,2020-08-21 19:00,0,0,0,26.868
2020-08-21 13:00,2020-08-21 20:00,0,0,0,26.347
2020-08-21 14:00,2020-08-21 21:00,0,0,0,25.858
2020-08-21 15:00,2020-08-21 22:00,0,0,0,25.461
2020-08-21 16:00,2020-08-21 23:00,0,0,0,25.184
2020-08-21 17:00,2020-08-22 00:00,0,0,0,24.935
2020-08-21 18:00,2020-08-22 01:00,0,0,0,24.708
2020-08-21 19:00,2020-08-22 02:00,0,0,0,24.483
2020-08-21 20:00,2020-08-22 03:00,0,0,0,24.231
2020-08-21 21:00,2020-08-22 04:00,0,0,0,24.033
2020-08-21 22:00,2020-08-22 05:00,0,0.003,0.003,23.885
2020-08-21 23:00,2020-08-22 06:00,0.087,0.053,0.063,24.401
2020-08-22 00:00,2020-08-22 07:00,0.274,0.153,0.180,25.407
2020-08-22 01:00,2020-08-22 08:00,0.431,0.247,0.284,26.628
2020-08-22 02:00,2020-08-22 09:00,0.538,0.321,0.360,28.037
2020-08-22 03:00,2020-08-22 10:00,0.598,0.369,0.405,29.073
2020-08-22 04:00,2020-08-22 11:00,0.620,0.387,0.422,29.750
2020-08-22 05:00,2020-08-22 12:00,0.625,0.420,0.398,30.163
2020-08-22 06:00,2020-08-22 13:00,0.608,0.447,0.346,30.283
2020-08-22 07:00,2020-08-22 14:00,0.415,0.201,0.318,29.905
2020-08-22 08:00,2020-08-22 15:00,0.259,0.112,0.208,29.317
2020-08-22 09:00,2020-08-22 16:00,0.082,0.032,0.081,28.583
2020-08-22 10:00,2020-08-22 17:00,0.003,0.004,0.007,27.669
2020-08-22 11:00,2020-08-22 18:00,0,0,0,26.975
2020-08-22 12:00,2020-08-22 19:00,0,0,0,26.602
2020-08-22 13:00,2020-08-22 20:00,0,0,0,26.340
2020-08-22 14:00,2020-08-22 21:00,0,0,0,26.102
2020-08-22 15:00,2020-08-22 22:00,0,0,0,25.872
2020-08-22 16:00,2020-08-22 23:00,0,0,0,25.622
2020-08-22 17:00,2020-08-23 00:00,0,0,0,25.390
2020-08-22 18:00,2020-08-23 01:00,0,0,0,25.219
2020-08-22 19:00,2020-08-23 02:00,0,0,0,25.082
2020-08-22 20:00,2020-08-23 03:00,0,0,0,24.957
2020-08-22 21:00,2020-08-23 04:00,0,0,0,24.870
2020-08-22 22:00,2020-08-23 05:00,0,0,0.001,24.813
2020-08-22 23:00,2020-08-23 06:00,0.024,0.008,0.034,24.955
2020-08-23 00:00,2020-08-23 07:00,0.092,0.014,0.107,25.475
2020-08-23 01:00,2020-08-23 08:00,0.168,0.019,0.190,25.899
2020-08-23 02:00,2020-08-23 09:00,0.285,0.039,0.309,26.546
2020-08-23 03:00,2020-08-23 10:00,0.430,0.099,0.434,27.597
2020-08-23 04:00,2020-08-23 11:00,0.532,0.193,0.482,28.643
2020-08-23 05:00,2020-08-23 12:00,0.544,0.230,0.465,29.196
2020-08-23 06:00,2020-08-23 13:00,0.512,0.240,0.410,29.284
2020-08-23 07:00,2020-08-23 14:00,0.400,0.170,0.327,29.056
2020-08-23 08:00,2020-08-23 15:00,0.265,0.112,0.215,28.639
2020-08-23 09:00,2020-08-23 16:00,0.107,0.048,0.093,28.089
