# Renewables.ninja Solar PV (Point API) - -2.167, 110.567 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.16708", "lon": "110.567424", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-08-07 06:00,2020-08-07 13:00,0.582,0.434,0.319,30.174
2020-08-07 07:00,2020-08-07 14:00,0.528,0.413,0.261,29.940
2020-08-07 08:00,2020-08-07 15:00,0.420,0.336,0.189,29.447
2020-08-07 09:00,2020-08-07 16:00,0.260,0.222,0.100,28.810
2020-08-07 10:00,2020-08-07 17:00,0.029,0.038,0.011,27.710
2020-08-07 11:00,2020-08-07 18:00,0,0,0,26.683
2020-08-07 12:00,2020-08-07 19:00,0,0,0,26.170
2020-08-07 13:00,2020-08-07 20:00,0,0,0,25.805
2020-08-07 14:00,2020-08-07 21:00,0,0,0,25.471
2020-08-07 15:00,2020-08-07 22:00,0,0,0,25.169
2020-08-07 16:00,2020-08-07 23:00,0,0,0,24.912
2020-08-07 17:00,2020-08-08 00:00,0,0,0,24.703
2020-08-07 18:00,2020-08-08 01:00,0,0,0,24.513
2020-08-07 19:00,2020-08-08 02:00,0,0,0,24.350
2020-08-07 20:00,2020-08-08 03:00,0,0,0,24.187
2020-08-07 21:00,2020-08-08 04:00,0,0,0,23.970
2020-08-07 22:00,2020-08-08 05:00,0.002,0.006,0.003,23.721
2020-08-07 23:00,2020-08-08 06:00,0.200,0.174,0.071,24.364
2020-08-08 00:00,2020-08-08 07:00,0.439,0.380,0.159,25.730
2020-08-08 01:00,2020-08-08 08:00,0.590,0.537,0.216,27.191
2020-08-08 02:00,2020-08-08 09:00,0.664,0.621,0.249,28.462
2020-08-08 03:00,2020-08-08 10:00,0.692,0.650,0.271,29.452
2020-08-08 04:00,2020-08-08 11:00,0.696,0.646,0.284,30.158
2020-08-08 05:00,2020-08-08 12:00,0.656,0.559,0.310,30.497
2020-08-08 06:00,2020-08-08 13:00,0.602,0.482,0.303,30.493
2020-08-08 07:00,2020-08-08 14:00,0.526,0.412,0.260,30.213
2020-08-08 08:00,2020-08-08 15:00,0.394,0.299,0.192,29.686
2020-08-08 09:00,2020-08-08 16:00,0.174,0.123,0.096,28.972
2020-08-08 10:00,2020-08-08 17:00,0.013,0.017,0.010,27.818
2020-08-08 11:00,2020-08-08 18:00,0,0,0,26.851
2020-08-08 12:00,2020-08-08 19:00,0,0,0,26.323
2020-08-08 13:00,2020-08-08 20:00,0,0,0,25.940
2020-08-08 14:00,2020-08-08 21:00,0,0,0,25.594
2020-08-08 15:00,2020-08-08 22:00,0,0,0,25.317
2020-08-08 16:00,2020-08-08 23:00,0,0,0,25.052
2020-08-08 17:00,2020-08-09 00:00,0,0,0,24.783
2020-08-08 18:00,2020-08-09 01:00,0,0,0,24.561
2020-08-08 19:00,2020-08-09 02:00,0,0,0,24.387
2020-08-08 20:00,2020-08-09 03:00,0,0,0,24.240
2020-08-08 21:00,2020-08-09 04:00,0,0,0,24.101
2020-08-08 22:00,2020-08-09 05:00,0.001,0.005,0.003,23.979
2020-08-08 23:00,2020-08-09 06:00,0.134,0.104,0.066,24.479
2020-08-09 00:00,2020-08-09 07:00,0.308,0.200,0.174,25.638
2020-08-09 01:00,2020-08-09 08:00,0.456,0.298,0.267,26.924
2020-08-09 02:00,2020-08-09 09:00,0.558,0.379,0.331,28.105
2020-08-09 03:00,2020-08-09 10:00,0.613,0.426,0.368,29.016
2020-08-09 04:00,2020-08-09 11:00,0.605,0.381,0.405,29.535
2020-08-09 05:00,2020-08-09 12:00,0.545,0.275,0.422,29.680
2020-08-09 06:00,2020-08-09 13:00,0.505,0.264,0.376,29.666
2020-08-09 07:00,2020-08-09 14:00,0.382,0.171,0.303,29.352
2020-08-09 08:00,2020-08-09 15:00,0.236,0.098,0.195,28.992
2020-08-09 09:00,2020-08-09 16:00,0.092,0.041,0.082,28.498
2020-08-09 10:00,2020-08-09 17:00,0.005,0.007,0.008,27.600
2020-08-09 11:00,2020-08-09 18:00,0,0,0,26.923
2020-08-09 12:00,2020-08-09 19:00,0,0,0,26.431
2020-08-09 13:00,2020-08-09 20:00,0,0,0,25.979
2020-08-09 14:00,2020-08-09 21:00,0,0,0,25.622
2020-08-09 15:00,2020-08-09 22:00,0,0,0,25.326
2020-08-09 16:00,2020-08-09 23:00,0,0,0,25.120
2020-08-09 17:00,2020-08-10 00:00,0,0,0,24.956
2020-08-09 18:00,2020-08-10 01:00,0,0,0,24.793
2020-08-09 19:00,2020-08-10 02:00,0,0,0,24.660
2020-08-09 20:00,2020-08-10 03:00,0,0,0,24.553
2020-08-09 21:00,2020-08-10 04:00,0,0,0,24.469
2020-08-09 22:00,2020-08-10 05:00,0,0.003,0.003,24.375
2020-08-09 23:00,2020-08-10 06:00,0.135,0.102,0.069,24.742
2020-08-10 00:00,2020-08-10 07:00,0.336,0.237,0.172,25.639
2020-08-10 01:00,2020-08-10 08:00,0.475,0.330,0.259,26.627
2020-08-10 02:00,2020-08-10 09:00,0.554,0.377,0.327,27.907
2020-08-10 03:00,2020-08-10 10:00,0.587,0.377,0.378,28.917
2020-08-10 04:00,2020-08-10 11:00,0.605,0.391,0.395,29.591
2020-08-10 05:00,2020-08-10 12:00,0.603,0.407,0.378,30.005
2020-08-10 06:00,2020-08-10 13:00,0.571,0.398,0.338,30.152
2020-08-10 07:00,2020-08-10 14:00,0.493,0.342,0.282,29.977
2020-08-10 08:00,2020-08-10 15:00,0.314,0.186,0.203,29.509
2020-08-10 09:00,2020-08-10 16:00,0.173,0.119,0.099,28.966
2020-08-10 10:00,2020-08-10 17:00,0.015,0.019,0.010,28.136
2020-08-10 11:00,2020-08-10 18:00,0,0,0,27.548
2020-08-10 12:00,2020-08-10 19:00,0,0,0,27.177
2020-08-10 13:00,2020-08-10 20:00,0,0,0,26.802
2020-08-10 14:00,2020-08-10 21:00,0,0,0,26.408
2020-08-10 15:00,2020-08-10 22:00,0,0,0,25.952
2020-08-10 16:00,2020-08-10 23:00,0,0,0,25.456
2020-08-10 17:00,2020-08-11 00:00,0,0,0,25.078
2020-08-10 18:00,2020-08-11 01:00,0,0,0,24.931
2020-08-10 19:00,2020-08-11 02:00,0,0,0,24.844
2020-08-10 20:00,2020-08-11 03:00,0,0,0,24.699
2020-08-10 21:00,2020-08-11 04:00,0,0,0,24.538
2020-08-10 22:00,2020-08-11 05:00,0,0.003,0.002,24.323
2020-08-10 23:00,2020-08-11 06:00,0.157,0.126,0.070,24.721
2020-08-11 00:00,2020-08-11 07:00,0.401,0.325,0.165,25.723
2020-08-11 01:00,2020-08-11 08:00,0.530,0.428,0.238,26.891
2020-08-11 02:00,2020-08-11 09:00,0.596,0.470,0.295,28.254
2020-08-11 03:00,2020-08-11 10:00,0.645,0.525,0.320,29.212
2020-08-11 04:00,2020-08-11 11:00,0.676,0.586,0.311,29.919
2020-08-11 05:00,2020-08-11 12:00,0.671,0.593,0.299,30.359
2020-08-11 06:00,2020-08-11 13:00,0.635,0.553,0.282,30.463
2020-08-11 07:00,2020-08-11 14:00,0.554,0.463,0.251,30.251
2020-08-11 08:00,2020-08-11 15:00,0.417,0.330,0.191,29.807
2020-08-11 09:00,2020-08-11 16:00,0.259,0.220,0.100,29.109
2020-08-11 10:00,2020-08-11 17:00,0.037,0.046,0.012,27.850
2020-08-11 11:00,2020-08-11 18:00,0,0,0,27.350
2020-08-11 12:00,2020-08-11 19:00,0,0,0,26.892
2020-08-11 13:00,2020-08-11 20:00,0,0,0,26.451
2020-08-11 14:00,2020-08-11 21:00,0,0,0,26.011
2020-08-11 15:00,2020-08-11 22:00,0,0,0,25.536
2020-08-11 16:00,2020-08-11 23:00,0,0,0,25.110
2020-08-11 17:00,2020-08-12 00:00,0,0,0,24.767
2020-08-11 18:00,2020-08-12 01:00,0,0,0,24.451
2020-08-11 19:00,2020-08-12 02:00,0,0,0,24.280
2020-08-11 20:00,2020-08-12 03:00,0,0,0,24.125
2020-08-11 21:00,2020-08-12 04:00,0,0,0,23.994
2020-08-11 22:00,2020-08-12 05:00,0,0.004,0.003,23.881
2020-08-11 23:00,2020-08-12 06:00,0.092,0.062,0.060,24.470
2020-08-12 00:00,2020-08-12 07:00,0.246,0.131,0.168,25.516
2020-08-12 01:00,2020-08-12 08:00,0.399,0.217,0.272,26.700
2020-08-12 02:00,2020-08-12 09:00,0.488,0.256,0.354,27.880
2020-08-12 03:00,2020-08-12 10:00,0.548,0.293,0.405,28.750
2020-08-12 04:00,2020-08-12 11:00,0.573,0.312,0.425,29.337
2020-08-12 05:00,2020-08-12 12:00,0.584,0.354,0.400,29.752
2020-08-12 06:00,2020-08-12 13:00,0.560,0.368,0.351,29.903
2020-08-12 07:00,2020-08-12 14:00,0.515,0.376,0.279,29.807
2020-08-12 08:00,2020-08-12 15:00,0.353,0.232,0.205,29.376
2020-08-12 09:00,2020-08-12 16:00,0.158,0.103,0.098,28.928
2020-08-12 10:00,2020-08-12 17:00,0.017,0.021,0.011,28.302
2020-08-12 11:00,2020-08-12 18:00,0,0,0,27.373
2020-08-12 12:00,2020-08-12 19:00,0,0,0,26.717
2020-08-12 13:00,2020-08-12 20:00,0,0,0,26.195
2020-08-12 14:00,2020-08-12 21:00,0,0,0,25.803
2020-08-12 15:00,2020-08-12 22:00,0,0,0,25.490
2020-08-12 16:00,2020-08-12 23:00,0,0,0,25.207
2020-08-12 17:00,2020-08-13 00:00,0,0,0,24.976
2020-08-12 18:00,2020-08-13 01:00,0,0,0,24.760
2020-08-12 19:00,2020-08-13 02:00,0,0,0,24.556
2020-08-12 20:00,2020-08-13 03:00,0,0,0,24.292
2020-08-12 21:00,2020-08-13 04:00,0,0,0,23.956
2020-08-12 22:00,2020-08-13 05:00,0.001,0.005,0.003,23.762
2020-08-12 23:00,2020-08-13 06:00,0.142,0.109,0.070,24.546
2020-08-13 00:00,2020-08-13 07:00,0.378,0.291,0.170,25.774
2020-08-13 01:00,2020-08-13 08:00,0.517,0.398,0.249,26.859
2020-08-13 02:00,2020-08-13 09:00,0.599,0.465,0.304,28.090
2020-08-13 03:00,2020-08-13 10:00,0.657,0.539,0.322,29.049
2020-08-13 04:00,2020-08-13 11:00,0.664,0.536,0.340,29.662
2020-08-13 05:00,2020-08-13 12:00,0.648,0.515,0.339,30.005
2020-08-13 06:00,2020-08-13 13:00,0.612,0.487,0.312,30.078
2020-08-13 07:00,2020-08-13 14:00,0.488,0.334,0.285,29.772
2020-08-13 08:00,2020-08-13 15:00,0.308,0.178,0.203,29.498
2020-08-13 09:00,2020-08-13 16:00,0.122,0.068,0.090,28.357
2020-08-13 10:00,2020-08-13 17:00,0.008,0.012,0.009,27.560
2020-08-13 11:00,2020-08-13 18:00,0,0,0,26.969
2020-08-13 12:00,2020-08-13 19:00,0,0,0,26.661
2020-08-13 13:00,2020-08-13 20:00,0,0,0,26.229
2020-08-13 14:00,2020-08-13 21:00,0,0,0,25.709
2020-08-13 15:00,2020-08-13 22:00,0,0,0,25.286
2020-08-13 16:00,2020-08-13 23:00,0,0,0,25.049
2020-08-13 17:00,2020-08-14 00:00,0,0,0,24.893
2020-08-13 18:00,2020-08-14 01:00,0,0,0,24.742
2020-08-13 19:00,2020-08-14 02:00,0,0,0,24.573
2020-08-13 20:00,2020-08-14 03:00,0,0,0,24.430
2020-08-13 21:00,2020-08-14 04:00,0,0,0,24.235
2020-08-13 22:00,2020-08-14 05:00,0,0.003,0.002,24.020
2020-08-13 23:00,2020-08-14 06:00,0.103,0.070,0.063,24.449
2020-08-14 00:00,2020-08-14 07:00,0.211,0.091,0.168,25.381
2020-08-14 01:00,2020-08-14 08:00,0.297,0.094,0.268,26.347
2020-08-14 02:00,2020-08-14 09:00,0.372,0.099,0.357,27.218
2020-08-14 03:00,2020-08-14 10:00,0.462,0.142,0.435,28.289
2020-08-14 04:00,2020-08-14 11:00,0.557,0.254,0.458,29.241
2020-08-14 05:00,2020-08-14 12:00,0.563,0.285,0.439,29.734
2020-08-14 06:00,2020-08-14 13:00,0.518,0.268,0.392,29.809
2020-08-14 07:00,2020-08-14 14:00,0.430,0.222,0.316,29.552
2020-08-14 08:00,2020-08-14 15:00,0.256,0.110,0.207,28.999
2020-08-14 09:00,2020-08-14 16:00,0.116,0.059,0.093,28.387
2020-08-14 10:00,2020-08-14 17:00,0.008,0.011,0.010,27.418
2020-08-14 11:00,2020-08-14 18:00,0,0,0,26.671
2020-08-14 12:00,2020-08-14 19:00,0,0,0,26.333
2020-08-14 13:00,2020-08-14 20:00,0,0,0,26.109
2020-08-14 14:00,2020-08-14 21:00,0,0,0,25.881
2020-08-14 15:00,2020-08-14 22:00,0,0,0,25.634
2020-08-14 16:00,2020-08-14 23:00,0,0,0,25.390
2020-08-14 17:00,2020-08-15 00:00,0,0,0,25.168
2020-08-14 18:00,2020-08-15 01:00,0,0,0,24.935
2020-08-14 19:00,2020-08-15 02:00,0,0,0,24.756
2020-08-14 20:00,2020-08-15 03:00,0,0,0,24.587
2020-08-14 21:00,2020-08-15 04:00,0,0,0,24.383
2020-08-14 22:00,2020-08-15 05:00,0,0,0.001,24.187
2020-08-14 23:00,2020-08-15 06:00,0.018,0.006,0.029,24.275
2020-08-15 00:00,2020-08-15 07:00,0.081,0.010,0.098,24.598
2020-08-15 01:00,2020-08-15 08:00,0.199,0.027,0.217,25.007
2020-08-15 02:00,2020-08-15 09:00,0.312,0.047,0.331,25.484
2020-08-15 03:00,2020-08-15 10:00,0.353,0.045,0.386,26.079
2020-08-15 04:00,2020-08-15 11:00,0.351,0.037,0.392,26.481
2020-08-15 05:00,2020-08-15 12:00,0.321,0.030,0.362,26.647
2020-08-15 06:00,2020-08-15 13:00,0.256,0.022,0.291,26.601
2020-08-15 07:00,2020-08-15 14:00,0.198,0.020,0.224,26.492
2020-08-15 08:00,2020-08-15 15:00,0.160,0.031,0.170,26.387
2020-08-15 09:00,2020-08-15 16:00,0.108,0.047,0.094,26.141
2020-08-15 10:00,2020-08-15 17:00,0.006,0.008,0.009,25.535
2020-08-15 11:00,2020-08-15 18:00,0,0,0,24.880
2020-08-15 12:00,2020-08-15 19:00,0,0,0,24.413
2020-08-15 13:00,2020-08-15 20:00,0,0,0,24.291
2020-08-15 14:00,2020-08-15 21:00,0,0,0,24.202
2020-08-15 15:00,2020-08-15 22:00,0,0,0,24.043
2020-08-15 16:00,2020-08-15 23:00,0,0,0,23.857
2020-08-15 17:00,2020-08-16 00:00,0,0,0,23.663
2020-08-15 18:00,2020-08-16 01:00,0,0,0,23.452
2020-08-15 19:00,2020-08-16 02:00,0,0,0,23.250
2020-08-15 20:00,2020-08-16 03:00,0,0,0,23.008
2020-08-15 21:00,2020-08-16 04:00,0,0,0,22.789
2020-08-15 22:00,2020-08-16 05:00,0,0.001,0.002,22.667
2020-08-15 23:00,2020-08-16 06:00,0.046,0.018,0.050,22.923
2020-08-16 00:00,2020-08-16 07:00,0.219,0.104,0.162,23.749
2020-08-16 01:00,2020-08-16 08:00,0.398,0.214,0.270,24.954
2020-08-16 02:00,2020-08-16 09:00,0.538,0.340,0.336,26.555
2020-08-16 03:00,2020-08-16 10:00,0.617,0.437,0.359,28.095
2020-08-16 04:00,2020-08-16 11:00,0.658,0.516,0.348,29.037
2020-08-16 05:00,2020-08-16 12:00,0.666,0.556,0.322,29.540
2020-08-16 06:00,2020-08-16 13:00,0.665,0.608,0.271,29.722
2020-08-16 07:00,2020-08-16 14:00,0.630,0.601,0.223,29.520
2020-08-16 08:00,2020-08-16 15:00,0.489,0.434,0.183,28.986
2020-08-16 09:00,2020-08-16 16:00,0.233,0.186,0.102,28.303
2020-08-16 10:00,2020-08-16 17:00,0.027,0.034,0.012,27.232
2020-08-16 11:00,2020-08-16 18:00,0,0,0,26.100
2020-08-16 12:00,2020-08-16 19:00,0,0,0,25.509
2020-08-16 13:00,2020-08-16 20:00,0,0,0,25.153
2020-08-16 14:00,2020-08-16 21:00,0,0,0,24.868
2020-08-16 15:00,2020-08-16 22:00,0,0,0,24.664
2020-08-16 16:00,2020-08-16 23:00,0,0,0,24.499
2020-08-16 17:00,2020-08-17 00:00,0,0,0,24.365
2020-08-16 18:00,2020-08-17 01:00,0,0,0,24.200
2020-08-16 19:00,2020-08-17 02:00,0,0,0,24.040
2020-08-16 20:00,2020-08-17 03:00,0,0,0,23.925
2020-08-16 21:00,2020-08-17 04:00,0,0,0,23.843
2020-08-16 22:00,2020-08-17 05:00,0,0.003,0.003,23.672
2020-08-16 23:00,2020-08-17 06:00,0.107,0.074,0.065,24.137
2020-08-17 00:00,2020-08-17 07:00,0.309,0.199,0.175,25.312
2020-08-17 01:00,2020-08-17 08:00,0.471,0.318,0.265,26.588
2020-08-17 02:00,2020-08-17 09:00,0.600,0.459,0.310,27.877
2020-08-17 03:00,2020-08-17 10:00,0.668,0.557,0.321,28.876
2020-08-17 04:00,2020-08-17 11:00,0.681,0.572,0.331,29.538
2020-08-17 05:00,2020-08-17 12:00,0.665,0.548,0.331,29.894
2020-08-17 06:00,2020-08-17 13:00,0.632,0.523,0.305,29.923
2020-08-17 07:00,2020-08-17 14:00,0.494,0.337,0.288,29.539
2020-08-17 08:00,2020-08-17 15:00,0.333,0.205,0.207,28.961
2020-08-17 09:00,2020-08-17 16:00,0.149,0.092,0.097,28.276
2020-08-17 10:00,2020-08-17 17:00,0.017,0.022,0.011,27.211
2020-08-17 11:00,2020-08-17 18:00,0,0,0,26.303
2020-08-17 12:00,2020-08-17 19:00,0,0,0,25.829
2020-08-17 13:00,2020-08-17 20:00,0,0,0,25.506
2020-08-17 14:00,2020-08-17 21:00,0,0,0,25.227
2020-08-17 15:00,2020-08-17 22:00,0,0,0,24.952
2020-08-17 16:00,2020-08-17 23:00,0,0,0,24.721
2020-08-17 17:00,2020-08-18 00:00,0,0,0,24.518
2020-08-17 18:00,2020-08-18 01:00,0,0,0,24.339
2020-08-17 19:00,2020-08-18 02:00,0,0,0,24.173
2020-08-17 20:00,2020-08-18 03:00,0,0,0,24.048
2020-08-17 21:00,2020-08-18 04:00,0,0,0,23.931
2020-08-17 22:00,2020-08-18 05:00,0,0.001,0.001,23.776
2020-08-17 23:00,2020-08-18 06:00,0.037,0.016,0.042,24.005
2020-08-18 00:00,2020-08-18 07:00,0.169,0.059,0.150,24.748
2020-08-18 01:00,2020-08-18 08:00,0.364,0.166,0.277,25.897
2020-08-18 02:00,2020-08-18 09:00,0.464,0.211,0.365,27.215
2020-08-18 03:00,2020-08-18 10:00,0.549,0.283,0.416,28.410
2020-08-18 04:00,2020-08-18 11:00,0.616,0.394,0.407,29.203
2020-08-18 05:00,2020-08-18 12:00,0.630,0.448,0.376,29.604
2020-08-18 06:00,2020-08-18 13:00,0.601,0.442,0.336,29.613
2020-08-18 07:00,2020-08-18 14:00,0.504,0.347,0.291,29.273
2020-08-18 08:00,2020-08-18 15:00,0.360,0.237,0.209,28.709
2020-08-18 09:00,2020-08-18 16:00,0.145,0.087,0.097,27.934
2020-08-18 10:00,2020-08-18 17:00,0.012,0.016,0.010,26.811
2020-08-18 11:00,2020-08-18 18:00,0,0,0,25.907
2020-08-18 12:00,2020-08-18 19:00,0,0,0,25.426
2020-08-18 13:00,2020-08-18 20:00,0,0,0,25.075
2020-08-18 14:00,2020-08-18 21:00,0,0,0,24.732
2020-08-18 15:00,2020-08-18 22:00,0,0,0,24.421
2020-08-18 16:00,2020-08-18 23:00,0,0,0,24.131
2020-08-18 17:00,2020-08-19 00:00,0,0,0,23.874
2020-08-18 18:00,2020-08-19 01:00,0,0,0,23.671
2020-08-18 19:00,2020-08-19 02:00,0,0,0,23.518
2020-08-18 20:00,2020-08-19 03:00,0,0,0,23.379
2020-08-18 21:00,2020-08-19 04:00,0,0,0,23.222
2020-08-18 22:00,2020-08-19 05:00,0.001,0.004,0.003,23.054
2020-08-18 23:00,2020-08-19 06:00,0.129,0.093,0.070,23.644
2020-08-19 00:00,2020-08-19 07:00,0.328,0.220,0.177,24.861
2020-08-19 01:00,2020-08-19 08:00,0.452,0.285,0.273,26.277
2020-08-19 02:00,2020-08-19 09:00,0.525,0.309,0.352,27.399
2020-08-19 03:00,2020-08-19 10:00,0.568,0.318,0.407,28.262
2020-08-19 04:00,2020-08-19 11:00,0.585,0.323,0.429,28.839
2020-08-19 05:00,2020-08-19 12:00,0.580,0.333,0.414,29.177
2020-08-19 06:00,2020-08-19 13:00,0.545,0.327,0.369,29.246
2020-08-19 07:00,2020-08-19 14:00,0.453,0.264,0.303,29.035
2020-08-19 08:00,2020-08-19 15:00,0.331,0.199,0.209,28.580
2020-08-19 09:00,2020-08-19 16:00,0.192,0.136,0.103,27.837
2020-08-19 10:00,2020-08-19 17:00,0.029,0.036,0.012,26.660
2020-08-19 11:00,2020-08-19 18:00,0,0,0,25.716
2020-08-19 12:00,2020-08-19 19:00,0,0,0,25.185
2020-08-19 13:00,2020-08-19 20:00,0,0,0,24.723
2020-08-19 14:00,2020-08-19 21:00,0,0,0,24.350
2020-08-19 15:00,2020-08-19 22:00,0,0,0,24.077
2020-08-19 16:00,2020-08-19 23:00,0,0,0,23.828
2020-08-19 17:00,2020-08-20 00:00,0,0,0,23.581
2020-08-19 18:00,2020-08-20 01:00,0,0,0,23.343
2020-08-19 19:00,2020-08-20 02:00,0,0,0,23.125
2020-08-19 20:00,2020-08-20 03:00,0,0,0,22.911
2020-08-19 21:00,2020-08-20 04:00,0,0,0,22.728
2020-08-19 22:00,2020-08-20 05:00,0,0.003,0.003,22.563
2020-08-19 23:00,2020-08-20 06:00,0.071,0.039,0.057,23.120
2020-08-20 00:00,2020-08-20 07:00,0.231,0.113,0.168,24.464
2020-08-20 01:00,2020-08-20 08:00,0.383,0.191,0.276,25.826
2020-08-20 02:00,2020-08-20 09:00,0.500,0.269,0.356,26.934
2020-08-20 03:00,2020-08-20 10:00,0.583,0.352,0.394,27.912
2020-08-20 04:00,2020-08-20 11:00,0.634,0.440,0.386,28.742
2020-08-20 05:00,2020-08-20 12:00,0.688,0.605,0.309,29.442
2020-08-20 06:00,2020-08-20 13:00,0.694,0.670,0.255,29.725
2020-08-20 07:00,2020-08-20 14:00,0.577,0.486,0.257,29.435
2020-08-20 08:00,2020-08-20 15:00,0.332,0.203,0.207,28.837
2020-08-20 09:00,2020-08-20 16:00,0.217,0.165,0.104,28.318
2020-08-20 10:00,2020-08-20 17:00,0.034,0.042,0.013,27.351
2020-08-20 11:00,2020-08-20 18:00,0,0,0,26.176
2020-08-20 12:00,2020-08-20 19:00,0,0,0,25.402
2020-08-20 13:00,2020-08-20 20:00,0,0,0,24.854
2020-08-20 14:00,2020-08-20 21:00,0,0,0,24.428
2020-08-20 15:00,2020-08-20 22:00,0,0,0,24.121
2020-08-20 16:00,2020-08-20 23:00,0,0,0,23.825
2020-08-20 17:00,2020-08-21 00:00,0,0,0,23.590
2020-08-20 18:00,2020-08-21 01:00,0,0,0,23.368
2020-08-20 19:00,2020-08-21 02:00,0,0,0,23.217
2020-08-20 20:00,2020-08-21 03:00,0,0,0,23.137
2020-08-20 21:00,2020-08-21 04:00,0,0,0,23.077
2020-08-20 22:00,2020-08-21 05:00,0,0.003,0.002,23.049
2020-08-20 23:00,2020-08-21 06:00,0.079,0.047,0.059,23.653
2020-08-21 00:00,2020-08-21 07:00,0.296,0.182,0.176,25.096
2020-08-21 01:00,2020-08-21 08:00,0.581,0.502,0.235,26.796
2020-08-21 02:00,2020-08-21 09:00,0.683,0.642,0.256,28.217
2020-08-21 03:00,2020-08-21 10:00,0.700,0.639,0.291,29.223
2020-08-21 04:00,2020-08-21 11:00,0.700,0.625,0.311,29.912
2020-08-21 05:00,2020-08-21 12:00,0.673,0.568,0.326,30.301
2020-08-21 06:00,2020-08-21 13:00,0.606,0.462,0.329,30.355
2020-08-21 07:00,2020-08-21 14:00,0.417,0.216,0.307,29.969
2020-08-21 08:00,2020-08-21 15:00,0.206,0.071,0.187,29.568
2020-08-21 09:00,2020-08-21 16:00,0.074,0.029,0.074,28.984
2020-08-21 10:00,2020-08-21 17:00,0.007,0.009,0.009,28.052
2020-08-21 11:00,2020-08-21 18:00,0,0,0,26.992
2020-08-21 12:00,2020-08-21 19:00,0,0,0,26.359
2020-08-21 13:00,2020-08-21 20:00,0,0,0,25.934
2020-08-21 14:00,2020-08-21 21:00,0,0,0,25.631
2020-08-21 15:00,2020-08-21 22:00,0,0,0,25.360
2020-08-21 16:00,2020-08-21 23:00,0,0,0,25.091
2020-08-21 17:00,2020-08-22 00:00,0,0,0,24.862
2020-08-21 18:00,2020-08-22 01:00,0,0,0,24.649
2020-08-21 19:00,2020-08-22 02:00,0,0,0,24.442
2020-08-21 20:00,2020-08-22 03:00,0,0,0,24.206
2020-08-21 21:00,2020-08-22 04:00,0,0,0,24.020
2020-08-21 22:00,2020-08-22 05:00,0,0.003,0.003,23.895
2020-08-21 23:00,2020-08-22 06:00,0.083,0.050,0.061,24.452
2020-08-22 00:00,2020-08-22 07:00,0.262,0.140,0.179,25.490
2020-08-22 01:00,2020-08-22 08:00,0.426,0.238,0.286,26.784
2020-08-22 02:00,2020-08-22 09:00,0.527,0.300,0.366,28.248
2020-08-22 03:00,2020-08-22 10:00,0.600,0.372,0.405,29.310
2020-08-22 04:00,2020-08-22 11:00,0.627,0.404,0.417,30.030
2020-08-22 05:00,2020-08-22 12:00,0.618,0.403,0.405,30.385
2020-08-22 06:00,2020-08-22 13:00,0.577,0.379,0.367,30.399
2020-08-22 07:00,2020-08-22 14:00,0.356,0.129,0.312,29.829
2020-08-22 08:00,2020-08-22 15:00,0.199,0.061,0.188,29.111
2020-08-22 09:00,2020-08-22 16:00,0.072,0.025,0.075,28.288
2020-08-22 10:00,2020-08-22 17:00,0.003,0.005,0.007,27.338
2020-08-22 11:00,2020-08-22 18:00,0,0,0,26.650
2020-08-22 12:00,2020-08-22 19:00,0,0,0,26.216
2020-08-22 13:00,2020-08-22 20:00,0,0,0,25.890
2020-08-22 14:00,2020-08-22 21:00,0,0,0,25.625
2020-08-22 15:00,2020-08-22 22:00,0,0,0,25.411
2020-08-22 16:00,2020-08-22 23:00,0,0,0,25.206
2020-08-22 17:00,2020-08-23 00:00,0,0,0,25.046
2020-08-22 18:00,2020-08-23 01:00,0,0,0,24.939
2020-08-22 19:00,2020-08-23 02:00,0,0,0,24.841
2020-08-22 20:00,2020-08-23 03:00,0,0,0,24.755
2020-08-22 21:00,2020-08-23 04:00,0,0,0,24.681
2020-08-22 22:00,2020-08-23 05:00,0,0,0.001,24.570
2020-08-22 23:00,2020-08-23 06:00,0.026,0.009,0.036,24.732
2020-08-23 00:00,2020-08-23 07:00,0.100,0.017,0.113,25.334
2020-08-23 01:00,2020-08-23 08:00,0.177,0.022,0.197,25.971
2020-08-23 02:00,2020-08-23 09:00,0.272,0.035,0.298,26.709
2020-08-23 03:00,2020-08-23 10:00,0.391,0.072,0.411,27.767
2020-08-23 04:00,2020-08-23 11:00,0.528,0.192,0.478,28.856
2020-08-23 05:00,2020-08-23 12:00,0.562,0.266,0.455,29.507
2020-08-23 06:00,2020-08-23 13:00,0.521,0.259,0.404,29.578
