# Renewables.ninja Solar PV (Point API) - 3.080, 117.438 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "3.0802", "lon": "117.4384", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-19 19:00,2020-06-20 03:00,0,0,0,26.132
2020-06-19 20:00,2020-06-20 04:00,0,0,0,26.121
2020-06-19 21:00,2020-06-20 05:00,0,0,0,26.040
2020-06-19 22:00,2020-06-20 06:00,0.034,0.030,0.025,25.777
2020-06-19 23:00,2020-06-20 07:00,0.153,0.069,0.124,26.316
2020-06-20 00:00,2020-06-20 08:00,0.330,0.180,0.225,27.020
2020-06-20 01:00,2020-06-20 09:00,0.458,0.257,0.312,27.515
2020-06-20 02:00,2020-06-20 10:00,0.545,0.322,0.370,28.085
2020-06-20 03:00,2020-06-20 11:00,0.573,0.324,0.409,28.555
2020-06-20 04:00,2020-06-20 12:00,0.563,0.297,0.423,28.859
2020-06-20 05:00,2020-06-20 13:00,0.512,0.243,0.405,28.934
2020-06-20 06:00,2020-06-20 14:00,0.441,0.204,0.347,28.868
2020-06-20 07:00,2020-06-20 15:00,0.304,0.120,0.255,28.613
2020-06-20 08:00,2020-06-20 16:00,0.211,0.105,0.157,28.357
2020-06-20 09:00,2020-06-20 17:00,0.085,0.058,0.057,27.982
2020-06-20 10:00,2020-06-20 18:00,0,0.002,0.001,27.308
2020-06-20 11:00,2020-06-20 19:00,0,0,0,26.858
2020-06-20 12:00,2020-06-20 20:00,0,0,0,26.587
2020-06-20 13:00,2020-06-20 21:00,0,0,0,26.397
2020-06-20 14:00,2020-06-20 22:00,0,0,0,26.260
2020-06-20 15:00,2020-06-20 23:00,0,0,0,26.142
2020-06-20 16:00,2020-06-21 00:00,0,0,0,26.043
2020-06-20 17:00,2020-06-21 01:00,0,0,0,25.941
2020-06-20 18:00,2020-06-21 02:00,0,0,0,25.850
2020-06-20 19:00,2020-06-21 03:00,0,0,0,25.807
2020-06-20 20:00,2020-06-21 04:00,0,0,0,25.756
2020-06-20 21:00,2020-06-21 05:00,0,0,0,25.819
2020-06-20 22:00,2020-06-21 06:00,0.024,0.021,0.020,25.946
2020-06-20 23:00,2020-06-21 07:00,0.101,0.037,0.096,26.262
2020-06-21 00:00,2020-06-21 08:00,0.201,0.049,0.199,26.676
2020-06-21 01:00,2020-06-21 09:00,0.297,0.065,0.299,27.265
2020-06-21 02:00,2020-06-21 10:00,0.368,0.074,0.379,27.735
2020-06-21 03:00,2020-06-21 11:00,0.406,0.077,0.425,28.075
2020-06-21 04:00,2020-06-21 12:00,0.420,0.083,0.438,28.254
2020-06-21 05:00,2020-06-21 13:00,0.400,0.086,0.410,28.365
2020-06-21 06:00,2020-06-21 14:00,0.326,0.068,0.333,28.325
2020-06-21 07:00,2020-06-21 15:00,0.195,0.032,0.211,28.040
2020-06-21 08:00,2020-06-21 16:00,0.091,0.016,0.106,27.629
2020-06-21 09:00,2020-06-21 17:00,0.023,0.007,0.033,27.234
2020-06-21 10:00,2020-06-21 18:00,0,0,0.001,26.752
2020-06-21 11:00,2020-06-21 19:00,0,0,0,26.431
2020-06-21 12:00,2020-06-21 20:00,0,0,0,26.223
2020-06-21 13:00,2020-06-21 21:00,0,0,0,26.062
2020-06-21 14:00,2020-06-21 22:00,0,0,0,25.897
2020-06-21 15:00,2020-06-21 23:00,0,0,0,25.780
2020-06-21 16:00,2020-06-22 00:00,0,0,0,25.778
2020-06-21 17:00,2020-06-22 01:00,0,0,0,25.827
2020-06-21 18:00,2020-06-22 02:00,0,0,0,25.752
2020-06-21 19:00,2020-06-22 03:00,0,0,0,25.556
2020-06-21 20:00,2020-06-22 04:00,0,0,0,25.393
2020-06-21 21:00,2020-06-22 05:00,0,0,0,25.359
2020-06-21 22:00,2020-06-22 06:00,0.007,0.005,0.013,25.390
2020-06-21 23:00,2020-06-22 07:00,0.061,0.013,0.074,25.857
2020-06-22 00:00,2020-06-22 08:00,0.151,0.024,0.166,26.308
2020-06-22 01:00,2020-06-22 09:00,0.232,0.031,0.254,26.767
2020-06-22 02:00,2020-06-22 10:00,0.295,0.035,0.326,27.118
2020-06-22 03:00,2020-06-22 11:00,0.306,0.029,0.347,27.548
2020-06-22 04:00,2020-06-22 12:00,0.327,0.034,0.368,28.022
2020-06-22 05:00,2020-06-22 13:00,0.315,0.037,0.351,28.257
2020-06-22 06:00,2020-06-22 14:00,0.270,0.037,0.296,28.265
2020-06-22 07:00,2020-06-22 15:00,0.195,0.031,0.212,28.096
2020-06-22 08:00,2020-06-22 16:00,0.107,0.022,0.119,27.778
2020-06-22 09:00,2020-06-22 17:00,0.031,0.011,0.039,27.351
2020-06-22 10:00,2020-06-22 18:00,0,0,0.001,26.739
2020-06-22 11:00,2020-06-22 19:00,0,0,0,26.300
2020-06-22 12:00,2020-06-22 20:00,0,0,0,26.038
2020-06-22 13:00,2020-06-22 21:00,0,0,0,25.861
2020-06-22 14:00,2020-06-22 22:00,0,0,0,25.679
2020-06-22 15:00,2020-06-22 23:00,0,0,0,25.491
2020-06-22 16:00,2020-06-23 00:00,0,0,0,25.291
2020-06-22 17:00,2020-06-23 01:00,0,0,0,25.122
2020-06-22 18:00,2020-06-23 02:00,0,0,0,25.059
2020-06-22 19:00,2020-06-23 03:00,0,0,0,25.039
2020-06-22 20:00,2020-06-23 04:00,0,0,0,25.036
2020-06-22 21:00,2020-06-23 05:00,0,0,0,25.054
2020-06-22 22:00,2020-06-23 06:00,0.026,0.023,0.022,25.128
2020-06-22 23:00,2020-06-23 07:00,0.141,0.061,0.117,25.825
2020-06-23 00:00,2020-06-23 08:00,0.317,0.159,0.228,26.571
2020-06-23 01:00,2020-06-23 09:00,0.454,0.244,0.320,27.453
2020-06-23 02:00,2020-06-23 10:00,0.521,0.271,0.388,28.274
2020-06-23 03:00,2020-06-23 11:00,0.531,0.239,0.436,28.812
2020-06-23 04:00,2020-06-23 12:00,0.520,0.213,0.447,29.166
2020-06-23 05:00,2020-06-23 13:00,0.475,0.180,0.418,29.403
2020-06-23 06:00,2020-06-23 14:00,0.374,0.118,0.346,29.388
2020-06-23 07:00,2020-06-23 15:00,0.247,0.067,0.239,29.142
2020-06-23 08:00,2020-06-23 16:00,0.122,0.032,0.126,28.715
2020-06-23 09:00,2020-06-23 17:00,0.032,0.013,0.038,28.148
2020-06-23 10:00,2020-06-23 18:00,0,0,0.001,27.435
2020-06-23 11:00,2020-06-23 19:00,0,0,0,26.932
2020-06-23 12:00,2020-06-23 20:00,0,0,0,26.616
2020-06-23 13:00,2020-06-23 21:00,0,0,0,26.409
2020-06-23 14:00,2020-06-23 22:00,0,0,0,26.247
2020-06-23 15:00,2020-06-23 23:00,0,0,0,26.155
2020-06-23 16:00,2020-06-24 00:00,0,0,0,26.120
2020-06-23 17:00,2020-06-24 01:00,0,0,0,26.099
2020-06-23 18:00,2020-06-24 02:00,0,0,0,26.047
2020-06-23 19:00,2020-06-24 03:00,0,0,0,25.946
2020-06-23 20:00,2020-06-24 04:00,0,0,0,25.844
2020-06-23 21:00,2020-06-24 05:00,0,0,0,25.718
2020-06-23 22:00,2020-06-24 06:00,0.029,0.026,0.022,25.723
2020-06-23 23:00,2020-06-24 07:00,0.124,0.052,0.107,26.148
2020-06-24 00:00,2020-06-24 08:00,0.272,0.114,0.218,26.766
2020-06-24 01:00,2020-06-24 09:00,0.405,0.181,0.319,27.524
2020-06-24 02:00,2020-06-24 10:00,0.484,0.216,0.391,28.302
2020-06-24 03:00,2020-06-24 11:00,0.548,0.274,0.425,28.963
2020-06-24 04:00,2020-06-24 12:00,0.586,0.341,0.415,29.472
2020-06-24 05:00,2020-06-24 13:00,0.556,0.319,0.394,29.658
2020-06-24 06:00,2020-06-24 14:00,0.473,0.248,0.347,29.430
2020-06-24 07:00,2020-06-24 15:00,0.355,0.175,0.264,29.031
2020-06-24 08:00,2020-06-24 16:00,0.223,0.116,0.160,28.547
2020-06-24 09:00,2020-06-24 17:00,0.068,0.041,0.054,27.948
2020-06-24 10:00,2020-06-24 18:00,0,0.001,0.001,27.181
2020-06-24 11:00,2020-06-24 19:00,0,0,0,26.695
2020-06-24 12:00,2020-06-24 20:00,0,0,0,26.424
2020-06-24 13:00,2020-06-24 21:00,0,0,0,26.230
2020-06-24 14:00,2020-06-24 22:00,0,0,0,26.081
2020-06-24 15:00,2020-06-24 23:00,0,0,0,25.929
2020-06-24 16:00,2020-06-25 00:00,0,0,0,25.757
2020-06-24 17:00,2020-06-25 01:00,0,0,0,25.590
2020-06-24 18:00,2020-06-25 02:00,0,0,0,25.376
2020-06-24 19:00,2020-06-25 03:00,0,0,0,25.208
2020-06-24 20:00,2020-06-25 04:00,0,0,0,25.191
2020-06-24 21:00,2020-06-25 05:00,0,0,0,25.097
2020-06-24 22:00,2020-06-25 06:00,0.010,0.008,0.014,25.048
2020-06-24 23:00,2020-06-25 07:00,0.048,0.009,0.061,25.406
2020-06-25 00:00,2020-06-25 08:00,0.117,0.014,0.138,25.821
2020-06-25 01:00,2020-06-25 09:00,0.199,0.021,0.225,26.355
2020-06-25 02:00,2020-06-25 10:00,0.265,0.026,0.299,26.804
2020-06-25 03:00,2020-06-25 11:00,0.304,0.029,0.344,27.261
2020-06-25 04:00,2020-06-25 12:00,0.333,0.037,0.372,27.696
2020-06-25 05:00,2020-06-25 13:00,0.333,0.045,0.364,27.906
2020-06-25 06:00,2020-06-25 14:00,0.320,0.063,0.330,28.049
2020-06-25 07:00,2020-06-25 15:00,0.262,0.070,0.252,28.085
2020-06-25 08:00,2020-06-25 16:00,0.168,0.060,0.152,27.925
2020-06-25 09:00,2020-06-25 17:00,0.060,0.032,0.054,27.655
2020-06-25 10:00,2020-06-25 18:00,0,0.001,0.001,27.221
2020-06-25 11:00,2020-06-25 19:00,0,0,0,26.869
2020-06-25 12:00,2020-06-25 20:00,0,0,0,26.797
2020-06-25 13:00,2020-06-25 21:00,0,0,0,26.871
2020-06-25 14:00,2020-06-25 22:00,0,0,0,26.866
2020-06-25 15:00,2020-06-25 23:00,0,0,0,26.667
2020-06-25 16:00,2020-06-26 00:00,0,0,0,26.401
2020-06-25 17:00,2020-06-26 01:00,0,0,0,26.159
2020-06-25 18:00,2020-06-26 02:00,0,0,0,26.054
2020-06-25 19:00,2020-06-26 03:00,0,0,0,25.967
2020-06-25 20:00,2020-06-26 04:00,0,0,0,25.745
2020-06-25 21:00,2020-06-26 05:00,0,0,0,25.564
2020-06-25 22:00,2020-06-26 06:00,0.022,0.018,0.021,25.574
2020-06-25 23:00,2020-06-26 07:00,0.097,0.030,0.098,26.080
2020-06-26 00:00,2020-06-26 08:00,0.212,0.061,0.200,26.712
2020-06-26 01:00,2020-06-26 09:00,0.335,0.101,0.309,27.216
2020-06-26 02:00,2020-06-26 10:00,0.454,0.166,0.398,27.770
2020-06-26 03:00,2020-06-26 11:00,0.531,0.233,0.440,28.292
2020-06-26 04:00,2020-06-26 12:00,0.533,0.228,0.448,28.494
2020-06-26 05:00,2020-06-26 13:00,0.498,0.206,0.420,28.546
2020-06-26 06:00,2020-06-26 14:00,0.389,0.130,0.351,28.462
2020-06-26 07:00,2020-06-26 15:00,0.236,0.058,0.234,28.169
2020-06-26 08:00,2020-06-26 16:00,0.103,0.022,0.114,27.732
2020-06-26 09:00,2020-06-26 17:00,0.024,0.009,0.033,27.292
2020-06-26 10:00,2020-06-26 18:00,0,0,0.001,26.798
2020-06-26 11:00,2020-06-26 19:00,0,0,0,26.454
2020-06-26 12:00,2020-06-26 20:00,0,0,0,26.233
2020-06-26 13:00,2020-06-26 21:00,0,0,0,26.091
2020-06-26 14:00,2020-06-26 22:00,0,0,0,25.988
2020-06-26 15:00,2020-06-26 23:00,0,0,0,25.838
2020-06-26 16:00,2020-06-27 00:00,0,0,0,25.534
2020-06-26 17:00,2020-06-27 01:00,0,0,0,25.232
2020-06-26 18:00,2020-06-27 02:00,0,0,0,25.139
2020-06-26 19:00,2020-06-27 03:00,0,0,0,25.033
2020-06-26 20:00,2020-06-27 04:00,0,0,0,24.857
2020-06-26 21:00,2020-06-27 05:00,0,0,0,24.670
2020-06-26 22:00,2020-06-27 06:00,0.079,0.078,0.029,24.693
2020-06-26 23:00,2020-06-27 07:00,0.159,0.081,0.118,25.278
2020-06-27 00:00,2020-06-27 08:00,0.220,0.060,0.210,25.871
2020-06-27 01:00,2020-06-27 09:00,0.307,0.068,0.305,26.303
2020-06-27 02:00,2020-06-27 10:00,0.319,0.044,0.346,26.579
2020-06-27 03:00,2020-06-27 11:00,0.306,0.028,0.346,26.715
2020-06-27 04:00,2020-06-27 12:00,0.293,0.023,0.335,26.754
2020-06-27 05:00,2020-06-27 13:00,0.294,0.029,0.331,26.841
2020-06-27 06:00,2020-06-27 14:00,0.287,0.043,0.309,26.893
2020-06-27 07:00,2020-06-27 15:00,0.207,0.035,0.220,26.787
2020-06-27 08:00,2020-06-27 16:00,0.105,0.020,0.118,26.558
2020-06-27 09:00,2020-06-27 17:00,0.020,0.006,0.031,26.260
2020-06-27 10:00,2020-06-27 18:00,0,0,0.001,25.808
2020-06-27 11:00,2020-06-27 19:00,0,0,0,25.496
2020-06-27 12:00,2020-06-27 20:00,0,0,0,25.359
2020-06-27 13:00,2020-06-27 21:00,0,0,0,25.240
2020-06-27 14:00,2020-06-27 22:00,0,0,0,25.152
2020-06-27 15:00,2020-06-27 23:00,0,0,0,25.155
2020-06-27 16:00,2020-06-28 00:00,0,0,0,25.390
2020-06-27 17:00,2020-06-28 01:00,0,0,0,25.491
2020-06-27 18:00,2020-06-28 02:00,0,0,0,25.378
2020-06-27 19:00,2020-06-28 03:00,0,0,0,25.168
2020-06-27 20:00,2020-06-28 04:00,0,0,0,24.917
2020-06-27 21:00,2020-06-28 05:00,0,0,0,24.685
2020-06-27 22:00,2020-06-28 06:00,0.013,0.010,0.017,24.489
2020-06-27 23:00,2020-06-28 07:00,0.061,0.012,0.074,24.994
2020-06-28 00:00,2020-06-28 08:00,0.139,0.020,0.156,25.430
2020-06-28 01:00,2020-06-28 09:00,0.204,0.021,0.229,25.907
2020-06-28 02:00,2020-06-28 10:00,0.260,0.024,0.293,26.171
2020-06-28 03:00,2020-06-28 11:00,0.300,0.027,0.339,26.461
2020-06-28 04:00,2020-06-28 12:00,0.329,0.034,0.368,26.730
2020-06-28 05:00,2020-06-28 13:00,0.331,0.042,0.362,26.943
2020-06-28 06:00,2020-06-28 14:00,0.295,0.047,0.314,27.020
2020-06-28 07:00,2020-06-28 15:00,0.230,0.048,0.235,27.001
2020-06-28 08:00,2020-06-28 16:00,0.130,0.033,0.134,26.860
2020-06-28 09:00,2020-06-28 17:00,0.038,0.016,0.044,26.628
2020-06-28 10:00,2020-06-28 18:00,0,0,0.001,26.180
2020-06-28 11:00,2020-06-28 19:00,0,0,0,25.827
2020-06-28 12:00,2020-06-28 20:00,0,0,0,25.677
2020-06-28 13:00,2020-06-28 21:00,0,0,0,25.613
2020-06-28 14:00,2020-06-28 22:00,0,0,0,25.557
2020-06-28 15:00,2020-06-28 23:00,0,0,0,25.429
2020-06-28 16:00,2020-06-29 00:00,0,0,0,25.253
2020-06-28 17:00,2020-06-29 01:00,0,0,0,25.072
2020-06-28 18:00,2020-06-29 02:00,0,0,0,24.908
2020-06-28 19:00,2020-06-29 03:00,0,0,0,24.791
2020-06-28 20:00,2020-06-29 04:00,0,0,0,24.686
2020-06-28 21:00,2020-06-29 05:00,0,0,0,24.548
2020-06-28 22:00,2020-06-29 06:00,0.022,0.019,0.021,24.528
2020-06-28 23:00,2020-06-29 07:00,0.117,0.043,0.108,25.116
2020-06-29 00:00,2020-06-29 08:00,0.240,0.080,0.214,25.756
2020-06-29 01:00,2020-06-29 09:00,0.360,0.119,0.320,26.303
2020-06-29 02:00,2020-06-29 10:00,0.426,0.128,0.398,26.838
2020-06-29 03:00,2020-06-29 11:00,0.457,0.126,0.442,27.313
2020-06-29 04:00,2020-06-29 12:00,0.432,0.097,0.438,27.524
2020-06-29 05:00,2020-06-29 13:00,0.390,0.082,0.399,27.606
2020-06-29 06:00,2020-06-29 14:00,0.295,0.051,0.310,27.539
2020-06-29 07:00,2020-06-29 15:00,0.199,0.035,0.212,27.384
2020-06-29 08:00,2020-06-29 16:00,0.102,0.021,0.114,27.143
2020-06-29 09:00,2020-06-29 17:00,0.034,0.014,0.041,26.816
2020-06-29 10:00,2020-06-29 18:00,0,0.001,0.001,26.274
2020-06-29 11:00,2020-06-29 19:00,0,0,0,25.975
2020-06-29 12:00,2020-06-29 20:00,0,0,0,25.911
2020-06-29 13:00,2020-06-29 21:00,0,0,0,25.959
2020-06-29 14:00,2020-06-29 22:00,0,0,0,26.043
2020-06-29 15:00,2020-06-29 23:00,0,0,0,25.928
2020-06-29 16:00,2020-06-30 00:00,0,0,0,25.700
2020-06-29 17:00,2020-06-30 01:00,0,0,0,25.510
2020-06-29 18:00,2020-06-30 02:00,0,0,0,25.410
2020-06-29 19:00,2020-06-30 03:00,0,0,0,25.348
2020-06-29 20:00,2020-06-30 04:00,0,0,0,25.265
2020-06-29 21:00,2020-06-30 05:00,0,0,0,25.166
2020-06-29 22:00,2020-06-30 06:00,0.045,0.042,0.025,25.084
2020-06-29 23:00,2020-06-30 07:00,0.150,0.071,0.117,25.723
2020-06-30 00:00,2020-06-30 08:00,0.304,0.149,0.222,26.629
2020-06-30 01:00,2020-06-30 09:00,0.413,0.193,0.316,27.409
2020-06-30 02:00,2020-06-30 10:00,0.484,0.218,0.388,28.057
2020-06-30 03:00,2020-06-30 11:00,0.531,0.246,0.428,28.499
2020-06-30 04:00,2020-06-30 12:00,0.553,0.277,0.429,28.753
2020-06-30 05:00,2020-06-30 13:00,0.498,0.218,0.410,28.854
2020-06-30 06:00,2020-06-30 14:00,0.409,0.160,0.348,28.777
2020-06-30 07:00,2020-06-30 15:00,0.299,0.113,0.255,28.552
2020-06-30 08:00,2020-06-30 16:00,0.174,0.071,0.148,28.254
2020-06-30 09:00,2020-06-30 17:00,0.050,0.026,0.048,27.807
2020-06-30 10:00,2020-06-30 18:00,0,0.001,0.001,27.087
2020-06-30 11:00,2020-06-30 19:00,0,0,0,26.566
2020-06-30 12:00,2020-06-30 20:00,0,0,0,26.262
2020-06-30 13:00,2020-06-30 21:00,0,0,0,26.003
2020-06-30 14:00,2020-06-30 22:00,0,0,0,25.769
2020-06-30 15:00,2020-06-30 23:00,0,0,0,25.595
2020-06-30 16:00,2020-07-01 00:00,0,0,0,25.614
2020-06-30 17:00,2020-07-01 01:00,0,0,0,25.845
2020-06-30 18:00,2020-07-01 02:00,0,0,0,25.776
2020-06-30 19:00,2020-07-01 03:00,0,0,0,25.399
2020-06-30 20:00,2020-07-01 04:00,0,0,0,24.997
2020-06-30 21:00,2020-07-01 05:00,0,0,0,24.808
2020-06-30 22:00,2020-07-01 06:00,0.094,0.096,0.028,24.886
2020-06-30 23:00,2020-07-01 07:00,0.252,0.180,0.127,25.925
2020-07-01 00:00,2020-07-01 08:00,0.452,0.344,0.216,27.016
2020-07-01 01:00,2020-07-01 09:00,0.557,0.424,0.283,27.944
2020-07-01 02:00,2020-07-01 10:00,0.603,0.441,0.338,28.735
2020-07-01 03:00,2020-07-01 11:00,0.620,0.429,0.376,29.217
2020-07-01 04:00,2020-07-01 12:00,0.595,0.367,0.403,29.411
2020-07-01 05:00,2020-07-01 13:00,0.507,0.235,0.407,29.352
2020-07-01 06:00,2020-07-01 14:00,0.355,0.104,0.335,29.047
2020-07-01 07:00,2020-07-01 15:00,0.218,0.050,0.221,28.649
2020-07-01 08:00,2020-07-01 16:00,0.115,0.029,0.120,28.254
2020-07-01 09:00,2020-07-01 17:00,0.046,0.023,0.046,27.746
2020-07-01 10:00,2020-07-01 18:00,0,0.001,0.001,27.006
2020-07-01 11:00,2020-07-01 19:00,0,0,0,26.449
2020-07-01 12:00,2020-07-01 20:00,0,0,0,26.130
2020-07-01 13:00,2020-07-01 21:00,0,0,0,25.931
2020-07-01 14:00,2020-07-01 22:00,0,0,0,25.754
2020-07-01 15:00,2020-07-01 23:00,0,0,0,25.594
2020-07-01 16:00,2020-07-02 00:00,0,0,0,25.389
2020-07-01 17:00,2020-07-02 01:00,0,0,0,25.223
2020-07-01 18:00,2020-07-02 02:00,0,0,0,25.195
2020-07-01 19:00,2020-07-02 03:00,0,0,0,25.238
2020-07-01 20:00,2020-07-02 04:00,0,0,0,25.133
2020-07-01 21:00,2020-07-02 05:00,0,0,0,24.858
2020-07-01 22:00,2020-07-02 06:00,0.039,0.036,0.023,24.800
2020-07-01 23:00,2020-07-02 07:00,0.152,0.077,0.113,25.853
2020-07-02 00:00,2020-07-02 08:00,0.257,0.096,0.218,26.595
2020-07-02 01:00,2020-07-02 09:00,0.317,0.085,0.303,27.272
2020-07-02 02:00,2020-07-02 10:00,0.352,0.070,0.363,27.815
2020-07-02 03:00,2020-07-02 11:00,0.378,0.066,0.401,28.154
2020-07-02 04:00,2020-07-02 12:00,0.410,0.082,0.425,28.362
2020-07-02 05:00,2020-07-02 13:00,0.444,0.134,0.420,28.552
2020-07-02 06:00,2020-07-02 14:00,0.433,0.179,0.360,28.667
2020-07-02 07:00,2020-07-02 15:00,0.376,0.194,0.272,28.749
2020-07-02 08:00,2020-07-02 16:00,0.230,0.120,0.165,28.591
2020-07-02 09:00,2020-07-02 17:00,0.092,0.063,0.061,28.244
2020-07-02 10:00,2020-07-02 18:00,0,0.001,0.001,27.460
2020-07-02 11:00,2020-07-02 19:00,0,0,0,26.914
2020-07-02 12:00,2020-07-02 20:00,0,0,0,26.647
2020-07-02 13:00,2020-07-02 21:00,0,0,0,26.428
2020-07-02 14:00,2020-07-02 22:00,0,0,0,26.277
2020-07-02 15:00,2020-07-02 23:00,0,0,0,26.154
2020-07-02 16:00,2020-07-03 00:00,0,0,0,26.174
2020-07-02 17:00,2020-07-03 01:00,0,0,0,26.119
2020-07-02 18:00,2020-07-03 02:00,0,0,0,25.857
2020-07-02 19:00,2020-07-03 03:00,0,0,0,25.566
2020-07-02 20:00,2020-07-03 04:00,0,0,0,25.370
2020-07-02 21:00,2020-07-03 05:00,0,0,0,25.249
2020-07-02 22:00,2020-07-03 06:00,0.007,0.005,0.013,25.257
2020-07-02 23:00,2020-07-03 07:00,0.050,0.010,0.063,25.692
2020-07-03 00:00,2020-07-03 08:00,0.122,0.014,0.142,25.980
2020-07-03 01:00,2020-07-03 09:00,0.200,0.020,0.227,26.337
2020-07-03 02:00,2020-07-03 10:00,0.266,0.025,0.300,26.654
2020-07-03 03:00,2020-07-03 11:00,0.334,0.037,0.372,26.916
2020-07-03 04:00,2020-07-03 12:00,0.347,0.039,0.386,27.000
2020-07-03 05:00,2020-07-03 13:00,0.327,0.040,0.361,27.015
2020-07-03 06:00,2020-07-03 14:00,0.257,0.030,0.285,26.873
2020-07-03 07:00,2020-07-03 15:00,0.184,0.025,0.203,26.663
2020-07-03 08:00,2020-07-03 16:00,0.117,0.025,0.126,26.446
2020-07-03 09:00,2020-07-03 17:00,0.039,0.016,0.045,26.156
2020-07-03 10:00,2020-07-03 18:00,0,0.001,0.001,25.652
2020-07-03 11:00,2020-07-03 19:00,0,0,0,25.338
2020-07-03 12:00,2020-07-03 20:00,0,0,0,25.176
2020-07-03 13:00,2020-07-03 21:00,0,0,0,25.107
2020-07-03 14:00,2020-07-03 22:00,0,0,0,25.060
2020-07-03 15:00,2020-07-03 23:00,0,0,0,24.965
2020-07-03 16:00,2020-07-04 00:00,0,0,0,24.858
2020-07-03 17:00,2020-07-04 01:00,0,0,0,24.732
2020-07-03 18:00,2020-07-04 02:00,0,0,0,24.498
2020-07-03 19:00,2020-07-04 03:00,0,0,0,24.309
2020-07-03 20:00,2020-07-04 04:00,0,0,0,24.267
2020-07-03 21:00,2020-07-04 05:00,0,0,0,24.261
2020-07-03 22:00,2020-07-04 06:00,0.017,0.014,0.019,24.252
2020-07-03 23:00,2020-07-04 07:00,0.075,0.018,0.085,24.809
2020-07-04 00:00,2020-07-04 08:00,0.156,0.029,0.167,25.267
2020-07-04 01:00,2020-07-04 09:00,0.238,0.037,0.254,25.779
2020-07-04 02:00,2020-07-04 10:00,0.310,0.045,0.332,26.172
2020-07-04 03:00,2020-07-04 11:00,0.370,0.059,0.394,26.570
2020-07-04 04:00,2020-07-04 12:00,0.408,0.079,0.424,27.078
2020-07-04 05:00,2020-07-04 13:00,0.427,0.114,0.415,27.614
2020-07-04 06:00,2020-07-04 14:00,0.434,0.178,0.361,27.955
2020-07-04 07:00,2020-07-04 15:00,0.360,0.171,0.272,28.061
2020-07-04 08:00,2020-07-04 16:00,0.237,0.126,0.167,27.943
2020-07-04 09:00,2020-07-04 17:00,0.085,0.055,0.060,27.639
2020-07-04 10:00,2020-07-04 18:00,0,0.001,0.001,27.004
2020-07-04 11:00,2020-07-04 19:00,0,0,0,26.385
2020-07-04 12:00,2020-07-04 20:00,0,0,0,26.104
2020-07-04 13:00,2020-07-04 21:00,0,0,0,25.895
2020-07-04 14:00,2020-07-04 22:00,0,0,0,25.715
2020-07-04 15:00,2020-07-04 23:00,0,0,0,25.549
2020-07-04 16:00,2020-07-05 00:00,0,0,0,25.379
2020-07-04 17:00,2020-07-05 01:00,0,0,0,25.227
2020-07-04 18:00,2020-07-05 02:00,0,0,0,25.106
2020-07-04 19:00,2020-07-05 03:00,0,0,0,25.048
2020-07-04 20:00,2020-07-05 04:00,0,0,0,25.005
2020-07-04 21:00,2020-07-05 05:00,0,0,0,25.010
2020-07-04 22:00,2020-07-05 06:00,0.036,0.032,0.023,25.177
2020-07-04 23:00,2020-07-05 07:00,0.131,0.057,0.110,26.071
2020-07-05 00:00,2020-07-05 08:00,0.265,0.098,0.226,26.719
2020-07-05 01:00,2020-07-05 09:00,0.343,0.099,0.321,27.134
2020-07-05 02:00,2020-07-05 10:00,0.393,0.091,0.393,27.482
2020-07-05 03:00,2020-07-05 11:00,0.373,0.056,0.404,27.743
2020-07-05 04:00,2020-07-05 12:00,0.340,0.039,0.379,27.806
2020-07-05 05:00,2020-07-05 13:00,0.289,0.028,0.326,27.723
2020-07-05 06:00,2020-07-05 14:00,0.214,0.019,0.246,27.552
2020-07-05 07:00,2020-07-05 15:00,0.140,0.013,0.165,27.356
2020-07-05 08:00,2020-07-05 16:00,0.073,0.010,0.092,27.155
2020-07-05 09:00,2020-07-05 17:00,0.020,0.006,0.031,26.830
2020-07-05 10:00,2020-07-05 18:00,0,0,0.001,26.315
2020-07-05 11:00,2020-07-05 19:00,0,0,0,25.965
2020-07-05 12:00,2020-07-05 20:00,0,0,0,25.768
2020-07-05 13:00,2020-07-05 21:00,0,0,0,25.618
2020-07-05 14:00,2020-07-05 22:00,0,0,0,25.475
2020-07-05 15:00,2020-07-05 23:00,0,0,0,25.311
2020-07-05 16:00,2020-07-06 00:00,0,0,0,25.269
2020-07-05 17:00,2020-07-06 01:00,0,0,0,25.347
2020-07-05 18:00,2020-07-06 02:00,0,0,0,25.420
2020-07-05 19:00,2020-07-06 03:00,0,0,0,25.437
2020-07-05 20:00,2020-07-06 04:00,0,0,0,25.406
