# Renewables.ninja Solar PV (Point API) - 3.140, 116.458 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "3.1405", "lon": "116.4578", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-06 03:00,2020-06-06 11:00,0.463,0.145,0.427,26.310
2020-06-06 04:00,2020-06-06 12:00,0.511,0.200,0.439,26.669
2020-06-06 05:00,2020-06-06 13:00,0.524,0.250,0.406,26.804
2020-06-06 06:00,2020-06-06 14:00,0.521,0.316,0.337,26.812
2020-06-06 07:00,2020-06-06 15:00,0.458,0.307,0.259,26.586
2020-06-06 08:00,2020-06-06 16:00,0.339,0.244,0.170,26.118
2020-06-06 09:00,2020-06-06 17:00,0.159,0.129,0.070,25.441
2020-06-06 10:00,2020-06-06 18:00,0.001,0.006,0.003,24.431
2020-06-06 11:00,2020-06-06 19:00,0,0,0,23.595
2020-06-06 12:00,2020-06-06 20:00,0,0,0,23.137
2020-06-06 13:00,2020-06-06 21:00,0,0,0,22.887
2020-06-06 14:00,2020-06-06 22:00,0,0,0,22.806
2020-06-06 15:00,2020-06-06 23:00,0,0,0,22.674
2020-06-06 16:00,2020-06-07 00:00,0,0,0,22.367
2020-06-06 17:00,2020-06-07 01:00,0,0,0,21.982
2020-06-06 18:00,2020-06-07 02:00,0,0,0,21.775
2020-06-06 19:00,2020-06-07 03:00,0,0,0,21.756
2020-06-06 20:00,2020-06-07 04:00,0,0,0,21.653
2020-06-06 21:00,2020-06-07 05:00,0,0,0,21.399
2020-06-06 22:00,2020-06-07 06:00,0.070,0.072,0.024,21.263
2020-06-06 23:00,2020-06-07 07:00,0.233,0.159,0.120,22.255
2020-06-07 00:00,2020-06-07 08:00,0.332,0.178,0.220,23.381
2020-06-07 01:00,2020-06-07 09:00,0.432,0.213,0.313,24.353
2020-06-07 02:00,2020-06-07 10:00,0.533,0.288,0.376,25.400
2020-06-07 03:00,2020-06-07 11:00,0.602,0.371,0.396,26.611
2020-06-07 04:00,2020-06-07 12:00,0.615,0.393,0.398,27.463
2020-06-07 05:00,2020-06-07 13:00,0.580,0.354,0.386,27.781
2020-06-07 06:00,2020-06-07 14:00,0.465,0.227,0.353,27.669
2020-06-07 07:00,2020-06-07 15:00,0.345,0.156,0.267,27.327
2020-06-07 08:00,2020-06-07 16:00,0.209,0.097,0.161,26.807
2020-06-07 09:00,2020-06-07 17:00,0.054,0.028,0.051,26.049
2020-06-07 10:00,2020-06-07 18:00,0,0.001,0.001,25.210
2020-06-07 11:00,2020-06-07 19:00,0,0,0,24.664
2020-06-07 12:00,2020-06-07 20:00,0,0,0,24.318
2020-06-07 13:00,2020-06-07 21:00,0,0,0,24.023
2020-06-07 14:00,2020-06-07 22:00,0,0,0,23.765
2020-06-07 15:00,2020-06-07 23:00,0,0,0,23.594
2020-06-07 16:00,2020-06-08 00:00,0,0,0,23.418
2020-06-07 17:00,2020-06-08 01:00,0,0,0,23.185
2020-06-07 18:00,2020-06-08 02:00,0,0,0,22.942
2020-06-07 19:00,2020-06-08 03:00,0,0,0,22.703
2020-06-07 20:00,2020-06-08 04:00,0,0,0,22.460
2020-06-07 21:00,2020-06-08 05:00,0,0,0,22.197
2020-06-07 22:00,2020-06-08 06:00,0.028,0.027,0.019,21.975
2020-06-07 23:00,2020-06-08 07:00,0.147,0.074,0.109,22.531
2020-06-08 00:00,2020-06-08 08:00,0.311,0.151,0.223,23.411
2020-06-08 01:00,2020-06-08 09:00,0.432,0.206,0.320,24.691
2020-06-08 02:00,2020-06-08 10:00,0.504,0.232,0.394,25.980
2020-06-08 03:00,2020-06-08 11:00,0.539,0.239,0.439,26.993
2020-06-08 04:00,2020-06-08 12:00,0.541,0.234,0.449,27.481
2020-06-08 05:00,2020-06-08 13:00,0.518,0.230,0.422,27.651
2020-06-08 06:00,2020-06-08 14:00,0.427,0.167,0.362,27.456
2020-06-08 07:00,2020-06-08 15:00,0.291,0.096,0.260,26.937
2020-06-08 08:00,2020-06-08 16:00,0.135,0.037,0.135,26.232
2020-06-08 09:00,2020-06-08 17:00,0.029,0.010,0.037,25.456
2020-06-08 10:00,2020-06-08 18:00,0,0,0.001,24.664
2020-06-08 11:00,2020-06-08 19:00,0,0,0,24.118
2020-06-08 12:00,2020-06-08 20:00,0,0,0,23.754
2020-06-08 13:00,2020-06-08 21:00,0,0,0,23.487
2020-06-08 14:00,2020-06-08 22:00,0,0,0,23.240
2020-06-08 15:00,2020-06-08 23:00,0,0,0,23.024
2020-06-08 16:00,2020-06-09 00:00,0,0,0,22.768
2020-06-08 17:00,2020-06-09 01:00,0,0,0,22.490
2020-06-08 18:00,2020-06-09 02:00,0,0,0,22.310
2020-06-08 19:00,2020-06-09 03:00,0,0,0,22.147
2020-06-08 20:00,2020-06-09 04:00,0,0,0,21.900
2020-06-08 21:00,2020-06-09 05:00,0,0,0,21.712
2020-06-08 22:00,2020-06-09 06:00,0.014,0.013,0.016,21.655
2020-06-08 23:00,2020-06-09 07:00,0.094,0.031,0.091,22.282
2020-06-09 00:00,2020-06-09 08:00,0.219,0.062,0.203,23.114
2020-06-09 01:00,2020-06-09 09:00,0.367,0.122,0.322,24.149
2020-06-09 02:00,2020-06-09 10:00,0.497,0.207,0.407,25.306
2020-06-09 03:00,2020-06-09 11:00,0.548,0.238,0.452,26.479
2020-06-09 04:00,2020-06-09 12:00,0.527,0.195,0.466,27.055
2020-06-09 05:00,2020-06-09 13:00,0.458,0.136,0.432,27.123
2020-06-09 06:00,2020-06-09 14:00,0.311,0.056,0.324,26.719
2020-06-09 07:00,2020-06-09 15:00,0.152,0.016,0.175,26.028
2020-06-09 08:00,2020-06-09 16:00,0.063,0.007,0.082,25.448
2020-06-09 09:00,2020-06-09 17:00,0.016,0.004,0.027,24.997
2020-06-09 10:00,2020-06-09 18:00,0,0,0.001,24.372
2020-06-09 11:00,2020-06-09 19:00,0,0,0,23.931
2020-06-09 12:00,2020-06-09 20:00,0,0,0,23.747
2020-06-09 13:00,2020-06-09 21:00,0,0,0,23.629
2020-06-09 14:00,2020-06-09 22:00,0,0,0,23.494
2020-06-09 15:00,2020-06-09 23:00,0,0,0,23.320
2020-06-09 16:00,2020-06-10 00:00,0,0,0,23.116
2020-06-09 17:00,2020-06-10 01:00,0,0,0,22.918
2020-06-09 18:00,2020-06-10 02:00,0,0,0,22.701
2020-06-09 19:00,2020-06-10 03:00,0,0,0,22.491
2020-06-09 20:00,2020-06-10 04:00,0,0,0,22.319
2020-06-09 21:00,2020-06-10 05:00,0,0,0,22.138
2020-06-09 22:00,2020-06-10 06:00,0.009,0.007,0.013,22.021
2020-06-09 23:00,2020-06-10 07:00,0.065,0.015,0.075,22.426
2020-06-10 00:00,2020-06-10 08:00,0.162,0.027,0.172,23.091
2020-06-10 01:00,2020-06-10 09:00,0.269,0.045,0.279,23.977
2020-06-10 02:00,2020-06-10 10:00,0.340,0.052,0.359,24.662
2020-06-10 03:00,2020-06-10 11:00,0.370,0.050,0.399,25.279
2020-06-10 04:00,2020-06-10 12:00,0.345,0.037,0.383,25.737
2020-06-10 05:00,2020-06-10 13:00,0.312,0.033,0.347,25.952
2020-06-10 06:00,2020-06-10 14:00,0.232,0.022,0.263,25.873
2020-06-10 07:00,2020-06-10 15:00,0.143,0.013,0.167,25.558
2020-06-10 08:00,2020-06-10 16:00,0.069,0.008,0.087,25.166
2020-06-10 09:00,2020-06-10 17:00,0.017,0.004,0.028,24.748
2020-06-10 10:00,2020-06-10 18:00,0,0,0.001,24.242
2020-06-10 11:00,2020-06-10 19:00,0,0,0,23.915
2020-06-10 12:00,2020-06-10 20:00,0,0,0,23.806
2020-06-10 13:00,2020-06-10 21:00,0,0,0,23.749
2020-06-10 14:00,2020-06-10 22:00,0,0,0,23.711
2020-06-10 15:00,2020-06-10 23:00,0,0,0,23.582
2020-06-10 16:00,2020-06-11 00:00,0,0,0,23.324
2020-06-10 17:00,2020-06-11 01:00,0,0,0,23.084
2020-06-10 18:00,2020-06-11 02:00,0,0,0,22.870
2020-06-10 19:00,2020-06-11 03:00,0,0,0,22.722
2020-06-10 20:00,2020-06-11 04:00,0,0,0,22.559
2020-06-10 21:00,2020-06-11 05:00,0,0,0,22.370
2020-06-10 22:00,2020-06-11 06:00,0.025,0.022,0.020,22.265
2020-06-10 23:00,2020-06-11 07:00,0.122,0.047,0.108,22.759
2020-06-11 00:00,2020-06-11 08:00,0.241,0.082,0.209,23.428
2020-06-11 01:00,2020-06-11 09:00,0.362,0.122,0.316,24.370
2020-06-11 02:00,2020-06-11 10:00,0.416,0.117,0.391,25.075
2020-06-11 03:00,2020-06-11 11:00,0.466,0.133,0.442,25.972
2020-06-11 04:00,2020-06-11 12:00,0.475,0.136,0.453,26.467
2020-06-11 05:00,2020-06-11 13:00,0.463,0.147,0.426,26.684
2020-06-11 06:00,2020-06-11 14:00,0.376,0.108,0.353,26.802
2020-06-11 07:00,2020-06-11 15:00,0.299,0.100,0.264,26.490
2020-06-11 08:00,2020-06-11 16:00,0.156,0.049,0.147,25.748
2020-06-11 09:00,2020-06-11 17:00,0.049,0.022,0.050,25.205
2020-06-11 10:00,2020-06-11 18:00,0,0.001,0.002,24.386
2020-06-11 11:00,2020-06-11 19:00,0,0,0,23.804
2020-06-11 12:00,2020-06-11 20:00,0,0,0,23.613
2020-06-11 13:00,2020-06-11 21:00,0,0,0,23.580
2020-06-11 14:00,2020-06-11 22:00,0,0,0,23.614
2020-06-11 15:00,2020-06-11 23:00,0,0,0,23.480
2020-06-11 16:00,2020-06-12 00:00,0,0,0,23.220
2020-06-11 17:00,2020-06-12 01:00,0,0,0,22.922
2020-06-11 18:00,2020-06-12 02:00,0,0,0,22.667
2020-06-11 19:00,2020-06-12 03:00,0,0,0,22.370
2020-06-11 20:00,2020-06-12 04:00,0,0,0,21.999
2020-06-11 21:00,2020-06-12 05:00,0,0,0,21.714
2020-06-11 22:00,2020-06-12 06:00,0.011,0.009,0.014,21.600
2020-06-11 23:00,2020-06-12 07:00,0.076,0.020,0.081,22.354
2020-06-12 00:00,2020-06-12 08:00,0.186,0.043,0.184,23.188
2020-06-12 01:00,2020-06-12 09:00,0.318,0.082,0.301,24.038
2020-06-12 02:00,2020-06-12 10:00,0.453,0.155,0.400,24.934
2020-06-12 03:00,2020-06-12 11:00,0.507,0.182,0.449,26.052
2020-06-12 04:00,2020-06-12 12:00,0.515,0.186,0.459,26.889
2020-06-12 05:00,2020-06-12 13:00,0.481,0.170,0.430,27.140
2020-06-12 06:00,2020-06-12 14:00,0.394,0.125,0.360,27.037
2020-06-12 07:00,2020-06-12 15:00,0.267,0.073,0.253,26.650
2020-06-12 08:00,2020-06-12 16:00,0.115,0.025,0.124,25.972
2020-06-12 09:00,2020-06-12 17:00,0.025,0.008,0.035,25.241
2020-06-12 10:00,2020-06-12 18:00,0,0,0.001,24.451
2020-06-12 11:00,2020-06-12 19:00,0,0,0,23.855
2020-06-12 12:00,2020-06-12 20:00,0,0,0,23.517
2020-06-12 13:00,2020-06-12 21:00,0,0,0,23.250
2020-06-12 14:00,2020-06-12 22:00,0,0,0,23.074
2020-06-12 15:00,2020-06-12 23:00,0,0,0,22.861
2020-06-12 16:00,2020-06-13 00:00,0,0,0,22.614
2020-06-12 17:00,2020-06-13 01:00,0,0,0,22.448
2020-06-12 18:00,2020-06-13 02:00,0,0,0,22.333
2020-06-12 19:00,2020-06-13 03:00,0,0,0,22.219
2020-06-12 20:00,2020-06-13 04:00,0,0,0,22.060
2020-06-12 21:00,2020-06-13 05:00,0,0,0,21.931
2020-06-12 22:00,2020-06-13 06:00,0.016,0.014,0.016,21.925
2020-06-12 23:00,2020-06-13 07:00,0.108,0.040,0.099,22.831
2020-06-13 00:00,2020-06-13 08:00,0.253,0.091,0.215,23.742
2020-06-13 01:00,2020-06-13 09:00,0.372,0.130,0.320,24.402
2020-06-13 02:00,2020-06-13 10:00,0.466,0.169,0.404,25.208
2020-06-13 03:00,2020-06-13 11:00,0.477,0.142,0.448,26.114
2020-06-13 04:00,2020-06-13 12:00,0.443,0.102,0.445,26.561
2020-06-13 05:00,2020-06-13 13:00,0.396,0.081,0.404,26.534
2020-06-13 06:00,2020-06-13 14:00,0.298,0.050,0.313,26.265
2020-06-13 07:00,2020-06-13 15:00,0.215,0.040,0.224,25.894
2020-06-13 08:00,2020-06-13 16:00,0.118,0.026,0.126,25.429
2020-06-13 09:00,2020-06-13 17:00,0.043,0.017,0.047,24.903
2020-06-13 10:00,2020-06-13 18:00,0,0.001,0.002,24.199
2020-06-13 11:00,2020-06-13 19:00,0,0,0,23.663
2020-06-13 12:00,2020-06-13 20:00,0,0,0,23.418
2020-06-13 13:00,2020-06-13 21:00,0,0,0,23.246
2020-06-13 14:00,2020-06-13 22:00,0,0,0,23.104
2020-06-13 15:00,2020-06-13 23:00,0,0,0,22.846
2020-06-13 16:00,2020-06-14 00:00,0,0,0,22.611
2020-06-13 17:00,2020-06-14 01:00,0,0,0,22.392
2020-06-13 18:00,2020-06-14 02:00,0,0,0,22.263
2020-06-13 19:00,2020-06-14 03:00,0,0,0,22.245
2020-06-13 20:00,2020-06-14 04:00,0,0,0,22.194
2020-06-13 21:00,2020-06-14 05:00,0,0,0,22.164
2020-06-13 22:00,2020-06-14 06:00,0.012,0.010,0.016,22.139
2020-06-13 23:00,2020-06-14 07:00,0.060,0.013,0.071,22.488
2020-06-14 00:00,2020-06-14 08:00,0.121,0.015,0.138,22.879
2020-06-14 01:00,2020-06-14 09:00,0.205,0.023,0.226,23.432
2020-06-14 02:00,2020-06-14 10:00,0.289,0.034,0.315,23.900
2020-06-14 03:00,2020-06-14 11:00,0.328,0.037,0.359,24.451
2020-06-14 04:00,2020-06-14 12:00,0.375,0.054,0.402,25.128
2020-06-14 05:00,2020-06-14 13:00,0.395,0.079,0.403,25.749
2020-06-14 06:00,2020-06-14 14:00,0.360,0.089,0.350,25.939
2020-06-14 07:00,2020-06-14 15:00,0.306,0.103,0.269,25.813
2020-06-14 08:00,2020-06-14 16:00,0.203,0.084,0.166,25.428
2020-06-14 09:00,2020-06-14 17:00,0.087,0.052,0.064,24.816
2020-06-14 10:00,2020-06-14 18:00,0,0.003,0.003,23.883
2020-06-14 11:00,2020-06-14 19:00,0,0,0,23.185
2020-06-14 12:00,2020-06-14 20:00,0,0,0,22.823
2020-06-14 13:00,2020-06-14 21:00,0,0,0,22.662
2020-06-14 14:00,2020-06-14 22:00,0,0,0,22.607
2020-06-14 15:00,2020-06-14 23:00,0,0,0,22.490
2020-06-14 16:00,2020-06-15 00:00,0,0,0,22.229
2020-06-14 17:00,2020-06-15 01:00,0,0,0,21.914
2020-06-14 18:00,2020-06-15 02:00,0,0,0,21.677
2020-06-14 19:00,2020-06-15 03:00,0,0,0,21.587
2020-06-14 20:00,2020-06-15 04:00,0,0,0,21.545
2020-06-14 21:00,2020-06-15 05:00,0,0,0,21.437
2020-06-14 22:00,2020-06-15 06:00,0.021,0.019,0.019,21.351
2020-06-14 23:00,2020-06-15 07:00,0.104,0.036,0.097,22.170
2020-06-15 00:00,2020-06-15 08:00,0.237,0.081,0.205,23.103
2020-06-15 01:00,2020-06-15 09:00,0.402,0.170,0.317,24.112
2020-06-15 02:00,2020-06-15 10:00,0.498,0.224,0.392,25.190
2020-06-15 03:00,2020-06-15 11:00,0.523,0.215,0.438,26.073
2020-06-15 04:00,2020-06-15 12:00,0.515,0.194,0.450,26.549
2020-06-15 05:00,2020-06-15 13:00,0.461,0.151,0.420,26.596
2020-06-15 06:00,2020-06-15 14:00,0.367,0.103,0.346,26.301
2020-06-15 07:00,2020-06-15 15:00,0.268,0.076,0.250,25.841
2020-06-15 08:00,2020-06-15 16:00,0.162,0.055,0.148,25.336
2020-06-15 09:00,2020-06-15 17:00,0.064,0.034,0.056,24.805
2020-06-15 10:00,2020-06-15 18:00,0,0.002,0.002,24.018
2020-06-15 11:00,2020-06-15 19:00,0,0,0,23.452
2020-06-15 12:00,2020-06-15 20:00,0,0,0,23.201
2020-06-15 13:00,2020-06-15 21:00,0,0,0,22.965
2020-06-15 14:00,2020-06-15 22:00,0,0,0,22.643
2020-06-15 15:00,2020-06-15 23:00,0,0,0,22.387
2020-06-15 16:00,2020-06-16 00:00,0,0,0,22.216
2020-06-15 17:00,2020-06-16 01:00,0,0,0,22.048
2020-06-15 18:00,2020-06-16 02:00,0,0,0,21.880
2020-06-15 19:00,2020-06-16 03:00,0,0,0,21.797
2020-06-15 20:00,2020-06-16 04:00,0,0,0,21.895
2020-06-15 21:00,2020-06-16 05:00,0,0,0,22.077
2020-06-15 22:00,2020-06-16 06:00,0.030,0.028,0.020,22.087
2020-06-15 23:00,2020-06-16 07:00,0.131,0.059,0.105,22.585
2020-06-16 00:00,2020-06-16 08:00,0.269,0.109,0.215,23.356
2020-06-16 01:00,2020-06-16 09:00,0.422,0.193,0.319,24.121
2020-06-16 02:00,2020-06-16 10:00,0.485,0.202,0.395,25.024
2020-06-16 03:00,2020-06-16 11:00,0.472,0.145,0.439,26.011
2020-06-16 04:00,2020-06-16 12:00,0.420,0.089,0.427,26.415
2020-06-16 05:00,2020-06-16 13:00,0.358,0.062,0.376,26.446
2020-06-16 06:00,2020-06-16 14:00,0.313,0.062,0.320,26.373
2020-06-16 07:00,2020-06-16 15:00,0.238,0.055,0.236,26.179
2020-06-16 08:00,2020-06-16 16:00,0.153,0.048,0.144,25.824
2020-06-16 09:00,2020-06-16 17:00,0.051,0.024,0.051,25.233
2020-06-16 10:00,2020-06-16 18:00,0,0.001,0.002,24.425
2020-06-16 11:00,2020-06-16 19:00,0,0,0,23.777
2020-06-16 12:00,2020-06-16 20:00,0,0,0,23.358
2020-06-16 13:00,2020-06-16 21:00,0,0,0,23.004
2020-06-16 14:00,2020-06-16 22:00,0,0,0,22.692
2020-06-16 15:00,2020-06-16 23:00,0,0,0,22.700
2020-06-16 16:00,2020-06-17 00:00,0,0,0,22.933
2020-06-16 17:00,2020-06-17 01:00,0,0,0,23.038
2020-06-16 18:00,2020-06-17 02:00,0,0,0,22.732
2020-06-16 19:00,2020-06-17 03:00,0,0,0,22.463
2020-06-16 20:00,2020-06-17 04:00,0,0,0,22.487
2020-06-16 21:00,2020-06-17 05:00,0,0,0,22.520
2020-06-16 22:00,2020-06-17 06:00,0.072,0.073,0.024,22.365
2020-06-16 23:00,2020-06-17 07:00,0.250,0.177,0.124,23.214
2020-06-17 00:00,2020-06-17 08:00,0.507,0.440,0.185,24.578
2020-06-17 01:00,2020-06-17 09:00,0.635,0.593,0.220,25.960
2020-06-17 02:00,2020-06-17 10:00,0.688,0.657,0.242,26.977
2020-06-17 03:00,2020-06-17 11:00,0.716,0.699,0.248,27.653
2020-06-17 04:00,2020-06-17 12:00,0.717,0.701,0.252,28.061
2020-06-17 05:00,2020-06-17 13:00,0.700,0.676,0.249,28.208
2020-06-17 06:00,2020-06-17 14:00,0.663,0.634,0.232,28.133
2020-06-17 07:00,2020-06-17 15:00,0.566,0.510,0.210,27.818
2020-06-17 08:00,2020-06-17 16:00,0.407,0.347,0.155,27.301
2020-06-17 09:00,2020-06-17 17:00,0.161,0.134,0.067,26.483
2020-06-17 10:00,2020-06-17 18:00,0.001,0.006,0.003,25.216
2020-06-17 11:00,2020-06-17 19:00,0,0,0,24.260
2020-06-17 12:00,2020-06-17 20:00,0,0,0,23.762
2020-06-17 13:00,2020-06-17 21:00,0,0,0,23.490
2020-06-17 14:00,2020-06-17 22:00,0,0,0,23.413
2020-06-17 15:00,2020-06-17 23:00,0,0,0,23.145
2020-06-17 16:00,2020-06-18 00:00,0,0,0,22.735
2020-06-17 17:00,2020-06-18 01:00,0,0,0,22.379
2020-06-17 18:00,2020-06-18 02:00,0,0,0,22.229
2020-06-17 19:00,2020-06-18 03:00,0,0,0,22.258
2020-06-17 20:00,2020-06-18 04:00,0,0,0,22.254
2020-06-17 21:00,2020-06-18 05:00,0,0,0,22.369
2020-06-17 22:00,2020-06-18 06:00,0.051,0.053,0.021,22.463
2020-06-17 23:00,2020-06-18 07:00,0.181,0.113,0.109,23.499
2020-06-18 00:00,2020-06-18 08:00,0.377,0.240,0.218,25.123
2020-06-18 01:00,2020-06-18 09:00,0.556,0.423,0.278,26.354
2020-06-18 02:00,2020-06-18 10:00,0.634,0.506,0.313,27.390
2020-06-18 03:00,2020-06-18 11:00,0.625,0.438,0.370,28.023
2020-06-18 04:00,2020-06-18 12:00,0.599,0.368,0.403,28.334
2020-06-18 05:00,2020-06-18 13:00,0.601,0.409,0.366,28.506
2020-06-18 06:00,2020-06-18 14:00,0.548,0.372,0.325,28.450
2020-06-18 07:00,2020-06-18 15:00,0.378,0.198,0.268,28.009
2020-06-18 08:00,2020-06-18 16:00,0.184,0.075,0.154,27.310
2020-06-18 09:00,2020-06-18 17:00,0.037,0.015,0.043,26.442
2020-06-18 10:00,2020-06-18 18:00,0,0.001,0.001,25.510
2020-06-18 11:00,2020-06-18 19:00,0,0,0,24.925
2020-06-18 12:00,2020-06-18 20:00,0,0,0,24.625
2020-06-18 13:00,2020-06-18 21:00,0,0,0,24.407
2020-06-18 14:00,2020-06-18 22:00,0,0,0,24.245
2020-06-18 15:00,2020-06-18 23:00,0,0,0,24.103
2020-06-18 16:00,2020-06-19 00:00,0,0,0,23.954
2020-06-18 17:00,2020-06-19 01:00,0,0,0,23.789
2020-06-18 18:00,2020-06-19 02:00,0,0,0,23.574
2020-06-18 19:00,2020-06-19 03:00,0,0,0,23.379
2020-06-18 20:00,2020-06-19 04:00,0,0,0,23.236
2020-06-18 21:00,2020-06-19 05:00,0,0,0,23.157
2020-06-18 22:00,2020-06-19 06:00,0.006,0.006,0.011,23.175
2020-06-18 23:00,2020-06-19 07:00,0.052,0.012,0.063,23.537
2020-06-19 00:00,2020-06-19 08:00,0.127,0.016,0.145,23.996
2020-06-19 01:00,2020-06-19 09:00,0.211,0.023,0.234,24.621
2020-06-19 02:00,2020-06-19 10:00,0.281,0.029,0.312,25.311
2020-06-19 03:00,2020-06-19 11:00,0.336,0.037,0.372,25.985
2020-06-19 04:00,2020-06-19 12:00,0.356,0.042,0.393,26.515
2020-06-19 05:00,2020-06-19 13:00,0.327,0.039,0.361,26.725
2020-06-19 06:00,2020-06-19 14:00,0.261,0.030,0.289,26.613
2020-06-19 07:00,2020-06-19 15:00,0.168,0.019,0.191,26.221
2020-06-19 08:00,2020-06-19 16:00,0.079,0.010,0.097,25.675
2020-06-19 09:00,2020-06-19 17:00,0.018,0.004,0.029,25.074
2020-06-19 10:00,2020-06-19 18:00,0,0,0.001,24.420
2020-06-19 11:00,2020-06-19 19:00,0,0,0,23.972
2020-06-19 12:00,2020-06-19 20:00,0,0,0,23.739
2020-06-19 13:00,2020-06-19 21:00,0,0,0,23.518
2020-06-19 14:00,2020-06-19 22:00,0,0,0,23.272
2020-06-19 15:00,2020-06-19 23:00,0,0,0,23.065
2020-06-19 16:00,2020-06-20 00:00,0,0,0,22.887
2020-06-19 17:00,2020-06-20 01:00,0,0,0,22.805
2020-06-19 18:00,2020-06-20 02:00,0,0,0,22.713
2020-06-19 19:00,2020-06-20 03:00,0,0,0,22.564
2020-06-19 20:00,2020-06-20 04:00,0,0,0,22.391
2020-06-19 21:00,2020-06-20 05:00,0,0,0,22.217
2020-06-19 22:00,2020-06-20 06:00,0.018,0.016,0.018,21.975
2020-06-19 23:00,2020-06-20 07:00,0.118,0.045,0.105,22.861
2020-06-20 00:00,2020-06-20 08:00,0.325,0.180,0.212,24.095
2020-06-20 01:00,2020-06-20 09:00,0.472,0.285,0.295,25.080
2020-06-20 02:00,2020-06-20 10:00,0.601,0.439,0.324,26.083
2020-06-20 03:00,2020-06-20 11:00,0.657,0.523,0.329,26.905
2020-06-20 04:00,2020-06-20 12:00,0.666,0.540,0.328,27.414
2020-06-20 05:00,2020-06-20 13:00,0.655,0.542,0.310,27.615
2020-06-20 06:00,2020-06-20 14:00,0.600,0.482,0.287,27.513
2020-06-20 07:00,2020-06-20 15:00,0.435,0.282,0.256,27.088
2020-06-20 08:00,2020-06-20 16:00,0.278,0.173,0.166,26.551
2020-06-20 09:00,2020-06-20 17:00,0.106,0.074,0.064,25.819
2020-06-20 10:00,2020-06-20 18:00,0,0.003,0.002,24.859
2020-06-20 11:00,2020-06-20 19:00,0,0,0,24.229
2020-06-20 12:00,2020-06-20 20:00,0,0,0,23.911
2020-06-20 13:00,2020-06-20 21:00,0,0,0,23.649
2020-06-20 14:00,2020-06-20 22:00,0,0,0,23.449
2020-06-20 15:00,2020-06-20 23:00,0,0,0,23.275
2020-06-20 16:00,2020-06-21 00:00,0,0,0,23.128
2020-06-20 17:00,2020-06-21 01:00,0,0,0,22.962
2020-06-20 18:00,2020-06-21 02:00,0,0,0,22.781
2020-06-20 19:00,2020-06-21 03:00,0,0,0,22.638
2020-06-20 20:00,2020-06-21 04:00,0,0,0,22.512
2020-06-20 21:00,2020-06-21 05:00,0,0,0,22.508
2020-06-20 22:00,2020-06-21 06:00,0.034,0.033,0.020,22.596
2020-06-20 23:00,2020-06-21 07:00,0.141,0.072,0.104,23.168
2020-06-21 00:00,2020-06-21 08:00,0.266,0.109,0.212,23.787
2020-06-21 01:00,2020-06-21 09:00,0.434,0.216,0.313,24.859
2020-06-21 02:00,2020-06-21 10:00,0.554,0.327,0.369,26.081
2020-06-21 03:00,2020-06-21 11:00,0.601,0.369,0.399,26.867
2020-06-21 04:00,2020-06-21 12:00,0.608,0.374,0.405,27.248
2020-06-21 05:00,2020-06-21 13:00,0.576,0.342,0.391,27.378
2020-06-21 06:00,2020-06-21 14:00,0.491,0.262,0.351,27.236
2020-06-21 07:00,2020-06-21 15:00,0.327,0.133,0.266,26.710
2020-06-21 08:00,2020-06-21 16:00,0.151,0.047,0.142,25.930
2020-06-21 09:00,2020-06-21 17:00,0.029,0.010,0.038,25.076
2020-06-21 10:00,2020-06-21 18:00,0,0,0.001,24.299
2020-06-21 11:00,2020-06-21 19:00,0,0,0,23.791
2020-06-21 12:00,2020-06-21 20:00,0,0,0,23.476
2020-06-21 13:00,2020-06-21 21:00,0,0,0,23.218
2020-06-21 14:00,2020-06-21 22:00,0,0,0,22.990
2020-06-21 15:00,2020-06-21 23:00,0,0,0,22.779
2020-06-21 16:00,2020-06-22 00:00,0,0,0,22.602
2020-06-21 17:00,2020-06-22 01:00,0,0,0,22.443
2020-06-21 18:00,2020-06-22 02:00,0,0,0,22.245
2020-06-21 19:00,2020-06-22 03:00,0,0,0,22.094
2020-06-21 20:00,2020-06-22 04:00,0,0,0,21.975
2020-06-21 21:00,2020-06-22 05:00,0,0,0,21.912
2020-06-21 22:00,2020-06-22 06:00,0.015,0.014,0.016,21.931
2020-06-21 23:00,2020-06-22 07:00,0.099,0.036,0.092,22.670
2020-06-22 00:00,2020-06-22 08:00,0.223,0.068,0.202,23.392
2020-06-22 01:00,2020-06-22 09:00,0.351,0.113,0.311,24.169
2020-06-22 02:00,2020-06-22 10:00,0.419,0.121,0.390,25.040
2020-06-22 03:00,2020-06-22 11:00,0.481,0.151,0.444,26.116
2020-06-22 04:00,2020-06-22 12:00,0.493,0.158,0.456,26.783
