# Renewables.ninja Solar PV (Point API) - 2.444, 117.944 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "2.4437", "lon": "117.9437", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-10 11:00,2020-07-10 19:00,0,0,0,26.236
2020-07-10 12:00,2020-07-10 20:00,0,0,0,26.159
2020-07-10 13:00,2020-07-10 21:00,0,0,0,26.071
2020-07-10 14:00,2020-07-10 22:00,0,0,0,25.972
2020-07-10 15:00,2020-07-10 23:00,0,0,0,25.870
2020-07-10 16:00,2020-07-11 00:00,0,0,0,25.797
2020-07-10 17:00,2020-07-11 01:00,0,0,0,25.852
2020-07-10 18:00,2020-07-11 02:00,0,0,0,25.887
2020-07-10 19:00,2020-07-11 03:00,0,0,0,25.842
2020-07-10 20:00,2020-07-11 04:00,0,0,0,25.704
2020-07-10 21:00,2020-07-11 05:00,0,0,0,25.515
2020-07-10 22:00,2020-07-11 06:00,0.023,0.020,0.021,25.345
2020-07-10 23:00,2020-07-11 07:00,0.127,0.052,0.111,25.621
2020-07-11 00:00,2020-07-11 08:00,0.278,0.113,0.225,25.964
2020-07-11 01:00,2020-07-11 09:00,0.393,0.154,0.327,26.372
2020-07-11 02:00,2020-07-11 10:00,0.457,0.163,0.404,26.897
2020-07-11 03:00,2020-07-11 11:00,0.491,0.165,0.449,27.419
2020-07-11 04:00,2020-07-11 12:00,0.453,0.117,0.446,27.693
2020-07-11 05:00,2020-07-11 13:00,0.393,0.086,0.400,27.771
2020-07-11 06:00,2020-07-11 14:00,0.312,0.063,0.320,27.657
2020-07-11 07:00,2020-07-11 15:00,0.214,0.044,0.221,27.406
2020-07-11 08:00,2020-07-11 16:00,0.114,0.028,0.121,27.174
2020-07-11 09:00,2020-07-11 17:00,0.031,0.013,0.037,26.945
2020-07-11 10:00,2020-07-11 18:00,0,0,0.001,26.641
2020-07-11 11:00,2020-07-11 19:00,0,0,0,26.430
2020-07-11 12:00,2020-07-11 20:00,0,0,0,26.282
2020-07-11 13:00,2020-07-11 21:00,0,0,0,26.131
2020-07-11 14:00,2020-07-11 22:00,0,0,0,25.998
2020-07-11 15:00,2020-07-11 23:00,0,0,0,25.881
2020-07-11 16:00,2020-07-12 00:00,0,0,0,25.762
2020-07-11 17:00,2020-07-12 01:00,0,0,0,25.669
2020-07-11 18:00,2020-07-12 02:00,0,0,0,25.596
2020-07-11 19:00,2020-07-12 03:00,0,0,0,25.542
2020-07-11 20:00,2020-07-12 04:00,0,0,0,25.522
2020-07-11 21:00,2020-07-12 05:00,0,0,0,25.600
2020-07-11 22:00,2020-07-12 06:00,0.042,0.038,0.025,25.717
2020-07-11 23:00,2020-07-12 07:00,0.149,0.071,0.117,26.003
2020-07-12 00:00,2020-07-12 08:00,0.286,0.127,0.222,26.230
2020-07-12 01:00,2020-07-12 09:00,0.396,0.167,0.319,26.505
2020-07-12 02:00,2020-07-12 10:00,0.456,0.171,0.393,26.967
2020-07-12 03:00,2020-07-12 11:00,0.470,0.150,0.434,27.327
2020-07-12 04:00,2020-07-12 12:00,0.496,0.177,0.444,27.534
2020-07-12 05:00,2020-07-12 13:00,0.490,0.201,0.413,27.657
2020-07-12 06:00,2020-07-12 14:00,0.459,0.224,0.347,27.732
2020-07-12 07:00,2020-07-12 15:00,0.348,0.167,0.261,27.665
2020-07-12 08:00,2020-07-12 16:00,0.209,0.104,0.155,27.449
2020-07-12 09:00,2020-07-12 17:00,0.062,0.038,0.050,27.130
2020-07-12 10:00,2020-07-12 18:00,0,0.001,0.001,26.737
2020-07-12 11:00,2020-07-12 19:00,0,0,0,26.485
2020-07-12 12:00,2020-07-12 20:00,0,0,0,26.360
2020-07-12 13:00,2020-07-12 21:00,0,0,0,26.320
2020-07-12 14:00,2020-07-12 22:00,0,0,0,26.351
2020-07-12 15:00,2020-07-12 23:00,0,0,0,26.344
2020-07-12 16:00,2020-07-13 00:00,0,0,0,26.183
2020-07-12 17:00,2020-07-13 01:00,0,0,0,25.938
2020-07-12 18:00,2020-07-13 02:00,0,0,0,25.734
2020-07-12 19:00,2020-07-13 03:00,0,0,0,25.600
2020-07-12 20:00,2020-07-13 04:00,0,0,0,25.500
2020-07-12 21:00,2020-07-13 05:00,0,0,0,25.418
2020-07-12 22:00,2020-07-13 06:00,0.096,0.097,0.029,25.483
2020-07-12 23:00,2020-07-13 07:00,0.227,0.151,0.127,26.309
2020-07-13 00:00,2020-07-13 08:00,0.332,0.174,0.232,26.949
2020-07-13 01:00,2020-07-13 09:00,0.394,0.160,0.325,27.444
2020-07-13 02:00,2020-07-13 10:00,0.444,0.152,0.399,27.799
2020-07-13 03:00,2020-07-13 11:00,0.470,0.145,0.443,28.066
2020-07-13 04:00,2020-07-13 12:00,0.482,0.153,0.451,28.260
2020-07-13 05:00,2020-07-13 13:00,0.437,0.129,0.415,28.323
2020-07-13 06:00,2020-07-13 14:00,0.362,0.104,0.343,28.234
2020-07-13 07:00,2020-07-13 15:00,0.255,0.072,0.242,28.055
2020-07-13 08:00,2020-07-13 16:00,0.135,0.041,0.132,27.823
2020-07-13 09:00,2020-07-13 17:00,0.040,0.020,0.042,27.546
2020-07-13 10:00,2020-07-13 18:00,0,0.001,0.001,27.147
2020-07-13 11:00,2020-07-13 19:00,0,0,0,26.880
2020-07-13 12:00,2020-07-13 20:00,0,0,0,26.750
2020-07-13 13:00,2020-07-13 21:00,0,0,0,26.649
2020-07-13 14:00,2020-07-13 22:00,0,0,0,26.526
2020-07-13 15:00,2020-07-13 23:00,0,0,0,26.397
2020-07-13 16:00,2020-07-14 00:00,0,0,0,26.250
2020-07-13 17:00,2020-07-14 01:00,0,0,0,26.116
2020-07-13 18:00,2020-07-14 02:00,0,0,0,26.036
2020-07-13 19:00,2020-07-14 03:00,0,0,0,26.001
2020-07-13 20:00,2020-07-14 04:00,0,0,0,26.017
2020-07-13 21:00,2020-07-14 05:00,0,0,0,26.026
2020-07-13 22:00,2020-07-14 06:00,0.051,0.048,0.027,26.099
2020-07-13 23:00,2020-07-14 07:00,0.135,0.060,0.112,26.437
2020-07-14 00:00,2020-07-14 08:00,0.276,0.113,0.224,26.779
2020-07-14 01:00,2020-07-14 09:00,0.392,0.157,0.325,27.183
2020-07-14 02:00,2020-07-14 10:00,0.456,0.166,0.401,27.585
2020-07-14 03:00,2020-07-14 11:00,0.521,0.212,0.445,27.955
2020-07-14 04:00,2020-07-14 12:00,0.550,0.251,0.447,28.145
2020-07-14 05:00,2020-07-14 13:00,0.530,0.256,0.415,28.214
2020-07-14 06:00,2020-07-14 14:00,0.410,0.153,0.355,28.151
2020-07-14 07:00,2020-07-14 15:00,0.222,0.049,0.225,27.884
2020-07-14 08:00,2020-07-14 16:00,0.095,0.019,0.107,27.516
2020-07-14 09:00,2020-07-14 17:00,0.020,0.007,0.030,27.155
2020-07-14 10:00,2020-07-14 18:00,0,0,0,26.790
2020-07-14 11:00,2020-07-14 19:00,0,0,0,26.584
2020-07-14 12:00,2020-07-14 20:00,0,0,0,26.490
2020-07-14 13:00,2020-07-14 21:00,0,0,0,26.419
2020-07-14 14:00,2020-07-14 22:00,0,0,0,26.369
2020-07-14 15:00,2020-07-14 23:00,0,0,0,26.309
2020-07-14 16:00,2020-07-15 00:00,0,0,0,26.239
2020-07-14 17:00,2020-07-15 01:00,0,0,0,26.162
2020-07-14 18:00,2020-07-15 02:00,0,0,0,26.078
2020-07-14 19:00,2020-07-15 03:00,0,0,0,25.982
2020-07-14 20:00,2020-07-15 04:00,0,0,0,25.857
2020-07-14 21:00,2020-07-15 05:00,0,0,0,25.794
2020-07-14 22:00,2020-07-15 06:00,0.043,0.040,0.025,25.791
2020-07-14 23:00,2020-07-15 07:00,0.180,0.101,0.123,26.145
2020-07-15 00:00,2020-07-15 08:00,0.355,0.204,0.230,26.611
2020-07-15 01:00,2020-07-15 09:00,0.433,0.213,0.322,27.118
2020-07-15 02:00,2020-07-15 10:00,0.491,0.219,0.395,27.553
2020-07-15 03:00,2020-07-15 11:00,0.503,0.192,0.439,27.816
2020-07-15 04:00,2020-07-15 12:00,0.503,0.185,0.447,27.957
2020-07-15 05:00,2020-07-15 13:00,0.488,0.196,0.416,27.984
2020-07-15 06:00,2020-07-15 14:00,0.438,0.193,0.351,27.879
2020-07-15 07:00,2020-07-15 15:00,0.374,0.198,0.263,27.763
2020-07-15 08:00,2020-07-15 16:00,0.260,0.157,0.162,27.607
2020-07-15 09:00,2020-07-15 17:00,0.084,0.058,0.055,27.315
2020-07-15 10:00,2020-07-15 18:00,0,0.001,0.001,26.896
2020-07-15 11:00,2020-07-15 19:00,0,0,0,26.622
2020-07-15 12:00,2020-07-15 20:00,0,0,0,26.524
2020-07-15 13:00,2020-07-15 21:00,0,0,0,26.447
2020-07-15 14:00,2020-07-15 22:00,0,0,0,26.367
2020-07-15 15:00,2020-07-15 23:00,0,0,0,26.235
2020-07-15 16:00,2020-07-16 00:00,0,0,0,26.075
2020-07-15 17:00,2020-07-16 01:00,0,0,0,25.957
2020-07-15 18:00,2020-07-16 02:00,0,0,0,25.828
2020-07-15 19:00,2020-07-16 03:00,0,0,0,25.692
2020-07-15 20:00,2020-07-16 04:00,0,0,0,25.571
2020-07-15 21:00,2020-07-16 05:00,0,0,0,25.465
2020-07-15 22:00,2020-07-16 06:00,0.016,0.014,0.018,25.429
2020-07-15 23:00,2020-07-16 07:00,0.087,0.027,0.089,25.691
2020-07-16 00:00,2020-07-16 08:00,0.197,0.046,0.197,25.915
2020-07-16 01:00,2020-07-16 09:00,0.273,0.048,0.284,26.093
2020-07-16 02:00,2020-07-16 10:00,0.350,0.059,0.367,26.215
2020-07-16 03:00,2020-07-16 11:00,0.389,0.063,0.414,26.373
2020-07-16 04:00,2020-07-16 12:00,0.318,0.030,0.358,26.477
2020-07-16 05:00,2020-07-16 13:00,0.259,0.020,0.296,26.462
2020-07-16 06:00,2020-07-16 14:00,0.206,0.017,0.237,26.393
2020-07-16 07:00,2020-07-16 15:00,0.145,0.015,0.168,26.255
2020-07-16 08:00,2020-07-16 16:00,0.083,0.013,0.099,26.118
2020-07-16 09:00,2020-07-16 17:00,0.024,0.009,0.034,25.950
2020-07-16 10:00,2020-07-16 18:00,0,0,0.001,25.909
2020-07-16 11:00,2020-07-16 19:00,0,0,0,25.810
2020-07-16 12:00,2020-07-16 20:00,0,0,0,25.604
2020-07-16 13:00,2020-07-16 21:00,0,0,0,25.471
2020-07-16 14:00,2020-07-16 22:00,0,0,0,25.408
2020-07-16 15:00,2020-07-16 23:00,0,0,0,25.349
2020-07-16 16:00,2020-07-17 00:00,0,0,0,25.278
2020-07-16 17:00,2020-07-17 01:00,0,0,0,25.223
2020-07-16 18:00,2020-07-17 02:00,0,0,0,25.144
2020-07-16 19:00,2020-07-17 03:00,0,0,0,25.051
2020-07-16 20:00,2020-07-17 04:00,0,0,0,24.926
2020-07-16 21:00,2020-07-17 05:00,0,0,0,24.783
2020-07-16 22:00,2020-07-17 06:00,0.147,0.152,0.032,24.801
2020-07-16 23:00,2020-07-17 07:00,0.344,0.281,0.137,25.455
2020-07-17 00:00,2020-07-17 08:00,0.556,0.515,0.184,26.088
2020-07-17 01:00,2020-07-17 09:00,0.642,0.601,0.227,26.899
2020-07-17 02:00,2020-07-17 10:00,0.693,0.664,0.246,27.646
2020-07-17 03:00,2020-07-17 11:00,0.711,0.684,0.258,28.128
2020-07-17 04:00,2020-07-17 12:00,0.716,0.699,0.253,28.430
2020-07-17 05:00,2020-07-17 13:00,0.698,0.680,0.245,28.549
2020-07-17 06:00,2020-07-17 14:00,0.657,0.633,0.227,28.524
2020-07-17 07:00,2020-07-17 15:00,0.575,0.540,0.196,28.383
2020-07-17 08:00,2020-07-17 16:00,0.409,0.362,0.144,28.138
2020-07-17 09:00,2020-07-17 17:00,0.138,0.118,0.058,27.711
2020-07-17 10:00,2020-07-17 18:00,0,0.002,0.001,27.155
2020-07-17 11:00,2020-07-17 19:00,0,0,0,26.819
2020-07-17 12:00,2020-07-17 20:00,0,0,0,26.646
2020-07-17 13:00,2020-07-17 21:00,0,0,0,26.502
2020-07-17 14:00,2020-07-17 22:00,0,0,0,26.382
2020-07-17 15:00,2020-07-17 23:00,0,0,0,26.363
2020-07-17 16:00,2020-07-18 00:00,0,0,0,26.428
2020-07-17 17:00,2020-07-18 01:00,0,0,0,26.449
2020-07-17 18:00,2020-07-18 02:00,0,0,0,26.371
2020-07-17 19:00,2020-07-18 03:00,0,0,0,26.256
2020-07-17 20:00,2020-07-18 04:00,0,0,0,26.128
2020-07-17 21:00,2020-07-18 05:00,0,0,0,26.037
2020-07-17 22:00,2020-07-18 06:00,0.054,0.054,0.025,26.037
2020-07-17 23:00,2020-07-18 07:00,0.161,0.091,0.111,26.508
2020-07-18 00:00,2020-07-18 08:00,0.314,0.163,0.221,27.210
2020-07-18 01:00,2020-07-18 09:00,0.466,0.274,0.308,27.749
2020-07-18 02:00,2020-07-18 10:00,0.591,0.419,0.340,28.250
2020-07-18 03:00,2020-07-18 11:00,0.620,0.436,0.368,28.628
2020-07-18 04:00,2020-07-18 12:00,0.596,0.375,0.393,28.839
2020-07-18 05:00,2020-07-18 13:00,0.542,0.303,0.387,28.850
2020-07-18 06:00,2020-07-18 14:00,0.491,0.287,0.331,28.757
2020-07-18 07:00,2020-07-18 15:00,0.416,0.265,0.251,28.617
2020-07-18 08:00,2020-07-18 16:00,0.274,0.180,0.158,28.383
2020-07-18 09:00,2020-07-18 17:00,0.103,0.079,0.057,28.020
2020-07-18 10:00,2020-07-18 18:00,0,0.001,0.001,27.480
2020-07-18 11:00,2020-07-18 19:00,0,0,0,27.133
2020-07-18 12:00,2020-07-18 20:00,0,0,0,26.958
2020-07-18 13:00,2020-07-18 21:00,0,0,0,26.817
2020-07-18 14:00,2020-07-18 22:00,0,0,0,26.691
2020-07-18 15:00,2020-07-18 23:00,0,0,0,26.653
2020-07-18 16:00,2020-07-19 00:00,0,0,0,26.753
2020-07-18 17:00,2020-07-19 01:00,0,0,0,26.794
2020-07-18 18:00,2020-07-19 02:00,0,0,0,26.712
2020-07-18 19:00,2020-07-19 03:00,0,0,0,26.550
2020-07-18 20:00,2020-07-19 04:00,0,0,0,26.425
2020-07-18 21:00,2020-07-19 05:00,0,0,0,26.342
2020-07-18 22:00,2020-07-19 06:00,0.111,0.115,0.029,26.274
2020-07-18 23:00,2020-07-19 07:00,0.292,0.230,0.127,26.732
2020-07-19 00:00,2020-07-19 08:00,0.476,0.391,0.203,27.443
2020-07-19 01:00,2020-07-19 09:00,0.598,0.518,0.249,27.987
2020-07-19 02:00,2020-07-19 10:00,0.658,0.585,0.275,28.432
2020-07-19 03:00,2020-07-19 11:00,0.686,0.623,0.284,28.794
2020-07-19 04:00,2020-07-19 12:00,0.698,0.653,0.274,29.044
2020-07-19 05:00,2020-07-19 13:00,0.679,0.633,0.264,29.145
2020-07-19 06:00,2020-07-19 14:00,0.633,0.580,0.244,29.110
2020-07-19 07:00,2020-07-19 15:00,0.532,0.463,0.213,28.924
2020-07-19 08:00,2020-07-19 16:00,0.381,0.324,0.148,28.654
2020-07-19 09:00,2020-07-19 17:00,0.137,0.118,0.058,28.241
2020-07-19 10:00,2020-07-19 18:00,0,0.001,0.001,27.678
2020-07-19 11:00,2020-07-19 19:00,0,0,0,27.285
2020-07-19 12:00,2020-07-19 20:00,0,0,0,27.109
2020-07-19 13:00,2020-07-19 21:00,0,0,0,26.992
2020-07-19 14:00,2020-07-19 22:00,0,0,0,26.878
2020-07-19 15:00,2020-07-19 23:00,0,0,0,26.792
2020-07-19 16:00,2020-07-20 00:00,0,0,0,26.679
2020-07-19 17:00,2020-07-20 01:00,0,0,0,26.550
2020-07-19 18:00,2020-07-20 02:00,0,0,0,26.467
2020-07-19 19:00,2020-07-20 03:00,0,0,0,26.480
2020-07-19 20:00,2020-07-20 04:00,0,0,0,26.467
2020-07-19 21:00,2020-07-20 05:00,0,0,0,26.382
2020-07-19 22:00,2020-07-20 06:00,0.098,0.102,0.028,26.335
2020-07-19 23:00,2020-07-20 07:00,0.267,0.204,0.123,26.777
2020-07-20 00:00,2020-07-20 08:00,0.381,0.233,0.236,27.247
2020-07-20 01:00,2020-07-20 09:00,0.446,0.222,0.331,27.611
2020-07-20 02:00,2020-07-20 10:00,0.521,0.254,0.403,28.011
2020-07-20 03:00,2020-07-20 11:00,0.519,0.202,0.453,28.303
2020-07-20 04:00,2020-07-20 12:00,0.482,0.146,0.458,28.377
2020-07-20 05:00,2020-07-20 13:00,0.433,0.119,0.420,28.330
2020-07-20 06:00,2020-07-20 14:00,0.294,0.052,0.310,28.076
2020-07-20 07:00,2020-07-20 15:00,0.181,0.028,0.198,27.781
2020-07-20 08:00,2020-07-20 16:00,0.088,0.016,0.103,27.506
2020-07-20 09:00,2020-07-20 17:00,0.020,0.007,0.030,27.241
2020-07-20 10:00,2020-07-20 18:00,0,0,0,26.964
2020-07-20 11:00,2020-07-20 19:00,0,0,0,26.799
2020-07-20 12:00,2020-07-20 20:00,0,0,0,26.705
2020-07-20 13:00,2020-07-20 21:00,0,0,0,26.674
2020-07-20 14:00,2020-07-20 22:00,0,0,0,26.674
2020-07-20 15:00,2020-07-20 23:00,0,0,0,26.690
2020-07-20 16:00,2020-07-21 00:00,0,0,0,26.666
2020-07-20 17:00,2020-07-21 01:00,0,0,0,26.605
2020-07-20 18:00,2020-07-21 02:00,0,0,0,26.529
2020-07-20 19:00,2020-07-21 03:00,0,0,0,26.423
2020-07-20 20:00,2020-07-21 04:00,0,0,0,26.281
2020-07-20 21:00,2020-07-21 05:00,0,0,0,26.204
2020-07-20 22:00,2020-07-21 06:00,0.043,0.040,0.025,26.320
2020-07-20 23:00,2020-07-21 07:00,0.145,0.068,0.116,26.745
2020-07-21 00:00,2020-07-21 08:00,0.240,0.079,0.216,27.017
2020-07-21 01:00,2020-07-21 09:00,0.340,0.099,0.317,27.140
2020-07-21 02:00,2020-07-21 10:00,0.398,0.098,0.392,27.069
2020-07-21 03:00,2020-07-21 11:00,0.412,0.082,0.426,27.520
2020-07-21 04:00,2020-07-21 12:00,0.421,0.086,0.436,27.816
2020-07-21 05:00,2020-07-21 13:00,0.419,0.103,0.416,27.972
2020-07-21 06:00,2020-07-21 14:00,0.372,0.106,0.352,27.961
2020-07-21 07:00,2020-07-21 15:00,0.305,0.111,0.264,27.963
2020-07-21 08:00,2020-07-21 16:00,0.208,0.098,0.160,27.948
2020-07-21 09:00,2020-07-21 17:00,0.093,0.066,0.059,27.835
2020-07-21 10:00,2020-07-21 18:00,0,0.001,0.001,27.279
2020-07-21 11:00,2020-07-21 19:00,0,0,0,26.882
2020-07-21 12:00,2020-07-21 20:00,0,0,0,26.724
2020-07-21 13:00,2020-07-21 21:00,0,0,0,26.641
2020-07-21 14:00,2020-07-21 22:00,0,0,0,26.541
2020-07-21 15:00,2020-07-21 23:00,0,0,0,26.406
2020-07-21 16:00,2020-07-22 00:00,0,0,0,26.305
2020-07-21 17:00,2020-07-22 01:00,0,0,0,26.299
2020-07-21 18:00,2020-07-22 02:00,0,0,0,26.396
2020-07-21 19:00,2020-07-22 03:00,0,0,0,26.499
2020-07-21 20:00,2020-07-22 04:00,0,0,0,26.561
2020-07-21 21:00,2020-07-22 05:00,0,0,0,26.600
2020-07-21 22:00,2020-07-22 06:00,0.007,0.006,0.013,26.606
2020-07-21 23:00,2020-07-22 07:00,0.054,0.011,0.068,26.729
2020-07-22 00:00,2020-07-22 08:00,0.126,0.014,0.148,27.098
2020-07-22 01:00,2020-07-22 09:00,0.198,0.017,0.228,27.294
2020-07-22 02:00,2020-07-22 10:00,0.248,0.018,0.287,27.519
2020-07-22 03:00,2020-07-22 11:00,0.263,0.016,0.308,27.718
2020-07-22 04:00,2020-07-22 12:00,0.262,0.015,0.308,27.828
2020-07-22 05:00,2020-07-22 13:00,0.233,0.013,0.275,27.868
2020-07-22 06:00,2020-07-22 14:00,0.206,0.015,0.241,27.797
2020-07-22 07:00,2020-07-22 15:00,0.149,0.014,0.176,27.663
2020-07-22 08:00,2020-07-22 16:00,0.076,0.009,0.095,27.482
2020-07-22 09:00,2020-07-22 17:00,0.016,0.004,0.027,27.283
2020-07-22 10:00,2020-07-22 18:00,0,0,0,26.989
2020-07-22 11:00,2020-07-22 19:00,0,0,0,26.771
2020-07-22 12:00,2020-07-22 20:00,0,0,0,26.679
2020-07-22 13:00,2020-07-22 21:00,0,0,0,26.623
2020-07-22 14:00,2020-07-22 22:00,0,0,0,26.577
2020-07-22 15:00,2020-07-22 23:00,0,0,0,26.515
2020-07-22 16:00,2020-07-23 00:00,0,0,0,26.454
2020-07-22 17:00,2020-07-23 01:00,0,0,0,26.387
2020-07-22 18:00,2020-07-23 02:00,0,0,0,26.293
2020-07-22 19:00,2020-07-23 03:00,0,0,0,26.167
2020-07-22 20:00,2020-07-23 04:00,0,0,0,26.006
2020-07-22 21:00,2020-07-23 05:00,0,0,0,25.952
2020-07-22 22:00,2020-07-23 06:00,0.011,0.007,0.017,26.026
2020-07-22 23:00,2020-07-23 07:00,0.057,0.010,0.072,26.330
2020-07-23 00:00,2020-07-23 08:00,0.112,0.012,0.134,26.527
2020-07-23 01:00,2020-07-23 09:00,0.161,0.012,0.190,26.647
2020-07-23 02:00,2020-07-23 10:00,0.232,0.017,0.268,26.710
2020-07-23 03:00,2020-07-23 11:00,0.301,0.026,0.341,26.727
2020-07-23 04:00,2020-07-23 12:00,0.353,0.041,0.391,26.818
2020-07-23 05:00,2020-07-23 13:00,0.363,0.056,0.389,26.942
2020-07-23 06:00,2020-07-23 14:00,0.331,0.066,0.338,26.720
2020-07-23 07:00,2020-07-23 15:00,0.253,0.061,0.249,26.581
2020-07-23 08:00,2020-07-23 16:00,0.141,0.040,0.139,26.632
2020-07-23 09:00,2020-07-23 17:00,0.042,0.019,0.045,26.395
2020-07-23 10:00,2020-07-23 18:00,0,0,0.001,26.144
2020-07-23 11:00,2020-07-23 19:00,0,0,0,26.003
2020-07-23 12:00,2020-07-23 20:00,0,0,0,25.948
2020-07-23 13:00,2020-07-23 21:00,0,0,0,25.995
2020-07-23 14:00,2020-07-23 22:00,0,0,0,26.040
2020-07-23 15:00,2020-07-23 23:00,0,0,0,25.967
2020-07-23 16:00,2020-07-24 00:00,0,0,0,25.787
2020-07-23 17:00,2020-07-24 01:00,0,0,0,25.612
2020-07-23 18:00,2020-07-24 02:00,0,0,0,25.418
2020-07-23 19:00,2020-07-24 03:00,0,0,0,25.196
2020-07-23 20:00,2020-07-24 04:00,0,0,0,24.952
2020-07-23 21:00,2020-07-24 05:00,0,0,0,24.857
2020-07-23 22:00,2020-07-24 06:00,0.051,0.047,0.027,24.983
2020-07-23 23:00,2020-07-24 07:00,0.190,0.105,0.130,25.568
2020-07-24 00:00,2020-07-24 08:00,0.417,0.293,0.218,26.023
2020-07-24 01:00,2020-07-24 09:00,0.568,0.444,0.274,26.600
2020-07-24 02:00,2020-07-24 10:00,0.654,0.555,0.294,27.421
2020-07-24 03:00,2020-07-24 11:00,0.693,0.619,0.294,28.100
2020-07-24 04:00,2020-07-24 12:00,0.700,0.638,0.289,28.416
2020-07-24 05:00,2020-07-24 13:00,0.679,0.614,0.279,28.542
2020-07-24 06:00,2020-07-24 14:00,0.627,0.555,0.259,28.503
2020-07-24 07:00,2020-07-24 15:00,0.522,0.437,0.223,28.317
2020-07-24 08:00,2020-07-24 16:00,0.396,0.338,0.150,28.062
2020-07-24 09:00,2020-07-24 17:00,0.143,0.123,0.060,27.725
2020-07-24 10:00,2020-07-24 18:00,0,0.001,0.001,27.312
2020-07-24 11:00,2020-07-24 19:00,0,0,0,27.097
2020-07-24 12:00,2020-07-24 20:00,0,0,0,27.098
2020-07-24 13:00,2020-07-24 21:00,0,0,0,27.212
2020-07-24 14:00,2020-07-24 22:00,0,0,0,27.325
2020-07-24 15:00,2020-07-24 23:00,0,0,0,27.375
2020-07-24 16:00,2020-07-25 00:00,0,0,0,27.300
2020-07-24 17:00,2020-07-25 01:00,0,0,0,27.132
2020-07-24 18:00,2020-07-25 02:00,0,0,0,26.912
2020-07-24 19:00,2020-07-25 03:00,0,0,0,26.681
2020-07-24 20:00,2020-07-25 04:00,0,0,0,26.415
2020-07-24 21:00,2020-07-25 05:00,0,0,0,26.211
2020-07-24 22:00,2020-07-25 06:00,0.017,0.015,0.018,26.188
2020-07-24 23:00,2020-07-25 07:00,0.075,0.023,0.080,26.353
2020-07-25 00:00,2020-07-25 08:00,0.165,0.030,0.177,26.494
2020-07-25 01:00,2020-07-25 09:00,0.261,0.043,0.276,26.789
2020-07-25 02:00,2020-07-25 10:00,0.339,0.054,0.361,27.061
2020-07-25 03:00,2020-07-25 11:00,0.395,0.066,0.419,27.140
2020-07-25 04:00,2020-07-25 12:00,0.408,0.071,0.432,27.307
2020-07-25 05:00,2020-07-25 13:00,0.373,0.064,0.395,27.351
2020-07-25 06:00,2020-07-25 14:00,0.338,0.074,0.341,27.303
2020-07-25 07:00,2020-07-25 15:00,0.261,0.069,0.251,27.171
2020-07-25 08:00,2020-07-25 16:00,0.163,0.056,0.148,27.222
2020-07-25 09:00,2020-07-25 17:00,0.043,0.021,0.045,27.104
2020-07-25 10:00,2020-07-25 18:00,0,0,0.001,26.810
2020-07-25 11:00,2020-07-25 19:00,0,0,0,26.624
2020-07-25 12:00,2020-07-25 20:00,0,0,0,26.500
2020-07-25 13:00,2020-07-25 21:00,0,0,0,26.422
2020-07-25 14:00,2020-07-25 22:00,0,0,0,26.383
2020-07-25 15:00,2020-07-25 23:00,0,0,0,26.331
2020-07-25 16:00,2020-07-26 00:00,0,0,0,26.194
2020-07-25 17:00,2020-07-26 01:00,0,0,0,26.071
2020-07-25 18:00,2020-07-26 02:00,0,0,0,26.030
2020-07-25 19:00,2020-07-26 03:00,0,0,0,25.952
2020-07-25 20:00,2020-07-26 04:00,0,0,0,25.869
2020-07-25 21:00,2020-07-26 05:00,0,0,0,25.783
2020-07-25 22:00,2020-07-26 06:00,0.032,0.028,0.024,25.788
2020-07-25 23:00,2020-07-26 07:00,0.114,0.041,0.106,26.281
2020-07-26 00:00,2020-07-26 08:00,0.205,0.051,0.202,26.622
2020-07-26 01:00,2020-07-26 09:00,0.305,0.068,0.305,26.994
2020-07-26 02:00,2020-07-26 10:00,0.400,0.095,0.398,27.318
2020-07-26 03:00,2020-07-26 11:00,0.454,0.112,0.453,27.773
2020-07-26 04:00,2020-07-26 12:00,0.473,0.125,0.466,28.080
2020-07-26 05:00,2020-07-26 13:00,0.450,0.127,0.434,28.228
2020-07-26 06:00,2020-07-26 14:00,0.376,0.105,0.359,28.229
2020-07-26 07:00,2020-07-26 15:00,0.257,0.067,0.250,28.066
2020-07-26 08:00,2020-07-26 16:00,0.138,0.039,0.137,27.832
2020-07-26 09:00,2020-07-26 17:00,0.034,0.014,0.040,27.528
2020-07-26 10:00,2020-07-26 18:00,0,0,0.001,27.151
2020-07-26 11:00,2020-07-26 19:00,0,0,0,26.935
2020-07-26 12:00,2020-07-26 20:00,0,0,0,26.838
2020-07-26 13:00,2020-07-26 21:00,0,0,0,26.728
