# Renewables.ninja Solar PV (Point API) - -2.412, 112.207 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.41188", "lon": "112.2071", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-02 12:00,2020-07-02 19:00,0,0,0,25.364
2020-07-02 13:00,2020-07-02 20:00,0,0,0,25.036
2020-07-02 14:00,2020-07-02 21:00,0,0,0,24.792
2020-07-02 15:00,2020-07-02 22:00,0,0,0,24.591
2020-07-02 16:00,2020-07-02 23:00,0,0,0,24.406
2020-07-02 17:00,2020-07-03 00:00,0,0,0,24.237
2020-07-02 18:00,2020-07-03 01:00,0,0,0,24.052
2020-07-02 19:00,2020-07-03 02:00,0,0,0,23.890
2020-07-02 20:00,2020-07-03 03:00,0,0,0,23.770
2020-07-02 21:00,2020-07-03 04:00,0,0,0,23.638
2020-07-02 22:00,2020-07-03 05:00,0,0.003,0.003,23.541
2020-07-02 23:00,2020-07-03 06:00,0.059,0.027,0.056,24.184
2020-07-03 00:00,2020-07-03 07:00,0.171,0.062,0.150,25.077
2020-07-03 01:00,2020-07-03 08:00,0.288,0.097,0.254,25.906
2020-07-03 02:00,2020-07-03 09:00,0.375,0.120,0.340,27.076
2020-07-03 03:00,2020-07-03 10:00,0.443,0.152,0.401,28.611
2020-07-03 04:00,2020-07-03 11:00,0.467,0.166,0.423,29.471
2020-07-03 05:00,2020-07-03 12:00,0.472,0.189,0.407,29.992
2020-07-03 06:00,2020-07-03 13:00,0.443,0.201,0.356,30.132
2020-07-03 07:00,2020-07-03 14:00,0.405,0.230,0.277,29.957
2020-07-03 08:00,2020-07-03 15:00,0.261,0.142,0.181,29.214
2020-07-03 09:00,2020-07-03 16:00,0.132,0.089,0.080,28.148
2020-07-03 10:00,2020-07-03 17:00,0.005,0.010,0.006,26.311
2020-07-03 11:00,2020-07-03 18:00,0,0,0,25.556
2020-07-03 12:00,2020-07-03 19:00,0,0,0,25.195
2020-07-03 13:00,2020-07-03 20:00,0,0,0,24.818
2020-07-03 14:00,2020-07-03 21:00,0,0,0,24.495
2020-07-03 15:00,2020-07-03 22:00,0,0,0,24.236
2020-07-03 16:00,2020-07-03 23:00,0,0,0,23.978
2020-07-03 17:00,2020-07-04 00:00,0,0,0,23.786
2020-07-03 18:00,2020-07-04 01:00,0,0,0,23.605
2020-07-03 19:00,2020-07-04 02:00,0,0,0,23.407
2020-07-03 20:00,2020-07-04 03:00,0,0,0,23.238
2020-07-03 21:00,2020-07-04 04:00,0,0,0,23.064
2020-07-03 22:00,2020-07-04 05:00,0.002,0.007,0.004,22.955
2020-07-03 23:00,2020-07-04 06:00,0.158,0.121,0.076,24.326
2020-07-04 00:00,2020-07-04 07:00,0.387,0.310,0.163,26.157
2020-07-04 01:00,2020-07-04 08:00,0.530,0.443,0.226,27.702
2020-07-04 02:00,2020-07-04 09:00,0.626,0.560,0.255,29.100
2020-07-04 03:00,2020-07-04 10:00,0.669,0.620,0.267,30.335
2020-07-04 04:00,2020-07-04 11:00,0.679,0.639,0.270,31.217
2020-07-04 05:00,2020-07-04 12:00,0.677,0.654,0.255,31.744
2020-07-04 06:00,2020-07-04 13:00,0.649,0.629,0.235,31.768
2020-07-04 07:00,2020-07-04 14:00,0.566,0.520,0.214,31.279
2020-07-04 08:00,2020-07-04 15:00,0.332,0.241,0.173,31.079
2020-07-04 09:00,2020-07-04 16:00,0.193,0.161,0.081,29.643
2020-07-04 10:00,2020-07-04 17:00,0.008,0.014,0.006,26.801
2020-07-04 11:00,2020-07-04 18:00,0,0,0,25.806
2020-07-04 12:00,2020-07-04 19:00,0,0,0,25.239
2020-07-04 13:00,2020-07-04 20:00,0,0,0,24.770
2020-07-04 14:00,2020-07-04 21:00,0,0,0,24.404
2020-07-04 15:00,2020-07-04 22:00,0,0,0,24.100
2020-07-04 16:00,2020-07-04 23:00,0,0,0,23.831
2020-07-04 17:00,2020-07-05 00:00,0,0,0,23.633
2020-07-04 18:00,2020-07-05 01:00,0,0,0,23.536
2020-07-04 19:00,2020-07-05 02:00,0,0,0,23.452
2020-07-04 20:00,2020-07-05 03:00,0,0,0,23.365
2020-07-04 21:00,2020-07-05 04:00,0,0,0,23.281
2020-07-04 22:00,2020-07-05 05:00,0.001,0.005,0.004,23.198
2020-07-04 23:00,2020-07-05 06:00,0.085,0.053,0.061,24.243
2020-07-05 00:00,2020-07-05 07:00,0.193,0.078,0.159,25.558
2020-07-05 01:00,2020-07-05 08:00,0.278,0.088,0.252,26.948
2020-07-05 02:00,2020-07-05 09:00,0.351,0.098,0.335,28.535
2020-07-05 03:00,2020-07-05 10:00,0.391,0.096,0.387,28.518
2020-07-05 04:00,2020-07-05 11:00,0.424,0.112,0.415,28.846
2020-07-05 05:00,2020-07-05 12:00,0.437,0.139,0.407,29.112
2020-07-05 06:00,2020-07-05 13:00,0.407,0.149,0.357,29.083
2020-07-05 07:00,2020-07-05 14:00,0.335,0.138,0.277,29.403
2020-07-05 08:00,2020-07-05 15:00,0.232,0.111,0.179,30.125
2020-07-05 09:00,2020-07-05 16:00,0.097,0.055,0.074,28.877
2020-07-05 10:00,2020-07-05 17:00,0.002,0.005,0.005,26.856
2020-07-05 11:00,2020-07-05 18:00,0,0,0,25.981
2020-07-05 12:00,2020-07-05 19:00,0,0,0,25.146
2020-07-05 13:00,2020-07-05 20:00,0,0,0,24.389
2020-07-05 14:00,2020-07-05 21:00,0,0,0,23.802
2020-07-05 15:00,2020-07-05 22:00,0,0,0,23.393
2020-07-05 16:00,2020-07-05 23:00,0,0,0,23.055
2020-07-05 17:00,2020-07-06 00:00,0,0,0,22.739
2020-07-05 18:00,2020-07-06 01:00,0,0,0,22.435
2020-07-05 19:00,2020-07-06 02:00,0,0,0,22.193
2020-07-05 20:00,2020-07-06 03:00,0,0,0,21.970
2020-07-05 21:00,2020-07-06 04:00,0,0,0,21.724
2020-07-05 22:00,2020-07-06 05:00,0.009,0.015,0.005,21.670
2020-07-05 23:00,2020-07-06 06:00,0.249,0.219,0.081,22.945
2020-07-06 00:00,2020-07-06 07:00,0.478,0.435,0.152,24.840
2020-07-06 01:00,2020-07-06 08:00,0.578,0.524,0.210,26.817
2020-07-06 02:00,2020-07-06 09:00,0.637,0.582,0.247,28.576
2020-07-06 03:00,2020-07-06 10:00,0.672,0.627,0.263,29.899
2020-07-06 04:00,2020-07-06 11:00,0.684,0.653,0.262,30.829
2020-07-06 05:00,2020-07-06 12:00,0.681,0.662,0.250,31.245
2020-07-06 06:00,2020-07-06 13:00,0.654,0.639,0.230,31.150
2020-07-06 07:00,2020-07-06 14:00,0.559,0.507,0.215,30.863
2020-07-06 08:00,2020-07-06 15:00,0.363,0.285,0.170,31.336
2020-07-06 09:00,2020-07-06 16:00,0.156,0.120,0.079,29.068
2020-07-06 10:00,2020-07-06 17:00,0.006,0.011,0.005,26.265
2020-07-06 11:00,2020-07-06 18:00,0,0,0,25.191
2020-07-06 12:00,2020-07-06 19:00,0,0,0,24.701
2020-07-06 13:00,2020-07-06 20:00,0,0,0,24.407
2020-07-06 14:00,2020-07-06 21:00,0,0,0,24.218
2020-07-06 15:00,2020-07-06 22:00,0,0,0,24.012
2020-07-06 16:00,2020-07-06 23:00,0,0,0,23.828
2020-07-06 17:00,2020-07-07 00:00,0,0,0,23.685
2020-07-06 18:00,2020-07-07 01:00,0,0,0,23.591
2020-07-06 19:00,2020-07-07 02:00,0,0,0,23.501
2020-07-06 20:00,2020-07-07 03:00,0,0,0,23.389
2020-07-06 21:00,2020-07-07 04:00,0,0,0,23.145
2020-07-06 22:00,2020-07-07 05:00,0.005,0.011,0.005,22.992
2020-07-06 23:00,2020-07-07 06:00,0.179,0.147,0.073,24.268
2020-07-07 00:00,2020-07-07 07:00,0.356,0.265,0.168,25.469
2020-07-07 01:00,2020-07-07 08:00,0.498,0.378,0.242,26.496
2020-07-07 02:00,2020-07-07 09:00,0.559,0.409,0.302,27.810
2020-07-07 03:00,2020-07-07 10:00,0.585,0.408,0.345,29.081
2020-07-07 04:00,2020-07-07 11:00,0.595,0.412,0.359,29.798
2020-07-07 05:00,2020-07-07 12:00,0.625,0.505,0.314,30.424
2020-07-07 06:00,2020-07-07 13:00,0.610,0.525,0.272,30.642
2020-07-07 07:00,2020-07-07 14:00,0.541,0.465,0.230,30.276
2020-07-07 08:00,2020-07-07 15:00,0.316,0.215,0.177,29.489
2020-07-07 09:00,2020-07-07 16:00,0.176,0.140,0.082,28.768
2020-07-07 10:00,2020-07-07 17:00,0.007,0.013,0.006,26.412
2020-07-07 11:00,2020-07-07 18:00,0,0,0,25.337
2020-07-07 12:00,2020-07-07 19:00,0,0,0,24.881
2020-07-07 13:00,2020-07-07 20:00,0,0,0,24.619
2020-07-07 14:00,2020-07-07 21:00,0,0,0,24.420
2020-07-07 15:00,2020-07-07 22:00,0,0,0,24.240
2020-07-07 16:00,2020-07-07 23:00,0,0,0,24.056
2020-07-07 17:00,2020-07-08 00:00,0,0,0,23.896
2020-07-07 18:00,2020-07-08 01:00,0,0,0,23.769
2020-07-07 19:00,2020-07-08 02:00,0,0,0,23.633
2020-07-07 20:00,2020-07-08 03:00,0,0,0,23.512
2020-07-07 21:00,2020-07-08 04:00,0,0,0,23.411
2020-07-07 22:00,2020-07-08 05:00,0.001,0.004,0.004,23.335
2020-07-07 23:00,2020-07-08 06:00,0.101,0.067,0.065,24.590
2020-07-08 00:00,2020-07-08 07:00,0.293,0.182,0.175,26.473
2020-07-08 01:00,2020-07-08 08:00,0.444,0.285,0.266,27.654
2020-07-08 02:00,2020-07-08 09:00,0.507,0.301,0.340,28.796
2020-07-08 03:00,2020-07-08 10:00,0.615,0.455,0.347,30.020
2020-07-08 04:00,2020-07-08 11:00,0.630,0.474,0.356,30.735
2020-07-08 05:00,2020-07-08 12:00,0.599,0.424,0.359,31.055
2020-07-08 06:00,2020-07-08 13:00,0.439,0.195,0.358,30.631
2020-07-08 07:00,2020-07-08 14:00,0.315,0.119,0.273,29.952
2020-07-08 08:00,2020-07-08 15:00,0.171,0.056,0.159,29.121
2020-07-08 09:00,2020-07-08 16:00,0.053,0.021,0.057,27.906
2020-07-08 10:00,2020-07-08 17:00,0,0.002,0.004,26.471
2020-07-08 11:00,2020-07-08 18:00,0,0,0,25.887
2020-07-08 12:00,2020-07-08 19:00,0,0,0,25.536
2020-07-08 13:00,2020-07-08 20:00,0,0,0,25.253
2020-07-08 14:00,2020-07-08 21:00,0,0,0,25.039
2020-07-08 15:00,2020-07-08 22:00,0,0,0,24.863
2020-07-08 16:00,2020-07-08 23:00,0,0,0,24.750
2020-07-08 17:00,2020-07-09 00:00,0,0,0,24.615
2020-07-08 18:00,2020-07-09 01:00,0,0,0,24.497
2020-07-08 19:00,2020-07-09 02:00,0,0,0,24.391
2020-07-08 20:00,2020-07-09 03:00,0,0,0,24.243
2020-07-08 21:00,2020-07-09 04:00,0,0,0,24.126
2020-07-08 22:00,2020-07-09 05:00,0,0.001,0.002,24.092
2020-07-08 23:00,2020-07-09 06:00,0.018,0.006,0.029,24.467
2020-07-09 00:00,2020-07-09 07:00,0.061,0.006,0.080,25.142
2020-07-09 01:00,2020-07-09 08:00,0.119,0.009,0.145,25.514
2020-07-09 02:00,2020-07-09 09:00,0.186,0.013,0.217,26.014
2020-07-09 03:00,2020-07-09 10:00,0.254,0.019,0.291,26.497
2020-07-09 04:00,2020-07-09 11:00,0.293,0.025,0.333,27.102
2020-07-09 05:00,2020-07-09 12:00,0.328,0.040,0.362,27.613
2020-07-09 06:00,2020-07-09 13:00,0.311,0.050,0.331,27.706
2020-07-09 07:00,2020-07-09 14:00,0.230,0.040,0.244,27.368
2020-07-09 08:00,2020-07-09 15:00,0.128,0.024,0.140,26.952
2020-07-09 09:00,2020-07-09 16:00,0.042,0.012,0.052,26.133
2020-07-09 10:00,2020-07-09 17:00,0,0.001,0.003,25.038
2020-07-09 11:00,2020-07-09 18:00,0,0,0,24.565
2020-07-09 12:00,2020-07-09 19:00,0,0,0,24.348
2020-07-09 13:00,2020-07-09 20:00,0,0,0,24.215
2020-07-09 14:00,2020-07-09 21:00,0,0,0,24.226
2020-07-09 15:00,2020-07-09 22:00,0,0,0,24.262
2020-07-09 16:00,2020-07-09 23:00,0,0,0,24.145
2020-07-09 17:00,2020-07-10 00:00,0,0,0,23.902
2020-07-09 18:00,2020-07-10 01:00,0,0,0,23.715
2020-07-09 19:00,2020-07-10 02:00,0,0,0,23.571
2020-07-09 20:00,2020-07-10 03:00,0,0,0,23.353
2020-07-09 21:00,2020-07-10 04:00,0,0,0,23.147
2020-07-09 22:00,2020-07-10 05:00,0,0.001,0.003,23.074
2020-07-09 23:00,2020-07-10 06:00,0.052,0.021,0.055,24.011
2020-07-10 00:00,2020-07-10 07:00,0.171,0.057,0.157,27.187
2020-07-10 01:00,2020-07-10 08:00,0.211,0.038,0.224,29.143
2020-07-10 02:00,2020-07-10 09:00,0.264,0.037,0.292,30.598
2020-07-10 03:00,2020-07-10 10:00,0.352,0.060,0.379,30.583
2020-07-10 04:00,2020-07-10 11:00,0.385,0.071,0.411,30.980
2020-07-10 05:00,2020-07-10 12:00,0.386,0.081,0.404,31.024
2020-07-10 06:00,2020-07-10 13:00,0.325,0.065,0.340,30.585
2020-07-10 07:00,2020-07-10 14:00,0.231,0.044,0.244,30.092
2020-07-10 08:00,2020-07-10 15:00,0.149,0.037,0.154,29.507
2020-07-10 09:00,2020-07-10 16:00,0.041,0.012,0.051,27.553
2020-07-10 10:00,2020-07-10 17:00,0,0.001,0.003,26.078
2020-07-10 11:00,2020-07-10 18:00,0,0,0,25.423
2020-07-10 12:00,2020-07-10 19:00,0,0,0,25.100
2020-07-10 13:00,2020-07-10 20:00,0,0,0,24.852
2020-07-10 14:00,2020-07-10 21:00,0,0,0,24.627
2020-07-10 15:00,2020-07-10 22:00,0,0,0,24.376
2020-07-10 16:00,2020-07-10 23:00,0,0,0,24.136
2020-07-10 17:00,2020-07-11 00:00,0,0,0,23.957
2020-07-10 18:00,2020-07-11 01:00,0,0,0,23.818
2020-07-10 19:00,2020-07-11 02:00,0,0,0,23.749
2020-07-10 20:00,2020-07-11 03:00,0,0,0,23.669
2020-07-10 21:00,2020-07-11 04:00,0,0,0,23.556
2020-07-10 22:00,2020-07-11 05:00,0,0.001,0.002,23.482
2020-07-10 23:00,2020-07-11 06:00,0.039,0.014,0.046,24.058
2020-07-11 00:00,2020-07-11 07:00,0.138,0.038,0.136,25.148
2020-07-11 01:00,2020-07-11 08:00,0.262,0.074,0.247,26.426
2020-07-11 02:00,2020-07-11 09:00,0.366,0.107,0.342,27.278
2020-07-11 03:00,2020-07-11 10:00,0.460,0.165,0.410,28.556
2020-07-11 04:00,2020-07-11 11:00,0.527,0.245,0.427,29.668
2020-07-11 05:00,2020-07-11 12:00,0.527,0.267,0.407,30.179
2020-07-11 06:00,2020-07-11 13:00,0.505,0.290,0.353,30.269
2020-07-11 07:00,2020-07-11 14:00,0.418,0.241,0.282,29.856
2020-07-11 08:00,2020-07-11 15:00,0.230,0.107,0.180,30.131
2020-07-11 09:00,2020-07-11 16:00,0.066,0.029,0.064,28.680
2020-07-11 10:00,2020-07-11 17:00,0.002,0.004,0.005,26.618
2020-07-11 11:00,2020-07-11 18:00,0,0,0,25.670
2020-07-11 12:00,2020-07-11 19:00,0,0,0,25.170
2020-07-11 13:00,2020-07-11 20:00,0,0,0,24.784
2020-07-11 14:00,2020-07-11 21:00,0,0,0,24.464
2020-07-11 15:00,2020-07-11 22:00,0,0,0,24.155
2020-07-11 16:00,2020-07-11 23:00,0,0,0,23.883
2020-07-11 17:00,2020-07-12 00:00,0,0,0,23.665
2020-07-11 18:00,2020-07-12 01:00,0,0,0,23.468
2020-07-11 19:00,2020-07-12 02:00,0,0,0,23.319
2020-07-11 20:00,2020-07-12 03:00,0,0,0,23.205
2020-07-11 21:00,2020-07-12 04:00,0,0,0,23.170
2020-07-11 22:00,2020-07-12 05:00,0,0.002,0.003,23.090
2020-07-11 23:00,2020-07-12 06:00,0.056,0.026,0.054,24.003
2020-07-12 00:00,2020-07-12 07:00,0.180,0.062,0.161,25.951
2020-07-12 01:00,2020-07-12 08:00,0.232,0.048,0.238,27.435
2020-07-12 02:00,2020-07-12 09:00,0.245,0.028,0.273,27.771
2020-07-12 03:00,2020-07-12 10:00,0.258,0.022,0.296,28.148
2020-07-12 04:00,2020-07-12 11:00,0.269,0.021,0.311,28.803
2020-07-12 05:00,2020-07-12 12:00,0.262,0.022,0.302,28.731
2020-07-12 06:00,2020-07-12 13:00,0.241,0.025,0.274,28.931
2020-07-12 07:00,2020-07-12 14:00,0.190,0.025,0.213,28.949
2020-07-12 08:00,2020-07-12 15:00,0.120,0.022,0.135,28.695
2020-07-12 09:00,2020-07-12 16:00,0.052,0.018,0.059,27.388
2020-07-12 10:00,2020-07-12 17:00,0.002,0.005,0.005,25.588
2020-07-12 11:00,2020-07-12 18:00,0,0,0,24.772
2020-07-12 12:00,2020-07-12 19:00,0,0,0,24.359
2020-07-12 13:00,2020-07-12 20:00,0,0,0,24.045
2020-07-12 14:00,2020-07-12 21:00,0,0,0,23.794
2020-07-12 15:00,2020-07-12 22:00,0,0,0,23.610
2020-07-12 16:00,2020-07-12 23:00,0,0,0,23.449
2020-07-12 17:00,2020-07-13 00:00,0,0,0,23.320
2020-07-12 18:00,2020-07-13 01:00,0,0,0,23.226
2020-07-12 19:00,2020-07-13 02:00,0,0,0,23.176
2020-07-12 20:00,2020-07-13 03:00,0,0,0,23.137
2020-07-12 21:00,2020-07-13 04:00,0,0,0,23.162
2020-07-12 22:00,2020-07-13 05:00,0.002,0.005,0.004,23.238
2020-07-12 23:00,2020-07-13 06:00,0.111,0.070,0.074,24.502
2020-07-13 00:00,2020-07-13 07:00,0.292,0.183,0.174,27.081
2020-07-13 01:00,2020-07-13 08:00,0.416,0.253,0.266,29.252
2020-07-13 02:00,2020-07-13 09:00,0.449,0.215,0.347,29.142
2020-07-13 03:00,2020-07-13 10:00,0.531,0.290,0.390,30.079
2020-07-13 04:00,2020-07-13 11:00,0.558,0.321,0.401,30.871
2020-07-13 05:00,2020-07-13 12:00,0.542,0.311,0.388,31.278
2020-07-13 06:00,2020-07-13 13:00,0.423,0.178,0.356,30.928
2020-07-13 07:00,2020-07-13 14:00,0.331,0.137,0.274,30.286
2020-07-13 08:00,2020-07-13 15:00,0.219,0.099,0.174,29.802
2020-07-13 09:00,2020-07-13 16:00,0.084,0.044,0.070,28.930
2020-07-13 10:00,2020-07-13 17:00,0.002,0.005,0.005,26.964
2020-07-13 11:00,2020-07-13 18:00,0,0,0,26.153
2020-07-13 12:00,2020-07-13 19:00,0,0,0,25.725
2020-07-13 13:00,2020-07-13 20:00,0,0,0,25.366
2020-07-13 14:00,2020-07-13 21:00,0,0,0,25.044
2020-07-13 15:00,2020-07-13 22:00,0,0,0,24.757
2020-07-13 16:00,2020-07-13 23:00,0,0,0,24.457
2020-07-13 17:00,2020-07-14 00:00,0,0,0,24.135
2020-07-13 18:00,2020-07-14 01:00,0,0,0,23.866
2020-07-13 19:00,2020-07-14 02:00,0,0,0,23.648
2020-07-13 20:00,2020-07-14 03:00,0,0,0,23.464
2020-07-13 21:00,2020-07-14 04:00,0,0,0,23.287
2020-07-13 22:00,2020-07-14 05:00,0.006,0.012,0.005,23.215
2020-07-13 23:00,2020-07-14 06:00,0.218,0.187,0.079,24.578
2020-07-14 00:00,2020-07-14 07:00,0.434,0.370,0.164,26.168
2020-07-14 01:00,2020-07-14 08:00,0.561,0.483,0.227,27.288
2020-07-14 02:00,2020-07-14 09:00,0.638,0.569,0.263,28.766
2020-07-14 03:00,2020-07-14 10:00,0.677,0.621,0.278,29.900
2020-07-14 04:00,2020-07-14 11:00,0.681,0.622,0.287,30.764
2020-07-14 05:00,2020-07-14 12:00,0.668,0.611,0.281,31.207
2020-07-14 06:00,2020-07-14 13:00,0.611,0.525,0.276,31.180
2020-07-14 07:00,2020-07-14 14:00,0.438,0.286,0.265,30.511
2020-07-14 08:00,2020-07-14 15:00,0.263,0.150,0.179,31.201
2020-07-14 09:00,2020-07-14 16:00,0.077,0.040,0.067,29.945
2020-07-14 10:00,2020-07-14 17:00,0.002,0.005,0.005,27.587
2020-07-14 11:00,2020-07-14 18:00,0,0,0,26.576
2020-07-14 12:00,2020-07-14 19:00,0,0,0,25.988
2020-07-14 13:00,2020-07-14 20:00,0,0,0,25.489
2020-07-14 14:00,2020-07-14 21:00,0,0,0,25.044
2020-07-14 15:00,2020-07-14 22:00,0,0,0,24.782
2020-07-14 16:00,2020-07-14 23:00,0,0,0,24.635
2020-07-14 17:00,2020-07-15 00:00,0,0,0,24.465
2020-07-14 18:00,2020-07-15 01:00,0,0,0,24.311
2020-07-14 19:00,2020-07-15 02:00,0,0,0,24.237
2020-07-14 20:00,2020-07-15 03:00,0,0,0,24.068
2020-07-14 21:00,2020-07-15 04:00,0,0,0,23.813
2020-07-14 22:00,2020-07-15 05:00,0,0.001,0.002,23.582
2020-07-14 23:00,2020-07-15 06:00,0.036,0.015,0.041,24.169
2020-07-15 00:00,2020-07-15 07:00,0.123,0.029,0.129,26.431
2020-07-15 01:00,2020-07-15 08:00,0.206,0.039,0.218,28.648
2020-07-15 02:00,2020-07-15 09:00,0.269,0.042,0.291,28.925
2020-07-15 03:00,2020-07-15 10:00,0.392,0.091,0.395,28.985
2020-07-15 04:00,2020-07-15 11:00,0.504,0.201,0.439,29.661
2020-07-15 05:00,2020-07-15 12:00,0.539,0.280,0.411,30.341
2020-07-15 06:00,2020-07-15 13:00,0.486,0.252,0.364,30.326
2020-07-15 07:00,2020-07-15 14:00,0.380,0.186,0.288,30.058
2020-07-15 08:00,2020-07-15 15:00,0.195,0.072,0.172,28.968
2020-07-15 09:00,2020-07-15 16:00,0.063,0.026,0.064,27.549
2020-07-15 10:00,2020-07-15 17:00,0,0.002,0.004,26.019
2020-07-15 11:00,2020-07-15 18:00,0,0,0,25.367
2020-07-15 12:00,2020-07-15 19:00,0,0,0,25.016
2020-07-15 13:00,2020-07-15 20:00,0,0,0,24.720
2020-07-15 14:00,2020-07-15 21:00,0,0,0,24.501
2020-07-15 15:00,2020-07-15 22:00,0,0,0,24.324
2020-07-15 16:00,2020-07-15 23:00,0,0,0,24.144
2020-07-15 17:00,2020-07-16 00:00,0,0,0,23.946
2020-07-15 18:00,2020-07-16 01:00,0,0,0,23.774
2020-07-15 19:00,2020-07-16 02:00,0,0,0,23.635
2020-07-15 20:00,2020-07-16 03:00,0,0,0,23.520
2020-07-15 21:00,2020-07-16 04:00,0,0,0,23.404
2020-07-15 22:00,2020-07-16 05:00,0.001,0.004,0.004,23.332
2020-07-15 23:00,2020-07-16 06:00,0.118,0.079,0.073,24.538
2020-07-16 00:00,2020-07-16 07:00,0.370,0.286,0.165,26.251
2020-07-16 01:00,2020-07-16 08:00,0.516,0.417,0.233,28.023
2020-07-16 02:00,2020-07-16 09:00,0.616,0.538,0.264,29.445
2020-07-16 03:00,2020-07-16 10:00,0.668,0.621,0.269,30.886
2020-07-16 04:00,2020-07-16 11:00,0.687,0.663,0.262,31.915
2020-07-16 05:00,2020-07-16 12:00,0.674,0.651,0.257,32.420
2020-07-16 06:00,2020-07-16 13:00,0.637,0.604,0.244,32.338
2020-07-16 07:00,2020-07-16 14:00,0.569,0.528,0.213,31.759
2020-07-16 08:00,2020-07-16 15:00,0.392,0.322,0.170,30.990
2020-07-16 09:00,2020-07-16 16:00,0.206,0.174,0.083,29.409
2020-07-16 10:00,2020-07-16 17:00,0.008,0.014,0.006,26.856
2020-07-16 11:00,2020-07-16 18:00,0,0,0,25.809
2020-07-16 12:00,2020-07-16 19:00,0,0,0,25.305
2020-07-16 13:00,2020-07-16 20:00,0,0,0,24.909
2020-07-16 14:00,2020-07-16 21:00,0,0,0,24.606
2020-07-16 15:00,2020-07-16 22:00,0,0,0,24.329
2020-07-16 16:00,2020-07-16 23:00,0,0,0,24.071
2020-07-16 17:00,2020-07-17 00:00,0,0,0,23.823
2020-07-16 18:00,2020-07-17 01:00,0,0,0,23.610
2020-07-16 19:00,2020-07-17 02:00,0,0,0,23.438
2020-07-16 20:00,2020-07-17 03:00,0,0,0,23.299
2020-07-16 21:00,2020-07-17 04:00,0,0,0,23.148
2020-07-16 22:00,2020-07-17 05:00,0.005,0.010,0.005,23.050
2020-07-16 23:00,2020-07-17 06:00,0.212,0.183,0.075,24.401
2020-07-17 00:00,2020-07-17 07:00,0.462,0.413,0.156,25.860
2020-07-17 01:00,2020-07-17 08:00,0.593,0.551,0.207,27.557
2020-07-17 02:00,2020-07-17 09:00,0.667,0.648,0.231,29.244
2020-07-17 03:00,2020-07-17 10:00,0.697,0.691,0.243,30.572
2020-07-17 04:00,2020-07-17 11:00,0.693,0.678,0.255,31.535
2020-07-17 05:00,2020-07-17 12:00,0.691,0.693,0.241,31.999
2020-07-17 06:00,2020-07-17 13:00,0.653,0.638,0.232,31.777
2020-07-17 07:00,2020-07-17 14:00,0.538,0.466,0.226,30.962
2020-07-17 08:00,2020-07-17 15:00,0.345,0.256,0.174,30.884
2020-07-17 09:00,2020-07-17 16:00,0.126,0.087,0.077,29.161
2020-07-17 10:00,2020-07-17 17:00,0.008,0.014,0.006,26.841
2020-07-17 11:00,2020-07-17 18:00,0,0,0,25.785
2020-07-17 12:00,2020-07-17 19:00,0,0,0,25.266
2020-07-17 13:00,2020-07-17 20:00,0,0,0,24.919
2020-07-17 14:00,2020-07-17 21:00,0,0,0,24.642
2020-07-17 15:00,2020-07-17 22:00,0,0,0,24.419
2020-07-17 16:00,2020-07-17 23:00,0,0,0,24.212
2020-07-17 17:00,2020-07-18 00:00,0,0,0,24.034
2020-07-17 18:00,2020-07-18 01:00,0,0,0,23.870
2020-07-17 19:00,2020-07-18 02:00,0,0,0,23.735
2020-07-17 20:00,2020-07-18 03:00,0,0,0,23.607
2020-07-17 21:00,2020-07-18 04:00,0,0,0,23.501
2020-07-17 22:00,2020-07-18 05:00,0.007,0.014,0.005,23.466
2020-07-17 23:00,2020-07-18 06:00,0.220,0.193,0.076,24.966
2020-07-18 00:00,2020-07-18 07:00,0.374,0.283,0.177,27.692
2020-07-18 01:00,2020-07-18 08:00,0.339,0.151,0.270,29.712
2020-07-18 02:00,2020-07-18 09:00,0.369,0.115,0.344,29.956
2020-07-18 03:00,2020-07-18 10:00,0.465,0.177,0.410,29.965
2020-07-18 04:00,2020-07-18 11:00,0.523,0.242,0.427,30.505
2020-07-18 05:00,2020-07-18 12:00,0.530,0.277,0.404,31.004
2020-07-18 06:00,2020-07-18 13:00,0.478,0.249,0.359,31.036
2020-07-18 07:00,2020-07-18 14:00,0.321,0.121,0.277,30.226
2020-07-18 08:00,2020-07-18 15:00,0.193,0.073,0.170,30.413
2020-07-18 09:00,2020-07-18 16:00,0.063,0.027,0.063,29.154
2020-07-18 10:00,2020-07-18 17:00,0.002,0.004,0.005,27.008
2020-07-18 11:00,2020-07-18 18:00,0,0,0,26.098
2020-07-18 12:00,2020-07-18 19:00,0,0,0,25.619
