# Renewables.ninja Solar PV (Point API) - -2.922, 116.102 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.92219", "lon": "116.101828", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-11 19:00,2020-06-12 03:00,0,0,0,24.852
2020-06-11 20:00,2020-06-12 04:00,0,0,0,24.833
2020-06-11 21:00,2020-06-12 05:00,0,0,0,24.743
2020-06-11 22:00,2020-06-12 06:00,0.017,0.021,0.011,24.699
2020-06-11 23:00,2020-06-12 07:00,0.135,0.083,0.088,25.492
2020-06-12 00:00,2020-06-12 08:00,0.261,0.124,0.195,26.438
2020-06-12 01:00,2020-06-12 09:00,0.386,0.182,0.292,27.238
2020-06-12 02:00,2020-06-12 10:00,0.487,0.246,0.363,27.871
2020-06-12 03:00,2020-06-12 11:00,0.549,0.302,0.397,28.533
2020-06-12 04:00,2020-06-12 12:00,0.567,0.324,0.402,28.788
2020-06-12 05:00,2020-06-12 13:00,0.530,0.287,0.385,28.805
2020-06-12 06:00,2020-06-12 14:00,0.427,0.194,0.337,28.636
2020-06-12 07:00,2020-06-12 15:00,0.249,0.077,0.231,28.167
2020-06-12 08:00,2020-06-12 16:00,0.121,0.036,0.120,27.577
2020-06-12 09:00,2020-06-12 17:00,0.040,0.022,0.039,27.000
2020-06-12 10:00,2020-06-12 18:00,0,0,0.001,26.410
2020-06-12 11:00,2020-06-12 19:00,0,0,0,26.072
2020-06-12 12:00,2020-06-12 20:00,0,0,0,25.862
2020-06-12 13:00,2020-06-12 21:00,0,0,0,25.730
2020-06-12 14:00,2020-06-12 22:00,0,0,0,25.622
2020-06-12 15:00,2020-06-12 23:00,0,0,0,25.501
2020-06-12 16:00,2020-06-13 00:00,0,0,0,25.387
2020-06-12 17:00,2020-06-13 01:00,0,0,0,25.289
2020-06-12 18:00,2020-06-13 02:00,0,0,0,25.228
2020-06-12 19:00,2020-06-13 03:00,0,0,0,25.226
2020-06-12 20:00,2020-06-13 04:00,0,0,0,25.268
2020-06-12 21:00,2020-06-13 05:00,0,0,0,25.262
2020-06-12 22:00,2020-06-13 06:00,0.007,0.008,0.009,25.282
2020-06-12 23:00,2020-06-13 07:00,0.083,0.035,0.077,25.943
2020-06-13 00:00,2020-06-13 08:00,0.229,0.095,0.186,26.614
2020-06-13 01:00,2020-06-13 09:00,0.380,0.179,0.288,27.164
2020-06-13 02:00,2020-06-13 10:00,0.488,0.252,0.358,27.730
2020-06-13 03:00,2020-06-13 11:00,0.559,0.325,0.387,28.251
2020-06-13 04:00,2020-06-13 12:00,0.574,0.344,0.391,28.486
2020-06-13 05:00,2020-06-13 13:00,0.578,0.384,0.357,28.522
2020-06-13 06:00,2020-06-13 14:00,0.531,0.362,0.311,28.306
2020-06-13 07:00,2020-06-13 15:00,0.386,0.226,0.250,27.849
2020-06-13 08:00,2020-06-13 16:00,0.202,0.103,0.147,27.249
2020-06-13 09:00,2020-06-13 17:00,0.049,0.030,0.042,26.599
2020-06-13 10:00,2020-06-13 18:00,0,0,0,26.000
2020-06-13 11:00,2020-06-13 19:00,0,0,0,25.745
2020-06-13 12:00,2020-06-13 20:00,0,0,0,25.688
2020-06-13 13:00,2020-06-13 21:00,0,0,0,25.618
2020-06-13 14:00,2020-06-13 22:00,0,0,0,25.534
2020-06-13 15:00,2020-06-13 23:00,0,0,0,25.510
2020-06-13 16:00,2020-06-14 00:00,0,0,0,25.488
2020-06-13 17:00,2020-06-14 01:00,0,0,0,25.416
2020-06-13 18:00,2020-06-14 02:00,0,0,0,25.331
2020-06-13 19:00,2020-06-14 03:00,0,0,0,25.275
2020-06-13 20:00,2020-06-14 04:00,0,0,0,25.232
2020-06-13 21:00,2020-06-14 05:00,0,0,0,25.257
2020-06-13 22:00,2020-06-14 06:00,0.005,0.007,0.009,25.375
2020-06-13 23:00,2020-06-14 07:00,0.085,0.037,0.077,25.954
2020-06-14 00:00,2020-06-14 08:00,0.260,0.129,0.189,26.883
2020-06-14 01:00,2020-06-14 09:00,0.404,0.217,0.282,27.995
2020-06-14 02:00,2020-06-14 10:00,0.480,0.250,0.350,28.109
2020-06-14 03:00,2020-06-14 11:00,0.537,0.297,0.385,28.658
2020-06-14 04:00,2020-06-14 12:00,0.584,0.381,0.372,29.145
2020-06-14 05:00,2020-06-14 13:00,0.569,0.382,0.349,29.446
2020-06-14 06:00,2020-06-14 14:00,0.532,0.376,0.301,29.385
2020-06-14 07:00,2020-06-14 15:00,0.447,0.324,0.236,29.093
2020-06-14 08:00,2020-06-14 16:00,0.335,0.263,0.151,28.803
2020-06-14 09:00,2020-06-14 17:00,0.125,0.106,0.055,28.181
2020-06-14 10:00,2020-06-14 18:00,0,0.001,0.001,27.224
2020-06-14 11:00,2020-06-14 19:00,0,0,0,26.672
2020-06-14 12:00,2020-06-14 20:00,0,0,0,26.364
2020-06-14 13:00,2020-06-14 21:00,0,0,0,26.198
2020-06-14 14:00,2020-06-14 22:00,0,0,0,26.164
2020-06-14 15:00,2020-06-14 23:00,0,0,0,26.106
2020-06-14 16:00,2020-06-15 00:00,0,0,0,25.911
2020-06-14 17:00,2020-06-15 01:00,0,0,0,25.650
2020-06-14 18:00,2020-06-15 02:00,0,0,0,25.460
2020-06-14 19:00,2020-06-15 03:00,0,0,0,25.368
2020-06-14 20:00,2020-06-15 04:00,0,0,0,25.327
2020-06-14 21:00,2020-06-15 05:00,0,0,0,25.264
2020-06-14 22:00,2020-06-15 06:00,0.019,0.023,0.012,25.219
2020-06-14 23:00,2020-06-15 07:00,0.134,0.080,0.090,25.709
2020-06-15 00:00,2020-06-15 08:00,0.229,0.094,0.187,26.431
2020-06-15 01:00,2020-06-15 09:00,0.304,0.096,0.276,27.046
2020-06-15 02:00,2020-06-15 10:00,0.378,0.111,0.354,27.409
2020-06-15 03:00,2020-06-15 11:00,0.440,0.138,0.407,27.694
2020-06-15 04:00,2020-06-15 12:00,0.476,0.173,0.422,27.986
2020-06-15 05:00,2020-06-15 13:00,0.489,0.219,0.394,28.189
2020-06-15 06:00,2020-06-15 14:00,0.461,0.242,0.334,28.169
2020-06-15 07:00,2020-06-15 15:00,0.386,0.223,0.252,27.926
2020-06-15 08:00,2020-06-15 16:00,0.260,0.165,0.155,27.503
2020-06-15 09:00,2020-06-15 17:00,0.099,0.077,0.054,26.985
2020-06-15 10:00,2020-06-15 18:00,0,0.001,0.001,26.232
2020-06-15 11:00,2020-06-15 19:00,0,0,0,25.861
2020-06-15 12:00,2020-06-15 20:00,0,0,0,25.675
2020-06-15 13:00,2020-06-15 21:00,0,0,0,25.543
2020-06-15 14:00,2020-06-15 22:00,0,0,0,25.444
2020-06-15 15:00,2020-06-15 23:00,0,0,0,25.341
2020-06-15 16:00,2020-06-16 00:00,0,0,0,25.219
2020-06-15 17:00,2020-06-16 01:00,0,0,0,25.087
2020-06-15 18:00,2020-06-16 02:00,0,0,0,24.954
2020-06-15 19:00,2020-06-16 03:00,0,0,0,24.846
2020-06-15 20:00,2020-06-16 04:00,0,0,0,24.759
2020-06-15 21:00,2020-06-16 05:00,0,0,0,24.742
2020-06-15 22:00,2020-06-16 06:00,0.006,0.008,0.009,24.827
2020-06-15 23:00,2020-06-16 07:00,0.072,0.027,0.072,25.526
2020-06-16 00:00,2020-06-16 08:00,0.147,0.031,0.155,26.215
2020-06-16 01:00,2020-06-16 09:00,0.211,0.031,0.229,26.618
2020-06-16 02:00,2020-06-16 10:00,0.259,0.030,0.287,26.944
2020-06-16 03:00,2020-06-16 11:00,0.296,0.032,0.330,27.145
2020-06-16 04:00,2020-06-16 12:00,0.315,0.036,0.350,27.335
2020-06-16 05:00,2020-06-16 13:00,0.321,0.046,0.348,27.470
2020-06-16 06:00,2020-06-16 14:00,0.306,0.063,0.313,27.554
2020-06-16 07:00,2020-06-16 15:00,0.251,0.070,0.238,27.485
2020-06-16 08:00,2020-06-16 16:00,0.156,0.057,0.140,27.246
2020-06-16 09:00,2020-06-16 17:00,0.052,0.030,0.046,26.881
2020-06-16 10:00,2020-06-16 18:00,0,0,0.001,26.304
2020-06-16 11:00,2020-06-16 19:00,0,0,0,26.003
2020-06-16 12:00,2020-06-16 20:00,0,0,0,25.832
2020-06-16 13:00,2020-06-16 21:00,0,0,0,25.711
2020-06-16 14:00,2020-06-16 22:00,0,0,0,25.620
2020-06-16 15:00,2020-06-16 23:00,0,0,0,25.517
2020-06-16 16:00,2020-06-17 00:00,0,0,0,25.406
2020-06-16 17:00,2020-06-17 01:00,0,0,0,25.267
2020-06-16 18:00,2020-06-17 02:00,0,0,0,25.165
2020-06-16 19:00,2020-06-17 03:00,0,0,0,25.141
2020-06-16 20:00,2020-06-17 04:00,0,0,0,25.103
2020-06-16 21:00,2020-06-17 05:00,0,0,0,25.156
2020-06-16 22:00,2020-06-17 06:00,0.005,0.006,0.009,25.281
2020-06-16 23:00,2020-06-17 07:00,0.049,0.013,0.059,25.891
2020-06-17 00:00,2020-06-17 08:00,0.114,0.016,0.132,26.475
2020-06-17 01:00,2020-06-17 09:00,0.177,0.018,0.203,26.899
2020-06-17 02:00,2020-06-17 10:00,0.234,0.021,0.268,27.250
2020-06-17 03:00,2020-06-17 11:00,0.273,0.023,0.312,27.488
2020-06-17 04:00,2020-06-17 12:00,0.291,0.026,0.331,27.585
2020-06-17 05:00,2020-06-17 13:00,0.277,0.027,0.313,27.646
2020-06-17 06:00,2020-06-17 14:00,0.222,0.022,0.252,27.555
2020-06-17 07:00,2020-06-17 15:00,0.148,0.016,0.171,27.343
2020-06-17 08:00,2020-06-17 16:00,0.073,0.011,0.090,27.059
2020-06-17 09:00,2020-06-17 17:00,0.019,0.006,0.028,26.703
2020-06-17 10:00,2020-06-17 18:00,0,0,0,26.303
2020-06-17 11:00,2020-06-17 19:00,0,0,0,26.131
2020-06-17 12:00,2020-06-17 20:00,0,0,0,26.057
2020-06-17 13:00,2020-06-17 21:00,0,0,0,25.979
2020-06-17 14:00,2020-06-17 22:00,0,0,0,25.895
2020-06-17 15:00,2020-06-17 23:00,0,0,0,25.830
2020-06-17 16:00,2020-06-18 00:00,0,0,0,25.788
2020-06-17 17:00,2020-06-18 01:00,0,0,0,25.760
2020-06-17 18:00,2020-06-18 02:00,0,0,0,25.743
2020-06-17 19:00,2020-06-18 03:00,0,0,0,25.774
2020-06-17 20:00,2020-06-18 04:00,0,0,0,25.785
2020-06-17 21:00,2020-06-18 05:00,0,0,0,25.821
2020-06-17 22:00,2020-06-18 06:00,0.005,0.006,0.009,25.868
2020-06-17 23:00,2020-06-18 07:00,0.075,0.026,0.077,26.093
2020-06-18 00:00,2020-06-18 08:00,0.183,0.054,0.173,26.505
2020-06-18 01:00,2020-06-18 09:00,0.296,0.085,0.277,26.978
2020-06-18 02:00,2020-06-18 10:00,0.385,0.111,0.363,27.503
2020-06-18 03:00,2020-06-18 11:00,0.429,0.120,0.412,27.946
2020-06-18 04:00,2020-06-18 12:00,0.438,0.121,0.424,28.155
2020-06-18 05:00,2020-06-18 13:00,0.425,0.129,0.399,28.165
2020-06-18 06:00,2020-06-18 14:00,0.365,0.115,0.335,28.054
2020-06-18 07:00,2020-06-18 15:00,0.257,0.079,0.237,27.859
2020-06-18 08:00,2020-06-18 16:00,0.156,0.059,0.138,27.536
2020-06-18 09:00,2020-06-18 17:00,0.045,0.025,0.042,27.019
2020-06-18 10:00,2020-06-18 18:00,0,0,0.001,26.456
2020-06-18 11:00,2020-06-18 19:00,0,0,0,26.211
2020-06-18 12:00,2020-06-18 20:00,0,0,0,26.097
2020-06-18 13:00,2020-06-18 21:00,0,0,0,26.013
2020-06-18 14:00,2020-06-18 22:00,0,0,0,25.956
2020-06-18 15:00,2020-06-18 23:00,0,0,0,25.912
2020-06-18 16:00,2020-06-19 00:00,0,0,0,25.883
2020-06-18 17:00,2020-06-19 01:00,0,0,0,25.867
2020-06-18 18:00,2020-06-19 02:00,0,0,0,25.859
2020-06-18 19:00,2020-06-19 03:00,0,0,0,25.883
2020-06-18 20:00,2020-06-19 04:00,0,0,0,25.898
2020-06-18 21:00,2020-06-19 05:00,0,0,0,25.927
2020-06-18 22:00,2020-06-19 06:00,0.004,0.005,0.008,25.936
2020-06-18 23:00,2020-06-19 07:00,0.050,0.014,0.059,26.219
2020-06-19 00:00,2020-06-19 08:00,0.116,0.016,0.134,26.612
2020-06-19 01:00,2020-06-19 09:00,0.189,0.020,0.214,26.903
2020-06-19 02:00,2020-06-19 10:00,0.251,0.024,0.284,27.102
2020-06-19 03:00,2020-06-19 11:00,0.305,0.030,0.343,27.311
2020-06-19 04:00,2020-06-19 12:00,0.283,0.022,0.324,27.389
2020-06-19 05:00,2020-06-19 13:00,0.249,0.019,0.287,27.354
2020-06-19 06:00,2020-06-19 14:00,0.175,0.011,0.207,27.178
2020-06-19 07:00,2020-06-19 15:00,0.119,0.009,0.144,26.917
2020-06-19 08:00,2020-06-19 16:00,0.058,0.007,0.077,26.616
2020-06-19 09:00,2020-06-19 17:00,0.013,0.004,0.023,26.291
2020-06-19 10:00,2020-06-19 18:00,0,0,0,25.946
2020-06-19 11:00,2020-06-19 19:00,0,0,0,25.772
2020-06-19 12:00,2020-06-19 20:00,0,0,0,25.682
2020-06-19 13:00,2020-06-19 21:00,0,0,0,25.625
2020-06-19 14:00,2020-06-19 22:00,0,0,0,25.583
2020-06-19 15:00,2020-06-19 23:00,0,0,0,25.508
2020-06-19 16:00,2020-06-20 00:00,0,0,0,25.409
2020-06-19 17:00,2020-06-20 01:00,0,0,0,25.318
2020-06-19 18:00,2020-06-20 02:00,0,0,0,25.251
2020-06-19 19:00,2020-06-20 03:00,0,0,0,25.230
2020-06-19 20:00,2020-06-20 04:00,0,0,0,25.254
2020-06-19 21:00,2020-06-20 05:00,0,0,0,25.191
2020-06-19 22:00,2020-06-20 06:00,0,0.001,0.004,25.218
2020-06-19 23:00,2020-06-20 07:00,0.023,0.004,0.037,25.478
2020-06-20 00:00,2020-06-20 08:00,0.054,0.003,0.074,25.809
2020-06-20 01:00,2020-06-20 09:00,0.092,0.004,0.118,26.089
2020-06-20 02:00,2020-06-20 10:00,0.141,0.005,0.173,26.327
2020-06-20 03:00,2020-06-20 11:00,0.157,0.005,0.192,26.498
2020-06-20 04:00,2020-06-20 12:00,0.158,0.005,0.193,26.570
2020-06-20 05:00,2020-06-20 13:00,0.176,0.007,0.212,26.567
2020-06-20 06:00,2020-06-20 14:00,0.188,0.013,0.220,26.549
2020-06-20 07:00,2020-06-20 15:00,0.151,0.016,0.175,26.509
2020-06-20 08:00,2020-06-20 16:00,0.085,0.013,0.101,26.368
2020-06-20 09:00,2020-06-20 17:00,0.020,0.006,0.030,26.095
2020-06-20 10:00,2020-06-20 18:00,0,0,0,25.685
2020-06-20 11:00,2020-06-20 19:00,0,0,0,25.506
2020-06-20 12:00,2020-06-20 20:00,0,0,0,25.422
2020-06-20 13:00,2020-06-20 21:00,0,0,0,25.355
2020-06-20 14:00,2020-06-20 22:00,0,0,0,25.250
2020-06-20 15:00,2020-06-20 23:00,0,0,0,25.168
2020-06-20 16:00,2020-06-21 00:00,0,0,0,25.086
2020-06-20 17:00,2020-06-21 01:00,0,0,0,24.977
2020-06-20 18:00,2020-06-21 02:00,0,0,0,24.893
2020-06-20 19:00,2020-06-21 03:00,0,0,0,24.883
2020-06-20 20:00,2020-06-21 04:00,0,0,0,24.853
2020-06-20 21:00,2020-06-21 05:00,0,0,0,24.852
2020-06-20 22:00,2020-06-21 06:00,0.001,0.002,0.006,24.860
2020-06-20 23:00,2020-06-21 07:00,0.039,0.007,0.053,25.310
2020-06-21 00:00,2020-06-21 08:00,0.117,0.017,0.133,25.869
2020-06-21 01:00,2020-06-21 09:00,0.216,0.032,0.235,26.463
2020-06-21 02:00,2020-06-21 10:00,0.302,0.045,0.324,26.960
2020-06-21 03:00,2020-06-21 11:00,0.365,0.060,0.388,27.215
2020-06-21 04:00,2020-06-21 12:00,0.379,0.064,0.403,27.523
2020-06-21 05:00,2020-06-21 13:00,0.353,0.060,0.374,27.612
2020-06-21 06:00,2020-06-21 14:00,0.260,0.036,0.284,27.448
2020-06-21 07:00,2020-06-21 15:00,0.163,0.021,0.183,27.138
2020-06-21 08:00,2020-06-21 16:00,0.074,0.011,0.091,26.819
2020-06-21 09:00,2020-06-21 17:00,0.015,0.005,0.025,26.480
2020-06-21 10:00,2020-06-21 18:00,0,0,0,26.038
2020-06-21 11:00,2020-06-21 19:00,0,0,0,25.795
2020-06-21 12:00,2020-06-21 20:00,0,0,0,25.655
2020-06-21 13:00,2020-06-21 21:00,0,0,0,25.517
2020-06-21 14:00,2020-06-21 22:00,0,0,0,25.395
2020-06-21 15:00,2020-06-21 23:00,0,0,0,25.314
2020-06-21 16:00,2020-06-22 00:00,0,0,0,25.267
2020-06-21 17:00,2020-06-22 01:00,0,0,0,25.279
2020-06-21 18:00,2020-06-22 02:00,0,0,0,25.287
2020-06-21 19:00,2020-06-22 03:00,0,0,0,25.265
2020-06-21 20:00,2020-06-22 04:00,0,0,0,25.267
2020-06-21 21:00,2020-06-22 05:00,0,0,0,25.263
2020-06-21 22:00,2020-06-22 06:00,0.001,0.002,0.006,25.275
2020-06-21 23:00,2020-06-22 07:00,0.035,0.007,0.049,25.652
2020-06-22 00:00,2020-06-22 08:00,0.099,0.012,0.119,26.072
2020-06-22 01:00,2020-06-22 09:00,0.167,0.016,0.193,26.388
2020-06-22 02:00,2020-06-22 10:00,0.226,0.019,0.259,26.662
2020-06-22 03:00,2020-06-22 11:00,0.260,0.020,0.299,26.813
2020-06-22 04:00,2020-06-22 12:00,0.277,0.022,0.317,26.917
2020-06-22 05:00,2020-06-22 13:00,0.264,0.023,0.301,27.046
2020-06-22 06:00,2020-06-22 14:00,0.222,0.022,0.252,27.085
2020-06-22 07:00,2020-06-22 15:00,0.163,0.021,0.184,27.000
2020-06-22 08:00,2020-06-22 16:00,0.092,0.017,0.106,26.793
2020-06-22 09:00,2020-06-22 17:00,0.023,0.009,0.032,26.459
2020-06-22 10:00,2020-06-22 18:00,0,0,0,26.015
2020-06-22 11:00,2020-06-22 19:00,0,0,0,25.840
2020-06-22 12:00,2020-06-22 20:00,0,0,0,25.768
2020-06-22 13:00,2020-06-22 21:00,0,0,0,25.711
2020-06-22 14:00,2020-06-22 22:00,0,0,0,25.627
2020-06-22 15:00,2020-06-22 23:00,0,0,0,25.533
2020-06-22 16:00,2020-06-23 00:00,0,0,0,25.421
2020-06-22 17:00,2020-06-23 01:00,0,0,0,25.327
2020-06-22 18:00,2020-06-23 02:00,0,0,0,25.271
2020-06-22 19:00,2020-06-23 03:00,0,0,0,25.200
2020-06-22 20:00,2020-06-23 04:00,0,0,0,25.129
2020-06-22 21:00,2020-06-23 05:00,0,0,0,25.082
2020-06-22 22:00,2020-06-23 06:00,0.003,0.004,0.008,25.115
2020-06-22 23:00,2020-06-23 07:00,0.066,0.021,0.072,25.605
2020-06-23 00:00,2020-06-23 08:00,0.162,0.042,0.161,26.257
2020-06-23 01:00,2020-06-23 09:00,0.248,0.052,0.251,26.835
2020-06-23 02:00,2020-06-23 10:00,0.324,0.065,0.331,27.211
2020-06-23 03:00,2020-06-23 11:00,0.374,0.075,0.385,27.555
2020-06-23 04:00,2020-06-23 12:00,0.412,0.098,0.412,27.806
2020-06-23 05:00,2020-06-23 13:00,0.396,0.102,0.387,27.792
2020-06-23 06:00,2020-06-23 14:00,0.340,0.093,0.324,27.635
2020-06-23 07:00,2020-06-23 15:00,0.260,0.081,0.238,27.396
2020-06-23 08:00,2020-06-23 16:00,0.153,0.057,0.137,27.064
2020-06-23 09:00,2020-06-23 17:00,0.052,0.031,0.045,26.629
2020-06-23 10:00,2020-06-23 18:00,0,0,0.001,26.039
2020-06-23 11:00,2020-06-23 19:00,0,0,0,25.700
2020-06-23 12:00,2020-06-23 20:00,0,0,0,25.518
2020-06-23 13:00,2020-06-23 21:00,0,0,0,25.363
2020-06-23 14:00,2020-06-23 22:00,0,0,0,25.186
2020-06-23 15:00,2020-06-23 23:00,0,0,0,25.029
2020-06-23 16:00,2020-06-24 00:00,0,0,0,24.903
2020-06-23 17:00,2020-06-24 01:00,0,0,0,24.812
2020-06-23 18:00,2020-06-24 02:00,0,0,0,24.771
2020-06-23 19:00,2020-06-24 03:00,0,0,0,24.764
2020-06-23 20:00,2020-06-24 04:00,0,0,0,24.762
2020-06-23 21:00,2020-06-24 05:00,0,0,0,24.759
2020-06-23 22:00,2020-06-24 06:00,0.027,0.031,0.013,24.807
2020-06-23 23:00,2020-06-24 07:00,0.215,0.160,0.103,25.411
2020-06-24 00:00,2020-06-24 08:00,0.417,0.332,0.181,26.205
2020-06-24 01:00,2020-06-24 09:00,0.592,0.534,0.221,27.017
2020-06-24 02:00,2020-06-24 10:00,0.638,0.568,0.259,27.806
2020-06-24 03:00,2020-06-24 11:00,0.660,0.582,0.282,28.373
2020-06-24 04:00,2020-06-24 12:00,0.659,0.572,0.291,28.624
2020-06-24 05:00,2020-06-24 13:00,0.658,0.594,0.268,28.625
2020-06-24 06:00,2020-06-24 14:00,0.617,0.555,0.243,28.427
2020-06-24 07:00,2020-06-24 15:00,0.482,0.385,0.218,27.960
2020-06-24 08:00,2020-06-24 16:00,0.358,0.296,0.144,27.465
2020-06-24 09:00,2020-06-24 17:00,0.160,0.145,0.055,26.887
2020-06-24 10:00,2020-06-24 18:00,0,0.001,0.001,26.210
2020-06-24 11:00,2020-06-24 19:00,0,0,0,25.833
2020-06-24 12:00,2020-06-24 20:00,0,0,0,25.603
2020-06-24 13:00,2020-06-24 21:00,0,0,0,25.407
2020-06-24 14:00,2020-06-24 22:00,0,0,0,25.244
2020-06-24 15:00,2020-06-24 23:00,0,0,0,25.098
2020-06-24 16:00,2020-06-25 00:00,0,0,0,24.978
2020-06-24 17:00,2020-06-25 01:00,0,0,0,24.876
2020-06-24 18:00,2020-06-25 02:00,0,0,0,24.811
2020-06-24 19:00,2020-06-25 03:00,0,0,0,24.743
2020-06-24 20:00,2020-06-25 04:00,0,0,0,24.714
2020-06-24 21:00,2020-06-25 05:00,0,0,0,24.676
2020-06-24 22:00,2020-06-25 06:00,0.040,0.048,0.013,24.721
2020-06-24 23:00,2020-06-25 07:00,0.237,0.192,0.096,25.352
2020-06-25 00:00,2020-06-25 08:00,0.393,0.291,0.189,26.197
2020-06-25 01:00,2020-06-25 09:00,0.532,0.416,0.253,26.982
2020-06-25 02:00,2020-06-25 10:00,0.606,0.486,0.293,27.774
2020-06-25 03:00,2020-06-25 11:00,0.636,0.507,0.319,28.258
2020-06-25 04:00,2020-06-25 12:00,0.624,0.470,0.339,28.501
2020-06-25 05:00,2020-06-25 13:00,0.597,0.438,0.329,28.522
2020-06-25 06:00,2020-06-25 14:00,0.544,0.397,0.293,28.303
2020-06-25 07:00,2020-06-25 15:00,0.440,0.311,0.236,27.914
2020-06-25 08:00,2020-06-25 16:00,0.292,0.206,0.151,27.486
2020-06-25 09:00,2020-06-25 17:00,0.116,0.096,0.054,26.909
2020-06-25 10:00,2020-06-25 18:00,0,0.001,0.001,26.075
2020-06-25 11:00,2020-06-25 19:00,0,0,0,25.640
2020-06-25 12:00,2020-06-25 20:00,0,0,0,25.389
2020-06-25 13:00,2020-06-25 21:00,0,0,0,25.212
2020-06-25 14:00,2020-06-25 22:00,0,0,0,25.036
2020-06-25 15:00,2020-06-25 23:00,0,0,0,24.826
2020-06-25 16:00,2020-06-26 00:00,0,0,0,24.619
2020-06-25 17:00,2020-06-26 01:00,0,0,0,24.426
2020-06-25 18:00,2020-06-26 02:00,0,0,0,24.299
2020-06-25 19:00,2020-06-26 03:00,0,0,0,24.206
2020-06-25 20:00,2020-06-26 04:00,0,0,0,24.135
2020-06-25 21:00,2020-06-26 05:00,0,0,0,24.079
2020-06-25 22:00,2020-06-26 06:00,0.004,0.006,0.008,24.081
2020-06-25 23:00,2020-06-26 07:00,0.044,0.013,0.053,24.562
2020-06-26 00:00,2020-06-26 08:00,0.105,0.014,0.123,25.064
2020-06-26 01:00,2020-06-26 09:00,0.245,0.044,0.255,25.710
2020-06-26 02:00,2020-06-26 10:00,0.324,0.056,0.339,26.235
2020-06-26 03:00,2020-06-26 11:00,0.362,0.057,0.385,26.589
2020-06-26 04:00,2020-06-26 12:00,0.365,0.054,0.393,26.864
2020-06-26 05:00,2020-06-26 13:00,0.340,0.051,0.364,26.943
2020-06-26 06:00,2020-06-26 14:00,0.260,0.035,0.283,26.803
2020-06-26 07:00,2020-06-26 15:00,0.154,0.018,0.176,26.466
2020-06-26 08:00,2020-06-26 16:00,0.065,0.008,0.083,26.172
2020-06-26 09:00,2020-06-26 17:00,0.013,0.004,0.023,25.744
2020-06-26 10:00,2020-06-26 18:00,0,0,0,25.326
2020-06-26 11:00,2020-06-26 19:00,0,0,0,25.083
2020-06-26 12:00,2020-06-26 20:00,0,0,0,24.914
2020-06-26 13:00,2020-06-26 21:00,0,0,0,24.843
2020-06-26 14:00,2020-06-26 22:00,0,0,0,24.773
2020-06-26 15:00,2020-06-26 23:00,0,0,0,24.611
2020-06-26 16:00,2020-06-27 00:00,0,0,0,24.424
2020-06-26 17:00,2020-06-27 01:00,0,0,0,24.289
2020-06-26 18:00,2020-06-27 02:00,0,0,0,24.219
2020-06-26 19:00,2020-06-27 03:00,0,0,0,24.189
2020-06-26 20:00,2020-06-27 04:00,0,0,0,24.158
2020-06-26 21:00,2020-06-27 05:00,0,0,0,24.110
2020-06-26 22:00,2020-06-27 06:00,0,0.001,0.005,24.084
2020-06-26 23:00,2020-06-27 07:00,0.029,0.005,0.043,24.406
2020-06-27 00:00,2020-06-27 08:00,0.081,0.008,0.101,24.846
2020-06-27 01:00,2020-06-27 09:00,0.126,0.008,0.152,25.104
2020-06-27 02:00,2020-06-27 10:00,0.170,0.009,0.202,25.256
2020-06-27 03:00,2020-06-27 11:00,0.202,0.010,0.238,25.167
2020-06-27 04:00,2020-06-27 12:00,0.209,0.010,0.246,25.142
2020-06-27 05:00,2020-06-27 13:00,0.210,0.012,0.245,25.282
2020-06-27 06:00,2020-06-27 14:00,0.235,0.025,0.261,25.466
2020-06-27 07:00,2020-06-27 15:00,0.212,0.040,0.220,25.671
2020-06-27 08:00,2020-06-27 16:00,0.126,0.032,0.128,25.672
2020-06-27 09:00,2020-06-27 17:00,0.032,0.013,0.038,25.434
2020-06-27 10:00,2020-06-27 18:00,0,0,0,25.006
2020-06-27 11:00,2020-06-27 19:00,0,0,0,24.809
2020-06-27 12:00,2020-06-27 20:00,0,0,0,24.736
2020-06-27 13:00,2020-06-27 21:00,0,0,0,24.677
2020-06-27 14:00,2020-06-27 22:00,0,0,0,24.606
2020-06-27 15:00,2020-06-27 23:00,0,0,0,24.538
2020-06-27 16:00,2020-06-28 00:00,0,0,0,24.469
2020-06-27 17:00,2020-06-28 01:00,0,0,0,24.420
2020-06-27 18:00,2020-06-28 02:00,0,0,0,24.393
2020-06-27 19:00,2020-06-28 03:00,0,0,0,24.403
2020-06-27 20:00,2020-06-28 04:00,0,0,0,24.417
2020-06-27 21:00,2020-06-28 05:00,0,0,0,24.413
