# Renewables.ninja Solar PV (Point API) - -2.565, 116.180 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.565", "lon": "116.17957", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-04 12:00,2020-06-04 20:00,0,0,0,26.083
2020-06-04 13:00,2020-06-04 21:00,0,0,0,25.938
2020-06-04 14:00,2020-06-04 22:00,0,0,0,25.799
2020-06-04 15:00,2020-06-04 23:00,0,0,0,25.672
2020-06-04 16:00,2020-06-05 00:00,0,0,0,25.581
2020-06-04 17:00,2020-06-05 01:00,0,0,0,25.501
2020-06-04 18:00,2020-06-05 02:00,0,0,0,25.428
2020-06-04 19:00,2020-06-05 03:00,0,0,0,25.374
2020-06-04 20:00,2020-06-05 04:00,0,0,0,25.349
2020-06-04 21:00,2020-06-05 05:00,0,0,0,25.337
2020-06-04 22:00,2020-06-05 06:00,0.035,0.041,0.014,25.411
2020-06-04 23:00,2020-06-05 07:00,0.239,0.189,0.103,26.180
2020-06-05 00:00,2020-06-05 08:00,0.433,0.343,0.192,27.157
2020-06-05 01:00,2020-06-05 09:00,0.548,0.439,0.257,28.135
2020-06-05 02:00,2020-06-05 10:00,0.654,0.586,0.272,29.059
2020-06-05 03:00,2020-06-05 11:00,0.680,0.607,0.293,29.449
2020-06-05 04:00,2020-06-05 12:00,0.671,0.575,0.312,29.550
2020-06-05 05:00,2020-06-05 13:00,0.652,0.554,0.303,29.497
2020-06-05 06:00,2020-06-05 14:00,0.461,0.249,0.330,29.076
2020-06-05 07:00,2020-06-05 15:00,0.296,0.122,0.243,28.602
2020-06-05 08:00,2020-06-05 16:00,0.149,0.058,0.132,28.142
2020-06-05 09:00,2020-06-05 17:00,0.038,0.021,0.038,27.623
2020-06-05 10:00,2020-06-05 18:00,0,0,0.001,27.075
2020-06-05 11:00,2020-06-05 19:00,0,0,0,26.719
2020-06-05 12:00,2020-06-05 20:00,0,0,0,26.501
2020-06-05 13:00,2020-06-05 21:00,0,0,0,26.356
2020-06-05 14:00,2020-06-05 22:00,0,0,0,26.226
2020-06-05 15:00,2020-06-05 23:00,0,0,0,26.124
2020-06-05 16:00,2020-06-06 00:00,0,0,0,26.025
2020-06-05 17:00,2020-06-06 01:00,0,0,0,25.954
2020-06-05 18:00,2020-06-06 02:00,0,0,0,25.911
2020-06-05 19:00,2020-06-06 03:00,0,0,0,25.873
2020-06-05 20:00,2020-06-06 04:00,0,0,0,25.797
2020-06-05 21:00,2020-06-06 05:00,0,0,0,25.748
2020-06-05 22:00,2020-06-06 06:00,0.002,0.003,0.006,25.733
2020-06-05 23:00,2020-06-06 07:00,0.035,0.008,0.047,25.981
2020-06-06 00:00,2020-06-06 08:00,0.091,0.008,0.113,26.382
2020-06-06 01:00,2020-06-06 09:00,0.139,0.008,0.168,26.750
2020-06-06 02:00,2020-06-06 10:00,0.170,0.008,0.205,27.103
2020-06-06 03:00,2020-06-06 11:00,0.196,0.008,0.235,27.264
2020-06-06 04:00,2020-06-06 12:00,0.186,0.007,0.225,27.241
2020-06-06 05:00,2020-06-06 13:00,0.151,0.005,0.186,27.198
2020-06-06 06:00,2020-06-06 14:00,0.110,0.004,0.140,27.086
2020-06-06 07:00,2020-06-06 15:00,0.070,0.003,0.095,26.906
2020-06-06 08:00,2020-06-06 16:00,0.033,0.002,0.051,26.722
2020-06-06 09:00,2020-06-06 17:00,0.008,0.002,0.018,26.508
2020-06-06 10:00,2020-06-06 18:00,0,0,0,26.176
2020-06-06 11:00,2020-06-06 19:00,0,0,0,25.976
2020-06-06 12:00,2020-06-06 20:00,0,0,0,25.832
2020-06-06 13:00,2020-06-06 21:00,0,0,0,25.699
2020-06-06 14:00,2020-06-06 22:00,0,0,0,25.533
2020-06-06 15:00,2020-06-06 23:00,0,0,0,25.391
2020-06-06 16:00,2020-06-07 00:00,0,0,0,25.196
2020-06-06 17:00,2020-06-07 01:00,0,0,0,25.116
2020-06-06 18:00,2020-06-07 02:00,0,0,0,25.020
2020-06-06 19:00,2020-06-07 03:00,0,0,0,24.741
2020-06-06 20:00,2020-06-07 04:00,0,0,0,24.756
2020-06-06 21:00,2020-06-07 05:00,0,0,0,24.747
2020-06-06 22:00,2020-06-07 06:00,0.002,0.002,0.007,24.687
2020-06-06 23:00,2020-06-07 07:00,0.049,0.010,0.062,25.105
2020-06-07 00:00,2020-06-07 08:00,0.133,0.023,0.145,25.616
2020-06-07 01:00,2020-06-07 09:00,0.215,0.032,0.233,26.158
2020-06-07 02:00,2020-06-07 10:00,0.279,0.036,0.304,26.501
2020-06-07 03:00,2020-06-07 11:00,0.335,0.046,0.364,26.959
2020-06-07 04:00,2020-06-07 12:00,0.368,0.060,0.393,27.454
2020-06-07 05:00,2020-06-07 13:00,0.363,0.069,0.378,27.721
2020-06-07 06:00,2020-06-07 14:00,0.310,0.065,0.316,27.731
2020-06-07 07:00,2020-06-07 15:00,0.222,0.051,0.223,27.481
2020-06-07 08:00,2020-06-07 16:00,0.111,0.028,0.117,27.061
2020-06-07 09:00,2020-06-07 17:00,0.029,0.013,0.035,26.652
2020-06-07 10:00,2020-06-07 18:00,0,0,0,26.166
2020-06-07 11:00,2020-06-07 19:00,0,0,0,25.837
2020-06-07 12:00,2020-06-07 20:00,0,0,0,25.618
2020-06-07 13:00,2020-06-07 21:00,0,0,0,25.424
2020-06-07 14:00,2020-06-07 22:00,0,0,0,25.268
2020-06-07 15:00,2020-06-07 23:00,0,0,0,25.119
2020-06-07 16:00,2020-06-08 00:00,0,0,0,25.027
2020-06-07 17:00,2020-06-08 01:00,0,0,0,24.922
2020-06-07 18:00,2020-06-08 02:00,0,0,0,24.810
2020-06-07 19:00,2020-06-08 03:00,0,0,0,24.680
2020-06-07 20:00,2020-06-08 04:00,0,0,0,24.512
2020-06-07 21:00,2020-06-08 05:00,0,0,0,24.362
2020-06-07 22:00,2020-06-08 06:00,0.034,0.038,0.015,24.343
2020-06-07 23:00,2020-06-08 07:00,0.170,0.106,0.105,25.125
2020-06-08 00:00,2020-06-08 08:00,0.261,0.112,0.205,26.044
2020-06-08 01:00,2020-06-08 09:00,0.286,0.070,0.280,26.662
2020-06-08 02:00,2020-06-08 10:00,0.302,0.045,0.324,27.108
2020-06-08 03:00,2020-06-08 11:00,0.313,0.037,0.347,27.429
2020-06-08 04:00,2020-06-08 12:00,0.313,0.034,0.350,27.510
2020-06-08 05:00,2020-06-08 13:00,0.291,0.033,0.324,27.509
2020-06-08 06:00,2020-06-08 14:00,0.243,0.031,0.268,27.420
2020-06-08 07:00,2020-06-08 15:00,0.168,0.024,0.187,27.214
2020-06-08 08:00,2020-06-08 16:00,0.093,0.019,0.105,26.956
2020-06-08 09:00,2020-06-08 17:00,0.024,0.010,0.032,26.556
2020-06-08 10:00,2020-06-08 18:00,0,0,0,25.999
2020-06-08 11:00,2020-06-08 19:00,0,0,0,25.668
2020-06-08 12:00,2020-06-08 20:00,0,0,0,25.538
2020-06-08 13:00,2020-06-08 21:00,0,0,0,25.443
2020-06-08 14:00,2020-06-08 22:00,0,0,0,25.332
2020-06-08 15:00,2020-06-08 23:00,0,0,0,25.226
2020-06-08 16:00,2020-06-09 00:00,0,0,0,25.100
2020-06-08 17:00,2020-06-09 01:00,0,0,0,25.014
2020-06-08 18:00,2020-06-09 02:00,0,0,0,24.993
2020-06-08 19:00,2020-06-09 03:00,0,0,0,24.978
2020-06-08 20:00,2020-06-09 04:00,0,0,0,24.940
2020-06-08 21:00,2020-06-09 05:00,0,0,0,24.905
2020-06-08 22:00,2020-06-09 06:00,0.012,0.014,0.012,24.913
2020-06-08 23:00,2020-06-09 07:00,0.114,0.054,0.093,25.566
2020-06-09 00:00,2020-06-09 08:00,0.284,0.145,0.202,26.452
2020-06-09 01:00,2020-06-09 09:00,0.414,0.214,0.297,27.304
2020-06-09 02:00,2020-06-09 10:00,0.489,0.245,0.368,27.965
2020-06-09 03:00,2020-06-09 11:00,0.507,0.223,0.416,28.412
2020-06-09 04:00,2020-06-09 12:00,0.502,0.205,0.428,28.647
2020-06-09 05:00,2020-06-09 13:00,0.461,0.175,0.401,28.671
2020-06-09 06:00,2020-06-09 14:00,0.373,0.127,0.334,28.477
2020-06-09 07:00,2020-06-09 15:00,0.273,0.095,0.241,28.114
2020-06-09 08:00,2020-06-09 16:00,0.141,0.050,0.131,27.630
2020-06-09 09:00,2020-06-09 17:00,0.036,0.019,0.038,27.058
2020-06-09 10:00,2020-06-09 18:00,0,0,0.001,26.454
2020-06-09 11:00,2020-06-09 19:00,0,0,0,26.123
2020-06-09 12:00,2020-06-09 20:00,0,0,0,25.956
2020-06-09 13:00,2020-06-09 21:00,0,0,0,25.830
2020-06-09 14:00,2020-06-09 22:00,0,0,0,25.719
2020-06-09 15:00,2020-06-09 23:00,0,0,0,25.597
2020-06-09 16:00,2020-06-10 00:00,0,0,0,25.477
2020-06-09 17:00,2020-06-10 01:00,0,0,0,25.387
2020-06-09 18:00,2020-06-10 02:00,0,0,0,25.290
2020-06-09 19:00,2020-06-10 03:00,0,0,0,25.225
2020-06-09 20:00,2020-06-10 04:00,0,0,0,25.198
2020-06-09 21:00,2020-06-10 05:00,0,0,0,25.148
2020-06-09 22:00,2020-06-10 06:00,0.009,0.010,0.010,25.150
2020-06-09 23:00,2020-06-10 07:00,0.088,0.036,0.081,25.762
2020-06-10 00:00,2020-06-10 08:00,0.237,0.107,0.184,26.628
2020-06-10 01:00,2020-06-10 09:00,0.446,0.279,0.274,27.520
2020-06-10 02:00,2020-06-10 10:00,0.586,0.451,0.301,28.294
2020-06-10 03:00,2020-06-10 11:00,0.632,0.505,0.317,28.781
2020-06-10 04:00,2020-06-10 12:00,0.638,0.510,0.323,29.014
2020-06-10 05:00,2020-06-10 13:00,0.627,0.512,0.304,29.087
2020-06-10 06:00,2020-06-10 14:00,0.589,0.490,0.269,29.008
2020-06-10 07:00,2020-06-10 15:00,0.512,0.430,0.218,28.715
2020-06-10 08:00,2020-06-10 16:00,0.362,0.299,0.148,28.249
2020-06-10 09:00,2020-06-10 17:00,0.138,0.121,0.055,27.571
2020-06-10 10:00,2020-06-10 18:00,0,0.001,0.001,26.681
2020-06-10 11:00,2020-06-10 19:00,0,0,0,26.134
2020-06-10 12:00,2020-06-10 20:00,0,0,0,25.792
2020-06-10 13:00,2020-06-10 21:00,0,0,0,25.431
2020-06-10 14:00,2020-06-10 22:00,0,0,0,25.105
2020-06-10 15:00,2020-06-10 23:00,0,0,0,24.858
2020-06-10 16:00,2020-06-11 00:00,0,0,0,24.659
2020-06-10 17:00,2020-06-11 01:00,0,0,0,24.528
2020-06-10 18:00,2020-06-11 02:00,0,0,0,24.495
2020-06-10 19:00,2020-06-11 03:00,0,0,0,24.461
2020-06-10 20:00,2020-06-11 04:00,0,0,0,24.368
2020-06-10 21:00,2020-06-11 05:00,0,0,0,24.283
2020-06-10 22:00,2020-06-11 06:00,0.040,0.047,0.014,24.358
2020-06-10 23:00,2020-06-11 07:00,0.216,0.165,0.099,25.399
2020-06-11 00:00,2020-06-11 08:00,0.412,0.321,0.186,26.589
2020-06-11 01:00,2020-06-11 09:00,0.534,0.426,0.248,27.417
2020-06-11 02:00,2020-06-11 10:00,0.624,0.533,0.274,28.194
2020-06-11 03:00,2020-06-11 11:00,0.648,0.548,0.299,28.664
2020-06-11 04:00,2020-06-11 12:00,0.658,0.561,0.301,28.868
2020-06-11 05:00,2020-06-11 13:00,0.643,0.551,0.288,28.931
2020-06-11 06:00,2020-06-11 14:00,0.601,0.515,0.260,28.779
2020-06-11 07:00,2020-06-11 15:00,0.517,0.438,0.214,28.474
2020-06-11 08:00,2020-06-11 16:00,0.377,0.319,0.145,28.058
2020-06-11 09:00,2020-06-11 17:00,0.154,0.139,0.056,27.532
2020-06-11 10:00,2020-06-11 18:00,0,0.001,0.001,26.713
2020-06-11 11:00,2020-06-11 19:00,0,0,0,26.189
2020-06-11 12:00,2020-06-11 20:00,0,0,0,25.933
2020-06-11 13:00,2020-06-11 21:00,0,0,0,25.762
2020-06-11 14:00,2020-06-11 22:00,0,0,0,25.592
2020-06-11 15:00,2020-06-11 23:00,0,0,0,25.356
2020-06-11 16:00,2020-06-12 00:00,0,0,0,25.132
2020-06-11 17:00,2020-06-12 01:00,0,0,0,24.947
2020-06-11 18:00,2020-06-12 02:00,0,0,0,24.767
2020-06-11 19:00,2020-06-12 03:00,0,0,0,24.659
2020-06-11 20:00,2020-06-12 04:00,0,0,0,24.578
2020-06-11 21:00,2020-06-12 05:00,0,0,0,24.475
2020-06-11 22:00,2020-06-12 06:00,0.021,0.026,0.012,24.427
2020-06-11 23:00,2020-06-12 07:00,0.140,0.086,0.091,25.273
2020-06-12 00:00,2020-06-12 08:00,0.277,0.143,0.194,26.215
2020-06-12 01:00,2020-06-12 09:00,0.404,0.211,0.286,27.035
2020-06-12 02:00,2020-06-12 10:00,0.497,0.273,0.351,27.908
2020-06-12 03:00,2020-06-12 11:00,0.590,0.396,0.362,28.574
2020-06-12 04:00,2020-06-12 12:00,0.604,0.415,0.365,28.858
2020-06-12 05:00,2020-06-12 13:00,0.583,0.403,0.347,28.905
2020-06-12 06:00,2020-06-12 14:00,0.519,0.347,0.310,28.789
2020-06-12 07:00,2020-06-12 15:00,0.400,0.250,0.245,28.499
2020-06-12 08:00,2020-06-12 16:00,0.264,0.173,0.152,28.048
2020-06-12 09:00,2020-06-12 17:00,0.100,0.080,0.053,27.500
2020-06-12 10:00,2020-06-12 18:00,0,0.001,0.001,26.809
2020-06-12 11:00,2020-06-12 19:00,0,0,0,26.352
2020-06-12 12:00,2020-06-12 20:00,0,0,0,26.118
2020-06-12 13:00,2020-06-12 21:00,0,0,0,25.963
2020-06-12 14:00,2020-06-12 22:00,0,0,0,25.844
2020-06-12 15:00,2020-06-12 23:00,0,0,0,25.674
2020-06-12 16:00,2020-06-13 00:00,0,0,0,25.507
2020-06-12 17:00,2020-06-13 01:00,0,0,0,25.373
2020-06-12 18:00,2020-06-13 02:00,0,0,0,25.274
2020-06-12 19:00,2020-06-13 03:00,0,0,0,25.240
2020-06-12 20:00,2020-06-13 04:00,0,0,0,25.267
2020-06-12 21:00,2020-06-13 05:00,0,0,0,25.223
2020-06-12 22:00,2020-06-13 06:00,0.013,0.016,0.011,25.203
2020-06-12 23:00,2020-06-13 07:00,0.112,0.059,0.087,25.981
2020-06-13 00:00,2020-06-13 08:00,0.259,0.125,0.192,26.833
2020-06-13 01:00,2020-06-13 09:00,0.398,0.203,0.288,27.375
2020-06-13 02:00,2020-06-13 10:00,0.517,0.304,0.347,27.942
2020-06-13 03:00,2020-06-13 11:00,0.569,0.349,0.378,28.346
2020-06-13 04:00,2020-06-13 12:00,0.571,0.341,0.389,28.469
2020-06-13 05:00,2020-06-13 13:00,0.566,0.364,0.360,28.476
2020-06-13 06:00,2020-06-13 14:00,0.543,0.387,0.303,28.313
2020-06-13 07:00,2020-06-13 15:00,0.423,0.280,0.244,27.911
2020-06-13 08:00,2020-06-13 16:00,0.240,0.144,0.151,27.365
2020-06-13 09:00,2020-06-13 17:00,0.075,0.054,0.049,26.758
2020-06-13 10:00,2020-06-13 18:00,0,0,0.001,26.153
2020-06-13 11:00,2020-06-13 19:00,0,0,0,25.842
2020-06-13 12:00,2020-06-13 20:00,0,0,0,25.678
2020-06-13 13:00,2020-06-13 21:00,0,0,0,25.581
2020-06-13 14:00,2020-06-13 22:00,0,0,0,25.495
2020-06-13 15:00,2020-06-13 23:00,0,0,0,25.411
2020-06-13 16:00,2020-06-14 00:00,0,0,0,25.349
2020-06-13 17:00,2020-06-14 01:00,0,0,0,25.278
2020-06-13 18:00,2020-06-14 02:00,0,0,0,25.190
2020-06-13 19:00,2020-06-14 03:00,0,0,0,25.108
2020-06-13 20:00,2020-06-14 04:00,0,0,0,25.032
2020-06-13 21:00,2020-06-14 05:00,0,0,0,25.028
2020-06-13 22:00,2020-06-14 06:00,0.008,0.011,0.010,25.143
2020-06-13 23:00,2020-06-14 07:00,0.111,0.057,0.087,25.835
2020-06-14 00:00,2020-06-14 08:00,0.319,0.197,0.192,26.678
2020-06-14 01:00,2020-06-14 09:00,0.454,0.293,0.272,27.576
2020-06-14 02:00,2020-06-14 10:00,0.575,0.428,0.307,28.350
2020-06-14 03:00,2020-06-14 11:00,0.619,0.478,0.326,29.046
2020-06-14 04:00,2020-06-14 12:00,0.638,0.514,0.321,29.472
2020-06-14 05:00,2020-06-14 13:00,0.615,0.491,0.310,29.656
2020-06-14 06:00,2020-06-14 14:00,0.581,0.479,0.271,29.541
2020-06-14 07:00,2020-06-14 15:00,0.481,0.381,0.225,29.233
2020-06-14 08:00,2020-06-14 16:00,0.349,0.283,0.148,28.915
2020-06-14 09:00,2020-06-14 17:00,0.143,0.128,0.056,28.403
2020-06-14 10:00,2020-06-14 18:00,0,0.001,0.001,27.556
2020-06-14 11:00,2020-06-14 19:00,0,0,0,26.990
2020-06-14 12:00,2020-06-14 20:00,0,0,0,26.613
2020-06-14 13:00,2020-06-14 21:00,0,0,0,26.367
2020-06-14 14:00,2020-06-14 22:00,0,0,0,26.253
2020-06-14 15:00,2020-06-14 23:00,0,0,0,26.139
2020-06-14 16:00,2020-06-15 00:00,0,0,0,25.899
2020-06-14 17:00,2020-06-15 01:00,0,0,0,25.624
2020-06-14 18:00,2020-06-15 02:00,0,0,0,25.429
2020-06-14 19:00,2020-06-15 03:00,0,0,0,25.337
2020-06-14 20:00,2020-06-15 04:00,0,0,0,25.249
2020-06-14 21:00,2020-06-15 05:00,0,0,0,25.166
2020-06-14 22:00,2020-06-15 06:00,0.030,0.036,0.013,25.112
2020-06-14 23:00,2020-06-15 07:00,0.183,0.130,0.097,25.661
2020-06-15 00:00,2020-06-15 08:00,0.275,0.140,0.196,26.328
2020-06-15 01:00,2020-06-15 09:00,0.337,0.127,0.284,26.854
2020-06-15 02:00,2020-06-15 10:00,0.393,0.126,0.357,27.264
2020-06-15 03:00,2020-06-15 11:00,0.453,0.156,0.408,27.744
2020-06-15 04:00,2020-06-15 12:00,0.508,0.222,0.418,28.145
2020-06-15 05:00,2020-06-15 13:00,0.518,0.268,0.386,28.380
2020-06-15 06:00,2020-06-15 14:00,0.484,0.281,0.327,28.414
2020-06-15 07:00,2020-06-15 15:00,0.409,0.257,0.249,28.210
2020-06-15 08:00,2020-06-15 16:00,0.291,0.202,0.156,27.836
2020-06-15 09:00,2020-06-15 17:00,0.117,0.096,0.056,27.302
2020-06-15 10:00,2020-06-15 18:00,0,0.001,0.001,26.477
2020-06-15 11:00,2020-06-15 19:00,0,0,0,25.970
2020-06-15 12:00,2020-06-15 20:00,0,0,0,25.689
2020-06-15 13:00,2020-06-15 21:00,0,0,0,25.508
2020-06-15 14:00,2020-06-15 22:00,0,0,0,25.345
2020-06-15 15:00,2020-06-15 23:00,0,0,0,25.193
2020-06-15 16:00,2020-06-16 00:00,0,0,0,25.018
2020-06-15 17:00,2020-06-16 01:00,0,0,0,24.833
2020-06-15 18:00,2020-06-16 02:00,0,0,0,24.676
2020-06-15 19:00,2020-06-16 03:00,0,0,0,24.559
2020-06-15 20:00,2020-06-16 04:00,0,0,0,24.499
2020-06-15 21:00,2020-06-16 05:00,0,0,0,24.504
2020-06-15 22:00,2020-06-16 06:00,0.008,0.010,0.010,24.658
2020-06-15 23:00,2020-06-16 07:00,0.071,0.026,0.071,25.469
2020-06-16 00:00,2020-06-16 08:00,0.137,0.025,0.150,26.174
2020-06-16 01:00,2020-06-16 09:00,0.187,0.021,0.211,26.695
2020-06-16 02:00,2020-06-16 10:00,0.225,0.019,0.258,27.015
2020-06-16 03:00,2020-06-16 11:00,0.248,0.018,0.287,27.177
2020-06-16 04:00,2020-06-16 12:00,0.273,0.022,0.312,27.280
2020-06-16 05:00,2020-06-16 13:00,0.282,0.029,0.317,27.366
2020-06-16 06:00,2020-06-16 14:00,0.270,0.040,0.291,27.429
2020-06-16 07:00,2020-06-16 15:00,0.203,0.038,0.213,27.392
2020-06-16 08:00,2020-06-16 16:00,0.117,0.029,0.122,27.234
2020-06-16 09:00,2020-06-16 17:00,0.036,0.017,0.040,26.917
2020-06-16 10:00,2020-06-16 18:00,0,0,0.001,26.363
2020-06-16 11:00,2020-06-16 19:00,0,0,0,26.018
2020-06-16 12:00,2020-06-16 20:00,0,0,0,25.825
2020-06-16 13:00,2020-06-16 21:00,0,0,0,25.687
2020-06-16 14:00,2020-06-16 22:00,0,0,0,25.586
2020-06-16 15:00,2020-06-16 23:00,0,0,0,25.468
2020-06-16 16:00,2020-06-17 00:00,0,0,0,25.357
2020-06-16 17:00,2020-06-17 01:00,0,0,0,25.235
2020-06-16 18:00,2020-06-17 02:00,0,0,0,25.158
2020-06-16 19:00,2020-06-17 03:00,0,0,0,25.096
2020-06-16 20:00,2020-06-17 04:00,0,0,0,25.023
2020-06-16 21:00,2020-06-17 05:00,0,0,0,25.034
2020-06-16 22:00,2020-06-17 06:00,0.005,0.006,0.010,25.168
2020-06-16 23:00,2020-06-17 07:00,0.050,0.012,0.061,25.805
2020-06-17 00:00,2020-06-17 08:00,0.111,0.015,0.130,26.432
2020-06-17 01:00,2020-06-17 09:00,0.171,0.016,0.198,26.943
2020-06-17 02:00,2020-06-17 10:00,0.213,0.016,0.248,27.311
2020-06-17 03:00,2020-06-17 11:00,0.257,0.019,0.298,27.585
2020-06-17 04:00,2020-06-17 12:00,0.268,0.020,0.310,27.706
2020-06-17 05:00,2020-06-17 13:00,0.252,0.020,0.291,27.739
2020-06-17 06:00,2020-06-17 14:00,0.211,0.019,0.242,27.670
2020-06-17 07:00,2020-06-17 15:00,0.148,0.016,0.172,27.486
2020-06-17 08:00,2020-06-17 16:00,0.073,0.010,0.090,27.182
2020-06-17 09:00,2020-06-17 17:00,0.019,0.006,0.028,26.808
2020-06-17 10:00,2020-06-17 18:00,0,0,0,26.395
2020-06-17 11:00,2020-06-17 19:00,0,0,0,26.172
2020-06-17 12:00,2020-06-17 20:00,0,0,0,26.075
2020-06-17 13:00,2020-06-17 21:00,0,0,0,25.998
2020-06-17 14:00,2020-06-17 22:00,0,0,0,25.911
2020-06-17 15:00,2020-06-17 23:00,0,0,0,25.832
2020-06-17 16:00,2020-06-18 00:00,0,0,0,25.792
2020-06-17 17:00,2020-06-18 01:00,0,0,0,25.746
2020-06-17 18:00,2020-06-18 02:00,0,0,0,25.718
2020-06-17 19:00,2020-06-18 03:00,0,0,0,25.696
2020-06-17 20:00,2020-06-18 04:00,0,0,0,25.698
2020-06-17 21:00,2020-06-18 05:00,0,0,0,25.745
2020-06-17 22:00,2020-06-18 06:00,0.004,0.005,0.009,25.802
2020-06-17 23:00,2020-06-18 07:00,0.063,0.018,0.071,26.046
2020-06-18 00:00,2020-06-18 08:00,0.154,0.034,0.160,26.455
2020-06-18 01:00,2020-06-18 09:00,0.231,0.039,0.244,26.867
2020-06-18 02:00,2020-06-18 10:00,0.312,0.053,0.330,27.284
2020-06-18 03:00,2020-06-18 11:00,0.377,0.071,0.394,27.667
2020-06-18 04:00,2020-06-18 12:00,0.405,0.085,0.416,27.908
2020-06-18 05:00,2020-06-18 13:00,0.410,0.107,0.401,28.024
2020-06-18 06:00,2020-06-18 14:00,0.310,0.065,0.316,27.909
2020-06-18 07:00,2020-06-18 15:00,0.220,0.050,0.223,27.711
2020-06-18 08:00,2020-06-18 16:00,0.123,0.034,0.125,27.429
2020-06-18 09:00,2020-06-18 17:00,0.031,0.014,0.037,26.969
2020-06-18 10:00,2020-06-18 18:00,0,0,0,26.434
2020-06-18 11:00,2020-06-18 19:00,0,0,0,26.190
2020-06-18 12:00,2020-06-18 20:00,0,0,0,26.078
2020-06-18 13:00,2020-06-18 21:00,0,0,0,25.976
2020-06-18 14:00,2020-06-18 22:00,0,0,0,25.928
2020-06-18 15:00,2020-06-18 23:00,0,0,0,25.868
2020-06-18 16:00,2020-06-19 00:00,0,0,0,25.817
2020-06-18 17:00,2020-06-19 01:00,0,0,0,25.767
2020-06-18 18:00,2020-06-19 02:00,0,0,0,25.742
2020-06-18 19:00,2020-06-19 03:00,0,0,0,25.748
2020-06-18 20:00,2020-06-19 04:00,0,0,0,25.771
2020-06-18 21:00,2020-06-19 05:00,0,0,0,25.793
2020-06-18 22:00,2020-06-19 06:00,0.002,0.003,0.007,25.830
2020-06-18 23:00,2020-06-19 07:00,0.039,0.009,0.052,26.125
2020-06-19 00:00,2020-06-19 08:00,0.097,0.010,0.118,26.516
2020-06-19 01:00,2020-06-19 09:00,0.173,0.015,0.201,26.885
2020-06-19 02:00,2020-06-19 10:00,0.246,0.021,0.281,27.165
2020-06-19 03:00,2020-06-19 11:00,0.255,0.017,0.296,27.349
2020-06-19 04:00,2020-06-19 12:00,0.227,0.012,0.268,27.353
2020-06-19 05:00,2020-06-19 13:00,0.200,0.010,0.238,27.280
2020-06-19 06:00,2020-06-19 14:00,0.152,0.008,0.184,27.120
2020-06-19 07:00,2020-06-19 15:00,0.103,0.007,0.129,26.913
2020-06-19 08:00,2020-06-19 16:00,0.051,0.005,0.070,26.660
2020-06-19 09:00,2020-06-19 17:00,0.010,0.003,0.020,26.322
2020-06-19 10:00,2020-06-19 18:00,0,0,0,25.970
2020-06-19 11:00,2020-06-19 19:00,0,0,0,25.769
2020-06-19 12:00,2020-06-19 20:00,0,0,0,25.683
2020-06-19 13:00,2020-06-19 21:00,0,0,0,25.626
2020-06-19 14:00,2020-06-19 22:00,0,0,0,25.580
2020-06-19 15:00,2020-06-19 23:00,0,0,0,25.508
2020-06-19 16:00,2020-06-20 00:00,0,0,0,25.406
2020-06-19 17:00,2020-06-20 01:00,0,0,0,25.267
2020-06-19 18:00,2020-06-20 02:00,0,0,0,25.169
2020-06-19 19:00,2020-06-20 03:00,0,0,0,25.200
2020-06-19 20:00,2020-06-20 04:00,0,0,0,25.110
2020-06-19 21:00,2020-06-20 05:00,0,0,0,24.903
2020-06-19 22:00,2020-06-20 06:00,0,0.001,0.004,24.890
2020-06-19 23:00,2020-06-20 07:00,0.022,0.003,0.036,25.086
2020-06-20 00:00,2020-06-20 08:00,0.058,0.004,0.079,25.499
2020-06-20 01:00,2020-06-20 09:00,0.102,0.005,0.129,25.964
2020-06-20 02:00,2020-06-20 10:00,0.140,0.005,0.172,26.386
2020-06-20 03:00,2020-06-20 11:00,0.156,0.005,0.192,26.624
2020-06-20 04:00,2020-06-20 12:00,0.140,0.004,0.174,26.778
2020-06-20 05:00,2020-06-20 13:00,0.134,0.004,0.167,26.828
2020-06-20 06:00,2020-06-20 14:00,0.128,0.005,0.159,26.828
2020-06-20 07:00,2020-06-20 15:00,0.110,0.007,0.136,26.786
2020-06-20 08:00,2020-06-20 16:00,0.074,0.010,0.092,26.594
2020-06-20 09:00,2020-06-20 17:00,0.019,0.006,0.029,26.266
2020-06-20 10:00,2020-06-20 18:00,0,0,0,25.865
2020-06-20 11:00,2020-06-20 19:00,0,0,0,25.586
2020-06-20 12:00,2020-06-20 20:00,0,0,0,25.429
2020-06-20 13:00,2020-06-20 21:00,0,0,0,25.344
2020-06-20 14:00,2020-06-20 22:00,0,0,0,25.233
