# Renewables.ninja Solar PV (Point API) - -3.460, 116.289 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-3.45968", "lon": "116.28859", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-07 10:00,2020-07-07 18:00,0,0,0,26.863
2020-07-07 11:00,2020-07-07 19:00,0,0,0,26.753
2020-07-07 12:00,2020-07-07 20:00,0,0,0,26.737
2020-07-07 13:00,2020-07-07 21:00,0,0,0,26.726
2020-07-07 14:00,2020-07-07 22:00,0,0,0,26.706
2020-07-07 15:00,2020-07-07 23:00,0,0,0,26.712
2020-07-07 16:00,2020-07-08 00:00,0,0,0,26.717
2020-07-07 17:00,2020-07-08 01:00,0,0,0,26.688
2020-07-07 18:00,2020-07-08 02:00,0,0,0,26.643
2020-07-07 19:00,2020-07-08 03:00,0,0,0,26.600
2020-07-07 20:00,2020-07-08 04:00,0,0,0,26.596
2020-07-07 21:00,2020-07-08 05:00,0,0,0,26.609
2020-07-07 22:00,2020-07-08 06:00,0,0.001,0.005,26.659
2020-07-07 23:00,2020-07-08 07:00,0.028,0.005,0.042,26.844
2020-07-08 00:00,2020-07-08 08:00,0.084,0.008,0.106,27.088
2020-07-08 01:00,2020-07-08 09:00,0.128,0.008,0.157,27.274
2020-07-08 02:00,2020-07-08 10:00,0.156,0.007,0.190,27.397
2020-07-08 03:00,2020-07-08 11:00,0.181,0.007,0.219,27.455
2020-07-08 04:00,2020-07-08 12:00,0.192,0.007,0.232,27.495
2020-07-08 05:00,2020-07-08 13:00,0.177,0.007,0.214,27.470
2020-07-08 06:00,2020-07-08 14:00,0.143,0.007,0.176,27.392
2020-07-08 07:00,2020-07-08 15:00,0.097,0.006,0.123,27.303
2020-07-08 08:00,2020-07-08 16:00,0.048,0.004,0.067,27.172
2020-07-08 09:00,2020-07-08 17:00,0.009,0.002,0.019,27.008
2020-07-08 10:00,2020-07-08 18:00,0,0,0,26.831
2020-07-08 11:00,2020-07-08 19:00,0,0,0,26.752
2020-07-08 12:00,2020-07-08 20:00,0,0,0,26.737
2020-07-08 13:00,2020-07-08 21:00,0,0,0,26.732
2020-07-08 14:00,2020-07-08 22:00,0,0,0,26.751
2020-07-08 15:00,2020-07-08 23:00,0,0,0,26.751
2020-07-08 16:00,2020-07-09 00:00,0,0,0,26.764
2020-07-08 17:00,2020-07-09 01:00,0,0,0,26.728
2020-07-08 18:00,2020-07-09 02:00,0,0,0,26.672
2020-07-08 19:00,2020-07-09 03:00,0,0,0,26.613
2020-07-08 20:00,2020-07-09 04:00,0,0,0,26.572
2020-07-08 21:00,2020-07-09 05:00,0,0,0,26.558
2020-07-08 22:00,2020-07-09 06:00,0,0.001,0.004,26.544
2020-07-08 23:00,2020-07-09 07:00,0.026,0.004,0.040,26.682
2020-07-09 00:00,2020-07-09 08:00,0.083,0.008,0.104,26.930
2020-07-09 01:00,2020-07-09 09:00,0.157,0.013,0.185,27.121
2020-07-09 02:00,2020-07-09 10:00,0.232,0.019,0.267,27.264
2020-07-09 03:00,2020-07-09 11:00,0.237,0.014,0.277,27.327
2020-07-09 04:00,2020-07-09 12:00,0.238,0.013,0.280,27.339
2020-07-09 05:00,2020-07-09 13:00,0.208,0.011,0.246,27.294
2020-07-09 06:00,2020-07-09 14:00,0.170,0.010,0.203,27.243
2020-07-09 07:00,2020-07-09 15:00,0.120,0.009,0.146,27.181
2020-07-09 08:00,2020-07-09 16:00,0.071,0.009,0.089,27.136
2020-07-09 09:00,2020-07-09 17:00,0.018,0.006,0.028,27.008
2020-07-09 10:00,2020-07-09 18:00,0,0,0,26.787
2020-07-09 11:00,2020-07-09 19:00,0,0,0,26.697
2020-07-09 12:00,2020-07-09 20:00,0,0,0,26.660
2020-07-09 13:00,2020-07-09 21:00,0,0,0,26.640
2020-07-09 14:00,2020-07-09 22:00,0,0,0,26.611
2020-07-09 15:00,2020-07-09 23:00,0,0,0,26.581
2020-07-09 16:00,2020-07-10 00:00,0,0,0,26.540
2020-07-09 17:00,2020-07-10 01:00,0,0,0,26.465
2020-07-09 18:00,2020-07-10 02:00,0,0,0,26.416
2020-07-09 19:00,2020-07-10 03:00,0,0,0,26.364
2020-07-09 20:00,2020-07-10 04:00,0,0,0,26.381
2020-07-09 21:00,2020-07-10 05:00,0,0,0,26.404
2020-07-09 22:00,2020-07-10 06:00,0.001,0.002,0.006,26.435
2020-07-09 23:00,2020-07-10 07:00,0.041,0.009,0.054,26.644
2020-07-10 00:00,2020-07-10 08:00,0.101,0.012,0.121,26.914
2020-07-10 01:00,2020-07-10 09:00,0.132,0.009,0.160,27.077
2020-07-10 02:00,2020-07-10 10:00,0.176,0.010,0.211,27.131
2020-07-10 03:00,2020-07-10 11:00,0.222,0.012,0.262,27.165
2020-07-10 04:00,2020-07-10 12:00,0.237,0.013,0.278,27.200
2020-07-10 05:00,2020-07-10 13:00,0.234,0.015,0.272,27.252
2020-07-10 06:00,2020-07-10 14:00,0.208,0.017,0.240,27.234
2020-07-10 07:00,2020-07-10 15:00,0.160,0.019,0.183,27.144
2020-07-10 08:00,2020-07-10 16:00,0.102,0.020,0.114,27.030
2020-07-10 09:00,2020-07-10 17:00,0.023,0.008,0.033,26.879
2020-07-10 10:00,2020-07-10 18:00,0,0,0,26.674
2020-07-10 11:00,2020-07-10 19:00,0,0,0,26.603
2020-07-10 12:00,2020-07-10 20:00,0,0,0,26.563
2020-07-10 13:00,2020-07-10 21:00,0,0,0,26.519
2020-07-10 14:00,2020-07-10 22:00,0,0,0,26.484
2020-07-10 15:00,2020-07-10 23:00,0,0,0,26.436
2020-07-10 16:00,2020-07-11 00:00,0,0,0,26.397
2020-07-10 17:00,2020-07-11 01:00,0,0,0,26.366
2020-07-10 18:00,2020-07-11 02:00,0,0,0,26.351
2020-07-10 19:00,2020-07-11 03:00,0,0,0,26.363
2020-07-10 20:00,2020-07-11 04:00,0,0,0,26.379
2020-07-10 21:00,2020-07-11 05:00,0,0,0,26.405
2020-07-10 22:00,2020-07-11 06:00,0.001,0.002,0.006,26.433
2020-07-10 23:00,2020-07-11 07:00,0.037,0.008,0.051,26.641
2020-07-11 00:00,2020-07-11 08:00,0.128,0.021,0.143,26.977
2020-07-11 01:00,2020-07-11 09:00,0.190,0.022,0.215,27.193
2020-07-11 02:00,2020-07-11 10:00,0.234,0.020,0.267,27.304
2020-07-11 03:00,2020-07-11 11:00,0.317,0.035,0.353,27.411
2020-07-11 04:00,2020-07-11 12:00,0.362,0.050,0.394,27.535
2020-07-11 05:00,2020-07-11 13:00,0.305,0.034,0.339,27.594
2020-07-11 06:00,2020-07-11 14:00,0.181,0.012,0.213,27.382
2020-07-11 07:00,2020-07-11 15:00,0.109,0.008,0.134,27.178
2020-07-11 08:00,2020-07-11 16:00,0.058,0.007,0.077,27.025
2020-07-11 09:00,2020-07-11 17:00,0.013,0.004,0.023,26.860
2020-07-11 10:00,2020-07-11 18:00,0,0,0,26.651
2020-07-11 11:00,2020-07-11 19:00,0,0,0,26.564
2020-07-11 12:00,2020-07-11 20:00,0,0,0,26.527
2020-07-11 13:00,2020-07-11 21:00,0,0,0,26.485
2020-07-11 14:00,2020-07-11 22:00,0,0,0,26.460
2020-07-11 15:00,2020-07-11 23:00,0,0,0,26.384
2020-07-11 16:00,2020-07-12 00:00,0,0,0,26.347
2020-07-11 17:00,2020-07-12 01:00,0,0,0,26.396
2020-07-11 18:00,2020-07-12 02:00,0,0,0,26.432
2020-07-11 19:00,2020-07-12 03:00,0,0,0,26.476
2020-07-11 20:00,2020-07-12 04:00,0,0,0,26.533
2020-07-11 21:00,2020-07-12 05:00,0,0,0,26.577
2020-07-11 22:00,2020-07-12 06:00,0.002,0.003,0.007,26.613
2020-07-11 23:00,2020-07-12 07:00,0.047,0.011,0.059,26.770
2020-07-12 00:00,2020-07-12 08:00,0.113,0.016,0.132,26.989
2020-07-12 01:00,2020-07-12 09:00,0.206,0.026,0.229,27.171
2020-07-12 02:00,2020-07-12 10:00,0.258,0.026,0.291,27.353
2020-07-12 03:00,2020-07-12 11:00,0.291,0.026,0.330,27.391
2020-07-12 04:00,2020-07-12 12:00,0.358,0.047,0.393,27.415
2020-07-12 05:00,2020-07-12 13:00,0.254,0.019,0.293,27.390
2020-07-12 06:00,2020-07-12 14:00,0.154,0.008,0.186,27.120
2020-07-12 07:00,2020-07-12 15:00,0.096,0.006,0.122,26.844
2020-07-12 08:00,2020-07-12 16:00,0.047,0.004,0.066,26.580
2020-07-12 09:00,2020-07-12 17:00,0.009,0.003,0.019,26.347
2020-07-12 10:00,2020-07-12 18:00,0,0,0,26.158
2020-07-12 11:00,2020-07-12 19:00,0,0,0,26.068
2020-07-12 12:00,2020-07-12 20:00,0,0,0,26.026
2020-07-12 13:00,2020-07-12 21:00,0,0,0,25.944
2020-07-12 14:00,2020-07-12 22:00,0,0,0,25.844
2020-07-12 15:00,2020-07-12 23:00,0,0,0,25.745
2020-07-12 16:00,2020-07-13 00:00,0,0,0,25.612
2020-07-12 17:00,2020-07-13 01:00,0,0,0,25.452
2020-07-12 18:00,2020-07-13 02:00,0,0,0,25.275
2020-07-12 19:00,2020-07-13 03:00,0,0,0,25.104
2020-07-12 20:00,2020-07-13 04:00,0,0,0,25.036
2020-07-12 21:00,2020-07-13 05:00,0,0,0,25.083
2020-07-12 22:00,2020-07-13 06:00,0.002,0.003,0.007,25.234
2020-07-12 23:00,2020-07-13 07:00,0.052,0.013,0.063,25.721
2020-07-13 00:00,2020-07-13 08:00,0.139,0.028,0.148,26.277
2020-07-13 01:00,2020-07-13 09:00,0.231,0.041,0.242,26.698
2020-07-13 02:00,2020-07-13 10:00,0.312,0.054,0.327,27.005
2020-07-13 03:00,2020-07-13 11:00,0.362,0.063,0.381,27.335
2020-07-13 04:00,2020-07-13 12:00,0.393,0.077,0.407,27.595
2020-07-13 05:00,2020-07-13 13:00,0.389,0.089,0.390,27.679
2020-07-13 06:00,2020-07-13 14:00,0.343,0.090,0.331,27.627
2020-07-13 07:00,2020-07-13 15:00,0.267,0.084,0.244,27.491
2020-07-13 08:00,2020-07-13 16:00,0.154,0.055,0.139,27.314
2020-07-13 09:00,2020-07-13 17:00,0.044,0.024,0.043,27.065
2020-07-13 10:00,2020-07-13 18:00,0,0,0,26.738
2020-07-13 11:00,2020-07-13 19:00,0,0,0,26.607
2020-07-13 12:00,2020-07-13 20:00,0,0,0,26.589
2020-07-13 13:00,2020-07-13 21:00,0,0,0,26.570
2020-07-13 14:00,2020-07-13 22:00,0,0,0,26.561
2020-07-13 15:00,2020-07-13 23:00,0,0,0,26.547
2020-07-13 16:00,2020-07-14 00:00,0,0,0,26.548
2020-07-13 17:00,2020-07-14 01:00,0,0,0,26.528
2020-07-13 18:00,2020-07-14 02:00,0,0,0,26.530
2020-07-13 19:00,2020-07-14 03:00,0,0,0,26.535
2020-07-13 20:00,2020-07-14 04:00,0,0,0,26.652
2020-07-13 21:00,2020-07-14 05:00,0,0,0,26.740
2020-07-13 22:00,2020-07-14 06:00,0.012,0.014,0.011,26.758
2020-07-13 23:00,2020-07-14 07:00,0.117,0.061,0.091,27.036
2020-07-14 00:00,2020-07-14 08:00,0.213,0.072,0.191,27.402
2020-07-14 01:00,2020-07-14 09:00,0.264,0.055,0.269,27.716
2020-07-14 02:00,2020-07-14 10:00,0.345,0.069,0.355,27.926
2020-07-14 03:00,2020-07-14 11:00,0.325,0.040,0.360,27.908
2020-07-14 04:00,2020-07-14 12:00,0.312,0.032,0.351,27.782
2020-07-14 05:00,2020-07-14 13:00,0.274,0.026,0.311,27.670
2020-07-14 06:00,2020-07-14 14:00,0.210,0.019,0.241,27.521
2020-07-14 07:00,2020-07-14 15:00,0.133,0.013,0.157,27.353
2020-07-14 08:00,2020-07-14 16:00,0.073,0.010,0.090,27.159
2020-07-14 09:00,2020-07-14 17:00,0.025,0.009,0.033,26.953
2020-07-14 10:00,2020-07-14 18:00,0,0,0,26.730
2020-07-14 11:00,2020-07-14 19:00,0,0,0,26.642
2020-07-14 12:00,2020-07-14 20:00,0,0,0,26.595
2020-07-14 13:00,2020-07-14 21:00,0,0,0,26.571
2020-07-14 14:00,2020-07-14 22:00,0,0,0,26.513
2020-07-14 15:00,2020-07-14 23:00,0,0,0,26.442
2020-07-14 16:00,2020-07-15 00:00,0,0,0,26.375
2020-07-14 17:00,2020-07-15 01:00,0,0,0,26.331
2020-07-14 18:00,2020-07-15 02:00,0,0,0,26.333
2020-07-14 19:00,2020-07-15 03:00,0,0,0,26.351
2020-07-14 20:00,2020-07-15 04:00,0,0,0,26.408
2020-07-14 21:00,2020-07-15 05:00,0,0,0,26.474
2020-07-14 22:00,2020-07-15 06:00,0.001,0.002,0.006,26.437
2020-07-14 23:00,2020-07-15 07:00,0.037,0.008,0.050,26.493
2020-07-15 00:00,2020-07-15 08:00,0.094,0.011,0.114,26.864
2020-07-15 01:00,2020-07-15 09:00,0.165,0.015,0.191,27.018
2020-07-15 02:00,2020-07-15 10:00,0.225,0.019,0.259,27.140
2020-07-15 03:00,2020-07-15 11:00,0.282,0.025,0.321,27.326
2020-07-15 04:00,2020-07-15 12:00,0.310,0.031,0.349,27.454
2020-07-15 05:00,2020-07-15 13:00,0.301,0.034,0.335,27.460
2020-07-15 06:00,2020-07-15 14:00,0.253,0.031,0.279,27.394
2020-07-15 07:00,2020-07-15 15:00,0.199,0.034,0.213,27.430
2020-07-15 08:00,2020-07-15 16:00,0.116,0.028,0.123,27.262
2020-07-15 09:00,2020-07-15 17:00,0.038,0.018,0.041,26.952
2020-07-15 10:00,2020-07-15 18:00,0,0,0,26.596
2020-07-15 11:00,2020-07-15 19:00,0,0,0,26.468
2020-07-15 12:00,2020-07-15 20:00,0,0,0,26.431
2020-07-15 13:00,2020-07-15 21:00,0,0,0,26.415
2020-07-15 14:00,2020-07-15 22:00,0,0,0,26.392
2020-07-15 15:00,2020-07-15 23:00,0,0,0,26.380
2020-07-15 16:00,2020-07-16 00:00,0,0,0,26.328
2020-07-15 17:00,2020-07-16 01:00,0,0,0,26.227
2020-07-15 18:00,2020-07-16 02:00,0,0,0,26.140
2020-07-15 19:00,2020-07-16 03:00,0,0,0,26.081
2020-07-15 20:00,2020-07-16 04:00,0,0,0,26.049
2020-07-15 21:00,2020-07-16 05:00,0,0,0,26.061
2020-07-15 22:00,2020-07-16 06:00,0.002,0.003,0.007,26.118
2020-07-15 23:00,2020-07-16 07:00,0.046,0.011,0.058,26.436
2020-07-16 00:00,2020-07-16 08:00,0.118,0.017,0.135,26.758
2020-07-16 01:00,2020-07-16 09:00,0.189,0.021,0.214,26.938
2020-07-16 02:00,2020-07-16 10:00,0.231,0.019,0.265,27.036
2020-07-16 03:00,2020-07-16 11:00,0.251,0.017,0.291,27.032
2020-07-16 04:00,2020-07-16 12:00,0.271,0.019,0.313,26.955
2020-07-16 05:00,2020-07-16 13:00,0.234,0.015,0.272,26.777
2020-07-16 06:00,2020-07-16 14:00,0.206,0.017,0.238,26.583
2020-07-16 07:00,2020-07-16 15:00,0.151,0.016,0.175,26.414
2020-07-16 08:00,2020-07-16 16:00,0.084,0.013,0.100,26.292
2020-07-16 09:00,2020-07-16 17:00,0.020,0.007,0.030,26.179
2020-07-16 10:00,2020-07-16 18:00,0,0,0,26.041
2020-07-16 11:00,2020-07-16 19:00,0,0,0,26.013
2020-07-16 12:00,2020-07-16 20:00,0,0,0,26.030
2020-07-16 13:00,2020-07-16 21:00,0,0,0,26.065
2020-07-16 14:00,2020-07-16 22:00,0,0,0,26.103
2020-07-16 15:00,2020-07-16 23:00,0,0,0,26.098
2020-07-16 16:00,2020-07-17 00:00,0,0,0,26.054
2020-07-16 17:00,2020-07-17 01:00,0,0,0,26.003
2020-07-16 18:00,2020-07-17 02:00,0,0,0,25.967
2020-07-16 19:00,2020-07-17 03:00,0,0,0,25.958
2020-07-16 20:00,2020-07-17 04:00,0,0,0,25.942
2020-07-16 21:00,2020-07-17 05:00,0,0,0,25.956
2020-07-16 22:00,2020-07-17 06:00,0.002,0.003,0.007,26.043
2020-07-16 23:00,2020-07-17 07:00,0.047,0.011,0.059,26.393
2020-07-17 00:00,2020-07-17 08:00,0.137,0.031,0.144,26.937
2020-07-17 01:00,2020-07-17 09:00,0.262,0.065,0.256,27.256
2020-07-17 02:00,2020-07-17 10:00,0.383,0.116,0.356,27.537
2020-07-17 03:00,2020-07-17 11:00,0.497,0.213,0.411,27.941
2020-07-17 04:00,2020-07-17 12:00,0.551,0.290,0.410,28.196
2020-07-17 05:00,2020-07-17 13:00,0.557,0.334,0.374,28.227
2020-07-17 06:00,2020-07-17 14:00,0.526,0.348,0.316,28.154
2020-07-17 07:00,2020-07-17 15:00,0.430,0.286,0.247,27.982
2020-07-17 08:00,2020-07-17 16:00,0.297,0.208,0.156,27.752
2020-07-17 09:00,2020-07-17 17:00,0.104,0.083,0.055,27.457
2020-07-17 10:00,2020-07-17 18:00,0,0,0,27.066
2020-07-17 11:00,2020-07-17 19:00,0,0,0,26.868
2020-07-17 12:00,2020-07-17 20:00,0,0,0,26.792
2020-07-17 13:00,2020-07-17 21:00,0,0,0,26.714
2020-07-17 14:00,2020-07-17 22:00,0,0,0,26.678
2020-07-17 15:00,2020-07-17 23:00,0,0,0,26.677
2020-07-17 16:00,2020-07-18 00:00,0,0,0,26.670
2020-07-17 17:00,2020-07-18 01:00,0,0,0,26.624
2020-07-17 18:00,2020-07-18 02:00,0,0,0,26.532
2020-07-17 19:00,2020-07-18 03:00,0,0,0,26.425
2020-07-17 20:00,2020-07-18 04:00,0,0,0,26.309
2020-07-17 21:00,2020-07-18 05:00,0,0,0,26.228
2020-07-17 22:00,2020-07-18 06:00,0.021,0.025,0.013,26.172
2020-07-17 23:00,2020-07-18 07:00,0.150,0.095,0.095,26.693
2020-07-18 00:00,2020-07-18 08:00,0.278,0.140,0.201,27.286
2020-07-18 01:00,2020-07-18 09:00,0.371,0.160,0.297,27.630
2020-07-18 02:00,2020-07-18 10:00,0.439,0.171,0.375,27.885
2020-07-18 03:00,2020-07-18 11:00,0.463,0.157,0.421,28.137
2020-07-18 04:00,2020-07-18 12:00,0.462,0.146,0.431,28.243
2020-07-18 05:00,2020-07-18 13:00,0.425,0.127,0.401,28.277
2020-07-18 06:00,2020-07-18 14:00,0.380,0.129,0.340,28.227
2020-07-18 07:00,2020-07-18 15:00,0.276,0.094,0.246,28.078
2020-07-18 08:00,2020-07-18 16:00,0.160,0.062,0.140,27.861
2020-07-18 09:00,2020-07-18 17:00,0.045,0.025,0.043,27.569
2020-07-18 10:00,2020-07-18 18:00,0,0,0,27.149
2020-07-18 11:00,2020-07-18 19:00,0,0,0,26.939
2020-07-18 12:00,2020-07-18 20:00,0,0,0,26.836
2020-07-18 13:00,2020-07-18 21:00,0,0,0,26.768
2020-07-18 14:00,2020-07-18 22:00,0,0,0,26.715
2020-07-18 15:00,2020-07-18 23:00,0,0,0,26.623
2020-07-18 16:00,2020-07-19 00:00,0,0,0,26.471
2020-07-18 17:00,2020-07-19 01:00,0,0,0,26.257
2020-07-18 18:00,2020-07-19 02:00,0,0,0,26.043
2020-07-18 19:00,2020-07-19 03:00,0,0,0,25.894
2020-07-18 20:00,2020-07-19 04:00,0,0,0,25.809
2020-07-18 21:00,2020-07-19 05:00,0,0,0,25.790
2020-07-18 22:00,2020-07-19 06:00,0.011,0.013,0.011,25.854
2020-07-18 23:00,2020-07-19 07:00,0.077,0.031,0.075,26.389
2020-07-19 00:00,2020-07-19 08:00,0.148,0.032,0.155,26.965
2020-07-19 01:00,2020-07-19 09:00,0.225,0.037,0.240,27.293
2020-07-19 02:00,2020-07-19 10:00,0.294,0.044,0.317,27.588
2020-07-19 03:00,2020-07-19 11:00,0.333,0.046,0.363,27.820
2020-07-19 04:00,2020-07-19 12:00,0.334,0.043,0.368,27.851
2020-07-19 05:00,2020-07-19 13:00,0.303,0.038,0.335,27.739
2020-07-19 06:00,2020-07-19 14:00,0.270,0.041,0.290,27.609
2020-07-19 07:00,2020-07-19 15:00,0.227,0.052,0.228,27.469
2020-07-19 08:00,2020-07-19 16:00,0.163,0.061,0.144,27.326
2020-07-19 09:00,2020-07-19 17:00,0.060,0.036,0.049,27.076
2020-07-19 10:00,2020-07-19 18:00,0,0,0,26.756
2020-07-19 11:00,2020-07-19 19:00,0,0,0,26.616
2020-07-19 12:00,2020-07-19 20:00,0,0,0,26.545
2020-07-19 13:00,2020-07-19 21:00,0,0,0,26.474
2020-07-19 14:00,2020-07-19 22:00,0,0,0,26.419
2020-07-19 15:00,2020-07-19 23:00,0,0,0,26.361
2020-07-19 16:00,2020-07-20 00:00,0,0,0,26.321
2020-07-19 17:00,2020-07-20 01:00,0,0,0,26.287
2020-07-19 18:00,2020-07-20 02:00,0,0,0,26.258
2020-07-19 19:00,2020-07-20 03:00,0,0,0,26.258
2020-07-19 20:00,2020-07-20 04:00,0,0,0,26.246
2020-07-19 21:00,2020-07-20 05:00,0,0,0,26.259
2020-07-19 22:00,2020-07-20 06:00,0.022,0.026,0.014,26.328
2020-07-19 23:00,2020-07-20 07:00,0.180,0.120,0.104,26.764
2020-07-20 00:00,2020-07-20 08:00,0.388,0.289,0.188,27.256
2020-07-20 01:00,2020-07-20 09:00,0.571,0.491,0.235,27.739
2020-07-20 02:00,2020-07-20 10:00,0.635,0.554,0.269,28.200
2020-07-20 03:00,2020-07-20 11:00,0.667,0.592,0.283,28.452
2020-07-20 04:00,2020-07-20 12:00,0.675,0.605,0.283,28.549
2020-07-20 05:00,2020-07-20 13:00,0.660,0.594,0.270,28.530
2020-07-20 06:00,2020-07-20 14:00,0.623,0.564,0.242,28.446
2020-07-20 07:00,2020-07-20 15:00,0.547,0.495,0.201,28.264
2020-07-20 08:00,2020-07-20 16:00,0.418,0.379,0.139,27.958
2020-07-20 09:00,2020-07-20 17:00,0.188,0.178,0.056,27.575
2020-07-20 10:00,2020-07-20 18:00,0,0.001,0.001,27.064
2020-07-20 11:00,2020-07-20 19:00,0,0,0,26.801
2020-07-20 12:00,2020-07-20 20:00,0,0,0,26.656
2020-07-20 13:00,2020-07-20 21:00,0,0,0,26.524
2020-07-20 14:00,2020-07-20 22:00,0,0,0,26.457
2020-07-20 15:00,2020-07-20 23:00,0,0,0,26.422
2020-07-20 16:00,2020-07-21 00:00,0,0,0,26.360
2020-07-20 17:00,2020-07-21 01:00,0,0,0,26.281
2020-07-20 18:00,2020-07-21 02:00,0,0,0,26.236
2020-07-20 19:00,2020-07-21 03:00,0,0,0,26.196
2020-07-20 20:00,2020-07-21 04:00,0,0,0,26.223
2020-07-20 21:00,2020-07-21 05:00,0,0,0,26.351
2020-07-20 22:00,2020-07-21 06:00,0.045,0.053,0.014,26.454
2020-07-20 23:00,2020-07-21 07:00,0.235,0.191,0.098,27.161
2020-07-21 00:00,2020-07-21 08:00,0.377,0.270,0.195,27.899
2020-07-21 01:00,2020-07-21 09:00,0.524,0.399,0.263,28.327
2020-07-21 02:00,2020-07-21 10:00,0.608,0.485,0.301,28.687
2020-07-21 03:00,2020-07-21 11:00,0.631,0.488,0.333,28.836
2020-07-21 04:00,2020-07-21 12:00,0.632,0.481,0.342,28.874
2020-07-21 05:00,2020-07-21 13:00,0.597,0.433,0.337,28.791
2020-07-21 06:00,2020-07-21 14:00,0.555,0.412,0.294,28.545
2020-07-21 07:00,2020-07-21 15:00,0.470,0.355,0.233,28.283
2020-07-21 08:00,2020-07-21 16:00,0.357,0.289,0.151,27.987
2020-07-21 09:00,2020-07-21 17:00,0.142,0.124,0.057,27.606
2020-07-21 10:00,2020-07-21 18:00,0,0.001,0.001,27.156
2020-07-21 11:00,2020-07-21 19:00,0,0,0,26.967
2020-07-21 12:00,2020-07-21 20:00,0,0,0,26.868
2020-07-21 13:00,2020-07-21 21:00,0,0,0,26.807
2020-07-21 14:00,2020-07-21 22:00,0,0,0,26.726
2020-07-21 15:00,2020-07-21 23:00,0,0,0,26.660
2020-07-21 16:00,2020-07-22 00:00,0,0,0,26.570
2020-07-21 17:00,2020-07-22 01:00,0,0,0,26.484
2020-07-21 18:00,2020-07-22 02:00,0,0,0,26.437
2020-07-21 19:00,2020-07-22 03:00,0,0,0,26.395
2020-07-21 20:00,2020-07-22 04:00,0,0,0,26.383
2020-07-21 21:00,2020-07-22 05:00,0,0,0,26.407
2020-07-21 22:00,2020-07-22 06:00,0.003,0.004,0.007,26.498
2020-07-21 23:00,2020-07-22 07:00,0.042,0.013,0.052,26.873
2020-07-22 00:00,2020-07-22 08:00,0.113,0.015,0.132,27.244
2020-07-22 01:00,2020-07-22 09:00,0.215,0.028,0.237,27.539
2020-07-22 02:00,2020-07-22 10:00,0.315,0.046,0.340,27.840
2020-07-22 03:00,2020-07-22 11:00,0.356,0.049,0.390,28.065
2020-07-22 04:00,2020-07-22 12:00,0.331,0.035,0.373,28.111
2020-07-22 05:00,2020-07-22 13:00,0.283,0.025,0.322,28.034
2020-07-22 06:00,2020-07-22 14:00,0.208,0.017,0.241,27.893
2020-07-22 07:00,2020-07-22 15:00,0.111,0.008,0.137,27.696
2020-07-22 08:00,2020-07-22 16:00,0.047,0.004,0.066,27.503
2020-07-22 09:00,2020-07-22 17:00,0.009,0.002,0.019,27.284
2020-07-22 10:00,2020-07-22 18:00,0,0,0,27.074
2020-07-22 11:00,2020-07-22 19:00,0,0,0,26.984
2020-07-22 12:00,2020-07-22 20:00,0,0,0,26.909
2020-07-22 13:00,2020-07-22 21:00,0,0,0,26.834
2020-07-22 14:00,2020-07-22 22:00,0,0,0,26.754
2020-07-22 15:00,2020-07-22 23:00,0,0,0,26.684
2020-07-22 16:00,2020-07-23 00:00,0,0,0,26.592
2020-07-22 17:00,2020-07-23 01:00,0,0,0,26.497
2020-07-22 18:00,2020-07-23 02:00,0,0,0,26.402
2020-07-22 19:00,2020-07-23 03:00,0,0,0,26.343
2020-07-22 20:00,2020-07-23 04:00,0,0,0,26.334
2020-07-22 21:00,2020-07-23 05:00,0,0,0,26.384
2020-07-22 22:00,2020-07-23 06:00,0.001,0.002,0.006,26.507
2020-07-22 23:00,2020-07-23 07:00,0.026,0.004,0.040,26.753
2020-07-23 00:00,2020-07-23 08:00,0.055,0.004,0.076,27.021
2020-07-23 01:00,2020-07-23 09:00,0.106,0.006,0.133,27.275
2020-07-23 02:00,2020-07-23 10:00,0.165,0.009,0.199,27.524
2020-07-23 03:00,2020-07-23 11:00,0.227,0.014,0.267,27.670
2020-07-23 04:00,2020-07-23 12:00,0.298,0.027,0.339,27.705
2020-07-23 05:00,2020-07-23 13:00,0.341,0.049,0.370,27.709
2020-07-23 06:00,2020-07-23 14:00,0.331,0.071,0.335,27.713
2020-07-23 07:00,2020-07-23 15:00,0.249,0.062,0.245,27.691
2020-07-23 08:00,2020-07-23 16:00,0.132,0.036,0.133,27.555
2020-07-23 09:00,2020-07-23 17:00,0.033,0.014,0.039,27.303
2020-07-23 10:00,2020-07-23 18:00,0,0,0,26.966
2020-07-23 11:00,2020-07-23 19:00,0,0,0,26.845
2020-07-23 12:00,2020-07-23 20:00,0,0,0,26.783
2020-07-23 13:00,2020-07-23 21:00,0,0,0,26.739
