# Renewables.ninja Solar PV (Point API) - -0.424, 116.305 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-0.42406", "lon": "116.30507", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-16 05:00,2020-06-16 13:00,0.625,0.514,0.302,29.445
2020-06-16 06:00,2020-06-16 14:00,0.581,0.478,0.271,29.369
2020-06-16 07:00,2020-06-16 15:00,0.397,0.252,0.241,28.966
2020-06-16 08:00,2020-06-16 16:00,0.368,0.304,0.150,28.361
2020-06-16 09:00,2020-06-16 17:00,0.176,0.159,0.061,27.751
2020-06-16 10:00,2020-06-16 18:00,0,0.003,0.001,27.092
2020-06-16 11:00,2020-06-16 19:00,0,0,0,26.460
2020-06-16 12:00,2020-06-16 20:00,0,0,0,25.954
2020-06-16 13:00,2020-06-16 21:00,0,0,0,25.561
2020-06-16 14:00,2020-06-16 22:00,0,0,0,25.163
2020-06-16 15:00,2020-06-16 23:00,0,0,0,24.693
2020-06-16 16:00,2020-06-17 00:00,0,0,0,24.180
2020-06-16 17:00,2020-06-17 01:00,0,0,0,23.974
2020-06-16 18:00,2020-06-17 02:00,0,0,0,23.906
2020-06-16 19:00,2020-06-17 03:00,0,0,0,23.695
2020-06-16 20:00,2020-06-17 04:00,0,0,0,23.459
2020-06-16 21:00,2020-06-17 05:00,0,0,0,23.244
2020-06-16 22:00,2020-06-17 06:00,0.110,0.123,0.018,23.203
2020-06-16 23:00,2020-06-17 07:00,0.379,0.358,0.102,24.756
2020-06-17 00:00,2020-06-17 08:00,0.535,0.499,0.171,26.236
2020-06-17 01:00,2020-06-17 09:00,0.619,0.575,0.221,27.328
2020-06-17 02:00,2020-06-17 10:00,0.654,0.592,0.262,28.290
2020-06-17 03:00,2020-06-17 11:00,0.675,0.606,0.283,28.950
2020-06-17 04:00,2020-06-17 12:00,0.644,0.522,0.321,29.247
2020-06-17 05:00,2020-06-17 13:00,0.636,0.532,0.300,29.366
2020-06-17 06:00,2020-06-17 14:00,0.585,0.480,0.274,29.275
2020-06-17 07:00,2020-06-17 15:00,0.463,0.346,0.234,28.939
2020-06-17 08:00,2020-06-17 16:00,0.330,0.253,0.154,28.535
2020-06-17 09:00,2020-06-17 17:00,0.121,0.099,0.058,27.921
2020-06-17 10:00,2020-06-17 18:00,0,0.002,0.001,26.933
2020-06-17 11:00,2020-06-17 19:00,0,0,0,26.146
2020-06-17 12:00,2020-06-17 20:00,0,0,0,25.749
2020-06-17 13:00,2020-06-17 21:00,0,0,0,25.434
2020-06-17 14:00,2020-06-17 22:00,0,0,0,25.158
2020-06-17 15:00,2020-06-17 23:00,0,0,0,24.883
2020-06-17 16:00,2020-06-18 00:00,0,0,0,24.612
2020-06-17 17:00,2020-06-18 01:00,0,0,0,24.408
2020-06-17 18:00,2020-06-18 02:00,0,0,0,24.204
2020-06-17 19:00,2020-06-18 03:00,0,0,0,24.050
2020-06-17 20:00,2020-06-18 04:00,0,0,0,23.925
2020-06-17 21:00,2020-06-18 05:00,0,0,0,23.891
2020-06-17 22:00,2020-06-18 06:00,0.015,0.017,0.013,23.990
2020-06-17 23:00,2020-06-18 07:00,0.103,0.049,0.085,24.669
2020-06-18 00:00,2020-06-18 08:00,0.205,0.058,0.193,25.513
2020-06-18 01:00,2020-06-18 09:00,0.278,0.059,0.281,26.461
2020-06-18 02:00,2020-06-18 10:00,0.301,0.041,0.327,27.099
2020-06-18 03:00,2020-06-18 11:00,0.322,0.036,0.358,27.741
2020-06-18 04:00,2020-06-18 12:00,0.334,0.038,0.373,28.256
2020-06-18 05:00,2020-06-18 13:00,0.295,0.031,0.332,28.485
2020-06-18 06:00,2020-06-18 14:00,0.237,0.026,0.267,28.427
2020-06-18 07:00,2020-06-18 15:00,0.143,0.015,0.168,28.139
2020-06-18 08:00,2020-06-18 16:00,0.065,0.008,0.084,27.746
2020-06-18 09:00,2020-06-18 17:00,0.012,0.003,0.022,27.232
2020-06-18 10:00,2020-06-18 18:00,0,0,0,26.681
2020-06-18 11:00,2020-06-18 19:00,0,0,0,26.173
2020-06-18 12:00,2020-06-18 20:00,0,0,0,25.738
2020-06-18 13:00,2020-06-18 21:00,0,0,0,25.456
2020-06-18 14:00,2020-06-18 22:00,0,0,0,25.244
2020-06-18 15:00,2020-06-18 23:00,0,0,0,25.065
2020-06-18 16:00,2020-06-19 00:00,0,0,0,24.909
2020-06-18 17:00,2020-06-19 01:00,0,0,0,24.744
2020-06-18 18:00,2020-06-19 02:00,0,0,0,24.573
2020-06-18 19:00,2020-06-19 03:00,0,0,0,24.419
2020-06-18 20:00,2020-06-19 04:00,0,0,0,24.475
2020-06-18 21:00,2020-06-19 05:00,0,0,0,24.664
2020-06-18 22:00,2020-06-19 06:00,0.007,0.007,0.011,24.669
2020-06-18 23:00,2020-06-19 07:00,0.072,0.021,0.078,24.959
2020-06-19 00:00,2020-06-19 08:00,0.205,0.061,0.191,25.973
2020-06-19 01:00,2020-06-19 09:00,0.352,0.122,0.309,26.948
2020-06-19 02:00,2020-06-19 10:00,0.437,0.149,0.393,27.736
2020-06-19 03:00,2020-06-19 11:00,0.479,0.158,0.442,28.258
2020-06-19 04:00,2020-06-19 12:00,0.451,0.118,0.445,28.460
2020-06-19 05:00,2020-06-19 13:00,0.356,0.061,0.378,28.331
2020-06-19 06:00,2020-06-19 14:00,0.243,0.029,0.270,28.016
2020-06-19 07:00,2020-06-19 15:00,0.139,0.014,0.163,27.647
2020-06-19 08:00,2020-06-19 16:00,0.053,0.006,0.071,27.208
2020-06-19 09:00,2020-06-19 17:00,0.011,0.003,0.021,26.906
2020-06-19 10:00,2020-06-19 18:00,0,0,0,26.415
2020-06-19 11:00,2020-06-19 19:00,0,0,0,25.990
2020-06-19 12:00,2020-06-19 20:00,0,0,0,25.807
2020-06-19 13:00,2020-06-19 21:00,0,0,0,25.642
2020-06-19 14:00,2020-06-19 22:00,0,0,0,25.468
2020-06-19 15:00,2020-06-19 23:00,0,0,0,25.243
2020-06-19 16:00,2020-06-20 00:00,0,0,0,25.016
2020-06-19 17:00,2020-06-20 01:00,0,0,0,24.822
2020-06-19 18:00,2020-06-20 02:00,0,0,0,24.674
2020-06-19 19:00,2020-06-20 03:00,0,0,0,24.574
2020-06-19 20:00,2020-06-20 04:00,0,0,0,24.556
2020-06-19 21:00,2020-06-20 05:00,0,0,0,24.590
2020-06-19 22:00,2020-06-20 06:00,0.004,0.005,0.010,24.521
2020-06-19 23:00,2020-06-20 07:00,0.060,0.015,0.069,24.684
2020-06-20 00:00,2020-06-20 08:00,0.194,0.053,0.185,25.380
2020-06-20 01:00,2020-06-20 09:00,0.301,0.077,0.289,26.118
2020-06-20 02:00,2020-06-20 10:00,0.397,0.108,0.380,26.925
2020-06-20 03:00,2020-06-20 11:00,0.390,0.074,0.406,27.486
2020-06-20 04:00,2020-06-20 12:00,0.388,0.068,0.410,27.875
2020-06-20 05:00,2020-06-20 13:00,0.337,0.051,0.363,28.047
2020-06-20 06:00,2020-06-20 14:00,0.260,0.036,0.284,27.879
2020-06-20 07:00,2020-06-20 15:00,0.161,0.021,0.182,27.422
2020-06-20 08:00,2020-06-20 16:00,0.075,0.011,0.092,26.832
2020-06-20 09:00,2020-06-20 17:00,0.018,0.006,0.028,26.254
2020-06-20 10:00,2020-06-20 18:00,0,0,0.001,25.694
2020-06-20 11:00,2020-06-20 19:00,0,0,0,25.280
2020-06-20 12:00,2020-06-20 20:00,0,0,0,25.020
2020-06-20 13:00,2020-06-20 21:00,0,0,0,24.880
2020-06-20 14:00,2020-06-20 22:00,0,0,0,24.777
2020-06-20 15:00,2020-06-20 23:00,0,0,0,24.589
2020-06-20 16:00,2020-06-21 00:00,0,0,0,24.286
2020-06-20 17:00,2020-06-21 01:00,0,0,0,24.026
2020-06-20 18:00,2020-06-21 02:00,0,0,0,23.877
2020-06-20 19:00,2020-06-21 03:00,0,0,0,23.723
2020-06-20 20:00,2020-06-21 04:00,0,0,0,23.589
2020-06-20 21:00,2020-06-21 05:00,0,0,0,23.497
2020-06-20 22:00,2020-06-21 06:00,0.019,0.020,0.015,23.450
2020-06-20 23:00,2020-06-21 07:00,0.110,0.047,0.095,24.199
2020-06-21 00:00,2020-06-21 08:00,0.230,0.084,0.197,25.269
2020-06-21 01:00,2020-06-21 09:00,0.335,0.111,0.297,26.249
2020-06-21 02:00,2020-06-21 10:00,0.407,0.125,0.377,27.152
2020-06-21 03:00,2020-06-21 11:00,0.439,0.122,0.423,27.737
2020-06-21 04:00,2020-06-21 12:00,0.446,0.122,0.433,28.039
2020-06-21 05:00,2020-06-21 13:00,0.419,0.115,0.404,28.146
2020-06-21 06:00,2020-06-21 14:00,0.376,0.120,0.345,28.121
2020-06-21 07:00,2020-06-21 15:00,0.282,0.095,0.252,27.915
2020-06-21 08:00,2020-06-21 16:00,0.170,0.066,0.147,27.515
2020-06-21 09:00,2020-06-21 17:00,0.043,0.021,0.044,26.925
2020-06-21 10:00,2020-06-21 18:00,0,0,0.001,26.111
2020-06-21 11:00,2020-06-21 19:00,0,0,0,25.494
2020-06-21 12:00,2020-06-21 20:00,0,0,0,25.159
2020-06-21 13:00,2020-06-21 21:00,0,0,0,24.951
2020-06-21 14:00,2020-06-21 22:00,0,0,0,24.782
2020-06-21 15:00,2020-06-21 23:00,0,0,0,24.617
2020-06-21 16:00,2020-06-22 00:00,0,0,0,24.415
2020-06-21 17:00,2020-06-22 01:00,0,0,0,24.241
2020-06-21 18:00,2020-06-22 02:00,0,0,0,24.178
2020-06-21 19:00,2020-06-22 03:00,0,0,0,24.187
2020-06-21 20:00,2020-06-22 04:00,0,0,0,24.158
2020-06-21 21:00,2020-06-22 05:00,0,0,0,23.980
2020-06-21 22:00,2020-06-22 06:00,0.006,0.006,0.010,23.823
2020-06-21 23:00,2020-06-22 07:00,0.060,0.016,0.068,24.364
2020-06-22 00:00,2020-06-22 08:00,0.150,0.030,0.159,25.086
2020-06-22 01:00,2020-06-22 09:00,0.243,0.043,0.254,25.870
2020-06-22 02:00,2020-06-22 10:00,0.322,0.055,0.338,26.506
2020-06-22 03:00,2020-06-22 11:00,0.361,0.058,0.385,27.170
2020-06-22 04:00,2020-06-22 12:00,0.387,0.069,0.408,27.643
2020-06-22 05:00,2020-06-22 13:00,0.407,0.099,0.404,27.940
2020-06-22 06:00,2020-06-22 14:00,0.362,0.102,0.344,27.952
2020-06-22 07:00,2020-06-22 15:00,0.274,0.085,0.252,27.790
2020-06-22 08:00,2020-06-22 16:00,0.171,0.065,0.149,27.476
2020-06-22 09:00,2020-06-22 17:00,0.053,0.028,0.049,27.029
2020-06-22 10:00,2020-06-22 18:00,0,0.001,0.001,26.668
2020-06-22 11:00,2020-06-22 19:00,0,0,0,26.569
2020-06-22 12:00,2020-06-22 20:00,0,0,0,26.519
2020-06-22 13:00,2020-06-22 21:00,0,0,0,26.352
2020-06-22 14:00,2020-06-22 22:00,0,0,0,26.014
2020-06-22 15:00,2020-06-22 23:00,0,0,0,25.641
2020-06-22 16:00,2020-06-23 00:00,0,0,0,25.332
2020-06-22 17:00,2020-06-23 01:00,0,0,0,25.045
2020-06-22 18:00,2020-06-23 02:00,0,0,0,24.817
2020-06-22 19:00,2020-06-23 03:00,0,0,0,24.659
2020-06-22 20:00,2020-06-23 04:00,0,0,0,24.561
2020-06-22 21:00,2020-06-23 05:00,0,0,0,24.466
2020-06-22 22:00,2020-06-23 06:00,0.004,0.005,0.009,24.363
2020-06-22 23:00,2020-06-23 07:00,0.056,0.014,0.066,24.678
2020-06-23 00:00,2020-06-23 08:00,0.147,0.028,0.157,25.252
2020-06-23 01:00,2020-06-23 09:00,0.237,0.039,0.251,26.075
2020-06-23 02:00,2020-06-23 10:00,0.297,0.042,0.321,26.794
2020-06-23 03:00,2020-06-23 11:00,0.344,0.048,0.374,27.595
2020-06-23 04:00,2020-06-23 12:00,0.351,0.048,0.384,28.105
2020-06-23 05:00,2020-06-23 13:00,0.361,0.065,0.381,28.371
2020-06-23 06:00,2020-06-23 14:00,0.308,0.060,0.319,28.397
2020-06-23 07:00,2020-06-23 15:00,0.207,0.039,0.218,28.160
2020-06-23 08:00,2020-06-23 16:00,0.123,0.031,0.128,27.792
2020-06-23 09:00,2020-06-23 17:00,0.033,0.013,0.039,27.255
2020-06-23 10:00,2020-06-23 18:00,0,0,0.001,26.588
2020-06-23 11:00,2020-06-23 19:00,0,0,0,25.983
2020-06-23 12:00,2020-06-23 20:00,0,0,0,25.452
2020-06-23 13:00,2020-06-23 21:00,0,0,0,25.144
2020-06-23 14:00,2020-06-23 22:00,0,0,0,25.035
2020-06-23 15:00,2020-06-23 23:00,0,0,0,24.874
2020-06-23 16:00,2020-06-24 00:00,0,0,0,24.670
2020-06-23 17:00,2020-06-24 01:00,0,0,0,24.494
2020-06-23 18:00,2020-06-24 02:00,0,0,0,24.368
2020-06-23 19:00,2020-06-24 03:00,0,0,0,24.181
2020-06-23 20:00,2020-06-24 04:00,0,0,0,24.045
2020-06-23 21:00,2020-06-24 05:00,0,0,0,23.907
2020-06-23 22:00,2020-06-24 06:00,0.013,0.013,0.013,23.801
2020-06-23 23:00,2020-06-24 07:00,0.124,0.059,0.099,24.513
2020-06-24 00:00,2020-06-24 08:00,0.331,0.199,0.203,25.577
2020-06-24 01:00,2020-06-24 09:00,0.499,0.344,0.277,26.723
2020-06-24 02:00,2020-06-24 10:00,0.604,0.466,0.310,27.774
2020-06-24 03:00,2020-06-24 11:00,0.656,0.539,0.318,28.421
2020-06-24 04:00,2020-06-24 12:00,0.659,0.539,0.325,28.757
2020-06-24 05:00,2020-06-24 13:00,0.625,0.487,0.324,28.824
2020-06-24 06:00,2020-06-24 14:00,0.519,0.341,0.316,28.670
2020-06-24 07:00,2020-06-24 15:00,0.387,0.226,0.252,28.375
2020-06-24 08:00,2020-06-24 16:00,0.210,0.109,0.152,27.877
2020-06-24 09:00,2020-06-24 17:00,0.044,0.023,0.043,27.227
2020-06-24 10:00,2020-06-24 18:00,0,0,0.001,26.566
2020-06-24 11:00,2020-06-24 19:00,0,0,0,26.064
2020-06-24 12:00,2020-06-24 20:00,0,0,0,25.753
2020-06-24 13:00,2020-06-24 21:00,0,0,0,25.579
2020-06-24 14:00,2020-06-24 22:00,0,0,0,25.332
2020-06-24 15:00,2020-06-24 23:00,0,0,0,25.017
2020-06-24 16:00,2020-06-25 00:00,0,0,0,24.805
2020-06-24 17:00,2020-06-25 01:00,0,0,0,24.728
2020-06-24 18:00,2020-06-25 02:00,0,0,0,24.511
2020-06-24 19:00,2020-06-25 03:00,0,0,0,24.300
2020-06-24 20:00,2020-06-25 04:00,0,0,0,24.221
2020-06-24 21:00,2020-06-25 05:00,0,0,0,24.167
2020-06-24 22:00,2020-06-25 06:00,0.015,0.016,0.013,23.933
2020-06-24 23:00,2020-06-25 07:00,0.104,0.048,0.087,24.369
2020-06-25 00:00,2020-06-25 08:00,0.217,0.073,0.192,25.090
2020-06-25 01:00,2020-06-25 09:00,0.306,0.085,0.287,25.828
2020-06-25 02:00,2020-06-25 10:00,0.351,0.075,0.353,26.137
2020-06-25 03:00,2020-06-25 11:00,0.374,0.067,0.390,26.523
2020-06-25 04:00,2020-06-25 12:00,0.395,0.076,0.409,26.926
2020-06-25 05:00,2020-06-25 13:00,0.391,0.088,0.392,27.204
2020-06-25 06:00,2020-06-25 14:00,0.336,0.082,0.330,27.264
2020-06-25 07:00,2020-06-25 15:00,0.256,0.072,0.242,27.104
2020-06-25 08:00,2020-06-25 16:00,0.135,0.040,0.133,26.766
2020-06-25 09:00,2020-06-25 17:00,0.037,0.016,0.041,26.398
2020-06-25 10:00,2020-06-25 18:00,0,0,0.001,25.986
2020-06-25 11:00,2020-06-25 19:00,0,0,0,25.477
2020-06-25 12:00,2020-06-25 20:00,0,0,0,25.224
2020-06-25 13:00,2020-06-25 21:00,0,0,0,25.102
2020-06-25 14:00,2020-06-25 22:00,0,0,0,24.928
2020-06-25 15:00,2020-06-25 23:00,0,0,0,24.635
2020-06-25 16:00,2020-06-26 00:00,0,0,0,24.242
2020-06-25 17:00,2020-06-26 01:00,0,0,0,23.848
2020-06-25 18:00,2020-06-26 02:00,0,0,0,23.628
2020-06-25 19:00,2020-06-26 03:00,0,0,0,23.512
2020-06-25 20:00,2020-06-26 04:00,0,0,0,23.405
2020-06-25 21:00,2020-06-26 05:00,0,0,0,23.286
2020-06-25 22:00,2020-06-26 06:00,0.030,0.032,0.017,23.291
2020-06-25 23:00,2020-06-26 07:00,0.167,0.100,0.107,24.153
2020-06-26 00:00,2020-06-26 08:00,0.349,0.204,0.219,25.153
2020-06-26 01:00,2020-06-26 09:00,0.479,0.284,0.310,26.090
2020-06-26 02:00,2020-06-26 10:00,0.484,0.209,0.394,26.755
2020-06-26 03:00,2020-06-26 11:00,0.407,0.086,0.416,27.006
2020-06-26 04:00,2020-06-26 12:00,0.309,0.031,0.347,26.896
2020-06-26 05:00,2020-06-26 13:00,0.242,0.018,0.278,26.652
2020-06-26 06:00,2020-06-26 14:00,0.180,0.013,0.210,26.396
2020-06-26 07:00,2020-06-26 15:00,0.125,0.011,0.149,26.175
2020-06-26 08:00,2020-06-26 16:00,0.065,0.008,0.083,25.932
2020-06-26 09:00,2020-06-26 17:00,0.016,0.005,0.026,25.567
2020-06-26 10:00,2020-06-26 18:00,0,0,0.001,24.977
2020-06-26 11:00,2020-06-26 19:00,0,0,0,24.501
2020-06-26 12:00,2020-06-26 20:00,0,0,0,24.206
2020-06-26 13:00,2020-06-26 21:00,0,0,0,23.986
2020-06-26 14:00,2020-06-26 22:00,0,0,0,23.804
2020-06-26 15:00,2020-06-26 23:00,0,0,0,23.679
2020-06-26 16:00,2020-06-27 00:00,0,0,0,23.465
2020-06-26 17:00,2020-06-27 01:00,0,0,0,23.147
2020-06-26 18:00,2020-06-27 02:00,0,0,0,22.969
2020-06-26 19:00,2020-06-27 03:00,0,0,0,22.955
2020-06-26 20:00,2020-06-27 04:00,0,0,0,22.912
2020-06-26 21:00,2020-06-27 05:00,0,0,0,22.737
2020-06-26 22:00,2020-06-27 06:00,0.009,0.009,0.012,22.595
2020-06-26 23:00,2020-06-27 07:00,0.080,0.026,0.081,23.340
2020-06-27 00:00,2020-06-27 08:00,0.174,0.040,0.174,24.080
2020-06-27 01:00,2020-06-27 09:00,0.255,0.047,0.263,24.803
2020-06-27 02:00,2020-06-27 10:00,0.319,0.051,0.336,25.255
2020-06-27 03:00,2020-06-27 11:00,0.361,0.054,0.385,25.584
2020-06-27 04:00,2020-06-27 12:00,0.388,0.065,0.409,25.961
2020-06-27 05:00,2020-06-27 13:00,0.384,0.076,0.394,26.285
2020-06-27 06:00,2020-06-27 14:00,0.294,0.050,0.308,26.233
2020-06-27 07:00,2020-06-27 15:00,0.178,0.025,0.196,25.939
2020-06-27 08:00,2020-06-27 16:00,0.091,0.016,0.106,25.626
2020-06-27 09:00,2020-06-27 17:00,0.019,0.006,0.029,25.287
2020-06-27 10:00,2020-06-27 18:00,0,0,0.001,24.681
2020-06-27 11:00,2020-06-27 19:00,0,0,0,24.186
2020-06-27 12:00,2020-06-27 20:00,0,0,0,23.909
2020-06-27 13:00,2020-06-27 21:00,0,0,0,23.692
2020-06-27 14:00,2020-06-27 22:00,0,0,0,23.539
2020-06-27 15:00,2020-06-27 23:00,0,0,0,23.434
2020-06-27 16:00,2020-06-28 00:00,0,0,0,23.448
2020-06-27 17:00,2020-06-28 01:00,0,0,0,23.434
2020-06-27 18:00,2020-06-28 02:00,0,0,0,23.359
2020-06-27 19:00,2020-06-28 03:00,0,0,0,23.222
2020-06-27 20:00,2020-06-28 04:00,0,0,0,23.030
2020-06-27 21:00,2020-06-28 05:00,0,0,0,22.778
2020-06-27 22:00,2020-06-28 06:00,0.016,0.016,0.015,22.596
2020-06-27 23:00,2020-06-28 07:00,0.103,0.042,0.092,23.183
2020-06-28 00:00,2020-06-28 08:00,0.212,0.069,0.188,23.901
2020-06-28 01:00,2020-06-28 09:00,0.300,0.081,0.282,24.696
2020-06-28 02:00,2020-06-28 10:00,0.369,0.090,0.360,25.363
2020-06-28 03:00,2020-06-28 11:00,0.441,0.123,0.420,26.224
2020-06-28 04:00,2020-06-28 12:00,0.506,0.194,0.439,27.074
2020-06-28 05:00,2020-06-28 13:00,0.478,0.184,0.412,27.412
2020-06-28 06:00,2020-06-28 14:00,0.399,0.144,0.348,27.285
2020-06-28 07:00,2020-06-28 15:00,0.291,0.103,0.254,26.872
2020-06-28 08:00,2020-06-28 16:00,0.177,0.072,0.149,26.450
2020-06-28 09:00,2020-06-28 17:00,0.065,0.038,0.052,25.925
2020-06-28 10:00,2020-06-28 18:00,0,0.001,0.001,25.367
2020-06-28 11:00,2020-06-28 19:00,0,0,0,24.891
2020-06-28 12:00,2020-06-28 20:00,0,0,0,24.457
2020-06-28 13:00,2020-06-28 21:00,0,0,0,24.130
2020-06-28 14:00,2020-06-28 22:00,0,0,0,23.890
2020-06-28 15:00,2020-06-28 23:00,0,0,0,23.568
2020-06-28 16:00,2020-06-29 00:00,0,0,0,23.286
2020-06-28 17:00,2020-06-29 01:00,0,0,0,23.147
2020-06-28 18:00,2020-06-29 02:00,0,0,0,23.083
2020-06-28 19:00,2020-06-29 03:00,0,0,0,23.058
2020-06-28 20:00,2020-06-29 04:00,0,0,0,23.036
2020-06-28 21:00,2020-06-29 05:00,0,0,0,22.968
2020-06-28 22:00,2020-06-29 06:00,0.006,0.006,0.010,22.899
2020-06-28 23:00,2020-06-29 07:00,0.077,0.027,0.078,23.501
2020-06-29 00:00,2020-06-29 08:00,0.172,0.045,0.167,24.230
2020-06-29 01:00,2020-06-29 09:00,0.301,0.087,0.278,25.241
2020-06-29 02:00,2020-06-29 10:00,0.393,0.118,0.363,26.122
2020-06-29 03:00,2020-06-29 11:00,0.450,0.142,0.415,26.811
2020-06-29 04:00,2020-06-29 12:00,0.473,0.162,0.428,27.345
2020-06-29 05:00,2020-06-29 13:00,0.445,0.152,0.400,27.595
2020-06-29 06:00,2020-06-29 14:00,0.392,0.143,0.340,27.553
2020-06-29 07:00,2020-06-29 15:00,0.329,0.147,0.256,27.384
2020-06-29 08:00,2020-06-29 16:00,0.269,0.168,0.162,27.093
2020-06-29 09:00,2020-06-29 17:00,0.132,0.106,0.062,26.514
2020-06-29 10:00,2020-06-29 18:00,0,0.002,0.001,25.551
2020-06-29 11:00,2020-06-29 19:00,0,0,0,24.994
2020-06-29 12:00,2020-06-29 20:00,0,0,0,24.693
2020-06-29 13:00,2020-06-29 21:00,0,0,0,24.452
2020-06-29 14:00,2020-06-29 22:00,0,0,0,24.263
2020-06-29 15:00,2020-06-29 23:00,0,0,0,24.221
2020-06-29 16:00,2020-06-30 00:00,0,0,0,24.205
2020-06-29 17:00,2020-06-30 01:00,0,0,0,24.015
2020-06-29 18:00,2020-06-30 02:00,0,0,0,23.725
2020-06-29 19:00,2020-06-30 03:00,0,0,0,23.479
2020-06-29 20:00,2020-06-30 04:00,0,0,0,23.356
2020-06-29 21:00,2020-06-30 05:00,0,0,0,23.398
2020-06-29 22:00,2020-06-30 06:00,0.076,0.083,0.019,23.501
2020-06-29 23:00,2020-06-30 07:00,0.326,0.283,0.110,24.331
2020-06-30 00:00,2020-06-30 08:00,0.539,0.506,0.168,25.988
2020-06-30 01:00,2020-06-30 09:00,0.639,0.617,0.208,27.367
2020-06-30 02:00,2020-06-30 10:00,0.684,0.667,0.234,28.258
2020-06-30 03:00,2020-06-30 11:00,0.694,0.664,0.257,28.931
2020-06-30 04:00,2020-06-30 12:00,0.695,0.663,0.261,29.368
2020-06-30 05:00,2020-06-30 13:00,0.665,0.612,0.266,29.550
2020-06-30 06:00,2020-06-30 14:00,0.607,0.534,0.254,29.495
2020-06-30 07:00,2020-06-30 15:00,0.507,0.423,0.218,29.200
2020-06-30 08:00,2020-06-30 16:00,0.328,0.252,0.152,28.676
2020-06-30 09:00,2020-06-30 17:00,0.060,0.038,0.047,28.067
2020-06-30 10:00,2020-06-30 18:00,0,0.001,0.001,27.314
2020-06-30 11:00,2020-06-30 19:00,0,0,0,26.418
2020-06-30 12:00,2020-06-30 20:00,0,0,0,25.748
2020-06-30 13:00,2020-06-30 21:00,0,0,0,25.227
2020-06-30 14:00,2020-06-30 22:00,0,0,0,24.795
2020-06-30 15:00,2020-06-30 23:00,0,0,0,24.453
2020-06-30 16:00,2020-07-01 00:00,0,0,0,24.155
2020-06-30 17:00,2020-07-01 01:00,0,0,0,23.943
2020-06-30 18:00,2020-07-01 02:00,0,0,0,23.777
2020-06-30 19:00,2020-07-01 03:00,0,0,0,23.630
2020-06-30 20:00,2020-07-01 04:00,0,0,0,23.452
2020-06-30 21:00,2020-07-01 05:00,0,0,0,23.232
2020-06-30 22:00,2020-07-01 06:00,0.081,0.091,0.018,23.075
2020-06-30 23:00,2020-07-01 07:00,0.323,0.286,0.104,24.523
2020-07-01 00:00,2020-07-01 08:00,0.477,0.404,0.187,26.120
2020-07-01 01:00,2020-07-01 09:00,0.564,0.464,0.251,27.115
2020-07-01 02:00,2020-07-01 10:00,0.624,0.513,0.292,27.888
2020-07-01 03:00,2020-07-01 11:00,0.652,0.535,0.315,28.414
2020-07-01 04:00,2020-07-01 12:00,0.653,0.531,0.323,28.730
2020-07-01 05:00,2020-07-01 13:00,0.618,0.478,0.322,28.807
2020-07-01 06:00,2020-07-01 14:00,0.543,0.390,0.301,28.618
2020-07-01 07:00,2020-07-01 15:00,0.401,0.248,0.249,28.286
2020-07-01 08:00,2020-07-01 16:00,0.169,0.072,0.141,27.682
2020-07-01 09:00,2020-07-01 17:00,0.029,0.013,0.035,26.930
2020-07-01 10:00,2020-07-01 18:00,0,0,0.001,26.087
2020-07-01 11:00,2020-07-01 19:00,0,0,0,25.509
2020-07-01 12:00,2020-07-01 20:00,0,0,0,25.199
2020-07-01 13:00,2020-07-01 21:00,0,0,0,24.942
2020-07-01 14:00,2020-07-01 22:00,0,0,0,24.709
2020-07-01 15:00,2020-07-01 23:00,0,0,0,24.475
2020-07-01 16:00,2020-07-02 00:00,0,0,0,24.271
2020-07-01 17:00,2020-07-02 01:00,0,0,0,23.980
2020-07-01 18:00,2020-07-02 02:00,0,0,0,23.647
2020-07-01 19:00,2020-07-02 03:00,0,0,0,23.564
2020-07-01 20:00,2020-07-02 04:00,0,0,0,23.464
2020-07-01 21:00,2020-07-02 05:00,0,0,0,23.208
2020-07-01 22:00,2020-07-02 06:00,0.069,0.076,0.018,23.068
2020-07-01 23:00,2020-07-02 07:00,0.258,0.205,0.107,24.157
2020-07-02 00:00,2020-07-02 08:00,0.389,0.267,0.207,25.302
2020-07-02 01:00,2020-07-02 09:00,0.436,0.237,0.300,26.228
2020-07-02 02:00,2020-07-02 10:00,0.470,0.208,0.375,27.184
2020-07-02 03:00,2020-07-02 11:00,0.492,0.195,0.422,28.020
2020-07-02 04:00,2020-07-02 12:00,0.507,0.207,0.432,28.397
2020-07-02 05:00,2020-07-02 13:00,0.490,0.211,0.405,28.467
2020-07-02 06:00,2020-07-02 14:00,0.425,0.182,0.346,28.310
