# Renewables.ninja Solar PV (Point API) - 2.327, 118.057 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "2.3274", "lon": "118.05739", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-11 23:00,2020-07-12 07:00,0.146,0.069,0.116,26.484
2020-07-12 00:00,2020-07-12 08:00,0.282,0.123,0.222,26.613
2020-07-12 01:00,2020-07-12 09:00,0.397,0.167,0.321,26.873
2020-07-12 02:00,2020-07-12 10:00,0.457,0.174,0.394,27.276
2020-07-12 03:00,2020-07-12 11:00,0.469,0.149,0.435,27.517
2020-07-12 04:00,2020-07-12 12:00,0.489,0.168,0.444,27.641
2020-07-12 05:00,2020-07-12 13:00,0.488,0.198,0.413,27.722
2020-07-12 06:00,2020-07-12 14:00,0.443,0.201,0.349,27.756
2020-07-12 07:00,2020-07-12 15:00,0.331,0.147,0.259,27.685
2020-07-12 08:00,2020-07-12 16:00,0.197,0.093,0.152,27.525
2020-07-12 09:00,2020-07-12 17:00,0.056,0.034,0.048,27.289
2020-07-12 10:00,2020-07-12 18:00,0,0.001,0.001,27.031
2020-07-12 11:00,2020-07-12 19:00,0,0,0,26.885
2020-07-12 12:00,2020-07-12 20:00,0,0,0,26.833
2020-07-12 13:00,2020-07-12 21:00,0,0,0,26.846
2020-07-12 14:00,2020-07-12 22:00,0,0,0,26.905
2020-07-12 15:00,2020-07-12 23:00,0,0,0,26.907
2020-07-12 16:00,2020-07-13 00:00,0,0,0,26.768
2020-07-12 17:00,2020-07-13 01:00,0,0,0,26.556
2020-07-12 18:00,2020-07-13 02:00,0,0,0,26.373
2020-07-12 19:00,2020-07-13 03:00,0,0,0,26.262
2020-07-12 20:00,2020-07-13 04:00,0,0,0,26.195
2020-07-12 21:00,2020-07-13 05:00,0,0,0,26.140
2020-07-12 22:00,2020-07-13 06:00,0.086,0.086,0.029,26.189
2020-07-12 23:00,2020-07-13 07:00,0.204,0.126,0.126,26.789
2020-07-13 00:00,2020-07-13 08:00,0.295,0.131,0.230,27.212
2020-07-13 01:00,2020-07-13 09:00,0.358,0.119,0.321,27.541
2020-07-13 02:00,2020-07-13 10:00,0.411,0.114,0.394,27.799
2020-07-13 03:00,2020-07-13 11:00,0.436,0.107,0.435,28.012
2020-07-13 04:00,2020-07-13 12:00,0.440,0.106,0.442,28.161
2020-07-13 05:00,2020-07-13 13:00,0.397,0.089,0.402,28.212
2020-07-13 06:00,2020-07-13 14:00,0.339,0.082,0.335,28.158
2020-07-13 07:00,2020-07-13 15:00,0.251,0.068,0.241,28.060
2020-07-13 08:00,2020-07-13 16:00,0.135,0.041,0.133,27.911
2020-07-13 09:00,2020-07-13 17:00,0.039,0.019,0.042,27.740
2020-07-13 10:00,2020-07-13 18:00,0,0,0.001,27.493
2020-07-13 11:00,2020-07-13 19:00,0,0,0,27.325
2020-07-13 12:00,2020-07-13 20:00,0,0,0,27.227
2020-07-13 13:00,2020-07-13 21:00,0,0,0,27.155
2020-07-13 14:00,2020-07-13 22:00,0,0,0,27.063
2020-07-13 15:00,2020-07-13 23:00,0,0,0,26.972
2020-07-13 16:00,2020-07-14 00:00,0,0,0,26.853
2020-07-13 17:00,2020-07-14 01:00,0,0,0,26.734
2020-07-13 18:00,2020-07-14 02:00,0,0,0,26.644
2020-07-13 19:00,2020-07-14 03:00,0,0,0,26.588
2020-07-13 20:00,2020-07-14 04:00,0,0,0,26.577
2020-07-13 21:00,2020-07-14 05:00,0,0,0,26.565
2020-07-13 22:00,2020-07-14 06:00,0.046,0.043,0.027,26.618
2020-07-13 23:00,2020-07-14 07:00,0.118,0.046,0.107,26.866
2020-07-14 00:00,2020-07-14 08:00,0.273,0.110,0.224,27.076
2020-07-14 01:00,2020-07-14 09:00,0.394,0.158,0.327,27.378
2020-07-14 02:00,2020-07-14 10:00,0.454,0.161,0.403,27.640
2020-07-14 03:00,2020-07-14 11:00,0.519,0.207,0.448,27.873
2020-07-14 04:00,2020-07-14 12:00,0.544,0.240,0.450,28.004
2020-07-14 05:00,2020-07-14 13:00,0.499,0.204,0.423,28.048
2020-07-14 06:00,2020-07-14 14:00,0.358,0.098,0.342,27.969
2020-07-14 07:00,2020-07-14 15:00,0.192,0.033,0.205,27.735
2020-07-14 08:00,2020-07-14 16:00,0.085,0.015,0.100,27.447
2020-07-14 09:00,2020-07-14 17:00,0.020,0.007,0.029,27.203
2020-07-14 10:00,2020-07-14 18:00,0,0,0,26.972
2020-07-14 11:00,2020-07-14 19:00,0,0,0,26.866
2020-07-14 12:00,2020-07-14 20:00,0,0,0,26.839
2020-07-14 13:00,2020-07-14 21:00,0,0,0,26.837
2020-07-14 14:00,2020-07-14 22:00,0,0,0,26.836
2020-07-14 15:00,2020-07-14 23:00,0,0,0,26.802
2020-07-14 16:00,2020-07-15 00:00,0,0,0,26.749
2020-07-14 17:00,2020-07-15 01:00,0,0,0,26.681
2020-07-14 18:00,2020-07-15 02:00,0,0,0,26.595
2020-07-14 19:00,2020-07-15 03:00,0,0,0,26.498
2020-07-14 20:00,2020-07-15 04:00,0,0,0,26.385
2020-07-14 21:00,2020-07-15 05:00,0,0,0,26.310
2020-07-14 22:00,2020-07-15 06:00,0.045,0.042,0.025,26.298
2020-07-14 23:00,2020-07-15 07:00,0.187,0.106,0.125,26.539
2020-07-15 00:00,2020-07-15 08:00,0.355,0.205,0.230,26.866
2020-07-15 01:00,2020-07-15 09:00,0.432,0.212,0.322,27.211
2020-07-15 02:00,2020-07-15 10:00,0.486,0.212,0.395,27.501
2020-07-15 03:00,2020-07-15 11:00,0.497,0.184,0.439,27.681
2020-07-15 04:00,2020-07-15 12:00,0.502,0.184,0.446,27.790
2020-07-15 05:00,2020-07-15 13:00,0.484,0.190,0.415,27.803
2020-07-15 06:00,2020-07-15 14:00,0.444,0.201,0.350,27.734
2020-07-15 07:00,2020-07-15 15:00,0.390,0.220,0.261,27.672
2020-07-15 08:00,2020-07-15 16:00,0.263,0.162,0.161,27.549
2020-07-15 09:00,2020-07-15 17:00,0.084,0.060,0.055,27.338
2020-07-15 10:00,2020-07-15 18:00,0,0.001,0.001,27.043
2020-07-15 11:00,2020-07-15 19:00,0,0,0,26.884
2020-07-15 12:00,2020-07-15 20:00,0,0,0,26.846
2020-07-15 13:00,2020-07-15 21:00,0,0,0,26.815
2020-07-15 14:00,2020-07-15 22:00,0,0,0,26.750
2020-07-15 15:00,2020-07-15 23:00,0,0,0,26.618
2020-07-15 16:00,2020-07-16 00:00,0,0,0,26.469
2020-07-15 17:00,2020-07-16 01:00,0,0,0,26.336
2020-07-15 18:00,2020-07-16 02:00,0,0,0,26.204
2020-07-15 19:00,2020-07-16 03:00,0,0,0,26.080
2020-07-15 20:00,2020-07-16 04:00,0,0,0,25.963
2020-07-15 21:00,2020-07-16 05:00,0,0,0,25.862
2020-07-15 22:00,2020-07-16 06:00,0.019,0.016,0.019,25.824
2020-07-15 23:00,2020-07-16 07:00,0.091,0.030,0.092,26.021
2020-07-16 00:00,2020-07-16 08:00,0.191,0.042,0.194,26.174
2020-07-16 01:00,2020-07-16 09:00,0.262,0.042,0.277,26.289
2020-07-16 02:00,2020-07-16 10:00,0.329,0.048,0.353,26.376
2020-07-16 03:00,2020-07-16 11:00,0.357,0.046,0.390,26.474
2020-07-16 04:00,2020-07-16 12:00,0.291,0.023,0.332,26.500
2020-07-16 05:00,2020-07-16 13:00,0.241,0.016,0.278,26.445
2020-07-16 06:00,2020-07-16 14:00,0.202,0.016,0.233,26.405
2020-07-16 07:00,2020-07-16 15:00,0.149,0.016,0.172,26.312
2020-07-16 08:00,2020-07-16 16:00,0.090,0.015,0.104,26.221
2020-07-16 09:00,2020-07-16 17:00,0.026,0.010,0.035,26.159
2020-07-16 10:00,2020-07-16 18:00,0,0,0,26.161
2020-07-16 11:00,2020-07-16 19:00,0,0,0,26.136
2020-07-16 12:00,2020-07-16 20:00,0,0,0,26.041
2020-07-16 13:00,2020-07-16 21:00,0,0,0,25.985
2020-07-16 14:00,2020-07-16 22:00,0,0,0,25.951
2020-07-16 15:00,2020-07-16 23:00,0,0,0,25.913
2020-07-16 16:00,2020-07-17 00:00,0,0,0,25.861
2020-07-16 17:00,2020-07-17 01:00,0,0,0,25.814
2020-07-16 18:00,2020-07-17 02:00,0,0,0,25.751
2020-07-16 19:00,2020-07-17 03:00,0,0,0,25.671
2020-07-16 20:00,2020-07-17 04:00,0,0,0,25.566
2020-07-16 21:00,2020-07-17 05:00,0,0,0,25.450
2020-07-16 22:00,2020-07-17 06:00,0.149,0.155,0.033,25.460
2020-07-16 23:00,2020-07-17 07:00,0.339,0.274,0.138,25.945
2020-07-17 00:00,2020-07-17 08:00,0.548,0.503,0.187,26.451
2020-07-17 01:00,2020-07-17 09:00,0.636,0.590,0.231,27.107
2020-07-17 02:00,2020-07-17 10:00,0.689,0.654,0.251,27.650
2020-07-17 03:00,2020-07-17 11:00,0.708,0.674,0.263,28.021
2020-07-17 04:00,2020-07-17 12:00,0.714,0.690,0.258,28.259
2020-07-17 05:00,2020-07-17 13:00,0.697,0.674,0.248,28.365
2020-07-17 06:00,2020-07-17 14:00,0.655,0.626,0.230,28.362
2020-07-17 07:00,2020-07-17 15:00,0.572,0.534,0.197,28.278
2020-07-17 08:00,2020-07-17 16:00,0.393,0.340,0.146,28.108
2020-07-17 09:00,2020-07-17 17:00,0.122,0.102,0.056,27.788
2020-07-17 10:00,2020-07-17 18:00,0,0.001,0.001,27.405
2020-07-17 11:00,2020-07-17 19:00,0,0,0,27.192
2020-07-17 12:00,2020-07-17 20:00,0,0,0,27.099
2020-07-17 13:00,2020-07-17 21:00,0,0,0,27.017
2020-07-17 14:00,2020-07-17 22:00,0,0,0,26.948
2020-07-17 15:00,2020-07-17 23:00,0,0,0,26.935
2020-07-17 16:00,2020-07-18 00:00,0,0,0,26.955
2020-07-17 17:00,2020-07-18 01:00,0,0,0,26.952
2020-07-17 18:00,2020-07-18 02:00,0,0,0,26.882
2020-07-17 19:00,2020-07-18 03:00,0,0,0,26.769
2020-07-17 20:00,2020-07-18 04:00,0,0,0,26.652
2020-07-17 21:00,2020-07-18 05:00,0,0,0,26.570
2020-07-17 22:00,2020-07-18 06:00,0.044,0.043,0.024,26.568
2020-07-17 23:00,2020-07-18 07:00,0.142,0.073,0.107,26.937
2020-07-18 00:00,2020-07-18 08:00,0.290,0.135,0.221,27.438
2020-07-18 01:00,2020-07-18 09:00,0.441,0.232,0.315,27.767
2020-07-18 02:00,2020-07-18 10:00,0.571,0.370,0.358,28.121
2020-07-18 03:00,2020-07-18 11:00,0.607,0.396,0.386,28.435
2020-07-18 04:00,2020-07-18 12:00,0.565,0.303,0.420,28.628
2020-07-18 05:00,2020-07-18 13:00,0.488,0.207,0.407,28.640
2020-07-18 06:00,2020-07-18 14:00,0.428,0.189,0.344,28.569
2020-07-18 07:00,2020-07-18 15:00,0.360,0.187,0.257,28.478
2020-07-18 08:00,2020-07-18 16:00,0.246,0.146,0.157,28.339
2020-07-18 09:00,2020-07-18 17:00,0.090,0.067,0.055,28.104
2020-07-18 10:00,2020-07-18 18:00,0,0.001,0.001,27.753
2020-07-18 11:00,2020-07-18 19:00,0,0,0,27.541
2020-07-18 12:00,2020-07-18 20:00,0,0,0,27.440
2020-07-18 13:00,2020-07-18 21:00,0,0,0,27.367
2020-07-18 14:00,2020-07-18 22:00,0,0,0,27.300
2020-07-18 15:00,2020-07-18 23:00,0,0,0,27.294
2020-07-18 16:00,2020-07-19 00:00,0,0,0,27.345
2020-07-18 17:00,2020-07-19 01:00,0,0,0,27.328
2020-07-18 18:00,2020-07-19 02:00,0,0,0,27.236
2020-07-18 19:00,2020-07-19 03:00,0,0,0,27.108
2020-07-18 20:00,2020-07-19 04:00,0,0,0,27.035
2020-07-18 21:00,2020-07-19 05:00,0,0,0,27.010
2020-07-18 22:00,2020-07-19 06:00,0.106,0.109,0.029,26.981
2020-07-18 23:00,2020-07-19 07:00,0.281,0.215,0.129,27.230
2020-07-19 00:00,2020-07-19 08:00,0.471,0.384,0.203,27.711
2020-07-19 01:00,2020-07-19 09:00,0.593,0.510,0.251,28.122
2020-07-19 02:00,2020-07-19 10:00,0.654,0.577,0.277,28.462
2020-07-19 03:00,2020-07-19 11:00,0.685,0.622,0.284,28.745
2020-07-19 04:00,2020-07-19 12:00,0.700,0.659,0.270,28.950
2020-07-19 05:00,2020-07-19 13:00,0.683,0.644,0.259,29.036
2020-07-19 06:00,2020-07-19 14:00,0.640,0.597,0.238,29.014
2020-07-19 07:00,2020-07-19 15:00,0.555,0.506,0.203,28.885
2020-07-19 08:00,2020-07-19 16:00,0.410,0.365,0.143,28.667
2020-07-19 09:00,2020-07-19 17:00,0.149,0.131,0.058,28.332
2020-07-19 10:00,2020-07-19 18:00,0,0.001,0.001,27.903
2020-07-19 11:00,2020-07-19 19:00,0,0,0,27.629
2020-07-19 12:00,2020-07-19 20:00,0,0,0,27.519
2020-07-19 13:00,2020-07-19 21:00,0,0,0,27.453
2020-07-19 14:00,2020-07-19 22:00,0,0,0,27.381
2020-07-19 15:00,2020-07-19 23:00,0,0,0,27.337
2020-07-19 16:00,2020-07-20 00:00,0,0,0,27.250
2020-07-19 17:00,2020-07-20 01:00,0,0,0,27.132
2020-07-19 18:00,2020-07-20 02:00,0,0,0,27.034
2020-07-19 19:00,2020-07-20 03:00,0,0,0,27.012
2020-07-19 20:00,2020-07-20 04:00,0,0,0,26.977
2020-07-19 21:00,2020-07-20 05:00,0,0,0,26.885
2020-07-19 22:00,2020-07-20 06:00,0.098,0.102,0.028,26.837
2020-07-19 23:00,2020-07-20 07:00,0.265,0.202,0.123,27.181
2020-07-20 00:00,2020-07-20 08:00,0.356,0.198,0.239,27.495
2020-07-20 01:00,2020-07-20 09:00,0.414,0.178,0.335,27.746
2020-07-20 02:00,2020-07-20 10:00,0.486,0.198,0.412,27.998
2020-07-20 03:00,2020-07-20 11:00,0.489,0.158,0.456,28.177
2020-07-20 04:00,2020-07-20 12:00,0.447,0.107,0.450,28.202
2020-07-20 05:00,2020-07-20 13:00,0.399,0.086,0.407,28.136
2020-07-20 06:00,2020-07-20 14:00,0.276,0.042,0.298,27.924
2020-07-20 07:00,2020-07-20 15:00,0.176,0.025,0.195,27.706
2020-07-20 08:00,2020-07-20 16:00,0.088,0.016,0.103,27.509
2020-07-20 09:00,2020-07-20 17:00,0.021,0.007,0.030,27.329
2020-07-20 10:00,2020-07-20 18:00,0,0,0,27.158
2020-07-20 11:00,2020-07-20 19:00,0,0,0,27.066
2020-07-20 12:00,2020-07-20 20:00,0,0,0,27.039
2020-07-20 13:00,2020-07-20 21:00,0,0,0,27.066
2020-07-20 14:00,2020-07-20 22:00,0,0,0,27.113
2020-07-20 15:00,2020-07-20 23:00,0,0,0,27.161
2020-07-20 16:00,2020-07-21 00:00,0,0,0,27.165
2020-07-20 17:00,2020-07-21 01:00,0,0,0,27.132
2020-07-20 18:00,2020-07-21 02:00,0,0,0,27.070
2020-07-20 19:00,2020-07-21 03:00,0,0,0,26.988
2020-07-20 20:00,2020-07-21 04:00,0,0,0,26.877
2020-07-20 21:00,2020-07-21 05:00,0,0,0,26.815
2020-07-20 22:00,2020-07-21 06:00,0.036,0.032,0.025,26.901
2020-07-20 23:00,2020-07-21 07:00,0.127,0.052,0.111,27.198
2020-07-21 00:00,2020-07-21 08:00,0.214,0.060,0.205,27.320
2020-07-21 01:00,2020-07-21 09:00,0.304,0.071,0.301,27.279
2020-07-21 02:00,2020-07-21 10:00,0.365,0.073,0.375,27.191
2020-07-21 03:00,2020-07-21 11:00,0.398,0.073,0.418,27.515
2020-07-21 04:00,2020-07-21 12:00,0.423,0.087,0.437,27.712
2020-07-21 05:00,2020-07-21 13:00,0.435,0.118,0.422,27.935
2020-07-21 06:00,2020-07-21 14:00,0.394,0.129,0.358,27.989
2020-07-21 07:00,2020-07-21 15:00,0.332,0.140,0.269,28.040
2020-07-21 08:00,2020-07-21 16:00,0.227,0.118,0.163,28.054
2020-07-21 09:00,2020-07-21 17:00,0.094,0.067,0.058,27.978
2020-07-21 10:00,2020-07-21 18:00,0,0.001,0.001,27.572
2020-07-21 11:00,2020-07-21 19:00,0,0,0,27.284
2020-07-21 12:00,2020-07-21 20:00,0,0,0,27.183
2020-07-21 13:00,2020-07-21 21:00,0,0,0,27.140
2020-07-21 14:00,2020-07-21 22:00,0,0,0,27.080
2020-07-21 15:00,2020-07-21 23:00,0,0,0,26.991
2020-07-21 16:00,2020-07-22 00:00,0,0,0,26.907
2020-07-21 17:00,2020-07-22 01:00,0,0,0,26.884
2020-07-21 18:00,2020-07-22 02:00,0,0,0,26.938
2020-07-21 19:00,2020-07-22 03:00,0,0,0,27.010
2020-07-21 20:00,2020-07-22 04:00,0,0,0,27.075
2020-07-21 21:00,2020-07-22 05:00,0,0,0,27.135
2020-07-21 22:00,2020-07-22 06:00,0.007,0.005,0.013,27.174
2020-07-21 23:00,2020-07-22 07:00,0.052,0.010,0.066,27.257
2020-07-22 00:00,2020-07-22 08:00,0.122,0.013,0.145,27.513
2020-07-22 01:00,2020-07-22 09:00,0.194,0.016,0.225,27.629
2020-07-22 02:00,2020-07-22 10:00,0.247,0.018,0.287,27.781
2020-07-22 03:00,2020-07-22 11:00,0.268,0.017,0.313,27.933
2020-07-22 04:00,2020-07-22 12:00,0.273,0.016,0.319,28.011
2020-07-22 05:00,2020-07-22 13:00,0.243,0.015,0.285,28.036
2020-07-22 06:00,2020-07-22 14:00,0.211,0.016,0.246,27.969
2020-07-22 07:00,2020-07-22 15:00,0.148,0.014,0.174,27.837
2020-07-22 08:00,2020-07-22 16:00,0.072,0.009,0.091,27.643
2020-07-22 09:00,2020-07-22 17:00,0.015,0.004,0.026,27.482
2020-07-22 10:00,2020-07-22 18:00,0,0,0,27.300
2020-07-22 11:00,2020-07-22 19:00,0,0,0,27.180
2020-07-22 12:00,2020-07-22 20:00,0,0,0,27.140
2020-07-22 13:00,2020-07-22 21:00,0,0,0,27.119
2020-07-22 14:00,2020-07-22 22:00,0,0,0,27.097
2020-07-22 15:00,2020-07-22 23:00,0,0,0,27.043
2020-07-22 16:00,2020-07-23 00:00,0,0,0,26.970
2020-07-22 17:00,2020-07-23 01:00,0,0,0,26.880
2020-07-22 18:00,2020-07-23 02:00,0,0,0,26.782
2020-07-22 19:00,2020-07-23 03:00,0,0,0,26.675
2020-07-22 20:00,2020-07-23 04:00,0,0,0,26.543
2020-07-22 21:00,2020-07-23 05:00,0,0,0,26.485
2020-07-22 22:00,2020-07-23 06:00,0.008,0.006,0.015,26.525
2020-07-22 23:00,2020-07-23 07:00,0.049,0.007,0.065,26.748
2020-07-23 00:00,2020-07-23 08:00,0.103,0.010,0.125,26.874
2020-07-23 01:00,2020-07-23 09:00,0.163,0.012,0.192,26.927
2020-07-23 02:00,2020-07-23 10:00,0.252,0.022,0.287,26.967
2020-07-23 03:00,2020-07-23 11:00,0.334,0.037,0.371,27.010
2020-07-23 04:00,2020-07-23 12:00,0.390,0.060,0.420,27.158
2020-07-23 05:00,2020-07-23 13:00,0.395,0.078,0.408,27.263
2020-07-23 06:00,2020-07-23 14:00,0.354,0.085,0.349,27.194
2020-07-23 07:00,2020-07-23 15:00,0.272,0.078,0.256,27.102
2020-07-23 08:00,2020-07-23 16:00,0.158,0.053,0.146,27.143
2020-07-23 09:00,2020-07-23 17:00,0.048,0.025,0.047,26.966
2020-07-23 10:00,2020-07-23 18:00,0,0,0.001,26.786
2020-07-23 11:00,2020-07-23 19:00,0,0,0,26.695
2020-07-23 12:00,2020-07-23 20:00,0,0,0,26.694
2020-07-23 13:00,2020-07-23 21:00,0,0,0,26.764
2020-07-23 14:00,2020-07-23 22:00,0,0,0,26.813
2020-07-23 15:00,2020-07-23 23:00,0,0,0,26.756
2020-07-23 16:00,2020-07-24 00:00,0,0,0,26.603
2020-07-23 17:00,2020-07-24 01:00,0,0,0,26.435
2020-07-23 18:00,2020-07-24 02:00,0,0,0,26.264
2020-07-23 19:00,2020-07-24 03:00,0,0,0,26.091
2020-07-23 20:00,2020-07-24 04:00,0,0,0,25.892
2020-07-23 21:00,2020-07-24 05:00,0,0,0,25.773
2020-07-23 22:00,2020-07-24 06:00,0.055,0.052,0.028,25.821
2020-07-23 23:00,2020-07-24 07:00,0.201,0.117,0.131,26.267
2020-07-24 00:00,2020-07-24 08:00,0.429,0.313,0.216,26.555
2020-07-24 01:00,2020-07-24 09:00,0.588,0.486,0.263,27.033
2020-07-24 02:00,2020-07-24 10:00,0.672,0.603,0.275,27.694
2020-07-24 03:00,2020-07-24 11:00,0.703,0.651,0.280,28.212
2020-07-24 04:00,2020-07-24 12:00,0.708,0.666,0.275,28.480
2020-07-24 05:00,2020-07-24 13:00,0.688,0.640,0.267,28.590
2020-07-24 06:00,2020-07-24 14:00,0.636,0.577,0.250,28.570
2020-07-24 07:00,2020-07-24 15:00,0.547,0.483,0.212,28.438
2020-07-24 08:00,2020-07-24 16:00,0.403,0.351,0.148,28.219
2020-07-24 09:00,2020-07-24 17:00,0.151,0.133,0.059,27.962
2020-07-24 10:00,2020-07-24 18:00,0,0.001,0.001,27.687
2020-07-24 11:00,2020-07-24 19:00,0,0,0,27.575
2020-07-24 12:00,2020-07-24 20:00,0,0,0,27.599
2020-07-24 13:00,2020-07-24 21:00,0,0,0,27.696
2020-07-24 14:00,2020-07-24 22:00,0,0,0,27.788
2020-07-24 15:00,2020-07-24 23:00,0,0,0,27.822
2020-07-24 16:00,2020-07-25 00:00,0,0,0,27.733
2020-07-24 17:00,2020-07-25 01:00,0,0,0,27.569
2020-07-24 18:00,2020-07-25 02:00,0,0,0,27.365
2020-07-24 19:00,2020-07-25 03:00,0,0,0,27.162
2020-07-24 20:00,2020-07-25 04:00,0,0,0,26.931
2020-07-24 21:00,2020-07-25 05:00,0,0,0,26.737
2020-07-24 22:00,2020-07-25 06:00,0.017,0.015,0.018,26.674
2020-07-24 23:00,2020-07-25 07:00,0.076,0.024,0.080,26.791
2020-07-25 00:00,2020-07-25 08:00,0.163,0.029,0.175,26.847
2020-07-25 01:00,2020-07-25 09:00,0.261,0.043,0.276,27.026
2020-07-25 02:00,2020-07-25 10:00,0.341,0.055,0.363,27.298
2020-07-25 03:00,2020-07-25 11:00,0.392,0.065,0.418,27.362
2020-07-25 04:00,2020-07-25 12:00,0.400,0.066,0.427,27.453
2020-07-25 05:00,2020-07-25 13:00,0.373,0.064,0.394,27.454
2020-07-25 06:00,2020-07-25 14:00,0.343,0.078,0.343,27.396
2020-07-25 07:00,2020-07-25 15:00,0.268,0.075,0.254,27.268
2020-07-25 08:00,2020-07-25 16:00,0.165,0.059,0.149,27.314
2020-07-25 09:00,2020-07-25 17:00,0.041,0.020,0.044,27.250
2020-07-25 10:00,2020-07-25 18:00,0,0,0.001,27.086
2020-07-25 11:00,2020-07-25 19:00,0,0,0,27.020
2020-07-25 12:00,2020-07-25 20:00,0,0,0,26.982
2020-07-25 13:00,2020-07-25 21:00,0,0,0,26.966
2020-07-25 14:00,2020-07-25 22:00,0,0,0,26.974
2020-07-25 15:00,2020-07-25 23:00,0,0,0,26.950
2020-07-25 16:00,2020-07-26 00:00,0,0,0,26.830
2020-07-25 17:00,2020-07-26 01:00,0,0,0,26.711
2020-07-25 18:00,2020-07-26 02:00,0,0,0,26.672
2020-07-25 19:00,2020-07-26 03:00,0,0,0,26.606
2020-07-25 20:00,2020-07-26 04:00,0,0,0,26.537
2020-07-25 21:00,2020-07-26 05:00,0,0,0,26.452
2020-07-25 22:00,2020-07-26 06:00,0.031,0.026,0.024,26.448
2020-07-25 23:00,2020-07-26 07:00,0.112,0.040,0.106,26.823
2020-07-26 00:00,2020-07-26 08:00,0.204,0.051,0.202,27.026
2020-07-26 01:00,2020-07-26 09:00,0.311,0.072,0.308,27.280
2020-07-26 02:00,2020-07-26 10:00,0.412,0.105,0.404,27.557
2020-07-26 03:00,2020-07-26 11:00,0.475,0.134,0.460,27.946
2020-07-26 04:00,2020-07-26 12:00,0.490,0.145,0.470,28.197
2020-07-26 05:00,2020-07-26 13:00,0.454,0.132,0.435,28.306
2020-07-26 06:00,2020-07-26 14:00,0.366,0.097,0.355,28.288
2020-07-26 07:00,2020-07-26 15:00,0.247,0.060,0.244,28.149
2020-07-26 08:00,2020-07-26 16:00,0.129,0.034,0.132,27.959
2020-07-26 09:00,2020-07-26 17:00,0.030,0.012,0.037,27.735
2020-07-26 10:00,2020-07-26 18:00,0,0,0,27.479
2020-07-26 11:00,2020-07-26 19:00,0,0,0,27.334
2020-07-26 12:00,2020-07-26 20:00,0,0,0,27.251
2020-07-26 13:00,2020-07-26 21:00,0,0,0,27.151
2020-07-26 14:00,2020-07-26 22:00,0,0,0,27.012
2020-07-26 15:00,2020-07-26 23:00,0,0,0,26.847
2020-07-26 16:00,2020-07-27 00:00,0,0,0,26.699
2020-07-26 17:00,2020-07-27 01:00,0,0,0,26.593
2020-07-26 18:00,2020-07-27 02:00,0,0,0,26.504
2020-07-26 19:00,2020-07-27 03:00,0,0,0,26.417
2020-07-26 20:00,2020-07-27 04:00,0,0,0,26.355
2020-07-26 21:00,2020-07-27 05:00,0,0,0,26.276
2020-07-26 22:00,2020-07-27 06:00,0.007,0.005,0.013,26.236
2020-07-26 23:00,2020-07-27 07:00,0.045,0.008,0.060,26.372
2020-07-27 00:00,2020-07-27 08:00,0.100,0.010,0.123,26.488
2020-07-27 01:00,2020-07-27 09:00,0.164,0.012,0.193,26.619
2020-07-27 02:00,2020-07-27 10:00,0.272,0.026,0.306,26.706
2020-07-27 03:00,2020-07-27 11:00,0.384,0.057,0.414,26.871
2020-07-27 04:00,2020-07-27 12:00,0.480,0.126,0.473,27.242
2020-07-27 05:00,2020-07-27 13:00,0.459,0.131,0.441,27.533
2020-07-27 06:00,2020-07-27 14:00,0.340,0.072,0.345,27.574
2020-07-27 07:00,2020-07-27 15:00,0.203,0.034,0.218,27.437
2020-07-27 08:00,2020-07-27 16:00,0.092,0.016,0.107,27.203
2020-07-27 09:00,2020-07-27 17:00,0.024,0.009,0.034,27.004
2020-07-27 10:00,2020-07-27 18:00,0,0,0.001,26.904
2020-07-27 11:00,2020-07-27 19:00,0,0,0,26.942
2020-07-27 12:00,2020-07-27 20:00,0,0,0,27.037
2020-07-27 13:00,2020-07-27 21:00,0,0,0,27.064
2020-07-27 14:00,2020-07-27 22:00,0,0,0,27.008
2020-07-27 15:00,2020-07-27 23:00,0,0,0,26.961
2020-07-27 16:00,2020-07-28 00:00,0,0,0,26.939
2020-07-27 17:00,2020-07-28 01:00,0,0,0,26.923
2020-07-27 18:00,2020-07-28 02:00,0,0,0,26.856
2020-07-27 19:00,2020-07-28 03:00,0,0,0,26.767
2020-07-27 20:00,2020-07-28 04:00,0,0,0,26.694
2020-07-27 21:00,2020-07-28 05:00,0,0,0,26.617
2020-07-27 22:00,2020-07-28 06:00,0.039,0.035,0.026,26.543
2020-07-27 23:00,2020-07-28 07:00,0.154,0.072,0.123,26.758
2020-07-28 00:00,2020-07-28 08:00,0.307,0.148,0.228,27.031
