# Renewables.ninja Solar PV (Point API) - 2.058, 116.920 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "2.05839", "lon": "116.9203", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-16 10:00,2020-06-16 18:00,0,0.003,0.002,25.844
2020-06-16 11:00,2020-06-16 19:00,0,0,0,25.075
2020-06-16 12:00,2020-06-16 20:00,0,0,0,24.642
2020-06-16 13:00,2020-06-16 21:00,0,0,0,24.386
2020-06-16 14:00,2020-06-16 22:00,0,0,0,24.099
2020-06-16 15:00,2020-06-16 23:00,0,0,0,23.518
2020-06-16 16:00,2020-06-17 00:00,0,0,0,23.170
2020-06-16 17:00,2020-06-17 01:00,0,0,0,23.845
2020-06-16 18:00,2020-06-17 02:00,0,0,0,24.086
2020-06-16 19:00,2020-06-17 03:00,0,0,0,23.842
2020-06-16 20:00,2020-06-17 04:00,0,0,0,23.735
2020-06-16 21:00,2020-06-17 05:00,0,0,0,23.496
2020-06-16 22:00,2020-06-17 06:00,0.152,0.164,0.025,23.212
2020-06-16 23:00,2020-06-17 07:00,0.355,0.311,0.117,24.209
2020-06-17 00:00,2020-06-17 08:00,0.498,0.432,0.186,25.830
2020-06-17 01:00,2020-06-17 09:00,0.590,0.514,0.238,27.009
2020-06-17 02:00,2020-06-17 10:00,0.663,0.608,0.257,27.895
2020-06-17 03:00,2020-06-17 11:00,0.690,0.643,0.268,28.572
2020-06-17 04:00,2020-06-17 12:00,0.700,0.668,0.263,29.035
2020-06-17 05:00,2020-06-17 13:00,0.692,0.671,0.248,29.237
2020-06-17 06:00,2020-06-17 14:00,0.663,0.647,0.225,29.214
2020-06-17 07:00,2020-06-17 15:00,0.574,0.537,0.200,28.912
2020-06-17 08:00,2020-06-17 16:00,0.405,0.354,0.149,28.381
2020-06-17 09:00,2020-06-17 17:00,0.138,0.115,0.061,27.573
2020-06-17 10:00,2020-06-17 18:00,0,0.003,0.002,26.490
2020-06-17 11:00,2020-06-17 19:00,0,0,0,25.696
2020-06-17 12:00,2020-06-17 20:00,0,0,0,25.295
2020-06-17 13:00,2020-06-17 21:00,0,0,0,25.060
2020-06-17 14:00,2020-06-17 22:00,0,0,0,24.923
2020-06-17 15:00,2020-06-17 23:00,0,0,0,24.595
2020-06-17 16:00,2020-06-18 00:00,0,0,0,24.092
2020-06-17 17:00,2020-06-18 01:00,0,0,0,23.650
2020-06-17 18:00,2020-06-18 02:00,0,0,0,23.584
2020-06-17 19:00,2020-06-18 03:00,0,0,0,23.535
2020-06-17 20:00,2020-06-18 04:00,0,0,0,23.364
2020-06-17 21:00,2020-06-18 05:00,0,0,0,23.133
2020-06-17 22:00,2020-06-18 06:00,0.086,0.091,0.023,23.083
2020-06-17 23:00,2020-06-18 07:00,0.281,0.225,0.115,24.645
2020-06-18 00:00,2020-06-18 08:00,0.445,0.340,0.209,26.141
2020-06-18 01:00,2020-06-18 09:00,0.549,0.416,0.277,27.243
2020-06-18 02:00,2020-06-18 10:00,0.604,0.449,0.327,28.108
2020-06-18 03:00,2020-06-18 11:00,0.642,0.492,0.347,28.830
2020-06-18 04:00,2020-06-18 12:00,0.640,0.480,0.357,29.304
2020-06-18 05:00,2020-06-18 13:00,0.611,0.446,0.348,29.460
2020-06-18 06:00,2020-06-18 14:00,0.550,0.391,0.313,29.392
2020-06-18 07:00,2020-06-18 15:00,0.360,0.186,0.260,28.955
2020-06-18 08:00,2020-06-18 16:00,0.154,0.056,0.139,28.206
2020-06-18 09:00,2020-06-18 17:00,0.029,0.013,0.036,27.307
2020-06-18 10:00,2020-06-18 18:00,0,0,0.001,26.304
2020-06-18 11:00,2020-06-18 19:00,0,0,0,25.705
2020-06-18 12:00,2020-06-18 20:00,0,0,0,25.375
2020-06-18 13:00,2020-06-18 21:00,0,0,0,25.137
2020-06-18 14:00,2020-06-18 22:00,0,0,0,24.955
2020-06-18 15:00,2020-06-18 23:00,0,0,0,24.848
2020-06-18 16:00,2020-06-19 00:00,0,0,0,24.684
2020-06-18 17:00,2020-06-19 01:00,0,0,0,24.554
2020-06-18 18:00,2020-06-19 02:00,0,0,0,24.440
2020-06-18 19:00,2020-06-19 03:00,0,0,0,24.271
2020-06-18 20:00,2020-06-19 04:00,0,0,0,24.066
2020-06-18 21:00,2020-06-19 05:00,0,0,0,23.960
2020-06-18 22:00,2020-06-19 06:00,0.010,0.009,0.013,23.976
2020-06-18 23:00,2020-06-19 07:00,0.074,0.022,0.078,24.381
2020-06-19 00:00,2020-06-19 08:00,0.156,0.026,0.169,25.259
2020-06-19 01:00,2020-06-19 09:00,0.235,0.032,0.255,26.197
2020-06-19 02:00,2020-06-19 10:00,0.287,0.032,0.319,26.843
2020-06-19 03:00,2020-06-19 11:00,0.314,0.031,0.354,27.255
2020-06-19 04:00,2020-06-19 12:00,0.294,0.024,0.337,27.409
2020-06-19 05:00,2020-06-19 13:00,0.255,0.019,0.294,27.344
2020-06-19 06:00,2020-06-19 14:00,0.219,0.020,0.251,27.193
2020-06-19 07:00,2020-06-19 15:00,0.149,0.015,0.173,26.899
2020-06-19 08:00,2020-06-19 16:00,0.074,0.010,0.092,26.457
2020-06-19 09:00,2020-06-19 17:00,0.016,0.004,0.027,25.920
2020-06-19 10:00,2020-06-19 18:00,0,0,0.001,25.201
2020-06-19 11:00,2020-06-19 19:00,0,0,0,24.659
2020-06-19 12:00,2020-06-19 20:00,0,0,0,24.372
2020-06-19 13:00,2020-06-19 21:00,0,0,0,24.174
2020-06-19 14:00,2020-06-19 22:00,0,0,0,24.113
2020-06-19 15:00,2020-06-19 23:00,0,0,0,24.156
2020-06-19 16:00,2020-06-20 00:00,0,0,0,24.180
2020-06-19 17:00,2020-06-20 01:00,0,0,0,24.062
2020-06-19 18:00,2020-06-20 02:00,0,0,0,23.719
2020-06-19 19:00,2020-06-20 03:00,0,0,0,23.369
2020-06-19 20:00,2020-06-20 04:00,0,0,0,23.197
2020-06-19 21:00,2020-06-20 05:00,0,0,0,23.051
2020-06-19 22:00,2020-06-20 06:00,0.032,0.030,0.021,22.703
2020-06-19 23:00,2020-06-20 07:00,0.174,0.092,0.122,23.986
2020-06-20 00:00,2020-06-20 08:00,0.412,0.296,0.207,25.406
2020-06-20 01:00,2020-06-20 09:00,0.567,0.455,0.260,26.233
2020-06-20 02:00,2020-06-20 10:00,0.644,0.545,0.287,27.029
2020-06-20 03:00,2020-06-20 11:00,0.676,0.582,0.302,27.694
2020-06-20 04:00,2020-06-20 12:00,0.677,0.580,0.307,28.113
2020-06-20 05:00,2020-06-20 13:00,0.655,0.555,0.299,28.262
2020-06-20 06:00,2020-06-20 14:00,0.585,0.464,0.285,28.099
2020-06-20 07:00,2020-06-20 15:00,0.381,0.217,0.253,27.617
2020-06-20 08:00,2020-06-20 16:00,0.267,0.169,0.159,27.174
2020-06-20 09:00,2020-06-20 17:00,0.116,0.089,0.060,26.641
2020-06-20 10:00,2020-06-20 18:00,0,0.002,0.002,25.971
2020-06-20 11:00,2020-06-20 19:00,0,0,0,25.301
2020-06-20 12:00,2020-06-20 20:00,0,0,0,24.922
2020-06-20 13:00,2020-06-20 21:00,0,0,0,24.715
2020-06-20 14:00,2020-06-20 22:00,0,0,0,24.640
2020-06-20 15:00,2020-06-20 23:00,0,0,0,24.524
2020-06-20 16:00,2020-06-21 00:00,0,0,0,24.350
2020-06-20 17:00,2020-06-21 01:00,0,0,0,24.163
2020-06-20 18:00,2020-06-21 02:00,0,0,0,23.976
2020-06-20 19:00,2020-06-21 03:00,0,0,0,23.827
2020-06-20 20:00,2020-06-21 04:00,0,0,0,23.683
2020-06-20 21:00,2020-06-21 05:00,0,0,0,23.674
2020-06-20 22:00,2020-06-21 06:00,0.030,0.030,0.019,23.761
2020-06-20 23:00,2020-06-21 07:00,0.121,0.057,0.098,24.120
2020-06-21 00:00,2020-06-21 08:00,0.233,0.082,0.202,24.430
2020-06-21 01:00,2020-06-21 09:00,0.374,0.146,0.309,25.569
2020-06-21 02:00,2020-06-21 10:00,0.435,0.153,0.384,26.573
2020-06-21 03:00,2020-06-21 11:00,0.569,0.313,0.411,27.519
2020-06-21 04:00,2020-06-21 12:00,0.625,0.424,0.384,28.175
2020-06-21 05:00,2020-06-21 13:00,0.614,0.438,0.356,28.430
2020-06-21 06:00,2020-06-21 14:00,0.539,0.357,0.326,28.334
2020-06-21 07:00,2020-06-21 15:00,0.336,0.151,0.262,27.779
2020-06-21 08:00,2020-06-21 16:00,0.188,0.082,0.152,27.050
2020-06-21 09:00,2020-06-21 17:00,0.030,0.012,0.037,26.213
2020-06-21 10:00,2020-06-21 18:00,0,0,0.001,25.345
2020-06-21 11:00,2020-06-21 19:00,0,0,0,24.785
2020-06-21 12:00,2020-06-21 20:00,0,0,0,24.481
2020-06-21 13:00,2020-06-21 21:00,0,0,0,24.271
2020-06-21 14:00,2020-06-21 22:00,0,0,0,24.098
2020-06-21 15:00,2020-06-21 23:00,0,0,0,24.032
2020-06-21 16:00,2020-06-22 00:00,0,0,0,24.166
2020-06-21 17:00,2020-06-22 01:00,0,0,0,24.107
2020-06-21 18:00,2020-06-22 02:00,0,0,0,23.815
2020-06-21 19:00,2020-06-22 03:00,0,0,0,23.508
2020-06-21 20:00,2020-06-22 04:00,0,0,0,23.285
2020-06-21 21:00,2020-06-22 05:00,0,0,0,22.996
2020-06-21 22:00,2020-06-22 06:00,0.022,0.021,0.018,22.791
2020-06-21 23:00,2020-06-22 07:00,0.116,0.049,0.099,23.605
2020-06-22 00:00,2020-06-22 08:00,0.243,0.089,0.206,24.447
2020-06-22 01:00,2020-06-22 09:00,0.352,0.121,0.306,25.182
2020-06-22 02:00,2020-06-22 10:00,0.417,0.129,0.382,25.916
2020-06-22 03:00,2020-06-22 11:00,0.472,0.155,0.432,26.986
2020-06-22 04:00,2020-06-22 12:00,0.498,0.181,0.442,27.577
2020-06-22 05:00,2020-06-22 13:00,0.476,0.181,0.414,27.780
2020-06-22 06:00,2020-06-22 14:00,0.423,0.172,0.351,27.742
2020-06-22 07:00,2020-06-22 15:00,0.287,0.099,0.253,27.415
2020-06-22 08:00,2020-06-22 16:00,0.194,0.086,0.155,26.971
2020-06-22 09:00,2020-06-22 17:00,0.065,0.038,0.053,26.310
2020-06-22 10:00,2020-06-22 18:00,0,0.001,0.001,25.404
2020-06-22 11:00,2020-06-22 19:00,0,0,0,24.759
2020-06-22 12:00,2020-06-22 20:00,0,0,0,24.428
2020-06-22 13:00,2020-06-22 21:00,0,0,0,24.276
2020-06-22 14:00,2020-06-22 22:00,0,0,0,24.123
2020-06-22 15:00,2020-06-22 23:00,0,0,0,23.897
2020-06-22 16:00,2020-06-23 00:00,0,0,0,23.583
2020-06-22 17:00,2020-06-23 01:00,0,0,0,23.329
2020-06-22 18:00,2020-06-23 02:00,0,0,0,23.230
2020-06-22 19:00,2020-06-23 03:00,0,0,0,23.169
2020-06-22 20:00,2020-06-23 04:00,0,0,0,23.118
2020-06-22 21:00,2020-06-23 05:00,0,0,0,23.121
2020-06-22 22:00,2020-06-23 06:00,0.050,0.050,0.023,23.144
2020-06-22 23:00,2020-06-23 07:00,0.182,0.107,0.116,24.015
2020-06-23 00:00,2020-06-23 08:00,0.374,0.239,0.217,25.528
2020-06-23 01:00,2020-06-23 09:00,0.539,0.396,0.281,26.891
2020-06-23 02:00,2020-06-23 10:00,0.622,0.486,0.316,27.893
2020-06-23 03:00,2020-06-23 11:00,0.653,0.513,0.339,28.444
2020-06-23 04:00,2020-06-23 12:00,0.658,0.519,0.343,28.727
2020-06-23 05:00,2020-06-23 13:00,0.636,0.499,0.330,28.862
2020-06-23 06:00,2020-06-23 14:00,0.466,0.241,0.342,28.595
2020-06-23 07:00,2020-06-23 15:00,0.338,0.157,0.259,28.202
2020-06-23 08:00,2020-06-23 16:00,0.184,0.080,0.150,27.679
2020-06-23 09:00,2020-06-23 17:00,0.036,0.016,0.040,26.906
2020-06-23 10:00,2020-06-23 18:00,0,0,0.001,25.874
2020-06-23 11:00,2020-06-23 19:00,0,0,0,25.127
2020-06-23 12:00,2020-06-23 20:00,0,0,0,24.743
2020-06-23 13:00,2020-06-23 21:00,0,0,0,24.611
2020-06-23 14:00,2020-06-23 22:00,0,0,0,24.614
2020-06-23 15:00,2020-06-23 23:00,0,0,0,24.658
2020-06-23 16:00,2020-06-24 00:00,0,0,0,24.597
2020-06-23 17:00,2020-06-24 01:00,0,0,0,24.402
2020-06-23 18:00,2020-06-24 02:00,0,0,0,24.200
2020-06-23 19:00,2020-06-24 03:00,0,0,0,24.016
2020-06-23 20:00,2020-06-24 04:00,0,0,0,23.812
2020-06-23 21:00,2020-06-24 05:00,0,0,0,23.613
2020-06-23 22:00,2020-06-24 06:00,0.008,0.007,0.012,23.581
2020-06-23 23:00,2020-06-24 07:00,0.068,0.020,0.075,24.064
2020-06-24 00:00,2020-06-24 08:00,0.176,0.038,0.179,24.780
2020-06-24 01:00,2020-06-24 09:00,0.295,0.067,0.291,25.482
2020-06-24 02:00,2020-06-24 10:00,0.409,0.112,0.390,26.237
2020-06-24 03:00,2020-06-24 11:00,0.482,0.154,0.447,27.161
2020-06-24 04:00,2020-06-24 12:00,0.496,0.164,0.458,27.849
2020-06-24 05:00,2020-06-24 13:00,0.446,0.132,0.423,27.996
2020-06-24 06:00,2020-06-24 14:00,0.317,0.064,0.325,27.607
2020-06-24 07:00,2020-06-24 15:00,0.211,0.040,0.221,27.052
2020-06-24 08:00,2020-06-24 16:00,0.078,0.012,0.095,26.426
2020-06-24 09:00,2020-06-24 17:00,0.015,0.004,0.025,25.825
2020-06-24 10:00,2020-06-24 18:00,0,0,0.001,25.140
2020-06-24 11:00,2020-06-24 19:00,0,0,0,24.712
2020-06-24 12:00,2020-06-24 20:00,0,0,0,24.466
2020-06-24 13:00,2020-06-24 21:00,0,0,0,24.060
2020-06-24 14:00,2020-06-24 22:00,0,0,0,23.740
2020-06-24 15:00,2020-06-24 23:00,0,0,0,23.603
2020-06-24 16:00,2020-06-25 00:00,0,0,0,23.436
2020-06-24 17:00,2020-06-25 01:00,0,0,0,22.903
2020-06-24 18:00,2020-06-25 02:00,0,0,0,22.618
2020-06-24 19:00,2020-06-25 03:00,0,0,0,22.579
2020-06-24 20:00,2020-06-25 04:00,0,0,0,22.307
2020-06-24 21:00,2020-06-25 05:00,0,0,0,21.990
2020-06-24 22:00,2020-06-25 06:00,0.023,0.020,0.019,21.847
2020-06-24 23:00,2020-06-25 07:00,0.113,0.043,0.101,22.293
2020-06-25 00:00,2020-06-25 08:00,0.242,0.084,0.208,23.319
2020-06-25 01:00,2020-06-25 09:00,0.383,0.147,0.318,24.999
2020-06-25 02:00,2020-06-25 10:00,0.468,0.183,0.397,26.454
2020-06-25 03:00,2020-06-25 11:00,0.518,0.209,0.442,27.334
2020-06-25 04:00,2020-06-25 12:00,0.521,0.204,0.452,27.747
2020-06-25 05:00,2020-06-25 13:00,0.470,0.164,0.422,27.767
2020-06-25 06:00,2020-06-25 14:00,0.390,0.126,0.353,27.457
2020-06-25 07:00,2020-06-25 15:00,0.281,0.089,0.255,26.951
2020-06-25 08:00,2020-06-25 16:00,0.119,0.029,0.124,26.312
2020-06-25 09:00,2020-06-25 17:00,0.022,0.007,0.032,25.654
2020-06-25 10:00,2020-06-25 18:00,0,0,0.001,24.959
2020-06-25 11:00,2020-06-25 19:00,0,0,0,24.458
2020-06-25 12:00,2020-06-25 20:00,0,0,0,24.235
2020-06-25 13:00,2020-06-25 21:00,0,0,0,24.131
2020-06-25 14:00,2020-06-25 22:00,0,0,0,23.975
2020-06-25 15:00,2020-06-25 23:00,0,0,0,23.718
2020-06-25 16:00,2020-06-26 00:00,0,0,0,23.506
2020-06-25 17:00,2020-06-26 01:00,0,0,0,23.451
2020-06-25 18:00,2020-06-26 02:00,0,0,0,23.430
2020-06-25 19:00,2020-06-26 03:00,0,0,0,23.291
2020-06-25 20:00,2020-06-26 04:00,0,0,0,23.044
2020-06-25 21:00,2020-06-26 05:00,0,0,0,22.929
2020-06-25 22:00,2020-06-26 06:00,0.007,0.006,0.012,22.925
2020-06-25 23:00,2020-06-26 07:00,0.051,0.010,0.063,23.142
2020-06-26 00:00,2020-06-26 08:00,0.114,0.014,0.131,23.597
2020-06-26 01:00,2020-06-26 09:00,0.205,0.024,0.226,24.098
2020-06-26 02:00,2020-06-26 10:00,0.336,0.057,0.350,24.721
2020-06-26 03:00,2020-06-26 11:00,0.399,0.075,0.412,25.165
2020-06-26 04:00,2020-06-26 12:00,0.372,0.055,0.398,25.683
2020-06-26 05:00,2020-06-26 13:00,0.423,0.106,0.413,25.945
2020-06-26 06:00,2020-06-26 14:00,0.398,0.130,0.358,26.074
2020-06-26 07:00,2020-06-26 15:00,0.272,0.078,0.252,25.847
2020-06-26 08:00,2020-06-26 16:00,0.124,0.031,0.128,25.429
2020-06-26 09:00,2020-06-26 17:00,0.031,0.012,0.039,24.919
2020-06-26 10:00,2020-06-26 18:00,0,0.001,0.001,24.473
2020-06-26 11:00,2020-06-26 19:00,0,0,0,24.082
2020-06-26 12:00,2020-06-26 20:00,0,0,0,23.730
2020-06-26 13:00,2020-06-26 21:00,0,0,0,23.303
2020-06-26 14:00,2020-06-26 22:00,0,0,0,22.835
2020-06-26 15:00,2020-06-26 23:00,0,0,0,22.433
2020-06-26 16:00,2020-06-27 00:00,0,0,0,22.231
2020-06-26 17:00,2020-06-27 01:00,0,0,0,22.144
2020-06-26 18:00,2020-06-27 02:00,0,0,0,21.981
2020-06-26 19:00,2020-06-27 03:00,0,0,0,21.762
2020-06-26 20:00,2020-06-27 04:00,0,0,0,21.543
2020-06-26 21:00,2020-06-27 05:00,0,0,0,21.366
2020-06-26 22:00,2020-06-27 06:00,0.071,0.071,0.025,21.412
2020-06-26 23:00,2020-06-27 07:00,0.217,0.138,0.123,22.397
2020-06-27 00:00,2020-06-27 08:00,0.338,0.178,0.229,23.580
2020-06-27 01:00,2020-06-27 09:00,0.449,0.224,0.325,24.693
2020-06-27 02:00,2020-06-27 10:00,0.432,0.133,0.397,25.723
2020-06-27 03:00,2020-06-27 11:00,0.389,0.069,0.408,26.310
2020-06-27 04:00,2020-06-27 12:00,0.380,0.060,0.406,26.483
2020-06-27 05:00,2020-06-27 13:00,0.333,0.046,0.360,26.453
2020-06-27 06:00,2020-06-27 14:00,0.277,0.041,0.297,26.278
2020-06-27 07:00,2020-06-27 15:00,0.202,0.035,0.214,26.028
2020-06-27 08:00,2020-06-27 16:00,0.117,0.026,0.124,25.670
2020-06-27 09:00,2020-06-27 17:00,0.032,0.012,0.040,25.125
2020-06-27 10:00,2020-06-27 18:00,0,0,0.001,24.271
2020-06-27 11:00,2020-06-27 19:00,0,0,0,23.665
2020-06-27 12:00,2020-06-27 20:00,0,0,0,23.394
2020-06-27 13:00,2020-06-27 21:00,0,0,0,23.345
2020-06-27 14:00,2020-06-27 22:00,0,0,0,23.385
2020-06-27 15:00,2020-06-27 23:00,0,0,0,23.440
2020-06-27 16:00,2020-06-28 00:00,0,0,0,23.384
2020-06-27 17:00,2020-06-28 01:00,0,0,0,23.235
2020-06-27 18:00,2020-06-28 02:00,0,0,0,22.990
2020-06-27 19:00,2020-06-28 03:00,0,0,0,22.639
2020-06-27 20:00,2020-06-28 04:00,0,0,0,22.266
2020-06-27 21:00,2020-06-28 05:00,0,0,0,21.867
2020-06-27 22:00,2020-06-28 06:00,0.010,0.008,0.014,21.624
2020-06-27 23:00,2020-06-28 07:00,0.064,0.015,0.074,22.501
2020-06-28 00:00,2020-06-28 08:00,0.146,0.023,0.159,23.388
2020-06-28 01:00,2020-06-28 09:00,0.223,0.029,0.243,24.253
2020-06-28 02:00,2020-06-28 10:00,0.273,0.028,0.302,24.821
2020-06-28 03:00,2020-06-28 11:00,0.305,0.029,0.340,25.158
2020-06-28 04:00,2020-06-28 12:00,0.312,0.029,0.349,25.381
2020-06-28 05:00,2020-06-28 13:00,0.302,0.032,0.335,25.538
2020-06-28 06:00,2020-06-28 14:00,0.279,0.040,0.299,25.690
2020-06-28 07:00,2020-06-28 15:00,0.254,0.063,0.247,25.784
2020-06-28 08:00,2020-06-28 16:00,0.167,0.056,0.151,25.606
2020-06-28 09:00,2020-06-28 17:00,0.055,0.027,0.052,25.077
2020-06-28 10:00,2020-06-28 18:00,0,0.001,0.001,24.224
2020-06-28 11:00,2020-06-28 19:00,0,0,0,23.571
2020-06-28 12:00,2020-06-28 20:00,0,0,0,23.181
2020-06-28 13:00,2020-06-28 21:00,0,0,0,22.916
2020-06-28 14:00,2020-06-28 22:00,0,0,0,22.700
2020-06-28 15:00,2020-06-28 23:00,0,0,0,22.544
2020-06-28 16:00,2020-06-29 00:00,0,0,0,22.363
2020-06-28 17:00,2020-06-29 01:00,0,0,0,22.199
2020-06-28 18:00,2020-06-29 02:00,0,0,0,22.124
2020-06-28 19:00,2020-06-29 03:00,0,0,0,22.070
2020-06-28 20:00,2020-06-29 04:00,0,0,0,21.962
2020-06-28 21:00,2020-06-29 05:00,0,0,0,21.841
2020-06-28 22:00,2020-06-29 06:00,0.018,0.016,0.018,21.879
2020-06-28 23:00,2020-06-29 07:00,0.114,0.044,0.102,22.631
2020-06-29 00:00,2020-06-29 08:00,0.274,0.120,0.211,23.605
2020-06-29 01:00,2020-06-29 09:00,0.383,0.157,0.307,24.571
2020-06-29 02:00,2020-06-29 10:00,0.464,0.189,0.382,25.594
2020-06-29 03:00,2020-06-29 11:00,0.528,0.239,0.423,26.577
2020-06-29 04:00,2020-06-29 12:00,0.542,0.255,0.429,27.076
2020-06-29 05:00,2020-06-29 13:00,0.507,0.229,0.405,27.253
2020-06-29 06:00,2020-06-29 14:00,0.439,0.196,0.347,27.155
2020-06-29 07:00,2020-06-29 15:00,0.354,0.172,0.262,26.906
2020-06-29 08:00,2020-06-29 16:00,0.239,0.131,0.162,26.527
2020-06-29 09:00,2020-06-29 17:00,0.085,0.056,0.058,25.886
2020-06-29 10:00,2020-06-29 18:00,0,0.002,0.002,25.081
2020-06-29 11:00,2020-06-29 19:00,0,0,0,24.393
2020-06-29 12:00,2020-06-29 20:00,0,0,0,24.112
2020-06-29 13:00,2020-06-29 21:00,0,0,0,23.772
2020-06-29 14:00,2020-06-29 22:00,0,0,0,23.347
2020-06-29 15:00,2020-06-29 23:00,0,0,0,23.176
2020-06-29 16:00,2020-06-30 00:00,0,0,0,23.143
2020-06-29 17:00,2020-06-30 01:00,0,0,0,22.999
2020-06-29 18:00,2020-06-30 02:00,0,0,0,22.786
2020-06-29 19:00,2020-06-30 03:00,0,0,0,22.624
2020-06-29 20:00,2020-06-30 04:00,0,0,0,22.538
2020-06-29 21:00,2020-06-30 05:00,0,0,0,22.404
2020-06-29 22:00,2020-06-30 06:00,0.054,0.055,0.023,22.318
2020-06-29 23:00,2020-06-30 07:00,0.193,0.119,0.116,23.410
2020-06-30 00:00,2020-06-30 08:00,0.372,0.243,0.209,25.023
2020-06-30 01:00,2020-06-30 09:00,0.523,0.379,0.275,26.105
2020-06-30 02:00,2020-06-30 10:00,0.612,0.477,0.307,26.982
2020-06-30 03:00,2020-06-30 11:00,0.638,0.492,0.333,27.587
2020-06-30 04:00,2020-06-30 12:00,0.645,0.504,0.334,27.961
2020-06-30 05:00,2020-06-30 13:00,0.634,0.510,0.312,28.078
2020-06-30 06:00,2020-06-30 14:00,0.598,0.493,0.274,27.972
2020-06-30 07:00,2020-06-30 15:00,0.442,0.304,0.244,27.585
2020-06-30 08:00,2020-06-30 16:00,0.275,0.179,0.158,27.013
2020-06-30 09:00,2020-06-30 17:00,0.083,0.057,0.055,26.266
2020-06-30 10:00,2020-06-30 18:00,0,0.002,0.002,25.260
2020-06-30 11:00,2020-06-30 19:00,0,0,0,24.427
2020-06-30 12:00,2020-06-30 20:00,0,0,0,23.925
2020-06-30 13:00,2020-06-30 21:00,0,0,0,23.615
2020-06-30 14:00,2020-06-30 22:00,0,0,0,23.363
2020-06-30 15:00,2020-06-30 23:00,0,0,0,23.281
2020-06-30 16:00,2020-07-01 00:00,0,0,0,23.465
2020-06-30 17:00,2020-07-01 01:00,0,0,0,23.335
2020-06-30 18:00,2020-07-01 02:00,0,0,0,22.784
2020-06-30 19:00,2020-07-01 03:00,0,0,0,22.406
2020-06-30 20:00,2020-07-01 04:00,0,0,0,22.196
2020-06-30 21:00,2020-07-01 05:00,0,0,0,22.217
2020-06-30 22:00,2020-07-01 06:00,0.148,0.159,0.025,22.405
2020-06-30 23:00,2020-07-01 07:00,0.372,0.334,0.114,23.522
2020-07-01 00:00,2020-07-01 08:00,0.537,0.487,0.181,24.816
2020-07-01 01:00,2020-07-01 09:00,0.638,0.597,0.222,26.333
2020-07-01 02:00,2020-07-01 10:00,0.679,0.636,0.252,27.445
2020-07-01 03:00,2020-07-01 11:00,0.687,0.627,0.278,28.114
2020-07-01 04:00,2020-07-01 12:00,0.664,0.562,0.307,28.444
2020-07-01 05:00,2020-07-01 13:00,0.617,0.480,0.319,28.472
2020-07-01 06:00,2020-07-01 14:00,0.569,0.441,0.285,28.327
2020-07-01 07:00,2020-07-01 15:00,0.487,0.380,0.230,27.986
2020-07-01 08:00,2020-07-01 16:00,0.313,0.227,0.157,27.456
2020-07-01 09:00,2020-07-01 17:00,0.129,0.104,0.061,26.731
2020-07-01 10:00,2020-07-01 18:00,0,0.002,0.002,25.610
2020-07-01 11:00,2020-07-01 19:00,0,0,0,24.806
2020-07-01 12:00,2020-07-01 20:00,0,0,0,24.272
2020-07-01 13:00,2020-07-01 21:00,0,0,0,23.884
2020-07-01 14:00,2020-07-01 22:00,0,0,0,23.609
2020-07-01 15:00,2020-07-01 23:00,0,0,0,23.410
2020-07-01 16:00,2020-07-02 00:00,0,0,0,23.266
2020-07-01 17:00,2020-07-02 01:00,0,0,0,23.334
2020-07-01 18:00,2020-07-02 02:00,0,0,0,23.429
2020-07-01 19:00,2020-07-02 03:00,0,0,0,22.902
2020-07-01 20:00,2020-07-02 04:00,0,0,0,22.478
2020-07-01 21:00,2020-07-02 05:00,0,0,0,22.226
2020-07-01 22:00,2020-07-02 06:00,0.091,0.096,0.023,22.203
2020-07-01 23:00,2020-07-02 07:00,0.289,0.232,0.115,23.750
2020-07-02 00:00,2020-07-02 08:00,0.464,0.370,0.201,25.306
2020-07-02 01:00,2020-07-02 09:00,0.574,0.466,0.260,26.461
2020-07-02 02:00,2020-07-02 10:00,0.649,0.554,0.287,27.400
2020-07-02 03:00,2020-07-02 11:00,0.677,0.586,0.303,28.104
2020-07-02 04:00,2020-07-02 12:00,0.681,0.593,0.305,28.537
2020-07-02 05:00,2020-07-02 13:00,0.660,0.570,0.295,28.701
2020-07-02 06:00,2020-07-02 14:00,0.594,0.482,0.282,28.565
2020-07-02 07:00,2020-07-02 15:00,0.478,0.360,0.239,28.192
2020-07-02 08:00,2020-07-02 16:00,0.277,0.180,0.161,27.614
2020-07-02 09:00,2020-07-02 17:00,0.102,0.075,0.060,26.885
2020-07-02 10:00,2020-07-02 18:00,0,0.002,0.002,25.805
2020-07-02 11:00,2020-07-02 19:00,0,0,0,24.959
