# Renewables.ninja Solar PV (Point API) - 1.839, 117.893 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "1.8387", "lon": "117.8926", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-11 13:00,2020-06-11 21:00,0,0,0,26.167
2020-06-11 14:00,2020-06-11 22:00,0,0,0,26.017
2020-06-11 15:00,2020-06-11 23:00,0,0,0,25.786
2020-06-11 16:00,2020-06-12 00:00,0,0,0,25.543
2020-06-11 17:00,2020-06-12 01:00,0,0,0,25.338
2020-06-11 18:00,2020-06-12 02:00,0,0,0,25.175
2020-06-11 19:00,2020-06-12 03:00,0,0,0,24.987
2020-06-11 20:00,2020-06-12 04:00,0,0,0,24.830
2020-06-11 21:00,2020-06-12 05:00,0,0,0,24.727
2020-06-11 22:00,2020-06-12 06:00,0.013,0.011,0.017,24.739
2020-06-11 23:00,2020-06-12 07:00,0.078,0.020,0.086,25.229
2020-06-12 00:00,2020-06-12 08:00,0.190,0.046,0.189,25.748
2020-06-12 01:00,2020-06-12 09:00,0.342,0.106,0.311,26.357
2020-06-12 02:00,2020-06-12 10:00,0.452,0.163,0.397,27.015
2020-06-12 03:00,2020-06-12 11:00,0.503,0.190,0.441,27.862
2020-06-12 04:00,2020-06-12 12:00,0.513,0.201,0.447,28.407
2020-06-12 05:00,2020-06-12 13:00,0.481,0.188,0.416,28.625
2020-06-12 06:00,2020-06-12 14:00,0.415,0.166,0.350,28.655
2020-06-12 07:00,2020-06-12 15:00,0.315,0.132,0.257,28.540
2020-06-12 08:00,2020-06-12 16:00,0.175,0.074,0.145,28.279
2020-06-12 09:00,2020-06-12 17:00,0.052,0.031,0.045,27.856
2020-06-12 10:00,2020-06-12 18:00,0,0,0.001,27.231
2020-06-12 11:00,2020-06-12 19:00,0,0,0,26.836
2020-06-12 12:00,2020-06-12 20:00,0,0,0,26.617
2020-06-12 13:00,2020-06-12 21:00,0,0,0,26.433
2020-06-12 14:00,2020-06-12 22:00,0,0,0,26.260
2020-06-12 15:00,2020-06-12 23:00,0,0,0,26.050
2020-06-12 16:00,2020-06-13 00:00,0,0,0,25.828
2020-06-12 17:00,2020-06-13 01:00,0,0,0,25.647
2020-06-12 18:00,2020-06-13 02:00,0,0,0,25.490
2020-06-12 19:00,2020-06-13 03:00,0,0,0,25.359
2020-06-12 20:00,2020-06-13 04:00,0,0,0,25.277
2020-06-12 21:00,2020-06-13 05:00,0,0,0,25.217
2020-06-12 22:00,2020-06-13 06:00,0.015,0.012,0.017,25.318
2020-06-12 23:00,2020-06-13 07:00,0.081,0.023,0.087,25.835
2020-06-13 00:00,2020-06-13 08:00,0.197,0.049,0.195,26.381
2020-06-13 01:00,2020-06-13 09:00,0.325,0.089,0.309,26.880
2020-06-13 02:00,2020-06-13 10:00,0.404,0.107,0.390,27.275
2020-06-13 03:00,2020-06-13 11:00,0.432,0.104,0.431,27.726
2020-06-13 04:00,2020-06-13 12:00,0.427,0.096,0.434,28.085
2020-06-13 05:00,2020-06-13 13:00,0.384,0.081,0.393,28.181
2020-06-13 06:00,2020-06-13 14:00,0.319,0.070,0.322,28.120
2020-06-13 07:00,2020-06-13 15:00,0.251,0.070,0.239,28.019
2020-06-13 08:00,2020-06-13 16:00,0.156,0.057,0.140,27.843
2020-06-13 09:00,2020-06-13 17:00,0.064,0.041,0.050,27.617
2020-06-13 10:00,2020-06-13 18:00,0,0.001,0.001,27.310
2020-06-13 11:00,2020-06-13 19:00,0,0,0,27.035
2020-06-13 12:00,2020-06-13 20:00,0,0,0,26.933
2020-06-13 13:00,2020-06-13 21:00,0,0,0,26.903
2020-06-13 14:00,2020-06-13 22:00,0,0,0,26.801
2020-06-13 15:00,2020-06-13 23:00,0,0,0,26.469
2020-06-13 16:00,2020-06-14 00:00,0,0,0,26.045
2020-06-13 17:00,2020-06-14 01:00,0,0,0,25.737
2020-06-13 18:00,2020-06-14 02:00,0,0,0,25.487
2020-06-13 19:00,2020-06-14 03:00,0,0,0,25.295
2020-06-13 20:00,2020-06-14 04:00,0,0,0,25.161
2020-06-13 21:00,2020-06-14 05:00,0,0,0,25.127
2020-06-13 22:00,2020-06-14 06:00,0.019,0.016,0.020,25.275
2020-06-13 23:00,2020-06-14 07:00,0.070,0.017,0.080,25.816
2020-06-14 00:00,2020-06-14 08:00,0.153,0.029,0.164,26.254
2020-06-14 01:00,2020-06-14 09:00,0.277,0.060,0.278,26.424
2020-06-14 02:00,2020-06-14 10:00,0.422,0.134,0.386,26.686
2020-06-14 03:00,2020-06-14 11:00,0.491,0.180,0.433,27.382
2020-06-14 04:00,2020-06-14 12:00,0.547,0.263,0.431,27.869
2020-06-14 05:00,2020-06-14 13:00,0.527,0.264,0.401,28.012
2020-06-14 06:00,2020-06-14 14:00,0.485,0.268,0.339,27.977
2020-06-14 07:00,2020-06-14 15:00,0.396,0.232,0.257,27.809
2020-06-14 08:00,2020-06-14 16:00,0.288,0.195,0.159,27.601
2020-06-14 09:00,2020-06-14 17:00,0.105,0.082,0.056,27.213
2020-06-14 10:00,2020-06-14 18:00,0,0.001,0.001,26.610
2020-06-14 11:00,2020-06-14 19:00,0,0,0,26.169
2020-06-14 12:00,2020-06-14 20:00,0,0,0,25.965
2020-06-14 13:00,2020-06-14 21:00,0,0,0,25.837
2020-06-14 14:00,2020-06-14 22:00,0,0,0,25.711
2020-06-14 15:00,2020-06-14 23:00,0,0,0,25.605
2020-06-14 16:00,2020-06-15 00:00,0,0,0,25.505
2020-06-14 17:00,2020-06-15 01:00,0,0,0,25.419
2020-06-14 18:00,2020-06-15 02:00,0,0,0,25.297
2020-06-14 19:00,2020-06-15 03:00,0,0,0,25.161
2020-06-14 20:00,2020-06-15 04:00,0,0,0,25.058
2020-06-14 21:00,2020-06-15 05:00,0,0,0,25.011
2020-06-14 22:00,2020-06-15 06:00,0.034,0.031,0.023,25.076
2020-06-14 23:00,2020-06-15 07:00,0.119,0.048,0.105,25.635
2020-06-15 00:00,2020-06-15 08:00,0.212,0.057,0.204,26.071
2020-06-15 01:00,2020-06-15 09:00,0.301,0.068,0.299,26.401
2020-06-15 02:00,2020-06-15 10:00,0.351,0.064,0.365,26.740
2020-06-15 03:00,2020-06-15 11:00,0.381,0.063,0.405,27.201
2020-06-15 04:00,2020-06-15 12:00,0.381,0.061,0.408,27.539
2020-06-15 05:00,2020-06-15 13:00,0.359,0.062,0.380,27.679
2020-06-15 06:00,2020-06-15 14:00,0.308,0.061,0.318,27.677
2020-06-15 07:00,2020-06-15 15:00,0.213,0.043,0.220,27.479
2020-06-15 08:00,2020-06-15 16:00,0.135,0.041,0.132,27.192
2020-06-15 09:00,2020-06-15 17:00,0.038,0.019,0.041,26.836
2020-06-15 10:00,2020-06-15 18:00,0,0,0.001,26.342
2020-06-15 11:00,2020-06-15 19:00,0,0,0,25.994
2020-06-15 12:00,2020-06-15 20:00,0,0,0,25.792
2020-06-15 13:00,2020-06-15 21:00,0,0,0,25.653
2020-06-15 14:00,2020-06-15 22:00,0,0,0,25.603
2020-06-15 15:00,2020-06-15 23:00,0,0,0,25.559
2020-06-15 16:00,2020-06-16 00:00,0,0,0,25.486
2020-06-15 17:00,2020-06-16 01:00,0,0,0,25.437
2020-06-15 18:00,2020-06-16 02:00,0,0,0,25.413
2020-06-15 19:00,2020-06-16 03:00,0,0,0,25.419
2020-06-15 20:00,2020-06-16 04:00,0,0,0,25.484
2020-06-15 21:00,2020-06-16 05:00,0,0,0,25.606
2020-06-15 22:00,2020-06-16 06:00,0.013,0.011,0.017,25.698
2020-06-15 23:00,2020-06-16 07:00,0.082,0.022,0.089,26.001
2020-06-16 00:00,2020-06-16 08:00,0.202,0.058,0.191,26.249
2020-06-16 01:00,2020-06-16 09:00,0.334,0.107,0.301,26.989
2020-06-16 02:00,2020-06-16 10:00,0.431,0.151,0.382,27.644
2020-06-16 03:00,2020-06-16 11:00,0.495,0.195,0.426,28.043
2020-06-16 04:00,2020-06-16 12:00,0.523,0.232,0.429,28.350
2020-06-16 05:00,2020-06-16 13:00,0.524,0.270,0.393,28.490
2020-06-16 06:00,2020-06-16 14:00,0.489,0.284,0.331,28.520
2020-06-16 07:00,2020-06-16 15:00,0.397,0.239,0.253,28.406
2020-06-16 08:00,2020-06-16 16:00,0.296,0.208,0.157,28.196
2020-06-16 09:00,2020-06-16 17:00,0.128,0.107,0.057,27.773
2020-06-16 10:00,2020-06-16 18:00,0,0.001,0.001,27.083
2020-06-16 11:00,2020-06-16 19:00,0,0,0,26.577
2020-06-16 12:00,2020-06-16 20:00,0,0,0,26.284
2020-06-16 13:00,2020-06-16 21:00,0,0,0,26.108
2020-06-16 14:00,2020-06-16 22:00,0,0,0,25.949
2020-06-16 15:00,2020-06-16 23:00,0,0,0,25.757
2020-06-16 16:00,2020-06-17 00:00,0,0,0,25.545
2020-06-16 17:00,2020-06-17 01:00,0,0,0,25.588
2020-06-16 18:00,2020-06-17 02:00,0,0,0,25.915
2020-06-16 19:00,2020-06-17 03:00,0,0,0,25.848
2020-06-16 20:00,2020-06-17 04:00,0,0,0,25.793
2020-06-16 21:00,2020-06-17 05:00,0,0,0,25.768
2020-06-16 22:00,2020-06-17 06:00,0.102,0.105,0.028,25.716
2020-06-16 23:00,2020-06-17 07:00,0.245,0.174,0.126,26.225
2020-06-17 00:00,2020-06-17 08:00,0.418,0.304,0.212,27.074
2020-06-17 01:00,2020-06-17 09:00,0.544,0.416,0.273,27.746
2020-06-17 02:00,2020-06-17 10:00,0.606,0.465,0.315,28.308
2020-06-17 03:00,2020-06-17 11:00,0.651,0.529,0.322,28.791
2020-06-17 04:00,2020-06-17 12:00,0.666,0.563,0.313,29.142
2020-06-17 05:00,2020-06-17 13:00,0.654,0.566,0.293,29.320
2020-06-17 06:00,2020-06-17 14:00,0.611,0.530,0.263,29.333
2020-06-17 07:00,2020-06-17 15:00,0.462,0.346,0.234,29.165
2020-06-17 08:00,2020-06-17 16:00,0.278,0.192,0.152,28.881
2020-06-17 09:00,2020-06-17 17:00,0.074,0.053,0.049,28.387
2020-06-17 10:00,2020-06-17 18:00,0,0.001,0.001,27.710
2020-06-17 11:00,2020-06-17 19:00,0,0,0,27.306
2020-06-17 12:00,2020-06-17 20:00,0,0,0,27.127
2020-06-17 13:00,2020-06-17 21:00,0,0,0,26.997
2020-06-17 14:00,2020-06-17 22:00,0,0,0,26.856
2020-06-17 15:00,2020-06-17 23:00,0,0,0,26.646
2020-06-17 16:00,2020-06-18 00:00,0,0,0,26.416
2020-06-17 17:00,2020-06-18 01:00,0,0,0,26.213
2020-06-17 18:00,2020-06-18 02:00,0,0,0,26.050
2020-06-17 19:00,2020-06-18 03:00,0,0,0,25.850
2020-06-17 20:00,2020-06-18 04:00,0,0,0,25.671
2020-06-17 21:00,2020-06-18 05:00,0,0,0,25.494
2020-06-17 22:00,2020-06-18 06:00,0.051,0.051,0.024,25.501
2020-06-17 23:00,2020-06-18 07:00,0.146,0.075,0.109,26.416
2020-06-18 00:00,2020-06-18 08:00,0.250,0.088,0.219,27.233
2020-06-18 01:00,2020-06-18 09:00,0.345,0.107,0.317,27.830
2020-06-18 02:00,2020-06-18 10:00,0.422,0.127,0.398,28.300
2020-06-18 03:00,2020-06-18 11:00,0.456,0.128,0.443,28.684
2020-06-18 04:00,2020-06-18 12:00,0.462,0.129,0.450,28.943
2020-06-18 05:00,2020-06-18 13:00,0.438,0.130,0.418,29.075
2020-06-18 06:00,2020-06-18 14:00,0.362,0.104,0.344,29.060
2020-06-18 07:00,2020-06-18 15:00,0.222,0.050,0.225,28.814
2020-06-18 08:00,2020-06-18 16:00,0.107,0.025,0.115,28.470
2020-06-18 09:00,2020-06-18 17:00,0.024,0.010,0.032,28.026
2020-06-18 10:00,2020-06-18 18:00,0,0,0,27.469
2020-06-18 11:00,2020-06-18 19:00,0,0,0,27.139
2020-06-18 12:00,2020-06-18 20:00,0,0,0,26.938
2020-06-18 13:00,2020-06-18 21:00,0,0,0,26.790
2020-06-18 14:00,2020-06-18 22:00,0,0,0,26.643
2020-06-18 15:00,2020-06-18 23:00,0,0,0,26.483
2020-06-18 16:00,2020-06-19 00:00,0,0,0,26.325
2020-06-18 17:00,2020-06-19 01:00,0,0,0,26.169
2020-06-18 18:00,2020-06-19 02:00,0,0,0,26.037
2020-06-18 19:00,2020-06-19 03:00,0,0,0,25.925
2020-06-18 20:00,2020-06-19 04:00,0,0,0,25.785
2020-06-18 21:00,2020-06-19 05:00,0,0,0,25.687
2020-06-18 22:00,2020-06-19 06:00,0.005,0.004,0.011,25.714
2020-06-18 23:00,2020-06-19 07:00,0.040,0.006,0.056,26.047
2020-06-19 00:00,2020-06-19 08:00,0.101,0.009,0.124,26.483
2020-06-19 01:00,2020-06-19 09:00,0.169,0.013,0.198,26.895
2020-06-19 02:00,2020-06-19 10:00,0.236,0.018,0.273,27.245
2020-06-19 03:00,2020-06-19 11:00,0.284,0.022,0.326,27.533
2020-06-19 04:00,2020-06-19 12:00,0.305,0.026,0.347,27.733
2020-06-19 05:00,2020-06-19 13:00,0.282,0.026,0.321,27.742
2020-06-19 06:00,2020-06-19 14:00,0.221,0.021,0.253,27.587
2020-06-19 07:00,2020-06-19 15:00,0.142,0.014,0.166,27.324
2020-06-19 08:00,2020-06-19 16:00,0.073,0.010,0.090,27.042
2020-06-19 09:00,2020-06-19 17:00,0.017,0.006,0.027,26.754
2020-06-19 10:00,2020-06-19 18:00,0,0,0,26.375
2020-06-19 11:00,2020-06-19 19:00,0,0,0,26.145
2020-06-19 12:00,2020-06-19 20:00,0,0,0,26.048
2020-06-19 13:00,2020-06-19 21:00,0,0,0,25.978
2020-06-19 14:00,2020-06-19 22:00,0,0,0,25.889
2020-06-19 15:00,2020-06-19 23:00,0,0,0,25.811
2020-06-19 16:00,2020-06-20 00:00,0,0,0,25.702
2020-06-19 17:00,2020-06-20 01:00,0,0,0,25.598
2020-06-19 18:00,2020-06-20 02:00,0,0,0,25.551
2020-06-19 19:00,2020-06-20 03:00,0,0,0,25.530
2020-06-19 20:00,2020-06-20 04:00,0,0,0,25.474
2020-06-19 21:00,2020-06-20 05:00,0,0,0,25.350
2020-06-19 22:00,2020-06-20 06:00,0.044,0.039,0.026,25.254
2020-06-19 23:00,2020-06-20 07:00,0.147,0.065,0.121,26.084
2020-06-20 00:00,2020-06-20 08:00,0.272,0.116,0.217,26.783
2020-06-20 01:00,2020-06-20 09:00,0.374,0.146,0.313,27.226
2020-06-20 02:00,2020-06-20 10:00,0.467,0.194,0.388,27.656
2020-06-20 03:00,2020-06-20 11:00,0.511,0.214,0.429,27.955
2020-06-20 04:00,2020-06-20 12:00,0.546,0.266,0.427,28.111
2020-06-20 05:00,2020-06-20 13:00,0.521,0.259,0.399,28.151
2020-06-20 06:00,2020-06-20 14:00,0.427,0.187,0.343,28.007
2020-06-20 07:00,2020-06-20 15:00,0.351,0.176,0.256,27.818
2020-06-20 08:00,2020-06-20 16:00,0.230,0.129,0.155,27.543
2020-06-20 09:00,2020-06-20 17:00,0.079,0.056,0.052,27.169
2020-06-20 10:00,2020-06-20 18:00,0,0.001,0.001,26.684
2020-06-20 11:00,2020-06-20 19:00,0,0,0,26.337
2020-06-20 12:00,2020-06-20 20:00,0,0,0,26.203
2020-06-20 13:00,2020-06-20 21:00,0,0,0,26.146
2020-06-20 14:00,2020-06-20 22:00,0,0,0,26.130
2020-06-20 15:00,2020-06-20 23:00,0,0,0,26.066
2020-06-20 16:00,2020-06-21 00:00,0,0,0,25.948
2020-06-20 17:00,2020-06-21 01:00,0,0,0,25.820
2020-06-20 18:00,2020-06-21 02:00,0,0,0,25.715
2020-06-20 19:00,2020-06-21 03:00,0,0,0,25.611
2020-06-20 20:00,2020-06-21 04:00,0,0,0,25.527
2020-06-20 21:00,2020-06-21 05:00,0,0,0,25.506
2020-06-20 22:00,2020-06-21 06:00,0.033,0.031,0.022,25.566
2020-06-20 23:00,2020-06-21 07:00,0.134,0.061,0.109,25.887
2020-06-21 00:00,2020-06-21 08:00,0.281,0.122,0.220,26.099
2020-06-21 01:00,2020-06-21 09:00,0.448,0.237,0.317,26.829
2020-06-21 02:00,2020-06-21 10:00,0.547,0.319,0.374,27.659
2020-06-21 03:00,2020-06-21 11:00,0.583,0.339,0.407,28.184
2020-06-21 04:00,2020-06-21 12:00,0.580,0.326,0.417,28.437
2020-06-21 05:00,2020-06-21 13:00,0.527,0.266,0.401,28.485
2020-06-21 06:00,2020-06-21 14:00,0.435,0.195,0.346,28.355
2020-06-21 07:00,2020-06-21 15:00,0.273,0.092,0.243,28.002
2020-06-21 08:00,2020-06-21 16:00,0.126,0.038,0.125,27.549
2020-06-21 09:00,2020-06-21 17:00,0.025,0.011,0.033,27.086
2020-06-21 10:00,2020-06-21 18:00,0,0,0,26.581
2020-06-21 11:00,2020-06-21 19:00,0,0,0,26.279
2020-06-21 12:00,2020-06-21 20:00,0,0,0,26.142
2020-06-21 13:00,2020-06-21 21:00,0,0,0,26.042
2020-06-21 14:00,2020-06-21 22:00,0,0,0,25.926
2020-06-21 15:00,2020-06-21 23:00,0,0,0,25.825
2020-06-21 16:00,2020-06-22 00:00,0,0,0,25.762
2020-06-21 17:00,2020-06-22 01:00,0,0,0,25.796
2020-06-21 18:00,2020-06-22 02:00,0,0,0,25.850
2020-06-21 19:00,2020-06-22 03:00,0,0,0,25.838
2020-06-21 20:00,2020-06-22 04:00,0,0,0,25.775
2020-06-21 21:00,2020-06-22 05:00,0,0,0,25.689
2020-06-21 22:00,2020-06-22 06:00,0.022,0.019,0.020,25.645
2020-06-21 23:00,2020-06-22 07:00,0.096,0.033,0.094,25.884
2020-06-22 00:00,2020-06-22 08:00,0.196,0.048,0.194,26.126
2020-06-22 01:00,2020-06-22 09:00,0.290,0.063,0.291,26.415
2020-06-22 02:00,2020-06-22 10:00,0.352,0.067,0.363,26.715
2020-06-22 03:00,2020-06-22 11:00,0.365,0.056,0.391,27.166
2020-06-22 04:00,2020-06-22 12:00,0.360,0.052,0.391,27.428
2020-06-22 05:00,2020-06-22 13:00,0.347,0.057,0.369,27.620
2020-06-22 06:00,2020-06-22 14:00,0.301,0.058,0.312,27.648
2020-06-22 07:00,2020-06-22 15:00,0.222,0.050,0.224,27.614
2020-06-22 08:00,2020-06-22 16:00,0.138,0.043,0.133,27.384
2020-06-22 09:00,2020-06-22 17:00,0.050,0.028,0.046,27.029
2020-06-22 10:00,2020-06-22 18:00,0,0,0.001,26.505
2020-06-22 11:00,2020-06-22 19:00,0,0,0,26.147
2020-06-22 12:00,2020-06-22 20:00,0,0,0,25.965
2020-06-22 13:00,2020-06-22 21:00,0,0,0,25.835
2020-06-22 14:00,2020-06-22 22:00,0,0,0,25.735
2020-06-22 15:00,2020-06-22 23:00,0,0,0,25.606
2020-06-22 16:00,2020-06-23 00:00,0,0,0,25.469
2020-06-22 17:00,2020-06-23 01:00,0,0,0,25.328
2020-06-22 18:00,2020-06-23 02:00,0,0,0,25.248
2020-06-22 19:00,2020-06-23 03:00,0,0,0,25.213
2020-06-22 20:00,2020-06-23 04:00,0,0,0,25.207
2020-06-22 21:00,2020-06-23 05:00,0,0,0,25.282
2020-06-22 22:00,2020-06-23 06:00,0.053,0.051,0.026,25.427
2020-06-22 23:00,2020-06-23 07:00,0.165,0.085,0.121,25.957
2020-06-23 00:00,2020-06-23 08:00,0.309,0.155,0.223,26.729
2020-06-23 01:00,2020-06-23 09:00,0.412,0.192,0.316,27.338
2020-06-23 02:00,2020-06-23 10:00,0.490,0.228,0.386,27.879
2020-06-23 03:00,2020-06-23 11:00,0.517,0.225,0.428,28.274
2020-06-23 04:00,2020-06-23 12:00,0.548,0.270,0.427,28.519
2020-06-23 05:00,2020-06-23 13:00,0.537,0.289,0.394,28.661
2020-06-23 06:00,2020-06-23 14:00,0.488,0.278,0.335,28.653
2020-06-23 07:00,2020-06-23 15:00,0.342,0.166,0.256,28.439
2020-06-23 08:00,2020-06-23 16:00,0.189,0.088,0.147,28.109
2020-06-23 09:00,2020-06-23 17:00,0.042,0.023,0.041,27.604
2020-06-23 10:00,2020-06-23 18:00,0,0,0.001,26.954
2020-06-23 11:00,2020-06-23 19:00,0,0,0,26.570
2020-06-23 12:00,2020-06-23 20:00,0,0,0,26.411
2020-06-23 13:00,2020-06-23 21:00,0,0,0,26.305
2020-06-23 14:00,2020-06-23 22:00,0,0,0,26.195
2020-06-23 15:00,2020-06-23 23:00,0,0,0,26.120
2020-06-23 16:00,2020-06-24 00:00,0,0,0,26.057
2020-06-23 17:00,2020-06-24 01:00,0,0,0,25.980
2020-06-23 18:00,2020-06-24 02:00,0,0,0,25.844
2020-06-23 19:00,2020-06-24 03:00,0,0,0,25.708
2020-06-23 20:00,2020-06-24 04:00,0,0,0,25.628
2020-06-23 21:00,2020-06-24 05:00,0,0,0,25.602
2020-06-23 22:00,2020-06-24 06:00,0.031,0.029,0.022,25.636
2020-06-23 23:00,2020-06-24 07:00,0.128,0.056,0.107,25.871
2020-06-24 00:00,2020-06-24 08:00,0.246,0.082,0.218,26.242
2020-06-24 01:00,2020-06-24 09:00,0.355,0.112,0.322,26.832
2020-06-24 02:00,2020-06-24 10:00,0.423,0.122,0.400,27.270
2020-06-24 03:00,2020-06-24 11:00,0.453,0.119,0.444,27.664
2020-06-24 04:00,2020-06-24 12:00,0.436,0.099,0.442,27.885
2020-06-24 05:00,2020-06-24 13:00,0.360,0.062,0.381,27.832
2020-06-24 06:00,2020-06-24 14:00,0.264,0.037,0.287,27.569
2020-06-24 07:00,2020-06-24 15:00,0.161,0.021,0.182,27.257
2020-06-24 08:00,2020-06-24 16:00,0.075,0.011,0.091,26.989
2020-06-24 09:00,2020-06-24 17:00,0.016,0.005,0.026,26.753
2020-06-24 10:00,2020-06-24 18:00,0,0,0,26.466
2020-06-24 11:00,2020-06-24 19:00,0,0,0,26.314
2020-06-24 12:00,2020-06-24 20:00,0,0,0,26.174
2020-06-24 13:00,2020-06-24 21:00,0,0,0,26.014
2020-06-24 14:00,2020-06-24 22:00,0,0,0,25.825
2020-06-24 15:00,2020-06-24 23:00,0,0,0,25.572
2020-06-24 16:00,2020-06-25 00:00,0,0,0,25.367
2020-06-24 17:00,2020-06-25 01:00,0,0,0,25.276
2020-06-24 18:00,2020-06-25 02:00,0,0,0,25.140
2020-06-24 19:00,2020-06-25 03:00,0,0,0,24.935
2020-06-24 20:00,2020-06-25 04:00,0,0,0,24.931
2020-06-24 21:00,2020-06-25 05:00,0,0,0,24.831
2020-06-24 22:00,2020-06-25 06:00,0.013,0.010,0.017,24.785
2020-06-24 23:00,2020-06-25 07:00,0.078,0.020,0.085,25.134
2020-06-25 00:00,2020-06-25 08:00,0.166,0.029,0.178,25.581
2020-06-25 01:00,2020-06-25 09:00,0.251,0.037,0.269,26.092
2020-06-25 02:00,2020-06-25 10:00,0.307,0.038,0.336,26.471
2020-06-25 03:00,2020-06-25 11:00,0.334,0.037,0.372,26.973
2020-06-25 04:00,2020-06-25 12:00,0.341,0.038,0.380,27.366
2020-06-25 05:00,2020-06-25 13:00,0.315,0.036,0.349,27.505
2020-06-25 06:00,2020-06-25 14:00,0.255,0.031,0.282,27.436
2020-06-25 07:00,2020-06-25 15:00,0.169,0.022,0.190,27.219
2020-06-25 08:00,2020-06-25 16:00,0.079,0.012,0.096,26.931
2020-06-25 09:00,2020-06-25 17:00,0.018,0.006,0.028,26.637
2020-06-25 10:00,2020-06-25 18:00,0,0,0,26.416
2020-06-25 11:00,2020-06-25 19:00,0,0,0,26.233
2020-06-25 12:00,2020-06-25 20:00,0,0,0,26.127
2020-06-25 13:00,2020-06-25 21:00,0,0,0,25.979
2020-06-25 14:00,2020-06-25 22:00,0,0,0,25.748
2020-06-25 15:00,2020-06-25 23:00,0,0,0,25.579
2020-06-25 16:00,2020-06-26 00:00,0,0,0,25.472
2020-06-25 17:00,2020-06-26 01:00,0,0,0,25.375
2020-06-25 18:00,2020-06-26 02:00,0,0,0,25.235
2020-06-25 19:00,2020-06-26 03:00,0,0,0,25.087
2020-06-25 20:00,2020-06-26 04:00,0,0,0,25.007
2020-06-25 21:00,2020-06-26 05:00,0,0,0,24.976
2020-06-25 22:00,2020-06-26 06:00,0.006,0.004,0.013,24.983
2020-06-25 23:00,2020-06-26 07:00,0.046,0.007,0.062,25.161
2020-06-26 00:00,2020-06-26 08:00,0.128,0.016,0.147,25.323
2020-06-26 01:00,2020-06-26 09:00,0.245,0.036,0.263,25.528
2020-06-26 02:00,2020-06-26 10:00,0.330,0.050,0.352,26.118
2020-06-26 03:00,2020-06-26 11:00,0.364,0.052,0.394,26.814
2020-06-26 04:00,2020-06-26 12:00,0.379,0.056,0.408,26.751
2020-06-26 05:00,2020-06-26 13:00,0.357,0.057,0.380,26.919
2020-06-26 06:00,2020-06-26 14:00,0.288,0.046,0.306,27.094
2020-06-26 07:00,2020-06-26 15:00,0.176,0.025,0.195,26.990
2020-06-26 08:00,2020-06-26 16:00,0.079,0.012,0.096,26.699
2020-06-26 09:00,2020-06-26 17:00,0.020,0.007,0.030,26.279
2020-06-26 10:00,2020-06-26 18:00,0,0,0,26.022
2020-06-26 11:00,2020-06-26 19:00,0,0,0,25.923
2020-06-26 12:00,2020-06-26 20:00,0,0,0,25.944
2020-06-26 13:00,2020-06-26 21:00,0,0,0,25.867
2020-06-26 14:00,2020-06-26 22:00,0,0,0,25.595
2020-06-26 15:00,2020-06-26 23:00,0,0,0,25.220
2020-06-26 16:00,2020-06-27 00:00,0,0,0,24.924
2020-06-26 17:00,2020-06-27 01:00,0,0,0,24.754
2020-06-26 18:00,2020-06-27 02:00,0,0,0,24.572
2020-06-26 19:00,2020-06-27 03:00,0,0,0,24.384
2020-06-26 20:00,2020-06-27 04:00,0,0,0,24.224
2020-06-26 21:00,2020-06-27 05:00,0,0,0,24.097
2020-06-26 22:00,2020-06-27 06:00,0.023,0.019,0.021,24.117
2020-06-26 23:00,2020-06-27 07:00,0.098,0.031,0.098,24.624
2020-06-27 00:00,2020-06-27 08:00,0.184,0.038,0.188,25.087
2020-06-27 01:00,2020-06-27 09:00,0.237,0.033,0.257,25.401
2020-06-27 02:00,2020-06-27 10:00,0.271,0.027,0.303,25.661
2020-06-27 03:00,2020-06-27 11:00,0.303,0.028,0.341,26.012
2020-06-27 04:00,2020-06-27 12:00,0.329,0.035,0.367,26.330
2020-06-27 05:00,2020-06-27 13:00,0.367,0.062,0.387,26.587
2020-06-27 06:00,2020-06-27 14:00,0.340,0.078,0.339,26.792
2020-06-27 07:00,2020-06-27 15:00,0.217,0.043,0.224,26.778
2020-06-27 08:00,2020-06-27 16:00,0.099,0.019,0.111,26.543
2020-06-27 09:00,2020-06-27 17:00,0.025,0.010,0.034,26.209
2020-06-27 10:00,2020-06-27 18:00,0,0,0,25.765
2020-06-27 11:00,2020-06-27 19:00,0,0,0,25.458
2020-06-27 12:00,2020-06-27 20:00,0,0,0,25.311
2020-06-27 13:00,2020-06-27 21:00,0,0,0,25.248
2020-06-27 14:00,2020-06-27 22:00,0,0,0,25.213
2020-06-27 15:00,2020-06-27 23:00,0,0,0,25.205
