# Renewables.ninja Solar PV (Point API) - -1.198, 113.850 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.1985", "lon": "113.84963", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-08-07 16:00,2020-08-07 23:00,0,0,0,25.021
2020-08-07 17:00,2020-08-08 00:00,0,0,0,24.736
2020-08-07 18:00,2020-08-08 01:00,0,0,0,24.501
2020-08-07 19:00,2020-08-08 02:00,0,0,0,24.245
2020-08-07 20:00,2020-08-08 03:00,0,0,0,24.022
2020-08-07 21:00,2020-08-08 04:00,0,0,0,23.772
2020-08-07 22:00,2020-08-08 05:00,0.013,0.018,0.009,23.551
2020-08-07 23:00,2020-08-08 06:00,0.198,0.147,0.095,24.557
2020-08-08 00:00,2020-08-08 07:00,0.403,0.298,0.196,26.163
2020-08-08 01:00,2020-08-08 08:00,0.464,0.286,0.291,27.467
2020-08-08 02:00,2020-08-08 09:00,0.548,0.339,0.358,28.562
2020-08-08 03:00,2020-08-08 10:00,0.594,0.372,0.396,29.403
2020-08-08 04:00,2020-08-08 11:00,0.603,0.373,0.411,29.955
2020-08-08 05:00,2020-08-08 12:00,0.571,0.334,0.403,30.198
2020-08-08 06:00,2020-08-08 13:00,0.524,0.315,0.355,30.188
2020-08-08 07:00,2020-08-08 14:00,0.401,0.215,0.286,29.847
2020-08-08 08:00,2020-08-08 15:00,0.269,0.149,0.184,29.313
2020-08-08 09:00,2020-08-08 16:00,0.076,0.039,0.066,28.609
2020-08-08 10:00,2020-08-08 17:00,0,0.003,0.003,27.823
2020-08-08 11:00,2020-08-08 18:00,0,0,0,26.969
2020-08-08 12:00,2020-08-08 19:00,0,0,0,26.329
2020-08-08 13:00,2020-08-08 20:00,0,0,0,25.795
2020-08-08 14:00,2020-08-08 21:00,0,0,0,25.404
2020-08-08 15:00,2020-08-08 22:00,0,0,0,25.107
2020-08-08 16:00,2020-08-08 23:00,0,0,0,24.784
2020-08-08 17:00,2020-08-09 00:00,0,0,0,24.534
2020-08-08 18:00,2020-08-09 01:00,0,0,0,24.422
2020-08-08 19:00,2020-08-09 02:00,0,0,0,24.382
2020-08-08 20:00,2020-08-09 03:00,0,0,0,24.272
2020-08-08 21:00,2020-08-09 04:00,0,0,0,24.161
2020-08-08 22:00,2020-08-09 05:00,0.002,0.004,0.006,24.111
2020-08-08 23:00,2020-08-09 06:00,0.048,0.016,0.055,24.516
2020-08-09 00:00,2020-08-09 07:00,0.130,0.021,0.144,25.232
2020-08-09 01:00,2020-08-09 08:00,0.230,0.033,0.248,25.937
2020-08-09 02:00,2020-08-09 09:00,0.314,0.043,0.341,26.736
2020-08-09 03:00,2020-08-09 10:00,0.333,0.035,0.373,27.373
2020-08-09 04:00,2020-08-09 11:00,0.316,0.026,0.362,27.682
2020-08-09 05:00,2020-08-09 12:00,0.264,0.017,0.307,27.685
2020-08-09 06:00,2020-08-09 13:00,0.212,0.014,0.248,27.512
2020-08-09 07:00,2020-08-09 14:00,0.145,0.011,0.173,27.203
2020-08-09 08:00,2020-08-09 15:00,0.062,0.005,0.083,26.766
2020-08-09 09:00,2020-08-09 16:00,0.016,0.003,0.029,26.349
2020-08-09 10:00,2020-08-09 17:00,0,0,0.001,25.849
2020-08-09 11:00,2020-08-09 18:00,0,0,0,25.358
2020-08-09 12:00,2020-08-09 19:00,0,0,0,25.048
2020-08-09 13:00,2020-08-09 20:00,0,0,0,24.805
2020-08-09 14:00,2020-08-09 21:00,0,0,0,24.532
2020-08-09 15:00,2020-08-09 22:00,0,0,0,24.295
2020-08-09 16:00,2020-08-09 23:00,0,0,0,24.172
2020-08-09 17:00,2020-08-10 00:00,0,0,0,23.983
2020-08-09 18:00,2020-08-10 01:00,0,0,0,23.767
2020-08-09 19:00,2020-08-10 02:00,0,0,0,23.533
2020-08-09 20:00,2020-08-10 03:00,0,0,0,23.313
2020-08-09 21:00,2020-08-10 04:00,0,0,0,23.113
2020-08-09 22:00,2020-08-10 05:00,0.008,0.011,0.009,23.003
2020-08-09 23:00,2020-08-10 06:00,0.123,0.065,0.092,23.662
2020-08-10 00:00,2020-08-10 07:00,0.320,0.185,0.202,24.641
2020-08-10 01:00,2020-08-10 08:00,0.499,0.329,0.291,25.763
2020-08-10 02:00,2020-08-10 09:00,0.574,0.372,0.357,27.185
2020-08-10 03:00,2020-08-10 10:00,0.544,0.255,0.435,27.937
2020-08-10 04:00,2020-08-10 11:00,0.473,0.136,0.455,28.116
2020-08-10 05:00,2020-08-10 12:00,0.443,0.122,0.429,28.203
2020-08-10 06:00,2020-08-10 13:00,0.425,0.150,0.377,28.303
2020-08-10 07:00,2020-08-10 14:00,0.360,0.153,0.290,28.210
2020-08-10 08:00,2020-08-10 15:00,0.200,0.076,0.173,27.742
2020-08-10 09:00,2020-08-10 16:00,0.046,0.017,0.052,26.996
2020-08-10 10:00,2020-08-10 17:00,0,0.001,0.002,26.098
2020-08-10 11:00,2020-08-10 18:00,0,0,0,25.337
2020-08-10 12:00,2020-08-10 19:00,0,0,0,24.900
2020-08-10 13:00,2020-08-10 20:00,0,0,0,24.611
2020-08-10 14:00,2020-08-10 21:00,0,0,0,24.277
2020-08-10 15:00,2020-08-10 22:00,0,0,0,24.016
2020-08-10 16:00,2020-08-10 23:00,0,0,0,23.878
2020-08-10 17:00,2020-08-11 00:00,0,0,0,23.740
2020-08-10 18:00,2020-08-11 01:00,0,0,0,23.663
2020-08-10 19:00,2020-08-11 02:00,0,0,0,23.571
2020-08-10 20:00,2020-08-11 03:00,0,0,0,23.425
2020-08-10 21:00,2020-08-11 04:00,0,0,0,23.251
2020-08-10 22:00,2020-08-11 05:00,0.009,0.013,0.009,23.148
2020-08-10 23:00,2020-08-11 06:00,0.159,0.104,0.093,23.862
2020-08-11 00:00,2020-08-11 07:00,0.372,0.256,0.196,24.936
2020-08-11 01:00,2020-08-11 08:00,0.530,0.391,0.271,25.992
2020-08-11 02:00,2020-08-11 09:00,0.628,0.502,0.309,27.478
2020-08-11 03:00,2020-08-11 10:00,0.669,0.553,0.327,28.868
2020-08-11 04:00,2020-08-11 11:00,0.684,0.581,0.326,29.578
2020-08-11 05:00,2020-08-11 12:00,0.653,0.529,0.332,29.854
2020-08-11 06:00,2020-08-11 13:00,0.565,0.396,0.331,29.674
2020-08-11 07:00,2020-08-11 14:00,0.344,0.144,0.281,29.029
2020-08-11 08:00,2020-08-11 15:00,0.187,0.069,0.165,28.550
2020-08-11 09:00,2020-08-11 16:00,0.061,0.028,0.059,28.005
2020-08-11 10:00,2020-08-11 17:00,0.001,0.003,0.004,26.961
2020-08-11 11:00,2020-08-11 18:00,0,0,0,25.997
2020-08-11 12:00,2020-08-11 19:00,0,0,0,25.326
2020-08-11 13:00,2020-08-11 20:00,0,0,0,24.871
2020-08-11 14:00,2020-08-11 21:00,0,0,0,24.562
2020-08-11 15:00,2020-08-11 22:00,0,0,0,24.354
2020-08-11 16:00,2020-08-11 23:00,0,0,0,24.137
2020-08-11 17:00,2020-08-12 00:00,0,0,0,23.733
2020-08-11 18:00,2020-08-12 01:00,0,0,0,23.355
2020-08-11 19:00,2020-08-12 02:00,0,0,0,23.291
2020-08-11 20:00,2020-08-12 03:00,0,0,0,23.273
2020-08-11 21:00,2020-08-12 04:00,0,0,0,23.203
2020-08-11 22:00,2020-08-12 05:00,0.008,0.011,0.008,23.128
2020-08-11 23:00,2020-08-12 06:00,0.162,0.109,0.091,23.744
2020-08-12 00:00,2020-08-12 07:00,0.348,0.221,0.201,24.811
2020-08-12 01:00,2020-08-12 08:00,0.466,0.281,0.295,25.956
2020-08-12 02:00,2020-08-12 09:00,0.497,0.241,0.380,27.044
2020-08-12 03:00,2020-08-12 10:00,0.549,0.270,0.428,28.164
2020-08-12 04:00,2020-08-12 11:00,0.545,0.244,0.450,28.713
2020-08-12 05:00,2020-08-12 12:00,0.516,0.222,0.432,28.933
2020-08-12 06:00,2020-08-12 13:00,0.455,0.195,0.375,28.908
2020-08-12 07:00,2020-08-12 14:00,0.359,0.156,0.288,28.636
2020-08-12 08:00,2020-08-12 15:00,0.220,0.095,0.177,28.142
2020-08-12 09:00,2020-08-12 16:00,0.082,0.043,0.068,27.440
2020-08-12 10:00,2020-08-12 17:00,0,0.003,0.004,26.417
2020-08-12 11:00,2020-08-12 18:00,0,0,0,25.549
2020-08-12 12:00,2020-08-12 19:00,0,0,0,25.024
2020-08-12 13:00,2020-08-12 20:00,0,0,0,24.733
2020-08-12 14:00,2020-08-12 21:00,0,0,0,24.514
2020-08-12 15:00,2020-08-12 22:00,0,0,0,24.320
2020-08-12 16:00,2020-08-12 23:00,0,0,0,24.120
2020-08-12 17:00,2020-08-13 00:00,0,0,0,23.878
2020-08-12 18:00,2020-08-13 01:00,0,0,0,23.647
2020-08-12 19:00,2020-08-13 02:00,0,0,0,23.384
2020-08-12 20:00,2020-08-13 03:00,0,0,0,23.104
2020-08-12 21:00,2020-08-13 04:00,0,0,0,22.919
2020-08-12 22:00,2020-08-13 05:00,0.017,0.022,0.010,22.813
2020-08-12 23:00,2020-08-13 06:00,0.206,0.154,0.097,23.816
2020-08-13 00:00,2020-08-13 07:00,0.432,0.343,0.186,25.062
2020-08-13 01:00,2020-08-13 08:00,0.537,0.413,0.261,26.414
2020-08-13 02:00,2020-08-13 09:00,0.596,0.449,0.316,28.123
2020-08-13 03:00,2020-08-13 10:00,0.661,0.551,0.318,29.276
2020-08-13 04:00,2020-08-13 11:00,0.691,0.623,0.298,29.983
2020-08-13 05:00,2020-08-13 12:00,0.685,0.631,0.282,30.278
2020-08-13 06:00,2020-08-13 13:00,0.643,0.581,0.266,30.217
2020-08-13 07:00,2020-08-13 14:00,0.554,0.477,0.235,29.847
2020-08-13 08:00,2020-08-13 15:00,0.362,0.271,0.178,29.244
2020-08-13 09:00,2020-08-13 16:00,0.127,0.089,0.075,28.557
2020-08-13 10:00,2020-08-13 17:00,0.002,0.006,0.004,27.652
2020-08-13 11:00,2020-08-13 18:00,0,0,0,26.626
2020-08-13 12:00,2020-08-13 19:00,0,0,0,26.097
2020-08-13 13:00,2020-08-13 20:00,0,0,0,25.816
2020-08-13 14:00,2020-08-13 21:00,0,0,0,25.647
2020-08-13 15:00,2020-08-13 22:00,0,0,0,25.485
2020-08-13 16:00,2020-08-13 23:00,0,0,0,25.330
2020-08-13 17:00,2020-08-14 00:00,0,0,0,25.127
2020-08-13 18:00,2020-08-14 01:00,0,0,0,24.898
2020-08-13 19:00,2020-08-14 02:00,0,0,0,24.608
2020-08-13 20:00,2020-08-14 03:00,0,0,0,24.488
2020-08-13 21:00,2020-08-14 04:00,0,0,0,24.175
2020-08-13 22:00,2020-08-14 05:00,0.024,0.031,0.010,23.887
2020-08-13 23:00,2020-08-14 06:00,0.246,0.203,0.095,24.475
2020-08-14 00:00,2020-08-14 07:00,0.431,0.339,0.190,26.050
2020-08-14 01:00,2020-08-14 08:00,0.576,0.481,0.251,27.360
2020-08-14 02:00,2020-08-14 09:00,0.634,0.525,0.299,28.596
2020-08-14 03:00,2020-08-14 10:00,0.657,0.532,0.333,29.433
2020-08-14 04:00,2020-08-14 11:00,0.669,0.550,0.336,29.929
2020-08-14 05:00,2020-08-14 12:00,0.663,0.560,0.317,30.134
2020-08-14 06:00,2020-08-14 13:00,0.630,0.540,0.285,30.075
2020-08-14 07:00,2020-08-14 14:00,0.507,0.384,0.259,29.617
2020-08-14 08:00,2020-08-14 15:00,0.338,0.234,0.183,28.901
2020-08-14 09:00,2020-08-14 16:00,0.088,0.051,0.068,28.328
2020-08-14 10:00,2020-08-14 17:00,0.001,0.004,0.004,27.381
2020-08-14 11:00,2020-08-14 18:00,0,0,0,26.649
2020-08-14 12:00,2020-08-14 19:00,0,0,0,26.146
2020-08-14 13:00,2020-08-14 20:00,0,0,0,25.709
2020-08-14 14:00,2020-08-14 21:00,0,0,0,25.304
2020-08-14 15:00,2020-08-14 22:00,0,0,0,24.914
2020-08-14 16:00,2020-08-14 23:00,0,0,0,24.493
2020-08-14 17:00,2020-08-15 00:00,0,0,0,24.109
2020-08-14 18:00,2020-08-15 01:00,0,0,0,23.845
2020-08-14 19:00,2020-08-15 02:00,0,0,0,23.694
2020-08-14 20:00,2020-08-15 03:00,0,0,0,23.643
2020-08-14 21:00,2020-08-15 04:00,0,0,0,23.573
2020-08-14 22:00,2020-08-15 05:00,0.004,0.007,0.007,23.486
2020-08-14 23:00,2020-08-15 06:00,0.081,0.037,0.071,24.049
2020-08-15 00:00,2020-08-15 07:00,0.188,0.052,0.179,24.789
2020-08-15 01:00,2020-08-15 08:00,0.276,0.057,0.278,25.670
2020-08-15 02:00,2020-08-15 09:00,0.349,0.063,0.364,26.477
2020-08-15 03:00,2020-08-15 10:00,0.423,0.084,0.439,27.597
2020-08-15 04:00,2020-08-15 11:00,0.380,0.051,0.419,28.155
2020-08-15 05:00,2020-08-15 12:00,0.293,0.025,0.335,28.111
2020-08-15 06:00,2020-08-15 13:00,0.224,0.018,0.259,27.873
2020-08-15 07:00,2020-08-15 14:00,0.193,0.024,0.217,27.675
2020-08-15 08:00,2020-08-15 15:00,0.150,0.035,0.155,27.442
2020-08-15 09:00,2020-08-15 16:00,0.060,0.023,0.062,26.889
2020-08-15 10:00,2020-08-15 17:00,0,0.001,0.003,26.093
2020-08-15 11:00,2020-08-15 18:00,0,0,0,25.445
2020-08-15 12:00,2020-08-15 19:00,0,0,0,24.965
2020-08-15 13:00,2020-08-15 20:00,0,0,0,24.480
2020-08-15 14:00,2020-08-15 21:00,0,0,0,24.039
2020-08-15 15:00,2020-08-15 22:00,0,0,0,23.632
2020-08-15 16:00,2020-08-15 23:00,0,0,0,23.254
2020-08-15 17:00,2020-08-16 00:00,0,0,0,22.896
2020-08-15 18:00,2020-08-16 01:00,0,0,0,22.542
2020-08-15 19:00,2020-08-16 02:00,0,0,0,22.239
2020-08-15 20:00,2020-08-16 03:00,0,0,0,21.992
2020-08-15 21:00,2020-08-16 04:00,0,0,0,21.773
2020-08-15 22:00,2020-08-16 05:00,0.009,0.011,0.009,21.625
2020-08-15 23:00,2020-08-16 06:00,0.132,0.072,0.093,22.087
2020-08-16 00:00,2020-08-16 07:00,0.293,0.148,0.204,23.235
2020-08-16 01:00,2020-08-16 08:00,0.414,0.195,0.309,24.835
2020-08-16 02:00,2020-08-16 09:00,0.474,0.191,0.395,25.896
2020-08-16 03:00,2020-08-16 10:00,0.542,0.235,0.448,26.822
2020-08-16 04:00,2020-08-16 11:00,0.501,0.157,0.468,26.926
2020-08-16 05:00,2020-08-16 12:00,0.456,0.126,0.440,27.142
2020-08-16 06:00,2020-08-16 13:00,0.360,0.081,0.360,26.846
2020-08-16 07:00,2020-08-16 14:00,0.281,0.073,0.271,26.779
2020-08-16 08:00,2020-08-16 15:00,0.166,0.048,0.160,26.788
2020-08-16 09:00,2020-08-16 16:00,0.069,0.032,0.065,26.390
2020-08-16 10:00,2020-08-16 17:00,0,0.003,0.004,25.568
2020-08-16 11:00,2020-08-16 18:00,0,0,0,24.720
2020-08-16 12:00,2020-08-16 19:00,0,0,0,24.287
2020-08-16 13:00,2020-08-16 20:00,0,0,0,24.021
2020-08-16 14:00,2020-08-16 21:00,0,0,0,23.824
2020-08-16 15:00,2020-08-16 22:00,0,0,0,23.617
2020-08-16 16:00,2020-08-16 23:00,0,0,0,23.358
2020-08-16 17:00,2020-08-17 00:00,0,0,0,23.063
2020-08-16 18:00,2020-08-17 01:00,0,0,0,22.802
2020-08-16 19:00,2020-08-17 02:00,0,0,0,22.626
2020-08-16 20:00,2020-08-17 03:00,0,0,0,22.484
2020-08-16 21:00,2020-08-17 04:00,0,0,0,22.490
2020-08-16 22:00,2020-08-17 05:00,0.016,0.021,0.010,22.647
2020-08-16 23:00,2020-08-17 06:00,0.149,0.092,0.094,23.478
2020-08-17 00:00,2020-08-17 07:00,0.339,0.208,0.203,25.271
2020-08-17 01:00,2020-08-17 08:00,0.473,0.291,0.296,26.703
2020-08-17 02:00,2020-08-17 09:00,0.556,0.341,0.364,27.821
2020-08-17 03:00,2020-08-17 10:00,0.589,0.344,0.413,28.613
2020-08-17 04:00,2020-08-17 11:00,0.579,0.304,0.440,29.030
2020-08-17 05:00,2020-08-17 12:00,0.540,0.259,0.430,29.130
2020-08-17 06:00,2020-08-17 13:00,0.462,0.201,0.378,28.948
2020-08-17 07:00,2020-08-17 14:00,0.340,0.133,0.287,28.501
2020-08-17 08:00,2020-08-17 15:00,0.229,0.103,0.180,27.971
2020-08-17 09:00,2020-08-17 16:00,0.092,0.052,0.071,27.304
2020-08-17 10:00,2020-08-17 17:00,0.001,0.004,0.004,26.224
2020-08-17 11:00,2020-08-17 18:00,0,0,0,25.310
2020-08-17 12:00,2020-08-17 19:00,0,0,0,24.759
2020-08-17 13:00,2020-08-17 20:00,0,0,0,24.348
2020-08-17 14:00,2020-08-17 21:00,0,0,0,23.997
2020-08-17 15:00,2020-08-17 22:00,0,0,0,23.689
2020-08-17 16:00,2020-08-17 23:00,0,0,0,23.421
2020-08-17 17:00,2020-08-18 00:00,0,0,0,23.249
2020-08-17 18:00,2020-08-18 01:00,0,0,0,23.131
2020-08-17 19:00,2020-08-18 02:00,0,0,0,22.971
2020-08-17 20:00,2020-08-18 03:00,0,0,0,22.790
2020-08-17 21:00,2020-08-18 04:00,0,0,0,22.695
2020-08-17 22:00,2020-08-18 05:00,0.012,0.016,0.009,22.682
2020-08-17 23:00,2020-08-18 06:00,0.145,0.090,0.091,23.495
2020-08-18 00:00,2020-08-18 07:00,0.275,0.132,0.201,24.821
2020-08-18 01:00,2020-08-18 08:00,0.360,0.136,0.304,26.093
2020-08-18 02:00,2020-08-18 09:00,0.444,0.157,0.393,27.250
2020-08-18 03:00,2020-08-18 10:00,0.522,0.209,0.450,28.022
2020-08-18 04:00,2020-08-18 11:00,0.566,0.264,0.460,28.445
2020-08-18 05:00,2020-08-18 12:00,0.542,0.249,0.440,28.532
2020-08-18 06:00,2020-08-18 13:00,0.434,0.155,0.385,28.251
2020-08-18 07:00,2020-08-18 14:00,0.297,0.086,0.278,27.765
2020-08-18 08:00,2020-08-18 15:00,0.164,0.047,0.159,27.231
2020-08-18 09:00,2020-08-18 16:00,0.057,0.023,0.059,26.676
2020-08-18 10:00,2020-08-18 17:00,0,0.002,0.003,26.113
2020-08-18 11:00,2020-08-18 18:00,0,0,0,25.665
2020-08-18 12:00,2020-08-18 19:00,0,0,0,25.267
2020-08-18 13:00,2020-08-18 20:00,0,0,0,24.858
2020-08-18 14:00,2020-08-18 21:00,0,0,0,24.458
2020-08-18 15:00,2020-08-18 22:00,0,0,0,24.056
2020-08-18 16:00,2020-08-18 23:00,0,0,0,23.695
2020-08-18 17:00,2020-08-19 00:00,0,0,0,23.328
2020-08-18 18:00,2020-08-19 01:00,0,0,0,23.064
2020-08-18 19:00,2020-08-19 02:00,0,0,0,22.842
2020-08-18 20:00,2020-08-19 03:00,0,0,0,22.597
2020-08-18 21:00,2020-08-19 04:00,0,0,0,22.390
2020-08-18 22:00,2020-08-19 05:00,0.020,0.026,0.011,22.241
2020-08-18 23:00,2020-08-19 06:00,0.210,0.155,0.100,23.124
2020-08-19 00:00,2020-08-19 07:00,0.425,0.330,0.187,24.281
2020-08-19 01:00,2020-08-19 08:00,0.570,0.469,0.247,25.499
2020-08-19 02:00,2020-08-19 09:00,0.665,0.596,0.267,26.873
2020-08-19 03:00,2020-08-19 10:00,0.702,0.652,0.276,27.936
2020-08-19 04:00,2020-08-19 11:00,0.712,0.673,0.274,28.578
2020-08-19 05:00,2020-08-19 12:00,0.697,0.653,0.271,28.822
2020-08-19 06:00,2020-08-19 13:00,0.657,0.602,0.257,28.688
2020-08-19 07:00,2020-08-19 14:00,0.546,0.455,0.239,28.233
2020-08-19 08:00,2020-08-19 15:00,0.441,0.379,0.168,27.658
2020-08-19 09:00,2020-08-19 16:00,0.212,0.181,0.081,26.878
2020-08-19 10:00,2020-08-19 17:00,0.007,0.013,0.005,25.674
2020-08-19 11:00,2020-08-19 18:00,0,0,0,24.786
2020-08-19 12:00,2020-08-19 19:00,0,0,0,24.412
2020-08-19 13:00,2020-08-19 20:00,0,0,0,24.100
2020-08-19 14:00,2020-08-19 21:00,0,0,0,23.740
2020-08-19 15:00,2020-08-19 22:00,0,0,0,23.165
2020-08-19 16:00,2020-08-19 23:00,0,0,0,22.501
2020-08-19 17:00,2020-08-20 00:00,0,0,0,22.143
2020-08-19 18:00,2020-08-20 01:00,0,0,0,22.120
2020-08-19 19:00,2020-08-20 02:00,0,0,0,21.891
2020-08-19 20:00,2020-08-20 03:00,0,0,0,21.664
2020-08-19 21:00,2020-08-20 04:00,0,0,0,21.683
2020-08-19 22:00,2020-08-20 05:00,0.051,0.062,0.011,21.836
2020-08-19 23:00,2020-08-20 06:00,0.387,0.373,0.093,22.777
2020-08-20 00:00,2020-08-20 07:00,0.590,0.586,0.155,24.425
2020-08-20 01:00,2020-08-20 08:00,0.679,0.688,0.194,26.227
2020-08-20 02:00,2020-08-20 09:00,0.720,0.737,0.218,27.804
2020-08-20 03:00,2020-08-20 10:00,0.732,0.744,0.237,28.766
2020-08-20 04:00,2020-08-20 11:00,0.725,0.721,0.252,29.323
2020-08-20 05:00,2020-08-20 12:00,0.706,0.689,0.255,29.586
2020-08-20 06:00,2020-08-20 13:00,0.668,0.639,0.243,29.567
2020-08-20 07:00,2020-08-20 14:00,0.541,0.452,0.238,29.149
2020-08-20 08:00,2020-08-20 15:00,0.441,0.384,0.167,28.580
2020-08-20 09:00,2020-08-20 16:00,0.245,0.222,0.080,27.938
2020-08-20 10:00,2020-08-20 17:00,0.007,0.013,0.005,26.828
2020-08-20 11:00,2020-08-20 18:00,0,0,0,25.870
2020-08-20 12:00,2020-08-20 19:00,0,0,0,25.333
2020-08-20 13:00,2020-08-20 20:00,0,0,0,24.884
2020-08-20 14:00,2020-08-20 21:00,0,0,0,24.475
2020-08-20 15:00,2020-08-20 22:00,0,0,0,24.072
2020-08-20 16:00,2020-08-20 23:00,0,0,0,23.781
2020-08-20 17:00,2020-08-21 00:00,0,0,0,23.538
2020-08-20 18:00,2020-08-21 01:00,0,0,0,23.300
2020-08-20 19:00,2020-08-21 02:00,0,0,0,23.093
2020-08-20 20:00,2020-08-21 03:00,0,0,0,22.842
2020-08-20 21:00,2020-08-21 04:00,0,0,0,22.566
2020-08-20 22:00,2020-08-21 05:00,0.030,0.038,0.011,22.337
2020-08-20 23:00,2020-08-21 06:00,0.256,0.214,0.095,23.497
2020-08-21 00:00,2020-08-21 07:00,0.356,0.224,0.207,25.224
2020-08-21 01:00,2020-08-21 08:00,0.396,0.177,0.309,26.512
2020-08-21 02:00,2020-08-21 09:00,0.432,0.143,0.391,27.420
2020-08-21 03:00,2020-08-21 10:00,0.500,0.178,0.451,28.229
2020-08-21 04:00,2020-08-21 11:00,0.550,0.237,0.465,28.886
2020-08-21 05:00,2020-08-21 12:00,0.532,0.235,0.443,29.223
2020-08-21 06:00,2020-08-21 13:00,0.441,0.165,0.386,29.186
2020-08-21 07:00,2020-08-21 14:00,0.278,0.073,0.270,28.756
2020-08-21 08:00,2020-08-21 15:00,0.177,0.057,0.165,28.243
2020-08-21 09:00,2020-08-21 16:00,0.093,0.052,0.072,27.706
2020-08-21 10:00,2020-08-21 17:00,0.002,0.006,0.004,27.054
2020-08-21 11:00,2020-08-21 18:00,0,0,0,26.326
2020-08-21 12:00,2020-08-21 19:00,0,0,0,25.730
2020-08-21 13:00,2020-08-21 20:00,0,0,0,25.255
2020-08-21 14:00,2020-08-21 21:00,0,0,0,24.901
2020-08-21 15:00,2020-08-21 22:00,0,0,0,24.584
2020-08-21 16:00,2020-08-21 23:00,0,0,0,24.278
2020-08-21 17:00,2020-08-22 00:00,0,0,0,23.967
2020-08-21 18:00,2020-08-22 01:00,0,0,0,23.668
2020-08-21 19:00,2020-08-22 02:00,0,0,0,23.463
2020-08-21 20:00,2020-08-22 03:00,0,0,0,23.279
2020-08-21 21:00,2020-08-22 04:00,0,0,0,23.192
2020-08-21 22:00,2020-08-22 05:00,0.018,0.023,0.011,23.156
2020-08-21 23:00,2020-08-22 06:00,0.184,0.127,0.099,24.085
2020-08-22 00:00,2020-08-22 07:00,0.386,0.267,0.204,25.852
2020-08-22 01:00,2020-08-22 08:00,0.490,0.315,0.297,27.411
2020-08-22 02:00,2020-08-22 09:00,0.600,0.428,0.346,28.708
2020-08-22 03:00,2020-08-22 10:00,0.617,0.405,0.399,29.527
2020-08-22 04:00,2020-08-22 11:00,0.617,0.384,0.421,29.950
2020-08-22 05:00,2020-08-22 12:00,0.590,0.355,0.411,30.081
2020-08-22 06:00,2020-08-22 13:00,0.471,0.212,0.383,29.856
2020-08-22 07:00,2020-08-22 14:00,0.314,0.105,0.283,29.364
2020-08-22 08:00,2020-08-22 15:00,0.202,0.078,0.174,28.873
2020-08-22 09:00,2020-08-22 16:00,0.035,0.011,0.045,28.069
2020-08-22 10:00,2020-08-22 17:00,0,0.001,0.002,27.065
2020-08-22 11:00,2020-08-22 18:00,0,0,0,26.404
2020-08-22 12:00,2020-08-22 19:00,0,0,0,26.020
2020-08-22 13:00,2020-08-22 20:00,0,0,0,25.649
2020-08-22 14:00,2020-08-22 21:00,0,0,0,25.319
2020-08-22 15:00,2020-08-22 22:00,0,0,0,25.016
2020-08-22 16:00,2020-08-22 23:00,0,0,0,24.820
2020-08-22 17:00,2020-08-23 00:00,0,0,0,24.842
2020-08-22 18:00,2020-08-23 01:00,0,0,0,24.713
2020-08-22 19:00,2020-08-23 02:00,0,0,0,24.387
2020-08-22 20:00,2020-08-23 03:00,0,0,0,24.177
2020-08-22 21:00,2020-08-23 04:00,0,0,0,23.840
2020-08-22 22:00,2020-08-23 05:00,0.014,0.018,0.010,23.409
2020-08-22 23:00,2020-08-23 06:00,0.190,0.134,0.099,24.174
2020-08-23 00:00,2020-08-23 07:00,0.370,0.250,0.201,25.714
2020-08-23 01:00,2020-08-23 08:00,0.462,0.278,0.296,27.161
2020-08-23 02:00,2020-08-23 09:00,0.560,0.357,0.358,28.473
2020-08-23 03:00,2020-08-23 10:00,0.624,0.434,0.379,29.474
2020-08-23 04:00,2020-08-23 11:00,0.646,0.471,0.379,30.115
2020-08-23 05:00,2020-08-23 12:00,0.636,0.477,0.359,30.389
2020-08-23 06:00,2020-08-23 13:00,0.608,0.480,0.314,30.372
2020-08-23 07:00,2020-08-23 14:00,0.492,0.351,0.273,29.990
2020-08-23 08:00,2020-08-23 15:00,0.331,0.222,0.188,29.431
2020-08-23 09:00,2020-08-23 16:00,0.094,0.055,0.071,28.924
2020-08-23 10:00,2020-08-23 17:00,0.001,0.004,0.004,28.090
2020-08-23 11:00,2020-08-23 18:00,0,0,0,27.489
2020-08-23 12:00,2020-08-23 19:00,0,0,0,27.072
2020-08-23 13:00,2020-08-23 20:00,0,0,0,26.546
2020-08-23 14:00,2020-08-23 21:00,0,0,0,26.089
2020-08-23 15:00,2020-08-23 22:00,0,0,0,25.756
2020-08-23 16:00,2020-08-23 23:00,0,0,0,25.470
