# Renewables.ninja Solar PV (Point API) - 1.161, 108.922 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "1.1606", "lon": "108.9222", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-26 09:00,2020-07-26 16:00,0.046,0.008,0.061,27.521
2020-07-26 10:00,2020-07-26 17:00,0.002,0.002,0.007,27.306
2020-07-26 11:00,2020-07-26 18:00,0,0,0,27.135
2020-07-26 12:00,2020-07-26 19:00,0,0,0,27.050
2020-07-26 13:00,2020-07-26 20:00,0,0,0,26.982
2020-07-26 14:00,2020-07-26 21:00,0,0,0,26.879
2020-07-26 15:00,2020-07-26 22:00,0,0,0,26.762
2020-07-26 16:00,2020-07-26 23:00,0,0,0,26.606
2020-07-26 17:00,2020-07-27 00:00,0,0,0,26.415
2020-07-26 18:00,2020-07-27 01:00,0,0,0,26.255
2020-07-26 19:00,2020-07-27 02:00,0,0,0,26.134
2020-07-26 20:00,2020-07-27 03:00,0,0,0,26.062
2020-07-26 21:00,2020-07-27 04:00,0,0,0,26.023
2020-07-26 22:00,2020-07-27 05:00,0,0.001,0.001,25.984
2020-07-26 23:00,2020-07-27 06:00,0.030,0.012,0.037,26.153
2020-07-27 00:00,2020-07-27 07:00,0.140,0.040,0.138,26.477
2020-07-27 01:00,2020-07-27 08:00,0.262,0.068,0.252,26.845
2020-07-27 02:00,2020-07-27 09:00,0.345,0.077,0.346,27.195
2020-07-27 03:00,2020-07-27 10:00,0.398,0.079,0.412,27.577
2020-07-27 04:00,2020-07-27 11:00,0.456,0.107,0.461,27.913
2020-07-27 05:00,2020-07-27 12:00,0.458,0.114,0.456,28.119
2020-07-27 06:00,2020-07-27 13:00,0.388,0.085,0.394,28.137
2020-07-27 07:00,2020-07-27 14:00,0.256,0.041,0.275,27.945
2020-07-27 08:00,2020-07-27 15:00,0.134,0.018,0.154,27.714
2020-07-27 09:00,2020-07-27 16:00,0.037,0.006,0.053,27.494
2020-07-27 10:00,2020-07-27 17:00,0.001,0.002,0.007,27.198
2020-07-27 11:00,2020-07-27 18:00,0,0,0,26.942
2020-07-27 12:00,2020-07-27 19:00,0,0,0,26.819
2020-07-27 13:00,2020-07-27 20:00,0,0,0,26.744
2020-07-27 14:00,2020-07-27 21:00,0,0,0,26.669
2020-07-27 15:00,2020-07-27 22:00,0,0,0,26.596
2020-07-27 16:00,2020-07-27 23:00,0,0,0,26.525
2020-07-27 17:00,2020-07-28 00:00,0,0,0,26.469
2020-07-27 18:00,2020-07-28 01:00,0,0,0,26.422
2020-07-27 19:00,2020-07-28 02:00,0,0,0,26.367
2020-07-27 20:00,2020-07-28 03:00,0,0,0,26.308
2020-07-27 21:00,2020-07-28 04:00,0,0,0,26.217
2020-07-27 22:00,2020-07-28 05:00,0,0,0.001,26.136
2020-07-27 23:00,2020-07-28 06:00,0.027,0.010,0.035,26.273
2020-07-28 00:00,2020-07-28 07:00,0.093,0.015,0.109,26.483
2020-07-28 01:00,2020-07-28 08:00,0.177,0.021,0.199,26.649
2020-07-28 02:00,2020-07-28 09:00,0.243,0.023,0.275,26.764
2020-07-28 03:00,2020-07-28 10:00,0.271,0.019,0.313,26.896
2020-07-28 04:00,2020-07-28 11:00,0.296,0.020,0.341,27.033
2020-07-28 05:00,2020-07-28 12:00,0.274,0.017,0.318,27.071
2020-07-28 06:00,2020-07-28 13:00,0.204,0.010,0.242,26.979
2020-07-28 07:00,2020-07-28 14:00,0.136,0.007,0.166,26.822
2020-07-28 08:00,2020-07-28 15:00,0.077,0.005,0.101,26.666
2020-07-28 09:00,2020-07-28 16:00,0.027,0.003,0.042,26.515
2020-07-28 10:00,2020-07-28 17:00,0.001,0.001,0.006,26.374
2020-07-28 11:00,2020-07-28 18:00,0,0,0,26.274
2020-07-28 12:00,2020-07-28 19:00,0,0,0,26.247
2020-07-28 13:00,2020-07-28 20:00,0,0,0,26.230
2020-07-28 14:00,2020-07-28 21:00,0,0,0,26.207
2020-07-28 15:00,2020-07-28 22:00,0,0,0,26.170
2020-07-28 16:00,2020-07-28 23:00,0,0,0,26.091
2020-07-28 17:00,2020-07-29 00:00,0,0,0,26.010
2020-07-28 18:00,2020-07-29 01:00,0,0,0,25.958
2020-07-28 19:00,2020-07-29 02:00,0,0,0,25.939
2020-07-28 20:00,2020-07-29 03:00,0,0,0,25.956
2020-07-28 21:00,2020-07-29 04:00,0,0,0,25.975
2020-07-28 22:00,2020-07-29 05:00,0,0,0.001,25.956
2020-07-28 23:00,2020-07-29 06:00,0.028,0.010,0.037,26.184
2020-07-29 00:00,2020-07-29 07:00,0.104,0.021,0.115,26.532
2020-07-29 01:00,2020-07-29 08:00,0.195,0.032,0.210,26.803
2020-07-29 02:00,2020-07-29 09:00,0.279,0.040,0.301,27.018
2020-07-29 03:00,2020-07-29 10:00,0.330,0.042,0.362,27.254
2020-07-29 04:00,2020-07-29 11:00,0.363,0.047,0.399,27.491
2020-07-29 05:00,2020-07-29 12:00,0.379,0.058,0.410,27.665
2020-07-29 06:00,2020-07-29 13:00,0.372,0.074,0.384,27.740
2020-07-29 07:00,2020-07-29 14:00,0.349,0.104,0.324,27.710
2020-07-29 08:00,2020-07-29 15:00,0.260,0.096,0.223,27.542
2020-07-29 09:00,2020-07-29 16:00,0.131,0.058,0.110,27.253
2020-07-29 10:00,2020-07-29 17:00,0.023,0.023,0.018,26.821
2020-07-29 11:00,2020-07-29 18:00,0,0,0,26.528
2020-07-29 12:00,2020-07-29 19:00,0,0,0,26.464
2020-07-29 13:00,2020-07-29 20:00,0,0,0,26.464
2020-07-29 14:00,2020-07-29 21:00,0,0,0,26.475
2020-07-29 15:00,2020-07-29 22:00,0,0,0,26.464
2020-07-29 16:00,2020-07-29 23:00,0,0,0,26.443
2020-07-29 17:00,2020-07-30 00:00,0,0,0,26.415
2020-07-29 18:00,2020-07-30 01:00,0,0,0,26.373
2020-07-29 19:00,2020-07-30 02:00,0,0,0,26.312
2020-07-29 20:00,2020-07-30 03:00,0,0,0,26.276
2020-07-29 21:00,2020-07-30 04:00,0,0,0,26.255
2020-07-29 22:00,2020-07-30 05:00,0,0.001,0.001,26.216
2020-07-29 23:00,2020-07-30 06:00,0.030,0.012,0.037,26.334
2020-07-30 00:00,2020-07-30 07:00,0.108,0.025,0.116,26.472
2020-07-30 01:00,2020-07-30 08:00,0.224,0.050,0.226,26.605
2020-07-30 02:00,2020-07-30 09:00,0.305,0.058,0.314,26.770
2020-07-30 03:00,2020-07-30 10:00,0.368,0.067,0.384,27.128
2020-07-30 04:00,2020-07-30 11:00,0.445,0.109,0.444,27.564
2020-07-30 05:00,2020-07-30 12:00,0.495,0.171,0.449,28.011
2020-07-30 06:00,2020-07-30 13:00,0.528,0.276,0.392,28.343
2020-07-30 07:00,2020-07-30 14:00,0.509,0.334,0.307,28.454
2020-07-30 08:00,2020-07-30 15:00,0.384,0.250,0.225,28.340
2020-07-30 09:00,2020-07-30 16:00,0.188,0.117,0.119,28.069
2020-07-30 10:00,2020-07-30 17:00,0.034,0.036,0.019,27.624
2020-07-30 11:00,2020-07-30 18:00,0,0,0,27.271
2020-07-30 12:00,2020-07-30 19:00,0,0,0,27.105
2020-07-30 13:00,2020-07-30 20:00,0,0,0,26.971
2020-07-30 14:00,2020-07-30 21:00,0,0,0,26.836
2020-07-30 15:00,2020-07-30 22:00,0,0,0,26.721
2020-07-30 16:00,2020-07-30 23:00,0,0,0,26.570
2020-07-30 17:00,2020-07-31 00:00,0,0,0,26.397
2020-07-30 18:00,2020-07-31 01:00,0,0,0,26.218
2020-07-30 19:00,2020-07-31 02:00,0,0,0,26.047
2020-07-30 20:00,2020-07-31 03:00,0,0,0,25.875
2020-07-30 21:00,2020-07-31 04:00,0,0,0,25.723
2020-07-30 22:00,2020-07-31 05:00,0,0.002,0.002,25.595
2020-07-30 23:00,2020-07-31 06:00,0.102,0.073,0.061,25.924
2020-07-31 00:00,2020-07-31 07:00,0.316,0.225,0.161,26.542
2020-07-31 01:00,2020-07-31 08:00,0.510,0.403,0.236,27.124
2020-07-31 02:00,2020-07-31 09:00,0.617,0.518,0.276,27.638
2020-07-31 03:00,2020-07-31 10:00,0.678,0.603,0.287,28.078
2020-07-31 04:00,2020-07-31 11:00,0.688,0.606,0.301,28.354
2020-07-31 05:00,2020-07-31 12:00,0.690,0.623,0.287,28.523
2020-07-31 06:00,2020-07-31 13:00,0.657,0.585,0.274,28.554
2020-07-31 07:00,2020-07-31 14:00,0.590,0.511,0.246,28.454
2020-07-31 08:00,2020-07-31 15:00,0.405,0.293,0.208,28.157
2020-07-31 09:00,2020-07-31 16:00,0.197,0.132,0.113,27.793
2020-07-31 10:00,2020-07-31 17:00,0.049,0.053,0.019,27.278
2020-07-31 11:00,2020-07-31 18:00,0,0,0,26.836
2020-07-31 12:00,2020-07-31 19:00,0,0,0,26.623
2020-07-31 13:00,2020-07-31 20:00,0,0,0,26.466
2020-07-31 14:00,2020-07-31 21:00,0,0,0,26.313
2020-07-31 15:00,2020-07-31 22:00,0,0,0,26.146
2020-07-31 16:00,2020-07-31 23:00,0,0,0,25.976
2020-07-31 17:00,2020-08-01 00:00,0,0,0,25.788
2020-07-31 18:00,2020-08-01 01:00,0,0,0,25.670
2020-07-31 19:00,2020-08-01 02:00,0,0,0,25.553
2020-07-31 20:00,2020-08-01 03:00,0,0,0,25.446
2020-07-31 21:00,2020-08-01 04:00,0,0,0,25.426
2020-07-31 22:00,2020-08-01 05:00,0,0.004,0.002,25.398
2020-07-31 23:00,2020-08-01 06:00,0.157,0.133,0.064,25.741
2020-08-01 00:00,2020-08-01 07:00,0.326,0.233,0.165,26.428
2020-08-01 01:00,2020-08-01 08:00,0.465,0.325,0.253,27.117
2020-08-01 02:00,2020-08-01 09:00,0.524,0.329,0.331,27.649
2020-08-01 03:00,2020-08-01 10:00,0.559,0.322,0.390,28.076
2020-08-01 04:00,2020-08-01 11:00,0.607,0.387,0.395,28.464
2020-08-01 05:00,2020-08-01 12:00,0.620,0.433,0.372,28.792
2020-08-01 06:00,2020-08-01 13:00,0.612,0.471,0.322,28.985
2020-08-01 07:00,2020-08-01 14:00,0.558,0.443,0.271,28.997
2020-08-01 08:00,2020-08-01 15:00,0.436,0.336,0.208,28.818
2020-08-01 09:00,2020-08-01 16:00,0.233,0.171,0.118,28.494
2020-08-01 10:00,2020-08-01 17:00,0.050,0.054,0.019,27.969
2020-08-01 11:00,2020-08-01 18:00,0,0,0,27.485
2020-08-01 12:00,2020-08-01 19:00,0,0,0,27.255
2020-08-01 13:00,2020-08-01 20:00,0,0,0,27.100
2020-08-01 14:00,2020-08-01 21:00,0,0,0,26.951
2020-08-01 15:00,2020-08-01 22:00,0,0,0,26.817
2020-08-01 16:00,2020-08-01 23:00,0,0,0,26.703
2020-08-01 17:00,2020-08-02 00:00,0,0,0,26.592
2020-08-01 18:00,2020-08-02 01:00,0,0,0,26.503
2020-08-01 19:00,2020-08-02 02:00,0,0,0,26.412
2020-08-01 20:00,2020-08-02 03:00,0,0,0,26.325
2020-08-01 21:00,2020-08-02 04:00,0,0,0,26.265
2020-08-01 22:00,2020-08-02 05:00,0,0.001,0.001,26.241
2020-08-01 23:00,2020-08-02 06:00,0.060,0.037,0.049,26.620
2020-08-02 00:00,2020-08-02 07:00,0.187,0.077,0.156,27.261
2020-08-02 01:00,2020-08-02 08:00,0.321,0.124,0.269,27.815
2020-08-02 02:00,2020-08-02 09:00,0.435,0.174,0.368,28.321
2020-08-02 03:00,2020-08-02 10:00,0.493,0.187,0.435,28.746
2020-08-02 04:00,2020-08-02 11:00,0.530,0.209,0.465,29.044
2020-08-02 05:00,2020-08-02 12:00,0.512,0.191,0.457,29.221
2020-08-02 06:00,2020-08-02 13:00,0.452,0.159,0.409,29.262
2020-08-02 07:00,2020-08-02 14:00,0.339,0.102,0.317,29.182
2020-08-02 08:00,2020-08-02 15:00,0.195,0.050,0.194,28.958
2020-08-02 09:00,2020-08-02 16:00,0.083,0.025,0.088,28.636
2020-08-02 10:00,2020-08-02 17:00,0.015,0.014,0.015,28.199
2020-08-02 11:00,2020-08-02 18:00,0,0,0,27.839
2020-08-02 12:00,2020-08-02 19:00,0,0,0,27.608
2020-08-02 13:00,2020-08-02 20:00,0,0,0,27.387
2020-08-02 14:00,2020-08-02 21:00,0,0,0,27.176
2020-08-02 15:00,2020-08-02 22:00,0,0,0,26.989
2020-08-02 16:00,2020-08-02 23:00,0,0,0,26.808
2020-08-02 17:00,2020-08-03 00:00,0,0,0,26.657
2020-08-02 18:00,2020-08-03 01:00,0,0,0,26.556
2020-08-02 19:00,2020-08-03 02:00,0,0,0,26.489
2020-08-02 20:00,2020-08-03 03:00,0,0,0,26.417
2020-08-02 21:00,2020-08-03 04:00,0,0,0,26.385
2020-08-02 22:00,2020-08-03 05:00,0,0.001,0.001,26.375
2020-08-02 23:00,2020-08-03 06:00,0.030,0.013,0.037,26.493
2020-08-03 00:00,2020-08-03 07:00,0.108,0.023,0.118,26.751
2020-08-03 01:00,2020-08-03 08:00,0.202,0.035,0.216,27.081
2020-08-03 02:00,2020-08-03 09:00,0.269,0.036,0.294,27.438
2020-08-03 03:00,2020-08-03 10:00,0.326,0.041,0.360,27.845
2020-08-03 04:00,2020-08-03 11:00,0.368,0.049,0.404,28.242
2020-08-03 05:00,2020-08-03 12:00,0.404,0.073,0.428,28.591
2020-08-03 06:00,2020-08-03 13:00,0.391,0.090,0.396,28.794
2020-08-03 07:00,2020-08-03 14:00,0.338,0.096,0.321,28.856
2020-08-03 08:00,2020-08-03 15:00,0.229,0.071,0.213,28.771
2020-08-03 09:00,2020-08-03 16:00,0.123,0.052,0.108,28.607
2020-08-03 10:00,2020-08-03 17:00,0.028,0.028,0.019,28.347
2020-08-03 11:00,2020-08-03 18:00,0,0,0,28.071
2020-08-03 12:00,2020-08-03 19:00,0,0,0,28.022
2020-08-03 13:00,2020-08-03 20:00,0,0,0,27.906
2020-08-03 14:00,2020-08-03 21:00,0,0,0,27.738
2020-08-03 15:00,2020-08-03 22:00,0,0,0,27.550
2020-08-03 16:00,2020-08-03 23:00,0,0,0,27.339
2020-08-03 17:00,2020-08-04 00:00,0,0,0,27.147
2020-08-03 18:00,2020-08-04 01:00,0,0,0,26.957
2020-08-03 19:00,2020-08-04 02:00,0,0,0,26.738
2020-08-03 20:00,2020-08-04 03:00,0,0,0,26.458
2020-08-03 21:00,2020-08-04 04:00,0,0,0,26.275
2020-08-03 22:00,2020-08-04 05:00,0,0.002,0.002,26.191
2020-08-03 23:00,2020-08-04 06:00,0.105,0.074,0.064,26.575
2020-08-04 00:00,2020-08-04 07:00,0.295,0.190,0.172,27.275
2020-08-04 01:00,2020-08-04 08:00,0.403,0.224,0.274,27.893
2020-08-04 02:00,2020-08-04 09:00,0.454,0.203,0.365,28.487
2020-08-04 03:00,2020-08-04 10:00,0.495,0.194,0.430,28.963
2020-08-04 04:00,2020-08-04 11:00,0.532,0.218,0.459,29.315
2020-08-04 05:00,2020-08-04 12:00,0.534,0.232,0.449,29.619
2020-08-04 06:00,2020-08-04 13:00,0.490,0.216,0.404,29.709
2020-08-04 07:00,2020-08-04 14:00,0.371,0.138,0.323,29.566
2020-08-04 08:00,2020-08-04 15:00,0.263,0.106,0.219,29.308
2020-08-04 09:00,2020-08-04 16:00,0.112,0.046,0.101,28.928
2020-08-04 10:00,2020-08-04 17:00,0.012,0.012,0.014,28.388
2020-08-04 11:00,2020-08-04 18:00,0,0,0,27.940
2020-08-04 12:00,2020-08-04 19:00,0,0,0,27.721
2020-08-04 13:00,2020-08-04 20:00,0,0,0,27.581
2020-08-04 14:00,2020-08-04 21:00,0,0,0,27.448
2020-08-04 15:00,2020-08-04 22:00,0,0,0,27.322
2020-08-04 16:00,2020-08-04 23:00,0,0,0,27.197
2020-08-04 17:00,2020-08-05 00:00,0,0,0,27.038
2020-08-04 18:00,2020-08-05 01:00,0,0,0,26.872
2020-08-04 19:00,2020-08-05 02:00,0,0,0,26.726
2020-08-04 20:00,2020-08-05 03:00,0,0,0,26.623
2020-08-04 21:00,2020-08-05 04:00,0,0,0,26.474
2020-08-04 22:00,2020-08-05 05:00,0,0.001,0.001,26.345
2020-08-04 23:00,2020-08-05 06:00,0.031,0.013,0.037,26.462
2020-08-05 00:00,2020-08-05 07:00,0.113,0.024,0.123,26.792
2020-08-05 01:00,2020-08-05 08:00,0.209,0.035,0.222,26.941
2020-08-05 02:00,2020-08-05 09:00,0.281,0.038,0.306,27.227
2020-08-05 03:00,2020-08-05 10:00,0.310,0.032,0.348,27.451
2020-08-05 04:00,2020-08-05 11:00,0.317,0.028,0.361,27.358
2020-08-05 05:00,2020-08-05 12:00,0.302,0.025,0.345,27.437
2020-08-05 06:00,2020-08-05 13:00,0.277,0.026,0.313,27.441
2020-08-05 07:00,2020-08-05 14:00,0.242,0.032,0.265,27.587
2020-08-05 08:00,2020-08-05 15:00,0.196,0.045,0.199,27.656
2020-08-05 09:00,2020-08-05 16:00,0.102,0.035,0.100,27.450
2020-08-05 10:00,2020-08-05 17:00,0.017,0.016,0.017,27.340
2020-08-05 11:00,2020-08-05 18:00,0,0,0,27.198
2020-08-05 12:00,2020-08-05 19:00,0,0,0,27.111
2020-08-05 13:00,2020-08-05 20:00,0,0,0,27.031
2020-08-05 14:00,2020-08-05 21:00,0,0,0,26.934
2020-08-05 15:00,2020-08-05 22:00,0,0,0,26.869
2020-08-05 16:00,2020-08-05 23:00,0,0,0,26.764
2020-08-05 17:00,2020-08-06 00:00,0,0,0,26.648
2020-08-05 18:00,2020-08-06 01:00,0,0,0,26.550
2020-08-05 19:00,2020-08-06 02:00,0,0,0,26.439
2020-08-05 20:00,2020-08-06 03:00,0,0,0,26.306
2020-08-05 21:00,2020-08-06 04:00,0,0,0,26.217
2020-08-05 22:00,2020-08-06 05:00,0,0.002,0.002,26.173
2020-08-05 23:00,2020-08-06 06:00,0.059,0.031,0.053,26.364
2020-08-06 00:00,2020-08-06 07:00,0.191,0.081,0.156,26.799
2020-08-06 01:00,2020-08-06 08:00,0.346,0.152,0.272,27.492
2020-08-06 02:00,2020-08-06 09:00,0.470,0.223,0.365,28.209
2020-08-06 03:00,2020-08-06 10:00,0.539,0.261,0.424,28.775
2020-08-06 04:00,2020-08-06 11:00,0.555,0.254,0.455,29.146
2020-08-06 05:00,2020-08-06 12:00,0.525,0.215,0.452,29.309
2020-08-06 06:00,2020-08-06 13:00,0.445,0.152,0.405,29.284
2020-08-06 07:00,2020-08-06 14:00,0.357,0.121,0.321,29.146
2020-08-06 08:00,2020-08-06 15:00,0.255,0.098,0.218,28.922
2020-08-06 09:00,2020-08-06 16:00,0.130,0.060,0.107,28.677
2020-08-06 10:00,2020-08-06 17:00,0.021,0.021,0.017,28.268
2020-08-06 11:00,2020-08-06 18:00,0,0,0,27.988
2020-08-06 12:00,2020-08-06 19:00,0,0,0,27.895
2020-08-06 13:00,2020-08-06 20:00,0,0,0,27.810
2020-08-06 14:00,2020-08-06 21:00,0,0,0,27.663
2020-08-06 15:00,2020-08-06 22:00,0,0,0,27.534
2020-08-06 16:00,2020-08-06 23:00,0,0,0,27.427
2020-08-06 17:00,2020-08-07 00:00,0,0,0,27.276
2020-08-06 18:00,2020-08-07 01:00,0,0,0,27.074
2020-08-06 19:00,2020-08-07 02:00,0,0,0,26.866
2020-08-06 20:00,2020-08-07 03:00,0,0,0,26.673
2020-08-06 21:00,2020-08-07 04:00,0,0,0,26.555
2020-08-06 22:00,2020-08-07 05:00,0,0.001,0.001,26.514
2020-08-06 23:00,2020-08-07 06:00,0.055,0.030,0.049,26.672
2020-08-07 00:00,2020-08-07 07:00,0.225,0.120,0.158,27.293
2020-08-07 01:00,2020-08-07 08:00,0.414,0.252,0.261,27.928
2020-08-07 02:00,2020-08-07 09:00,0.527,0.336,0.331,28.476
2020-08-07 03:00,2020-08-07 10:00,0.593,0.394,0.370,28.938
2020-08-07 04:00,2020-08-07 11:00,0.629,0.446,0.374,29.314
2020-08-07 05:00,2020-08-07 12:00,0.635,0.474,0.356,29.530
2020-08-07 06:00,2020-08-07 13:00,0.616,0.483,0.318,29.604
2020-08-07 07:00,2020-08-07 14:00,0.564,0.456,0.268,29.535
2020-08-07 08:00,2020-08-07 15:00,0.470,0.391,0.201,29.350
2020-08-07 09:00,2020-08-07 16:00,0.306,0.261,0.117,29.070
2020-08-07 10:00,2020-08-07 17:00,0.098,0.109,0.021,28.620
2020-08-07 11:00,2020-08-07 18:00,0,0,0,28.193
2020-08-07 12:00,2020-08-07 19:00,0,0,0,28.022
2020-08-07 13:00,2020-08-07 20:00,0,0,0,27.895
2020-08-07 14:00,2020-08-07 21:00,0,0,0,27.731
2020-08-07 15:00,2020-08-07 22:00,0,0,0,27.475
2020-08-07 16:00,2020-08-07 23:00,0,0,0,27.202
2020-08-07 17:00,2020-08-08 00:00,0,0,0,26.945
2020-08-07 18:00,2020-08-08 01:00,0,0,0,26.758
2020-08-07 19:00,2020-08-08 02:00,0,0,0,26.622
2020-08-07 20:00,2020-08-08 03:00,0,0,0,26.521
2020-08-07 21:00,2020-08-08 04:00,0,0,0,26.417
2020-08-07 22:00,2020-08-08 05:00,0,0.003,0.002,26.317
2020-08-07 23:00,2020-08-08 06:00,0.116,0.089,0.061,26.749
2020-08-08 00:00,2020-08-08 07:00,0.299,0.198,0.168,27.449
2020-08-08 01:00,2020-08-08 08:00,0.469,0.329,0.258,28.214
2020-08-08 02:00,2020-08-08 09:00,0.568,0.408,0.320,28.841
2020-08-08 03:00,2020-08-08 10:00,0.626,0.460,0.355,29.367
2020-08-08 04:00,2020-08-08 11:00,0.642,0.469,0.374,29.729
2020-08-08 05:00,2020-08-08 12:00,0.653,0.511,0.350,29.960
2020-08-08 06:00,2020-08-08 13:00,0.606,0.452,0.336,29.991
2020-08-08 07:00,2020-08-08 14:00,0.506,0.344,0.300,29.843
2020-08-08 08:00,2020-08-08 15:00,0.345,0.205,0.222,29.573
2020-08-08 09:00,2020-08-08 16:00,0.152,0.083,0.110,29.222
2020-08-08 10:00,2020-08-08 17:00,0.025,0.026,0.017,28.721
2020-08-08 11:00,2020-08-08 18:00,0,0,0,28.317
2020-08-08 12:00,2020-08-08 19:00,0,0,0,28.158
2020-08-08 13:00,2020-08-08 20:00,0,0,0,28.026
2020-08-08 14:00,2020-08-08 21:00,0,0,0,27.848
2020-08-08 15:00,2020-08-08 22:00,0,0,0,27.599
2020-08-08 16:00,2020-08-08 23:00,0,0,0,27.413
2020-08-08 17:00,2020-08-09 00:00,0,0,0,27.275
2020-08-08 18:00,2020-08-09 01:00,0,0,0,27.175
2020-08-08 19:00,2020-08-09 02:00,0,0,0,27.053
2020-08-08 20:00,2020-08-09 03:00,0,0,0,26.933
2020-08-08 21:00,2020-08-09 04:00,0,0,0,26.810
2020-08-08 22:00,2020-08-09 05:00,0,0.001,0.001,26.710
2020-08-08 23:00,2020-08-09 06:00,0.032,0.015,0.037,26.919
2020-08-09 00:00,2020-08-09 07:00,0.111,0.023,0.122,27.338
2020-08-09 01:00,2020-08-09 08:00,0.220,0.041,0.231,27.813
2020-08-09 02:00,2020-08-09 09:00,0.320,0.058,0.336,28.278
2020-08-09 03:00,2020-08-09 10:00,0.365,0.055,0.396,28.636
2020-08-09 04:00,2020-08-09 11:00,0.395,0.059,0.432,28.886
2020-08-09 05:00,2020-08-09 12:00,0.396,0.063,0.430,29.081
2020-08-09 06:00,2020-08-09 13:00,0.361,0.063,0.384,29.156
2020-08-09 07:00,2020-08-09 14:00,0.287,0.055,0.300,29.101
2020-08-09 08:00,2020-08-09 15:00,0.168,0.031,0.181,28.928
2020-08-09 09:00,2020-08-09 16:00,0.061,0.013,0.075,28.697
2020-08-09 10:00,2020-08-09 17:00,0.005,0.005,0.011,28.396
2020-08-09 11:00,2020-08-09 18:00,0,0,0,28.119
2020-08-09 12:00,2020-08-09 19:00,0,0,0,27.951
2020-08-09 13:00,2020-08-09 20:00,0,0,0,27.768
2020-08-09 14:00,2020-08-09 21:00,0,0,0,27.574
2020-08-09 15:00,2020-08-09 22:00,0,0,0,27.395
2020-08-09 16:00,2020-08-09 23:00,0,0,0,27.262
2020-08-09 17:00,2020-08-10 00:00,0,0,0,27.130
2020-08-09 18:00,2020-08-10 01:00,0,0,0,27.027
2020-08-09 19:00,2020-08-10 02:00,0,0,0,26.926
2020-08-09 20:00,2020-08-10 03:00,0,0,0,26.823
2020-08-09 21:00,2020-08-10 04:00,0,0,0,26.735
2020-08-09 22:00,2020-08-10 05:00,0,0.001,0.001,26.677
2020-08-09 23:00,2020-08-10 06:00,0.056,0.029,0.052,26.998
2020-08-10 00:00,2020-08-10 07:00,0.175,0.068,0.151,27.518
2020-08-10 01:00,2020-08-10 08:00,0.322,0.128,0.269,28.124
2020-08-10 02:00,2020-08-10 09:00,0.452,0.199,0.366,28.765
2020-08-10 03:00,2020-08-10 10:00,0.514,0.222,0.430,29.256
2020-08-10 04:00,2020-08-10 11:00,0.578,0.299,0.446,29.625
2020-08-10 05:00,2020-08-10 12:00,0.601,0.362,0.418,29.831
2020-08-10 06:00,2020-08-10 13:00,0.551,0.319,0.387,29.831
2020-08-10 07:00,2020-08-10 14:00,0.438,0.223,0.327,29.671
2020-08-10 08:00,2020-08-10 15:00,0.298,0.143,0.226,29.419
2020-08-10 09:00,2020-08-10 16:00,0.132,0.063,0.108,29.104
2020-08-10 10:00,2020-08-10 17:00,0.021,0.021,0.017,28.681
2020-08-10 11:00,2020-08-10 18:00,0,0,0,28.359
2020-08-10 12:00,2020-08-10 19:00,0,0,0,28.238
2020-08-10 13:00,2020-08-10 20:00,0,0,0,28.171
2020-08-10 14:00,2020-08-10 21:00,0,0,0,28.040
2020-08-10 15:00,2020-08-10 22:00,0,0,0,27.880
2020-08-10 16:00,2020-08-10 23:00,0,0,0,27.713
2020-08-10 17:00,2020-08-11 00:00,0,0,0,27.572
2020-08-10 18:00,2020-08-11 01:00,0,0,0,27.457
2020-08-10 19:00,2020-08-11 02:00,0,0,0,27.341
2020-08-10 20:00,2020-08-11 03:00,0,0,0,27.255
2020-08-10 21:00,2020-08-11 04:00,0,0,0,27.116
2020-08-10 22:00,2020-08-11 05:00,0,0.001,0.001,27.009
2020-08-10 23:00,2020-08-11 06:00,0.045,0.022,0.045,27.107
2020-08-11 00:00,2020-08-11 07:00,0.164,0.062,0.145,27.553
2020-08-11 01:00,2020-08-11 08:00,0.323,0.132,0.265,28.005
2020-08-11 02:00,2020-08-11 09:00,0.433,0.180,0.359,28.497
2020-08-11 03:00,2020-08-11 10:00,0.518,0.236,0.421,28.974
2020-08-11 04:00,2020-08-11 11:00,0.568,0.291,0.439,29.384
2020-08-11 05:00,2020-08-11 12:00,0.595,0.361,0.410,29.689
2020-08-11 06:00,2020-08-11 13:00,0.594,0.418,0.352,29.871
2020-08-11 07:00,2020-08-11 14:00,0.536,0.393,0.292,29.833
2020-08-11 08:00,2020-08-11 15:00,0.425,0.315,0.217,29.651
2020-08-11 09:00,2020-08-11 16:00,0.258,0.198,0.121,29.399
2020-08-11 10:00,2020-08-11 17:00,0.062,0.068,0.021,29.018
