# Renewables.ninja Solar PV (Point API) - -2.263, 114.223 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.26269", "lon": "114.22316", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-05-26 08:00,2020-05-26 15:00,0.230,0.119,0.168,29.667
2020-05-26 09:00,2020-05-26 16:00,0.094,0.063,0.064,29.094
2020-05-26 10:00,2020-05-26 17:00,0,0.002,0.002,28.229
2020-05-26 11:00,2020-05-26 18:00,0,0,0,27.914
2020-05-26 12:00,2020-05-26 19:00,0,0,0,27.766
2020-05-26 13:00,2020-05-26 20:00,0,0,0,27.485
2020-05-26 14:00,2020-05-26 21:00,0,0,0,27.185
2020-05-26 15:00,2020-05-26 22:00,0,0,0,26.859
2020-05-26 16:00,2020-05-26 23:00,0,0,0,26.525
2020-05-26 17:00,2020-05-27 00:00,0,0,0,26.127
2020-05-26 18:00,2020-05-27 01:00,0,0,0,25.716
2020-05-26 19:00,2020-05-27 02:00,0,0,0,25.430
2020-05-26 20:00,2020-05-27 03:00,0,0,0,25.193
2020-05-26 21:00,2020-05-27 04:00,0,0,0,25.039
2020-05-26 22:00,2020-05-27 05:00,0.003,0.005,0.007,24.989
2020-05-26 23:00,2020-05-27 06:00,0.055,0.019,0.060,25.413
2020-05-27 00:00,2020-05-27 07:00,0.131,0.023,0.145,26.391
2020-05-27 01:00,2020-05-27 08:00,0.221,0.033,0.240,27.377
2020-05-27 02:00,2020-05-27 09:00,0.298,0.042,0.325,28.148
2020-05-27 03:00,2020-05-27 10:00,0.326,0.038,0.364,28.726
2020-05-27 04:00,2020-05-27 11:00,0.296,0.026,0.340,29.042
2020-05-27 05:00,2020-05-27 12:00,0.255,0.019,0.296,28.920
2020-05-27 06:00,2020-05-27 13:00,0.195,0.014,0.229,28.721
2020-05-27 07:00,2020-05-27 14:00,0.125,0.010,0.152,28.766
2020-05-27 08:00,2020-05-27 15:00,0.062,0.007,0.082,28.307
2020-05-27 09:00,2020-05-27 16:00,0.016,0.004,0.027,27.720
2020-05-27 10:00,2020-05-27 17:00,0,0,0.001,27.197
2020-05-27 11:00,2020-05-27 18:00,0,0,0,26.823
2020-05-27 12:00,2020-05-27 19:00,0,0,0,26.512
2020-05-27 13:00,2020-05-27 20:00,0,0,0,26.086
2020-05-27 14:00,2020-05-27 21:00,0,0,0,25.544
2020-05-27 15:00,2020-05-27 22:00,0,0,0,25.080
2020-05-27 16:00,2020-05-27 23:00,0,0,0,24.830
2020-05-27 17:00,2020-05-28 00:00,0,0,0,24.702
2020-05-27 18:00,2020-05-28 01:00,0,0,0,24.643
2020-05-27 19:00,2020-05-28 02:00,0,0,0,24.509
2020-05-27 20:00,2020-05-28 03:00,0,0,0,24.397
2020-05-27 21:00,2020-05-28 04:00,0,0,0,24.189
2020-05-27 22:00,2020-05-28 05:00,0.007,0.010,0.009,23.953
2020-05-27 23:00,2020-05-28 06:00,0.117,0.061,0.089,24.646
2020-05-28 00:00,2020-05-28 07:00,0.300,0.173,0.193,26.143
2020-05-28 01:00,2020-05-28 08:00,0.413,0.223,0.287,27.197
2020-05-28 02:00,2020-05-28 09:00,0.470,0.222,0.364,27.851
2020-05-28 03:00,2020-05-28 10:00,0.532,0.269,0.407,28.774
2020-05-28 04:00,2020-05-28 11:00,0.557,0.298,0.415,29.210
2020-05-28 05:00,2020-05-28 12:00,0.539,0.293,0.396,29.372
2020-05-28 06:00,2020-05-28 13:00,0.463,0.231,0.350,29.201
2020-05-28 07:00,2020-05-28 14:00,0.343,0.157,0.267,28.803
2020-05-28 08:00,2020-05-28 15:00,0.170,0.064,0.150,28.432
2020-05-28 09:00,2020-05-28 16:00,0.047,0.022,0.048,27.265
2020-05-28 10:00,2020-05-28 17:00,0,0.001,0.002,26.480
2020-05-28 11:00,2020-05-28 18:00,0,0,0,25.904
2020-05-28 12:00,2020-05-28 19:00,0,0,0,25.366
2020-05-28 13:00,2020-05-28 20:00,0,0,0,24.914
2020-05-28 14:00,2020-05-28 21:00,0,0,0,24.561
2020-05-28 15:00,2020-05-28 22:00,0,0,0,24.274
2020-05-28 16:00,2020-05-28 23:00,0,0,0,24.021
2020-05-28 17:00,2020-05-29 00:00,0,0,0,23.804
2020-05-28 18:00,2020-05-29 01:00,0,0,0,23.619
2020-05-28 19:00,2020-05-29 02:00,0,0,0,23.439
2020-05-28 20:00,2020-05-29 03:00,0,0,0,23.285
2020-05-28 21:00,2020-05-29 04:00,0,0,0,23.139
2020-05-28 22:00,2020-05-29 05:00,0.014,0.019,0.009,23.105
2020-05-28 23:00,2020-05-29 06:00,0.173,0.122,0.092,23.899
2020-05-29 00:00,2020-05-29 07:00,0.419,0.331,0.181,25.529
2020-05-29 01:00,2020-05-29 08:00,0.567,0.479,0.238,26.822
2020-05-29 02:00,2020-05-29 09:00,0.634,0.545,0.277,28.310
2020-05-29 03:00,2020-05-29 10:00,0.657,0.556,0.308,29.261
2020-05-29 04:00,2020-05-29 11:00,0.650,0.526,0.330,29.828
2020-05-29 05:00,2020-05-29 12:00,0.613,0.464,0.336,30.052
2020-05-29 06:00,2020-05-29 13:00,0.531,0.358,0.320,29.945
2020-05-29 07:00,2020-05-29 14:00,0.358,0.184,0.261,29.548
2020-05-29 08:00,2020-05-29 15:00,0.168,0.066,0.146,28.967
2020-05-29 09:00,2020-05-29 16:00,0.046,0.023,0.046,28.256
2020-05-29 10:00,2020-05-29 17:00,0,0.001,0.002,27.337
2020-05-29 11:00,2020-05-29 18:00,0,0,0,26.663
2020-05-29 12:00,2020-05-29 19:00,0,0,0,26.204
2020-05-29 13:00,2020-05-29 20:00,0,0,0,25.823
2020-05-29 14:00,2020-05-29 21:00,0,0,0,25.495
2020-05-29 15:00,2020-05-29 22:00,0,0,0,25.190
2020-05-29 16:00,2020-05-29 23:00,0,0,0,24.956
2020-05-29 17:00,2020-05-30 00:00,0,0,0,24.765
2020-05-29 18:00,2020-05-30 01:00,0,0,0,24.587
2020-05-29 19:00,2020-05-30 02:00,0,0,0,24.438
2020-05-29 20:00,2020-05-30 03:00,0,0,0,24.272
2020-05-29 21:00,2020-05-30 04:00,0,0,0,24.109
2020-05-29 22:00,2020-05-30 05:00,0.016,0.022,0.009,23.971
2020-05-29 23:00,2020-05-30 06:00,0.190,0.143,0.091,25.065
2020-05-30 00:00,2020-05-30 07:00,0.385,0.287,0.184,26.731
2020-05-30 01:00,2020-05-30 08:00,0.505,0.377,0.258,27.973
2020-05-30 02:00,2020-05-30 09:00,0.574,0.424,0.312,28.917
2020-05-30 03:00,2020-05-30 10:00,0.614,0.458,0.341,29.643
2020-05-30 04:00,2020-05-30 11:00,0.632,0.485,0.344,30.109
2020-05-30 05:00,2020-05-30 12:00,0.621,0.484,0.329,30.295
2020-05-30 06:00,2020-05-30 13:00,0.567,0.430,0.302,30.176
2020-05-30 07:00,2020-05-30 14:00,0.411,0.254,0.259,29.744
2020-05-30 08:00,2020-05-30 15:00,0.281,0.181,0.167,29.327
2020-05-30 09:00,2020-05-30 16:00,0.116,0.087,0.065,28.678
2020-05-30 10:00,2020-05-30 17:00,0,0.004,0.003,27.836
2020-05-30 11:00,2020-05-30 18:00,0,0,0,27.389
2020-05-30 12:00,2020-05-30 19:00,0,0,0,27.059
2020-05-30 13:00,2020-05-30 20:00,0,0,0,26.670
2020-05-30 14:00,2020-05-30 21:00,0,0,0,26.210
2020-05-30 15:00,2020-05-30 22:00,0,0,0,25.658
2020-05-30 16:00,2020-05-30 23:00,0,0,0,25.148
2020-05-30 17:00,2020-05-31 00:00,0,0,0,24.816
2020-05-30 18:00,2020-05-31 01:00,0,0,0,24.616
2020-05-30 19:00,2020-05-31 02:00,0,0,0,24.477
2020-05-30 20:00,2020-05-31 03:00,0,0,0,24.400
2020-05-30 21:00,2020-05-31 04:00,0,0,0,24.328
2020-05-30 22:00,2020-05-31 05:00,0.005,0.008,0.007,24.247
2020-05-30 23:00,2020-05-31 06:00,0.081,0.039,0.071,25.030
2020-05-31 00:00,2020-05-31 07:00,0.228,0.097,0.184,26.377
2020-05-31 01:00,2020-05-31 08:00,0.392,0.194,0.290,27.754
2020-05-31 02:00,2020-05-31 09:00,0.483,0.243,0.365,28.842
2020-05-31 03:00,2020-05-31 10:00,0.550,0.300,0.404,29.711
2020-05-31 04:00,2020-05-31 11:00,0.560,0.303,0.418,30.152
2020-05-31 05:00,2020-05-31 12:00,0.532,0.280,0.402,30.276
2020-05-31 06:00,2020-05-31 13:00,0.458,0.225,0.353,30.127
2020-05-31 07:00,2020-05-31 14:00,0.286,0.098,0.257,29.728
2020-05-31 08:00,2020-05-31 15:00,0.159,0.055,0.147,29.469
2020-05-31 09:00,2020-05-31 16:00,0.039,0.017,0.044,28.546
2020-05-31 10:00,2020-05-31 17:00,0,0.001,0.001,27.455
2020-05-31 11:00,2020-05-31 18:00,0,0,0,26.818
2020-05-31 12:00,2020-05-31 19:00,0,0,0,26.413
2020-05-31 13:00,2020-05-31 20:00,0,0,0,26.069
2020-05-31 14:00,2020-05-31 21:00,0,0,0,25.780
2020-05-31 15:00,2020-05-31 22:00,0,0,0,25.519
2020-05-31 16:00,2020-05-31 23:00,0,0,0,25.267
2020-05-31 17:00,2020-06-01 00:00,0,0,0,24.969
2020-05-31 18:00,2020-06-01 01:00,0,0,0,24.656
2020-05-31 19:00,2020-06-01 02:00,0,0,0,24.440
2020-05-31 20:00,2020-06-01 03:00,0,0,0,24.276
2020-05-31 21:00,2020-06-01 04:00,0,0,0,24.282
2020-05-31 22:00,2020-06-01 05:00,0.003,0.005,0.006,24.572
2020-05-31 23:00,2020-06-01 06:00,0.068,0.027,0.067,25.058
2020-06-01 00:00,2020-06-01 07:00,0.189,0.068,0.166,25.927
2020-06-01 01:00,2020-06-01 08:00,0.325,0.125,0.273,27.140
2020-06-01 02:00,2020-06-01 09:00,0.439,0.192,0.355,28.389
2020-06-01 03:00,2020-06-01 10:00,0.544,0.304,0.388,28.855
2020-06-01 04:00,2020-06-01 11:00,0.583,0.364,0.386,29.121
2020-06-01 05:00,2020-06-01 12:00,0.633,0.504,0.323,29.508
2020-06-01 06:00,2020-06-01 13:00,0.594,0.478,0.290,29.563
2020-06-01 07:00,2020-06-01 14:00,0.440,0.294,0.256,29.205
2020-06-01 08:00,2020-06-01 15:00,0.351,0.267,0.167,28.936
2020-06-01 09:00,2020-06-01 16:00,0.151,0.123,0.069,28.302
2020-06-01 10:00,2020-06-01 17:00,0.001,0.005,0.003,27.319
2020-06-01 11:00,2020-06-01 18:00,0,0,0,26.710
2020-06-01 12:00,2020-06-01 19:00,0,0,0,26.343
2020-06-01 13:00,2020-06-01 20:00,0,0,0,26.069
2020-06-01 14:00,2020-06-01 21:00,0,0,0,25.717
2020-06-01 15:00,2020-06-01 22:00,0,0,0,25.161
2020-06-01 16:00,2020-06-01 23:00,0,0,0,24.584
2020-06-01 17:00,2020-06-02 00:00,0,0,0,24.336
2020-06-01 18:00,2020-06-02 01:00,0,0,0,24.258
2020-06-01 19:00,2020-06-02 02:00,0,0,0,24.092
2020-06-01 20:00,2020-06-02 03:00,0,0,0,23.894
2020-06-01 21:00,2020-06-02 04:00,0,0,0,23.763
2020-06-01 22:00,2020-06-02 05:00,0.014,0.020,0.009,23.788
2020-06-01 23:00,2020-06-02 06:00,0.181,0.133,0.090,24.719
2020-06-02 00:00,2020-06-02 07:00,0.379,0.275,0.188,26.118
2020-06-02 01:00,2020-06-02 08:00,0.478,0.325,0.271,27.229
2020-06-02 02:00,2020-06-02 09:00,0.572,0.411,0.321,28.575
2020-06-02 03:00,2020-06-02 10:00,0.581,0.374,0.374,29.373
2020-06-02 04:00,2020-06-02 11:00,0.595,0.389,0.383,29.859
2020-06-02 05:00,2020-06-02 12:00,0.561,0.345,0.377,30.021
2020-06-02 06:00,2020-06-02 13:00,0.488,0.280,0.338,29.899
2020-06-02 07:00,2020-06-02 14:00,0.317,0.134,0.260,29.481
2020-06-02 08:00,2020-06-02 15:00,0.178,0.073,0.151,29.051
2020-06-02 09:00,2020-06-02 16:00,0.071,0.042,0.057,28.337
2020-06-02 10:00,2020-06-02 17:00,0,0.002,0.002,27.326
2020-06-02 11:00,2020-06-02 18:00,0,0,0,26.619
2020-06-02 12:00,2020-06-02 19:00,0,0,0,26.127
2020-06-02 13:00,2020-06-02 20:00,0,0,0,25.766
2020-06-02 14:00,2020-06-02 21:00,0,0,0,25.538
2020-06-02 15:00,2020-06-02 22:00,0,0,0,25.352
2020-06-02 16:00,2020-06-02 23:00,0,0,0,25.125
2020-06-02 17:00,2020-06-03 00:00,0,0,0,24.896
2020-06-02 18:00,2020-06-03 01:00,0,0,0,24.694
2020-06-02 19:00,2020-06-03 02:00,0,0,0,24.500
2020-06-02 20:00,2020-06-03 03:00,0,0,0,24.338
2020-06-02 21:00,2020-06-03 04:00,0,0,0,24.259
2020-06-02 22:00,2020-06-03 05:00,0.003,0.005,0.006,24.225
2020-06-02 23:00,2020-06-03 06:00,0.071,0.030,0.067,24.875
2020-06-03 00:00,2020-06-03 07:00,0.180,0.051,0.172,25.882
2020-06-03 01:00,2020-06-03 08:00,0.288,0.074,0.277,26.878
2020-06-03 02:00,2020-06-03 09:00,0.353,0.077,0.357,27.567
2020-06-03 03:00,2020-06-03 10:00,0.390,0.076,0.406,28.197
2020-06-03 04:00,2020-06-03 11:00,0.377,0.061,0.405,28.457
2020-06-03 05:00,2020-06-03 12:00,0.321,0.042,0.354,28.393
2020-06-03 06:00,2020-06-03 13:00,0.237,0.026,0.268,28.156
2020-06-03 07:00,2020-06-03 14:00,0.154,0.017,0.179,27.858
2020-06-03 08:00,2020-06-03 15:00,0.080,0.011,0.098,27.532
2020-06-03 09:00,2020-06-03 16:00,0.022,0.006,0.032,27.054
2020-06-03 10:00,2020-06-03 17:00,0,0,0.001,26.382
2020-06-03 11:00,2020-06-03 18:00,0,0,0,25.978
2020-06-03 12:00,2020-06-03 19:00,0,0,0,25.714
2020-06-03 13:00,2020-06-03 20:00,0,0,0,25.471
2020-06-03 14:00,2020-06-03 21:00,0,0,0,25.236
2020-06-03 15:00,2020-06-03 22:00,0,0,0,25.026
2020-06-03 16:00,2020-06-03 23:00,0,0,0,24.810
2020-06-03 17:00,2020-06-04 00:00,0,0,0,24.614
2020-06-03 18:00,2020-06-04 01:00,0,0,0,24.434
2020-06-03 19:00,2020-06-04 02:00,0,0,0,24.254
2020-06-03 20:00,2020-06-04 03:00,0,0,0,24.085
2020-06-03 21:00,2020-06-04 04:00,0,0,0,23.941
2020-06-03 22:00,2020-06-04 05:00,0.001,0.003,0.006,23.843
2020-06-03 23:00,2020-06-04 06:00,0.060,0.020,0.065,24.440
2020-06-04 00:00,2020-06-04 07:00,0.184,0.063,0.164,25.363
2020-06-04 01:00,2020-06-04 08:00,0.346,0.146,0.277,26.524
2020-06-04 02:00,2020-06-04 09:00,0.463,0.222,0.354,27.618
2020-06-04 03:00,2020-06-04 10:00,0.517,0.256,0.399,28.865
2020-06-04 04:00,2020-06-04 11:00,0.562,0.325,0.398,29.551
2020-06-04 05:00,2020-06-04 12:00,0.559,0.347,0.372,29.870
2020-06-04 06:00,2020-06-04 13:00,0.528,0.352,0.322,29.921
2020-06-04 07:00,2020-06-04 14:00,0.414,0.258,0.260,29.691
2020-06-04 08:00,2020-06-04 15:00,0.313,0.219,0.168,29.370
2020-06-04 09:00,2020-06-04 16:00,0.091,0.061,0.061,28.808
2020-06-04 10:00,2020-06-04 17:00,0,0.003,0.002,27.511
2020-06-04 11:00,2020-06-04 18:00,0,0,0,27.021
2020-06-04 12:00,2020-06-04 19:00,0,0,0,26.504
2020-06-04 13:00,2020-06-04 20:00,0,0,0,25.894
2020-06-04 14:00,2020-06-04 21:00,0,0,0,25.475
2020-06-04 15:00,2020-06-04 22:00,0,0,0,25.273
2020-06-04 16:00,2020-06-04 23:00,0,0,0,25.117
2020-06-04 17:00,2020-06-05 00:00,0,0,0,24.901
2020-06-04 18:00,2020-06-05 01:00,0,0,0,24.657
2020-06-04 19:00,2020-06-05 02:00,0,0,0,24.386
2020-06-04 20:00,2020-06-05 03:00,0,0,0,24.146
2020-06-04 21:00,2020-06-05 04:00,0,0,0,23.939
2020-06-04 22:00,2020-06-05 05:00,0.023,0.031,0.010,23.834
2020-06-04 23:00,2020-06-05 06:00,0.258,0.221,0.093,24.984
2020-06-05 00:00,2020-06-05 07:00,0.498,0.458,0.163,26.582
2020-06-05 01:00,2020-06-05 08:00,0.616,0.588,0.208,28.043
2020-06-05 02:00,2020-06-05 09:00,0.675,0.656,0.235,29.212
2020-06-05 03:00,2020-06-05 10:00,0.689,0.656,0.262,29.911
2020-06-05 04:00,2020-06-05 11:00,0.677,0.615,0.286,30.240
2020-06-05 05:00,2020-06-05 12:00,0.654,0.576,0.288,30.356
2020-06-05 06:00,2020-06-05 13:00,0.593,0.493,0.277,30.204
2020-06-05 07:00,2020-06-05 14:00,0.434,0.295,0.249,29.731
2020-06-05 08:00,2020-06-05 15:00,0.229,0.126,0.158,29.429
2020-06-05 09:00,2020-06-05 16:00,0.062,0.037,0.052,28.558
2020-06-05 10:00,2020-06-05 17:00,0,0.002,0.002,27.507
2020-06-05 11:00,2020-06-05 18:00,0,0,0,26.659
2020-06-05 12:00,2020-06-05 19:00,0,0,0,26.001
2020-06-05 13:00,2020-06-05 20:00,0,0,0,25.536
2020-06-05 14:00,2020-06-05 21:00,0,0,0,25.235
2020-06-05 15:00,2020-06-05 22:00,0,0,0,24.995
2020-06-05 16:00,2020-06-05 23:00,0,0,0,24.787
2020-06-05 17:00,2020-06-06 00:00,0,0,0,24.621
2020-06-05 18:00,2020-06-06 01:00,0,0,0,24.470
2020-06-05 19:00,2020-06-06 02:00,0,0,0,24.371
2020-06-05 20:00,2020-06-06 03:00,0,0,0,24.303
2020-06-05 21:00,2020-06-06 04:00,0,0,0,24.217
2020-06-05 22:00,2020-06-06 05:00,0.012,0.018,0.008,24.120
2020-06-05 23:00,2020-06-06 06:00,0.154,0.107,0.085,24.952
2020-06-06 00:00,2020-06-06 07:00,0.325,0.195,0.200,26.094
2020-06-06 01:00,2020-06-06 08:00,0.396,0.189,0.298,27.123
2020-06-06 02:00,2020-06-06 09:00,0.400,0.123,0.371,27.874
2020-06-06 03:00,2020-06-06 10:00,0.414,0.100,0.414,28.567
2020-06-06 04:00,2020-06-06 11:00,0.415,0.091,0.424,28.863
2020-06-06 05:00,2020-06-06 12:00,0.373,0.074,0.389,28.865
2020-06-06 06:00,2020-06-06 13:00,0.289,0.049,0.307,28.569
2020-06-06 07:00,2020-06-06 14:00,0.175,0.024,0.196,28.067
2020-06-06 08:00,2020-06-06 15:00,0.075,0.011,0.093,27.564
2020-06-06 09:00,2020-06-06 16:00,0.015,0.004,0.026,26.946
2020-06-06 10:00,2020-06-06 17:00,0,0,0.001,26.228
2020-06-06 11:00,2020-06-06 18:00,0,0,0,25.763
2020-06-06 12:00,2020-06-06 19:00,0,0,0,25.409
2020-06-06 13:00,2020-06-06 20:00,0,0,0,25.079
2020-06-06 14:00,2020-06-06 21:00,0,0,0,24.794
2020-06-06 15:00,2020-06-06 22:00,0,0,0,24.680
2020-06-06 16:00,2020-06-06 23:00,0,0,0,24.847
2020-06-06 17:00,2020-06-07 00:00,0,0,0,24.780
2020-06-06 18:00,2020-06-07 01:00,0,0,0,24.281
2020-06-06 19:00,2020-06-07 02:00,0,0,0,23.933
2020-06-06 20:00,2020-06-07 03:00,0,0,0,23.883
2020-06-06 21:00,2020-06-07 04:00,0,0,0,23.829
2020-06-06 22:00,2020-06-07 05:00,0.001,0.002,0.005,23.762
2020-06-06 23:00,2020-06-07 06:00,0.052,0.016,0.059,24.396
2020-06-07 00:00,2020-06-07 07:00,0.200,0.076,0.170,25.643
2020-06-07 01:00,2020-06-07 08:00,0.360,0.163,0.278,27.053
2020-06-07 02:00,2020-06-07 09:00,0.477,0.246,0.352,28.108
2020-06-07 03:00,2020-06-07 10:00,0.542,0.301,0.389,28.875
2020-06-07 04:00,2020-06-07 11:00,0.555,0.309,0.401,29.269
2020-06-07 05:00,2020-06-07 12:00,0.565,0.356,0.369,29.447
2020-06-07 06:00,2020-06-07 13:00,0.504,0.307,0.330,29.091
2020-06-07 07:00,2020-06-07 14:00,0.399,0.235,0.261,28.714
2020-06-07 08:00,2020-06-07 15:00,0.301,0.202,0.168,28.269
2020-06-07 09:00,2020-06-07 16:00,0.122,0.091,0.066,27.560
2020-06-07 10:00,2020-06-07 17:00,0,0.004,0.003,26.746
2020-06-07 11:00,2020-06-07 18:00,0,0,0,26.211
2020-06-07 12:00,2020-06-07 19:00,0,0,0,25.803
2020-06-07 13:00,2020-06-07 20:00,0,0,0,25.399
2020-06-07 14:00,2020-06-07 21:00,0,0,0,24.922
2020-06-07 15:00,2020-06-07 22:00,0,0,0,24.426
2020-06-07 16:00,2020-06-07 23:00,0,0,0,23.973
2020-06-07 17:00,2020-06-08 00:00,0,0,0,23.627
2020-06-07 18:00,2020-06-08 01:00,0,0,0,23.462
2020-06-07 19:00,2020-06-08 02:00,0,0,0,23.283
2020-06-07 20:00,2020-06-08 03:00,0,0,0,23.095
2020-06-07 21:00,2020-06-08 04:00,0,0,0,22.918
2020-06-07 22:00,2020-06-08 05:00,0.009,0.013,0.008,22.844
2020-06-07 23:00,2020-06-08 06:00,0.152,0.102,0.087,23.634
2020-06-08 00:00,2020-06-08 07:00,0.361,0.251,0.187,25.171
2020-06-08 01:00,2020-06-08 08:00,0.498,0.361,0.262,27.310
2020-06-08 02:00,2020-06-08 09:00,0.542,0.358,0.331,28.665
2020-06-08 03:00,2020-06-08 10:00,0.548,0.314,0.386,29.312
2020-06-08 04:00,2020-06-08 11:00,0.577,0.358,0.388,29.842
2020-06-08 05:00,2020-06-08 12:00,0.562,0.355,0.370,30.059
2020-06-08 06:00,2020-06-08 13:00,0.488,0.284,0.334,29.732
2020-06-08 07:00,2020-06-08 14:00,0.314,0.131,0.257,29.177
2020-06-08 08:00,2020-06-08 15:00,0.214,0.107,0.160,28.880
2020-06-08 09:00,2020-06-08 16:00,0.070,0.042,0.056,28.051
2020-06-08 10:00,2020-06-08 17:00,0,0.002,0.002,27.033
2020-06-08 11:00,2020-06-08 18:00,0,0,0,26.354
2020-06-08 12:00,2020-06-08 19:00,0,0,0,25.944
2020-06-08 13:00,2020-06-08 20:00,0,0,0,25.633
2020-06-08 14:00,2020-06-08 21:00,0,0,0,25.366
2020-06-08 15:00,2020-06-08 22:00,0,0,0,25.134
2020-06-08 16:00,2020-06-08 23:00,0,0,0,24.900
2020-06-08 17:00,2020-06-09 00:00,0,0,0,24.641
2020-06-08 18:00,2020-06-09 01:00,0,0,0,24.379
2020-06-08 19:00,2020-06-09 02:00,0,0,0,24.117
2020-06-08 20:00,2020-06-09 03:00,0,0,0,23.940
2020-06-08 21:00,2020-06-09 04:00,0,0,0,23.838
2020-06-08 22:00,2020-06-09 05:00,0.006,0.009,0.007,23.748
2020-06-08 23:00,2020-06-09 06:00,0.117,0.069,0.081,24.625
2020-06-09 00:00,2020-06-09 07:00,0.300,0.180,0.186,25.971
2020-06-09 01:00,2020-06-09 08:00,0.445,0.280,0.272,27.150
2020-06-09 02:00,2020-06-09 09:00,0.528,0.335,0.333,28.399
2020-06-09 03:00,2020-06-09 10:00,0.587,0.399,0.359,29.402
2020-06-09 04:00,2020-06-09 11:00,0.608,0.429,0.362,29.963
2020-06-09 05:00,2020-06-09 12:00,0.600,0.439,0.342,30.179
2020-06-09 06:00,2020-06-09 13:00,0.548,0.394,0.309,30.086
2020-06-09 07:00,2020-06-09 14:00,0.403,0.245,0.258,29.723
2020-06-09 08:00,2020-06-09 15:00,0.244,0.139,0.163,29.270
2020-06-09 09:00,2020-06-09 16:00,0.071,0.043,0.056,28.517
2020-06-09 10:00,2020-06-09 17:00,0,0.002,0.002,27.484
2020-06-09 11:00,2020-06-09 18:00,0,0,0,26.707
2020-06-09 12:00,2020-06-09 19:00,0,0,0,26.221
2020-06-09 13:00,2020-06-09 20:00,0,0,0,25.831
2020-06-09 14:00,2020-06-09 21:00,0,0,0,25.502
2020-06-09 15:00,2020-06-09 22:00,0,0,0,25.192
2020-06-09 16:00,2020-06-09 23:00,0,0,0,24.909
2020-06-09 17:00,2020-06-10 00:00,0,0,0,24.667
2020-06-09 18:00,2020-06-10 01:00,0,0,0,24.502
2020-06-09 19:00,2020-06-10 02:00,0,0,0,24.377
2020-06-09 20:00,2020-06-10 03:00,0,0,0,24.263
2020-06-09 21:00,2020-06-10 04:00,0,0,0,24.127
2020-06-09 22:00,2020-06-10 05:00,0.007,0.011,0.008,23.997
2020-06-09 23:00,2020-06-10 06:00,0.127,0.079,0.082,24.812
2020-06-10 00:00,2020-06-10 07:00,0.309,0.191,0.185,26.076
2020-06-10 01:00,2020-06-10 08:00,0.435,0.268,0.271,27.333
2020-06-10 02:00,2020-06-10 09:00,0.523,0.330,0.332,28.389
2020-06-10 03:00,2020-06-10 10:00,0.574,0.374,0.364,29.160
2020-06-10 04:00,2020-06-10 11:00,0.587,0.385,0.373,29.645
2020-06-10 05:00,2020-06-10 12:00,0.580,0.397,0.352,29.887
2020-06-10 06:00,2020-06-10 13:00,0.549,0.398,0.306,29.866
2020-06-10 07:00,2020-06-10 14:00,0.440,0.300,0.252,29.539
2020-06-10 08:00,2020-06-10 15:00,0.251,0.147,0.163,28.988
2020-06-10 09:00,2020-06-10 16:00,0.073,0.045,0.056,28.417
2020-06-10 10:00,2020-06-10 17:00,0,0.002,0.002,27.543
2020-06-10 11:00,2020-06-10 18:00,0,0,0,26.868
2020-06-10 12:00,2020-06-10 19:00,0,0,0,26.378
2020-06-10 13:00,2020-06-10 20:00,0,0,0,25.878
2020-06-10 14:00,2020-06-10 21:00,0,0,0,25.365
2020-06-10 15:00,2020-06-10 22:00,0,0,0,24.912
2020-06-10 16:00,2020-06-10 23:00,0,0,0,24.497
2020-06-10 17:00,2020-06-11 00:00,0,0,0,24.145
2020-06-10 18:00,2020-06-11 01:00,0,0,0,23.877
2020-06-10 19:00,2020-06-11 02:00,0,0,0,23.695
2020-06-10 20:00,2020-06-11 03:00,0,0,0,23.530
2020-06-10 21:00,2020-06-11 04:00,0,0,0,23.343
2020-06-10 22:00,2020-06-11 05:00,0.020,0.027,0.009,23.179
2020-06-10 23:00,2020-06-11 06:00,0.263,0.227,0.091,24.440
2020-06-11 00:00,2020-06-11 07:00,0.540,0.528,0.148,26.117
2020-06-11 01:00,2020-06-11 08:00,0.647,0.652,0.185,27.262
2020-06-11 02:00,2020-06-11 09:00,0.692,0.703,0.210,28.368
2020-06-11 03:00,2020-06-11 10:00,0.711,0.724,0.225,29.096
2020-06-11 04:00,2020-06-11 11:00,0.718,0.734,0.228,29.530
2020-06-11 05:00,2020-06-11 12:00,0.705,0.716,0.226,29.684
2020-06-11 06:00,2020-06-11 13:00,0.666,0.662,0.218,29.552
2020-06-11 07:00,2020-06-11 14:00,0.543,0.482,0.210,29.092
2020-06-11 08:00,2020-06-11 15:00,0.347,0.272,0.156,28.543
