# Renewables.ninja Solar PV (Point API) - -2.000, 114.371 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.0002", "lon": "114.3715", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-02 09:00,2020-06-02 16:00,0.082,0.052,0.060,28.064
2020-06-02 10:00,2020-06-02 17:00,0,0.002,0.002,27.333
2020-06-02 11:00,2020-06-02 18:00,0,0,0,26.744
2020-06-02 12:00,2020-06-02 19:00,0,0,0,26.228
2020-06-02 13:00,2020-06-02 20:00,0,0,0,25.828
2020-06-02 14:00,2020-06-02 21:00,0,0,0,25.587
2020-06-02 15:00,2020-06-02 22:00,0,0,0,25.469
2020-06-02 16:00,2020-06-02 23:00,0,0,0,25.267
2020-06-02 17:00,2020-06-03 00:00,0,0,0,25.026
2020-06-02 18:00,2020-06-03 01:00,0,0,0,24.795
2020-06-02 19:00,2020-06-03 02:00,0,0,0,24.562
2020-06-02 20:00,2020-06-03 03:00,0,0,0,24.350
2020-06-02 21:00,2020-06-03 04:00,0,0,0,24.241
2020-06-02 22:00,2020-06-03 05:00,0.004,0.006,0.007,24.190
2020-06-02 23:00,2020-06-03 06:00,0.082,0.037,0.073,24.744
2020-06-03 00:00,2020-06-03 07:00,0.190,0.057,0.178,25.565
2020-06-03 01:00,2020-06-03 08:00,0.300,0.082,0.284,26.474
2020-06-03 02:00,2020-06-03 09:00,0.370,0.087,0.366,27.211
2020-06-03 03:00,2020-06-03 10:00,0.393,0.076,0.409,27.871
2020-06-03 04:00,2020-06-03 11:00,0.367,0.054,0.399,28.098
2020-06-03 05:00,2020-06-03 12:00,0.309,0.036,0.343,28.023
2020-06-03 06:00,2020-06-03 13:00,0.220,0.020,0.251,27.808
2020-06-03 07:00,2020-06-03 14:00,0.144,0.014,0.169,27.605
2020-06-03 08:00,2020-06-03 15:00,0.072,0.009,0.091,27.373
2020-06-03 09:00,2020-06-03 16:00,0.018,0.005,0.029,27.023
2020-06-03 10:00,2020-06-03 17:00,0,0,0.001,26.522
2020-06-03 11:00,2020-06-03 18:00,0,0,0,26.197
2020-06-03 12:00,2020-06-03 19:00,0,0,0,25.961
2020-06-03 13:00,2020-06-03 20:00,0,0,0,25.690
2020-06-03 14:00,2020-06-03 21:00,0,0,0,25.425
2020-06-03 15:00,2020-06-03 22:00,0,0,0,25.192
2020-06-03 16:00,2020-06-03 23:00,0,0,0,24.935
2020-06-03 17:00,2020-06-04 00:00,0,0,0,24.701
2020-06-03 18:00,2020-06-04 01:00,0,0,0,24.482
2020-06-03 19:00,2020-06-04 02:00,0,0,0,24.266
2020-06-03 20:00,2020-06-04 03:00,0,0,0,24.101
2020-06-03 21:00,2020-06-04 04:00,0,0,0,23.949
2020-06-03 22:00,2020-06-04 05:00,0.001,0.003,0.006,23.865
2020-06-03 23:00,2020-06-04 06:00,0.058,0.018,0.064,24.364
2020-06-04 00:00,2020-06-04 07:00,0.188,0.065,0.167,25.126
2020-06-04 01:00,2020-06-04 08:00,0.365,0.164,0.282,26.230
2020-06-04 02:00,2020-06-04 09:00,0.459,0.212,0.358,27.330
2020-06-04 03:00,2020-06-04 10:00,0.506,0.233,0.405,28.603
2020-06-04 04:00,2020-06-04 11:00,0.548,0.290,0.409,29.230
2020-06-04 05:00,2020-06-04 12:00,0.537,0.299,0.386,29.504
2020-06-04 06:00,2020-06-04 13:00,0.505,0.308,0.332,29.566
2020-06-04 07:00,2020-06-04 14:00,0.384,0.213,0.263,29.337
2020-06-04 08:00,2020-06-04 15:00,0.298,0.200,0.169,28.968
2020-06-04 09:00,2020-06-04 16:00,0.091,0.061,0.061,28.350
2020-06-04 10:00,2020-06-04 17:00,0,0.003,0.002,26.896
2020-06-04 11:00,2020-06-04 18:00,0,0,0,26.777
2020-06-04 12:00,2020-06-04 19:00,0,0,0,26.409
2020-06-04 13:00,2020-06-04 20:00,0,0,0,25.734
2020-06-04 14:00,2020-06-04 21:00,0,0,0,25.167
2020-06-04 15:00,2020-06-04 22:00,0,0,0,24.924
2020-06-04 16:00,2020-06-04 23:00,0,0,0,24.860
2020-06-04 17:00,2020-06-05 00:00,0,0,0,24.785
2020-06-04 18:00,2020-06-05 01:00,0,0,0,24.711
2020-06-04 19:00,2020-06-05 02:00,0,0,0,24.467
2020-06-04 20:00,2020-06-05 03:00,0,0,0,24.172
2020-06-04 21:00,2020-06-05 04:00,0,0,0,23.919
2020-06-04 22:00,2020-06-05 05:00,0.022,0.029,0.010,23.819
2020-06-04 23:00,2020-06-05 06:00,0.246,0.204,0.095,24.940
2020-06-05 00:00,2020-06-05 07:00,0.495,0.449,0.166,26.496
2020-06-05 01:00,2020-06-05 08:00,0.611,0.572,0.214,27.850
2020-06-05 02:00,2020-06-05 09:00,0.670,0.638,0.243,28.966
2020-06-05 03:00,2020-06-05 10:00,0.683,0.634,0.273,29.703
2020-06-05 04:00,2020-06-05 11:00,0.674,0.599,0.295,30.022
2020-06-05 05:00,2020-06-05 12:00,0.641,0.539,0.303,30.088
2020-06-05 06:00,2020-06-05 13:00,0.519,0.346,0.315,29.840
2020-06-05 07:00,2020-06-05 14:00,0.384,0.222,0.256,29.450
2020-06-05 08:00,2020-06-05 15:00,0.215,0.111,0.156,29.082
2020-06-05 09:00,2020-06-05 16:00,0.062,0.036,0.052,28.481
2020-06-05 10:00,2020-06-05 17:00,0,0.001,0.002,27.753
2020-06-05 11:00,2020-06-05 18:00,0,0,0,27.015
2020-06-05 12:00,2020-06-05 19:00,0,0,0,26.276
2020-06-05 13:00,2020-06-05 20:00,0,0,0,25.618
2020-06-05 14:00,2020-06-05 21:00,0,0,0,25.195
2020-06-05 15:00,2020-06-05 22:00,0,0,0,24.926
2020-06-05 16:00,2020-06-05 23:00,0,0,0,24.714
2020-06-05 17:00,2020-06-06 00:00,0,0,0,24.566
2020-06-05 18:00,2020-06-06 01:00,0,0,0,24.440
2020-06-05 19:00,2020-06-06 02:00,0,0,0,24.341
2020-06-05 20:00,2020-06-06 03:00,0,0,0,24.250
2020-06-05 21:00,2020-06-06 04:00,0,0,0,24.120
2020-06-05 22:00,2020-06-06 05:00,0.014,0.019,0.009,23.974
2020-06-05 23:00,2020-06-06 06:00,0.161,0.113,0.088,24.751
2020-06-06 00:00,2020-06-06 07:00,0.311,0.173,0.205,25.827
2020-06-06 01:00,2020-06-06 08:00,0.376,0.158,0.303,26.897
2020-06-06 02:00,2020-06-06 09:00,0.376,0.095,0.369,27.676
2020-06-06 03:00,2020-06-06 10:00,0.371,0.064,0.395,28.302
2020-06-06 04:00,2020-06-06 11:00,0.343,0.044,0.379,28.448
2020-06-06 05:00,2020-06-06 12:00,0.291,0.031,0.328,28.302
2020-06-06 06:00,2020-06-06 13:00,0.209,0.018,0.241,28.013
2020-06-06 07:00,2020-06-06 14:00,0.137,0.013,0.162,27.712
2020-06-06 08:00,2020-06-06 15:00,0.062,0.007,0.081,27.381
2020-06-06 09:00,2020-06-06 16:00,0.013,0.003,0.024,27.010
2020-06-06 10:00,2020-06-06 17:00,0,0,0.001,26.360
2020-06-06 11:00,2020-06-06 18:00,0,0,0,25.879
2020-06-06 12:00,2020-06-06 19:00,0,0,0,25.536
2020-06-06 13:00,2020-06-06 20:00,0,0,0,25.190
2020-06-06 14:00,2020-06-06 21:00,0,0,0,24.894
2020-06-06 15:00,2020-06-06 22:00,0,0,0,24.897
2020-06-06 16:00,2020-06-06 23:00,0,0,0,25.063
2020-06-06 17:00,2020-06-07 00:00,0,0,0,24.856
2020-06-06 18:00,2020-06-07 01:00,0,0,0,24.236
2020-06-06 19:00,2020-06-07 02:00,0,0,0,23.903
2020-06-06 20:00,2020-06-07 03:00,0,0,0,23.943
2020-06-06 21:00,2020-06-07 04:00,0,0,0,23.866
2020-06-06 22:00,2020-06-07 05:00,0,0.002,0.005,23.751
2020-06-06 23:00,2020-06-07 06:00,0.043,0.011,0.054,24.224
2020-06-07 00:00,2020-06-07 07:00,0.167,0.050,0.158,24.956
2020-06-07 01:00,2020-06-07 08:00,0.329,0.123,0.276,25.841
2020-06-07 02:00,2020-06-07 09:00,0.467,0.220,0.358,26.738
2020-06-07 03:00,2020-06-07 10:00,0.535,0.278,0.398,27.645
2020-06-07 04:00,2020-06-07 11:00,0.549,0.288,0.410,28.297
2020-06-07 05:00,2020-06-07 12:00,0.567,0.350,0.374,28.625
2020-06-07 06:00,2020-06-07 13:00,0.530,0.347,0.325,28.618
2020-06-07 07:00,2020-06-07 14:00,0.363,0.184,0.264,28.226
2020-06-07 08:00,2020-06-07 15:00,0.305,0.206,0.169,27.832
2020-06-07 09:00,2020-06-07 16:00,0.101,0.069,0.063,27.196
2020-06-07 10:00,2020-06-07 17:00,0,0.003,0.002,26.561
2020-06-07 11:00,2020-06-07 18:00,0,0,0,26.161
2020-06-07 12:00,2020-06-07 19:00,0,0,0,25.865
2020-06-07 13:00,2020-06-07 20:00,0,0,0,25.605
2020-06-07 14:00,2020-06-07 21:00,0,0,0,25.238
2020-06-07 15:00,2020-06-07 22:00,0,0,0,24.761
2020-06-07 16:00,2020-06-07 23:00,0,0,0,24.244
2020-06-07 17:00,2020-06-08 00:00,0,0,0,23.843
2020-06-07 18:00,2020-06-08 01:00,0,0,0,23.727
2020-06-07 19:00,2020-06-08 02:00,0,0,0,23.546
2020-06-07 20:00,2020-06-08 03:00,0,0,0,23.285
2020-06-07 21:00,2020-06-08 04:00,0,0,0,23.044
2020-06-07 22:00,2020-06-08 05:00,0.009,0.013,0.008,22.919
2020-06-07 23:00,2020-06-08 06:00,0.139,0.088,0.087,23.503
2020-06-08 00:00,2020-06-08 07:00,0.313,0.187,0.191,24.552
2020-06-08 01:00,2020-06-08 08:00,0.450,0.275,0.279,25.947
2020-06-08 02:00,2020-06-08 09:00,0.508,0.285,0.351,27.208
2020-06-08 03:00,2020-06-08 10:00,0.535,0.279,0.399,28.479
2020-06-08 04:00,2020-06-08 11:00,0.547,0.286,0.412,29.076
2020-06-08 05:00,2020-06-08 12:00,0.516,0.260,0.395,29.271
2020-06-08 06:00,2020-06-08 13:00,0.447,0.215,0.345,29.189
2020-06-08 07:00,2020-06-08 14:00,0.285,0.100,0.251,28.733
2020-06-08 08:00,2020-06-08 15:00,0.211,0.102,0.160,28.244
2020-06-08 09:00,2020-06-08 16:00,0.067,0.038,0.055,27.591
2020-06-08 10:00,2020-06-08 17:00,0,0.001,0.002,26.790
2020-06-08 11:00,2020-06-08 18:00,0,0,0,26.110
2020-06-08 12:00,2020-06-08 19:00,0,0,0,25.660
2020-06-08 13:00,2020-06-08 20:00,0,0,0,25.361
2020-06-08 14:00,2020-06-08 21:00,0,0,0,25.142
2020-06-08 15:00,2020-06-08 22:00,0,0,0,24.972
2020-06-08 16:00,2020-06-08 23:00,0,0,0,24.832
2020-06-08 17:00,2020-06-09 00:00,0,0,0,24.715
2020-06-08 18:00,2020-06-09 01:00,0,0,0,24.490
2020-06-08 19:00,2020-06-09 02:00,0,0,0,24.121
2020-06-08 20:00,2020-06-09 03:00,0,0,0,23.868
2020-06-08 21:00,2020-06-09 04:00,0,0,0,23.812
2020-06-08 22:00,2020-06-09 05:00,0.008,0.012,0.008,23.741
2020-06-08 23:00,2020-06-09 06:00,0.138,0.087,0.087,24.537
2020-06-09 00:00,2020-06-09 07:00,0.333,0.217,0.188,25.558
2020-06-09 01:00,2020-06-09 08:00,0.439,0.267,0.275,26.546
2020-06-09 02:00,2020-06-09 09:00,0.527,0.329,0.336,27.938
2020-06-09 03:00,2020-06-09 10:00,0.574,0.367,0.370,29.000
2020-06-09 04:00,2020-06-09 11:00,0.601,0.411,0.369,29.555
2020-06-09 05:00,2020-06-09 12:00,0.590,0.413,0.350,29.788
2020-06-09 06:00,2020-06-09 13:00,0.526,0.351,0.319,29.707
2020-06-09 07:00,2020-06-09 14:00,0.386,0.220,0.260,29.356
2020-06-09 08:00,2020-06-09 15:00,0.270,0.168,0.166,28.956
2020-06-09 09:00,2020-06-09 16:00,0.085,0.056,0.060,28.354
2020-06-09 10:00,2020-06-09 17:00,0,0.002,0.002,27.641
2020-06-09 11:00,2020-06-09 18:00,0,0,0,27.000
2020-06-09 12:00,2020-06-09 19:00,0,0,0,26.531
2020-06-09 13:00,2020-06-09 20:00,0,0,0,26.062
2020-06-09 14:00,2020-06-09 21:00,0,0,0,25.666
2020-06-09 15:00,2020-06-09 22:00,0,0,0,25.303
2020-06-09 16:00,2020-06-09 23:00,0,0,0,24.964
2020-06-09 17:00,2020-06-10 00:00,0,0,0,24.651
2020-06-09 18:00,2020-06-10 01:00,0,0,0,24.466
2020-06-09 19:00,2020-06-10 02:00,0,0,0,24.330
2020-06-09 20:00,2020-06-10 03:00,0,0,0,24.236
2020-06-09 21:00,2020-06-10 04:00,0,0,0,24.095
2020-06-09 22:00,2020-06-10 05:00,0.008,0.012,0.008,23.964
2020-06-09 23:00,2020-06-10 06:00,0.129,0.080,0.084,24.679
2020-06-10 00:00,2020-06-10 07:00,0.289,0.163,0.188,25.765
2020-06-10 01:00,2020-06-10 08:00,0.404,0.216,0.281,26.963
2020-06-10 02:00,2020-06-10 09:00,0.496,0.274,0.349,28.031
2020-06-10 03:00,2020-06-10 10:00,0.551,0.316,0.387,28.780
2020-06-10 04:00,2020-06-10 11:00,0.572,0.341,0.394,29.262
2020-06-10 05:00,2020-06-10 12:00,0.571,0.367,0.367,29.503
2020-06-10 06:00,2020-06-10 13:00,0.530,0.354,0.321,29.495
2020-06-10 07:00,2020-06-10 14:00,0.387,0.219,0.262,29.148
2020-06-10 08:00,2020-06-10 15:00,0.157,0.057,0.143,28.491
2020-06-10 09:00,2020-06-10 16:00,0.038,0.017,0.043,27.942
2020-06-10 10:00,2020-06-10 17:00,0,0.001,0.002,27.366
2020-06-10 11:00,2020-06-10 18:00,0,0,0,26.592
2020-06-10 12:00,2020-06-10 19:00,0,0,0,26.115
2020-06-10 13:00,2020-06-10 20:00,0,0,0,25.673
2020-06-10 14:00,2020-06-10 21:00,0,0,0,25.206
2020-06-10 15:00,2020-06-10 22:00,0,0,0,24.736
2020-06-10 16:00,2020-06-10 23:00,0,0,0,24.318
2020-06-10 17:00,2020-06-11 00:00,0,0,0,23.993
2020-06-10 18:00,2020-06-11 01:00,0,0,0,23.767
2020-06-10 19:00,2020-06-11 02:00,0,0,0,23.603
2020-06-10 20:00,2020-06-11 03:00,0,0,0,23.457
2020-06-10 21:00,2020-06-11 04:00,0,0,0,23.268
2020-06-10 22:00,2020-06-11 05:00,0.017,0.023,0.009,23.083
2020-06-10 23:00,2020-06-11 06:00,0.236,0.192,0.094,24.294
2020-06-11 00:00,2020-06-11 07:00,0.536,0.518,0.152,25.941
2020-06-11 01:00,2020-06-11 08:00,0.639,0.633,0.192,26.969
2020-06-11 02:00,2020-06-11 09:00,0.689,0.689,0.217,28.020
2020-06-11 03:00,2020-06-11 10:00,0.713,0.718,0.230,28.666
2020-06-11 04:00,2020-06-11 11:00,0.719,0.728,0.233,29.096
2020-06-11 05:00,2020-06-11 12:00,0.707,0.714,0.230,29.304
2020-06-11 06:00,2020-06-11 13:00,0.665,0.651,0.223,29.139
2020-06-11 07:00,2020-06-11 14:00,0.472,0.359,0.233,28.601
2020-06-11 08:00,2020-06-11 15:00,0.276,0.181,0.158,27.875
2020-06-11 09:00,2020-06-11 16:00,0.106,0.078,0.061,27.244
2020-06-11 10:00,2020-06-11 17:00,0.001,0.005,0.003,26.278
2020-06-11 11:00,2020-06-11 18:00,0,0,0,25.950
2020-06-11 12:00,2020-06-11 19:00,0,0,0,25.646
2020-06-11 13:00,2020-06-11 20:00,0,0,0,25.408
2020-06-11 14:00,2020-06-11 21:00,0,0,0,25.238
2020-06-11 15:00,2020-06-11 22:00,0,0,0,25.009
2020-06-11 16:00,2020-06-11 23:00,0,0,0,24.667
2020-06-11 17:00,2020-06-12 00:00,0,0,0,24.288
2020-06-11 18:00,2020-06-12 01:00,0,0,0,23.868
2020-06-11 19:00,2020-06-12 02:00,0,0,0,23.350
2020-06-11 20:00,2020-06-12 03:00,0,0,0,22.742
2020-06-11 21:00,2020-06-12 04:00,0,0,0,22.286
2020-06-11 22:00,2020-06-12 05:00,0.041,0.051,0.010,22.073
2020-06-11 23:00,2020-06-12 06:00,0.304,0.276,0.088,23.272
2020-06-12 00:00,2020-06-12 07:00,0.456,0.387,0.171,24.672
2020-06-12 01:00,2020-06-12 08:00,0.545,0.445,0.239,26.088
2020-06-12 02:00,2020-06-12 09:00,0.612,0.507,0.280,27.620
2020-06-12 03:00,2020-06-12 10:00,0.651,0.555,0.298,28.935
2020-06-12 04:00,2020-06-12 11:00,0.660,0.566,0.303,29.472
2020-06-12 05:00,2020-06-12 12:00,0.638,0.536,0.300,29.647
2020-06-12 06:00,2020-06-12 13:00,0.592,0.490,0.276,29.564
2020-06-12 07:00,2020-06-12 14:00,0.459,0.333,0.243,29.209
2020-06-12 08:00,2020-06-12 15:00,0.284,0.188,0.162,28.723
2020-06-12 09:00,2020-06-12 16:00,0.098,0.070,0.061,28.150
2020-06-12 10:00,2020-06-12 17:00,0,0.003,0.002,27.432
2020-06-12 11:00,2020-06-12 18:00,0,0,0,26.495
2020-06-12 12:00,2020-06-12 19:00,0,0,0,25.923
2020-06-12 13:00,2020-06-12 20:00,0,0,0,25.482
2020-06-12 14:00,2020-06-12 21:00,0,0,0,25.135
2020-06-12 15:00,2020-06-12 22:00,0,0,0,24.714
2020-06-12 16:00,2020-06-12 23:00,0,0,0,24.188
2020-06-12 17:00,2020-06-13 00:00,0,0,0,23.751
2020-06-12 18:00,2020-06-13 01:00,0,0,0,23.408
2020-06-12 19:00,2020-06-13 02:00,0,0,0,23.099
2020-06-12 20:00,2020-06-13 03:00,0,0,0,22.909
2020-06-12 21:00,2020-06-13 04:00,0,0,0,22.888
2020-06-12 22:00,2020-06-13 05:00,0.015,0.021,0.009,22.977
2020-06-12 23:00,2020-06-13 06:00,0.165,0.118,0.087,24.107
2020-06-13 00:00,2020-06-13 07:00,0.356,0.249,0.184,25.943
2020-06-13 01:00,2020-06-13 08:00,0.504,0.377,0.255,27.362
2020-06-13 02:00,2020-06-13 09:00,0.572,0.424,0.308,28.329
2020-06-13 03:00,2020-06-13 10:00,0.622,0.479,0.329,29.004
2020-06-13 04:00,2020-06-13 11:00,0.630,0.484,0.338,29.418
2020-06-13 05:00,2020-06-13 12:00,0.614,0.474,0.326,29.670
2020-06-13 06:00,2020-06-13 13:00,0.540,0.383,0.307,29.589
2020-06-13 07:00,2020-06-13 14:00,0.470,0.348,0.244,29.285
2020-06-13 08:00,2020-06-13 15:00,0.287,0.190,0.164,28.804
2020-06-13 09:00,2020-06-13 16:00,0.125,0.096,0.066,28.210
2020-06-13 10:00,2020-06-13 17:00,0,0.003,0.002,27.450
2020-06-13 11:00,2020-06-13 18:00,0,0,0,27.125
2020-06-13 12:00,2020-06-13 19:00,0,0,0,26.921
2020-06-13 13:00,2020-06-13 20:00,0,0,0,26.690
2020-06-13 14:00,2020-06-13 21:00,0,0,0,26.410
2020-06-13 15:00,2020-06-13 22:00,0,0,0,26.129
2020-06-13 16:00,2020-06-13 23:00,0,0,0,25.801
2020-06-13 17:00,2020-06-14 00:00,0,0,0,25.410
2020-06-13 18:00,2020-06-14 01:00,0,0,0,25.021
2020-06-13 19:00,2020-06-14 02:00,0,0,0,24.593
2020-06-13 20:00,2020-06-14 03:00,0,0,0,24.154
2020-06-13 21:00,2020-06-14 04:00,0,0,0,23.905
2020-06-13 22:00,2020-06-14 05:00,0.004,0.007,0.007,23.841
2020-06-13 23:00,2020-06-14 06:00,0.093,0.049,0.074,24.692
2020-06-14 00:00,2020-06-14 07:00,0.231,0.103,0.179,25.727
2020-06-14 01:00,2020-06-14 08:00,0.334,0.133,0.275,26.639
2020-06-14 02:00,2020-06-14 09:00,0.382,0.122,0.348,27.269
2020-06-14 03:00,2020-06-14 10:00,0.464,0.174,0.405,27.997
2020-06-14 04:00,2020-06-14 11:00,0.541,0.279,0.409,28.719
2020-06-14 05:00,2020-06-14 12:00,0.584,0.393,0.359,29.209
2020-06-14 06:00,2020-06-14 13:00,0.567,0.423,0.305,29.266
2020-06-14 07:00,2020-06-14 14:00,0.484,0.362,0.247,28.987
2020-06-14 08:00,2020-06-14 15:00,0.351,0.267,0.167,28.648
2020-06-14 09:00,2020-06-14 16:00,0.106,0.076,0.064,27.691
2020-06-14 10:00,2020-06-14 17:00,0,0.003,0.002,26.803
2020-06-14 11:00,2020-06-14 18:00,0,0,0,26.518
2020-06-14 12:00,2020-06-14 19:00,0,0,0,26.027
2020-06-14 13:00,2020-06-14 20:00,0,0,0,25.492
2020-06-14 14:00,2020-06-14 21:00,0,0,0,24.996
2020-06-14 15:00,2020-06-14 22:00,0,0,0,24.570
2020-06-14 16:00,2020-06-14 23:00,0,0,0,24.244
2020-06-14 17:00,2020-06-15 00:00,0,0,0,24.015
2020-06-14 18:00,2020-06-15 01:00,0,0,0,23.939
2020-06-14 19:00,2020-06-15 02:00,0,0,0,23.928
2020-06-14 20:00,2020-06-15 03:00,0,0,0,23.883
2020-06-14 21:00,2020-06-15 04:00,0,0,0,23.787
2020-06-14 22:00,2020-06-15 05:00,0.005,0.007,0.007,23.728
2020-06-14 23:00,2020-06-15 06:00,0.079,0.036,0.070,24.260
2020-06-15 00:00,2020-06-15 07:00,0.267,0.138,0.186,25.153
2020-06-15 01:00,2020-06-15 08:00,0.472,0.313,0.272,26.295
2020-06-15 02:00,2020-06-15 09:00,0.524,0.316,0.342,27.188
2020-06-15 03:00,2020-06-15 10:00,0.566,0.341,0.381,28.194
2020-06-15 04:00,2020-06-15 11:00,0.542,0.280,0.409,28.747
2020-06-15 05:00,2020-06-15 12:00,0.508,0.248,0.394,28.924
2020-06-15 06:00,2020-06-15 13:00,0.450,0.221,0.342,28.928
2020-06-15 07:00,2020-06-15 14:00,0.261,0.080,0.242,28.526
2020-06-15 08:00,2020-06-15 15:00,0.145,0.047,0.138,28.009
2020-06-15 09:00,2020-06-15 16:00,0.045,0.021,0.047,27.425
2020-06-15 10:00,2020-06-15 17:00,0,0.001,0.002,26.796
2020-06-15 11:00,2020-06-15 18:00,0,0,0,26.363
2020-06-15 12:00,2020-06-15 19:00,0,0,0,26.031
2020-06-15 13:00,2020-06-15 20:00,0,0,0,25.796
2020-06-15 14:00,2020-06-15 21:00,0,0,0,25.479
2020-06-15 15:00,2020-06-15 22:00,0,0,0,25.014
2020-06-15 16:00,2020-06-15 23:00,0,0,0,24.523
2020-06-15 17:00,2020-06-16 00:00,0,0,0,24.152
2020-06-15 18:00,2020-06-16 01:00,0,0,0,24.019
2020-06-15 19:00,2020-06-16 02:00,0,0,0,23.980
2020-06-15 20:00,2020-06-16 03:00,0,0,0,23.866
2020-06-15 21:00,2020-06-16 04:00,0,0,0,23.682
2020-06-15 22:00,2020-06-16 05:00,0.025,0.033,0.010,23.544
2020-06-15 23:00,2020-06-16 06:00,0.227,0.183,0.093,24.377
2020-06-16 00:00,2020-06-16 07:00,0.383,0.275,0.191,25.455
2020-06-16 01:00,2020-06-16 08:00,0.461,0.289,0.280,26.313
2020-06-16 02:00,2020-06-16 09:00,0.522,0.305,0.351,27.311
2020-06-16 03:00,2020-06-16 10:00,0.561,0.322,0.394,28.442
2020-06-16 04:00,2020-06-16 11:00,0.530,0.250,0.424,28.943
2020-06-16 05:00,2020-06-16 12:00,0.448,0.155,0.405,29.044
2020-06-16 06:00,2020-06-16 13:00,0.313,0.070,0.317,28.824
2020-06-16 07:00,2020-06-16 14:00,0.168,0.025,0.187,28.341
2020-06-16 08:00,2020-06-16 15:00,0.071,0.010,0.088,27.768
2020-06-16 09:00,2020-06-16 16:00,0.014,0.004,0.025,27.124
2020-06-16 10:00,2020-06-16 17:00,0,0,0.001,26.423
2020-06-16 11:00,2020-06-16 18:00,0,0,0,25.854
2020-06-16 12:00,2020-06-16 19:00,0,0,0,25.536
2020-06-16 13:00,2020-06-16 20:00,0,0,0,25.310
2020-06-16 14:00,2020-06-16 21:00,0,0,0,25.084
2020-06-16 15:00,2020-06-16 22:00,0,0,0,24.884
2020-06-16 16:00,2020-06-16 23:00,0,0,0,24.721
2020-06-16 17:00,2020-06-17 00:00,0,0,0,24.565
2020-06-16 18:00,2020-06-17 01:00,0,0,0,24.445
2020-06-16 19:00,2020-06-17 02:00,0,0,0,24.228
2020-06-16 20:00,2020-06-17 03:00,0,0,0,24.050
2020-06-16 21:00,2020-06-17 04:00,0,0,0,23.880
2020-06-16 22:00,2020-06-17 05:00,0.017,0.023,0.010,23.775
2020-06-16 23:00,2020-06-17 06:00,0.235,0.190,0.095,24.614
2020-06-17 00:00,2020-06-17 07:00,0.459,0.385,0.181,25.763
2020-06-17 01:00,2020-06-17 08:00,0.532,0.409,0.259,26.851
2020-06-17 02:00,2020-06-17 09:00,0.520,0.309,0.348,28.114
2020-06-17 03:00,2020-06-17 10:00,0.526,0.263,0.403,28.915
2020-06-17 04:00,2020-06-17 11:00,0.524,0.244,0.421,29.240
2020-06-17 05:00,2020-06-17 12:00,0.453,0.165,0.403,29.274
2020-06-17 06:00,2020-06-17 13:00,0.386,0.136,0.343,29.133
2020-06-17 07:00,2020-06-17 14:00,0.209,0.044,0.216,28.694
2020-06-17 08:00,2020-06-17 15:00,0.095,0.019,0.108,28.173
2020-06-17 09:00,2020-06-17 16:00,0.024,0.008,0.033,27.560
2020-06-17 10:00,2020-06-17 17:00,0,0,0.001,26.737
2020-06-17 11:00,2020-06-17 18:00,0,0,0,26.134
2020-06-17 12:00,2020-06-17 19:00,0,0,0,25.830
2020-06-17 13:00,2020-06-17 20:00,0,0,0,25.588
2020-06-17 14:00,2020-06-17 21:00,0,0,0,25.355
2020-06-17 15:00,2020-06-17 22:00,0,0,0,25.142
2020-06-17 16:00,2020-06-17 23:00,0,0,0,24.968
2020-06-17 17:00,2020-06-18 00:00,0,0,0,24.779
2020-06-17 18:00,2020-06-18 01:00,0,0,0,24.499
2020-06-17 19:00,2020-06-18 02:00,0,0,0,24.220
2020-06-17 20:00,2020-06-18 03:00,0,0,0,24.207
2020-06-17 21:00,2020-06-18 04:00,0,0,0,24.510
2020-06-17 22:00,2020-06-18 05:00,0.014,0.019,0.009,24.639
2020-06-17 23:00,2020-06-18 06:00,0.165,0.115,0.090,24.967
2020-06-18 00:00,2020-06-18 07:00,0.358,0.243,0.193,26.274
2020-06-18 01:00,2020-06-18 08:00,0.460,0.290,0.282,27.593
2020-06-18 02:00,2020-06-18 09:00,0.491,0.257,0.361,28.568
2020-06-18 03:00,2020-06-18 10:00,0.520,0.249,0.411,29.138
2020-06-18 04:00,2020-06-18 11:00,0.499,0.200,0.431,29.397
2020-06-18 05:00,2020-06-18 12:00,0.442,0.148,0.406,29.382
2020-06-18 06:00,2020-06-18 13:00,0.308,0.066,0.315,29.054
2020-06-18 07:00,2020-06-18 14:00,0.182,0.029,0.198,28.591
2020-06-18 08:00,2020-06-18 15:00,0.091,0.017,0.106,28.120
2020-06-18 09:00,2020-06-18 16:00,0.027,0.009,0.036,27.549
2020-06-18 10:00,2020-06-18 17:00,0,0.001,0.001,26.811
