# Renewables.ninja Solar PV (Point API) - 3.408, 117.658 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Makassar, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Makassar", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "3.4079", "lon": "117.658", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-23 09:00,2020-07-23 17:00,0.034,0.012,0.042,27.496
2020-07-23 10:00,2020-07-23 18:00,0,0,0.001,27.167
2020-07-23 11:00,2020-07-23 19:00,0,0,0,27.082
2020-07-23 12:00,2020-07-23 20:00,0,0,0,27.106
2020-07-23 13:00,2020-07-23 21:00,0,0,0,27.120
2020-07-23 14:00,2020-07-23 22:00,0,0,0,27.077
2020-07-23 15:00,2020-07-23 23:00,0,0,0,26.988
2020-07-23 16:00,2020-07-24 00:00,0,0,0,26.870
2020-07-23 17:00,2020-07-24 01:00,0,0,0,26.730
2020-07-23 18:00,2020-07-24 02:00,0,0,0,26.567
2020-07-23 19:00,2020-07-24 03:00,0,0,0,26.348
2020-07-23 20:00,2020-07-24 04:00,0,0,0,26.070
2020-07-23 21:00,2020-07-24 05:00,0,0,0,25.904
2020-07-23 22:00,2020-07-24 06:00,0.035,0.030,0.025,25.940
2020-07-23 23:00,2020-07-24 07:00,0.148,0.065,0.122,26.486
2020-07-24 00:00,2020-07-24 08:00,0.326,0.172,0.227,26.945
2020-07-24 01:00,2020-07-24 09:00,0.458,0.252,0.318,27.474
2020-07-24 02:00,2020-07-24 10:00,0.552,0.325,0.376,28.106
2020-07-24 03:00,2020-07-24 11:00,0.616,0.408,0.389,28.702
2020-07-24 04:00,2020-07-24 12:00,0.644,0.471,0.371,29.077
2020-07-24 05:00,2020-07-24 13:00,0.620,0.454,0.353,29.293
2020-07-24 06:00,2020-07-24 14:00,0.534,0.352,0.329,29.361
2020-07-24 07:00,2020-07-24 15:00,0.399,0.232,0.265,29.314
2020-07-24 08:00,2020-07-24 16:00,0.217,0.110,0.160,29.201
2020-07-24 09:00,2020-07-24 17:00,0.060,0.035,0.051,28.982
2020-07-24 10:00,2020-07-24 18:00,0,0.001,0.001,28.503
2020-07-24 11:00,2020-07-24 19:00,0,0,0,28.263
2020-07-24 12:00,2020-07-24 20:00,0,0,0,28.156
2020-07-24 13:00,2020-07-24 21:00,0,0,0,28.066
2020-07-24 14:00,2020-07-24 22:00,0,0,0,28.026
2020-07-24 15:00,2020-07-24 23:00,0,0,0,28.019
2020-07-24 16:00,2020-07-25 00:00,0,0,0,27.975
2020-07-24 17:00,2020-07-25 01:00,0,0,0,27.777
2020-07-24 18:00,2020-07-25 02:00,0,0,0,27.562
2020-07-24 19:00,2020-07-25 03:00,0,0,0,27.333
2020-07-24 20:00,2020-07-25 04:00,0,0,0,27.114
2020-07-24 21:00,2020-07-25 05:00,0,0,0,26.976
2020-07-24 22:00,2020-07-25 06:00,0.031,0.029,0.022,27.002
2020-07-24 23:00,2020-07-25 07:00,0.122,0.052,0.105,27.410
2020-07-25 00:00,2020-07-25 08:00,0.221,0.064,0.209,27.728
2020-07-25 01:00,2020-07-25 09:00,0.331,0.090,0.317,28.135
2020-07-25 02:00,2020-07-25 10:00,0.413,0.110,0.402,28.436
2020-07-25 03:00,2020-07-25 11:00,0.450,0.113,0.450,28.693
2020-07-25 04:00,2020-07-25 12:00,0.437,0.096,0.450,28.867
2020-07-25 05:00,2020-07-25 13:00,0.393,0.079,0.408,28.886
2020-07-25 06:00,2020-07-25 14:00,0.314,0.060,0.328,28.820
2020-07-25 07:00,2020-07-25 15:00,0.245,0.059,0.245,28.778
2020-07-25 08:00,2020-07-25 16:00,0.162,0.055,0.150,28.745
2020-07-25 09:00,2020-07-25 17:00,0.050,0.024,0.049,28.557
2020-07-25 10:00,2020-07-25 18:00,0,0.001,0.001,28.097
2020-07-25 11:00,2020-07-25 19:00,0,0,0,27.836
2020-07-25 12:00,2020-07-25 20:00,0,0,0,27.653
2020-07-25 13:00,2020-07-25 21:00,0,0,0,27.496
2020-07-25 14:00,2020-07-25 22:00,0,0,0,27.352
2020-07-25 15:00,2020-07-25 23:00,0,0,0,27.214
2020-07-25 16:00,2020-07-26 00:00,0,0,0,27.091
2020-07-25 17:00,2020-07-26 01:00,0,0,0,26.987
2020-07-25 18:00,2020-07-26 02:00,0,0,0,26.872
2020-07-25 19:00,2020-07-26 03:00,0,0,0,26.709
2020-07-25 20:00,2020-07-26 04:00,0,0,0,26.574
2020-07-25 21:00,2020-07-26 05:00,0,0,0,26.487
2020-07-25 22:00,2020-07-26 06:00,0.040,0.037,0.026,26.530
2020-07-25 23:00,2020-07-26 07:00,0.124,0.050,0.110,27.079
2020-07-26 00:00,2020-07-26 08:00,0.235,0.075,0.214,27.418
2020-07-26 01:00,2020-07-26 09:00,0.371,0.128,0.328,27.728
2020-07-26 02:00,2020-07-26 10:00,0.449,0.148,0.410,27.966
2020-07-26 03:00,2020-07-26 11:00,0.482,0.147,0.457,28.239
2020-07-26 04:00,2020-07-26 12:00,0.485,0.144,0.465,28.417
2020-07-26 05:00,2020-07-26 13:00,0.468,0.152,0.434,28.562
2020-07-26 06:00,2020-07-26 14:00,0.406,0.138,0.366,28.654
2020-07-26 07:00,2020-07-26 15:00,0.298,0.102,0.266,28.622
2020-07-26 08:00,2020-07-26 16:00,0.167,0.059,0.151,28.470
2020-07-26 09:00,2020-07-26 17:00,0.049,0.024,0.049,28.281
2020-07-26 10:00,2020-07-26 18:00,0,0.001,0.001,27.915
2020-07-26 11:00,2020-07-26 19:00,0,0,0,27.717
2020-07-26 12:00,2020-07-26 20:00,0,0,0,27.592
2020-07-26 13:00,2020-07-26 21:00,0,0,0,27.481
2020-07-26 14:00,2020-07-26 22:00,0,0,0,27.372
2020-07-26 15:00,2020-07-26 23:00,0,0,0,27.226
2020-07-26 16:00,2020-07-27 00:00,0,0,0,27.041
2020-07-26 17:00,2020-07-27 01:00,0,0,0,26.864
2020-07-26 18:00,2020-07-27 02:00,0,0,0,26.707
2020-07-26 19:00,2020-07-27 03:00,0,0,0,26.574
2020-07-26 20:00,2020-07-27 04:00,0,0,0,26.443
2020-07-26 21:00,2020-07-27 05:00,0,0,0,26.326
2020-07-26 22:00,2020-07-27 06:00,0.018,0.015,0.019,26.314
2020-07-26 23:00,2020-07-27 07:00,0.086,0.025,0.091,26.766
2020-07-27 00:00,2020-07-27 08:00,0.174,0.032,0.185,27.066
2020-07-27 01:00,2020-07-27 09:00,0.257,0.039,0.277,27.345
2020-07-27 02:00,2020-07-27 10:00,0.358,0.061,0.379,27.604
2020-07-27 03:00,2020-07-27 11:00,0.423,0.080,0.444,27.853
2020-07-27 04:00,2020-07-27 12:00,0.430,0.081,0.454,28.176
2020-07-27 05:00,2020-07-27 13:00,0.378,0.062,0.405,28.341
2020-07-27 06:00,2020-07-27 14:00,0.282,0.039,0.309,28.315
2020-07-27 07:00,2020-07-27 15:00,0.176,0.022,0.199,28.208
2020-07-27 08:00,2020-07-27 16:00,0.092,0.015,0.109,28.088
2020-07-27 09:00,2020-07-27 17:00,0.026,0.008,0.036,27.913
2020-07-27 10:00,2020-07-27 18:00,0,0,0.001,27.559
2020-07-27 11:00,2020-07-27 19:00,0,0,0,27.367
2020-07-27 12:00,2020-07-27 20:00,0,0,0,27.238
2020-07-27 13:00,2020-07-27 21:00,0,0,0,27.162
2020-07-27 14:00,2020-07-27 22:00,0,0,0,27.103
2020-07-27 15:00,2020-07-27 23:00,0,0,0,27.041
2020-07-27 16:00,2020-07-28 00:00,0,0,0,26.964
2020-07-27 17:00,2020-07-28 01:00,0,0,0,26.879
2020-07-27 18:00,2020-07-28 02:00,0,0,0,26.826
2020-07-27 19:00,2020-07-28 03:00,0,0,0,26.784
2020-07-27 20:00,2020-07-28 04:00,0,0,0,26.720
2020-07-27 21:00,2020-07-28 05:00,0,0,0,26.636
2020-07-27 22:00,2020-07-28 06:00,0.016,0.013,0.019,26.579
2020-07-27 23:00,2020-07-28 07:00,0.088,0.025,0.094,26.980
2020-07-28 00:00,2020-07-28 08:00,0.202,0.054,0.196,27.340
2020-07-28 01:00,2020-07-28 09:00,0.328,0.092,0.310,27.629
2020-07-28 02:00,2020-07-28 10:00,0.419,0.123,0.397,27.893
2020-07-28 03:00,2020-07-28 11:00,0.504,0.183,0.451,28.181
2020-07-28 04:00,2020-07-28 12:00,0.546,0.241,0.454,28.515
2020-07-28 05:00,2020-07-28 13:00,0.570,0.325,0.405,28.914
2020-07-28 06:00,2020-07-28 14:00,0.536,0.342,0.341,29.178
2020-07-28 07:00,2020-07-28 15:00,0.443,0.289,0.266,29.294
2020-07-28 08:00,2020-07-28 16:00,0.296,0.196,0.170,29.293
2020-07-28 09:00,2020-07-28 17:00,0.102,0.074,0.062,29.190
2020-07-28 10:00,2020-07-28 18:00,0,0.002,0.001,28.808
2020-07-28 11:00,2020-07-28 19:00,0,0,0,28.419
2020-07-28 12:00,2020-07-28 20:00,0,0,0,28.203
2020-07-28 13:00,2020-07-28 21:00,0,0,0,27.968
2020-07-28 14:00,2020-07-28 22:00,0,0,0,27.783
2020-07-28 15:00,2020-07-28 23:00,0,0,0,27.592
2020-07-28 16:00,2020-07-29 00:00,0,0,0,27.433
2020-07-28 17:00,2020-07-29 01:00,0,0,0,27.294
2020-07-28 18:00,2020-07-29 02:00,0,0,0,27.105
2020-07-28 19:00,2020-07-29 03:00,0,0,0,26.902
2020-07-28 20:00,2020-07-29 04:00,0,0,0,26.748
2020-07-28 21:00,2020-07-29 05:00,0,0,0,26.655
2020-07-28 22:00,2020-07-29 06:00,0.013,0.011,0.017,26.662
2020-07-28 23:00,2020-07-29 07:00,0.069,0.018,0.078,27.159
2020-07-29 00:00,2020-07-29 08:00,0.145,0.022,0.162,27.497
2020-07-29 01:00,2020-07-29 09:00,0.240,0.034,0.261,27.772
2020-07-29 02:00,2020-07-29 10:00,0.336,0.053,0.361,28.045
2020-07-29 03:00,2020-07-29 11:00,0.423,0.086,0.440,28.389
2020-07-29 04:00,2020-07-29 12:00,0.475,0.127,0.469,28.710
2020-07-29 05:00,2020-07-29 13:00,0.489,0.173,0.444,28.978
2020-07-29 06:00,2020-07-29 14:00,0.435,0.169,0.376,29.192
2020-07-29 07:00,2020-07-29 15:00,0.330,0.131,0.278,29.341
2020-07-29 08:00,2020-07-29 16:00,0.209,0.095,0.166,29.309
2020-07-29 09:00,2020-07-29 17:00,0.062,0.034,0.054,29.141
2020-07-29 10:00,2020-07-29 18:00,0,0.001,0.001,28.664
2020-07-29 11:00,2020-07-29 19:00,0,0,0,28.361
2020-07-29 12:00,2020-07-29 20:00,0,0,0,28.187
2020-07-29 13:00,2020-07-29 21:00,0,0,0,28.040
2020-07-29 14:00,2020-07-29 22:00,0,0,0,27.912
2020-07-29 15:00,2020-07-29 23:00,0,0,0,27.779
2020-07-29 16:00,2020-07-30 00:00,0,0,0,27.656
2020-07-29 17:00,2020-07-30 01:00,0,0,0,27.556
2020-07-29 18:00,2020-07-30 02:00,0,0,0,27.473
2020-07-29 19:00,2020-07-30 03:00,0,0,0,27.409
2020-07-29 20:00,2020-07-30 04:00,0,0,0,27.299
2020-07-29 21:00,2020-07-30 05:00,0,0,0,27.115
2020-07-29 22:00,2020-07-30 06:00,0.009,0.007,0.014,26.966
2020-07-29 23:00,2020-07-30 07:00,0.060,0.013,0.073,27.106
2020-07-30 00:00,2020-07-30 08:00,0.144,0.021,0.161,27.224
2020-07-30 01:00,2020-07-30 09:00,0.234,0.030,0.258,27.430
2020-07-30 02:00,2020-07-30 10:00,0.314,0.040,0.345,27.775
2020-07-30 03:00,2020-07-30 11:00,0.374,0.052,0.409,28.188
2020-07-30 04:00,2020-07-30 12:00,0.412,0.071,0.442,28.579
2020-07-30 05:00,2020-07-30 13:00,0.408,0.084,0.423,28.871
2020-07-30 06:00,2020-07-30 14:00,0.356,0.083,0.357,29.017
2020-07-30 07:00,2020-07-30 15:00,0.295,0.093,0.271,29.069
2020-07-30 08:00,2020-07-30 16:00,0.164,0.054,0.153,29.024
2020-07-30 09:00,2020-07-30 17:00,0.052,0.025,0.051,28.880
2020-07-30 10:00,2020-07-30 18:00,0,0.001,0.001,28.450
2020-07-30 11:00,2020-07-30 19:00,0,0,0,28.242
2020-07-30 12:00,2020-07-30 20:00,0,0,0,28.093
2020-07-30 13:00,2020-07-30 21:00,0,0,0,27.929
2020-07-30 14:00,2020-07-30 22:00,0,0,0,27.762
2020-07-30 15:00,2020-07-30 23:00,0,0,0,27.572
2020-07-30 16:00,2020-07-31 00:00,0,0,0,27.377
2020-07-30 17:00,2020-07-31 01:00,0,0,0,27.204
2020-07-30 18:00,2020-07-31 02:00,0,0,0,27.046
2020-07-30 19:00,2020-07-31 03:00,0,0,0,26.903
2020-07-30 20:00,2020-07-31 04:00,0,0,0,26.803
2020-07-30 21:00,2020-07-31 05:00,0,0,0,26.730
2020-07-30 22:00,2020-07-31 06:00,0.013,0.010,0.017,26.710
2020-07-30 23:00,2020-07-31 07:00,0.074,0.018,0.085,27.063
2020-07-31 00:00,2020-07-31 08:00,0.149,0.021,0.168,27.361
2020-07-31 01:00,2020-07-31 09:00,0.220,0.023,0.248,27.619
2020-07-31 02:00,2020-07-31 10:00,0.276,0.025,0.314,27.878
2020-07-31 03:00,2020-07-31 11:00,0.322,0.029,0.367,28.104
2020-07-31 04:00,2020-07-31 12:00,0.347,0.035,0.393,28.279
2020-07-31 05:00,2020-07-31 13:00,0.310,0.029,0.352,28.368
2020-07-31 06:00,2020-07-31 14:00,0.237,0.021,0.272,28.349
2020-07-31 07:00,2020-07-31 15:00,0.145,0.013,0.173,28.233
2020-07-31 08:00,2020-07-31 16:00,0.073,0.008,0.092,28.096
2020-07-31 09:00,2020-07-31 17:00,0.019,0.005,0.030,27.983
2020-07-31 10:00,2020-07-31 18:00,0,0,0.001,27.634
2020-07-31 11:00,2020-07-31 19:00,0,0,0,27.479
2020-07-31 12:00,2020-07-31 20:00,0,0,0,27.341
2020-07-31 13:00,2020-07-31 21:00,0,0,0,27.211
2020-07-31 14:00,2020-07-31 22:00,0,0,0,27.116
2020-07-31 15:00,2020-07-31 23:00,0,0,0,26.989
2020-07-31 16:00,2020-08-01 00:00,0,0,0,26.800
2020-07-31 17:00,2020-08-01 01:00,0,0,0,26.626
2020-07-31 18:00,2020-08-01 02:00,0,0,0,26.504
2020-07-31 19:00,2020-08-01 03:00,0,0,0,26.427
2020-07-31 20:00,2020-08-01 04:00,0,0,0,26.356
2020-07-31 21:00,2020-08-01 05:00,0,0,0,26.317
2020-07-31 22:00,2020-08-01 06:00,0.020,0.015,0.021,26.242
2020-07-31 23:00,2020-08-01 07:00,0.096,0.027,0.100,26.672
2020-08-01 00:00,2020-08-01 08:00,0.216,0.059,0.207,27.089
2020-08-01 01:00,2020-08-01 09:00,0.310,0.072,0.307,27.520
2020-08-01 02:00,2020-08-01 10:00,0.372,0.075,0.384,27.875
2020-08-01 03:00,2020-08-01 11:00,0.425,0.088,0.440,28.167
2020-08-01 04:00,2020-08-01 12:00,0.441,0.096,0.454,28.382
2020-08-01 05:00,2020-08-01 13:00,0.426,0.104,0.427,28.572
2020-08-01 06:00,2020-08-01 14:00,0.379,0.107,0.362,28.693
2020-08-01 07:00,2020-08-01 15:00,0.280,0.084,0.262,28.692
2020-08-01 08:00,2020-08-01 16:00,0.162,0.055,0.150,28.605
2020-08-01 09:00,2020-08-01 17:00,0.055,0.029,0.051,28.502
2020-08-01 10:00,2020-08-01 18:00,0,0.001,0.001,28.186
2020-08-01 11:00,2020-08-01 19:00,0,0,0,27.890
2020-08-01 12:00,2020-08-01 20:00,0,0,0,27.758
2020-08-01 13:00,2020-08-01 21:00,0,0,0,27.627
2020-08-01 14:00,2020-08-01 22:00,0,0,0,27.529
2020-08-01 15:00,2020-08-01 23:00,0,0,0,27.439
2020-08-01 16:00,2020-08-02 00:00,0,0,0,27.320
2020-08-01 17:00,2020-08-02 01:00,0,0,0,27.143
2020-08-01 18:00,2020-08-02 02:00,0,0,0,26.978
2020-08-01 19:00,2020-08-02 03:00,0,0,0,26.841
2020-08-01 20:00,2020-08-02 04:00,0,0,0,26.722
2020-08-01 21:00,2020-08-02 05:00,0,0,0,26.672
2020-08-01 22:00,2020-08-02 06:00,0.053,0.050,0.027,26.763
2020-08-01 23:00,2020-08-02 07:00,0.171,0.090,0.125,27.345
2020-08-02 00:00,2020-08-02 08:00,0.320,0.161,0.232,27.777
2020-08-02 01:00,2020-08-02 09:00,0.438,0.216,0.329,28.068
2020-08-02 02:00,2020-08-02 10:00,0.505,0.234,0.403,28.307
2020-08-02 03:00,2020-08-02 11:00,0.501,0.180,0.451,28.551
2020-08-02 04:00,2020-08-02 12:00,0.502,0.174,0.459,28.725
2020-08-02 05:00,2020-08-02 13:00,0.457,0.146,0.426,28.801
2020-08-02 06:00,2020-08-02 14:00,0.414,0.154,0.361,28.818
2020-08-02 07:00,2020-08-02 15:00,0.348,0.159,0.271,28.812
2020-08-02 08:00,2020-08-02 16:00,0.225,0.115,0.164,28.673
2020-08-02 09:00,2020-08-02 17:00,0.068,0.042,0.054,28.365
2020-08-02 10:00,2020-08-02 18:00,0,0.001,0.001,27.835
2020-08-02 11:00,2020-08-02 19:00,0,0,0,27.521
2020-08-02 12:00,2020-08-02 20:00,0,0,0,27.341
2020-08-02 13:00,2020-08-02 21:00,0,0,0,27.218
2020-08-02 14:00,2020-08-02 22:00,0,0,0,27.127
2020-08-02 15:00,2020-08-02 23:00,0,0,0,27.024
2020-08-02 16:00,2020-08-03 00:00,0,0,0,26.906
2020-08-02 17:00,2020-08-03 01:00,0,0,0,26.768
2020-08-02 18:00,2020-08-03 02:00,0,0,0,26.643
2020-08-02 19:00,2020-08-03 03:00,0,0,0,26.536
2020-08-02 20:00,2020-08-03 04:00,0,0,0,26.462
2020-08-02 21:00,2020-08-03 05:00,0,0,0,26.462
2020-08-02 22:00,2020-08-03 06:00,0.121,0.126,0.030,26.580
2020-08-02 23:00,2020-08-03 07:00,0.293,0.226,0.133,27.337
2020-08-03 00:00,2020-08-03 08:00,0.431,0.302,0.232,27.901
2020-08-03 01:00,2020-08-03 09:00,0.477,0.269,0.329,28.353
2020-08-03 02:00,2020-08-03 10:00,0.489,0.204,0.411,28.779
2020-08-03 03:00,2020-08-03 11:00,0.499,0.173,0.457,29.081
2020-08-03 04:00,2020-08-03 12:00,0.509,0.180,0.466,29.257
2020-08-03 05:00,2020-08-03 13:00,0.515,0.222,0.432,29.358
2020-08-03 06:00,2020-08-03 14:00,0.489,0.256,0.362,29.407
2020-08-03 07:00,2020-08-03 15:00,0.393,0.214,0.275,29.375
2020-08-03 08:00,2020-08-03 16:00,0.221,0.110,0.165,29.208
2020-08-03 09:00,2020-08-03 17:00,0.059,0.033,0.052,28.906
2020-08-03 10:00,2020-08-03 18:00,0,0.001,0.001,28.376
2020-08-03 11:00,2020-08-03 19:00,0,0,0,28.078
2020-08-03 12:00,2020-08-03 20:00,0,0,0,27.891
2020-08-03 13:00,2020-08-03 21:00,0,0,0,27.739
2020-08-03 14:00,2020-08-03 22:00,0,0,0,27.589
2020-08-03 15:00,2020-08-03 23:00,0,0,0,27.420
2020-08-03 16:00,2020-08-04 00:00,0,0,0,27.217
2020-08-03 17:00,2020-08-04 01:00,0,0,0,27.051
2020-08-03 18:00,2020-08-04 02:00,0,0,0,26.899
2020-08-03 19:00,2020-08-04 03:00,0,0,0,26.750
2020-08-03 20:00,2020-08-04 04:00,0,0,0,26.576
2020-08-03 21:00,2020-08-04 05:00,0,0,0,26.429
2020-08-03 22:00,2020-08-04 06:00,0.008,0.007,0.014,26.356
2020-08-03 23:00,2020-08-04 07:00,0.056,0.012,0.069,26.658
2020-08-04 00:00,2020-08-04 08:00,0.119,0.012,0.141,26.846
2020-08-04 01:00,2020-08-04 09:00,0.194,0.017,0.224,26.999
2020-08-04 02:00,2020-08-04 10:00,0.280,0.025,0.317,27.147
2020-08-04 03:00,2020-08-04 11:00,0.351,0.037,0.393,27.310
2020-08-04 04:00,2020-08-04 12:00,0.353,0.036,0.397,27.473
2020-08-04 05:00,2020-08-04 13:00,0.351,0.044,0.388,27.654
2020-08-04 06:00,2020-08-04 14:00,0.321,0.053,0.341,27.798
2020-08-04 07:00,2020-08-04 15:00,0.229,0.041,0.241,27.832
2020-08-04 08:00,2020-08-04 16:00,0.113,0.022,0.126,27.780
2020-08-04 09:00,2020-08-04 17:00,0.029,0.010,0.039,27.597
2020-08-04 10:00,2020-08-04 18:00,0,0,0.001,27.190
2020-08-04 11:00,2020-08-04 19:00,0,0,0,26.927
2020-08-04 12:00,2020-08-04 20:00,0,0,0,26.746
2020-08-04 13:00,2020-08-04 21:00,0,0,0,26.636
2020-08-04 14:00,2020-08-04 22:00,0,0,0,26.569
2020-08-04 15:00,2020-08-04 23:00,0,0,0,26.488
2020-08-04 16:00,2020-08-05 00:00,0,0,0,26.363
2020-08-04 17:00,2020-08-05 01:00,0,0,0,26.217
2020-08-04 18:00,2020-08-05 02:00,0,0,0,26.069
2020-08-04 19:00,2020-08-05 03:00,0,0,0,25.938
2020-08-04 20:00,2020-08-05 04:00,0,0,0,25.835
2020-08-04 21:00,2020-08-05 05:00,0,0,0,25.770
2020-08-04 22:00,2020-08-05 06:00,0.007,0.005,0.013,25.784
2020-08-04 23:00,2020-08-05 07:00,0.059,0.011,0.074,26.192
2020-08-05 00:00,2020-08-05 08:00,0.169,0.031,0.181,26.585
2020-08-05 01:00,2020-08-05 09:00,0.336,0.087,0.324,27.014
2020-08-05 02:00,2020-08-05 10:00,0.451,0.137,0.423,27.557
2020-08-05 03:00,2020-08-05 11:00,0.486,0.136,0.472,28.017
2020-08-05 04:00,2020-08-05 12:00,0.428,0.079,0.452,28.248
2020-08-05 05:00,2020-08-05 13:00,0.362,0.054,0.393,28.320
2020-08-05 06:00,2020-08-05 14:00,0.291,0.043,0.315,28.356
2020-08-05 07:00,2020-08-05 15:00,0.218,0.040,0.231,28.364
2020-08-05 08:00,2020-08-05 16:00,0.131,0.033,0.136,28.352
2020-08-05 09:00,2020-08-05 17:00,0.045,0.021,0.048,28.315
2020-08-05 10:00,2020-08-05 18:00,0,0.001,0.001,28.007
2020-08-05 11:00,2020-08-05 19:00,0,0,0,27.809
2020-08-05 12:00,2020-08-05 20:00,0,0,0,27.661
2020-08-05 13:00,2020-08-05 21:00,0,0,0,27.525
2020-08-05 14:00,2020-08-05 22:00,0,0,0,27.381
2020-08-05 15:00,2020-08-05 23:00,0,0,0,27.202
2020-08-05 16:00,2020-08-06 00:00,0,0,0,27.006
2020-08-05 17:00,2020-08-06 01:00,0,0,0,26.808
2020-08-05 18:00,2020-08-06 02:00,0,0,0,26.624
2020-08-05 19:00,2020-08-06 03:00,0,0,0,26.475
2020-08-05 20:00,2020-08-06 04:00,0,0,0,26.358
2020-08-05 21:00,2020-08-06 05:00,0,0,0,26.229
2020-08-05 22:00,2020-08-06 06:00,0.018,0.015,0.020,26.188
2020-08-05 23:00,2020-08-06 07:00,0.087,0.024,0.093,26.574
2020-08-06 00:00,2020-08-06 08:00,0.169,0.028,0.184,26.912
2020-08-06 01:00,2020-08-06 09:00,0.236,0.028,0.262,27.292
2020-08-06 02:00,2020-08-06 10:00,0.285,0.027,0.323,27.656
2020-08-06 03:00,2020-08-06 11:00,0.317,0.027,0.363,27.970
2020-08-06 04:00,2020-08-06 12:00,0.326,0.028,0.373,28.252
2020-08-06 05:00,2020-08-06 13:00,0.304,0.028,0.346,28.390
2020-08-06 06:00,2020-08-06 14:00,0.268,0.031,0.300,28.475
2020-08-06 07:00,2020-08-06 15:00,0.212,0.034,0.230,28.498
2020-08-06 08:00,2020-08-06 16:00,0.134,0.032,0.140,28.451
2020-08-06 09:00,2020-08-06 17:00,0.046,0.020,0.049,28.315
2020-08-06 10:00,2020-08-06 18:00,0,0.001,0.001,27.876
2020-08-06 11:00,2020-08-06 19:00,0,0,0,27.635
2020-08-06 12:00,2020-08-06 20:00,0,0,0,27.531
2020-08-06 13:00,2020-08-06 21:00,0,0,0,27.464
2020-08-06 14:00,2020-08-06 22:00,0,0,0,27.421
2020-08-06 15:00,2020-08-06 23:00,0,0,0,27.371
2020-08-06 16:00,2020-08-07 00:00,0,0,0,27.295
2020-08-06 17:00,2020-08-07 01:00,0,0,0,27.155
2020-08-06 18:00,2020-08-07 02:00,0,0,0,27.003
2020-08-06 19:00,2020-08-07 03:00,0,0,0,26.848
2020-08-06 20:00,2020-08-07 04:00,0,0,0,26.702
2020-08-06 21:00,2020-08-07 05:00,0,0,0,26.545
2020-08-06 22:00,2020-08-07 06:00,0.006,0.004,0.012,26.435
2020-08-06 23:00,2020-08-07 07:00,0.047,0.007,0.063,26.753
2020-08-07 00:00,2020-08-07 08:00,0.106,0.009,0.130,27.207
2020-08-07 01:00,2020-08-07 09:00,0.155,0.009,0.187,27.406
2020-08-07 02:00,2020-08-07 10:00,0.193,0.009,0.231,27.566
2020-08-07 03:00,2020-08-07 11:00,0.215,0.008,0.258,27.632
2020-08-07 04:00,2020-08-07 12:00,0.216,0.008,0.260,27.595
2020-08-07 05:00,2020-08-07 13:00,0.202,0.008,0.243,27.563
2020-08-07 06:00,2020-08-07 14:00,0.171,0.008,0.206,27.557
2020-08-07 07:00,2020-08-07 15:00,0.131,0.009,0.159,27.569
2020-08-07 08:00,2020-08-07 16:00,0.070,0.007,0.090,27.538
2020-08-07 09:00,2020-08-07 17:00,0.019,0.005,0.031,27.416
2020-08-07 10:00,2020-08-07 18:00,0,0,0.001,27.136
2020-08-07 11:00,2020-08-07 19:00,0,0,0,27.008
2020-08-07 12:00,2020-08-07 20:00,0,0,0,26.981
2020-08-07 13:00,2020-08-07 21:00,0,0,0,26.980
2020-08-07 14:00,2020-08-07 22:00,0,0,0,26.995
2020-08-07 15:00,2020-08-07 23:00,0,0,0,26.972
2020-08-07 16:00,2020-08-08 00:00,0,0,0,26.913
2020-08-07 17:00,2020-08-08 01:00,0,0,0,26.819
2020-08-07 18:00,2020-08-08 02:00,0,0,0,26.710
2020-08-07 19:00,2020-08-08 03:00,0,0,0,26.569
2020-08-07 20:00,2020-08-08 04:00,0,0,0,26.426
2020-08-07 21:00,2020-08-08 05:00,0,0,0,26.339
2020-08-07 22:00,2020-08-08 06:00,0.024,0.019,0.023,26.406
2020-08-07 23:00,2020-08-08 07:00,0.117,0.038,0.114,27.159
2020-08-08 00:00,2020-08-08 08:00,0.266,0.094,0.232,27.759
2020-08-08 01:00,2020-08-08 09:00,0.388,0.135,0.344,28.149
2020-08-08 02:00,2020-08-08 10:00,0.419,0.105,0.415,28.451
2020-08-08 03:00,2020-08-08 11:00,0.410,0.071,0.438,28.619
2020-08-08 04:00,2020-08-08 12:00,0.402,0.063,0.436,28.715
2020-08-08 05:00,2020-08-08 13:00,0.354,0.050,0.388,28.762
2020-08-08 06:00,2020-08-08 14:00,0.310,0.052,0.331,28.817
2020-08-08 07:00,2020-08-08 15:00,0.228,0.045,0.239,28.839
2020-08-08 08:00,2020-08-08 16:00,0.148,0.043,0.146,28.845
2020-08-08 09:00,2020-08-08 17:00,0.046,0.021,0.048,28.762
2020-08-08 10:00,2020-08-08 18:00,0,0.001,0.001,28.298
