# Renewables.ninja Solar PV (Point API) - -1.720, 114.790 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.719651", "lon": "114.7898", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-27 14:00,2020-06-27 21:00,0,0,0,23.430
2020-06-27 15:00,2020-06-27 22:00,0,0,0,23.225
2020-06-27 16:00,2020-06-27 23:00,0,0,0,23.077
2020-06-27 17:00,2020-06-28 00:00,0,0,0,22.943
2020-06-27 18:00,2020-06-28 01:00,0,0,0,22.783
2020-06-27 19:00,2020-06-28 02:00,0,0,0,22.628
2020-06-27 20:00,2020-06-28 03:00,0,0,0,22.505
2020-06-27 21:00,2020-06-28 04:00,0,0,0,22.387
2020-06-27 22:00,2020-06-28 05:00,0.007,0.010,0.009,22.334
2020-06-27 23:00,2020-06-28 06:00,0.096,0.047,0.079,22.935
2020-06-28 00:00,2020-06-28 07:00,0.257,0.123,0.187,23.856
2020-06-28 01:00,2020-06-28 08:00,0.435,0.248,0.283,25.099
2020-06-28 02:00,2020-06-28 09:00,0.524,0.308,0.348,26.566
2020-06-28 03:00,2020-06-28 10:00,0.555,0.311,0.392,27.676
2020-06-28 04:00,2020-06-28 11:00,0.556,0.298,0.408,28.098
2020-06-28 05:00,2020-06-28 12:00,0.523,0.268,0.393,28.150
2020-06-28 06:00,2020-06-28 13:00,0.438,0.199,0.345,27.905
2020-06-28 07:00,2020-06-28 14:00,0.327,0.140,0.260,27.505
2020-06-28 08:00,2020-06-28 15:00,0.195,0.086,0.156,26.704
2020-06-28 09:00,2020-06-28 16:00,0.067,0.038,0.055,26.114
2020-06-28 10:00,2020-06-28 17:00,0,0.002,0.002,25.781
2020-06-28 11:00,2020-06-28 18:00,0,0,0,25.361
2020-06-28 12:00,2020-06-28 19:00,0,0,0,24.940
2020-06-28 13:00,2020-06-28 20:00,0,0,0,24.612
2020-06-28 14:00,2020-06-28 21:00,0,0,0,24.316
2020-06-28 15:00,2020-06-28 22:00,0,0,0,23.839
2020-06-28 16:00,2020-06-28 23:00,0,0,0,23.301
2020-06-28 17:00,2020-06-29 00:00,0,0,0,22.990
2020-06-28 18:00,2020-06-29 01:00,0,0,0,22.912
2020-06-28 19:00,2020-06-29 02:00,0,0,0,22.857
2020-06-28 20:00,2020-06-29 03:00,0,0,0,22.793
2020-06-28 21:00,2020-06-29 04:00,0,0,0,22.670
2020-06-28 22:00,2020-06-29 05:00,0.004,0.006,0.007,22.559
2020-06-28 23:00,2020-06-29 06:00,0.075,0.032,0.070,23.225
2020-06-29 00:00,2020-06-29 07:00,0.210,0.087,0.169,24.322
2020-06-29 01:00,2020-06-29 08:00,0.350,0.155,0.270,25.546
2020-06-29 02:00,2020-06-29 09:00,0.510,0.304,0.333,26.639
2020-06-29 03:00,2020-06-29 10:00,0.617,0.465,0.329,27.620
2020-06-29 04:00,2020-06-29 11:00,0.664,0.568,0.301,28.297
2020-06-29 05:00,2020-06-29 12:00,0.668,0.603,0.274,28.701
2020-06-29 06:00,2020-06-29 13:00,0.630,0.568,0.251,28.783
2020-06-29 07:00,2020-06-29 14:00,0.531,0.453,0.220,28.588
2020-06-29 08:00,2020-06-29 15:00,0.389,0.325,0.156,28.247
2020-06-29 09:00,2020-06-29 16:00,0.175,0.151,0.067,27.613
2020-06-29 10:00,2020-06-29 17:00,0,0.004,0.002,26.607
2020-06-29 11:00,2020-06-29 18:00,0,0,0,25.727
2020-06-29 12:00,2020-06-29 19:00,0,0,0,25.170
2020-06-29 13:00,2020-06-29 20:00,0,0,0,24.775
2020-06-29 14:00,2020-06-29 21:00,0,0,0,24.356
2020-06-29 15:00,2020-06-29 22:00,0,0,0,23.955
2020-06-29 16:00,2020-06-29 23:00,0,0,0,23.614
2020-06-29 17:00,2020-06-30 00:00,0,0,0,23.370
2020-06-29 18:00,2020-06-30 01:00,0,0,0,23.222
2020-06-29 19:00,2020-06-30 02:00,0,0,0,23.096
2020-06-29 20:00,2020-06-30 03:00,0,0,0,22.959
2020-06-29 21:00,2020-06-30 04:00,0,0,0,22.885
2020-06-29 22:00,2020-06-30 05:00,0.034,0.043,0.011,22.958
2020-06-29 23:00,2020-06-30 06:00,0.320,0.292,0.093,24.008
2020-06-30 00:00,2020-06-30 07:00,0.534,0.511,0.157,25.985
2020-06-30 01:00,2020-06-30 08:00,0.629,0.608,0.202,27.356
2020-06-30 02:00,2020-06-30 09:00,0.682,0.671,0.227,28.311
2020-06-30 03:00,2020-06-30 10:00,0.691,0.662,0.253,29.041
2020-06-30 04:00,2020-06-30 11:00,0.689,0.653,0.262,29.565
2020-06-30 05:00,2020-06-30 12:00,0.669,0.625,0.260,29.850
2020-06-30 06:00,2020-06-30 13:00,0.622,0.567,0.246,29.854
2020-06-30 07:00,2020-06-30 14:00,0.452,0.331,0.236,29.491
2020-06-30 08:00,2020-06-30 15:00,0.280,0.188,0.158,28.943
2020-06-30 09:00,2020-06-30 16:00,0.106,0.079,0.061,28.242
2020-06-30 10:00,2020-06-30 17:00,0,0.003,0.002,27.049
2020-06-30 11:00,2020-06-30 18:00,0,0,0,26.789
2020-06-30 12:00,2020-06-30 19:00,0,0,0,26.448
2020-06-30 13:00,2020-06-30 20:00,0,0,0,25.966
2020-06-30 14:00,2020-06-30 21:00,0,0,0,25.492
2020-06-30 15:00,2020-06-30 22:00,0,0,0,25.117
2020-06-30 16:00,2020-06-30 23:00,0,0,0,24.845
2020-06-30 17:00,2020-07-01 00:00,0,0,0,24.625
2020-06-30 18:00,2020-07-01 01:00,0,0,0,24.398
2020-06-30 19:00,2020-07-01 02:00,0,0,0,24.126
2020-06-30 20:00,2020-07-01 03:00,0,0,0,23.803
2020-06-30 21:00,2020-07-01 04:00,0,0,0,23.536
2020-06-30 22:00,2020-07-01 05:00,0.041,0.051,0.011,23.336
2020-06-30 23:00,2020-07-01 06:00,0.309,0.282,0.092,24.444
2020-07-01 00:00,2020-07-01 07:00,0.483,0.424,0.174,25.887
2020-07-01 01:00,2020-07-01 08:00,0.591,0.523,0.230,26.879
2020-07-01 02:00,2020-07-01 09:00,0.641,0.560,0.272,27.856
2020-07-01 03:00,2020-07-01 10:00,0.655,0.551,0.306,28.531
2020-07-01 04:00,2020-07-01 11:00,0.633,0.487,0.338,28.871
2020-07-01 05:00,2020-07-01 12:00,0.572,0.379,0.355,28.895
2020-07-01 06:00,2020-07-01 13:00,0.437,0.210,0.335,28.570
2020-07-01 07:00,2020-07-01 14:00,0.309,0.129,0.251,28.113
2020-07-01 08:00,2020-07-01 15:00,0.158,0.059,0.141,27.622
2020-07-01 09:00,2020-07-01 16:00,0.040,0.019,0.043,27.061
2020-07-01 10:00,2020-07-01 17:00,0,0.001,0.001,26.339
2020-07-01 11:00,2020-07-01 18:00,0,0,0,25.715
2020-07-01 12:00,2020-07-01 19:00,0,0,0,25.253
2020-07-01 13:00,2020-07-01 20:00,0,0,0,24.941
2020-07-01 14:00,2020-07-01 21:00,0,0,0,24.752
2020-07-01 15:00,2020-07-01 22:00,0,0,0,24.583
2020-07-01 16:00,2020-07-01 23:00,0,0,0,24.410
2020-07-01 17:00,2020-07-02 00:00,0,0,0,24.181
2020-07-01 18:00,2020-07-02 01:00,0,0,0,23.856
2020-07-01 19:00,2020-07-02 02:00,0,0,0,23.592
2020-07-01 20:00,2020-07-02 03:00,0,0,0,23.404
2020-07-01 21:00,2020-07-02 04:00,0,0,0,23.108
2020-07-01 22:00,2020-07-02 05:00,0.035,0.043,0.012,22.917
2020-07-01 23:00,2020-07-02 06:00,0.287,0.251,0.095,23.885
2020-07-02 00:00,2020-07-02 07:00,0.489,0.430,0.173,25.129
2020-07-02 01:00,2020-07-02 08:00,0.570,0.481,0.239,26.359
2020-07-02 02:00,2020-07-02 09:00,0.594,0.459,0.302,27.814
2020-07-02 03:00,2020-07-02 10:00,0.621,0.471,0.335,28.815
2020-07-02 04:00,2020-07-02 11:00,0.613,0.441,0.355,29.204
2020-07-02 05:00,2020-07-02 12:00,0.573,0.382,0.355,29.266
2020-07-02 06:00,2020-07-02 13:00,0.509,0.323,0.320,29.101
2020-07-02 07:00,2020-07-02 14:00,0.365,0.195,0.257,28.681
2020-07-02 08:00,2020-07-02 15:00,0.250,0.146,0.162,28.092
2020-07-02 09:00,2020-07-02 16:00,0.070,0.042,0.055,27.401
2020-07-02 10:00,2020-07-02 17:00,0,0.002,0.002,26.954
2020-07-02 11:00,2020-07-02 18:00,0,0,0,26.569
2020-07-02 12:00,2020-07-02 19:00,0,0,0,26.113
2020-07-02 13:00,2020-07-02 20:00,0,0,0,25.585
2020-07-02 14:00,2020-07-02 21:00,0,0,0,24.939
2020-07-02 15:00,2020-07-02 22:00,0,0,0,24.408
2020-07-02 16:00,2020-07-02 23:00,0,0,0,24.196
2020-07-02 17:00,2020-07-03 00:00,0,0,0,24.099
2020-07-02 18:00,2020-07-03 01:00,0,0,0,23.936
2020-07-02 19:00,2020-07-03 02:00,0,0,0,23.776
2020-07-02 20:00,2020-07-03 03:00,0,0,0,23.651
2020-07-02 21:00,2020-07-03 04:00,0,0,0,23.515
2020-07-02 22:00,2020-07-03 05:00,0.007,0.010,0.008,23.418
2020-07-02 23:00,2020-07-03 06:00,0.112,0.064,0.080,24.021
2020-07-03 00:00,2020-07-03 07:00,0.254,0.123,0.185,24.891
2020-07-03 01:00,2020-07-03 08:00,0.380,0.181,0.282,25.822
2020-07-03 02:00,2020-07-03 09:00,0.454,0.204,0.358,26.602
2020-07-03 03:00,2020-07-03 10:00,0.504,0.229,0.404,27.591
2020-07-03 04:00,2020-07-03 11:00,0.542,0.279,0.409,28.269
2020-07-03 05:00,2020-07-03 12:00,0.536,0.296,0.384,28.525
2020-07-03 06:00,2020-07-03 13:00,0.489,0.281,0.334,28.462
2020-07-03 07:00,2020-07-03 14:00,0.380,0.208,0.261,28.084
2020-07-03 08:00,2020-07-03 15:00,0.227,0.118,0.162,27.587
2020-07-03 09:00,2020-07-03 16:00,0.064,0.036,0.054,26.942
2020-07-03 10:00,2020-07-03 17:00,0,0.001,0.002,26.216
2020-07-03 11:00,2020-07-03 18:00,0,0,0,25.675
2020-07-03 12:00,2020-07-03 19:00,0,0,0,25.224
2020-07-03 13:00,2020-07-03 20:00,0,0,0,24.774
2020-07-03 14:00,2020-07-03 21:00,0,0,0,24.397
2020-07-03 15:00,2020-07-03 22:00,0,0,0,24.165
2020-07-03 16:00,2020-07-03 23:00,0,0,0,24.020
2020-07-03 17:00,2020-07-04 00:00,0,0,0,23.825
2020-07-03 18:00,2020-07-04 01:00,0,0,0,23.605
2020-07-03 19:00,2020-07-04 02:00,0,0,0,23.386
2020-07-03 20:00,2020-07-04 03:00,0,0,0,23.206
2020-07-03 21:00,2020-07-04 04:00,0,0,0,23.160
2020-07-03 22:00,2020-07-04 05:00,0.032,0.040,0.012,23.207
2020-07-03 23:00,2020-07-04 06:00,0.271,0.230,0.097,23.959
2020-07-04 00:00,2020-07-04 07:00,0.482,0.420,0.174,25.263
2020-07-04 01:00,2020-07-04 08:00,0.578,0.498,0.235,26.551
2020-07-04 02:00,2020-07-04 09:00,0.625,0.525,0.282,27.771
2020-07-04 03:00,2020-07-04 10:00,0.643,0.524,0.315,28.697
2020-07-04 04:00,2020-07-04 11:00,0.642,0.511,0.328,29.164
2020-07-04 05:00,2020-07-04 12:00,0.623,0.495,0.317,29.376
2020-07-04 06:00,2020-07-04 13:00,0.563,0.428,0.294,29.331
2020-07-04 07:00,2020-07-04 14:00,0.433,0.291,0.250,28.999
2020-07-04 08:00,2020-07-04 15:00,0.300,0.205,0.164,28.492
2020-07-04 09:00,2020-07-04 16:00,0.071,0.044,0.056,27.722
2020-07-04 10:00,2020-07-04 17:00,0,0.001,0.002,26.823
2020-07-04 11:00,2020-07-04 18:00,0,0,0,26.069
2020-07-04 12:00,2020-07-04 19:00,0,0,0,25.562
2020-07-04 13:00,2020-07-04 20:00,0,0,0,25.224
2020-07-04 14:00,2020-07-04 21:00,0,0,0,24.959
2020-07-04 15:00,2020-07-04 22:00,0,0,0,24.728
2020-07-04 16:00,2020-07-04 23:00,0,0,0,24.504
2020-07-04 17:00,2020-07-05 00:00,0,0,0,24.292
2020-07-04 18:00,2020-07-05 01:00,0,0,0,24.083
2020-07-04 19:00,2020-07-05 02:00,0,0,0,23.860
2020-07-04 20:00,2020-07-05 03:00,0,0,0,23.700
2020-07-04 21:00,2020-07-05 04:00,0,0,0,23.574
2020-07-04 22:00,2020-07-05 05:00,0.004,0.006,0.007,23.592
2020-07-04 23:00,2020-07-05 06:00,0.070,0.030,0.066,24.106
2020-07-05 00:00,2020-07-05 07:00,0.167,0.045,0.162,24.749
2020-07-05 01:00,2020-07-05 08:00,0.259,0.058,0.257,25.613
2020-07-05 02:00,2020-07-05 09:00,0.301,0.050,0.318,26.261
2020-07-05 03:00,2020-07-05 10:00,0.336,0.049,0.362,26.687
2020-07-05 04:00,2020-07-05 11:00,0.368,0.060,0.391,27.029
2020-07-05 05:00,2020-07-05 12:00,0.381,0.079,0.389,27.257
2020-07-05 06:00,2020-07-05 13:00,0.346,0.086,0.338,27.250
2020-07-05 07:00,2020-07-05 14:00,0.269,0.077,0.252,26.984
2020-07-05 08:00,2020-07-05 15:00,0.159,0.051,0.148,26.547
2020-07-05 09:00,2020-07-05 16:00,0.057,0.028,0.054,25.976
2020-07-05 10:00,2020-07-05 17:00,0,0.001,0.002,25.211
2020-07-05 11:00,2020-07-05 18:00,0,0,0,24.622
2020-07-05 12:00,2020-07-05 19:00,0,0,0,24.234
2020-07-05 13:00,2020-07-05 20:00,0,0,0,23.947
2020-07-05 14:00,2020-07-05 21:00,0,0,0,23.689
2020-07-05 15:00,2020-07-05 22:00,0,0,0,23.448
2020-07-05 16:00,2020-07-05 23:00,0,0,0,23.227
2020-07-05 17:00,2020-07-06 00:00,0,0,0,22.978
2020-07-05 18:00,2020-07-06 01:00,0,0,0,22.676
2020-07-05 19:00,2020-07-06 02:00,0,0,0,22.350
2020-07-05 20:00,2020-07-06 03:00,0,0,0,22.157
2020-07-05 21:00,2020-07-06 04:00,0,0,0,22.155
2020-07-05 22:00,2020-07-06 05:00,0.013,0.017,0.010,22.166
2020-07-05 23:00,2020-07-06 06:00,0.160,0.104,0.094,22.941
2020-07-06 00:00,2020-07-06 07:00,0.410,0.316,0.181,24.119
2020-07-06 01:00,2020-07-06 08:00,0.597,0.530,0.224,25.487
2020-07-06 02:00,2020-07-06 09:00,0.678,0.644,0.241,27.267
2020-07-06 03:00,2020-07-06 10:00,0.704,0.682,0.252,28.524
2020-07-06 04:00,2020-07-06 11:00,0.703,0.673,0.261,29.035
2020-07-06 05:00,2020-07-06 12:00,0.676,0.626,0.266,29.174
2020-07-06 06:00,2020-07-06 13:00,0.618,0.545,0.257,29.059
2020-07-06 07:00,2020-07-06 14:00,0.433,0.293,0.246,28.600
2020-07-06 08:00,2020-07-06 15:00,0.247,0.145,0.160,28.050
2020-07-06 09:00,2020-07-06 16:00,0.067,0.040,0.054,27.359
2020-07-06 10:00,2020-07-06 17:00,0,0.001,0.002,26.415
2020-07-06 11:00,2020-07-06 18:00,0,0,0,25.746
2020-07-06 12:00,2020-07-06 19:00,0,0,0,25.444
2020-07-06 13:00,2020-07-06 20:00,0,0,0,25.187
2020-07-06 14:00,2020-07-06 21:00,0,0,0,24.918
2020-07-06 15:00,2020-07-06 22:00,0,0,0,24.666
2020-07-06 16:00,2020-07-06 23:00,0,0,0,24.401
2020-07-06 17:00,2020-07-07 00:00,0,0,0,24.141
2020-07-06 18:00,2020-07-07 01:00,0,0,0,23.899
2020-07-06 19:00,2020-07-07 02:00,0,0,0,23.688
2020-07-06 20:00,2020-07-07 03:00,0,0,0,23.485
2020-07-06 21:00,2020-07-07 04:00,0,0,0,23.192
2020-07-06 22:00,2020-07-07 05:00,0.016,0.021,0.010,23.033
2020-07-06 23:00,2020-07-07 06:00,0.203,0.156,0.091,23.757
2020-07-07 00:00,2020-07-07 07:00,0.386,0.281,0.188,24.824
2020-07-07 01:00,2020-07-07 08:00,0.485,0.332,0.269,25.977
2020-07-07 02:00,2020-07-07 09:00,0.548,0.361,0.331,27.311
2020-07-07 03:00,2020-07-07 10:00,0.593,0.401,0.361,28.269
2020-07-07 04:00,2020-07-07 11:00,0.584,0.366,0.383,28.706
2020-07-07 05:00,2020-07-07 12:00,0.533,0.296,0.381,28.834
2020-07-07 06:00,2020-07-07 13:00,0.456,0.233,0.338,28.712
2020-07-07 07:00,2020-07-07 14:00,0.356,0.179,0.260,28.355
2020-07-07 08:00,2020-07-07 15:00,0.212,0.104,0.158,27.755
2020-07-07 09:00,2020-07-07 16:00,0.058,0.031,0.052,26.943
2020-07-07 10:00,2020-07-07 17:00,0,0.001,0.002,26.313
2020-07-07 11:00,2020-07-07 18:00,0,0,0,25.825
2020-07-07 12:00,2020-07-07 19:00,0,0,0,25.310
2020-07-07 13:00,2020-07-07 20:00,0,0,0,24.857
2020-07-07 14:00,2020-07-07 21:00,0,0,0,24.440
2020-07-07 15:00,2020-07-07 22:00,0,0,0,24.059
2020-07-07 16:00,2020-07-07 23:00,0,0,0,23.757
2020-07-07 17:00,2020-07-08 00:00,0,0,0,23.586
2020-07-07 18:00,2020-07-08 01:00,0,0,0,23.550
2020-07-07 19:00,2020-07-08 02:00,0,0,0,23.601
2020-07-07 20:00,2020-07-08 03:00,0,0,0,23.666
2020-07-07 21:00,2020-07-08 04:00,0,0,0,23.602
2020-07-07 22:00,2020-07-08 05:00,0.029,0.036,0.011,23.302
2020-07-07 23:00,2020-07-08 06:00,0.234,0.188,0.095,23.894
2020-07-08 00:00,2020-07-08 07:00,0.378,0.264,0.195,25.107
2020-07-08 01:00,2020-07-08 08:00,0.481,0.316,0.281,26.363
2020-07-08 02:00,2020-07-08 09:00,0.499,0.262,0.362,27.362
2020-07-08 03:00,2020-07-08 10:00,0.499,0.210,0.417,27.998
2020-07-08 04:00,2020-07-08 11:00,0.482,0.173,0.432,28.381
2020-07-08 05:00,2020-07-08 12:00,0.435,0.137,0.405,28.503
2020-07-08 06:00,2020-07-08 13:00,0.355,0.101,0.337,28.369
2020-07-08 07:00,2020-07-08 14:00,0.256,0.072,0.244,28.120
2020-07-08 08:00,2020-07-08 15:00,0.169,0.062,0.150,27.837
2020-07-08 09:00,2020-07-08 16:00,0.057,0.029,0.053,27.362
2020-07-08 10:00,2020-07-08 17:00,0,0.001,0.002,26.671
2020-07-08 11:00,2020-07-08 18:00,0,0,0,26.090
2020-07-08 12:00,2020-07-08 19:00,0,0,0,25.786
2020-07-08 13:00,2020-07-08 20:00,0,0,0,25.525
2020-07-08 14:00,2020-07-08 21:00,0,0,0,25.244
2020-07-08 15:00,2020-07-08 22:00,0,0,0,24.980
2020-07-08 16:00,2020-07-08 23:00,0,0,0,24.735
2020-07-08 17:00,2020-07-09 00:00,0,0,0,24.500
2020-07-08 18:00,2020-07-09 01:00,0,0,0,24.280
2020-07-08 19:00,2020-07-09 02:00,0,0,0,24.094
2020-07-08 20:00,2020-07-09 03:00,0,0,0,23.888
2020-07-08 21:00,2020-07-09 04:00,0,0,0,23.715
2020-07-08 22:00,2020-07-09 05:00,0.005,0.008,0.008,23.661
2020-07-08 23:00,2020-07-09 06:00,0.075,0.032,0.070,24.263
2020-07-09 00:00,2020-07-09 07:00,0.157,0.034,0.162,24.915
2020-07-09 01:00,2020-07-09 08:00,0.227,0.034,0.244,25.754
2020-07-09 02:00,2020-07-09 09:00,0.238,0.020,0.271,26.287
2020-07-09 03:00,2020-07-09 10:00,0.243,0.015,0.283,26.622
2020-07-09 04:00,2020-07-09 11:00,0.244,0.014,0.285,26.880
2020-07-09 05:00,2020-07-09 12:00,0.203,0.010,0.241,26.939
2020-07-09 06:00,2020-07-09 13:00,0.155,0.008,0.188,26.924
2020-07-09 07:00,2020-07-09 14:00,0.112,0.007,0.138,26.910
2020-07-09 08:00,2020-07-09 15:00,0.063,0.006,0.083,26.785
2020-07-09 09:00,2020-07-09 16:00,0.017,0.004,0.029,26.515
2020-07-09 10:00,2020-07-09 17:00,0,0,0.001,25.992
2020-07-09 11:00,2020-07-09 18:00,0,0,0,25.499
2020-07-09 12:00,2020-07-09 19:00,0,0,0,25.167
2020-07-09 13:00,2020-07-09 20:00,0,0,0,24.879
2020-07-09 14:00,2020-07-09 21:00,0,0,0,24.672
2020-07-09 15:00,2020-07-09 22:00,0,0,0,24.520
2020-07-09 16:00,2020-07-09 23:00,0,0,0,24.335
2020-07-09 17:00,2020-07-10 00:00,0,0,0,24.145
2020-07-09 18:00,2020-07-10 01:00,0,0,0,23.984
2020-07-09 19:00,2020-07-10 02:00,0,0,0,23.854
2020-07-09 20:00,2020-07-10 03:00,0,0,0,23.687
2020-07-09 21:00,2020-07-10 04:00,0,0,0,23.427
2020-07-09 22:00,2020-07-10 05:00,0.002,0.004,0.007,23.220
2020-07-09 23:00,2020-07-10 06:00,0.055,0.016,0.063,23.688
2020-07-10 00:00,2020-07-10 07:00,0.149,0.032,0.154,24.412
2020-07-10 01:00,2020-07-10 08:00,0.251,0.049,0.256,25.283
2020-07-10 02:00,2020-07-10 09:00,0.334,0.062,0.344,25.767
2020-07-10 03:00,2020-07-10 10:00,0.354,0.052,0.380,26.264
2020-07-10 04:00,2020-07-10 11:00,0.359,0.050,0.390,26.821
2020-07-10 05:00,2020-07-10 12:00,0.319,0.039,0.351,27.098
2020-07-10 06:00,2020-07-10 13:00,0.254,0.030,0.282,27.133
2020-07-10 07:00,2020-07-10 14:00,0.175,0.022,0.197,27.068
2020-07-10 08:00,2020-07-10 15:00,0.109,0.021,0.122,26.776
2020-07-10 09:00,2020-07-10 16:00,0.045,0.018,0.050,26.267
2020-07-10 10:00,2020-07-10 17:00,0,0.001,0.002,25.610
2020-07-10 11:00,2020-07-10 18:00,0,0,0,25.136
2020-07-10 12:00,2020-07-10 19:00,0,0,0,24.711
2020-07-10 13:00,2020-07-10 20:00,0,0,0,24.369
2020-07-10 14:00,2020-07-10 21:00,0,0,0,24.162
2020-07-10 15:00,2020-07-10 22:00,0,0,0,23.974
2020-07-10 16:00,2020-07-10 23:00,0,0,0,23.664
2020-07-10 17:00,2020-07-11 00:00,0,0,0,23.564
2020-07-10 18:00,2020-07-11 01:00,0,0,0,23.537
2020-07-10 19:00,2020-07-11 02:00,0,0,0,23.443
2020-07-10 20:00,2020-07-11 03:00,0,0,0,23.354
2020-07-10 21:00,2020-07-11 04:00,0,0,0,23.380
2020-07-10 22:00,2020-07-11 05:00,0,0.002,0.005,23.498
2020-07-10 23:00,2020-07-11 06:00,0.035,0.008,0.047,23.669
2020-07-11 00:00,2020-07-11 07:00,0.114,0.018,0.128,24.065
2020-07-11 01:00,2020-07-11 08:00,0.211,0.031,0.226,24.847
2020-07-11 02:00,2020-07-11 09:00,0.310,0.050,0.326,25.523
2020-07-11 03:00,2020-07-11 10:00,0.388,0.074,0.401,26.230
2020-07-11 04:00,2020-07-11 11:00,0.413,0.084,0.425,26.982
2020-07-11 05:00,2020-07-11 12:00,0.393,0.083,0.402,27.496
2020-07-11 06:00,2020-07-11 13:00,0.332,0.071,0.336,27.587
2020-07-11 07:00,2020-07-11 14:00,0.274,0.077,0.259,27.428
2020-07-11 08:00,2020-07-11 15:00,0.187,0.070,0.162,27.121
2020-07-11 09:00,2020-07-11 16:00,0.062,0.031,0.057,26.619
2020-07-11 10:00,2020-07-11 17:00,0,0.001,0.002,25.954
2020-07-11 11:00,2020-07-11 18:00,0,0,0,25.391
2020-07-11 12:00,2020-07-11 19:00,0,0,0,25.051
2020-07-11 13:00,2020-07-11 20:00,0,0,0,24.840
2020-07-11 14:00,2020-07-11 21:00,0,0,0,24.602
2020-07-11 15:00,2020-07-11 22:00,0,0,0,24.290
2020-07-11 16:00,2020-07-11 23:00,0,0,0,24.029
2020-07-11 17:00,2020-07-12 00:00,0,0,0,23.868
2020-07-11 18:00,2020-07-12 01:00,0,0,0,23.749
2020-07-11 19:00,2020-07-12 02:00,0,0,0,23.679
2020-07-11 20:00,2020-07-12 03:00,0,0,0,23.690
2020-07-11 21:00,2020-07-12 04:00,0,0,0,23.521
2020-07-11 22:00,2020-07-12 05:00,0,0.001,0.004,23.332
2020-07-11 23:00,2020-07-12 06:00,0.024,0.005,0.036,23.535
2020-07-12 00:00,2020-07-12 07:00,0.104,0.015,0.120,24.159
2020-07-12 01:00,2020-07-12 08:00,0.190,0.024,0.210,24.775
2020-07-12 02:00,2020-07-12 09:00,0.275,0.035,0.299,25.490
2020-07-12 03:00,2020-07-12 10:00,0.349,0.051,0.374,25.977
2020-07-12 04:00,2020-07-12 11:00,0.390,0.067,0.410,26.392
2020-07-12 05:00,2020-07-12 12:00,0.400,0.087,0.405,26.789
2020-07-12 06:00,2020-07-12 13:00,0.372,0.102,0.355,27.130
2020-07-12 07:00,2020-07-12 14:00,0.258,0.064,0.251,27.108
2020-07-12 08:00,2020-07-12 15:00,0.125,0.028,0.132,26.647
2020-07-12 09:00,2020-07-12 16:00,0.029,0.009,0.039,26.028
2020-07-12 10:00,2020-07-12 17:00,0,0,0.001,25.465
2020-07-12 11:00,2020-07-12 18:00,0,0,0,25.228
2020-07-12 12:00,2020-07-12 19:00,0,0,0,25.057
2020-07-12 13:00,2020-07-12 20:00,0,0,0,24.766
2020-07-12 14:00,2020-07-12 21:00,0,0,0,24.303
2020-07-12 15:00,2020-07-12 22:00,0,0,0,23.885
2020-07-12 16:00,2020-07-12 23:00,0,0,0,23.594
2020-07-12 17:00,2020-07-13 00:00,0,0,0,23.346
2020-07-12 18:00,2020-07-13 01:00,0,0,0,23.137
2020-07-12 19:00,2020-07-13 02:00,0,0,0,22.938
2020-07-12 20:00,2020-07-13 03:00,0,0,0,22.760
2020-07-12 21:00,2020-07-13 04:00,0,0,0,22.627
2020-07-12 22:00,2020-07-13 05:00,0.010,0.012,0.010,22.559
2020-07-12 23:00,2020-07-13 06:00,0.114,0.059,0.087,23.403
2020-07-13 00:00,2020-07-13 07:00,0.298,0.170,0.190,24.519
2020-07-13 01:00,2020-07-13 08:00,0.484,0.327,0.272,25.842
2020-07-13 02:00,2020-07-13 09:00,0.561,0.382,0.329,27.164
2020-07-13 03:00,2020-07-13 10:00,0.604,0.419,0.358,28.248
2020-07-13 04:00,2020-07-13 11:00,0.609,0.417,0.370,28.763
2020-07-13 05:00,2020-07-13 12:00,0.552,0.327,0.377,28.869
2020-07-13 06:00,2020-07-13 13:00,0.453,0.224,0.342,28.688
2020-07-13 07:00,2020-07-13 14:00,0.357,0.178,0.262,28.382
2020-07-13 08:00,2020-07-13 15:00,0.184,0.077,0.153,27.862
2020-07-13 09:00,2020-07-13 16:00,0.052,0.026,0.050,27.196
2020-07-13 10:00,2020-07-13 17:00,0,0.001,0.002,26.398
2020-07-13 11:00,2020-07-13 18:00,0,0,0,25.660
2020-07-13 12:00,2020-07-13 19:00,0,0,0,25.127
2020-07-13 13:00,2020-07-13 20:00,0,0,0,24.730
2020-07-13 14:00,2020-07-13 21:00,0,0,0,24.377
2020-07-13 15:00,2020-07-13 22:00,0,0,0,24.056
