# Renewables.ninja Solar PV (Point API) - -3.004, 111.120 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-3.004", "lon": "111.1195", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-08-04 16:00,2020-08-04 23:00,0,0,0,26.100
2020-08-04 17:00,2020-08-05 00:00,0,0,0,25.984
2020-08-04 18:00,2020-08-05 01:00,0,0,0,25.922
2020-08-04 19:00,2020-08-05 02:00,0,0,0,25.860
2020-08-04 20:00,2020-08-05 03:00,0,0,0,25.824
2020-08-04 21:00,2020-08-05 04:00,0,0,0,25.813
2020-08-04 22:00,2020-08-05 05:00,0,0.001,0.002,25.854
2020-08-04 23:00,2020-08-05 06:00,0.038,0.017,0.043,26.210
2020-08-05 00:00,2020-08-05 07:00,0.099,0.017,0.114,26.661
2020-08-05 01:00,2020-08-05 08:00,0.231,0.046,0.238,27.040
2020-08-05 02:00,2020-08-05 09:00,0.354,0.082,0.354,27.526
2020-08-05 03:00,2020-08-05 10:00,0.374,0.064,0.397,27.915
2020-08-05 04:00,2020-08-05 11:00,0.363,0.048,0.399,28.052
2020-08-05 05:00,2020-08-05 12:00,0.345,0.045,0.380,28.048
2020-08-05 06:00,2020-08-05 13:00,0.328,0.055,0.349,27.980
2020-08-05 07:00,2020-08-05 14:00,0.247,0.043,0.260,27.778
2020-08-05 08:00,2020-08-05 15:00,0.136,0.024,0.150,27.456
2020-08-05 09:00,2020-08-05 16:00,0.051,0.014,0.061,27.103
2020-08-05 10:00,2020-08-05 17:00,0.002,0.004,0.006,26.667
2020-08-05 11:00,2020-08-05 18:00,0,0,0,26.423
2020-08-05 12:00,2020-08-05 19:00,0,0,0,26.299
2020-08-05 13:00,2020-08-05 20:00,0,0,0,26.186
2020-08-05 14:00,2020-08-05 21:00,0,0,0,26.111
2020-08-05 15:00,2020-08-05 22:00,0,0,0,26.051
2020-08-05 16:00,2020-08-05 23:00,0,0,0,25.957
2020-08-05 17:00,2020-08-06 00:00,0,0,0,25.841
2020-08-05 18:00,2020-08-06 01:00,0,0,0,25.753
2020-08-05 19:00,2020-08-06 02:00,0,0,0,25.666
2020-08-05 20:00,2020-08-06 03:00,0,0,0,25.584
2020-08-05 21:00,2020-08-06 04:00,0,0,0,25.520
2020-08-05 22:00,2020-08-06 05:00,0,0.002,0.003,25.477
2020-08-05 23:00,2020-08-06 06:00,0.072,0.039,0.061,25.840
2020-08-06 00:00,2020-08-06 07:00,0.227,0.114,0.164,26.255
2020-08-06 01:00,2020-08-06 08:00,0.346,0.157,0.267,26.804
2020-08-06 02:00,2020-08-06 09:00,0.417,0.164,0.352,27.528
2020-08-06 03:00,2020-08-06 10:00,0.504,0.226,0.409,28.374
2020-08-06 04:00,2020-08-06 11:00,0.586,0.350,0.405,29.019
2020-08-06 05:00,2020-08-06 12:00,0.612,0.429,0.366,29.400
2020-08-06 06:00,2020-08-06 13:00,0.596,0.454,0.317,29.506
2020-08-06 07:00,2020-08-06 14:00,0.538,0.427,0.259,29.319
2020-08-06 08:00,2020-08-06 15:00,0.410,0.321,0.190,28.902
2020-08-06 09:00,2020-08-06 16:00,0.190,0.143,0.095,28.243
2020-08-06 10:00,2020-08-06 17:00,0.012,0.017,0.009,27.391
2020-08-06 11:00,2020-08-06 18:00,0,0,0,26.900
2020-08-06 12:00,2020-08-06 19:00,0,0,0,26.649
2020-08-06 13:00,2020-08-06 20:00,0,0,0,26.446
2020-08-06 14:00,2020-08-06 21:00,0,0,0,26.259
2020-08-06 15:00,2020-08-06 22:00,0,0,0,26.135
2020-08-06 16:00,2020-08-06 23:00,0,0,0,26.057
2020-08-06 17:00,2020-08-07 00:00,0,0,0,25.976
2020-08-06 18:00,2020-08-07 01:00,0,0,0,25.915
2020-08-06 19:00,2020-08-07 02:00,0,0,0,25.849
2020-08-06 20:00,2020-08-07 03:00,0,0,0,25.762
2020-08-06 21:00,2020-08-07 04:00,0,0,0,25.709
2020-08-06 22:00,2020-08-07 05:00,0.002,0.006,0.003,25.682
2020-08-06 23:00,2020-08-07 06:00,0.139,0.107,0.069,26.129
2020-08-07 00:00,2020-08-07 07:00,0.368,0.286,0.165,26.759
2020-08-07 01:00,2020-08-07 08:00,0.556,0.480,0.225,27.582
2020-08-07 02:00,2020-08-07 09:00,0.643,0.581,0.257,28.400
2020-08-07 03:00,2020-08-07 10:00,0.685,0.634,0.272,29.000
2020-08-07 04:00,2020-08-07 11:00,0.681,0.609,0.293,29.379
2020-08-07 05:00,2020-08-07 12:00,0.667,0.589,0.291,29.521
2020-08-07 06:00,2020-08-07 13:00,0.645,0.585,0.262,29.489
2020-08-07 07:00,2020-08-07 14:00,0.589,0.536,0.224,29.226
2020-08-07 08:00,2020-08-07 15:00,0.469,0.416,0.172,28.739
2020-08-07 09:00,2020-08-07 16:00,0.272,0.242,0.093,28.081
2020-08-07 10:00,2020-08-07 17:00,0.024,0.032,0.009,27.269
2020-08-07 11:00,2020-08-07 18:00,0,0,0,26.806
2020-08-07 12:00,2020-08-07 19:00,0,0,0,26.585
2020-08-07 13:00,2020-08-07 20:00,0,0,0,26.405
2020-08-07 14:00,2020-08-07 21:00,0,0,0,26.249
2020-08-07 15:00,2020-08-07 22:00,0,0,0,26.110
2020-08-07 16:00,2020-08-07 23:00,0,0,0,25.961
2020-08-07 17:00,2020-08-08 00:00,0,0,0,25.827
2020-08-07 18:00,2020-08-08 01:00,0,0,0,25.741
2020-08-07 19:00,2020-08-08 02:00,0,0,0,25.709
2020-08-07 20:00,2020-08-08 03:00,0,0,0,25.661
2020-08-07 21:00,2020-08-08 04:00,0,0,0,25.599
2020-08-07 22:00,2020-08-08 05:00,0.003,0.008,0.003,25.585
2020-08-07 23:00,2020-08-08 06:00,0.186,0.160,0.071,26.015
2020-08-08 00:00,2020-08-08 07:00,0.428,0.367,0.161,26.789
2020-08-08 01:00,2020-08-08 08:00,0.568,0.501,0.222,27.686
2020-08-08 02:00,2020-08-08 09:00,0.678,0.657,0.236,28.503
2020-08-08 03:00,2020-08-08 10:00,0.709,0.695,0.250,29.168
2020-08-08 04:00,2020-08-08 11:00,0.715,0.700,0.258,29.616
2020-08-08 05:00,2020-08-08 12:00,0.680,0.622,0.280,29.794
2020-08-08 06:00,2020-08-08 13:00,0.624,0.536,0.279,29.732
2020-08-08 07:00,2020-08-08 14:00,0.535,0.433,0.249,29.423
2020-08-08 08:00,2020-08-08 15:00,0.401,0.314,0.184,28.867
2020-08-08 09:00,2020-08-08 16:00,0.227,0.187,0.093,28.178
2020-08-08 10:00,2020-08-08 17:00,0.017,0.023,0.009,27.357
2020-08-08 11:00,2020-08-08 18:00,0,0,0,26.887
2020-08-08 12:00,2020-08-08 19:00,0,0,0,26.665
2020-08-08 13:00,2020-08-08 20:00,0,0,0,26.513
2020-08-08 14:00,2020-08-08 21:00,0,0,0,26.379
2020-08-08 15:00,2020-08-08 22:00,0,0,0,26.272
2020-08-08 16:00,2020-08-08 23:00,0,0,0,26.169
2020-08-08 17:00,2020-08-09 00:00,0,0,0,26.062
2020-08-08 18:00,2020-08-09 01:00,0,0,0,25.966
2020-08-08 19:00,2020-08-09 02:00,0,0,0,25.899
2020-08-08 20:00,2020-08-09 03:00,0,0,0,25.841
2020-08-08 21:00,2020-08-09 04:00,0,0,0,25.783
2020-08-08 22:00,2020-08-09 05:00,0.002,0.007,0.003,25.741
2020-08-08 23:00,2020-08-09 06:00,0.144,0.114,0.068,26.123
2020-08-09 00:00,2020-08-09 07:00,0.339,0.242,0.173,26.816
2020-08-09 01:00,2020-08-09 08:00,0.454,0.301,0.263,27.567
2020-08-09 02:00,2020-08-09 09:00,0.553,0.378,0.326,28.225
2020-08-09 03:00,2020-08-09 10:00,0.631,0.478,0.343,28.768
2020-08-09 04:00,2020-08-09 11:00,0.659,0.524,0.342,29.125
2020-08-09 05:00,2020-08-09 12:00,0.648,0.517,0.333,29.334
2020-08-09 06:00,2020-08-09 13:00,0.593,0.448,0.318,29.343
2020-08-09 07:00,2020-08-09 14:00,0.478,0.322,0.280,29.131
2020-08-09 08:00,2020-08-09 15:00,0.304,0.179,0.197,28.673
2020-08-09 09:00,2020-08-09 16:00,0.130,0.080,0.088,28.030
2020-08-09 10:00,2020-08-09 17:00,0.008,0.013,0.008,27.288
2020-08-09 11:00,2020-08-09 18:00,0,0,0,26.867
2020-08-09 12:00,2020-08-09 19:00,0,0,0,26.641
2020-08-09 13:00,2020-08-09 20:00,0,0,0,26.499
2020-08-09 14:00,2020-08-09 21:00,0,0,0,26.385
2020-08-09 15:00,2020-08-09 22:00,0,0,0,26.363
2020-08-09 16:00,2020-08-09 23:00,0,0,0,26.339
2020-08-09 17:00,2020-08-10 00:00,0,0,0,26.273
2020-08-09 18:00,2020-08-10 01:00,0,0,0,26.220
2020-08-09 19:00,2020-08-10 02:00,0,0,0,26.207
2020-08-09 20:00,2020-08-10 03:00,0,0,0,26.175
2020-08-09 21:00,2020-08-10 04:00,0,0,0,26.047
2020-08-09 22:00,2020-08-10 05:00,0,0.003,0.003,25.965
2020-08-09 23:00,2020-08-10 06:00,0.098,0.066,0.063,26.207
2020-08-10 00:00,2020-08-10 07:00,0.288,0.178,0.174,26.599
2020-08-10 01:00,2020-08-10 08:00,0.416,0.240,0.272,27.174
2020-08-10 02:00,2020-08-10 09:00,0.497,0.272,0.351,28.010
2020-08-10 03:00,2020-08-10 10:00,0.551,0.300,0.402,28.702
2020-08-10 04:00,2020-08-10 11:00,0.592,0.355,0.409,29.245
2020-08-10 05:00,2020-08-10 12:00,0.565,0.320,0.406,29.565
2020-08-10 06:00,2020-08-10 13:00,0.543,0.341,0.354,29.717
2020-08-10 07:00,2020-08-10 14:00,0.470,0.307,0.286,29.632
2020-08-10 08:00,2020-08-10 15:00,0.339,0.221,0.199,29.326
2020-08-10 09:00,2020-08-10 16:00,0.149,0.098,0.092,28.757
2020-08-10 10:00,2020-08-10 17:00,0.008,0.012,0.008,27.944
2020-08-10 11:00,2020-08-10 18:00,0,0,0,27.415
2020-08-10 12:00,2020-08-10 19:00,0,0,0,27.140
2020-08-10 13:00,2020-08-10 20:00,0,0,0,26.915
2020-08-10 14:00,2020-08-10 21:00,0,0,0,26.751
2020-08-10 15:00,2020-08-10 22:00,0,0,0,26.592
2020-08-10 16:00,2020-08-10 23:00,0,0,0,26.428
2020-08-10 17:00,2020-08-11 00:00,0,0,0,26.297
2020-08-10 18:00,2020-08-11 01:00,0,0,0,26.253
2020-08-10 19:00,2020-08-11 02:00,0,0,0,26.175
2020-08-10 20:00,2020-08-11 03:00,0,0,0,26.058
2020-08-10 21:00,2020-08-11 04:00,0,0,0,26.002
2020-08-10 22:00,2020-08-11 05:00,0,0.003,0.003,25.970
2020-08-10 23:00,2020-08-11 06:00,0.142,0.109,0.071,26.268
2020-08-11 00:00,2020-08-11 07:00,0.376,0.291,0.170,26.745
2020-08-11 01:00,2020-08-11 08:00,0.447,0.291,0.263,27.472
2020-08-11 02:00,2020-08-11 09:00,0.541,0.357,0.328,28.287
2020-08-11 03:00,2020-08-11 10:00,0.642,0.511,0.328,29.007
2020-08-11 04:00,2020-08-11 11:00,0.667,0.554,0.327,29.609
2020-08-11 05:00,2020-08-11 12:00,0.660,0.555,0.316,30.019
2020-08-11 06:00,2020-08-11 13:00,0.617,0.508,0.297,30.093
2020-08-11 07:00,2020-08-11 14:00,0.518,0.395,0.265,29.880
2020-08-11 08:00,2020-08-11 15:00,0.412,0.327,0.188,29.616
2020-08-11 09:00,2020-08-11 16:00,0.245,0.208,0.096,29.270
2020-08-11 10:00,2020-08-11 17:00,0.022,0.030,0.010,28.430
2020-08-11 11:00,2020-08-11 18:00,0,0,0,27.706
2020-08-11 12:00,2020-08-11 19:00,0,0,0,27.280
2020-08-11 13:00,2020-08-11 20:00,0,0,0,27.003
2020-08-11 14:00,2020-08-11 21:00,0,0,0,26.781
2020-08-11 15:00,2020-08-11 22:00,0,0,0,26.630
2020-08-11 16:00,2020-08-11 23:00,0,0,0,26.480
2020-08-11 17:00,2020-08-12 00:00,0,0,0,26.343
2020-08-11 18:00,2020-08-12 01:00,0,0,0,26.215
2020-08-11 19:00,2020-08-12 02:00,0,0,0,26.136
2020-08-11 20:00,2020-08-12 03:00,0,0,0,26.093
2020-08-11 21:00,2020-08-12 04:00,0,0,0,26.056
2020-08-11 22:00,2020-08-12 05:00,0,0.003,0.003,26.030
2020-08-11 23:00,2020-08-12 06:00,0.058,0.031,0.052,26.340
2020-08-12 00:00,2020-08-12 07:00,0.155,0.049,0.147,26.793
2020-08-12 01:00,2020-08-12 08:00,0.253,0.064,0.247,27.274
2020-08-12 02:00,2020-08-12 09:00,0.349,0.085,0.344,27.822
2020-08-12 03:00,2020-08-12 10:00,0.437,0.122,0.422,28.334
2020-08-12 04:00,2020-08-12 11:00,0.506,0.183,0.456,28.783
2020-08-12 05:00,2020-08-12 12:00,0.524,0.227,0.438,29.158
2020-08-12 06:00,2020-08-12 13:00,0.507,0.261,0.382,29.377
2020-08-12 07:00,2020-08-12 14:00,0.443,0.253,0.303,29.399
2020-08-12 08:00,2020-08-12 15:00,0.301,0.167,0.205,29.146
2020-08-12 09:00,2020-08-12 16:00,0.145,0.092,0.094,28.663
2020-08-12 10:00,2020-08-12 17:00,0.011,0.015,0.009,27.934
2020-08-12 11:00,2020-08-12 18:00,0,0,0,27.398
2020-08-12 12:00,2020-08-12 19:00,0,0,0,27.131
2020-08-12 13:00,2020-08-12 20:00,0,0,0,26.923
2020-08-12 14:00,2020-08-12 21:00,0,0,0,26.778
2020-08-12 15:00,2020-08-12 22:00,0,0,0,26.653
2020-08-12 16:00,2020-08-12 23:00,0,0,0,26.486
2020-08-12 17:00,2020-08-13 00:00,0,0,0,26.315
2020-08-12 18:00,2020-08-13 01:00,0,0,0,26.174
2020-08-12 19:00,2020-08-13 02:00,0,0,0,26.041
2020-08-12 20:00,2020-08-13 03:00,0,0,0,25.914
2020-08-12 21:00,2020-08-13 04:00,0,0,0,25.808
2020-08-12 22:00,2020-08-13 05:00,0.001,0.005,0.003,25.755
2020-08-12 23:00,2020-08-13 06:00,0.112,0.077,0.069,26.188
2020-08-13 00:00,2020-08-13 07:00,0.334,0.234,0.174,26.810
2020-08-13 01:00,2020-08-13 08:00,0.488,0.353,0.258,27.597
2020-08-13 02:00,2020-08-13 09:00,0.582,0.432,0.314,28.403
2020-08-13 03:00,2020-08-13 10:00,0.659,0.545,0.320,29.098
2020-08-13 04:00,2020-08-13 11:00,0.679,0.579,0.321,29.624
2020-08-13 05:00,2020-08-13 12:00,0.650,0.522,0.334,29.910
2020-08-13 06:00,2020-08-13 13:00,0.597,0.458,0.317,29.927
2020-08-13 07:00,2020-08-13 14:00,0.565,0.477,0.250,29.760
2020-08-13 08:00,2020-08-13 15:00,0.423,0.339,0.189,29.285
2020-08-13 09:00,2020-08-13 16:00,0.179,0.130,0.095,28.508
2020-08-13 10:00,2020-08-13 17:00,0.010,0.014,0.008,27.634
2020-08-13 11:00,2020-08-13 18:00,0,0,0,27.115
2020-08-13 12:00,2020-08-13 19:00,0,0,0,26.850
2020-08-13 13:00,2020-08-13 20:00,0,0,0,26.650
2020-08-13 14:00,2020-08-13 21:00,0,0,0,26.491
2020-08-13 15:00,2020-08-13 22:00,0,0,0,26.392
2020-08-13 16:00,2020-08-13 23:00,0,0,0,26.379
2020-08-13 17:00,2020-08-14 00:00,0,0,0,26.338
2020-08-13 18:00,2020-08-14 01:00,0,0,0,26.283
2020-08-13 19:00,2020-08-14 02:00,0,0,0,26.230
2020-08-13 20:00,2020-08-14 03:00,0,0,0,26.182
2020-08-13 21:00,2020-08-14 04:00,0,0,0,26.122
2020-08-13 22:00,2020-08-14 05:00,0,0.001,0.002,26.085
2020-08-13 23:00,2020-08-14 06:00,0.035,0.015,0.041,26.341
2020-08-14 00:00,2020-08-14 07:00,0.183,0.070,0.158,26.779
2020-08-14 01:00,2020-08-14 08:00,0.406,0.221,0.280,27.455
2020-08-14 02:00,2020-08-14 09:00,0.546,0.348,0.345,28.295
2020-08-14 03:00,2020-08-14 10:00,0.602,0.393,0.386,28.962
2020-08-14 04:00,2020-08-14 11:00,0.629,0.428,0.394,29.437
2020-08-14 05:00,2020-08-14 12:00,0.587,0.353,0.406,29.627
2020-08-14 06:00,2020-08-14 13:00,0.552,0.346,0.361,29.530
2020-08-14 07:00,2020-08-14 14:00,0.482,0.316,0.292,29.203
2020-08-14 08:00,2020-08-14 15:00,0.338,0.213,0.204,28.722
2020-08-14 09:00,2020-08-14 16:00,0.158,0.105,0.095,28.130
2020-08-14 10:00,2020-08-14 17:00,0.009,0.013,0.009,27.436
2020-08-14 11:00,2020-08-14 18:00,0,0,0,27.063
2020-08-14 12:00,2020-08-14 19:00,0,0,0,26.857
2020-08-14 13:00,2020-08-14 20:00,0,0,0,26.710
2020-08-14 14:00,2020-08-14 21:00,0,0,0,26.589
2020-08-14 15:00,2020-08-14 22:00,0,0,0,26.497
2020-08-14 16:00,2020-08-14 23:00,0,0,0,26.355
2020-08-14 17:00,2020-08-15 00:00,0,0,0,26.195
2020-08-14 18:00,2020-08-15 01:00,0,0,0,25.973
2020-08-14 19:00,2020-08-15 02:00,0,0,0,25.754
2020-08-14 20:00,2020-08-15 03:00,0,0,0,25.586
2020-08-14 21:00,2020-08-15 04:00,0,0,0,25.500
2020-08-14 22:00,2020-08-15 05:00,0,0,0.001,25.472
2020-08-14 23:00,2020-08-15 06:00,0.011,0.003,0.021,25.594
2020-08-15 00:00,2020-08-15 07:00,0.054,0.005,0.073,25.812
2020-08-15 01:00,2020-08-15 08:00,0.112,0.007,0.138,26.057
2020-08-15 02:00,2020-08-15 09:00,0.197,0.012,0.231,26.524
2020-08-15 03:00,2020-08-15 10:00,0.278,0.020,0.319,26.908
2020-08-15 04:00,2020-08-15 11:00,0.345,0.034,0.389,27.061
2020-08-15 05:00,2020-08-15 12:00,0.351,0.039,0.391,27.186
2020-08-15 06:00,2020-08-15 13:00,0.288,0.031,0.322,27.104
2020-08-15 07:00,2020-08-15 14:00,0.189,0.018,0.217,26.885
2020-08-15 08:00,2020-08-15 15:00,0.169,0.036,0.176,26.887
2020-08-15 09:00,2020-08-15 16:00,0.071,0.023,0.075,26.677
2020-08-15 10:00,2020-08-15 17:00,0.001,0.003,0.006,26.228
2020-08-15 11:00,2020-08-15 18:00,0,0,0,26.038
2020-08-15 12:00,2020-08-15 19:00,0,0,0,25.970
2020-08-15 13:00,2020-08-15 20:00,0,0,0,25.948
2020-08-15 14:00,2020-08-15 21:00,0,0,0,25.909
2020-08-15 15:00,2020-08-15 22:00,0,0,0,25.850
2020-08-15 16:00,2020-08-15 23:00,0,0,0,25.798
2020-08-15 17:00,2020-08-16 00:00,0,0,0,25.753
2020-08-15 18:00,2020-08-16 01:00,0,0,0,25.683
2020-08-15 19:00,2020-08-16 02:00,0,0,0,25.591
2020-08-15 20:00,2020-08-16 03:00,0,0,0,25.478
2020-08-15 21:00,2020-08-16 04:00,0,0,0,25.382
2020-08-15 22:00,2020-08-16 05:00,0,0.001,0.002,25.294
2020-08-15 23:00,2020-08-16 06:00,0.045,0.017,0.051,25.518
2020-08-16 00:00,2020-08-16 07:00,0.135,0.034,0.137,25.886
2020-08-16 01:00,2020-08-16 08:00,0.242,0.054,0.242,26.446
2020-08-16 02:00,2020-08-16 09:00,0.394,0.119,0.365,27.193
2020-08-16 03:00,2020-08-16 10:00,0.478,0.161,0.436,27.946
2020-08-16 04:00,2020-08-16 11:00,0.523,0.199,0.462,28.355
2020-08-16 05:00,2020-08-16 12:00,0.532,0.230,0.445,28.607
2020-08-16 06:00,2020-08-16 13:00,0.516,0.266,0.387,28.704
2020-08-16 07:00,2020-08-16 14:00,0.442,0.244,0.308,28.641
2020-08-16 08:00,2020-08-16 15:00,0.304,0.166,0.208,28.335
2020-08-16 09:00,2020-08-16 16:00,0.108,0.055,0.087,27.781
2020-08-16 10:00,2020-08-16 17:00,0.003,0.005,0.006,27.121
2020-08-16 11:00,2020-08-16 18:00,0,0,0,26.767
2020-08-16 12:00,2020-08-16 19:00,0,0,0,26.570
2020-08-16 13:00,2020-08-16 20:00,0,0,0,26.435
2020-08-16 14:00,2020-08-16 21:00,0,0,0,26.313
2020-08-16 15:00,2020-08-16 22:00,0,0,0,26.282
2020-08-16 16:00,2020-08-16 23:00,0,0,0,26.178
2020-08-16 17:00,2020-08-17 00:00,0,0,0,26.059
2020-08-16 18:00,2020-08-17 01:00,0,0,0,25.917
2020-08-16 19:00,2020-08-17 02:00,0,0,0,25.833
2020-08-16 20:00,2020-08-17 03:00,0,0,0,25.780
2020-08-16 21:00,2020-08-17 04:00,0,0,0,25.704
2020-08-16 22:00,2020-08-17 05:00,0.001,0.004,0.003,25.627
2020-08-16 23:00,2020-08-17 06:00,0.117,0.080,0.071,25.992
2020-08-17 00:00,2020-08-17 07:00,0.267,0.153,0.173,26.596
2020-08-17 01:00,2020-08-17 08:00,0.413,0.237,0.273,27.329
2020-08-17 02:00,2020-08-17 09:00,0.551,0.367,0.333,28.086
2020-08-17 03:00,2020-08-17 10:00,0.639,0.490,0.343,28.734
2020-08-17 04:00,2020-08-17 11:00,0.687,0.593,0.318,29.229
2020-08-17 05:00,2020-08-17 12:00,0.695,0.634,0.291,29.537
2020-08-17 06:00,2020-08-17 13:00,0.669,0.617,0.267,29.600
2020-08-17 07:00,2020-08-17 14:00,0.577,0.495,0.247,29.349
2020-08-17 08:00,2020-08-17 15:00,0.440,0.360,0.189,28.850
2020-08-17 09:00,2020-08-17 16:00,0.216,0.170,0.098,28.112
2020-08-17 10:00,2020-08-17 17:00,0.018,0.025,0.010,27.281
2020-08-17 11:00,2020-08-17 18:00,0,0,0,26.799
2020-08-17 12:00,2020-08-17 19:00,0,0,0,26.553
2020-08-17 13:00,2020-08-17 20:00,0,0,0,26.373
2020-08-17 14:00,2020-08-17 21:00,0,0,0,26.219
2020-08-17 15:00,2020-08-17 22:00,0,0,0,26.091
2020-08-17 16:00,2020-08-17 23:00,0,0,0,25.982
2020-08-17 17:00,2020-08-18 00:00,0,0,0,25.898
2020-08-17 18:00,2020-08-18 01:00,0,0,0,25.833
2020-08-17 19:00,2020-08-18 02:00,0,0,0,25.808
2020-08-17 20:00,2020-08-18 03:00,0,0,0,25.766
2020-08-17 21:00,2020-08-18 04:00,0,0,0,25.720
2020-08-17 22:00,2020-08-18 05:00,0,0.001,0.002,25.698
2020-08-17 23:00,2020-08-18 06:00,0.038,0.016,0.043,26.014
2020-08-18 00:00,2020-08-18 07:00,0.172,0.063,0.151,26.622
2020-08-18 01:00,2020-08-18 08:00,0.359,0.168,0.273,27.448
2020-08-18 02:00,2020-08-18 09:00,0.512,0.298,0.348,28.286
2020-08-18 03:00,2020-08-18 10:00,0.589,0.377,0.381,28.889
2020-08-18 04:00,2020-08-18 11:00,0.660,0.521,0.347,29.314
2020-08-18 05:00,2020-08-18 12:00,0.686,0.611,0.301,29.583
2020-08-18 06:00,2020-08-18 13:00,0.657,0.588,0.277,29.542
2020-08-18 07:00,2020-08-18 14:00,0.551,0.444,0.259,29.185
2020-08-18 08:00,2020-08-18 15:00,0.437,0.356,0.189,28.686
2020-08-18 09:00,2020-08-18 16:00,0.270,0.234,0.098,28.028
2020-08-18 10:00,2020-08-18 17:00,0.024,0.032,0.010,27.196
2020-08-18 11:00,2020-08-18 18:00,0,0,0,26.705
2020-08-18 12:00,2020-08-18 19:00,0,0,0,26.466
2020-08-18 13:00,2020-08-18 20:00,0,0,0,26.279
2020-08-18 14:00,2020-08-18 21:00,0,0,0,26.115
2020-08-18 15:00,2020-08-18 22:00,0,0,0,25.947
2020-08-18 16:00,2020-08-18 23:00,0,0,0,25.788
2020-08-18 17:00,2020-08-19 00:00,0,0,0,25.638
2020-08-18 18:00,2020-08-19 01:00,0,0,0,25.544
2020-08-18 19:00,2020-08-19 02:00,0,0,0,25.480
2020-08-18 20:00,2020-08-19 03:00,0,0,0,25.470
2020-08-18 21:00,2020-08-19 04:00,0,0,0,25.472
2020-08-18 22:00,2020-08-19 05:00,0.002,0.006,0.003,25.447
2020-08-18 23:00,2020-08-19 06:00,0.148,0.114,0.073,25.853
2020-08-19 00:00,2020-08-19 07:00,0.447,0.392,0.160,26.598
2020-08-19 01:00,2020-08-19 08:00,0.595,0.548,0.213,27.501
2020-08-19 02:00,2020-08-19 09:00,0.693,0.689,0.225,28.242
2020-08-19 03:00,2020-08-19 10:00,0.727,0.741,0.233,28.781
2020-08-19 04:00,2020-08-19 11:00,0.736,0.755,0.235,29.125
2020-08-19 05:00,2020-08-19 12:00,0.725,0.736,0.236,29.272
2020-08-19 06:00,2020-08-19 13:00,0.703,0.715,0.222,29.232
2020-08-19 07:00,2020-08-19 14:00,0.646,0.643,0.201,28.988
2020-08-19 08:00,2020-08-19 15:00,0.545,0.535,0.159,28.565
2020-08-19 09:00,2020-08-19 16:00,0.346,0.333,0.092,27.919
2020-08-19 10:00,2020-08-19 17:00,0.043,0.055,0.010,27.044
2020-08-19 11:00,2020-08-19 18:00,0,0,0,26.509
2020-08-19 12:00,2020-08-19 19:00,0,0,0,26.271
2020-08-19 13:00,2020-08-19 20:00,0,0,0,26.093
2020-08-19 14:00,2020-08-19 21:00,0,0,0,25.964
2020-08-19 15:00,2020-08-19 22:00,0,0,0,25.809
2020-08-19 16:00,2020-08-19 23:00,0,0,0,25.614
2020-08-19 17:00,2020-08-20 00:00,0,0,0,25.435
2020-08-19 18:00,2020-08-20 01:00,0,0,0,25.287
2020-08-19 19:00,2020-08-20 02:00,0,0,0,25.179
2020-08-19 20:00,2020-08-20 03:00,0,0,0,25.136
2020-08-19 21:00,2020-08-20 04:00,0,0,0,25.079
2020-08-19 22:00,2020-08-20 05:00,0.002,0.006,0.003,25.130
2020-08-19 23:00,2020-08-20 06:00,0.135,0.103,0.069,25.712
2020-08-20 00:00,2020-08-20 07:00,0.522,0.506,0.147,26.638
2020-08-20 01:00,2020-08-20 08:00,0.650,0.657,0.188,27.547
2020-08-20 02:00,2020-08-20 09:00,0.712,0.737,0.208,28.262
2020-08-20 03:00,2020-08-20 10:00,0.742,0.784,0.213,28.858
2020-08-20 04:00,2020-08-20 11:00,0.748,0.796,0.216,29.307
2020-08-20 05:00,2020-08-20 12:00,0.741,0.786,0.214,29.535
2020-08-20 06:00,2020-08-20 13:00,0.717,0.756,0.205,29.560
2020-08-20 07:00,2020-08-20 14:00,0.662,0.682,0.190,29.328
2020-08-20 08:00,2020-08-20 15:00,0.539,0.527,0.159,28.850
2020-08-20 09:00,2020-08-20 16:00,0.361,0.355,0.091,28.175
2020-08-20 10:00,2020-08-20 17:00,0.050,0.063,0.011,27.270
2020-08-20 11:00,2020-08-20 18:00,0,0,0,26.741
2020-08-20 12:00,2020-08-20 19:00,0,0,0,26.472
2020-08-20 13:00,2020-08-20 20:00,0,0,0,26.267
2020-08-20 14:00,2020-08-20 21:00,0,0,0,26.079
2020-08-20 15:00,2020-08-20 22:00,0,0,0,25.911
2020-08-20 16:00,2020-08-20 23:00,0,0,0,25.745
