# Renewables.ninja Solar PV (Point API) - -1.841, 111.856 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-1.84099", "lon": "111.8556", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-06-27 07:00,2020-06-27 14:00,0.407,0.230,0.276,29.019
2020-06-27 08:00,2020-06-27 15:00,0.286,0.169,0.184,28.571
2020-06-27 09:00,2020-06-27 16:00,0.116,0.072,0.079,28.071
2020-06-27 10:00,2020-06-27 17:00,0.004,0.008,0.006,25.879
2020-06-27 11:00,2020-06-27 18:00,0,0,0,24.827
2020-06-27 12:00,2020-06-27 19:00,0,0,0,24.243
2020-06-27 13:00,2020-06-27 20:00,0,0,0,23.849
2020-06-27 14:00,2020-06-27 21:00,0,0,0,23.626
2020-06-27 15:00,2020-06-27 22:00,0,0,0,23.435
2020-06-27 16:00,2020-06-27 23:00,0,0,0,23.235
2020-06-27 17:00,2020-06-28 00:00,0,0,0,23.099
2020-06-27 18:00,2020-06-28 01:00,0,0,0,22.980
2020-06-27 19:00,2020-06-28 02:00,0,0,0,22.878
2020-06-27 20:00,2020-06-28 03:00,0,0,0,22.768
2020-06-27 21:00,2020-06-28 04:00,0,0,0,22.614
2020-06-27 22:00,2020-06-28 05:00,0.001,0.004,0.004,22.451
2020-06-27 23:00,2020-06-28 06:00,0.110,0.073,0.068,23.579
2020-06-28 00:00,2020-06-28 07:00,0.256,0.147,0.165,25.112
2020-06-28 01:00,2020-06-28 08:00,0.432,0.281,0.253,27.459
2020-06-28 02:00,2020-06-28 09:00,0.520,0.340,0.316,27.925
2020-06-28 03:00,2020-06-28 10:00,0.573,0.384,0.351,28.950
2020-06-28 04:00,2020-06-28 11:00,0.614,0.454,0.345,29.675
2020-06-28 05:00,2020-06-28 12:00,0.625,0.500,0.317,30.030
2020-06-28 06:00,2020-06-28 13:00,0.576,0.448,0.296,29.988
2020-06-28 07:00,2020-06-28 14:00,0.481,0.353,0.253,29.463
2020-06-28 08:00,2020-06-28 15:00,0.413,0.342,0.172,28.719
2020-06-28 09:00,2020-06-28 16:00,0.203,0.166,0.086,27.769
2020-06-28 10:00,2020-06-28 17:00,0.009,0.015,0.007,25.542
2020-06-28 11:00,2020-06-28 18:00,0,0,0,24.493
2020-06-28 12:00,2020-06-28 19:00,0,0,0,24.004
2020-06-28 13:00,2020-06-28 20:00,0,0,0,23.676
2020-06-28 14:00,2020-06-28 21:00,0,0,0,23.465
2020-06-28 15:00,2020-06-28 22:00,0,0,0,23.144
2020-06-28 16:00,2020-06-28 23:00,0,0,0,22.879
2020-06-28 17:00,2020-06-29 00:00,0,0,0,22.619
2020-06-28 18:00,2020-06-29 01:00,0,0,0,22.355
2020-06-28 19:00,2020-06-29 02:00,0,0,0,22.115
2020-06-28 20:00,2020-06-29 03:00,0,0,0,21.920
2020-06-28 21:00,2020-06-29 04:00,0,0,0,21.776
2020-06-28 22:00,2020-06-29 05:00,0.007,0.013,0.005,21.760
2020-06-28 23:00,2020-06-29 06:00,0.129,0.094,0.069,22.858
2020-06-29 00:00,2020-06-29 07:00,0.243,0.131,0.163,23.918
2020-06-29 01:00,2020-06-29 08:00,0.309,0.123,0.251,24.931
2020-06-29 02:00,2020-06-29 09:00,0.437,0.203,0.335,26.165
2020-06-29 03:00,2020-06-29 10:00,0.601,0.435,0.336,27.961
2020-06-29 04:00,2020-06-29 11:00,0.684,0.622,0.283,29.337
2020-06-29 05:00,2020-06-29 12:00,0.697,0.679,0.253,30.090
2020-06-29 06:00,2020-06-29 13:00,0.666,0.646,0.237,30.229
2020-06-29 07:00,2020-06-29 14:00,0.553,0.480,0.230,29.792
2020-06-29 08:00,2020-06-29 15:00,0.293,0.182,0.180,28.731
2020-06-29 09:00,2020-06-29 16:00,0.101,0.060,0.074,27.495
2020-06-29 10:00,2020-06-29 17:00,0.010,0.016,0.007,25.559
2020-06-29 11:00,2020-06-29 18:00,0,0,0,24.754
2020-06-29 12:00,2020-06-29 19:00,0,0,0,24.443
2020-06-29 13:00,2020-06-29 20:00,0,0,0,24.048
2020-06-29 14:00,2020-06-29 21:00,0,0,0,23.715
2020-06-29 15:00,2020-06-29 22:00,0,0,0,23.399
2020-06-29 16:00,2020-06-29 23:00,0,0,0,23.090
2020-06-29 17:00,2020-06-30 00:00,0,0,0,22.822
2020-06-29 18:00,2020-06-30 01:00,0,0,0,22.666
2020-06-29 19:00,2020-06-30 02:00,0,0,0,22.570
2020-06-29 20:00,2020-06-30 03:00,0,0,0,22.539
2020-06-29 21:00,2020-06-30 04:00,0,0,0,22.462
2020-06-29 22:00,2020-06-30 05:00,0.005,0.010,0.004,22.391
2020-06-29 23:00,2020-06-30 06:00,0.195,0.163,0.075,23.736
2020-06-30 00:00,2020-06-30 07:00,0.452,0.401,0.155,25.317
2020-06-30 01:00,2020-06-30 08:00,0.605,0.569,0.201,26.349
2020-06-30 02:00,2020-06-30 09:00,0.672,0.650,0.228,27.528
2020-06-30 03:00,2020-06-30 10:00,0.692,0.663,0.251,28.543
2020-06-30 04:00,2020-06-30 11:00,0.694,0.661,0.261,29.312
2020-06-30 05:00,2020-06-30 12:00,0.679,0.640,0.260,29.738
2020-06-30 06:00,2020-06-30 13:00,0.639,0.590,0.248,29.715
2020-06-30 07:00,2020-06-30 14:00,0.524,0.431,0.235,29.271
2020-06-30 08:00,2020-06-30 15:00,0.344,0.252,0.176,29.602
2020-06-30 09:00,2020-06-30 16:00,0.104,0.064,0.074,28.075
2020-06-30 10:00,2020-06-30 17:00,0.003,0.007,0.006,26.244
2020-06-30 11:00,2020-06-30 18:00,0,0,0,25.452
2020-06-30 12:00,2020-06-30 19:00,0,0,0,24.702
2020-06-30 13:00,2020-06-30 20:00,0,0,0,24.143
2020-06-30 14:00,2020-06-30 21:00,0,0,0,23.661
2020-06-30 15:00,2020-06-30 22:00,0,0,0,23.325
2020-06-30 16:00,2020-06-30 23:00,0,0,0,23.122
2020-06-30 17:00,2020-07-01 00:00,0,0,0,22.941
2020-06-30 18:00,2020-07-01 01:00,0,0,0,22.759
2020-06-30 19:00,2020-07-01 02:00,0,0,0,22.646
2020-06-30 20:00,2020-07-01 03:00,0,0,0,22.580
2020-06-30 21:00,2020-07-01 04:00,0,0,0,22.488
2020-06-30 22:00,2020-07-01 05:00,0.004,0.009,0.004,22.470
2020-06-30 23:00,2020-07-01 06:00,0.194,0.164,0.073,23.619
2020-07-01 00:00,2020-07-01 07:00,0.374,0.283,0.171,24.888
2020-07-01 01:00,2020-07-01 08:00,0.455,0.301,0.259,25.848
2020-07-01 02:00,2020-07-01 09:00,0.518,0.318,0.330,26.885
2020-07-01 03:00,2020-07-01 10:00,0.581,0.379,0.364,28.062
2020-07-01 04:00,2020-07-01 11:00,0.602,0.404,0.374,28.870
2020-07-01 05:00,2020-07-01 12:00,0.639,0.512,0.324,29.451
2020-07-01 06:00,2020-07-01 13:00,0.515,0.313,0.340,29.206
2020-07-01 07:00,2020-07-01 14:00,0.374,0.184,0.278,28.622
2020-07-01 08:00,2020-07-01 15:00,0.246,0.124,0.180,28.682
2020-07-01 09:00,2020-07-01 16:00,0.086,0.045,0.072,27.965
2020-07-01 10:00,2020-07-01 17:00,0.002,0.005,0.005,26.426
2020-07-01 11:00,2020-07-01 18:00,0,0,0,25.820
2020-07-01 12:00,2020-07-01 19:00,0,0,0,25.426
2020-07-01 13:00,2020-07-01 20:00,0,0,0,25.004
2020-07-01 14:00,2020-07-01 21:00,0,0,0,24.585
2020-07-01 15:00,2020-07-01 22:00,0,0,0,24.211
2020-07-01 16:00,2020-07-01 23:00,0,0,0,23.964
2020-07-01 17:00,2020-07-02 00:00,0,0,0,23.791
2020-07-01 18:00,2020-07-02 01:00,0,0,0,23.680
2020-07-01 19:00,2020-07-02 02:00,0,0,0,23.637
2020-07-01 20:00,2020-07-02 03:00,0,0,0,23.591
2020-07-01 21:00,2020-07-02 04:00,0,0,0,23.549
2020-07-01 22:00,2020-07-02 05:00,0,0.001,0.002,23.481
2020-07-01 23:00,2020-07-02 06:00,0.023,0.008,0.033,23.743
2020-07-02 00:00,2020-07-02 07:00,0.091,0.014,0.106,24.297
2020-07-02 01:00,2020-07-02 08:00,0.191,0.028,0.207,24.910
2020-07-02 02:00,2020-07-02 09:00,0.295,0.048,0.310,25.514
2020-07-02 03:00,2020-07-02 10:00,0.395,0.083,0.401,26.446
2020-07-02 04:00,2020-07-02 11:00,0.409,0.082,0.423,27.451
2020-07-02 05:00,2020-07-02 12:00,0.396,0.083,0.407,28.056
2020-07-02 06:00,2020-07-02 13:00,0.319,0.058,0.335,28.048
2020-07-02 07:00,2020-07-02 14:00,0.228,0.040,0.241,28.090
2020-07-02 08:00,2020-07-02 15:00,0.092,0.012,0.112,29.032
2020-07-02 09:00,2020-07-02 16:00,0.022,0.004,0.035,27.397
2020-07-02 10:00,2020-07-02 17:00,0,0.001,0.003,25.926
2020-07-02 11:00,2020-07-02 18:00,0,0,0,24.997
2020-07-02 12:00,2020-07-02 19:00,0,0,0,24.465
2020-07-02 13:00,2020-07-02 20:00,0,0,0,24.212
2020-07-02 14:00,2020-07-02 21:00,0,0,0,24.024
2020-07-02 15:00,2020-07-02 22:00,0,0,0,23.860
2020-07-02 16:00,2020-07-02 23:00,0,0,0,23.690
2020-07-02 17:00,2020-07-03 00:00,0,0,0,23.500
2020-07-02 18:00,2020-07-03 01:00,0,0,0,23.320
2020-07-02 19:00,2020-07-03 02:00,0,0,0,23.193
2020-07-02 20:00,2020-07-03 03:00,0,0,0,23.115
2020-07-02 21:00,2020-07-03 04:00,0,0,0,23.021
2020-07-02 22:00,2020-07-03 05:00,0,0.002,0.003,22.926
2020-07-02 23:00,2020-07-03 06:00,0.067,0.032,0.060,23.607
2020-07-03 00:00,2020-07-03 07:00,0.229,0.112,0.166,24.464
2020-07-03 01:00,2020-07-03 08:00,0.369,0.180,0.268,25.253
2020-07-03 02:00,2020-07-03 09:00,0.438,0.191,0.349,26.375
2020-07-03 03:00,2020-07-03 10:00,0.514,0.249,0.399,28.091
2020-07-03 04:00,2020-07-03 11:00,0.513,0.226,0.423,29.057
2020-07-03 05:00,2020-07-03 12:00,0.486,0.205,0.409,29.447
2020-07-03 06:00,2020-07-03 13:00,0.441,0.193,0.360,29.471
2020-07-03 07:00,2020-07-03 14:00,0.359,0.164,0.281,29.181
2020-07-03 08:00,2020-07-03 15:00,0.214,0.090,0.176,28.466
2020-07-03 09:00,2020-07-03 16:00,0.083,0.041,0.071,27.626
2020-07-03 10:00,2020-07-03 17:00,0.003,0.006,0.006,25.892
2020-07-03 11:00,2020-07-03 18:00,0,0,0,25.082
2020-07-03 12:00,2020-07-03 19:00,0,0,0,24.746
2020-07-03 13:00,2020-07-03 20:00,0,0,0,24.505
2020-07-03 14:00,2020-07-03 21:00,0,0,0,24.237
2020-07-03 15:00,2020-07-03 22:00,0,0,0,23.985
2020-07-03 16:00,2020-07-03 23:00,0,0,0,23.762
2020-07-03 17:00,2020-07-04 00:00,0,0,0,23.629
2020-07-03 18:00,2020-07-04 01:00,0,0,0,23.425
2020-07-03 19:00,2020-07-04 02:00,0,0,0,23.181
2020-07-03 20:00,2020-07-04 03:00,0,0,0,23.013
2020-07-03 21:00,2020-07-04 04:00,0,0,0,22.841
2020-07-03 22:00,2020-07-04 05:00,0.001,0.005,0.004,22.696
2020-07-03 23:00,2020-07-04 06:00,0.126,0.089,0.071,23.830
2020-07-04 00:00,2020-07-04 07:00,0.325,0.227,0.167,25.238
2020-07-04 01:00,2020-07-04 08:00,0.495,0.376,0.240,26.369
2020-07-04 02:00,2020-07-04 09:00,0.607,0.505,0.275,27.722
2020-07-04 03:00,2020-07-04 10:00,0.647,0.548,0.297,28.868
2020-07-04 04:00,2020-07-04 11:00,0.656,0.557,0.307,29.635
2020-07-04 05:00,2020-07-04 12:00,0.651,0.564,0.294,29.984
2020-07-04 06:00,2020-07-04 13:00,0.621,0.545,0.267,29.937
2020-07-04 07:00,2020-07-04 14:00,0.496,0.379,0.249,29.461
2020-07-04 08:00,2020-07-04 15:00,0.332,0.233,0.179,30.185
2020-07-04 09:00,2020-07-04 16:00,0.144,0.103,0.082,29.010
2020-07-04 10:00,2020-07-04 17:00,0.007,0.012,0.006,26.706
2020-07-04 11:00,2020-07-04 18:00,0,0,0,25.662
2020-07-04 12:00,2020-07-04 19:00,0,0,0,25.058
2020-07-04 13:00,2020-07-04 20:00,0,0,0,24.503
2020-07-04 14:00,2020-07-04 21:00,0,0,0,24.031
2020-07-04 15:00,2020-07-04 22:00,0,0,0,23.682
2020-07-04 16:00,2020-07-04 23:00,0,0,0,23.354
2020-07-04 17:00,2020-07-05 00:00,0,0,0,23.116
2020-07-04 18:00,2020-07-05 01:00,0,0,0,23.043
2020-07-04 19:00,2020-07-05 02:00,0,0,0,22.970
2020-07-04 20:00,2020-07-05 03:00,0,0,0,22.903
2020-07-04 21:00,2020-07-05 04:00,0,0,0,22.818
2020-07-04 22:00,2020-07-05 05:00,0.002,0.006,0.004,22.629
2020-07-04 23:00,2020-07-05 06:00,0.116,0.081,0.067,23.607
2020-07-05 00:00,2020-07-05 07:00,0.236,0.120,0.168,25.506
2020-07-05 01:00,2020-07-05 08:00,0.324,0.132,0.264,27.082
2020-07-05 02:00,2020-07-05 09:00,0.392,0.140,0.345,28.325
2020-07-05 03:00,2020-07-05 10:00,0.413,0.118,0.395,28.629
2020-07-05 04:00,2020-07-05 11:00,0.440,0.129,0.420,28.999
2020-07-05 05:00,2020-07-05 12:00,0.457,0.162,0.410,28.614
2020-07-05 06:00,2020-07-05 13:00,0.423,0.167,0.360,28.610
2020-07-05 07:00,2020-07-05 14:00,0.342,0.144,0.280,29.579
2020-07-05 08:00,2020-07-05 15:00,0.235,0.112,0.181,29.772
2020-07-05 09:00,2020-07-05 16:00,0.105,0.060,0.078,28.133
2020-07-05 10:00,2020-07-05 17:00,0.004,0.007,0.006,25.882
2020-07-05 11:00,2020-07-05 18:00,0,0,0,24.961
2020-07-05 12:00,2020-07-05 19:00,0,0,0,24.260
2020-07-05 13:00,2020-07-05 20:00,0,0,0,23.582
2020-07-05 14:00,2020-07-05 21:00,0,0,0,22.969
2020-07-05 15:00,2020-07-05 22:00,0,0,0,22.491
2020-07-05 16:00,2020-07-05 23:00,0,0,0,22.110
2020-07-05 17:00,2020-07-06 00:00,0,0,0,21.706
2020-07-05 18:00,2020-07-06 01:00,0,0,0,21.401
2020-07-05 19:00,2020-07-06 02:00,0,0,0,21.170
2020-07-05 20:00,2020-07-06 03:00,0,0,0,20.950
2020-07-05 21:00,2020-07-06 04:00,0,0,0,20.680
2020-07-05 22:00,2020-07-06 05:00,0.008,0.015,0.005,20.489
2020-07-05 23:00,2020-07-06 06:00,0.246,0.216,0.079,21.766
2020-07-06 00:00,2020-07-06 07:00,0.447,0.385,0.158,23.491
2020-07-06 01:00,2020-07-06 08:00,0.538,0.444,0.227,25.497
2020-07-06 02:00,2020-07-06 09:00,0.584,0.461,0.284,27.339
2020-07-06 03:00,2020-07-06 10:00,0.621,0.490,0.314,28.586
2020-07-06 04:00,2020-07-06 11:00,0.635,0.509,0.322,29.480
2020-07-06 05:00,2020-07-06 12:00,0.643,0.548,0.296,29.956
2020-07-06 06:00,2020-07-06 13:00,0.629,0.564,0.258,29.867
2020-07-06 07:00,2020-07-06 14:00,0.517,0.418,0.239,29.372
2020-07-06 08:00,2020-07-06 15:00,0.370,0.286,0.175,30.246
2020-07-06 09:00,2020-07-06 16:00,0.166,0.126,0.083,28.519
2020-07-06 10:00,2020-07-06 17:00,0.007,0.012,0.006,25.978
2020-07-06 11:00,2020-07-06 18:00,0,0,0,24.774
2020-07-06 12:00,2020-07-06 19:00,0,0,0,24.051
2020-07-06 13:00,2020-07-06 20:00,0,0,0,23.628
2020-07-06 14:00,2020-07-06 21:00,0,0,0,23.384
2020-07-06 15:00,2020-07-06 22:00,0,0,0,23.135
2020-07-06 16:00,2020-07-06 23:00,0,0,0,22.927
2020-07-06 17:00,2020-07-07 00:00,0,0,0,22.756
2020-07-06 18:00,2020-07-07 01:00,0,0,0,22.681
2020-07-06 19:00,2020-07-07 02:00,0,0,0,22.650
2020-07-06 20:00,2020-07-07 03:00,0,0,0,22.598
2020-07-06 21:00,2020-07-07 04:00,0,0,0,22.413
2020-07-06 22:00,2020-07-07 05:00,0.006,0.013,0.005,22.319
2020-07-06 23:00,2020-07-07 06:00,0.198,0.167,0.074,23.343
2020-07-07 00:00,2020-07-07 07:00,0.411,0.336,0.163,24.224
2020-07-07 01:00,2020-07-07 08:00,0.522,0.413,0.235,24.986
2020-07-07 02:00,2020-07-07 09:00,0.606,0.492,0.279,26.325
2020-07-07 03:00,2020-07-07 10:00,0.627,0.494,0.317,28.068
2020-07-07 04:00,2020-07-07 11:00,0.628,0.481,0.336,28.984
2020-07-07 05:00,2020-07-07 12:00,0.630,0.508,0.314,29.505
2020-07-07 06:00,2020-07-07 13:00,0.602,0.500,0.281,29.685
2020-07-07 07:00,2020-07-07 14:00,0.554,0.481,0.229,29.451
2020-07-07 08:00,2020-07-07 15:00,0.327,0.224,0.180,28.802
2020-07-07 09:00,2020-07-07 16:00,0.172,0.132,0.085,28.239
2020-07-07 10:00,2020-07-07 17:00,0.008,0.014,0.007,26.054
2020-07-07 11:00,2020-07-07 18:00,0,0,0,25.136
2020-07-07 12:00,2020-07-07 19:00,0,0,0,24.629
2020-07-07 13:00,2020-07-07 20:00,0,0,0,24.201
2020-07-07 14:00,2020-07-07 21:00,0,0,0,23.916
2020-07-07 15:00,2020-07-07 22:00,0,0,0,23.645
2020-07-07 16:00,2020-07-07 23:00,0,0,0,23.404
2020-07-07 17:00,2020-07-08 00:00,0,0,0,23.160
2020-07-07 18:00,2020-07-08 01:00,0,0,0,22.972
2020-07-07 19:00,2020-07-08 02:00,0,0,0,22.810
2020-07-07 20:00,2020-07-08 03:00,0,0,0,22.667
2020-07-07 21:00,2020-07-08 04:00,0,0,0,22.600
2020-07-07 22:00,2020-07-08 05:00,0,0.004,0.003,22.572
2020-07-07 23:00,2020-07-08 06:00,0.087,0.054,0.061,23.603
2020-07-08 00:00,2020-07-08 07:00,0.255,0.139,0.170,25.179
2020-07-08 01:00,2020-07-08 08:00,0.413,0.242,0.267,27.002
2020-07-08 02:00,2020-07-08 09:00,0.461,0.226,0.347,27.637
2020-07-08 03:00,2020-07-08 10:00,0.540,0.297,0.389,28.725
2020-07-08 04:00,2020-07-08 11:00,0.602,0.402,0.379,29.529
2020-07-08 05:00,2020-07-08 12:00,0.611,0.445,0.351,29.996
2020-07-08 06:00,2020-07-08 13:00,0.546,0.370,0.331,30.032
2020-07-08 07:00,2020-07-08 14:00,0.368,0.175,0.281,29.397
2020-07-08 08:00,2020-07-08 15:00,0.253,0.129,0.184,29.065
2020-07-08 09:00,2020-07-08 16:00,0.086,0.044,0.073,28.176
2020-07-08 10:00,2020-07-08 17:00,0.002,0.005,0.005,26.449
2020-07-08 11:00,2020-07-08 18:00,0,0,0,25.803
2020-07-08 12:00,2020-07-08 19:00,0,0,0,25.394
2020-07-08 13:00,2020-07-08 20:00,0,0,0,25.058
2020-07-08 14:00,2020-07-08 21:00,0,0,0,24.789
2020-07-08 15:00,2020-07-08 22:00,0,0,0,24.598
2020-07-08 16:00,2020-07-08 23:00,0,0,0,24.447
2020-07-08 17:00,2020-07-09 00:00,0,0,0,24.185
2020-07-08 18:00,2020-07-09 01:00,0,0,0,23.933
2020-07-08 19:00,2020-07-09 02:00,0,0,0,23.798
2020-07-08 20:00,2020-07-09 03:00,0,0,0,23.561
2020-07-08 21:00,2020-07-09 04:00,0,0,0,23.279
2020-07-08 22:00,2020-07-09 05:00,0,0.002,0.003,23.198
2020-07-08 23:00,2020-07-09 06:00,0.033,0.013,0.040,23.749
2020-07-09 00:00,2020-07-09 07:00,0.081,0.011,0.098,24.292
2020-07-09 01:00,2020-07-09 08:00,0.135,0.012,0.159,24.720
2020-07-09 02:00,2020-07-09 09:00,0.199,0.015,0.229,25.155
2020-07-09 03:00,2020-07-09 10:00,0.261,0.021,0.297,25.727
2020-07-09 04:00,2020-07-09 11:00,0.297,0.026,0.336,26.723
2020-07-09 05:00,2020-07-09 12:00,0.316,0.035,0.351,27.084
2020-07-09 06:00,2020-07-09 13:00,0.302,0.044,0.324,26.848
2020-07-09 07:00,2020-07-09 14:00,0.236,0.041,0.249,26.635
2020-07-09 08:00,2020-07-09 15:00,0.143,0.030,0.152,26.986
2020-07-09 09:00,2020-07-09 16:00,0.057,0.019,0.063,25.818
2020-07-09 10:00,2020-07-09 17:00,0.001,0.003,0.005,24.339
2020-07-09 11:00,2020-07-09 18:00,0,0,0,23.759
2020-07-09 12:00,2020-07-09 19:00,0,0,0,23.508
2020-07-09 13:00,2020-07-09 20:00,0,0,0,23.306
2020-07-09 14:00,2020-07-09 21:00,0,0,0,23.212
2020-07-09 15:00,2020-07-09 22:00,0,0,0,23.130
2020-07-09 16:00,2020-07-09 23:00,0,0,0,23.020
2020-07-09 17:00,2020-07-10 00:00,0,0,0,22.859
2020-07-09 18:00,2020-07-10 01:00,0,0,0,22.795
2020-07-09 19:00,2020-07-10 02:00,0,0,0,22.813
2020-07-09 20:00,2020-07-10 03:00,0,0,0,22.747
2020-07-09 21:00,2020-07-10 04:00,0,0,0,22.669
2020-07-09 22:00,2020-07-10 05:00,0,0.001,0.002,22.545
2020-07-09 23:00,2020-07-10 06:00,0.059,0.026,0.058,23.465
2020-07-10 00:00,2020-07-10 07:00,0.182,0.066,0.160,26.339
2020-07-10 01:00,2020-07-10 08:00,0.223,0.045,0.231,27.975
2020-07-10 02:00,2020-07-10 09:00,0.301,0.055,0.317,29.011
2020-07-10 03:00,2020-07-10 10:00,0.364,0.067,0.383,28.825
2020-07-10 04:00,2020-07-10 11:00,0.412,0.093,0.426,31.283
2020-07-10 05:00,2020-07-10 12:00,0.394,0.087,0.407,30.980
2020-07-10 06:00,2020-07-10 13:00,0.334,0.071,0.346,31.043
2020-07-10 07:00,2020-07-10 14:00,0.263,0.064,0.264,30.986
2020-07-10 08:00,2020-07-10 15:00,0.160,0.043,0.161,29.977
2020-07-10 09:00,2020-07-10 16:00,0.047,0.014,0.056,28.046
2020-07-10 10:00,2020-07-10 17:00,0,0.002,0.004,26.542
2020-07-10 11:00,2020-07-10 18:00,0,0,0,25.646
2020-07-10 12:00,2020-07-10 19:00,0,0,0,25.066
2020-07-10 13:00,2020-07-10 20:00,0,0,0,24.625
2020-07-10 14:00,2020-07-10 21:00,0,0,0,24.269
2020-07-10 15:00,2020-07-10 22:00,0,0,0,23.964
2020-07-10 16:00,2020-07-10 23:00,0,0,0,23.687
2020-07-10 17:00,2020-07-11 00:00,0,0,0,23.457
2020-07-10 18:00,2020-07-11 01:00,0,0,0,23.263
2020-07-10 19:00,2020-07-11 02:00,0,0,0,23.123
2020-07-10 20:00,2020-07-11 03:00,0,0,0,23.035
2020-07-10 21:00,2020-07-11 04:00,0,0,0,22.922
2020-07-10 22:00,2020-07-11 05:00,0,0.002,0.003,22.805
2020-07-10 23:00,2020-07-11 06:00,0.072,0.036,0.061,23.386
2020-07-11 00:00,2020-07-11 07:00,0.217,0.097,0.167,24.232
2020-07-11 01:00,2020-07-11 08:00,0.346,0.147,0.272,25.278
2020-07-11 02:00,2020-07-11 09:00,0.457,0.207,0.358,26.422
2020-07-11 03:00,2020-07-11 10:00,0.501,0.217,0.413,28.077
2020-07-11 04:00,2020-07-11 11:00,0.503,0.199,0.437,28.802
2020-07-11 05:00,2020-07-11 12:00,0.483,0.186,0.421,28.932
2020-07-11 06:00,2020-07-11 13:00,0.423,0.158,0.368,28.917
2020-07-11 07:00,2020-07-11 14:00,0.312,0.106,0.279,28.536
2020-07-11 08:00,2020-07-11 15:00,0.169,0.051,0.163,28.892
2020-07-11 09:00,2020-07-11 16:00,0.048,0.016,0.056,27.716
2020-07-11 10:00,2020-07-11 17:00,0,0.002,0.004,26.054
2020-07-11 11:00,2020-07-11 18:00,0,0,0,25.442
2020-07-11 12:00,2020-07-11 19:00,0,0,0,25.063
2020-07-11 13:00,2020-07-11 20:00,0,0,0,24.623
2020-07-11 14:00,2020-07-11 21:00,0,0,0,24.227
2020-07-11 15:00,2020-07-11 22:00,0,0,0,23.831
2020-07-11 16:00,2020-07-11 23:00,0,0,0,23.484
2020-07-11 17:00,2020-07-12 00:00,0,0,0,23.239
2020-07-11 18:00,2020-07-12 01:00,0,0,0,23.015
2020-07-11 19:00,2020-07-12 02:00,0,0,0,22.784
2020-07-11 20:00,2020-07-12 03:00,0,0,0,22.552
2020-07-11 21:00,2020-07-12 04:00,0,0,0,22.357
2020-07-11 22:00,2020-07-12 05:00,0,0.002,0.003,22.155
2020-07-11 23:00,2020-07-12 06:00,0.064,0.031,0.057,22.926
2020-07-12 00:00,2020-07-12 07:00,0.278,0.158,0.179,25.154
2020-07-12 01:00,2020-07-12 08:00,0.344,0.145,0.276,27.268
2020-07-12 02:00,2020-07-12 09:00,0.339,0.080,0.336,27.352
2020-07-12 03:00,2020-07-12 10:00,0.342,0.055,0.365,27.378
2020-07-12 04:00,2020-07-12 11:00,0.340,0.046,0.371,27.384
2020-07-12 05:00,2020-07-12 12:00,0.315,0.040,0.346,27.266
2020-07-12 06:00,2020-07-12 13:00,0.296,0.048,0.316,27.338
2020-07-12 07:00,2020-07-12 14:00,0.280,0.074,0.269,27.336
2020-07-12 08:00,2020-07-12 15:00,0.198,0.070,0.176,27.993
2020-07-12 09:00,2020-07-12 16:00,0.082,0.037,0.074,27.019
2020-07-12 10:00,2020-07-12 17:00,0.004,0.007,0.006,25.425
2020-07-12 11:00,2020-07-12 18:00,0,0,0,24.684
2020-07-12 12:00,2020-07-12 19:00,0,0,0,24.155
2020-07-12 13:00,2020-07-12 20:00,0,0,0,23.698
2020-07-12 14:00,2020-07-12 21:00,0,0,0,23.307
2020-07-12 15:00,2020-07-12 22:00,0,0,0,23.009
2020-07-12 16:00,2020-07-12 23:00,0,0,0,22.752
2020-07-12 17:00,2020-07-13 00:00,0,0,0,22.509
2020-07-12 18:00,2020-07-13 01:00,0,0,0,22.292
2020-07-12 19:00,2020-07-13 02:00,0,0,0,22.139
2020-07-12 20:00,2020-07-13 03:00,0,0,0,22.017
2020-07-12 21:00,2020-07-13 04:00,0,0,0,21.979
2020-07-12 22:00,2020-07-13 05:00,0.001,0.004,0.004,22.038
2020-07-12 23:00,2020-07-13 06:00,0.092,0.054,0.067,23.197
2020-07-13 00:00,2020-07-13 07:00,0.298,0.194,0.169,25.629
2020-07-13 01:00,2020-07-13 08:00,0.494,0.379,0.243,28.562
2020-07-13 02:00,2020-07-13 09:00,0.553,0.399,0.306,28.785
2020-07-13 03:00,2020-07-13 10:00,0.598,0.435,0.339,29.341
2020-07-13 04:00,2020-07-13 11:00,0.658,0.561,0.309,30.197
2020-07-13 05:00,2020-07-13 12:00,0.666,0.603,0.282,30.719
2020-07-13 06:00,2020-07-13 13:00,0.629,0.563,0.264,30.716
2020-07-13 07:00,2020-07-13 14:00,0.496,0.379,0.251,30.210
