# Renewables.ninja Solar PV (Point API) - -2.324, 111.845 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.32407", "lon": "111.844626", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-15 22:00,2020-07-16 05:00,0,0.003,0.003,23.197
2020-07-15 23:00,2020-07-16 06:00,0.096,0.060,0.067,24.248
2020-07-16 00:00,2020-07-16 07:00,0.315,0.216,0.167,25.611
2020-07-16 01:00,2020-07-16 08:00,0.456,0.316,0.249,27.011
2020-07-16 02:00,2020-07-16 09:00,0.577,0.449,0.290,28.486
2020-07-16 03:00,2020-07-16 10:00,0.646,0.553,0.296,29.811
2020-07-16 04:00,2020-07-16 11:00,0.674,0.614,0.285,30.804
2020-07-16 05:00,2020-07-16 12:00,0.674,0.636,0.266,31.390
2020-07-16 06:00,2020-07-16 13:00,0.641,0.600,0.249,31.467
2020-07-16 07:00,2020-07-16 14:00,0.563,0.507,0.222,31.133
2020-07-16 08:00,2020-07-16 15:00,0.346,0.254,0.179,31.005
2020-07-16 09:00,2020-07-16 16:00,0.198,0.163,0.086,29.620
2020-07-16 10:00,2020-07-16 17:00,0.008,0.014,0.007,27.039
2020-07-16 11:00,2020-07-16 18:00,0,0,0,25.764
2020-07-16 12:00,2020-07-16 19:00,0,0,0,25.127
2020-07-16 13:00,2020-07-16 20:00,0,0,0,24.748
2020-07-16 14:00,2020-07-16 21:00,0,0,0,24.480
2020-07-16 15:00,2020-07-16 22:00,0,0,0,24.207
2020-07-16 16:00,2020-07-16 23:00,0,0,0,23.980
2020-07-16 17:00,2020-07-17 00:00,0,0,0,23.743
2020-07-16 18:00,2020-07-17 01:00,0,0,0,23.504
2020-07-16 19:00,2020-07-17 02:00,0,0,0,23.293
2020-07-16 20:00,2020-07-17 03:00,0,0,0,23.142
2020-07-16 21:00,2020-07-17 04:00,0,0,0,23.000
2020-07-16 22:00,2020-07-17 05:00,0.003,0.007,0.004,22.902
2020-07-16 23:00,2020-07-17 06:00,0.178,0.147,0.073,24.056
2020-07-17 00:00,2020-07-17 07:00,0.424,0.359,0.159,25.315
2020-07-17 01:00,2020-07-17 08:00,0.571,0.508,0.215,26.801
2020-07-17 02:00,2020-07-17 09:00,0.667,0.644,0.233,28.657
2020-07-17 03:00,2020-07-17 10:00,0.694,0.678,0.248,29.918
2020-07-17 04:00,2020-07-17 11:00,0.681,0.638,0.272,30.708
2020-07-17 05:00,2020-07-17 12:00,0.692,0.684,0.245,31.187
2020-07-17 06:00,2020-07-17 13:00,0.656,0.638,0.234,31.062
2020-07-17 07:00,2020-07-17 14:00,0.499,0.392,0.244,30.379
2020-07-17 08:00,2020-07-17 15:00,0.334,0.237,0.178,30.270
2020-07-17 09:00,2020-07-17 16:00,0.138,0.097,0.080,28.681
2020-07-17 10:00,2020-07-17 17:00,0.010,0.017,0.007,26.636
2020-07-17 11:00,2020-07-17 18:00,0,0,0,25.627
2020-07-17 12:00,2020-07-17 19:00,0,0,0,25.125
2020-07-17 13:00,2020-07-17 20:00,0,0,0,24.773
2020-07-17 14:00,2020-07-17 21:00,0,0,0,24.486
2020-07-17 15:00,2020-07-17 22:00,0,0,0,24.262
2020-07-17 16:00,2020-07-17 23:00,0,0,0,24.054
2020-07-17 17:00,2020-07-18 00:00,0,0,0,23.889
2020-07-17 18:00,2020-07-18 01:00,0,0,0,23.729
2020-07-17 19:00,2020-07-18 02:00,0,0,0,23.587
2020-07-17 20:00,2020-07-18 03:00,0,0,0,23.459
2020-07-17 21:00,2020-07-18 04:00,0,0,0,23.361
2020-07-17 22:00,2020-07-18 05:00,0.006,0.013,0.004,23.301
2020-07-17 23:00,2020-07-18 06:00,0.227,0.202,0.074,24.669
2020-07-18 00:00,2020-07-18 07:00,0.388,0.303,0.173,26.927
2020-07-18 01:00,2020-07-18 08:00,0.385,0.206,0.270,28.735
2020-07-18 02:00,2020-07-18 09:00,0.396,0.145,0.348,29.483
2020-07-18 03:00,2020-07-18 10:00,0.486,0.205,0.407,29.402
2020-07-18 04:00,2020-07-18 11:00,0.533,0.259,0.422,29.883
2020-07-18 05:00,2020-07-18 12:00,0.539,0.291,0.401,30.371
2020-07-18 06:00,2020-07-18 13:00,0.499,0.281,0.354,30.529
2020-07-18 07:00,2020-07-18 14:00,0.336,0.136,0.281,29.876
2020-07-18 08:00,2020-07-18 15:00,0.199,0.076,0.173,29.727
2020-07-18 09:00,2020-07-18 16:00,0.067,0.029,0.066,29.074
2020-07-18 10:00,2020-07-18 17:00,0.002,0.005,0.005,27.123
2020-07-18 11:00,2020-07-18 18:00,0,0,0,26.156
2020-07-18 12:00,2020-07-18 19:00,0,0,0,25.657
2020-07-18 13:00,2020-07-18 20:00,0,0,0,25.315
2020-07-18 14:00,2020-07-18 21:00,0,0,0,25.033
2020-07-18 15:00,2020-07-18 22:00,0,0,0,24.785
2020-07-18 16:00,2020-07-18 23:00,0,0,0,24.534
2020-07-18 17:00,2020-07-19 00:00,0,0,0,24.310
2020-07-18 18:00,2020-07-19 01:00,0,0,0,24.098
2020-07-18 19:00,2020-07-19 02:00,0,0,0,23.894
2020-07-18 20:00,2020-07-19 03:00,0,0,0,23.762
2020-07-18 21:00,2020-07-19 04:00,0,0,0,23.709
2020-07-18 22:00,2020-07-19 05:00,0.002,0.006,0.004,23.685
2020-07-18 23:00,2020-07-19 06:00,0.127,0.091,0.071,24.806
2020-07-19 00:00,2020-07-19 07:00,0.315,0.211,0.173,26.485
2020-07-19 01:00,2020-07-19 08:00,0.382,0.204,0.267,28.101
2020-07-19 02:00,2020-07-19 09:00,0.455,0.224,0.347,29.621
2020-07-19 03:00,2020-07-19 10:00,0.525,0.276,0.394,29.778
2020-07-19 04:00,2020-07-19 11:00,0.571,0.338,0.399,30.177
2020-07-19 05:00,2020-07-19 12:00,0.577,0.375,0.374,30.787
2020-07-19 06:00,2020-07-19 13:00,0.519,0.323,0.342,30.817
2020-07-19 07:00,2020-07-19 14:00,0.382,0.196,0.282,30.267
2020-07-19 08:00,2020-07-19 15:00,0.230,0.107,0.180,30.105
2020-07-19 09:00,2020-07-19 16:00,0.097,0.054,0.076,29.735
2020-07-19 10:00,2020-07-19 17:00,0.003,0.007,0.006,27.574
2020-07-19 11:00,2020-07-19 18:00,0,0,0,26.343
2020-07-19 12:00,2020-07-19 19:00,0,0,0,25.778
2020-07-19 13:00,2020-07-19 20:00,0,0,0,25.367
2020-07-19 14:00,2020-07-19 21:00,0,0,0,25.074
2020-07-19 15:00,2020-07-19 22:00,0,0,0,24.843
2020-07-19 16:00,2020-07-19 23:00,0,0,0,24.624
2020-07-19 17:00,2020-07-20 00:00,0,0,0,24.407
2020-07-19 18:00,2020-07-20 01:00,0,0,0,24.171
2020-07-19 19:00,2020-07-20 02:00,0,0,0,23.977
2020-07-19 20:00,2020-07-20 03:00,0,0,0,23.794
2020-07-19 21:00,2020-07-20 04:00,0,0,0,23.629
2020-07-19 22:00,2020-07-20 05:00,0.004,0.009,0.004,23.554
2020-07-19 23:00,2020-07-20 06:00,0.153,0.118,0.073,24.656
2020-07-20 00:00,2020-07-20 07:00,0.284,0.174,0.171,25.624
2020-07-20 01:00,2020-07-20 08:00,0.389,0.211,0.266,26.471
2020-07-20 02:00,2020-07-20 09:00,0.476,0.252,0.342,27.658
2020-07-20 03:00,2020-07-20 10:00,0.529,0.281,0.390,28.625
2020-07-20 04:00,2020-07-20 11:00,0.548,0.292,0.408,29.205
2020-07-20 05:00,2020-07-20 12:00,0.524,0.269,0.398,29.476
2020-07-20 06:00,2020-07-20 13:00,0.439,0.192,0.357,29.402
2020-07-20 07:00,2020-07-20 14:00,0.385,0.199,0.280,29.227
2020-07-20 08:00,2020-07-20 15:00,0.295,0.178,0.186,28.759
2020-07-20 09:00,2020-07-20 16:00,0.159,0.115,0.086,28.104
2020-07-20 10:00,2020-07-20 17:00,0.008,0.013,0.007,26.515
2020-07-20 11:00,2020-07-20 18:00,0,0,0,25.606
2020-07-20 12:00,2020-07-20 19:00,0,0,0,25.100
2020-07-20 13:00,2020-07-20 20:00,0,0,0,24.674
2020-07-20 14:00,2020-07-20 21:00,0,0,0,24.283
2020-07-20 15:00,2020-07-20 22:00,0,0,0,23.894
2020-07-20 16:00,2020-07-20 23:00,0,0,0,23.527
2020-07-20 17:00,2020-07-21 00:00,0,0,0,23.173
2020-07-20 18:00,2020-07-21 01:00,0,0,0,22.851
2020-07-20 19:00,2020-07-21 02:00,0,0,0,22.569
2020-07-20 20:00,2020-07-21 03:00,0,0,0,22.310
2020-07-20 21:00,2020-07-21 04:00,0,0,0,22.123
2020-07-20 22:00,2020-07-21 05:00,0.013,0.022,0.005,22.028
2020-07-20 23:00,2020-07-21 06:00,0.354,0.348,0.077,23.411
2020-07-21 00:00,2020-07-21 07:00,0.568,0.570,0.140,24.955
2020-07-21 01:00,2020-07-21 08:00,0.656,0.662,0.186,26.762
2020-07-21 02:00,2020-07-21 09:00,0.697,0.709,0.215,28.761
2020-07-21 03:00,2020-07-21 10:00,0.716,0.732,0.231,30.192
2020-07-21 04:00,2020-07-21 11:00,0.716,0.732,0.237,31.225
2020-07-21 05:00,2020-07-21 12:00,0.693,0.691,0.244,31.762
2020-07-21 06:00,2020-07-21 13:00,0.660,0.649,0.232,31.701
2020-07-21 07:00,2020-07-21 14:00,0.546,0.477,0.228,31.118
2020-07-21 08:00,2020-07-21 15:00,0.329,0.230,0.180,30.751
2020-07-21 09:00,2020-07-21 16:00,0.160,0.120,0.084,29.372
2020-07-21 10:00,2020-07-21 17:00,0.008,0.013,0.007,26.951
2020-07-21 11:00,2020-07-21 18:00,0,0,0,25.855
2020-07-21 12:00,2020-07-21 19:00,0,0,0,25.298
2020-07-21 13:00,2020-07-21 20:00,0,0,0,24.947
2020-07-21 14:00,2020-07-21 21:00,0,0,0,24.684
2020-07-21 15:00,2020-07-21 22:00,0,0,0,24.468
2020-07-21 16:00,2020-07-21 23:00,0,0,0,24.284
2020-07-21 17:00,2020-07-22 00:00,0,0,0,24.099
2020-07-21 18:00,2020-07-22 01:00,0,0,0,23.928
2020-07-21 19:00,2020-07-22 02:00,0,0,0,23.807
2020-07-21 20:00,2020-07-22 03:00,0,0,0,23.760
2020-07-21 21:00,2020-07-22 04:00,0,0,0,23.772
2020-07-21 22:00,2020-07-22 05:00,0,0.003,0.003,23.750
2020-07-21 23:00,2020-07-22 06:00,0.065,0.037,0.054,24.284
2020-07-22 00:00,2020-07-22 07:00,0.173,0.057,0.157,25.351
2020-07-22 01:00,2020-07-22 08:00,0.309,0.104,0.273,26.320
2020-07-22 02:00,2020-07-22 09:00,0.425,0.155,0.372,27.708
2020-07-22 03:00,2020-07-22 10:00,0.480,0.170,0.433,28.885
2020-07-22 04:00,2020-07-22 11:00,0.508,0.188,0.457,29.520
2020-07-22 05:00,2020-07-22 12:00,0.439,0.119,0.432,29.535
2020-07-22 06:00,2020-07-22 13:00,0.349,0.076,0.357,29.955
2020-07-22 07:00,2020-07-22 14:00,0.147,0.013,0.175,29.767
2020-07-22 08:00,2020-07-22 15:00,0.069,0.007,0.090,28.815
2020-07-22 09:00,2020-07-22 16:00,0.025,0.005,0.038,27.621
2020-07-22 10:00,2020-07-22 17:00,0,0.001,0.004,26.431
2020-07-22 11:00,2020-07-22 18:00,0,0,0,25.722
2020-07-22 12:00,2020-07-22 19:00,0,0,0,25.330
2020-07-22 13:00,2020-07-22 20:00,0,0,0,25.085
2020-07-22 14:00,2020-07-22 21:00,0,0,0,24.890
2020-07-22 15:00,2020-07-22 22:00,0,0,0,24.711
2020-07-22 16:00,2020-07-22 23:00,0,0,0,24.581
2020-07-22 17:00,2020-07-23 00:00,0,0,0,24.454
2020-07-22 18:00,2020-07-23 01:00,0,0,0,24.340
2020-07-22 19:00,2020-07-23 02:00,0,0,0,24.218
2020-07-22 20:00,2020-07-23 03:00,0,0,0,24.145
2020-07-22 21:00,2020-07-23 04:00,0,0,0,24.063
2020-07-22 22:00,2020-07-23 05:00,0,0.001,0.002,23.957
2020-07-22 23:00,2020-07-23 06:00,0.032,0.010,0.041,24.347
2020-07-23 00:00,2020-07-23 07:00,0.138,0.033,0.141,25.107
2020-07-23 01:00,2020-07-23 08:00,0.269,0.067,0.260,25.705
2020-07-23 02:00,2020-07-23 09:00,0.307,0.050,0.324,26.291
2020-07-23 03:00,2020-07-23 10:00,0.334,0.043,0.365,26.919
2020-07-23 04:00,2020-07-23 11:00,0.335,0.037,0.374,27.444
2020-07-23 05:00,2020-07-23 12:00,0.292,0.027,0.331,27.680
2020-07-23 06:00,2020-07-23 13:00,0.240,0.022,0.273,27.677
2020-07-23 07:00,2020-07-23 14:00,0.178,0.019,0.204,27.698
2020-07-23 08:00,2020-07-23 15:00,0.112,0.017,0.130,27.611
2020-07-23 09:00,2020-07-23 16:00,0.034,0.007,0.047,26.681
2020-07-23 10:00,2020-07-23 17:00,0,0.001,0.003,25.609
2020-07-23 11:00,2020-07-23 18:00,0,0,0,25.091
2020-07-23 12:00,2020-07-23 19:00,0,0,0,24.778
2020-07-23 13:00,2020-07-23 20:00,0,0,0,24.569
2020-07-23 14:00,2020-07-23 21:00,0,0,0,24.446
2020-07-23 15:00,2020-07-23 22:00,0,0,0,24.186
2020-07-23 16:00,2020-07-23 23:00,0,0,0,23.849
2020-07-23 17:00,2020-07-24 00:00,0,0,0,23.612
2020-07-23 18:00,2020-07-24 01:00,0,0,0,23.435
2020-07-23 19:00,2020-07-24 02:00,0,0,0,23.300
2020-07-23 20:00,2020-07-24 03:00,0,0,0,23.209
2020-07-23 21:00,2020-07-24 04:00,0,0,0,23.146
2020-07-23 22:00,2020-07-24 05:00,0,0.002,0.003,23.116
2020-07-23 23:00,2020-07-24 06:00,0.069,0.033,0.062,23.810
2020-07-24 00:00,2020-07-24 07:00,0.246,0.132,0.167,25.064
2020-07-24 01:00,2020-07-24 08:00,0.380,0.198,0.266,26.040
2020-07-24 02:00,2020-07-24 09:00,0.495,0.281,0.338,27.342
2020-07-24 03:00,2020-07-24 10:00,0.573,0.366,0.369,28.808
2020-07-24 04:00,2020-07-24 11:00,0.597,0.396,0.378,29.628
2020-07-24 05:00,2020-07-24 12:00,0.601,0.427,0.354,30.070
2020-07-24 06:00,2020-07-24 13:00,0.574,0.431,0.311,30.129
2020-07-24 07:00,2020-07-24 14:00,0.491,0.360,0.261,29.738
2020-07-24 08:00,2020-07-24 15:00,0.400,0.318,0.180,29.086
2020-07-24 09:00,2020-07-24 16:00,0.179,0.137,0.088,28.298
2020-07-24 10:00,2020-07-24 17:00,0.010,0.016,0.007,26.474
2020-07-24 11:00,2020-07-24 18:00,0,0,0,25.577
2020-07-24 12:00,2020-07-24 19:00,0,0,0,25.170
2020-07-24 13:00,2020-07-24 20:00,0,0,0,24.823
2020-07-24 14:00,2020-07-24 21:00,0,0,0,24.554
2020-07-24 15:00,2020-07-24 22:00,0,0,0,24.328
2020-07-24 16:00,2020-07-24 23:00,0,0,0,24.067
2020-07-24 17:00,2020-07-25 00:00,0,0,0,23.832
2020-07-24 18:00,2020-07-25 01:00,0,0,0,23.615
2020-07-24 19:00,2020-07-25 02:00,0,0,0,23.427
2020-07-24 20:00,2020-07-25 03:00,0,0,0,23.321
2020-07-24 21:00,2020-07-25 04:00,0,0,0,23.216
2020-07-24 22:00,2020-07-25 05:00,0.003,0.007,0.004,23.215
2020-07-24 23:00,2020-07-25 06:00,0.147,0.111,0.072,24.090
2020-07-25 00:00,2020-07-25 07:00,0.374,0.289,0.166,25.317
2020-07-25 01:00,2020-07-25 08:00,0.512,0.402,0.238,26.716
2020-07-25 02:00,2020-07-25 09:00,0.604,0.499,0.278,28.244
2020-07-25 03:00,2020-07-25 10:00,0.646,0.547,0.300,29.339
2020-07-25 04:00,2020-07-25 11:00,0.667,0.587,0.296,30.097
2020-07-25 05:00,2020-07-25 12:00,0.654,0.574,0.290,30.445
2020-07-25 06:00,2020-07-25 13:00,0.631,0.570,0.260,30.421
2020-07-25 07:00,2020-07-25 14:00,0.574,0.521,0.220,29.972
2020-07-25 08:00,2020-07-25 15:00,0.377,0.289,0.178,28.963
2020-07-25 09:00,2020-07-25 16:00,0.238,0.207,0.087,27.818
2020-07-25 10:00,2020-07-25 17:00,0.018,0.027,0.008,26.067
2020-07-25 11:00,2020-07-25 18:00,0,0,0,25.187
2020-07-25 12:00,2020-07-25 19:00,0,0,0,24.659
2020-07-25 13:00,2020-07-25 20:00,0,0,0,24.179
2020-07-25 14:00,2020-07-25 21:00,0,0,0,23.723
2020-07-25 15:00,2020-07-25 22:00,0,0,0,23.321
2020-07-25 16:00,2020-07-25 23:00,0,0,0,22.971
2020-07-25 17:00,2020-07-26 00:00,0,0,0,22.663
2020-07-25 18:00,2020-07-26 01:00,0,0,0,22.418
2020-07-25 19:00,2020-07-26 02:00,0,0,0,22.212
2020-07-25 20:00,2020-07-26 03:00,0,0,0,22.028
2020-07-25 21:00,2020-07-26 04:00,0,0,0,21.855
2020-07-25 22:00,2020-07-26 05:00,0.009,0.016,0.005,21.755
2020-07-25 23:00,2020-07-26 06:00,0.227,0.199,0.075,23.095
2020-07-26 00:00,2020-07-26 07:00,0.392,0.309,0.169,25.133
2020-07-26 01:00,2020-07-26 08:00,0.513,0.398,0.244,27.030
2020-07-26 02:00,2020-07-26 09:00,0.566,0.413,0.308,28.325
2020-07-26 03:00,2020-07-26 10:00,0.605,0.439,0.345,29.338
2020-07-26 04:00,2020-07-26 11:00,0.677,0.602,0.299,30.273
2020-07-26 05:00,2020-07-26 12:00,0.678,0.626,0.279,30.720
2020-07-26 06:00,2020-07-26 13:00,0.629,0.555,0.271,30.589
2020-07-26 07:00,2020-07-26 14:00,0.438,0.277,0.273,29.678
2020-07-26 08:00,2020-07-26 15:00,0.310,0.196,0.186,28.715
2020-07-26 09:00,2020-07-26 16:00,0.136,0.091,0.083,27.537
2020-07-26 10:00,2020-07-26 17:00,0.007,0.011,0.007,26.068
2020-07-26 11:00,2020-07-26 18:00,0,0,0,25.341
2020-07-26 12:00,2020-07-26 19:00,0,0,0,24.857
2020-07-26 13:00,2020-07-26 20:00,0,0,0,24.424
2020-07-26 14:00,2020-07-26 21:00,0,0,0,24.012
2020-07-26 15:00,2020-07-26 22:00,0,0,0,23.665
2020-07-26 16:00,2020-07-26 23:00,0,0,0,23.431
2020-07-26 17:00,2020-07-27 00:00,0,0,0,23.247
2020-07-26 18:00,2020-07-27 01:00,0,0,0,23.086
2020-07-26 19:00,2020-07-27 02:00,0,0,0,22.961
2020-07-26 20:00,2020-07-27 03:00,0,0,0,22.822
2020-07-26 21:00,2020-07-27 04:00,0,0,0,22.722
2020-07-26 22:00,2020-07-27 05:00,0.002,0.005,0.004,22.645
2020-07-26 23:00,2020-07-27 06:00,0.115,0.080,0.068,23.734
2020-07-27 00:00,2020-07-27 07:00,0.255,0.137,0.173,25.205
2020-07-27 01:00,2020-07-27 08:00,0.385,0.198,0.273,26.497
2020-07-27 02:00,2020-07-27 09:00,0.490,0.261,0.351,27.555
2020-07-27 03:00,2020-07-27 10:00,0.561,0.324,0.392,28.458
2020-07-27 04:00,2020-07-27 11:00,0.602,0.386,0.393,29.205
2020-07-27 05:00,2020-07-27 12:00,0.604,0.416,0.369,29.729
2020-07-27 06:00,2020-07-27 13:00,0.556,0.379,0.335,29.838
2020-07-27 07:00,2020-07-27 14:00,0.413,0.228,0.287,29.437
2020-07-27 08:00,2020-07-27 15:00,0.244,0.116,0.186,28.968
2020-07-27 09:00,2020-07-27 16:00,0.097,0.051,0.077,27.576
2020-07-27 10:00,2020-07-27 17:00,0.005,0.009,0.007,25.734
2020-07-27 11:00,2020-07-27 18:00,0,0,0,24.914
2020-07-27 12:00,2020-07-27 19:00,0,0,0,24.536
2020-07-27 13:00,2020-07-27 20:00,0,0,0,24.253
2020-07-27 14:00,2020-07-27 21:00,0,0,0,24.046
2020-07-27 15:00,2020-07-27 22:00,0,0,0,23.854
2020-07-27 16:00,2020-07-27 23:00,0,0,0,23.706
2020-07-27 17:00,2020-07-28 00:00,0,0,0,23.575
2020-07-27 18:00,2020-07-28 01:00,0,0,0,23.476
2020-07-27 19:00,2020-07-28 02:00,0,0,0,23.398
2020-07-27 20:00,2020-07-28 03:00,0,0,0,23.319
2020-07-27 21:00,2020-07-28 04:00,0,0,0,23.294
2020-07-27 22:00,2020-07-28 05:00,0,0.002,0.002,23.346
2020-07-27 23:00,2020-07-28 06:00,0.057,0.028,0.053,23.965
2020-07-28 00:00,2020-07-28 07:00,0.268,0.155,0.170,25.004
2020-07-28 01:00,2020-07-28 08:00,0.488,0.352,0.253,26.086
2020-07-28 02:00,2020-07-28 09:00,0.569,0.416,0.310,27.929
2020-07-28 03:00,2020-07-28 10:00,0.629,0.491,0.329,29.451
2020-07-28 04:00,2020-07-28 11:00,0.660,0.556,0.319,30.411
2020-07-28 05:00,2020-07-28 12:00,0.635,0.516,0.322,30.877
2020-07-28 06:00,2020-07-28 13:00,0.580,0.447,0.306,30.920
2020-07-28 07:00,2020-07-28 14:00,0.445,0.287,0.273,30.302
2020-07-28 08:00,2020-07-28 15:00,0.284,0.165,0.186,29.364
2020-07-28 09:00,2020-07-28 16:00,0.108,0.063,0.078,28.155
2020-07-28 10:00,2020-07-28 17:00,0.005,0.009,0.006,26.569
2020-07-28 11:00,2020-07-28 18:00,0,0,0,25.783
2020-07-28 12:00,2020-07-28 19:00,0,0,0,25.308
2020-07-28 13:00,2020-07-28 20:00,0,0,0,24.798
2020-07-28 14:00,2020-07-28 21:00,0,0,0,24.335
2020-07-28 15:00,2020-07-28 22:00,0,0,0,24.001
2020-07-28 16:00,2020-07-28 23:00,0,0,0,23.828
2020-07-28 17:00,2020-07-29 00:00,0,0,0,23.673
2020-07-28 18:00,2020-07-29 01:00,0,0,0,23.394
2020-07-28 19:00,2020-07-29 02:00,0,0,0,23.179
2020-07-28 20:00,2020-07-29 03:00,0,0,0,22.981
2020-07-28 21:00,2020-07-29 04:00,0,0,0,22.825
2020-07-28 22:00,2020-07-29 05:00,0.009,0.016,0.005,22.724
2020-07-28 23:00,2020-07-29 06:00,0.279,0.257,0.078,23.886
2020-07-29 00:00,2020-07-29 07:00,0.519,0.499,0.147,25.637
2020-07-29 01:00,2020-07-29 08:00,0.608,0.576,0.201,26.968
2020-07-29 02:00,2020-07-29 09:00,0.635,0.572,0.252,28.032
2020-07-29 03:00,2020-07-29 10:00,0.667,0.605,0.272,28.968
2020-07-29 04:00,2020-07-29 11:00,0.690,0.657,0.262,29.744
2020-07-29 05:00,2020-07-29 12:00,0.705,0.716,0.231,30.237
2020-07-29 06:00,2020-07-29 13:00,0.681,0.692,0.215,30.233
2020-07-29 07:00,2020-07-29 14:00,0.628,0.633,0.189,29.851
2020-07-29 08:00,2020-07-29 15:00,0.476,0.440,0.159,28.942
2020-07-29 09:00,2020-07-29 16:00,0.335,0.328,0.083,27.799
2020-07-29 10:00,2020-07-29 17:00,0.035,0.047,0.008,25.877
2020-07-29 11:00,2020-07-29 18:00,0,0,0,24.830
2020-07-29 12:00,2020-07-29 19:00,0,0,0,24.294
2020-07-29 13:00,2020-07-29 20:00,0,0,0,23.773
2020-07-29 14:00,2020-07-29 21:00,0,0,0,23.356
2020-07-29 15:00,2020-07-29 22:00,0,0,0,23.031
2020-07-29 16:00,2020-07-29 23:00,0,0,0,22.750
2020-07-29 17:00,2020-07-30 00:00,0,0,0,22.501
2020-07-29 18:00,2020-07-30 01:00,0,0,0,22.209
2020-07-29 19:00,2020-07-30 02:00,0,0,0,21.900
2020-07-29 20:00,2020-07-30 03:00,0,0,0,21.660
2020-07-29 21:00,2020-07-30 04:00,0,0,0,21.448
2020-07-29 22:00,2020-07-30 05:00,0.017,0.027,0.005,21.320
2020-07-29 23:00,2020-07-30 06:00,0.374,0.376,0.074,22.839
2020-07-30 00:00,2020-07-30 07:00,0.552,0.544,0.144,24.476
2020-07-30 01:00,2020-07-30 08:00,0.639,0.627,0.194,26.465
2020-07-30 02:00,2020-07-30 09:00,0.692,0.690,0.221,27.952
2020-07-30 03:00,2020-07-30 10:00,0.717,0.727,0.232,29.059
2020-07-30 04:00,2020-07-30 11:00,0.716,0.719,0.242,29.796
2020-07-30 05:00,2020-07-30 12:00,0.684,0.651,0.259,30.078
2020-07-30 06:00,2020-07-30 13:00,0.641,0.592,0.251,29.968
2020-07-30 07:00,2020-07-30 14:00,0.550,0.474,0.229,29.410
2020-07-30 08:00,2020-07-30 15:00,0.371,0.280,0.178,28.346
2020-07-30 09:00,2020-07-30 16:00,0.251,0.221,0.087,27.254
2020-07-30 10:00,2020-07-30 17:00,0.019,0.028,0.008,25.423
2020-07-30 11:00,2020-07-30 18:00,0,0,0,24.521
2020-07-30 12:00,2020-07-30 19:00,0,0,0,24.061
2020-07-30 13:00,2020-07-30 20:00,0,0,0,23.468
2020-07-30 14:00,2020-07-30 21:00,0,0,0,22.962
2020-07-30 15:00,2020-07-30 22:00,0,0,0,22.562
2020-07-30 16:00,2020-07-30 23:00,0,0,0,22.276
2020-07-30 17:00,2020-07-31 00:00,0,0,0,22.044
2020-07-30 18:00,2020-07-31 01:00,0,0,0,21.826
2020-07-30 19:00,2020-07-31 02:00,0,0,0,21.606
2020-07-30 20:00,2020-07-31 03:00,0,0,0,21.459
2020-07-30 21:00,2020-07-31 04:00,0,0,0,21.389
2020-07-30 22:00,2020-07-31 05:00,0.008,0.015,0.005,21.513
2020-07-30 23:00,2020-07-31 06:00,0.218,0.188,0.075,23.076
2020-07-31 00:00,2020-07-31 07:00,0.380,0.286,0.176,25.190
2020-07-31 01:00,2020-07-31 08:00,0.579,0.503,0.233,27.176
2020-07-31 02:00,2020-07-31 09:00,0.665,0.611,0.262,28.859
2020-07-31 03:00,2020-07-31 10:00,0.686,0.625,0.290,30.206
2020-07-31 04:00,2020-07-31 11:00,0.677,0.590,0.315,31.105
2020-07-31 05:00,2020-07-31 12:00,0.584,0.382,0.379,31.218
2020-07-31 06:00,2020-07-31 13:00,0.441,0.188,0.368,30.469
2020-07-31 07:00,2020-07-31 14:00,0.302,0.099,0.275,29.466
2020-07-31 08:00,2020-07-31 15:00,0.175,0.055,0.164,28.420
2020-07-31 09:00,2020-07-31 16:00,0.058,0.022,0.062,27.342
2020-07-31 10:00,2020-07-31 17:00,0,0.002,0.004,26.225
2020-07-31 11:00,2020-07-31 18:00,0,0,0,25.656
2020-07-31 12:00,2020-07-31 19:00,0,0,0,25.229
2020-07-31 13:00,2020-07-31 20:00,0,0,0,24.854
2020-07-31 14:00,2020-07-31 21:00,0,0,0,24.502
2020-07-31 15:00,2020-07-31 22:00,0,0,0,24.231
2020-07-31 16:00,2020-07-31 23:00,0,0,0,23.987
2020-07-31 17:00,2020-08-01 00:00,0,0,0,23.864
2020-07-31 18:00,2020-08-01 01:00,0,0,0,23.713
2020-07-31 19:00,2020-08-01 02:00,0,0,0,23.519
2020-07-31 20:00,2020-08-01 03:00,0,0,0,23.327
2020-07-31 21:00,2020-08-01 04:00,0,0,0,23.167
2020-07-31 22:00,2020-08-01 05:00,0.001,0.005,0.004,23.082
