# Renewables.ninja Solar PV (Point API) - -2.417, 111.180 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-2.41737", "lon": "111.1799", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-15 19:00,2020-07-16 02:00,0,0,0,23.034
2020-07-15 20:00,2020-07-16 03:00,0,0,0,22.920
2020-07-15 21:00,2020-07-16 04:00,0,0,0,22.876
2020-07-15 22:00,2020-07-16 05:00,0,0.002,0.002,22.829
2020-07-15 23:00,2020-07-16 06:00,0.066,0.036,0.056,23.539
2020-07-16 00:00,2020-07-16 07:00,0.251,0.143,0.162,25.088
2020-07-16 01:00,2020-07-16 08:00,0.390,0.221,0.257,26.352
2020-07-16 02:00,2020-07-16 09:00,0.487,0.279,0.330,27.536
2020-07-16 03:00,2020-07-16 10:00,0.542,0.313,0.375,28.556
2020-07-16 04:00,2020-07-16 11:00,0.569,0.342,0.388,29.238
2020-07-16 05:00,2020-07-16 12:00,0.583,0.391,0.361,29.661
2020-07-16 06:00,2020-07-16 13:00,0.572,0.427,0.310,29.803
2020-07-16 07:00,2020-07-16 14:00,0.495,0.368,0.259,29.563
2020-07-16 08:00,2020-07-16 15:00,0.372,0.277,0.185,29.013
2020-07-16 09:00,2020-07-16 16:00,0.194,0.151,0.091,28.522
2020-07-16 10:00,2020-07-16 17:00,0.015,0.021,0.008,27.037
2020-07-16 11:00,2020-07-16 18:00,0,0,0,25.948
2020-07-16 12:00,2020-07-16 19:00,0,0,0,25.359
2020-07-16 13:00,2020-07-16 20:00,0,0,0,24.976
2020-07-16 14:00,2020-07-16 21:00,0,0,0,24.638
2020-07-16 15:00,2020-07-16 22:00,0,0,0,24.360
2020-07-16 16:00,2020-07-16 23:00,0,0,0,24.105
2020-07-16 17:00,2020-07-17 00:00,0,0,0,23.896
2020-07-16 18:00,2020-07-17 01:00,0,0,0,23.674
2020-07-16 19:00,2020-07-17 02:00,0,0,0,23.460
2020-07-16 20:00,2020-07-17 03:00,0,0,0,23.241
2020-07-16 21:00,2020-07-17 04:00,0,0,0,23.039
2020-07-16 22:00,2020-07-17 05:00,0.002,0.007,0.003,22.824
2020-07-16 23:00,2020-07-17 06:00,0.174,0.145,0.070,23.727
2020-07-17 00:00,2020-07-17 07:00,0.407,0.341,0.155,25.226
2020-07-17 01:00,2020-07-17 08:00,0.553,0.481,0.215,26.475
2020-07-17 02:00,2020-07-17 09:00,0.658,0.623,0.235,28.019
2020-07-17 03:00,2020-07-17 10:00,0.698,0.685,0.243,29.166
2020-07-17 04:00,2020-07-17 11:00,0.693,0.664,0.259,29.762
2020-07-17 05:00,2020-07-17 12:00,0.688,0.667,0.250,30.059
2020-07-17 06:00,2020-07-17 13:00,0.639,0.589,0.249,29.921
2020-07-17 07:00,2020-07-17 14:00,0.470,0.336,0.255,29.267
2020-07-17 08:00,2020-07-17 15:00,0.472,0.431,0.162,28.987
2020-07-17 09:00,2020-07-17 16:00,0.264,0.236,0.089,27.975
2020-07-17 10:00,2020-07-17 17:00,0.028,0.038,0.009,26.672
2020-07-17 11:00,2020-07-17 18:00,0,0,0,25.698
2020-07-17 12:00,2020-07-17 19:00,0,0,0,25.240
2020-07-17 13:00,2020-07-17 20:00,0,0,0,24.944
2020-07-17 14:00,2020-07-17 21:00,0,0,0,24.708
2020-07-17 15:00,2020-07-17 22:00,0,0,0,24.485
2020-07-17 16:00,2020-07-17 23:00,0,0,0,24.283
2020-07-17 17:00,2020-07-18 00:00,0,0,0,24.113
2020-07-17 18:00,2020-07-18 01:00,0,0,0,23.950
2020-07-17 19:00,2020-07-18 02:00,0,0,0,23.814
2020-07-17 20:00,2020-07-18 03:00,0,0,0,23.699
2020-07-17 21:00,2020-07-18 04:00,0,0,0,23.603
2020-07-17 22:00,2020-07-18 05:00,0.004,0.010,0.003,23.493
2020-07-17 23:00,2020-07-18 06:00,0.230,0.210,0.070,24.406
2020-07-18 00:00,2020-07-18 07:00,0.384,0.301,0.168,25.986
2020-07-18 01:00,2020-07-18 08:00,0.467,0.325,0.256,27.377
2020-07-18 02:00,2020-07-18 09:00,0.493,0.279,0.340,28.062
2020-07-18 03:00,2020-07-18 10:00,0.544,0.304,0.389,28.866
2020-07-18 04:00,2020-07-18 11:00,0.568,0.324,0.405,29.352
2020-07-18 05:00,2020-07-18 12:00,0.556,0.321,0.393,29.701
2020-07-18 06:00,2020-07-18 13:00,0.451,0.202,0.364,29.647
2020-07-18 07:00,2020-07-18 14:00,0.353,0.152,0.285,29.222
2020-07-18 08:00,2020-07-18 15:00,0.221,0.094,0.182,29.145
2020-07-18 09:00,2020-07-18 16:00,0.079,0.036,0.073,28.402
2020-07-18 10:00,2020-07-18 17:00,0.003,0.006,0.006,27.257
2020-07-18 11:00,2020-07-18 18:00,0,0,0,26.520
2020-07-18 12:00,2020-07-18 19:00,0,0,0,26.107
2020-07-18 13:00,2020-07-18 20:00,0,0,0,25.794
2020-07-18 14:00,2020-07-18 21:00,0,0,0,25.553
2020-07-18 15:00,2020-07-18 22:00,0,0,0,25.350
2020-07-18 16:00,2020-07-18 23:00,0,0,0,25.151
2020-07-18 17:00,2020-07-19 00:00,0,0,0,24.981
2020-07-18 18:00,2020-07-19 01:00,0,0,0,24.799
2020-07-18 19:00,2020-07-19 02:00,0,0,0,24.601
2020-07-18 20:00,2020-07-19 03:00,0,0,0,24.424
2020-07-18 21:00,2020-07-19 04:00,0,0,0,24.301
2020-07-18 22:00,2020-07-19 05:00,0,0.002,0.002,24.214
2020-07-18 23:00,2020-07-19 06:00,0.078,0.048,0.058,24.734
2020-07-19 00:00,2020-07-19 07:00,0.258,0.150,0.165,25.813
2020-07-19 01:00,2020-07-19 08:00,0.387,0.214,0.262,27.101
2020-07-19 02:00,2020-07-19 09:00,0.465,0.241,0.340,28.212
2020-07-19 03:00,2020-07-19 10:00,0.533,0.290,0.387,28.814
2020-07-19 04:00,2020-07-19 11:00,0.572,0.339,0.396,29.392
2020-07-19 05:00,2020-07-19 12:00,0.574,0.365,0.375,29.919
2020-07-19 06:00,2020-07-19 13:00,0.544,0.367,0.332,30.107
2020-07-19 07:00,2020-07-19 14:00,0.430,0.260,0.280,29.843
2020-07-19 08:00,2020-07-19 15:00,0.263,0.139,0.188,29.555
2020-07-19 09:00,2020-07-19 16:00,0.117,0.070,0.083,28.903
2020-07-19 10:00,2020-07-19 17:00,0.007,0.010,0.007,27.613
2020-07-19 11:00,2020-07-19 18:00,0,0,0,26.720
2020-07-19 12:00,2020-07-19 19:00,0,0,0,26.242
2020-07-19 13:00,2020-07-19 20:00,0,0,0,25.908
2020-07-19 14:00,2020-07-19 21:00,0,0,0,25.600
2020-07-19 15:00,2020-07-19 22:00,0,0,0,25.336
2020-07-19 16:00,2020-07-19 23:00,0,0,0,25.091
2020-07-19 17:00,2020-07-20 00:00,0,0,0,24.858
2020-07-19 18:00,2020-07-20 01:00,0,0,0,24.673
2020-07-19 19:00,2020-07-20 02:00,0,0,0,24.450
2020-07-19 20:00,2020-07-20 03:00,0,0,0,24.175
2020-07-19 21:00,2020-07-20 04:00,0,0,0,23.954
2020-07-19 22:00,2020-07-20 05:00,0.002,0.007,0.003,23.771
2020-07-19 23:00,2020-07-20 06:00,0.202,0.175,0.072,24.591
2020-07-20 00:00,2020-07-20 07:00,0.364,0.279,0.165,25.780
2020-07-20 01:00,2020-07-20 08:00,0.459,0.317,0.251,26.715
2020-07-20 02:00,2020-07-20 09:00,0.526,0.343,0.320,27.669
2020-07-20 03:00,2020-07-20 10:00,0.570,0.365,0.364,28.483
2020-07-20 04:00,2020-07-20 11:00,0.581,0.363,0.384,28.921
2020-07-20 05:00,2020-07-20 12:00,0.569,0.357,0.373,29.169
2020-07-20 06:00,2020-07-20 13:00,0.522,0.325,0.337,29.152
2020-07-20 07:00,2020-07-20 14:00,0.367,0.173,0.280,28.833
2020-07-20 08:00,2020-07-20 15:00,0.284,0.162,0.188,28.438
2020-07-20 09:00,2020-07-20 16:00,0.154,0.107,0.088,27.863
2020-07-20 10:00,2020-07-20 17:00,0.010,0.015,0.008,26.762
2020-07-20 11:00,2020-07-20 18:00,0,0,0,25.945
2020-07-20 12:00,2020-07-20 19:00,0,0,0,25.448
2020-07-20 13:00,2020-07-20 20:00,0,0,0,25.095
2020-07-20 14:00,2020-07-20 21:00,0,0,0,24.778
2020-07-20 15:00,2020-07-20 22:00,0,0,0,24.440
2020-07-20 16:00,2020-07-20 23:00,0,0,0,24.127
2020-07-20 17:00,2020-07-21 00:00,0,0,0,23.810
2020-07-20 18:00,2020-07-21 01:00,0,0,0,23.493
2020-07-20 19:00,2020-07-21 02:00,0,0,0,23.178
2020-07-20 20:00,2020-07-21 03:00,0,0,0,22.884
2020-07-20 21:00,2020-07-21 04:00,0,0,0,22.606
2020-07-20 22:00,2020-07-21 05:00,0.008,0.016,0.004,22.384
2020-07-20 23:00,2020-07-21 06:00,0.360,0.361,0.072,23.336
2020-07-21 00:00,2020-07-21 07:00,0.582,0.599,0.132,24.799
2020-07-21 01:00,2020-07-21 08:00,0.665,0.685,0.176,26.412
2020-07-21 02:00,2020-07-21 09:00,0.712,0.745,0.199,28.072
2020-07-21 03:00,2020-07-21 10:00,0.725,0.754,0.217,29.151
2020-07-21 04:00,2020-07-21 11:00,0.722,0.745,0.227,29.868
2020-07-21 05:00,2020-07-21 12:00,0.708,0.723,0.228,30.251
2020-07-21 06:00,2020-07-21 13:00,0.683,0.695,0.214,30.227
2020-07-21 07:00,2020-07-21 14:00,0.581,0.539,0.212,29.780
2020-07-21 08:00,2020-07-21 15:00,0.502,0.480,0.155,29.166
2020-07-21 09:00,2020-07-21 16:00,0.290,0.270,0.088,28.610
2020-07-21 10:00,2020-07-21 17:00,0.024,0.034,0.009,26.967
2020-07-21 11:00,2020-07-21 18:00,0,0,0,25.959
2020-07-21 12:00,2020-07-21 19:00,0,0,0,25.502
2020-07-21 13:00,2020-07-21 20:00,0,0,0,25.192
2020-07-21 14:00,2020-07-21 21:00,0,0,0,24.878
2020-07-21 15:00,2020-07-21 22:00,0,0,0,24.612
2020-07-21 16:00,2020-07-21 23:00,0,0,0,24.369
2020-07-21 17:00,2020-07-22 00:00,0,0,0,24.155
2020-07-21 18:00,2020-07-22 01:00,0,0,0,23.978
2020-07-21 19:00,2020-07-22 02:00,0,0,0,23.837
2020-07-21 20:00,2020-07-22 03:00,0,0,0,23.723
2020-07-21 21:00,2020-07-22 04:00,0,0,0,23.656
2020-07-21 22:00,2020-07-22 05:00,0,0.004,0.003,23.618
2020-07-21 23:00,2020-07-22 06:00,0.085,0.057,0.056,24.205
2020-07-22 00:00,2020-07-22 07:00,0.185,0.070,0.158,25.120
2020-07-22 01:00,2020-07-22 08:00,0.296,0.096,0.263,26.065
2020-07-22 02:00,2020-07-22 09:00,0.380,0.112,0.354,27.076
2020-07-22 03:00,2020-07-22 10:00,0.460,0.149,0.424,28.079
2020-07-22 04:00,2020-07-22 11:00,0.505,0.185,0.452,28.660
2020-07-22 05:00,2020-07-22 12:00,0.505,0.201,0.437,28.985
2020-07-22 06:00,2020-07-22 13:00,0.428,0.151,0.383,28.916
2020-07-22 07:00,2020-07-22 14:00,0.275,0.067,0.273,28.808
2020-07-22 08:00,2020-07-22 15:00,0.118,0.019,0.134,28.184
2020-07-22 09:00,2020-07-22 16:00,0.031,0.006,0.044,27.307
2020-07-22 10:00,2020-07-22 17:00,0,0.001,0.003,26.497
2020-07-22 11:00,2020-07-22 18:00,0,0,0,25.939
2020-07-22 12:00,2020-07-22 19:00,0,0,0,25.627
2020-07-22 13:00,2020-07-22 20:00,0,0,0,25.376
2020-07-22 14:00,2020-07-22 21:00,0,0,0,25.158
2020-07-22 15:00,2020-07-22 22:00,0,0,0,24.979
2020-07-22 16:00,2020-07-22 23:00,0,0,0,24.802
2020-07-22 17:00,2020-07-23 00:00,0,0,0,24.620
2020-07-22 18:00,2020-07-23 01:00,0,0,0,24.483
2020-07-22 19:00,2020-07-23 02:00,0,0,0,24.340
2020-07-22 20:00,2020-07-23 03:00,0,0,0,24.229
2020-07-22 21:00,2020-07-23 04:00,0,0,0,24.138
2020-07-22 22:00,2020-07-23 05:00,0,0.001,0.002,24.038
2020-07-22 23:00,2020-07-23 06:00,0.029,0.010,0.037,24.323
2020-07-23 00:00,2020-07-23 07:00,0.090,0.013,0.106,24.931
2020-07-23 01:00,2020-07-23 08:00,0.174,0.021,0.195,25.608
2020-07-23 02:00,2020-07-23 09:00,0.292,0.042,0.314,26.335
2020-07-23 03:00,2020-07-23 10:00,0.311,0.033,0.347,26.908
2020-07-23 04:00,2020-07-23 11:00,0.326,0.032,0.367,27.353
2020-07-23 05:00,2020-07-23 12:00,0.285,0.023,0.326,27.690
2020-07-23 06:00,2020-07-23 13:00,0.213,0.015,0.249,27.761
2020-07-23 07:00,2020-07-23 14:00,0.145,0.010,0.174,27.463
2020-07-23 08:00,2020-07-23 15:00,0.087,0.009,0.109,27.093
2020-07-23 09:00,2020-07-23 16:00,0.029,0.005,0.043,26.728
2020-07-23 10:00,2020-07-23 17:00,0,0.001,0.003,26.119
2020-07-23 11:00,2020-07-23 18:00,0,0,0,25.639
2020-07-23 12:00,2020-07-23 19:00,0,0,0,25.192
2020-07-23 13:00,2020-07-23 20:00,0,0,0,24.951
2020-07-23 14:00,2020-07-23 21:00,0,0,0,24.675
2020-07-23 15:00,2020-07-23 22:00,0,0,0,24.434
2020-07-23 16:00,2020-07-23 23:00,0,0,0,24.176
2020-07-23 17:00,2020-07-24 00:00,0,0,0,23.803
2020-07-23 18:00,2020-07-24 01:00,0,0,0,23.591
2020-07-23 19:00,2020-07-24 02:00,0,0,0,23.495
2020-07-23 20:00,2020-07-24 03:00,0,0,0,23.378
2020-07-23 21:00,2020-07-24 04:00,0,0,0,23.277
2020-07-23 22:00,2020-07-24 05:00,0,0.001,0.002,23.219
2020-07-23 23:00,2020-07-24 06:00,0.044,0.017,0.048,23.713
2020-07-24 00:00,2020-07-24 07:00,0.169,0.064,0.146,24.619
2020-07-24 01:00,2020-07-24 08:00,0.348,0.161,0.263,25.791
2020-07-24 02:00,2020-07-24 09:00,0.436,0.192,0.346,26.774
2020-07-24 03:00,2020-07-24 10:00,0.485,0.205,0.403,27.956
2020-07-24 04:00,2020-07-24 11:00,0.554,0.295,0.412,28.699
2020-07-24 05:00,2020-07-24 12:00,0.583,0.373,0.377,29.101
2020-07-24 06:00,2020-07-24 13:00,0.565,0.397,0.327,29.188
2020-07-24 07:00,2020-07-24 14:00,0.486,0.341,0.271,28.922
2020-07-24 08:00,2020-07-24 15:00,0.394,0.300,0.188,28.426
2020-07-24 09:00,2020-07-24 16:00,0.176,0.128,0.092,27.744
2020-07-24 10:00,2020-07-24 17:00,0.013,0.018,0.009,26.417
2020-07-24 11:00,2020-07-24 18:00,0,0,0,25.467
2020-07-24 12:00,2020-07-24 19:00,0,0,0,25.018
2020-07-24 13:00,2020-07-24 20:00,0,0,0,24.700
2020-07-24 14:00,2020-07-24 21:00,0,0,0,24.446
2020-07-24 15:00,2020-07-24 22:00,0,0,0,24.229
2020-07-24 16:00,2020-07-24 23:00,0,0,0,23.997
2020-07-24 17:00,2020-07-25 00:00,0,0,0,23.764
2020-07-24 18:00,2020-07-25 01:00,0,0,0,23.559
2020-07-24 19:00,2020-07-25 02:00,0,0,0,23.360
2020-07-24 20:00,2020-07-25 03:00,0,0,0,23.347
2020-07-24 21:00,2020-07-25 04:00,0,0,0,23.427
2020-07-24 22:00,2020-07-25 05:00,0.001,0.006,0.003,23.401
2020-07-24 23:00,2020-07-25 06:00,0.149,0.117,0.070,24.011
2020-07-25 00:00,2020-07-25 07:00,0.374,0.293,0.162,25.125
2020-07-25 01:00,2020-07-25 08:00,0.531,0.438,0.229,26.544
2020-07-25 02:00,2020-07-25 09:00,0.615,0.523,0.269,27.908
2020-07-25 03:00,2020-07-25 10:00,0.650,0.555,0.295,28.828
2020-07-25 04:00,2020-07-25 11:00,0.662,0.568,0.304,29.388
2020-07-25 05:00,2020-07-25 12:00,0.650,0.557,0.297,29.596
2020-07-25 06:00,2020-07-25 13:00,0.621,0.538,0.271,29.523
2020-07-25 07:00,2020-07-25 14:00,0.486,0.355,0.258,29.041
2020-07-25 08:00,2020-07-25 15:00,0.403,0.321,0.179,28.376
2020-07-25 09:00,2020-07-25 16:00,0.247,0.212,0.091,27.489
2020-07-25 10:00,2020-07-25 17:00,0.023,0.031,0.009,26.155
2020-07-25 11:00,2020-07-25 18:00,0,0,0,25.273
2020-07-25 12:00,2020-07-25 19:00,0,0,0,24.737
2020-07-25 13:00,2020-07-25 20:00,0,0,0,24.296
2020-07-25 14:00,2020-07-25 21:00,0,0,0,23.948
2020-07-25 15:00,2020-07-25 22:00,0,0,0,23.587
2020-07-25 16:00,2020-07-25 23:00,0,0,0,23.260
2020-07-25 17:00,2020-07-26 00:00,0,0,0,22.986
2020-07-25 18:00,2020-07-26 01:00,0,0,0,22.800
2020-07-25 19:00,2020-07-26 02:00,0,0,0,22.645
2020-07-25 20:00,2020-07-26 03:00,0,0,0,22.485
2020-07-25 21:00,2020-07-26 04:00,0,0,0,22.242
2020-07-25 22:00,2020-07-26 05:00,0.007,0.014,0.004,22.049
2020-07-25 23:00,2020-07-26 06:00,0.310,0.299,0.072,23.188
2020-07-26 00:00,2020-07-26 07:00,0.500,0.468,0.150,25.179
2020-07-26 01:00,2020-07-26 08:00,0.601,0.557,0.209,26.860
2020-07-26 02:00,2020-07-26 09:00,0.660,0.615,0.246,27.982
2020-07-26 03:00,2020-07-26 10:00,0.656,0.562,0.297,28.710
2020-07-26 04:00,2020-07-26 11:00,0.630,0.481,0.341,29.144
2020-07-26 05:00,2020-07-26 12:00,0.608,0.448,0.341,29.386
2020-07-26 06:00,2020-07-26 13:00,0.602,0.489,0.290,29.466
2020-07-26 07:00,2020-07-26 14:00,0.525,0.418,0.248,29.068
2020-07-26 08:00,2020-07-26 15:00,0.349,0.244,0.187,28.254
2020-07-26 09:00,2020-07-26 16:00,0.168,0.122,0.089,27.281
2020-07-26 10:00,2020-07-26 17:00,0.013,0.019,0.008,26.128
2020-07-26 11:00,2020-07-26 18:00,0,0,0,25.410
2020-07-26 12:00,2020-07-26 19:00,0,0,0,24.888
2020-07-26 13:00,2020-07-26 20:00,0,0,0,24.445
2020-07-26 14:00,2020-07-26 21:00,0,0,0,24.080
2020-07-26 15:00,2020-07-26 22:00,0,0,0,23.753
2020-07-26 16:00,2020-07-26 23:00,0,0,0,23.495
2020-07-26 17:00,2020-07-27 00:00,0,0,0,23.306
2020-07-26 18:00,2020-07-27 01:00,0,0,0,23.153
2020-07-26 19:00,2020-07-27 02:00,0,0,0,23.018
2020-07-26 20:00,2020-07-27 03:00,0,0,0,22.902
2020-07-26 21:00,2020-07-27 04:00,0,0,0,22.823
2020-07-26 22:00,2020-07-27 05:00,0.001,0.006,0.003,22.760
2020-07-26 23:00,2020-07-27 06:00,0.136,0.104,0.066,23.650
2020-07-27 00:00,2020-07-27 07:00,0.310,0.205,0.171,25.196
2020-07-27 01:00,2020-07-27 08:00,0.465,0.318,0.258,26.567
2020-07-27 02:00,2020-07-27 09:00,0.562,0.396,0.318,27.578
2020-07-27 03:00,2020-07-27 10:00,0.615,0.443,0.351,28.272
2020-07-27 04:00,2020-07-27 11:00,0.636,0.469,0.359,28.707
2020-07-27 05:00,2020-07-27 12:00,0.614,0.438,0.358,28.909
2020-07-27 06:00,2020-07-27 13:00,0.562,0.386,0.332,28.857
2020-07-27 07:00,2020-07-27 14:00,0.376,0.176,0.289,28.407
2020-07-27 08:00,2020-07-27 15:00,0.277,0.148,0.192,28.024
2020-07-27 09:00,2020-07-27 16:00,0.126,0.076,0.086,27.107
2020-07-27 10:00,2020-07-27 17:00,0.009,0.013,0.008,25.822
2020-07-27 11:00,2020-07-27 18:00,0,0,0,25.014
2020-07-27 12:00,2020-07-27 19:00,0,0,0,24.610
2020-07-27 13:00,2020-07-27 20:00,0,0,0,24.314
2020-07-27 14:00,2020-07-27 21:00,0,0,0,24.067
2020-07-27 15:00,2020-07-27 22:00,0,0,0,23.840
2020-07-27 16:00,2020-07-27 23:00,0,0,0,23.683
2020-07-27 17:00,2020-07-28 00:00,0,0,0,23.553
2020-07-27 18:00,2020-07-28 01:00,0,0,0,23.448
2020-07-27 19:00,2020-07-28 02:00,0,0,0,23.359
2020-07-27 20:00,2020-07-28 03:00,0,0,0,23.300
2020-07-27 21:00,2020-07-28 04:00,0,0,0,23.279
2020-07-27 22:00,2020-07-28 05:00,0,0.002,0.002,23.304
2020-07-27 23:00,2020-07-28 06:00,0.043,0.020,0.044,23.851
2020-07-28 00:00,2020-07-28 07:00,0.139,0.042,0.132,24.743
2020-07-28 01:00,2020-07-28 08:00,0.293,0.104,0.252,25.676
2020-07-28 02:00,2020-07-28 09:00,0.481,0.254,0.343,26.901
2020-07-28 03:00,2020-07-28 10:00,0.597,0.407,0.361,28.392
2020-07-28 04:00,2020-07-28 11:00,0.636,0.476,0.355,29.294
2020-07-28 05:00,2020-07-28 12:00,0.645,0.520,0.327,29.816
2020-07-28 06:00,2020-07-28 13:00,0.560,0.391,0.330,29.777
2020-07-28 07:00,2020-07-28 14:00,0.456,0.293,0.280,29.378
2020-07-28 08:00,2020-07-28 15:00,0.331,0.215,0.193,28.692
2020-07-28 09:00,2020-07-28 16:00,0.132,0.082,0.087,27.693
2020-07-28 10:00,2020-07-28 17:00,0.007,0.010,0.007,26.496
2020-07-28 11:00,2020-07-28 18:00,0,0,0,25.775
2020-07-28 12:00,2020-07-28 19:00,0,0,0,25.331
2020-07-28 13:00,2020-07-28 20:00,0,0,0,24.944
2020-07-28 14:00,2020-07-28 21:00,0,0,0,24.602
2020-07-28 15:00,2020-07-28 22:00,0,0,0,24.270
2020-07-28 16:00,2020-07-28 23:00,0,0,0,23.889
2020-07-28 17:00,2020-07-29 00:00,0,0,0,23.580
2020-07-28 18:00,2020-07-29 01:00,0,0,0,23.332
2020-07-28 19:00,2020-07-29 02:00,0,0,0,23.109
2020-07-28 20:00,2020-07-29 03:00,0,0,0,23.008
2020-07-28 21:00,2020-07-29 04:00,0,0,0,22.879
2020-07-28 22:00,2020-07-29 05:00,0.006,0.012,0.004,22.761
2020-07-28 23:00,2020-07-29 06:00,0.277,0.259,0.075,23.749
2020-07-29 00:00,2020-07-29 07:00,0.533,0.523,0.141,25.388
2020-07-29 01:00,2020-07-29 08:00,0.626,0.611,0.191,26.668
2020-07-29 02:00,2020-07-29 09:00,0.641,0.584,0.246,27.568
2020-07-29 03:00,2020-07-29 10:00,0.703,0.692,0.240,28.401
2020-07-29 04:00,2020-07-29 11:00,0.711,0.705,0.243,28.995
2020-07-29 05:00,2020-07-29 12:00,0.701,0.694,0.239,29.292
2020-07-29 06:00,2020-07-29 13:00,0.666,0.646,0.231,29.222
2020-07-29 07:00,2020-07-29 14:00,0.625,0.617,0.195,28.912
2020-07-29 08:00,2020-07-29 15:00,0.503,0.476,0.157,28.272
2020-07-29 09:00,2020-07-29 16:00,0.338,0.327,0.087,27.362
2020-07-29 10:00,2020-07-29 17:00,0.043,0.056,0.010,25.967
2020-07-29 11:00,2020-07-29 18:00,0,0,0,24.922
2020-07-29 12:00,2020-07-29 19:00,0,0,0,24.338
2020-07-29 13:00,2020-07-29 20:00,0,0,0,23.884
2020-07-29 14:00,2020-07-29 21:00,0,0,0,23.528
2020-07-29 15:00,2020-07-29 22:00,0,0,0,23.232
2020-07-29 16:00,2020-07-29 23:00,0,0,0,22.964
2020-07-29 17:00,2020-07-30 00:00,0,0,0,22.730
2020-07-29 18:00,2020-07-30 01:00,0,0,0,22.526
2020-07-29 19:00,2020-07-30 02:00,0,0,0,22.327
2020-07-29 20:00,2020-07-30 03:00,0,0,0,22.102
2020-07-29 21:00,2020-07-30 04:00,0,0,0,21.895
2020-07-29 22:00,2020-07-30 05:00,0.008,0.015,0.004,21.849
2020-07-29 23:00,2020-07-30 06:00,0.320,0.313,0.071,22.926
2020-07-30 00:00,2020-07-30 07:00,0.555,0.553,0.138,24.521
2020-07-30 01:00,2020-07-30 08:00,0.642,0.638,0.186,26.227
2020-07-30 02:00,2020-07-30 09:00,0.698,0.709,0.210,27.498
2020-07-30 03:00,2020-07-30 10:00,0.725,0.746,0.221,28.363
2020-07-30 04:00,2020-07-30 11:00,0.726,0.744,0.228,28.908
2020-07-30 05:00,2020-07-30 12:00,0.709,0.713,0.232,29.126
2020-07-30 06:00,2020-07-30 13:00,0.686,0.692,0.216,29.070
2020-07-30 07:00,2020-07-30 14:00,0.615,0.594,0.201,28.602
2020-07-30 08:00,2020-07-30 15:00,0.397,0.313,0.177,27.734
2020-07-30 09:00,2020-07-30 16:00,0.299,0.276,0.089,26.816
2020-07-30 10:00,2020-07-30 17:00,0.037,0.048,0.010,25.340
2020-07-30 11:00,2020-07-30 18:00,0,0,0,24.257
2020-07-30 12:00,2020-07-30 19:00,0,0,0,23.696
2020-07-30 13:00,2020-07-30 20:00,0,0,0,23.179
2020-07-30 14:00,2020-07-30 21:00,0,0,0,22.698
2020-07-30 15:00,2020-07-30 22:00,0,0,0,22.251
2020-07-30 16:00,2020-07-30 23:00,0,0,0,21.829
2020-07-30 17:00,2020-07-31 00:00,0,0,0,21.540
2020-07-30 18:00,2020-07-31 01:00,0,0,0,21.288
2020-07-30 19:00,2020-07-31 02:00,0,0,0,21.098
2020-07-30 20:00,2020-07-31 03:00,0,0,0,20.931
2020-07-30 21:00,2020-07-31 04:00,0,0,0,20.829
2020-07-30 22:00,2020-07-31 05:00,0.009,0.016,0.004,20.874
2020-07-30 23:00,2020-07-31 06:00,0.320,0.311,0.071,22.288
2020-07-31 00:00,2020-07-31 07:00,0.503,0.469,0.152,24.708
2020-07-31 01:00,2020-07-31 08:00,0.617,0.583,0.206,26.560
2020-07-31 02:00,2020-07-31 09:00,0.677,0.649,0.239,27.920
2020-07-31 03:00,2020-07-31 10:00,0.699,0.666,0.262,29.037
2020-07-31 04:00,2020-07-31 11:00,0.695,0.646,0.281,29.835
2020-07-31 05:00,2020-07-31 12:00,0.692,0.659,0.266,30.256
2020-07-31 06:00,2020-07-31 13:00,0.640,0.574,0.267,30.128
2020-07-31 07:00,2020-07-31 14:00,0.443,0.278,0.277,29.337
2020-07-31 08:00,2020-07-31 15:00,0.287,0.164,0.190,28.387
2020-07-31 09:00,2020-07-31 16:00,0.116,0.068,0.083,27.362
2020-07-31 10:00,2020-07-31 17:00,0.004,0.008,0.007,26.197
2020-07-31 11:00,2020-07-31 18:00,0,0,0,25.485
2020-07-31 12:00,2020-07-31 19:00,0,0,0,25.075
2020-07-31 13:00,2020-07-31 20:00,0,0,0,24.684
2020-07-31 14:00,2020-07-31 21:00,0,0,0,24.358
2020-07-31 15:00,2020-07-31 22:00,0,0,0,24.107
2020-07-31 16:00,2020-07-31 23:00,0,0,0,23.892
2020-07-31 17:00,2020-08-01 00:00,0,0,0,23.749
2020-07-31 18:00,2020-08-01 01:00,0,0,0,23.624
2020-07-31 19:00,2020-08-01 02:00,0,0,0,23.545
