# Renewables.ninja Solar PV (Point API) - 0.342, 110.053 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.3417", "lon": "110.0535", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-09 01:00,2020-07-09 08:00,0.144,0.013,0.168,24.504
2020-07-09 02:00,2020-07-09 09:00,0.211,0.016,0.242,25.195
2020-07-09 03:00,2020-07-09 10:00,0.251,0.017,0.289,25.596
2020-07-09 04:00,2020-07-09 11:00,0.273,0.018,0.315,25.841
2020-07-09 05:00,2020-07-09 12:00,0.260,0.016,0.301,26.005
2020-07-09 06:00,2020-07-09 13:00,0.214,0.013,0.249,26.041
2020-07-09 07:00,2020-07-09 14:00,0.147,0.009,0.175,25.961
2020-07-09 08:00,2020-07-09 15:00,0.082,0.007,0.105,25.808
2020-07-09 09:00,2020-07-09 16:00,0.028,0.004,0.043,25.269
2020-07-09 10:00,2020-07-09 17:00,0.001,0.001,0.006,24.630
2020-07-09 11:00,2020-07-09 18:00,0,0,0,24.165
2020-07-09 12:00,2020-07-09 19:00,0,0,0,23.840
2020-07-09 13:00,2020-07-09 20:00,0,0,0,23.588
2020-07-09 14:00,2020-07-09 21:00,0,0,0,23.358
2020-07-09 15:00,2020-07-09 22:00,0,0,0,23.134
2020-07-09 16:00,2020-07-09 23:00,0,0,0,22.907
2020-07-09 17:00,2020-07-10 00:00,0,0,0,22.671
2020-07-09 18:00,2020-07-10 01:00,0,0,0,22.419
2020-07-09 19:00,2020-07-10 02:00,0,0,0,22.155
2020-07-09 20:00,2020-07-10 03:00,0,0,0,21.959
2020-07-09 21:00,2020-07-10 04:00,0,0,0,21.826
2020-07-09 22:00,2020-07-10 05:00,0,0.001,0.002,21.796
2020-07-09 23:00,2020-07-10 06:00,0.053,0.023,0.053,22.181
2020-07-10 00:00,2020-07-10 07:00,0.177,0.064,0.152,22.927
2020-07-10 01:00,2020-07-10 08:00,0.334,0.133,0.270,23.962
2020-07-10 02:00,2020-07-10 09:00,0.488,0.242,0.359,25.105
2020-07-10 03:00,2020-07-10 10:00,0.490,0.185,0.424,26.315
2020-07-10 04:00,2020-07-10 11:00,0.471,0.139,0.447,27.025
2020-07-10 05:00,2020-07-10 12:00,0.434,0.110,0.427,27.343
2020-07-10 06:00,2020-07-10 13:00,0.396,0.109,0.379,27.440
2020-07-10 07:00,2020-07-10 14:00,0.306,0.083,0.291,27.182
2020-07-10 08:00,2020-07-10 15:00,0.173,0.042,0.174,26.642
2020-07-10 09:00,2020-07-10 16:00,0.047,0.011,0.059,26.002
2020-07-10 10:00,2020-07-10 17:00,0.001,0.002,0.006,25.365
2020-07-10 11:00,2020-07-10 18:00,0,0,0,24.909
2020-07-10 12:00,2020-07-10 19:00,0,0,0,24.475
2020-07-10 13:00,2020-07-10 20:00,0,0,0,24.008
2020-07-10 14:00,2020-07-10 21:00,0,0,0,23.703
2020-07-10 15:00,2020-07-10 22:00,0,0,0,23.533
2020-07-10 16:00,2020-07-10 23:00,0,0,0,23.395
2020-07-10 17:00,2020-07-11 00:00,0,0,0,23.233
2020-07-10 18:00,2020-07-11 01:00,0,0,0,23.062
2020-07-10 19:00,2020-07-11 02:00,0,0,0,22.928
2020-07-10 20:00,2020-07-11 03:00,0,0,0,22.837
2020-07-10 21:00,2020-07-11 04:00,0,0,0,22.742
2020-07-10 22:00,2020-07-11 05:00,0,0.001,0.002,22.634
2020-07-10 23:00,2020-07-11 06:00,0.036,0.015,0.042,22.872
2020-07-11 00:00,2020-07-11 07:00,0.133,0.036,0.132,23.510
2020-07-11 01:00,2020-07-11 08:00,0.245,0.060,0.237,24.291
2020-07-11 02:00,2020-07-11 09:00,0.307,0.059,0.313,24.760
2020-07-11 03:00,2020-07-11 10:00,0.343,0.054,0.362,25.233
2020-07-11 04:00,2020-07-11 11:00,0.426,0.096,0.427,25.981
2020-07-11 05:00,2020-07-11 12:00,0.495,0.181,0.436,26.821
2020-07-11 06:00,2020-07-11 13:00,0.487,0.222,0.386,27.436
2020-07-11 07:00,2020-07-11 14:00,0.382,0.161,0.309,27.623
2020-07-11 08:00,2020-07-11 15:00,0.248,0.102,0.204,27.347
2020-07-11 09:00,2020-07-11 16:00,0.097,0.040,0.088,26.802
2020-07-11 10:00,2020-07-11 17:00,0.012,0.013,0.012,26.152
2020-07-11 11:00,2020-07-11 18:00,0,0,0,25.669
2020-07-11 12:00,2020-07-11 19:00,0,0,0,25.282
2020-07-11 13:00,2020-07-11 20:00,0,0,0,24.866
2020-07-11 14:00,2020-07-11 21:00,0,0,0,24.392
2020-07-11 15:00,2020-07-11 22:00,0,0,0,23.851
2020-07-11 16:00,2020-07-11 23:00,0,0,0,23.393
2020-07-11 17:00,2020-07-12 00:00,0,0,0,23.098
2020-07-11 18:00,2020-07-12 01:00,0,0,0,22.910
2020-07-11 19:00,2020-07-12 02:00,0,0,0,22.781
2020-07-11 20:00,2020-07-12 03:00,0,0,0,22.657
2020-07-11 21:00,2020-07-12 04:00,0,0,0,22.470
2020-07-11 22:00,2020-07-12 05:00,0,0.003,0.003,22.266
2020-07-11 23:00,2020-07-12 06:00,0.103,0.069,0.065,22.968
2020-07-12 00:00,2020-07-12 07:00,0.259,0.146,0.168,24.523
2020-07-12 01:00,2020-07-12 08:00,0.405,0.227,0.268,25.632
2020-07-12 02:00,2020-07-12 09:00,0.499,0.276,0.346,26.756
2020-07-12 03:00,2020-07-12 10:00,0.511,0.231,0.411,27.685
2020-07-12 04:00,2020-07-12 11:00,0.437,0.114,0.429,27.903
2020-07-12 05:00,2020-07-12 12:00,0.393,0.084,0.402,27.859
2020-07-12 06:00,2020-07-12 13:00,0.374,0.096,0.364,27.811
2020-07-12 07:00,2020-07-12 14:00,0.349,0.129,0.300,27.714
2020-07-12 08:00,2020-07-12 15:00,0.277,0.133,0.206,27.445
2020-07-12 09:00,2020-07-12 16:00,0.156,0.094,0.103,27.018
2020-07-12 10:00,2020-07-12 17:00,0.023,0.026,0.014,26.323
2020-07-12 11:00,2020-07-12 18:00,0,0,0,25.821
2020-07-12 12:00,2020-07-12 19:00,0,0,0,25.348
2020-07-12 13:00,2020-07-12 20:00,0,0,0,24.775
2020-07-12 14:00,2020-07-12 21:00,0,0,0,24.247
2020-07-12 15:00,2020-07-12 22:00,0,0,0,23.895
2020-07-12 16:00,2020-07-12 23:00,0,0,0,23.701
2020-07-12 17:00,2020-07-13 00:00,0,0,0,23.486
2020-07-12 18:00,2020-07-13 01:00,0,0,0,23.285
2020-07-12 19:00,2020-07-13 02:00,0,0,0,23.138
2020-07-12 20:00,2020-07-13 03:00,0,0,0,22.994
2020-07-12 21:00,2020-07-13 04:00,0,0,0,22.862
2020-07-12 22:00,2020-07-13 05:00,0,0.002,0.002,22.726
2020-07-12 23:00,2020-07-13 06:00,0.062,0.034,0.053,23.190
2020-07-13 00:00,2020-07-13 07:00,0.135,0.035,0.136,23.919
2020-07-13 01:00,2020-07-13 08:00,0.217,0.040,0.225,24.801
2020-07-13 02:00,2020-07-13 09:00,0.318,0.060,0.326,25.572
2020-07-13 03:00,2020-07-13 10:00,0.394,0.079,0.403,26.224
2020-07-13 04:00,2020-07-13 11:00,0.415,0.080,0.431,27.079
2020-07-13 05:00,2020-07-13 12:00,0.397,0.074,0.416,27.596
2020-07-13 06:00,2020-07-13 13:00,0.364,0.077,0.371,27.619
2020-07-13 07:00,2020-07-13 14:00,0.278,0.059,0.282,27.320
2020-07-13 08:00,2020-07-13 15:00,0.162,0.034,0.170,26.923
2020-07-13 09:00,2020-07-13 16:00,0.059,0.015,0.070,26.466
2020-07-13 10:00,2020-07-13 17:00,0.003,0.004,0.008,26.010
2020-07-13 11:00,2020-07-13 18:00,0,0,0,25.539
2020-07-13 12:00,2020-07-13 19:00,0,0,0,24.916
2020-07-13 13:00,2020-07-13 20:00,0,0,0,24.371
2020-07-13 14:00,2020-07-13 21:00,0,0,0,24.058
2020-07-13 15:00,2020-07-13 22:00,0,0,0,23.944
2020-07-13 16:00,2020-07-13 23:00,0,0,0,23.780
2020-07-13 17:00,2020-07-14 00:00,0,0,0,23.624
2020-07-13 18:00,2020-07-14 01:00,0,0,0,23.431
2020-07-13 19:00,2020-07-14 02:00,0,0,0,23.309
2020-07-13 20:00,2020-07-14 03:00,0,0,0,23.196
2020-07-13 21:00,2020-07-14 04:00,0,0,0,23.100
2020-07-13 22:00,2020-07-14 05:00,0,0,0.001,23.025
2020-07-13 23:00,2020-07-14 06:00,0.021,0.006,0.031,23.288
2020-07-14 00:00,2020-07-14 07:00,0.074,0.010,0.091,23.802
2020-07-14 01:00,2020-07-14 08:00,0.150,0.015,0.172,24.445
2020-07-14 02:00,2020-07-14 09:00,0.215,0.019,0.245,25.242
2020-07-14 03:00,2020-07-14 10:00,0.267,0.022,0.303,25.650
2020-07-14 04:00,2020-07-14 11:00,0.318,0.030,0.356,25.863
2020-07-14 05:00,2020-07-14 12:00,0.336,0.039,0.370,26.144
2020-07-14 06:00,2020-07-14 13:00,0.337,0.056,0.355,26.420
2020-07-14 07:00,2020-07-14 14:00,0.288,0.063,0.288,26.496
2020-07-14 08:00,2020-07-14 15:00,0.175,0.039,0.179,26.252
2020-07-14 09:00,2020-07-14 16:00,0.069,0.019,0.077,25.807
2020-07-14 10:00,2020-07-14 17:00,0.006,0.006,0.010,25.221
2020-07-14 11:00,2020-07-14 18:00,0,0,0,24.525
2020-07-14 12:00,2020-07-14 19:00,0,0,0,24.085
2020-07-14 13:00,2020-07-14 20:00,0,0,0,23.742
2020-07-14 14:00,2020-07-14 21:00,0,0,0,23.449
2020-07-14 15:00,2020-07-14 22:00,0,0,0,23.122
2020-07-14 16:00,2020-07-14 23:00,0,0,0,22.780
2020-07-14 17:00,2020-07-15 00:00,0,0,0,22.506
2020-07-14 18:00,2020-07-15 01:00,0,0,0,22.394
2020-07-14 19:00,2020-07-15 02:00,0,0,0,22.353
2020-07-14 20:00,2020-07-15 03:00,0,0,0,22.024
2020-07-14 21:00,2020-07-15 04:00,0,0,0,21.806
2020-07-14 22:00,2020-07-15 05:00,0,0.002,0.002,22.011
2020-07-14 23:00,2020-07-15 06:00,0.080,0.045,0.062,22.518
2020-07-15 00:00,2020-07-15 07:00,0.184,0.077,0.149,23.358
2020-07-15 01:00,2020-07-15 08:00,0.291,0.103,0.248,24.286
2020-07-15 02:00,2020-07-15 09:00,0.386,0.131,0.338,25.029
2020-07-15 03:00,2020-07-15 10:00,0.501,0.224,0.400,26.373
2020-07-15 04:00,2020-07-15 11:00,0.570,0.319,0.406,27.609
2020-07-15 05:00,2020-07-15 12:00,0.590,0.378,0.379,28.367
2020-07-15 06:00,2020-07-15 13:00,0.642,0.555,0.283,28.867
2020-07-15 07:00,2020-07-15 14:00,0.598,0.536,0.236,28.942
2020-07-15 08:00,2020-07-15 15:00,0.494,0.440,0.182,28.679
2020-07-15 09:00,2020-07-15 16:00,0.249,0.201,0.107,28.150
2020-07-15 10:00,2020-07-15 17:00,0.037,0.044,0.015,27.574
2020-07-15 11:00,2020-07-15 18:00,0,0,0,26.906
2020-07-15 12:00,2020-07-15 19:00,0,0,0,26.632
2020-07-15 13:00,2020-07-15 20:00,0,0,0,26.161
2020-07-15 14:00,2020-07-15 21:00,0,0,0,25.367
2020-07-15 15:00,2020-07-15 22:00,0,0,0,24.643
2020-07-15 16:00,2020-07-15 23:00,0,0,0,24.073
2020-07-15 17:00,2020-07-16 00:00,0,0,0,23.615
2020-07-15 18:00,2020-07-16 01:00,0,0,0,23.333
2020-07-15 19:00,2020-07-16 02:00,0,0,0,23.235
2020-07-15 20:00,2020-07-16 03:00,0,0,0,23.153
2020-07-15 21:00,2020-07-16 04:00,0,0,0,23.378
2020-07-15 22:00,2020-07-16 05:00,0.001,0.004,0.003,23.261
2020-07-15 23:00,2020-07-16 06:00,0.083,0.053,0.058,23.512
2020-07-16 00:00,2020-07-16 07:00,0.209,0.091,0.165,24.967
2020-07-16 01:00,2020-07-16 08:00,0.360,0.161,0.278,26.084
2020-07-16 02:00,2020-07-16 09:00,0.424,0.157,0.366,27.043
2020-07-16 03:00,2020-07-16 10:00,0.378,0.072,0.393,27.457
2020-07-16 04:00,2020-07-16 11:00,0.368,0.054,0.398,27.609
2020-07-16 05:00,2020-07-16 12:00,0.355,0.052,0.385,27.720
2020-07-16 06:00,2020-07-16 13:00,0.284,0.035,0.313,27.607
2020-07-16 07:00,2020-07-16 14:00,0.231,0.035,0.249,27.434
2020-07-16 08:00,2020-07-16 15:00,0.162,0.034,0.169,27.161
2020-07-16 09:00,2020-07-16 16:00,0.076,0.025,0.080,26.733
2020-07-16 10:00,2020-07-16 17:00,0.013,0.015,0.013,26.181
2020-07-16 11:00,2020-07-16 18:00,0,0,0,25.678
2020-07-16 12:00,2020-07-16 19:00,0,0,0,25.240
2020-07-16 13:00,2020-07-16 20:00,0,0,0,24.823
2020-07-16 14:00,2020-07-16 21:00,0,0,0,24.520
2020-07-16 15:00,2020-07-16 22:00,0,0,0,24.348
2020-07-16 16:00,2020-07-16 23:00,0,0,0,24.338
2020-07-16 17:00,2020-07-17 00:00,0,0,0,24.462
2020-07-16 18:00,2020-07-17 01:00,0,0,0,24.574
2020-07-16 19:00,2020-07-17 02:00,0,0,0,24.561
2020-07-16 20:00,2020-07-17 03:00,0,0,0,24.469
2020-07-16 21:00,2020-07-17 04:00,0,0,0,24.374
2020-07-16 22:00,2020-07-17 05:00,0,0.001,0.002,24.215
2020-07-16 23:00,2020-07-17 06:00,0.046,0.021,0.048,24.269
2020-07-17 00:00,2020-07-17 07:00,0.198,0.090,0.153,24.784
2020-07-17 01:00,2020-07-17 08:00,0.451,0.299,0.255,25.913
2020-07-17 02:00,2020-07-17 09:00,0.544,0.365,0.320,26.739
2020-07-17 03:00,2020-07-17 10:00,0.632,0.486,0.332,28.157
2020-07-17 04:00,2020-07-17 11:00,0.662,0.539,0.330,28.882
2020-07-17 05:00,2020-07-17 12:00,0.634,0.487,0.341,29.152
2020-07-17 06:00,2020-07-17 13:00,0.621,0.509,0.298,29.157
2020-07-17 07:00,2020-07-17 14:00,0.437,0.253,0.293,28.759
2020-07-17 08:00,2020-07-17 15:00,0.423,0.330,0.196,28.415
2020-07-17 09:00,2020-07-17 16:00,0.210,0.154,0.106,27.857
2020-07-17 10:00,2020-07-17 17:00,0.031,0.036,0.014,27.037
2020-07-17 11:00,2020-07-17 18:00,0,0,0,26.705
2020-07-17 12:00,2020-07-17 19:00,0,0,0,26.483
2020-07-17 13:00,2020-07-17 20:00,0,0,0,26.254
2020-07-17 14:00,2020-07-17 21:00,0,0,0,25.965
2020-07-17 15:00,2020-07-17 22:00,0,0,0,25.663
2020-07-17 16:00,2020-07-17 23:00,0,0,0,25.350
2020-07-17 17:00,2020-07-18 00:00,0,0,0,25.047
2020-07-17 18:00,2020-07-18 01:00,0,0,0,24.761
2020-07-17 19:00,2020-07-18 02:00,0,0,0,24.504
2020-07-17 20:00,2020-07-18 03:00,0,0,0,24.148
2020-07-17 21:00,2020-07-18 04:00,0,0,0,23.611
2020-07-17 22:00,2020-07-18 05:00,0,0.001,0.002,23.251
2020-07-17 23:00,2020-07-18 06:00,0.033,0.014,0.038,23.590
2020-07-18 00:00,2020-07-18 07:00,0.097,0.017,0.110,24.281
2020-07-18 01:00,2020-07-18 08:00,0.178,0.024,0.197,24.921
2020-07-18 02:00,2020-07-18 09:00,0.241,0.025,0.268,25.621
2020-07-18 03:00,2020-07-18 10:00,0.257,0.020,0.293,26.114
2020-07-18 04:00,2020-07-18 11:00,0.279,0.021,0.320,26.534
2020-07-18 05:00,2020-07-18 12:00,0.302,0.028,0.340,26.828
2020-07-18 06:00,2020-07-18 13:00,0.303,0.040,0.331,27.136
2020-07-18 07:00,2020-07-18 14:00,0.246,0.039,0.262,27.035
2020-07-18 08:00,2020-07-18 15:00,0.160,0.031,0.169,26.763
2020-07-18 09:00,2020-07-18 16:00,0.062,0.016,0.072,26.320
2020-07-18 10:00,2020-07-18 17:00,0.004,0.005,0.009,25.658
2020-07-18 11:00,2020-07-18 18:00,0,0,0,25.042
2020-07-18 12:00,2020-07-18 19:00,0,0,0,24.734
2020-07-18 13:00,2020-07-18 20:00,0,0,0,24.485
2020-07-18 14:00,2020-07-18 21:00,0,0,0,24.274
2020-07-18 15:00,2020-07-18 22:00,0,0,0,24.043
2020-07-18 16:00,2020-07-18 23:00,0,0,0,23.756
2020-07-18 17:00,2020-07-19 00:00,0,0,0,23.510
2020-07-18 18:00,2020-07-19 01:00,0,0,0,23.280
2020-07-18 19:00,2020-07-19 02:00,0,0,0,23.071
2020-07-18 20:00,2020-07-19 03:00,0,0,0,22.867
2020-07-18 21:00,2020-07-19 04:00,0,0,0,22.734
2020-07-18 22:00,2020-07-19 05:00,0.002,0.007,0.004,22.665
2020-07-18 23:00,2020-07-19 06:00,0.200,0.166,0.077,23.240
2020-07-19 00:00,2020-07-19 07:00,0.469,0.415,0.159,24.442
2020-07-19 01:00,2020-07-19 08:00,0.587,0.518,0.223,25.598
2020-07-19 02:00,2020-07-19 09:00,0.597,0.459,0.301,26.587
2020-07-19 03:00,2020-07-19 10:00,0.643,0.505,0.330,27.878
2020-07-19 04:00,2020-07-19 11:00,0.624,0.436,0.374,28.508
2020-07-19 05:00,2020-07-19 12:00,0.588,0.371,0.386,28.742
2020-07-19 06:00,2020-07-19 13:00,0.548,0.348,0.350,28.820
2020-07-19 07:00,2020-07-19 14:00,0.355,0.141,0.297,28.422
2020-07-19 08:00,2020-07-19 15:00,0.260,0.119,0.201,28.123
2020-07-19 09:00,2020-07-19 16:00,0.095,0.041,0.086,27.520
2020-07-19 10:00,2020-07-19 17:00,0.008,0.010,0.010,26.830
2020-07-19 11:00,2020-07-19 18:00,0,0,0,26.376
2020-07-19 12:00,2020-07-19 19:00,0,0,0,26.008
2020-07-19 13:00,2020-07-19 20:00,0,0,0,25.673
2020-07-19 14:00,2020-07-19 21:00,0,0,0,25.411
2020-07-19 15:00,2020-07-19 22:00,0,0,0,25.176
2020-07-19 16:00,2020-07-19 23:00,0,0,0,24.829
2020-07-19 17:00,2020-07-20 00:00,0,0,0,24.393
2020-07-19 18:00,2020-07-20 01:00,0,0,0,24.093
2020-07-19 19:00,2020-07-20 02:00,0,0,0,23.894
2020-07-19 20:00,2020-07-20 03:00,0,0,0,23.749
2020-07-19 21:00,2020-07-20 04:00,0,0,0,23.645
2020-07-19 22:00,2020-07-20 05:00,0,0.001,0.002,23.559
2020-07-19 23:00,2020-07-20 06:00,0.040,0.018,0.042,23.896
2020-07-20 00:00,2020-07-20 07:00,0.158,0.050,0.146,24.732
2020-07-20 01:00,2020-07-20 08:00,0.321,0.119,0.270,25.648
2020-07-20 02:00,2020-07-20 09:00,0.364,0.096,0.349,26.332
2020-07-20 03:00,2020-07-20 10:00,0.373,0.068,0.389,26.929
2020-07-20 04:00,2020-07-20 11:00,0.482,0.146,0.456,27.628
2020-07-20 05:00,2020-07-20 12:00,0.469,0.141,0.444,28.005
2020-07-20 06:00,2020-07-20 13:00,0.394,0.103,0.383,27.939
2020-07-20 07:00,2020-07-20 14:00,0.272,0.057,0.277,27.566
2020-07-20 08:00,2020-07-20 15:00,0.150,0.029,0.161,27.066
2020-07-20 09:00,2020-07-20 16:00,0.041,0.008,0.055,26.545
2020-07-20 10:00,2020-07-20 17:00,0.001,0.002,0.006,26.127
2020-07-20 11:00,2020-07-20 18:00,0,0,0,25.965
2020-07-20 12:00,2020-07-20 19:00,0,0,0,25.848
2020-07-20 13:00,2020-07-20 20:00,0,0,0,25.690
2020-07-20 14:00,2020-07-20 21:00,0,0,0,25.488
2020-07-20 15:00,2020-07-20 22:00,0,0,0,25.233
2020-07-20 16:00,2020-07-20 23:00,0,0,0,24.889
2020-07-20 17:00,2020-07-21 00:00,0,0,0,24.637
2020-07-20 18:00,2020-07-21 01:00,0,0,0,24.499
2020-07-20 19:00,2020-07-21 02:00,0,0,0,24.424
2020-07-20 20:00,2020-07-21 03:00,0,0,0,24.318
2020-07-20 21:00,2020-07-21 04:00,0,0,0,24.301
2020-07-20 22:00,2020-07-21 05:00,0.001,0.004,0.003,24.188
2020-07-20 23:00,2020-07-21 06:00,0.131,0.095,0.070,24.051
2020-07-21 00:00,2020-07-21 07:00,0.311,0.204,0.173,25.053
2020-07-21 01:00,2020-07-21 08:00,0.402,0.221,0.270,26.043
2020-07-21 02:00,2020-07-21 09:00,0.464,0.220,0.355,27.002
2020-07-21 03:00,2020-07-21 10:00,0.517,0.240,0.413,28.145
2020-07-21 04:00,2020-07-21 11:00,0.514,0.207,0.443,28.714
2020-07-21 05:00,2020-07-21 12:00,0.540,0.265,0.424,29.067
2020-07-21 06:00,2020-07-21 13:00,0.515,0.277,0.375,29.162
2020-07-21 07:00,2020-07-21 14:00,0.437,0.241,0.305,28.967
2020-07-21 08:00,2020-07-21 15:00,0.234,0.091,0.199,28.429
2020-07-21 09:00,2020-07-21 16:00,0.115,0.055,0.094,27.717
2020-07-21 10:00,2020-07-21 17:00,0.011,0.013,0.012,27.030
2020-07-21 11:00,2020-07-21 18:00,0,0,0,26.517
2020-07-21 12:00,2020-07-21 19:00,0,0,0,26.292
2020-07-21 13:00,2020-07-21 20:00,0,0,0,26.072
2020-07-21 14:00,2020-07-21 21:00,0,0,0,25.854
2020-07-21 15:00,2020-07-21 22:00,0,0,0,25.654
2020-07-21 16:00,2020-07-21 23:00,0,0,0,25.406
2020-07-21 17:00,2020-07-22 00:00,0,0,0,25.130
2020-07-21 18:00,2020-07-22 01:00,0,0,0,24.841
2020-07-21 19:00,2020-07-22 02:00,0,0,0,24.564
2020-07-21 20:00,2020-07-22 03:00,0,0,0,24.352
2020-07-21 21:00,2020-07-22 04:00,0,0,0,24.228
2020-07-21 22:00,2020-07-22 05:00,0,0.001,0.002,24.118
2020-07-21 23:00,2020-07-22 06:00,0.031,0.013,0.038,24.255
2020-07-22 00:00,2020-07-22 07:00,0.095,0.015,0.111,24.958
2020-07-22 01:00,2020-07-22 08:00,0.176,0.021,0.198,25.580
2020-07-22 02:00,2020-07-22 09:00,0.236,0.022,0.267,26.187
2020-07-22 03:00,2020-07-22 10:00,0.261,0.019,0.301,26.657
2020-07-22 04:00,2020-07-22 11:00,0.290,0.021,0.333,27.078
2020-07-22 05:00,2020-07-22 12:00,0.305,0.026,0.348,27.464
2020-07-22 06:00,2020-07-22 13:00,0.268,0.025,0.304,27.585
2020-07-22 07:00,2020-07-22 14:00,0.210,0.023,0.237,27.440
2020-07-22 08:00,2020-07-22 15:00,0.130,0.018,0.150,27.167
2020-07-22 09:00,2020-07-22 16:00,0.048,0.009,0.062,26.832
2020-07-22 10:00,2020-07-22 17:00,0.002,0.003,0.007,26.266
2020-07-22 11:00,2020-07-22 18:00,0,0,0,25.588
2020-07-22 12:00,2020-07-22 19:00,0,0,0,25.255
2020-07-22 13:00,2020-07-22 20:00,0,0,0,24.976
2020-07-22 14:00,2020-07-22 21:00,0,0,0,24.706
2020-07-22 15:00,2020-07-22 22:00,0,0,0,24.511
2020-07-22 16:00,2020-07-22 23:00,0,0,0,24.401
2020-07-22 17:00,2020-07-23 00:00,0,0,0,24.268
2020-07-22 18:00,2020-07-23 01:00,0,0,0,24.108
2020-07-22 19:00,2020-07-23 02:00,0,0,0,23.968
2020-07-22 20:00,2020-07-23 03:00,0,0,0,23.819
2020-07-22 21:00,2020-07-23 04:00,0,0,0,23.687
2020-07-22 22:00,2020-07-23 05:00,0,0,0.001,23.640
2020-07-22 23:00,2020-07-23 06:00,0.014,0.003,0.025,23.910
2020-07-23 00:00,2020-07-23 07:00,0.062,0.006,0.081,24.370
2020-07-23 01:00,2020-07-23 08:00,0.123,0.008,0.149,24.678
2020-07-23 02:00,2020-07-23 09:00,0.182,0.010,0.214,24.919
2020-07-23 03:00,2020-07-23 10:00,0.203,0.008,0.240,25.076
2020-07-23 04:00,2020-07-23 11:00,0.192,0.006,0.229,25.187
2020-07-23 05:00,2020-07-23 12:00,0.178,0.006,0.214,25.270
2020-07-23 06:00,2020-07-23 13:00,0.143,0.005,0.175,25.278
2020-07-23 07:00,2020-07-23 14:00,0.091,0.003,0.118,25.182
2020-07-23 08:00,2020-07-23 15:00,0.049,0.002,0.069,25.072
2020-07-23 09:00,2020-07-23 16:00,0.016,0.002,0.030,24.832
2020-07-23 10:00,2020-07-23 17:00,0,0.001,0.004,24.402
2020-07-23 11:00,2020-07-23 18:00,0,0,0,24.012
2020-07-23 12:00,2020-07-23 19:00,0,0,0,23.783
2020-07-23 13:00,2020-07-23 20:00,0,0,0,23.591
2020-07-23 14:00,2020-07-23 21:00,0,0,0,23.440
2020-07-23 15:00,2020-07-23 22:00,0,0,0,23.315
2020-07-23 16:00,2020-07-23 23:00,0,0,0,23.177
2020-07-23 17:00,2020-07-24 00:00,0,0,0,23.031
2020-07-23 18:00,2020-07-24 01:00,0,0,0,22.892
2020-07-23 19:00,2020-07-24 02:00,0,0,0,22.754
2020-07-23 20:00,2020-07-24 03:00,0,0,0,22.649
2020-07-23 21:00,2020-07-24 04:00,0,0,0,22.593
2020-07-23 22:00,2020-07-24 05:00,0,0.002,0.003,22.607
2020-07-23 23:00,2020-07-24 06:00,0.089,0.050,0.067,22.994
2020-07-24 00:00,2020-07-24 07:00,0.285,0.170,0.172,23.618
2020-07-24 01:00,2020-07-24 08:00,0.420,0.241,0.271,24.914
2020-07-24 02:00,2020-07-24 09:00,0.507,0.281,0.350,26.157
2020-07-24 03:00,2020-07-24 10:00,0.540,0.272,0.410,27.324
2020-07-24 04:00,2020-07-24 11:00,0.518,0.207,0.446,27.907
2020-07-24 05:00,2020-07-24 12:00,0.469,0.153,0.434,28.029
2020-07-24 06:00,2020-07-24 13:00,0.424,0.142,0.384,27.978
2020-07-24 07:00,2020-07-24 14:00,0.340,0.116,0.301,27.738
2020-07-24 08:00,2020-07-24 15:00,0.229,0.084,0.198,27.343
2020-07-24 09:00,2020-07-24 16:00,0.115,0.055,0.095,26.776
2020-07-24 10:00,2020-07-24 17:00,0.010,0.012,0.011,26.147
2020-07-24 11:00,2020-07-24 18:00,0,0,0,25.830
2020-07-24 12:00,2020-07-24 19:00,0,0,0,25.644
2020-07-24 13:00,2020-07-24 20:00,0,0,0,25.441
2020-07-24 14:00,2020-07-24 21:00,0,0,0,25.247
2020-07-24 15:00,2020-07-24 22:00,0,0,0,25.059
2020-07-24 16:00,2020-07-24 23:00,0,0,0,24.799
2020-07-24 17:00,2020-07-25 00:00,0,0,0,24.528
2020-07-24 18:00,2020-07-25 01:00,0,0,0,24.330
2020-07-24 19:00,2020-07-25 02:00,0,0,0,24.197
2020-07-24 20:00,2020-07-25 03:00,0,0,0,24.073
2020-07-24 21:00,2020-07-25 04:00,0,0,0,23.947
2020-07-24 22:00,2020-07-25 05:00,0,0.003,0.003,23.725
2020-07-24 23:00,2020-07-25 06:00,0.104,0.071,0.064,23.780
2020-07-25 00:00,2020-07-25 07:00,0.296,0.190,0.168,24.693
2020-07-25 01:00,2020-07-25 08:00,0.465,0.317,0.256,25.717
