# Renewables.ninja Solar PV (Point API) - 0.548, 109.746 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "0.54766", "lon": "109.745975", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-28 11:00,2020-07-28 18:00,0,0,0,25.227
2020-07-28 12:00,2020-07-28 19:00,0,0,0,24.925
2020-07-28 13:00,2020-07-28 20:00,0,0,0,24.723
2020-07-28 14:00,2020-07-28 21:00,0,0,0,24.503
2020-07-28 15:00,2020-07-28 22:00,0,0,0,24.313
2020-07-28 16:00,2020-07-28 23:00,0,0,0,24.122
2020-07-28 17:00,2020-07-29 00:00,0,0,0,23.936
2020-07-28 18:00,2020-07-29 01:00,0,0,0,23.801
2020-07-28 19:00,2020-07-29 02:00,0,0,0,23.682
2020-07-28 20:00,2020-07-29 03:00,0,0,0,23.598
2020-07-28 21:00,2020-07-29 04:00,0,0,0,23.559
2020-07-28 22:00,2020-07-29 05:00,0,0.001,0.002,23.551
2020-07-28 23:00,2020-07-29 06:00,0.047,0.020,0.049,23.977
2020-07-29 00:00,2020-07-29 07:00,0.148,0.045,0.140,24.655
2020-07-29 01:00,2020-07-29 08:00,0.269,0.075,0.251,25.388
2020-07-29 02:00,2020-07-29 09:00,0.374,0.105,0.352,25.983
2020-07-29 03:00,2020-07-29 10:00,0.450,0.133,0.425,26.897
2020-07-29 04:00,2020-07-29 11:00,0.518,0.193,0.459,27.767
2020-07-29 05:00,2020-07-29 12:00,0.536,0.235,0.445,28.309
2020-07-29 06:00,2020-07-29 13:00,0.520,0.266,0.392,28.582
2020-07-29 07:00,2020-07-29 14:00,0.440,0.230,0.318,28.494
2020-07-29 08:00,2020-07-29 15:00,0.276,0.123,0.216,28.073
2020-07-29 09:00,2020-07-29 16:00,0.113,0.050,0.097,27.446
2020-07-29 10:00,2020-07-29 17:00,0.010,0.011,0.012,26.496
2020-07-29 11:00,2020-07-29 18:00,0,0,0,25.763
2020-07-29 12:00,2020-07-29 19:00,0,0,0,25.418
2020-07-29 13:00,2020-07-29 20:00,0,0,0,25.148
2020-07-29 14:00,2020-07-29 21:00,0,0,0,24.907
2020-07-29 15:00,2020-07-29 22:00,0,0,0,24.702
2020-07-29 16:00,2020-07-29 23:00,0,0,0,24.508
2020-07-29 17:00,2020-07-30 00:00,0,0,0,24.346
2020-07-29 18:00,2020-07-30 01:00,0,0,0,24.254
2020-07-29 19:00,2020-07-30 02:00,0,0,0,24.148
2020-07-29 20:00,2020-07-30 03:00,0,0,0,24.015
2020-07-29 21:00,2020-07-30 04:00,0,0,0,23.834
2020-07-29 22:00,2020-07-30 05:00,0,0.001,0.001,23.650
2020-07-29 23:00,2020-07-30 06:00,0.029,0.011,0.037,23.779
2020-07-30 00:00,2020-07-30 07:00,0.087,0.016,0.099,23.999
2020-07-30 01:00,2020-07-30 08:00,0.172,0.026,0.187,24.298
2020-07-30 02:00,2020-07-30 09:00,0.327,0.073,0.323,25.078
2020-07-30 03:00,2020-07-30 10:00,0.569,0.321,0.398,26.590
2020-07-30 04:00,2020-07-30 11:00,0.672,0.533,0.347,27.883
2020-07-30 05:00,2020-07-30 12:00,0.660,0.521,0.343,28.521
2020-07-30 06:00,2020-07-30 13:00,0.611,0.461,0.328,28.681
2020-07-30 07:00,2020-07-30 14:00,0.527,0.383,0.285,28.526
2020-07-30 08:00,2020-07-30 15:00,0.349,0.214,0.215,28.039
2020-07-30 09:00,2020-07-30 16:00,0.176,0.111,0.109,27.387
2020-07-30 10:00,2020-07-30 17:00,0.023,0.026,0.015,26.356
2020-07-30 11:00,2020-07-30 18:00,0,0,0,25.460
2020-07-30 12:00,2020-07-30 19:00,0,0,0,24.982
2020-07-30 13:00,2020-07-30 20:00,0,0,0,24.613
2020-07-30 14:00,2020-07-30 21:00,0,0,0,24.325
2020-07-30 15:00,2020-07-30 22:00,0,0,0,24.021
2020-07-30 16:00,2020-07-30 23:00,0,0,0,23.736
2020-07-30 17:00,2020-07-31 00:00,0,0,0,23.446
2020-07-30 18:00,2020-07-31 01:00,0,0,0,23.162
2020-07-30 19:00,2020-07-31 02:00,0,0,0,22.931
2020-07-30 20:00,2020-07-31 03:00,0,0,0,22.739
2020-07-30 21:00,2020-07-31 04:00,0,0,0,22.464
2020-07-30 22:00,2020-07-31 05:00,0,0.004,0.003,22.128
2020-07-30 23:00,2020-07-31 06:00,0.138,0.104,0.068,22.837
2020-07-31 00:00,2020-07-31 07:00,0.350,0.253,0.169,24.022
2020-07-31 01:00,2020-07-31 08:00,0.504,0.373,0.251,25.162
2020-07-31 02:00,2020-07-31 09:00,0.584,0.427,0.312,26.243
2020-07-31 03:00,2020-07-31 10:00,0.613,0.422,0.363,27.054
2020-07-31 04:00,2020-07-31 11:00,0.625,0.421,0.384,27.570
2020-07-31 05:00,2020-07-31 12:00,0.616,0.418,0.376,27.858
2020-07-31 06:00,2020-07-31 13:00,0.522,0.287,0.371,27.720
2020-07-31 07:00,2020-07-31 14:00,0.398,0.184,0.307,27.335
2020-07-31 08:00,2020-07-31 15:00,0.235,0.090,0.199,26.810
2020-07-31 09:00,2020-07-31 16:00,0.138,0.074,0.101,26.272
2020-07-31 10:00,2020-07-31 17:00,0.039,0.043,0.017,25.274
2020-07-31 11:00,2020-07-31 18:00,0,0,0,24.286
2020-07-31 12:00,2020-07-31 19:00,0,0,0,23.724
2020-07-31 13:00,2020-07-31 20:00,0,0,0,23.064
2020-07-31 14:00,2020-07-31 21:00,0,0,0,22.573
2020-07-31 15:00,2020-07-31 22:00,0,0,0,22.242
2020-07-31 16:00,2020-07-31 23:00,0,0,0,21.977
2020-07-31 17:00,2020-08-01 00:00,0,0,0,21.648
2020-07-31 18:00,2020-08-01 01:00,0,0,0,21.389
2020-07-31 19:00,2020-08-01 02:00,0,0,0,21.258
2020-07-31 20:00,2020-08-01 03:00,0,0,0,21.138
2020-07-31 21:00,2020-08-01 04:00,0,0,0,21.067
2020-07-31 22:00,2020-08-01 05:00,0,0.004,0.003,21.011
2020-07-31 23:00,2020-08-01 06:00,0.124,0.092,0.065,21.967
2020-08-01 00:00,2020-08-01 07:00,0.292,0.183,0.168,23.785
2020-08-01 01:00,2020-08-01 08:00,0.444,0.283,0.262,25.459
2020-08-01 02:00,2020-08-01 09:00,0.554,0.374,0.325,26.762
2020-08-01 03:00,2020-08-01 10:00,0.624,0.454,0.351,27.764
2020-08-01 04:00,2020-08-01 11:00,0.669,0.542,0.336,28.542
2020-08-01 05:00,2020-08-01 12:00,0.669,0.560,0.321,29.074
2020-08-01 06:00,2020-08-01 13:00,0.623,0.503,0.308,29.221
2020-08-01 07:00,2020-08-01 14:00,0.538,0.412,0.273,29.048
2020-08-01 08:00,2020-08-01 15:00,0.332,0.198,0.212,28.513
2020-08-01 09:00,2020-08-01 16:00,0.133,0.071,0.100,27.796
2020-08-01 10:00,2020-08-01 17:00,0.019,0.022,0.014,26.785
2020-08-01 11:00,2020-08-01 18:00,0,0,0,25.941
2020-08-01 12:00,2020-08-01 19:00,0,0,0,25.502
2020-08-01 13:00,2020-08-01 20:00,0,0,0,25.163
2020-08-01 14:00,2020-08-01 21:00,0,0,0,24.813
2020-08-01 15:00,2020-08-01 22:00,0,0,0,24.426
2020-08-01 16:00,2020-08-01 23:00,0,0,0,24.054
2020-08-01 17:00,2020-08-02 00:00,0,0,0,23.763
2020-08-01 18:00,2020-08-02 01:00,0,0,0,23.579
2020-08-01 19:00,2020-08-02 02:00,0,0,0,23.437
2020-08-01 20:00,2020-08-02 03:00,0,0,0,23.333
2020-08-01 21:00,2020-08-02 04:00,0,0,0,23.274
2020-08-01 22:00,2020-08-02 05:00,0,0.002,0.002,23.178
2020-08-01 23:00,2020-08-02 06:00,0.075,0.047,0.056,23.895
2020-08-02 00:00,2020-08-02 07:00,0.231,0.114,0.168,25.323
2020-08-02 01:00,2020-08-02 08:00,0.355,0.158,0.276,26.479
2020-08-02 02:00,2020-08-02 09:00,0.432,0.169,0.366,27.485
2020-08-02 03:00,2020-08-02 10:00,0.491,0.186,0.431,28.258
2020-08-02 04:00,2020-08-02 11:00,0.522,0.202,0.459,28.757
2020-08-02 05:00,2020-08-02 12:00,0.542,0.249,0.442,29.137
2020-08-02 06:00,2020-08-02 13:00,0.502,0.238,0.396,29.249
2020-08-02 07:00,2020-08-02 14:00,0.385,0.158,0.319,29.017
2020-08-02 08:00,2020-08-02 15:00,0.228,0.079,0.203,28.591
2020-08-02 09:00,2020-08-02 16:00,0.092,0.034,0.089,28.063
2020-08-02 10:00,2020-08-02 17:00,0.010,0.011,0.012,27.259
2020-08-02 11:00,2020-08-02 18:00,0,0,0,26.735
2020-08-02 12:00,2020-08-02 19:00,0,0,0,26.373
2020-08-02 13:00,2020-08-02 20:00,0,0,0,26.044
2020-08-02 14:00,2020-08-02 21:00,0,0,0,25.609
2020-08-02 15:00,2020-08-02 22:00,0,0,0,25.124
2020-08-02 16:00,2020-08-02 23:00,0,0,0,24.682
2020-08-02 17:00,2020-08-03 00:00,0,0,0,24.264
2020-08-02 18:00,2020-08-03 01:00,0,0,0,23.988
2020-08-02 19:00,2020-08-03 02:00,0,0,0,23.861
2020-08-02 20:00,2020-08-03 03:00,0,0,0,23.866
2020-08-02 21:00,2020-08-03 04:00,0,0,0,23.756
2020-08-02 22:00,2020-08-03 05:00,0,0.001,0.002,23.367
2020-08-02 23:00,2020-08-03 06:00,0.044,0.020,0.046,23.851
2020-08-03 00:00,2020-08-03 07:00,0.160,0.055,0.144,24.655
2020-08-03 01:00,2020-08-03 08:00,0.297,0.102,0.259,25.715
2020-08-03 02:00,2020-08-03 09:00,0.387,0.122,0.352,26.620
2020-08-03 03:00,2020-08-03 10:00,0.452,0.142,0.420,27.693
2020-08-03 04:00,2020-08-03 11:00,0.491,0.165,0.452,28.364
2020-08-03 05:00,2020-08-03 12:00,0.507,0.199,0.441,28.766
2020-08-03 06:00,2020-08-03 13:00,0.495,0.234,0.390,29.006
2020-08-03 07:00,2020-08-03 14:00,0.452,0.255,0.311,29.021
2020-08-03 08:00,2020-08-03 15:00,0.364,0.233,0.217,28.746
2020-08-03 09:00,2020-08-03 16:00,0.210,0.148,0.113,28.217
2020-08-03 10:00,2020-08-03 17:00,0.040,0.045,0.017,27.404
2020-08-03 11:00,2020-08-03 18:00,0,0,0,26.458
2020-08-03 12:00,2020-08-03 19:00,0,0,0,25.755
2020-08-03 13:00,2020-08-03 20:00,0,0,0,25.156
2020-08-03 14:00,2020-08-03 21:00,0,0,0,24.715
2020-08-03 15:00,2020-08-03 22:00,0,0,0,24.311
2020-08-03 16:00,2020-08-03 23:00,0,0,0,24.002
2020-08-03 17:00,2020-08-04 00:00,0,0,0,23.831
2020-08-03 18:00,2020-08-04 01:00,0,0,0,23.740
2020-08-03 19:00,2020-08-04 02:00,0,0,0,23.397
2020-08-03 20:00,2020-08-04 03:00,0,0,0,22.810
2020-08-03 21:00,2020-08-04 04:00,0,0,0,22.660
2020-08-03 22:00,2020-08-04 05:00,0.002,0.006,0.003,22.632
2020-08-03 23:00,2020-08-04 06:00,0.184,0.153,0.072,23.643
2020-08-04 00:00,2020-08-04 07:00,0.388,0.303,0.170,25.535
2020-08-04 01:00,2020-08-04 08:00,0.476,0.332,0.260,27.013
2020-08-04 02:00,2020-08-04 09:00,0.547,0.362,0.333,28.174
2020-08-04 03:00,2020-08-04 10:00,0.623,0.454,0.357,29.189
2020-08-04 04:00,2020-08-04 11:00,0.635,0.455,0.377,29.904
2020-08-04 05:00,2020-08-04 12:00,0.650,0.511,0.346,30.362
2020-08-04 06:00,2020-08-04 13:00,0.623,0.503,0.314,30.505
2020-08-04 07:00,2020-08-04 14:00,0.504,0.349,0.292,30.246
2020-08-04 08:00,2020-08-04 15:00,0.294,0.151,0.213,29.772
2020-08-04 09:00,2020-08-04 16:00,0.103,0.045,0.092,29.095
2020-08-04 10:00,2020-08-04 17:00,0.007,0.008,0.010,28.344
2020-08-04 11:00,2020-08-04 18:00,0,0,0,27.527
2020-08-04 12:00,2020-08-04 19:00,0,0,0,27.019
2020-08-04 13:00,2020-08-04 20:00,0,0,0,26.715
2020-08-04 14:00,2020-08-04 21:00,0,0,0,26.462
2020-08-04 15:00,2020-08-04 22:00,0,0,0,25.852
2020-08-04 16:00,2020-08-04 23:00,0,0,0,25.235
2020-08-04 17:00,2020-08-05 00:00,0,0,0,24.842
2020-08-04 18:00,2020-08-05 01:00,0,0,0,24.557
2020-08-04 19:00,2020-08-05 02:00,0,0,0,24.347
2020-08-04 20:00,2020-08-05 03:00,0,0,0,24.187
2020-08-04 21:00,2020-08-05 04:00,0,0,0,24.047
2020-08-04 22:00,2020-08-05 05:00,0,0.001,0.001,23.935
2020-08-04 23:00,2020-08-05 06:00,0.030,0.012,0.036,24.333
2020-08-05 00:00,2020-08-05 07:00,0.105,0.019,0.118,25.125
2020-08-05 01:00,2020-08-05 08:00,0.173,0.020,0.194,25.721
2020-08-05 02:00,2020-08-05 09:00,0.239,0.023,0.269,26.112
2020-08-05 03:00,2020-08-05 10:00,0.298,0.028,0.336,26.555
2020-08-05 04:00,2020-08-05 11:00,0.313,0.026,0.356,26.813
2020-08-05 05:00,2020-08-05 12:00,0.290,0.022,0.332,26.817
2020-08-05 06:00,2020-08-05 13:00,0.263,0.023,0.299,26.820
2020-08-05 07:00,2020-08-05 14:00,0.248,0.036,0.268,26.889
2020-08-05 08:00,2020-08-05 15:00,0.211,0.057,0.203,26.889
2020-08-05 09:00,2020-08-05 16:00,0.107,0.041,0.099,26.429
2020-08-05 10:00,2020-08-05 17:00,0.014,0.015,0.014,25.792
2020-08-05 11:00,2020-08-05 18:00,0,0,0,25.152
2020-08-05 12:00,2020-08-05 19:00,0,0,0,24.664
2020-08-05 13:00,2020-08-05 20:00,0,0,0,24.280
2020-08-05 14:00,2020-08-05 21:00,0,0,0,23.932
2020-08-05 15:00,2020-08-05 22:00,0,0,0,23.663
2020-08-05 16:00,2020-08-05 23:00,0,0,0,23.441
2020-08-05 17:00,2020-08-06 00:00,0,0,0,23.309
2020-08-05 18:00,2020-08-06 01:00,0,0,0,23.200
2020-08-05 19:00,2020-08-06 02:00,0,0,0,23.086
2020-08-05 20:00,2020-08-06 03:00,0,0,0,22.930
2020-08-05 21:00,2020-08-06 04:00,0,0,0,22.805
2020-08-05 22:00,2020-08-06 05:00,0,0.002,0.002,22.741
2020-08-05 23:00,2020-08-06 06:00,0.063,0.031,0.056,23.143
2020-08-06 00:00,2020-08-06 07:00,0.200,0.085,0.160,23.981
2020-08-06 01:00,2020-08-06 08:00,0.347,0.148,0.274,25.373
2020-08-06 02:00,2020-08-06 09:00,0.470,0.218,0.365,26.877
2020-08-06 03:00,2020-08-06 10:00,0.552,0.284,0.418,28.417
2020-08-06 04:00,2020-08-06 11:00,0.563,0.274,0.447,29.245
2020-08-06 05:00,2020-08-06 12:00,0.522,0.219,0.446,29.496
2020-08-06 06:00,2020-08-06 13:00,0.452,0.169,0.399,29.441
2020-08-06 07:00,2020-08-06 14:00,0.375,0.149,0.317,29.211
2020-08-06 08:00,2020-08-06 15:00,0.290,0.141,0.218,28.887
2020-08-06 09:00,2020-08-06 16:00,0.133,0.068,0.103,28.385
2020-08-06 10:00,2020-08-06 17:00,0.017,0.018,0.014,27.536
2020-08-06 11:00,2020-08-06 18:00,0,0,0,26.881
2020-08-06 12:00,2020-08-06 19:00,0,0,0,26.553
2020-08-06 13:00,2020-08-06 20:00,0,0,0,26.166
2020-08-06 14:00,2020-08-06 21:00,0,0,0,25.793
2020-08-06 15:00,2020-08-06 22:00,0,0,0,25.537
2020-08-06 16:00,2020-08-06 23:00,0,0,0,25.169
2020-08-06 17:00,2020-08-07 00:00,0,0,0,24.782
2020-08-06 18:00,2020-08-07 01:00,0,0,0,24.486
2020-08-06 19:00,2020-08-07 02:00,0,0,0,24.149
2020-08-06 20:00,2020-08-07 03:00,0,0,0,23.751
2020-08-06 21:00,2020-08-07 04:00,0,0,0,23.533
2020-08-06 22:00,2020-08-07 05:00,0,0.002,0.002,23.425
2020-08-06 23:00,2020-08-07 06:00,0.084,0.052,0.060,23.773
2020-08-07 00:00,2020-08-07 07:00,0.256,0.146,0.165,25.060
2020-08-07 01:00,2020-08-07 08:00,0.421,0.256,0.263,26.797
2020-08-07 02:00,2020-08-07 09:00,0.534,0.346,0.330,28.071
2020-08-07 03:00,2020-08-07 10:00,0.596,0.402,0.367,29.030
2020-08-07 04:00,2020-08-07 11:00,0.632,0.458,0.368,29.719
2020-08-07 05:00,2020-08-07 12:00,0.642,0.503,0.342,30.111
2020-08-07 06:00,2020-08-07 13:00,0.620,0.505,0.306,30.181
2020-08-07 07:00,2020-08-07 14:00,0.566,0.470,0.258,29.963
2020-08-07 08:00,2020-08-07 15:00,0.453,0.371,0.197,29.504
2020-08-07 09:00,2020-08-07 16:00,0.258,0.208,0.111,28.921
2020-08-07 10:00,2020-08-07 17:00,0.055,0.063,0.017,28.234
2020-08-07 11:00,2020-08-07 18:00,0,0,0,27.408
2020-08-07 12:00,2020-08-07 19:00,0,0,0,27.034
2020-08-07 13:00,2020-08-07 20:00,0,0,0,26.793
2020-08-07 14:00,2020-08-07 21:00,0,0,0,26.351
2020-08-07 15:00,2020-08-07 22:00,0,0,0,25.725
2020-08-07 16:00,2020-08-07 23:00,0,0,0,25.011
2020-08-07 17:00,2020-08-08 00:00,0,0,0,24.516
2020-08-07 18:00,2020-08-08 01:00,0,0,0,24.186
2020-08-07 19:00,2020-08-08 02:00,0,0,0,23.931
2020-08-07 20:00,2020-08-08 03:00,0,0,0,23.667
2020-08-07 21:00,2020-08-08 04:00,0,0,0,23.464
2020-08-07 22:00,2020-08-08 05:00,0.002,0.006,0.003,23.329
2020-08-07 23:00,2020-08-08 06:00,0.170,0.141,0.069,24.148
2020-08-08 00:00,2020-08-08 07:00,0.387,0.302,0.171,25.971
2020-08-08 01:00,2020-08-08 08:00,0.531,0.421,0.249,27.581
2020-08-08 02:00,2020-08-08 09:00,0.585,0.433,0.319,28.774
2020-08-08 03:00,2020-08-08 10:00,0.607,0.412,0.376,29.626
2020-08-08 04:00,2020-08-08 11:00,0.624,0.423,0.394,30.199
2020-08-08 05:00,2020-08-08 12:00,0.598,0.379,0.400,30.437
2020-08-08 06:00,2020-08-08 13:00,0.529,0.300,0.378,30.328
2020-08-08 07:00,2020-08-08 14:00,0.426,0.221,0.313,29.997
2020-08-08 08:00,2020-08-08 15:00,0.250,0.103,0.208,29.433
2020-08-08 09:00,2020-08-08 16:00,0.104,0.045,0.093,28.818
2020-08-08 10:00,2020-08-08 17:00,0.014,0.016,0.013,28.034
2020-08-08 11:00,2020-08-08 18:00,0,0,0,27.191
2020-08-08 12:00,2020-08-08 19:00,0,0,0,26.724
2020-08-08 13:00,2020-08-08 20:00,0,0,0,26.317
2020-08-08 14:00,2020-08-08 21:00,0,0,0,25.829
2020-08-08 15:00,2020-08-08 22:00,0,0,0,25.159
2020-08-08 16:00,2020-08-08 23:00,0,0,0,24.591
2020-08-08 17:00,2020-08-09 00:00,0,0,0,24.265
2020-08-08 18:00,2020-08-09 01:00,0,0,0,24.095
2020-08-08 19:00,2020-08-09 02:00,0,0,0,23.957
2020-08-08 20:00,2020-08-09 03:00,0,0,0,23.799
2020-08-08 21:00,2020-08-09 04:00,0,0,0,23.660
2020-08-08 22:00,2020-08-09 05:00,0,0.001,0.002,23.535
2020-08-08 23:00,2020-08-09 06:00,0.044,0.021,0.045,24.119
2020-08-09 00:00,2020-08-09 07:00,0.167,0.055,0.153,25.568
2020-08-09 01:00,2020-08-09 08:00,0.320,0.113,0.278,26.894
2020-08-09 02:00,2020-08-09 09:00,0.411,0.133,0.376,27.983
2020-08-09 03:00,2020-08-09 10:00,0.447,0.120,0.438,28.785
2020-08-09 04:00,2020-08-09 11:00,0.447,0.100,0.459,29.245
2020-08-09 05:00,2020-08-09 12:00,0.408,0.077,0.432,29.404
2020-08-09 06:00,2020-08-09 13:00,0.343,0.059,0.366,29.332
2020-08-09 07:00,2020-08-09 14:00,0.245,0.038,0.265,29.096
2020-08-09 08:00,2020-08-09 15:00,0.171,0.036,0.179,28.819
2020-08-09 09:00,2020-08-09 16:00,0.079,0.024,0.084,28.417
2020-08-09 10:00,2020-08-09 17:00,0.008,0.008,0.011,27.724
2020-08-09 11:00,2020-08-09 18:00,0,0,0,27.059
2020-08-09 12:00,2020-08-09 19:00,0,0,0,26.481
2020-08-09 13:00,2020-08-09 20:00,0,0,0,25.936
2020-08-09 14:00,2020-08-09 21:00,0,0,0,25.414
2020-08-09 15:00,2020-08-09 22:00,0,0,0,24.966
2020-08-09 16:00,2020-08-09 23:00,0,0,0,24.710
2020-08-09 17:00,2020-08-10 00:00,0,0,0,24.596
2020-08-09 18:00,2020-08-10 01:00,0,0,0,24.470
2020-08-09 19:00,2020-08-10 02:00,0,0,0,24.346
2020-08-09 20:00,2020-08-10 03:00,0,0,0,24.229
2020-08-09 21:00,2020-08-10 04:00,0,0,0,24.155
2020-08-09 22:00,2020-08-10 05:00,0,0.002,0.002,24.115
2020-08-09 23:00,2020-08-10 06:00,0.092,0.057,0.064,24.898
2020-08-10 00:00,2020-08-10 07:00,0.281,0.168,0.175,26.168
2020-08-10 01:00,2020-08-10 08:00,0.424,0.247,0.276,27.288
2020-08-10 02:00,2020-08-10 09:00,0.517,0.298,0.355,28.449
2020-08-10 03:00,2020-08-10 10:00,0.598,0.384,0.391,29.424
2020-08-10 04:00,2020-08-10 11:00,0.611,0.381,0.416,30.048
2020-08-10 05:00,2020-08-10 12:00,0.577,0.322,0.424,30.277
2020-08-10 06:00,2020-08-10 13:00,0.516,0.268,0.390,30.233
2020-08-10 07:00,2020-08-10 14:00,0.365,0.139,0.315,29.853
2020-08-10 08:00,2020-08-10 15:00,0.255,0.106,0.211,29.433
2020-08-10 09:00,2020-08-10 16:00,0.104,0.044,0.094,28.925
2020-08-10 10:00,2020-08-10 17:00,0.012,0.013,0.013,28.045
2020-08-10 11:00,2020-08-10 18:00,0,0,0,27.450
2020-08-10 12:00,2020-08-10 19:00,0,0,0,27.105
2020-08-10 13:00,2020-08-10 20:00,0,0,0,26.794
2020-08-10 14:00,2020-08-10 21:00,0,0,0,26.532
2020-08-10 15:00,2020-08-10 22:00,0,0,0,26.241
2020-08-10 16:00,2020-08-10 23:00,0,0,0,25.918
2020-08-10 17:00,2020-08-11 00:00,0,0,0,25.581
2020-08-10 18:00,2020-08-11 01:00,0,0,0,25.356
2020-08-10 19:00,2020-08-11 02:00,0,0,0,25.125
2020-08-10 20:00,2020-08-11 03:00,0,0,0,24.760
2020-08-10 21:00,2020-08-11 04:00,0,0,0,24.719
2020-08-10 22:00,2020-08-11 05:00,0,0.001,0.002,24.679
2020-08-10 23:00,2020-08-11 06:00,0.075,0.045,0.058,24.730
2020-08-11 00:00,2020-08-11 07:00,0.264,0.152,0.170,25.729
2020-08-11 01:00,2020-08-11 08:00,0.404,0.224,0.272,26.882
2020-08-11 02:00,2020-08-11 09:00,0.495,0.268,0.353,28.054
2020-08-11 03:00,2020-08-11 10:00,0.586,0.368,0.388,29.295
2020-08-11 04:00,2020-08-11 11:00,0.623,0.424,0.392,30.082
2020-08-11 05:00,2020-08-11 12:00,0.621,0.437,0.377,30.517
2020-08-11 06:00,2020-08-11 13:00,0.586,0.417,0.344,30.622
2020-08-11 07:00,2020-08-11 14:00,0.506,0.351,0.293,30.352
2020-08-11 08:00,2020-08-11 15:00,0.389,0.273,0.213,29.874
2020-08-11 09:00,2020-08-11 16:00,0.210,0.150,0.112,29.333
2020-08-11 10:00,2020-08-11 17:00,0.024,0.028,0.015,28.150
2020-08-11 11:00,2020-08-11 18:00,0,0,0,27.155
2020-08-11 12:00,2020-08-11 19:00,0,0,0,26.558
2020-08-11 13:00,2020-08-11 20:00,0,0,0,26.034
2020-08-11 14:00,2020-08-11 21:00,0,0,0,25.589
2020-08-11 15:00,2020-08-11 22:00,0,0,0,25.163
2020-08-11 16:00,2020-08-11 23:00,0,0,0,24.811
2020-08-11 17:00,2020-08-12 00:00,0,0,0,24.555
2020-08-11 18:00,2020-08-12 01:00,0,0,0,24.373
2020-08-11 19:00,2020-08-12 02:00,0,0,0,24.223
2020-08-11 20:00,2020-08-12 03:00,0,0,0,23.989
2020-08-11 21:00,2020-08-12 04:00,0,0,0,23.705
2020-08-11 22:00,2020-08-12 05:00,0,0.003,0.002,23.436
2020-08-11 23:00,2020-08-12 06:00,0.093,0.061,0.061,24.081
2020-08-12 00:00,2020-08-12 07:00,0.254,0.135,0.173,25.251
2020-08-12 01:00,2020-08-12 08:00,0.402,0.213,0.280,26.582
2020-08-12 02:00,2020-08-12 09:00,0.502,0.266,0.364,28.054
2020-08-12 03:00,2020-08-12 10:00,0.554,0.287,0.422,29.189
2020-08-12 04:00,2020-08-12 11:00,0.582,0.309,0.443,29.871
2020-08-12 05:00,2020-08-12 12:00,0.564,0.289,0.438,30.199
2020-08-12 06:00,2020-08-12 13:00,0.499,0.234,0.400,30.196
2020-08-12 07:00,2020-08-12 14:00,0.392,0.167,0.322,29.901
2020-08-12 08:00,2020-08-12 15:00,0.252,0.101,0.212,29.432
2020-08-12 09:00,2020-08-12 16:00,0.116,0.053,0.099,29.047
2020-08-12 10:00,2020-08-12 17:00,0.013,0.015,0.013,28.606
2020-08-12 11:00,2020-08-12 18:00,0,0,0,27.783
2020-08-12 12:00,2020-08-12 19:00,0,0,0,27.276
2020-08-12 13:00,2020-08-12 20:00,0,0,0,26.887
2020-08-12 14:00,2020-08-12 21:00,0,0,0,26.498
2020-08-12 15:00,2020-08-12 22:00,0,0,0,26.135
2020-08-12 16:00,2020-08-12 23:00,0,0,0,25.843
2020-08-12 17:00,2020-08-13 00:00,0,0,0,25.516
2020-08-12 18:00,2020-08-13 01:00,0,0,0,25.270
2020-08-12 19:00,2020-08-13 02:00,0,0,0,24.997
2020-08-12 20:00,2020-08-13 03:00,0,0,0,24.658
2020-08-12 21:00,2020-08-13 04:00,0,0,0,24.404
2020-08-12 22:00,2020-08-13 05:00,0,0.001,0.002,24.181
2020-08-12 23:00,2020-08-13 06:00,0.043,0.020,0.046,24.310
2020-08-13 00:00,2020-08-13 07:00,0.139,0.035,0.141,25.404
2020-08-13 01:00,2020-08-13 08:00,0.264,0.064,0.259,26.537
2020-08-13 02:00,2020-08-13 09:00,0.400,0.116,0.378,27.712
2020-08-13 03:00,2020-08-13 10:00,0.445,0.111,0.444,28.595
2020-08-13 04:00,2020-08-13 11:00,0.453,0.099,0.468,29.108
2020-08-13 05:00,2020-08-13 12:00,0.425,0.084,0.447,29.281
2020-08-13 06:00,2020-08-13 13:00,0.353,0.061,0.376,29.175
2020-08-13 07:00,2020-08-13 14:00,0.275,0.051,0.288,28.844
2020-08-13 08:00,2020-08-13 15:00,0.148,0.024,0.164,28.381
2020-08-13 09:00,2020-08-13 16:00,0.046,0.009,0.061,27.789
2020-08-13 10:00,2020-08-13 17:00,0.002,0.003,0.008,26.860
2020-08-13 11:00,2020-08-13 18:00,0,0,0,26.038
2020-08-13 12:00,2020-08-13 19:00,0,0,0,25.563
