# Renewables.ninja Solar PV (Point API) - -0.115, 110.865 - Version: 1.1 (using GSEE v0.3.1) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Asia/Pontianak, electricity in kW, irradiance_direct in kW/m², irradiance_diffuse in kW/m², temperature in ºC
# {"units": {"time": "UTC", "local_time": "Asia/Pontianak", "electricity": "kW", "irradiance_direct": "kW/m\u00b2", "irradiance_diffuse": "kW/m\u00b2", "temperature": "\u00baC"}, "params": {"local_time": true, "header": true, "lat": "-0.1154", "lon": "110.8647", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "capacity": "1", "system_loss": "0.1", "tracking": "2", "tilt": "35", "azim": "180", "raw": true}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2020-07-02 21:00,2020-07-03 04:00,0,0,0,22.379
2020-07-02 22:00,2020-07-03 05:00,0.002,0.007,0.004,22.256
2020-07-02 23:00,2020-07-03 06:00,0.146,0.104,0.077,23.036
2020-07-03 00:00,2020-07-03 07:00,0.393,0.310,0.167,24.410
2020-07-03 01:00,2020-07-03 08:00,0.544,0.449,0.233,26.040
2020-07-03 02:00,2020-07-03 09:00,0.611,0.502,0.283,27.634
2020-07-03 03:00,2020-07-03 10:00,0.632,0.496,0.326,28.665
2020-07-03 04:00,2020-07-03 11:00,0.623,0.452,0.358,29.238
2020-07-03 05:00,2020-07-03 12:00,0.588,0.391,0.368,29.502
2020-07-03 06:00,2020-07-03 13:00,0.518,0.312,0.346,29.492
2020-07-03 07:00,2020-07-03 14:00,0.391,0.199,0.287,29.241
2020-07-03 08:00,2020-07-03 15:00,0.244,0.113,0.188,28.786
2020-07-03 09:00,2020-07-03 16:00,0.099,0.050,0.082,28.174
2020-07-03 10:00,2020-07-03 17:00,0.006,0.009,0.009,27.395
2020-07-03 11:00,2020-07-03 18:00,0,0,0,26.932
2020-07-03 12:00,2020-07-03 19:00,0,0,0,26.602
2020-07-03 13:00,2020-07-03 20:00,0,0,0,26.165
2020-07-03 14:00,2020-07-03 21:00,0,0,0,25.696
2020-07-03 15:00,2020-07-03 22:00,0,0,0,25.150
2020-07-03 16:00,2020-07-03 23:00,0,0,0,24.613
2020-07-03 17:00,2020-07-04 00:00,0,0,0,24.235
2020-07-03 18:00,2020-07-04 01:00,0,0,0,24.025
2020-07-03 19:00,2020-07-04 02:00,0,0,0,23.900
2020-07-03 20:00,2020-07-04 03:00,0,0,0,23.758
2020-07-03 21:00,2020-07-04 04:00,0,0,0,23.615
2020-07-03 22:00,2020-07-04 05:00,0,0.002,0.002,23.457
2020-07-03 23:00,2020-07-04 06:00,0.070,0.040,0.057,23.880
2020-07-04 00:00,2020-07-04 07:00,0.190,0.075,0.159,24.763
2020-07-04 01:00,2020-07-04 08:00,0.315,0.117,0.266,25.544
2020-07-04 02:00,2020-07-04 09:00,0.372,0.107,0.347,26.233
2020-07-04 03:00,2020-07-04 10:00,0.401,0.095,0.399,26.998
2020-07-04 04:00,2020-07-04 11:00,0.431,0.105,0.429,27.550
2020-07-04 05:00,2020-07-04 12:00,0.421,0.105,0.416,27.739
2020-07-04 06:00,2020-07-04 13:00,0.371,0.095,0.362,27.643
2020-07-04 07:00,2020-07-04 14:00,0.285,0.074,0.275,27.377
2020-07-04 08:00,2020-07-04 15:00,0.185,0.055,0.176,27.062
2020-07-04 09:00,2020-07-04 16:00,0.074,0.027,0.074,26.688
2020-07-04 10:00,2020-07-04 17:00,0.005,0.007,0.008,26.357
2020-07-04 11:00,2020-07-04 18:00,0,0,0,26.028
2020-07-04 12:00,2020-07-04 19:00,0,0,0,25.730
2020-07-04 13:00,2020-07-04 20:00,0,0,0,25.437
2020-07-04 14:00,2020-07-04 21:00,0,0,0,25.182
2020-07-04 15:00,2020-07-04 22:00,0,0,0,24.817
2020-07-04 16:00,2020-07-04 23:00,0,0,0,24.455
2020-07-04 17:00,2020-07-05 00:00,0,0,0,24.244
2020-07-04 18:00,2020-07-05 01:00,0,0,0,24.102
2020-07-04 19:00,2020-07-05 02:00,0,0,0,24.004
2020-07-04 20:00,2020-07-05 03:00,0,0,0,23.998
2020-07-04 21:00,2020-07-05 04:00,0,0,0,23.842
2020-07-04 22:00,2020-07-05 05:00,0.001,0.005,0.004,23.441
2020-07-04 23:00,2020-07-05 06:00,0.117,0.079,0.070,23.513
2020-07-05 00:00,2020-07-05 07:00,0.291,0.181,0.171,24.513
2020-07-05 01:00,2020-07-05 08:00,0.433,0.268,0.262,25.462
2020-07-05 02:00,2020-07-05 09:00,0.521,0.318,0.333,26.231
2020-07-05 03:00,2020-07-05 10:00,0.538,0.286,0.392,27.296
2020-07-05 04:00,2020-07-05 11:00,0.552,0.287,0.414,28.012
2020-07-05 05:00,2020-07-05 12:00,0.532,0.269,0.405,28.263
2020-07-05 06:00,2020-07-05 13:00,0.462,0.211,0.366,28.185
2020-07-05 07:00,2020-07-05 14:00,0.349,0.142,0.288,27.859
2020-07-05 08:00,2020-07-05 15:00,0.202,0.072,0.178,27.388
2020-07-05 09:00,2020-07-05 16:00,0.079,0.033,0.075,26.782
2020-07-05 10:00,2020-07-05 17:00,0.005,0.007,0.008,25.960
2020-07-05 11:00,2020-07-05 18:00,0,0,0,25.137
2020-07-05 12:00,2020-07-05 19:00,0,0,0,24.596
2020-07-05 13:00,2020-07-05 20:00,0,0,0,24.224
2020-07-05 14:00,2020-07-05 21:00,0,0,0,23.945
2020-07-05 15:00,2020-07-05 22:00,0,0,0,23.711
2020-07-05 16:00,2020-07-05 23:00,0,0,0,23.490
2020-07-05 17:00,2020-07-06 00:00,0,0,0,23.277
2020-07-05 18:00,2020-07-06 01:00,0,0,0,23.032
2020-07-05 19:00,2020-07-06 02:00,0,0,0,22.780
2020-07-05 20:00,2020-07-06 03:00,0,0,0,22.533
2020-07-05 21:00,2020-07-06 04:00,0,0,0,22.241
2020-07-05 22:00,2020-07-06 05:00,0.007,0.014,0.005,21.985
2020-07-05 23:00,2020-07-06 06:00,0.256,0.231,0.077,23.037
2020-07-06 00:00,2020-07-06 07:00,0.475,0.432,0.152,24.722
2020-07-06 01:00,2020-07-06 08:00,0.579,0.521,0.212,26.126
2020-07-06 02:00,2020-07-06 09:00,0.643,0.582,0.250,27.383
2020-07-06 03:00,2020-07-06 10:00,0.676,0.617,0.271,28.295
2020-07-06 04:00,2020-07-06 11:00,0.684,0.623,0.280,28.878
2020-07-06 05:00,2020-07-06 12:00,0.670,0.604,0.279,29.175
2020-07-06 06:00,2020-07-06 13:00,0.638,0.574,0.260,29.188
2020-07-06 07:00,2020-07-06 14:00,0.548,0.461,0.238,28.864
2020-07-06 08:00,2020-07-06 15:00,0.343,0.234,0.189,28.347
2020-07-06 09:00,2020-07-06 16:00,0.212,0.167,0.095,27.628
2020-07-06 10:00,2020-07-06 17:00,0.022,0.028,0.011,27.012
2020-07-06 11:00,2020-07-06 18:00,0,0,0,26.257
2020-07-06 12:00,2020-07-06 19:00,0,0,0,25.426
2020-07-06 13:00,2020-07-06 20:00,0,0,0,24.801
2020-07-06 14:00,2020-07-06 21:00,0,0,0,24.449
2020-07-06 15:00,2020-07-06 22:00,0,0,0,24.252
2020-07-06 16:00,2020-07-06 23:00,0,0,0,24.035
2020-07-06 17:00,2020-07-07 00:00,0,0,0,23.841
2020-07-06 18:00,2020-07-07 01:00,0,0,0,23.639
2020-07-06 19:00,2020-07-07 02:00,0,0,0,23.404
2020-07-06 20:00,2020-07-07 03:00,0,0,0,23.139
2020-07-06 21:00,2020-07-07 04:00,0,0,0,22.958
2020-07-06 22:00,2020-07-07 05:00,0.001,0.005,0.003,22.862
2020-07-06 23:00,2020-07-07 06:00,0.159,0.126,0.070,23.364
2020-07-07 00:00,2020-07-07 07:00,0.266,0.141,0.181,24.256
2020-07-07 01:00,2020-07-07 08:00,0.348,0.140,0.282,25.172
2020-07-07 02:00,2020-07-07 09:00,0.366,0.092,0.354,25.915
2020-07-07 03:00,2020-07-07 10:00,0.345,0.050,0.372,26.724
2020-07-07 04:00,2020-07-07 11:00,0.322,0.034,0.361,27.215
2020-07-07 05:00,2020-07-07 12:00,0.287,0.026,0.326,27.387
2020-07-07 06:00,2020-07-07 13:00,0.231,0.020,0.265,27.334
2020-07-07 07:00,2020-07-07 14:00,0.163,0.014,0.190,27.099
2020-07-07 08:00,2020-07-07 15:00,0.097,0.011,0.117,26.745
2020-07-07 09:00,2020-07-07 16:00,0.036,0.007,0.050,26.285
2020-07-07 10:00,2020-07-07 17:00,0.001,0.002,0.006,25.638
2020-07-07 11:00,2020-07-07 18:00,0,0,0,25.070
2020-07-07 12:00,2020-07-07 19:00,0,0,0,24.775
2020-07-07 13:00,2020-07-07 20:00,0,0,0,24.594
2020-07-07 14:00,2020-07-07 21:00,0,0,0,24.495
2020-07-07 15:00,2020-07-07 22:00,0,0,0,24.487
2020-07-07 16:00,2020-07-07 23:00,0,0,0,24.495
2020-07-07 17:00,2020-07-08 00:00,0,0,0,24.437
2020-07-07 18:00,2020-07-08 01:00,0,0,0,24.346
2020-07-07 19:00,2020-07-08 02:00,0,0,0,24.109
2020-07-07 20:00,2020-07-08 03:00,0,0,0,23.787
2020-07-07 21:00,2020-07-08 04:00,0,0,0,23.476
2020-07-07 22:00,2020-07-08 05:00,0,0.001,0.002,23.234
2020-07-07 23:00,2020-07-08 06:00,0.044,0.017,0.048,23.492
2020-07-08 00:00,2020-07-08 07:00,0.165,0.056,0.149,24.664
2020-07-08 01:00,2020-07-08 08:00,0.304,0.106,0.263,25.659
2020-07-08 02:00,2020-07-08 09:00,0.396,0.132,0.353,26.506
2020-07-08 03:00,2020-07-08 10:00,0.456,0.151,0.416,27.318
2020-07-08 04:00,2020-07-08 11:00,0.502,0.187,0.443,27.905
2020-07-08 05:00,2020-07-08 12:00,0.523,0.235,0.426,28.223
2020-07-08 06:00,2020-07-08 13:00,0.482,0.228,0.377,28.292
2020-07-08 07:00,2020-07-08 14:00,0.346,0.130,0.296,28.028
2020-07-08 08:00,2020-07-08 15:00,0.242,0.102,0.195,27.520
2020-07-08 09:00,2020-07-08 16:00,0.104,0.050,0.087,26.954
2020-07-08 10:00,2020-07-08 17:00,0.007,0.009,0.009,26.432
2020-07-08 11:00,2020-07-08 18:00,0,0,0,25.860
2020-07-08 12:00,2020-07-08 19:00,0,0,0,25.374
2020-07-08 13:00,2020-07-08 20:00,0,0,0,25.036
2020-07-08 14:00,2020-07-08 21:00,0,0,0,24.746
2020-07-08 15:00,2020-07-08 22:00,0,0,0,24.652
2020-07-08 16:00,2020-07-08 23:00,0,0,0,24.523
2020-07-08 17:00,2020-07-09 00:00,0,0,0,24.310
2020-07-08 18:00,2020-07-09 01:00,0,0,0,24.105
2020-07-08 19:00,2020-07-09 02:00,0,0,0,23.887
2020-07-08 20:00,2020-07-09 03:00,0,0,0,23.684
2020-07-08 21:00,2020-07-09 04:00,0,0,0,23.439
2020-07-08 22:00,2020-07-09 05:00,0,0.001,0.002,23.321
2020-07-08 23:00,2020-07-09 06:00,0.023,0.007,0.033,23.507
2020-07-09 00:00,2020-07-09 07:00,0.084,0.011,0.101,23.978
2020-07-09 01:00,2020-07-09 08:00,0.167,0.018,0.188,24.589
2020-07-09 02:00,2020-07-09 09:00,0.236,0.022,0.265,25.140
2020-07-09 03:00,2020-07-09 10:00,0.281,0.024,0.317,25.327
2020-07-09 04:00,2020-07-09 11:00,0.301,0.025,0.341,25.517
2020-07-09 05:00,2020-07-09 12:00,0.297,0.026,0.335,25.717
2020-07-09 06:00,2020-07-09 13:00,0.253,0.023,0.285,25.767
2020-07-09 07:00,2020-07-09 14:00,0.178,0.016,0.204,25.672
2020-07-09 08:00,2020-07-09 15:00,0.099,0.011,0.120,25.511
2020-07-09 09:00,2020-07-09 16:00,0.031,0.005,0.045,25.270
2020-07-09 10:00,2020-07-09 17:00,0,0.001,0.004,24.732
2020-07-09 11:00,2020-07-09 18:00,0,0,0,24.217
2020-07-09 12:00,2020-07-09 19:00,0,0,0,23.907
2020-07-09 13:00,2020-07-09 20:00,0,0,0,23.689
2020-07-09 14:00,2020-07-09 21:00,0,0,0,23.480
2020-07-09 15:00,2020-07-09 22:00,0,0,0,23.261
2020-07-09 16:00,2020-07-09 23:00,0,0,0,23.040
2020-07-09 17:00,2020-07-10 00:00,0,0,0,22.836
2020-07-09 18:00,2020-07-10 01:00,0,0,0,22.670
2020-07-09 19:00,2020-07-10 02:00,0,0,0,22.509
2020-07-09 20:00,2020-07-10 03:00,0,0,0,22.333
2020-07-09 21:00,2020-07-10 04:00,0,0,0,22.136
2020-07-09 22:00,2020-07-10 05:00,0,0.002,0.003,22.011
2020-07-09 23:00,2020-07-10 06:00,0.058,0.025,0.057,22.506
2020-07-10 00:00,2020-07-10 07:00,0.148,0.042,0.143,23.242
2020-07-10 01:00,2020-07-10 08:00,0.245,0.056,0.241,24.133
2020-07-10 02:00,2020-07-10 09:00,0.320,0.062,0.325,24.628
2020-07-10 03:00,2020-07-10 10:00,0.380,0.072,0.391,25.108
2020-07-10 04:00,2020-07-10 11:00,0.433,0.097,0.434,25.730
2020-07-10 05:00,2020-07-10 12:00,0.451,0.124,0.433,26.337
2020-07-10 06:00,2020-07-10 13:00,0.396,0.108,0.377,26.561
2020-07-10 07:00,2020-07-10 14:00,0.294,0.075,0.283,26.386
2020-07-10 08:00,2020-07-10 15:00,0.162,0.037,0.166,25.986
2020-07-10 09:00,2020-07-10 16:00,0.068,0.022,0.072,25.567
2020-07-10 10:00,2020-07-10 17:00,0.005,0.007,0.009,25.126
2020-07-10 11:00,2020-07-10 18:00,0,0,0,24.867
2020-07-10 12:00,2020-07-10 19:00,0,0,0,24.627
2020-07-10 13:00,2020-07-10 20:00,0,0,0,24.222
2020-07-10 14:00,2020-07-10 21:00,0,0,0,23.712
2020-07-10 15:00,2020-07-10 22:00,0,0,0,23.307
2020-07-10 16:00,2020-07-10 23:00,0,0,0,23.000
2020-07-10 17:00,2020-07-11 00:00,0,0,0,22.803
2020-07-10 18:00,2020-07-11 01:00,0,0,0,22.736
2020-07-10 19:00,2020-07-11 02:00,0,0,0,22.665
2020-07-10 20:00,2020-07-11 03:00,0,0,0,22.509
2020-07-10 21:00,2020-07-11 04:00,0,0,0,22.370
2020-07-10 22:00,2020-07-11 05:00,0,0.001,0.002,22.238
2020-07-10 23:00,2020-07-11 06:00,0.041,0.016,0.046,22.623
2020-07-11 00:00,2020-07-11 07:00,0.133,0.033,0.134,23.346
2020-07-11 01:00,2020-07-11 08:00,0.215,0.039,0.222,24.210
2020-07-11 02:00,2020-07-11 09:00,0.287,0.045,0.302,24.823
2020-07-11 03:00,2020-07-11 10:00,0.373,0.068,0.386,25.316
2020-07-11 04:00,2020-07-11 11:00,0.438,0.102,0.436,26.009
2020-07-11 05:00,2020-07-11 12:00,0.441,0.115,0.429,26.606
2020-07-11 06:00,2020-07-11 13:00,0.393,0.107,0.376,27.025
2020-07-11 07:00,2020-07-11 14:00,0.306,0.086,0.289,27.217
2020-07-11 08:00,2020-07-11 15:00,0.196,0.059,0.183,26.970
2020-07-11 09:00,2020-07-11 16:00,0.093,0.039,0.084,26.525
2020-07-11 10:00,2020-07-11 17:00,0.008,0.011,0.010,25.774
2020-07-11 11:00,2020-07-11 18:00,0,0,0,25.433
2020-07-11 12:00,2020-07-11 19:00,0,0,0,25.153
2020-07-11 13:00,2020-07-11 20:00,0,0,0,24.743
2020-07-11 14:00,2020-07-11 21:00,0,0,0,24.200
2020-07-11 15:00,2020-07-11 22:00,0,0,0,23.638
2020-07-11 16:00,2020-07-11 23:00,0,0,0,23.173
2020-07-11 17:00,2020-07-12 00:00,0,0,0,22.803
2020-07-11 18:00,2020-07-12 01:00,0,0,0,22.532
2020-07-11 19:00,2020-07-12 02:00,0,0,0,22.390
2020-07-11 20:00,2020-07-12 03:00,0,0,0,22.318
2020-07-11 21:00,2020-07-12 04:00,0,0,0,22.244
2020-07-11 22:00,2020-07-12 05:00,0,0.002,0.003,22.240
2020-07-11 23:00,2020-07-12 06:00,0.047,0.020,0.049,22.833
2020-07-12 00:00,2020-07-12 07:00,0.177,0.065,0.153,23.857
2020-07-12 01:00,2020-07-12 08:00,0.320,0.122,0.265,25.022
2020-07-12 02:00,2020-07-12 09:00,0.399,0.137,0.352,26.063
2020-07-12 03:00,2020-07-12 10:00,0.420,0.113,0.404,26.834
2020-07-12 04:00,2020-07-12 11:00,0.459,0.135,0.435,27.350
2020-07-12 05:00,2020-07-12 12:00,0.526,0.241,0.422,27.882
2020-07-12 06:00,2020-07-12 13:00,0.555,0.355,0.351,28.226
2020-07-12 07:00,2020-07-12 14:00,0.482,0.316,0.287,28.134
2020-07-12 08:00,2020-07-12 15:00,0.297,0.161,0.203,27.669
2020-07-12 09:00,2020-07-12 16:00,0.106,0.052,0.087,26.995
2020-07-12 10:00,2020-07-12 17:00,0.006,0.009,0.009,26.194
2020-07-12 11:00,2020-07-12 18:00,0,0,0,25.831
2020-07-12 12:00,2020-07-12 19:00,0,0,0,25.208
2020-07-12 13:00,2020-07-12 20:00,0,0,0,24.517
2020-07-12 14:00,2020-07-12 21:00,0,0,0,24.083
2020-07-12 15:00,2020-07-12 22:00,0,0,0,23.853
2020-07-12 16:00,2020-07-12 23:00,0,0,0,23.649
2020-07-12 17:00,2020-07-13 00:00,0,0,0,23.413
2020-07-12 18:00,2020-07-13 01:00,0,0,0,23.288
2020-07-12 19:00,2020-07-13 02:00,0,0,0,23.195
2020-07-12 20:00,2020-07-13 03:00,0,0,0,23.100
2020-07-12 21:00,2020-07-13 04:00,0,0,0,22.991
2020-07-12 22:00,2020-07-13 05:00,0,0.001,0.002,22.870
2020-07-12 23:00,2020-07-13 06:00,0.043,0.018,0.046,23.199
2020-07-13 00:00,2020-07-13 07:00,0.142,0.040,0.138,23.921
2020-07-13 01:00,2020-07-13 08:00,0.268,0.075,0.250,24.797
2020-07-13 02:00,2020-07-13 09:00,0.390,0.124,0.352,25.557
2020-07-13 03:00,2020-07-13 10:00,0.455,0.145,0.416,26.356
2020-07-13 04:00,2020-07-13 11:00,0.483,0.159,0.444,27.315
2020-07-13 05:00,2020-07-13 12:00,0.505,0.204,0.431,27.963
2020-07-13 06:00,2020-07-13 13:00,0.491,0.239,0.378,28.110
2020-07-13 07:00,2020-07-13 14:00,0.440,0.247,0.299,27.953
2020-07-13 08:00,2020-07-13 15:00,0.300,0.163,0.205,27.570
2020-07-13 09:00,2020-07-13 16:00,0.119,0.062,0.091,26.995
2020-07-13 10:00,2020-07-13 17:00,0.007,0.010,0.009,26.232
2020-07-13 11:00,2020-07-13 18:00,0,0,0,25.474
2020-07-13 12:00,2020-07-13 19:00,0,0,0,25.017
2020-07-13 13:00,2020-07-13 20:00,0,0,0,24.782
2020-07-13 14:00,2020-07-13 21:00,0,0,0,24.564
2020-07-13 15:00,2020-07-13 22:00,0,0,0,24.397
2020-07-13 16:00,2020-07-13 23:00,0,0,0,24.168
2020-07-13 17:00,2020-07-14 00:00,0,0,0,23.929
2020-07-13 18:00,2020-07-14 01:00,0,0,0,23.749
2020-07-13 19:00,2020-07-14 02:00,0,0,0,23.571
2020-07-13 20:00,2020-07-14 03:00,0,0,0,23.447
2020-07-13 21:00,2020-07-14 04:00,0,0,0,23.318
2020-07-13 22:00,2020-07-14 05:00,0,0.001,0.002,23.164
2020-07-13 23:00,2020-07-14 06:00,0.023,0.008,0.033,23.388
2020-07-14 00:00,2020-07-14 07:00,0.086,0.014,0.100,23.917
2020-07-14 01:00,2020-07-14 08:00,0.176,0.025,0.193,24.574
2020-07-14 02:00,2020-07-14 09:00,0.269,0.039,0.288,25.241
2020-07-14 03:00,2020-07-14 10:00,0.364,0.065,0.378,25.654
2020-07-14 04:00,2020-07-14 11:00,0.454,0.120,0.439,26.160
2020-07-14 05:00,2020-07-14 12:00,0.523,0.224,0.432,26.764
2020-07-14 06:00,2020-07-14 13:00,0.516,0.270,0.376,27.094
2020-07-14 07:00,2020-07-14 14:00,0.422,0.216,0.304,26.986
2020-07-14 08:00,2020-07-14 15:00,0.274,0.131,0.203,26.614
2020-07-14 09:00,2020-07-14 16:00,0.129,0.070,0.094,26.101
2020-07-14 10:00,2020-07-14 17:00,0.011,0.014,0.010,25.376
2020-07-14 11:00,2020-07-14 18:00,0,0,0,24.683
2020-07-14 12:00,2020-07-14 19:00,0,0,0,24.307
2020-07-14 13:00,2020-07-14 20:00,0,0,0,24.028
2020-07-14 14:00,2020-07-14 21:00,0,0,0,23.786
2020-07-14 15:00,2020-07-14 22:00,0,0,0,23.531
2020-07-14 16:00,2020-07-14 23:00,0,0,0,23.302
2020-07-14 17:00,2020-07-15 00:00,0,0,0,23.129
2020-07-14 18:00,2020-07-15 01:00,0,0,0,23.252
2020-07-14 19:00,2020-07-15 02:00,0,0,0,23.376
2020-07-14 20:00,2020-07-15 03:00,0,0,0,22.789
2020-07-14 21:00,2020-07-15 04:00,0,0,0,22.357
2020-07-14 22:00,2020-07-15 05:00,0,0.003,0.003,22.434
2020-07-14 23:00,2020-07-15 06:00,0.074,0.040,0.060,22.916
2020-07-15 00:00,2020-07-15 07:00,0.183,0.073,0.151,23.652
2020-07-15 01:00,2020-07-15 08:00,0.333,0.140,0.261,24.330
2020-07-15 02:00,2020-07-15 09:00,0.482,0.251,0.343,25.085
2020-07-15 03:00,2020-07-15 10:00,0.585,0.372,0.371,26.593
2020-07-15 04:00,2020-07-15 11:00,0.621,0.430,0.371,27.765
2020-07-15 05:00,2020-07-15 12:00,0.624,0.459,0.349,28.360
2020-07-15 06:00,2020-07-15 13:00,0.590,0.443,0.316,28.608
2020-07-15 07:00,2020-07-15 14:00,0.510,0.376,0.268,28.555
2020-07-15 08:00,2020-07-15 15:00,0.356,0.241,0.197,28.250
2020-07-15 09:00,2020-07-15 16:00,0.165,0.111,0.097,27.727
2020-07-15 10:00,2020-07-15 17:00,0.018,0.022,0.011,26.933
2020-07-15 11:00,2020-07-15 18:00,0,0,0,26.495
2020-07-15 12:00,2020-07-15 19:00,0,0,0,26.341
2020-07-15 13:00,2020-07-15 20:00,0,0,0,26.091
2020-07-15 14:00,2020-07-15 21:00,0,0,0,25.457
2020-07-15 15:00,2020-07-15 22:00,0,0,0,24.719
2020-07-15 16:00,2020-07-15 23:00,0,0,0,24.086
2020-07-15 17:00,2020-07-16 00:00,0,0,0,23.743
2020-07-15 18:00,2020-07-16 01:00,0,0,0,23.684
2020-07-15 19:00,2020-07-16 02:00,0,0,0,23.610
2020-07-15 20:00,2020-07-16 03:00,0,0,0,23.455
2020-07-15 21:00,2020-07-16 04:00,0,0,0,23.412
2020-07-15 22:00,2020-07-16 05:00,0.001,0.004,0.003,23.167
2020-07-15 23:00,2020-07-16 06:00,0.079,0.047,0.059,23.528
2020-07-16 00:00,2020-07-16 07:00,0.196,0.082,0.158,24.792
2020-07-16 01:00,2020-07-16 08:00,0.304,0.110,0.260,25.762
2020-07-16 02:00,2020-07-16 09:00,0.407,0.150,0.351,26.784
2020-07-16 03:00,2020-07-16 10:00,0.495,0.208,0.412,27.731
2020-07-16 04:00,2020-07-16 11:00,0.546,0.266,0.428,28.431
2020-07-16 05:00,2020-07-16 12:00,0.542,0.278,0.412,28.804
2020-07-16 06:00,2020-07-16 13:00,0.499,0.261,0.368,28.864
2020-07-16 07:00,2020-07-16 14:00,0.360,0.150,0.295,28.575
2020-07-16 08:00,2020-07-16 15:00,0.265,0.128,0.198,28.147
2020-07-16 09:00,2020-07-16 16:00,0.120,0.065,0.090,27.572
2020-07-16 10:00,2020-07-16 17:00,0.007,0.010,0.009,26.800
2020-07-16 11:00,2020-07-16 18:00,0,0,0,26.185
2020-07-16 12:00,2020-07-16 19:00,0,0,0,25.692
2020-07-16 13:00,2020-07-16 20:00,0,0,0,25.274
2020-07-16 14:00,2020-07-16 21:00,0,0,0,24.936
2020-07-16 15:00,2020-07-16 22:00,0,0,0,24.712
2020-07-16 16:00,2020-07-16 23:00,0,0,0,24.585
2020-07-16 17:00,2020-07-17 00:00,0,0,0,24.487
2020-07-16 18:00,2020-07-17 01:00,0,0,0,24.355
2020-07-16 19:00,2020-07-17 02:00,0,0,0,24.139
2020-07-16 20:00,2020-07-17 03:00,0,0,0,23.939
2020-07-16 21:00,2020-07-17 04:00,0,0,0,23.873
2020-07-16 22:00,2020-07-17 05:00,0.003,0.008,0.004,23.897
2020-07-16 23:00,2020-07-17 06:00,0.187,0.154,0.076,24.243
2020-07-17 00:00,2020-07-17 07:00,0.433,0.370,0.160,25.206
2020-07-17 01:00,2020-07-17 08:00,0.565,0.490,0.221,26.015
2020-07-17 02:00,2020-07-17 09:00,0.633,0.552,0.263,27.008
2020-07-17 03:00,2020-07-17 10:00,0.687,0.637,0.268,28.189
2020-07-17 04:00,2020-07-17 11:00,0.706,0.675,0.264,28.806
2020-07-17 05:00,2020-07-17 12:00,0.677,0.617,0.278,29.366
2020-07-17 06:00,2020-07-17 13:00,0.655,0.608,0.253,29.307
2020-07-17 07:00,2020-07-17 14:00,0.559,0.476,0.238,28.936
2020-07-17 08:00,2020-07-17 15:00,0.475,0.423,0.173,28.574
2020-07-17 09:00,2020-07-17 16:00,0.221,0.176,0.097,27.870
2020-07-17 10:00,2020-07-17 17:00,0.025,0.031,0.011,26.953
2020-07-17 11:00,2020-07-17 18:00,0,0,0,26.614
2020-07-17 12:00,2020-07-17 19:00,0,0,0,26.333
2020-07-17 13:00,2020-07-17 20:00,0,0,0,26.097
2020-07-17 14:00,2020-07-17 21:00,0,0,0,25.896
2020-07-17 15:00,2020-07-17 22:00,0,0,0,25.626
2020-07-17 16:00,2020-07-17 23:00,0,0,0,25.334
2020-07-17 17:00,2020-07-18 00:00,0,0,0,25.034
2020-07-17 18:00,2020-07-18 01:00,0,0,0,24.714
2020-07-17 19:00,2020-07-18 02:00,0,0,0,24.345
2020-07-17 20:00,2020-07-18 03:00,0,0,0,23.845
2020-07-17 21:00,2020-07-18 04:00,0,0,0,23.335
2020-07-17 22:00,2020-07-18 05:00,0,0.003,0.003,23.063
2020-07-17 23:00,2020-07-18 06:00,0.060,0.033,0.051,23.598
2020-07-18 00:00,2020-07-18 07:00,0.163,0.055,0.148,24.399
2020-07-18 01:00,2020-07-18 08:00,0.304,0.107,0.262,25.156
2020-07-18 02:00,2020-07-18 09:00,0.437,0.180,0.358,25.926
2020-07-18 03:00,2020-07-18 10:00,0.464,0.159,0.416,26.624
2020-07-18 04:00,2020-07-18 11:00,0.490,0.171,0.442,27.523
2020-07-18 05:00,2020-07-18 12:00,0.519,0.228,0.426,28.040
2020-07-18 06:00,2020-07-18 13:00,0.504,0.261,0.373,28.351
2020-07-18 07:00,2020-07-18 14:00,0.448,0.262,0.296,28.362
2020-07-18 08:00,2020-07-18 15:00,0.269,0.130,0.201,27.890
2020-07-18 09:00,2020-07-18 16:00,0.097,0.045,0.085,27.197
2020-07-18 10:00,2020-07-18 17:00,0.005,0.008,0.008,26.279
2020-07-18 11:00,2020-07-18 18:00,0,0,0,25.518
2020-07-18 12:00,2020-07-18 19:00,0,0,0,25.166
2020-07-18 13:00,2020-07-18 20:00,0,0,0,24.952
2020-07-18 14:00,2020-07-18 21:00,0,0,0,24.802
2020-07-18 15:00,2020-07-18 22:00,0,0,0,24.510
2020-07-18 16:00,2020-07-18 23:00,0,0,0,24.119
2020-07-18 17:00,2020-07-19 00:00,0,0,0,23.760
2020-07-18 18:00,2020-07-19 01:00,0,0,0,23.488
2020-07-18 19:00,2020-07-19 02:00,0,0,0,23.332
2020-07-18 20:00,2020-07-19 03:00,0,0,0,23.258
2020-07-18 21:00,2020-07-19 04:00,0,0,0,23.261
